timestamp,value
2026-01-18T11:00:33Z,50.0
2026-01-18T11:01:33Z,96.4
2026-01-18T11:02:33Z,95.9
2026-01-18T11:03:33Z,95.9
2026-01-18T11:04:33Z,96.1
2026-01-18T11:05:33Z,96.3
2026-01-18T11:06:33Z,96.5
2026-01-18T11:07:33Z,96.7
2026-01-18T11:08:33Z,96.9
2026-01-18T11:09:33Z,96.9
2026-01-18T11:10:33Z,96.3
2026-01-18T11:11:33Z,95.9
2026-01-18T11:12:33Z,95.6
2026-01-18T11:13:33Z,95.6
2026-01-18T11:14:33Z,95.3
2026-01-18T11:15:33Z,50.0
2026-01-18T11:16:33Z,50.0
2026-01-18T11:17:33Z,95.4
2026-01-18T11:18:33Z,95.9
2026-01-18T11:19:33Z,96.3
2026-01-18T11:20:33Z,96.6
2026-01-18T11:21:33Z,96.8
2026-01-18T11:22:33Z,96.8
2026-01-18T11:23:33Z,96.9
2026-01-18T11:24:33Z,97.1
2026-01-18T11:25:33Z,97.1
2026-01-18T11:26:33Z,97.1
2026-01-18T11:27:33Z,97.2
2026-01-18T11:28:33Z,97.2
2026-01-18T11:29:33Z,97.2
2026-01-18T11:30:33Z,97.2
2026-01-18T11:31:33Z,97.3
2026-01-18T11:32:33Z,97.2
2026-01-18T11:33:33Z,50.0
2026-01-18T11:34:33Z,97.2
2026-01-18T11:35:33Z,97.0
2026-01-18T11:36:33Z,96.8
2026-01-18T11:37:33Z,96.6
2026-01-18T11:38:33Z,96.6
2026-01-18T11:39:33Z,96.6
2026-01-18T11:40:33Z,96.6
2026-01-18T11:41:33Z,96.6
2026-01-18T11:42:33Z,96.6
2026-01-18T11:43:33Z,96.6
2026-01-18T11:44:33Z,96.7
2026-01-18T11:45:33Z,96.6
2026-01-18T11:46:33Z,96.7
2026-01-18T11:47:33Z,96.6
2026-01-18T11:48:33Z,50.0
2026-01-18T11:49:33Z,97.0
2026-01-18T11:50:33Z,97.2
2026-01-18T11:51:33Z,97.4
2026-01-18T11:52:33Z,97.6
2026-01-18T11:53:33Z,97.7
2026-01-18T11:54:33Z,97.8
2026-01-18T11:55:33Z,97.8
2026-01-18T11:56:33Z,97.8
2026-01-18T11:57:33Z,97.9
2026-01-18T11:58:33Z,98.7
2026-01-18T11:59:33Z,99.2
2026-01-18T12:00:33Z,99.5
2026-01-18T12:01:33Z,99.8
2026-01-18T12:02:33Z,50.0
2026-01-18T12:03:33Z,98.3
2026-01-18T12:04:33Z,97.5
2026-01-18T12:05:33Z,97.1
2026-01-18T12:06:33Z,96.7
2026-01-18T12:07:33Z,96.4
2026-01-18T12:08:33Z,96.3
2026-01-18T12:09:33Z,96.3
2026-01-18T12:10:33Z,96.2
2026-01-18T12:11:33Z,96.2
2026-01-18T12:12:33Z,96.2
2026-01-18T12:13:33Z,96.3
2026-01-18T12:14:33Z,50.0
2026-01-18T12:15:33Z,96.4
2026-01-18T12:16:33Z,96.4
2026-01-18T12:17:33Z,96.5
2026-01-18T12:18:33Z,96.4
2026-01-18T12:19:33Z,96.5
2026-01-18T12:20:33Z,96.5
2026-01-18T12:21:33Z,96.2
2026-01-18T12:22:33Z,95.6
2026-01-18T12:23:33Z,95.0
2026-01-18T12:24:33Z,94.7
2026-01-18T12:25:33Z,94.4
2026-01-18T12:26:33Z,94.1
2026-01-18T12:27:33Z,93.9
2026-01-18T12:28:33Z,50.0
2026-01-18T12:29:33Z,50.0
2026-01-18T12:30:33Z,93.1
2026-01-18T12:31:33Z,93.4
2026-01-18T12:32:33Z,94.0
2026-01-18T12:33:33Z,94.7
2026-01-18T12:34:33Z,95.5
2026-01-18T12:35:33Z,96.0
2026-01-18T12:36:33Z,96.4
2026-01-18T12:37:33Z,96.5
2026-01-18T12:38:33Z,96.6
2026-01-18T12:39:33Z,96.7
2026-01-18T12:40:33Z,96.7
2026-01-18T12:41:33Z,96.7
2026-01-18T12:42:33Z,96.7
2026-01-18T12:43:33Z,96.7
2026-01-18T12:44:33Z,96.7
2026-01-18T12:45:33Z,96.7
2026-01-18T12:46:33Z,96.7
2026-01-18T12:47:33Z,96.7
2026-01-18T12:48:33Z,96.7
2026-01-18T12:49:33Z,96.6
2026-01-18T12:50:33Z,96.6
2026-01-18T12:51:33Z,96.5
2026-01-18T12:52:33Z,96.5
2026-01-18T12:53:33Z,96.5
2026-01-18T12:54:33Z,96.5
2026-01-18T12:55:33Z,96.5
2026-01-18T12:56:33Z,96.5
2026-01-18T12:57:33Z,96.6
2026-01-18T12:58:33Z,96.6
2026-01-18T12:59:33Z,96.6
2026-01-18T13:00:33Z,50.0
2026-01-18T13:01:33Z,96.6
2026-01-18T13:02:33Z,96.5
2026-01-18T13:03:33Z,96.4
2026-01-18T13:04:33Z,96.4
2026-01-18T13:05:33Z,96.3
2026-01-18T13:06:33Z,96.4
2026-01-18T13:07:33Z,96.3
2026-01-18T13:08:33Z,96.2
2026-01-18T13:09:33Z,96.2
2026-01-18T13:10:33Z,96.1
2026-01-18T13:11:33Z,96.1
2026-01-18T13:12:33Z,96.0
2026-01-18T13:13:33Z,95.9
2026-01-18T13:14:33Z,95.9
2026-01-18T13:15:33Z,95.8
2026-01-18T13:16:33Z,95.7
2026-01-18T13:17:33Z,95.8
2026-01-18T13:18:33Z,50.0
2026-01-18T13:19:33Z,95.9
2026-01-18T13:20:33Z,95.7
2026-01-18T13:21:33Z,95.8
2026-01-18T13:22:33Z,96.1
2026-01-18T13:23:33Z,96.1
2026-01-18T13:24:33Z,96.3
2026-01-18T13:25:33Z,96.3
2026-01-18T13:26:33Z,96.3
2026-01-18T13:27:33Z,96.5
2026-01-18T13:28:33Z,96.6
2026-01-18T13:29:33Z,97.1
2026-01-18T13:30:33Z,50.0
2026-01-18T13:31:33Z,50.0
2026-01-18T13:32:33Z,97.0
2026-01-18T13:33:33Z,97.3
2026-01-18T13:34:33Z,97.4
2026-01-18T13:35:33Z,97.6
2026-01-18T13:36:33Z,50.0
2026-01-18T13:37:33Z,97.6
2026-01-18T13:38:33Z,97.4
2026-01-18T13:39:33Z,50.0
2026-01-18T13:40:33Z,97.3
2026-01-18T13:41:33Z,97.2
2026-01-18T13:42:33Z,97.1
2026-01-18T13:43:33Z,97.1
2026-01-18T13:44:33Z,97.1
2026-01-18T13:45:33Z,97.1
2026-01-18T13:46:33Z,97.1
2026-01-18T13:47:33Z,97.1
2026-01-18T13:48:33Z,97.2
2026-01-18T13:49:33Z,50.0
2026-01-18T13:50:33Z,50.0
2026-01-18T13:51:33Z,96.9
2026-01-18T13:52:33Z,50.0
2026-01-18T13:53:33Z,96.8
2026-01-18T13:54:33Z,96.9
2026-01-18T13:55:33Z,97.0
2026-01-18T13:56:33Z,97.1
2026-01-18T13:57:33Z,97.1
2026-01-18T13:58:33Z,97.2
2026-01-18T13:59:33Z,97.1
2026-01-18T14:00:33Z,50.0
2026-01-18T14:01:33Z,96.6
2026-01-18T14:02:33Z,96.3
2026-01-18T14:03:33Z,50.0
2026-01-18T14:04:33Z,96.2
2026-01-18T14:05:33Z,95.9
2026-01-18T14:06:33Z,95.7
2026-01-18T14:07:33Z,95.6
2026-01-18T14:08:33Z,95.8
2026-01-18T14:09:33Z,95.7
2026-01-18T14:10:33Z,50.0
2026-01-18T14:11:33Z,94.6
2026-01-18T14:12:33Z,94.1
2026-01-18T14:13:33Z,94.2
2026-01-18T14:14:33Z,50.0
2026-01-18T14:15:33Z,95.1
2026-01-18T14:16:33Z,95.4
2026-01-18T14:17:33Z,95.6
2026-01-18T14:18:33Z,95.7
2026-01-18T14:19:33Z,95.8
2026-01-18T14:20:33Z,96.0
2026-01-18T14:21:33Z,96.1
2026-01-18T14:22:33Z,50.0
2026-01-18T14:23:33Z,96.1
2026-01-18T14:24:33Z,96.1
2026-01-18T14:25:33Z,96.1
2026-01-18T14:26:33Z,50.0
2026-01-18T14:27:33Z,95.1
2026-01-18T14:28:33Z,95.6
2026-01-18T14:29:33Z,50.0
2026-01-18T14:30:33Z,95.7
2026-01-18T14:31:33Z,95.7
2026-01-18T14:32:33Z,95.7
2026-01-18T14:33:33Z,95.5
2026-01-18T14:34:33Z,95.6
2026-01-18T14:35:33Z,95.6
2026-01-18T14:36:33Z,95.6
2026-01-18T14:37:33Z,95.7
2026-01-18T14:38:33Z,95.8
2026-01-18T14:39:33Z,95.9
2026-01-18T14:40:33Z,95.9
2026-01-18T14:41:33Z,96.0
2026-01-18T14:42:33Z,96.2
2026-01-18T14:43:33Z,96.3
2026-01-18T14:44:33Z,96.3
2026-01-18T14:45:33Z,96.2
2026-01-18T14:46:33Z,96.2
2026-01-18T14:47:33Z,50.0
2026-01-18T14:48:33Z,96.2
2026-01-18T14:49:33Z,50.0
2026-01-18T14:50:33Z,50.0
2026-01-18T14:51:33Z,96.2
2026-01-18T14:52:33Z,96.1
2026-01-18T14:53:33Z,96.1
2026-01-18T14:54:33Z,50.0
2026-01-18T14:55:33Z,50.0
2026-01-18T14:56:33Z,96.0
2026-01-18T14:57:33Z,96.2
2026-01-18T14:58:33Z,96.3
2026-01-18T14:59:33Z,96.2
2026-01-18T15:00:33Z,96.3
2026-01-18T15:01:33Z,96.4
2026-01-18T15:02:33Z,50.0
2026-01-18T15:03:33Z,96.3
2026-01-18T15:04:33Z,96.3
2026-01-18T15:05:33Z,96.2
2026-01-18T15:06:33Z,96.3
2026-01-18T15:07:33Z,96.4
2026-01-18T15:08:33Z,96.5
2026-01-18T15:09:33Z,96.4
2026-01-18T15:10:33Z,50.0
2026-01-18T15:11:33Z,95.4
2026-01-18T15:12:33Z,94.6
2026-01-18T15:13:33Z,94.3
2026-01-18T15:14:33Z,94.4
2026-01-18T15:15:33Z,94.4
2026-01-18T15:16:33Z,94.7
2026-01-18T15:17:33Z,94.8
2026-01-18T15:18:33Z,95.0
2026-01-18T15:19:33Z,95.4
2026-01-18T15:20:33Z,95.7
2026-01-18T15:21:33Z,95.9
2026-01-18T15:22:33Z,95.9
2026-01-18T15:23:33Z,96.0
2026-01-18T15:24:33Z,96.1
2026-01-18T15:25:33Z,96.1
2026-01-18T15:26:33Z,95.9
2026-01-18T15:27:33Z,95.8
2026-01-18T15:28:33Z,95.8
2026-01-18T15:29:33Z,95.8
2026-01-18T15:30:33Z,95.9
2026-01-18T15:31:33Z,95.8
2026-01-18T15:32:33Z,95.9
2026-01-18T15:33:33Z,95.9
2026-01-18T15:34:33Z,95.9
2026-01-18T15:35:33Z,50.0
2026-01-18T15:36:33Z,96.1
2026-01-18T15:37:33Z,50.0
2026-01-18T15:38:33Z,50.0
2026-01-18T15:39:33Z,96.6
2026-01-18T15:40:33Z,50.0
2026-01-18T15:41:33Z,50.0
2026-01-18T15:42:33Z,50.0
2026-01-18T15:43:33Z,50.0
2026-01-18T15:44:33Z,50.0
2026-01-18T15:45:33Z,50.0
2026-01-18T15:46:33Z,50.0
2026-01-18T15:47:33Z,50.0
2026-01-18T15:48:33Z,96.6
2026-01-18T15:49:33Z,96.8
2026-01-18T15:50:33Z,50.0
2026-01-18T17:20:03Z,50.0
2026-01-18T17:21:03Z,50.0
2026-01-18T17:22:03Z,50.0
2026-01-18T17:23:03Z,50.0
2026-01-18T17:24:03Z,95.2
2026-01-18T17:25:03Z,95.0
2026-01-18T17:40:03Z,96.6
2026-01-18T17:41:03Z,97.1
2026-01-18T17:42:03Z,97.1
2026-01-18T17:43:03Z,97.2
2026-01-18T17:44:03Z,97.3
2026-01-18T17:45:03Z,97.1
2026-01-18T17:46:03Z,97.1
2026-01-18T17:47:03Z,96.9
2026-01-18T17:48:03Z,96.8
