timestamp,value
2026-01-24T11:28:03Z,95.4
2026-01-24T11:29:03Z,95.6
2026-01-24T11:30:03Z,95.7
2026-01-24T11:31:03Z,50.0
2026-01-24T11:32:03Z,95.8
2026-01-24T11:33:03Z,95.9
2026-01-24T11:34:03Z,95.9
2026-01-24T11:35:03Z,95.8
2026-01-24T11:36:03Z,50.0
2026-01-24T11:37:03Z,95.8
2026-01-24T11:38:03Z,96.1
2026-01-24T11:39:03Z,96.3
2026-01-24T11:40:03Z,96.2
2026-01-24T11:41:03Z,96.0
2026-01-24T11:42:03Z,95.8
2026-01-24T11:43:03Z,95.7
2026-01-24T11:44:03Z,95.7
2026-01-24T11:45:03Z,95.8
2026-01-24T11:46:03Z,95.8
2026-01-24T11:47:03Z,95.8
2026-01-24T11:48:03Z,95.8
2026-01-24T11:49:03Z,95.7
2026-01-24T11:50:03Z,95.8
2026-01-24T11:51:03Z,95.8
2026-01-24T11:52:03Z,95.8
2026-01-24T11:53:03Z,95.8
2026-01-24T11:54:03Z,95.8
2026-01-24T11:55:03Z,95.8
2026-01-24T11:56:03Z,95.8
2026-01-24T11:57:03Z,95.8
2026-01-24T11:58:03Z,95.8
2026-01-24T11:59:03Z,95.8
2026-01-24T12:00:03Z,95.7
2026-01-24T12:01:03Z,95.8
2026-01-24T12:02:03Z,95.8
2026-01-24T12:03:03Z,95.8
2026-01-24T12:04:03Z,95.8
2026-01-24T12:05:03Z,95.7
2026-01-24T12:06:03Z,95.8
2026-01-24T12:07:03Z,50.0
2026-01-24T12:08:03Z,95.8
2026-01-24T12:09:03Z,50.0
2026-01-24T12:10:03Z,95.7
2026-01-24T12:11:03Z,95.6
2026-01-24T12:12:03Z,95.4
2026-01-24T12:13:03Z,95.4
2026-01-24T12:14:03Z,95.6
2026-01-24T12:15:03Z,95.8
2026-01-24T12:16:03Z,96.0
2026-01-24T12:17:03Z,96.1
2026-01-24T12:18:03Z,96.1
2026-01-24T12:19:03Z,50.0
2026-01-24T12:20:03Z,50.0
2026-01-24T12:21:03Z,50.0
2026-01-24T12:22:03Z,96.2
2026-01-24T12:23:03Z,96.2
2026-01-24T12:24:03Z,96.4
2026-01-24T12:25:03Z,96.6
2026-01-24T12:26:03Z,96.6
2026-01-24T12:27:03Z,96.6
2026-01-24T12:28:03Z,96.8
2026-01-24T12:29:03Z,96.9
2026-01-24T12:30:03Z,97.0
2026-01-24T12:31:03Z,97.0
2026-01-24T12:32:03Z,97.0
2026-01-24T12:33:03Z,97.1
2026-01-24T12:34:03Z,97.2
2026-01-24T12:35:03Z,97.2
2026-01-24T12:36:03Z,97.1
2026-01-24T12:37:03Z,97.1
2026-01-24T12:38:03Z,97.1
2026-01-24T12:39:03Z,97.1
2026-01-24T12:40:03Z,97.1
2026-01-24T12:41:03Z,97.1
2026-01-24T12:42:03Z,97.1
2026-01-24T12:43:03Z,50.0
2026-01-24T12:44:03Z,96.9
2026-01-24T12:45:03Z,96.9
2026-01-24T12:46:03Z,96.8
2026-01-24T12:47:03Z,96.8
2026-01-24T12:48:03Z,96.8
2026-01-24T12:49:03Z,50.0
2026-01-24T12:50:03Z,96.7
2026-01-24T12:51:03Z,96.8
2026-01-24T12:52:03Z,96.7
2026-01-24T12:53:03Z,96.7
2026-01-24T12:54:03Z,96.7
2026-01-24T12:55:03Z,96.7
2026-01-24T12:56:03Z,96.7
2026-01-24T12:57:03Z,96.6
2026-01-24T12:58:03Z,96.6
2026-01-24T12:59:03Z,96.6
2026-01-24T13:00:03Z,96.7
2026-01-24T13:01:03Z,96.6
2026-01-24T13:02:03Z,50.0
2026-01-24T13:03:03Z,96.4
2026-01-24T13:04:03Z,96.3
2026-01-24T13:05:03Z,95.9
2026-01-24T13:06:03Z,95.7
2026-01-24T13:07:03Z,95.6
2026-01-24T13:08:03Z,95.7
2026-01-24T13:09:03Z,95.7
2026-01-24T13:10:03Z,95.8
2026-01-24T13:11:03Z,50.0
2026-01-24T13:12:03Z,95.7
2026-01-24T13:13:03Z,95.7
2026-01-24T13:14:03Z,95.6
2026-01-24T13:15:03Z,95.5
2026-01-24T13:16:03Z,95.4
2026-01-24T13:17:03Z,50.0
2026-01-24T13:18:03Z,95.3
2026-01-24T13:19:03Z,95.0
2026-01-24T13:20:03Z,95.0
2026-01-24T13:21:03Z,95.4
2026-01-24T13:22:03Z,50.0
2026-01-24T13:23:03Z,95.6
2026-01-24T13:24:03Z,50.0
2026-01-24T13:25:03Z,95.7
2026-01-24T13:26:03Z,95.7
2026-01-24T13:27:03Z,95.8
2026-01-24T13:28:03Z,50.0
2026-01-24T13:29:03Z,95.9
2026-01-24T13:30:03Z,96.1
2026-01-24T13:31:03Z,96.3
2026-01-24T13:32:03Z,96.3
2026-01-24T13:33:03Z,96.5
2026-01-24T13:34:03Z,96.5
2026-01-24T13:35:03Z,96.5
2026-01-24T13:36:03Z,50.0
2026-01-24T13:37:03Z,95.5
2026-01-24T13:38:03Z,94.5
2026-01-24T13:39:03Z,94.1
2026-01-24T13:40:03Z,93.6
2026-01-24T13:41:03Z,93.5
2026-01-24T13:42:03Z,50.0
2026-01-24T13:43:03Z,93.5
2026-01-24T13:44:03Z,93.8
2026-01-24T13:45:03Z,94.1
2026-01-24T13:46:03Z,94.3
2026-01-24T13:47:03Z,94.4
2026-01-24T13:48:03Z,50.0
2026-01-24T13:49:03Z,95.1
2026-01-24T13:50:03Z,95.9
2026-01-24T13:51:03Z,96.3
2026-01-24T13:52:03Z,96.6
2026-01-24T13:53:03Z,96.6
2026-01-24T13:54:03Z,96.6
2026-01-24T13:55:03Z,96.6
2026-01-24T13:56:03Z,96.7
2026-01-24T13:57:03Z,96.7
2026-01-24T13:58:03Z,96.6
2026-01-24T13:59:03Z,96.5
2026-01-24T14:00:03Z,96.4
2026-01-24T14:01:03Z,96.3
2026-01-24T14:02:03Z,96.3
2026-01-24T14:03:03Z,96.2
2026-01-24T14:04:03Z,96.1
2026-01-24T14:05:03Z,95.9
2026-01-24T14:06:03Z,95.9
2026-01-24T14:07:03Z,96.0
2026-01-24T14:08:03Z,95.9
2026-01-24T14:09:03Z,95.7
2026-01-24T14:10:03Z,50.0
2026-01-24T14:11:03Z,95.7
2026-01-24T14:12:03Z,95.8
2026-01-24T14:13:03Z,95.9
2026-01-24T14:14:03Z,95.9
2026-01-24T14:15:03Z,95.9
2026-01-24T14:16:03Z,96.0
2026-01-24T14:17:03Z,96.0
2026-01-24T14:18:03Z,96.1
2026-01-24T14:19:03Z,96.1
2026-01-24T14:20:03Z,96.1
2026-01-24T14:21:03Z,96.1
2026-01-24T14:22:03Z,96.2
2026-01-24T14:23:03Z,96.2
2026-01-24T14:24:03Z,96.3
2026-01-24T14:25:03Z,96.2
2026-01-24T14:26:03Z,96.2
2026-01-24T14:27:03Z,96.2
2026-01-24T14:28:03Z,96.2
2026-01-24T14:29:03Z,96.2
2026-01-24T14:30:03Z,96.1
2026-01-24T14:31:03Z,96.1
2026-01-24T14:32:03Z,96.1
2026-01-24T14:33:03Z,96.1
2026-01-24T14:34:03Z,96.1
2026-01-24T14:35:03Z,96.1
2026-01-24T14:36:03Z,96.1
2026-01-24T14:37:03Z,50.0
2026-01-24T14:38:03Z,96.1
2026-01-24T14:39:03Z,96.0
2026-01-24T14:40:03Z,50.0
2026-01-24T14:41:03Z,95.8
2026-01-24T14:42:03Z,95.8
2026-01-24T14:43:03Z,95.8
2026-01-24T14:44:03Z,50.0
2026-01-24T14:45:03Z,50.0
2026-01-24T14:46:03Z,96.2
2026-01-24T14:47:03Z,96.4
2026-01-24T14:48:03Z,50.0
2026-01-24T14:49:03Z,96.3
2026-01-24T14:50:03Z,96.0
2026-01-24T14:51:03Z,95.9
2026-01-24T14:52:03Z,50.0
2026-01-24T14:53:03Z,50.0
2026-01-24T14:54:03Z,96.0
2026-01-24T14:55:03Z,96.1
2026-01-24T14:56:03Z,50.0
2026-01-24T14:57:03Z,50.0
2026-01-24T14:58:03Z,50.0
2026-01-24T14:59:03Z,96.1
2026-01-24T15:00:03Z,96.1
2026-01-24T15:01:03Z,96.2
2026-01-24T15:02:03Z,96.1
2026-01-24T15:03:03Z,50.0
2026-01-24T15:04:03Z,96.1
2026-01-24T15:05:03Z,95.8
2026-01-24T15:06:03Z,50.0
2026-01-24T15:07:03Z,50.0
2026-01-24T15:08:03Z,95.6
2026-01-24T15:09:03Z,95.5
2026-01-24T15:10:03Z,95.3
2026-01-24T15:11:03Z,95.4
2026-01-24T15:12:03Z,95.3
2026-01-24T15:13:03Z,94.8
2026-01-24T15:14:03Z,95.3
2026-01-24T15:15:03Z,95.2
2026-01-24T15:16:03Z,94.9
2026-01-24T15:17:03Z,95.1
2026-01-24T15:18:03Z,95.0
2026-01-24T15:19:03Z,95.2
2026-01-24T15:20:03Z,95.2
2026-01-24T15:21:03Z,95.6
2026-01-24T15:22:03Z,50.0
2026-01-24T15:23:03Z,50.0
2026-01-24T15:24:03Z,95.9
2026-01-24T15:25:03Z,96.1
2026-01-24T15:26:03Z,96.1
2026-01-24T15:27:03Z,95.9
2026-01-24T15:28:03Z,96.1
2026-01-24T15:29:03Z,96.2
2026-01-24T15:30:03Z,96.3
2026-01-24T15:31:03Z,96.2
2026-01-24T15:32:03Z,96.2
2026-01-24T15:33:03Z,96.2
2026-01-24T15:34:03Z,96.2
2026-01-24T15:35:03Z,96.1
2026-01-24T15:36:03Z,96.2
2026-01-24T15:37:03Z,96.2
2026-01-24T15:38:03Z,96.1
2026-01-24T15:39:03Z,96.0
2026-01-24T15:40:03Z,96.0
2026-01-24T15:41:03Z,96.0
2026-01-24T15:42:03Z,96.0
2026-01-24T15:43:03Z,95.9
2026-01-24T15:44:03Z,96.0
2026-01-24T15:45:03Z,96.0
2026-01-24T15:46:03Z,95.9
2026-01-24T15:47:03Z,95.9
2026-01-24T15:48:03Z,96.0
2026-01-24T15:49:03Z,95.9
2026-01-24T15:50:03Z,95.9
2026-01-24T15:51:03Z,95.9
2026-01-24T15:52:03Z,96.0
2026-01-24T15:53:03Z,96.0
2026-01-24T15:54:03Z,50.0
2026-01-24T15:55:03Z,50.0
2026-01-24T15:56:03Z,96.0
2026-01-24T15:57:03Z,96.1
2026-01-24T15:58:03Z,96.1
2026-01-24T15:59:03Z,50.0
2026-01-24T16:00:03Z,50.0
2026-01-24T16:01:03Z,96.6
2026-01-24T16:02:03Z,97.1
2026-01-24T16:03:03Z,97.5
2026-01-24T16:04:03Z,97.8
2026-01-24T16:05:03Z,98.0
2026-01-24T16:06:03Z,97.9
2026-01-24T16:07:03Z,98.2
2026-01-24T16:08:03Z,98.4
2026-01-24T16:09:03Z,98.5
2026-01-24T16:10:03Z,98.5
2026-01-24T16:11:03Z,98.3
2026-01-24T16:12:03Z,50.0
2026-01-24T16:13:03Z,98.1
2026-01-24T16:14:03Z,97.5
2026-01-24T16:15:03Z,97.1
2026-01-24T16:16:03Z,96.8
2026-01-24T16:17:03Z,50.0
2026-01-24T16:18:03Z,96.7
2026-01-24T16:19:03Z,96.5
2026-01-24T16:20:03Z,50.0
2026-01-24T16:21:03Z,96.3
2026-01-24T16:22:03Z,96.3
2026-01-24T16:23:03Z,50.0
2026-01-24T16:24:03Z,93.5
2026-01-24T16:25:03Z,84.4
2026-01-24T16:26:03Z,85.8
2026-01-24T16:27:03Z,88.9
2026-01-24T16:28:03Z,91.7
2026-01-24T16:29:03Z,93.3
2026-01-24T16:30:03Z,94.1
2026-01-24T16:31:03Z,95.0
2026-01-24T16:32:03Z,50.0
2026-01-24T16:33:03Z,95.3
2026-01-24T16:34:03Z,95.5
2026-01-24T16:35:03Z,50.0
2026-01-24T16:36:03Z,50.0
2026-01-24T16:37:03Z,95.7
2026-01-24T16:38:03Z,95.7
2026-01-24T16:39:03Z,95.8
2026-01-24T16:40:03Z,96.0
2026-01-24T16:41:03Z,96.1
2026-01-24T16:42:03Z,96.1
2026-01-24T16:43:03Z,96.1
2026-01-24T16:44:03Z,50.0
2026-01-24T16:45:03Z,96.0
2026-01-24T16:46:03Z,50.0
2026-01-24T16:47:03Z,96.0
2026-01-24T16:48:03Z,95.9
2026-01-24T16:49:03Z,96.1
2026-01-24T16:50:03Z,96.1
2026-01-24T16:51:03Z,96.1
2026-01-24T16:52:03Z,96.1
2026-01-24T16:53:03Z,96.1
2026-01-24T16:54:03Z,96.1
2026-01-24T16:55:03Z,50.0
2026-01-24T16:56:03Z,96.1
2026-01-24T16:57:03Z,96.0
2026-01-24T16:58:03Z,96.0
2026-01-24T16:59:03Z,96.1
2026-01-24T17:00:03Z,96.1
2026-01-24T17:01:03Z,96.1
2026-01-24T17:02:03Z,96.1
2026-01-24T17:03:03Z,96.1
2026-01-24T17:04:03Z,96.1
2026-01-24T17:05:03Z,96.1
2026-01-24T17:06:03Z,96.0
2026-01-24T17:07:03Z,96.0
2026-01-24T17:08:03Z,96.0
2026-01-24T17:09:03Z,96.0
2026-01-24T17:10:03Z,96.0
2026-01-24T17:11:03Z,96.0
2026-01-24T17:12:03Z,50.0
2026-01-24T17:13:03Z,50.0
2026-01-24T17:14:03Z,50.0
2026-01-24T17:15:03Z,50.0
2026-01-24T17:16:03Z,50.0
2026-01-24T17:17:03Z,95.6
2026-01-24T17:18:03Z,95.4
2026-01-24T17:19:03Z,95.2
2026-01-24T17:20:03Z,95.1
2026-01-24T17:21:03Z,95.2
2026-01-24T17:22:03Z,95.2
2026-01-24T17:23:03Z,95.2
2026-01-24T17:24:03Z,95.1
2026-01-24T17:25:03Z,95.3
2026-01-24T17:26:03Z,50.0
2026-01-24T17:27:03Z,95.4
2026-01-24T17:28:03Z,95.5
2026-01-24T17:29:03Z,50.0
2026-01-24T17:30:03Z,95.4
2026-01-24T17:31:03Z,95.4
2026-01-24T17:32:03Z,95.3
2026-01-24T17:33:03Z,50.0
2026-01-24T17:34:03Z,94.2
2026-01-24T17:35:03Z,95.6
2026-01-24T17:36:03Z,97.5
2026-01-24T17:37:03Z,50.0
2026-01-24T17:38:03Z,97.1
2026-01-24T17:39:03Z,97.1
2026-01-24T17:40:03Z,50.0
2026-01-24T17:41:03Z,96.8
2026-01-24T17:42:03Z,96.6
2026-01-24T17:43:03Z,96.3
2026-01-24T17:44:03Z,96.3
2026-01-24T17:45:03Z,95.8
2026-01-24T17:46:03Z,50.0
2026-01-24T17:47:03Z,96.1
2026-01-24T17:48:03Z,96.0
2026-01-24T17:49:03Z,95.5
2026-01-24T17:50:03Z,95.4
2026-01-24T17:51:03Z,95.4
2026-01-24T17:52:03Z,95.2
2026-01-24T17:53:03Z,95.2
2026-01-24T17:54:03Z,95.1
2026-01-24T17:55:03Z,95.1
2026-01-24T17:56:03Z,50.0
2026-01-24T17:57:03Z,50.0
2026-01-24T17:58:03Z,50.0
2026-01-24T17:59:03Z,50.0
2026-01-24T18:00:03Z,50.0
2026-01-24T18:01:03Z,95.6
2026-01-24T18:02:03Z,50.0
2026-01-24T18:03:03Z,50.0
2026-01-24T18:04:03Z,50.0
2026-01-24T18:05:03Z,50.0
2026-01-24T18:06:03Z,50.0
2026-01-24T19:04:33Z,50.0
2026-01-24T19:05:33Z,50.0
2026-01-24T19:06:33Z,50.0
2026-01-24T19:07:33Z,50.0
2026-01-24T19:08:33Z,50.0
2026-01-24T19:09:33Z,50.0
2026-01-24T21:47:33Z,50.0
2026-01-24T21:48:33Z,50.0
2026-01-24T21:49:33Z,50.0
2026-01-24T21:50:33Z,50.0
2026-01-24T21:51:33Z,50.0
2026-01-24T21:52:33Z,50.0
