timestamp,value
2025-11-07T13:39:34Z,95.7
2025-11-07T13:40:34Z,95.8
2025-11-07T13:41:34Z,95.8
2025-11-07T13:42:34Z,96.0
2025-11-07T13:43:34Z,95.9
2025-11-07T13:44:34Z,95.9
2025-11-07T13:45:34Z,96.0
2025-11-07T13:46:34Z,96.0
2025-11-07T13:47:34Z,96.0
2025-11-07T13:48:34Z,96.2
2025-11-07T13:49:34Z,96.2
2025-11-07T13:50:34Z,96.2
2025-11-07T13:51:34Z,96.2
2025-11-07T13:52:34Z,96.2
2025-11-07T13:53:34Z,96.3
2025-11-07T13:54:34Z,96.3
2025-11-07T13:55:34Z,96.3
2025-11-07T13:56:34Z,50.0
2025-11-07T13:57:34Z,96.4
2025-11-07T13:58:34Z,96.5
2025-11-07T13:59:34Z,96.5
2025-11-07T14:00:34Z,96.5
2025-11-07T14:01:34Z,50.0
2025-11-07T14:02:34Z,50.0
2025-11-07T14:03:34Z,50.0
2025-11-07T14:04:34Z,50.0
2025-11-07T14:05:34Z,96.6
2025-11-07T14:06:34Z,96.5
2025-11-07T14:07:34Z,96.3
2025-11-07T14:08:34Z,96.2
2025-11-07T14:09:34Z,50.0
2025-11-07T14:10:34Z,96.2
2025-11-07T14:11:34Z,96.1
2025-11-07T14:12:34Z,96.1
2025-11-07T14:13:34Z,50.0
2025-11-07T14:14:34Z,96.0
2025-11-07T14:15:34Z,96.0
2025-11-07T14:16:34Z,50.0
2025-11-07T14:17:34Z,50.0
2025-11-07T14:18:34Z,95.9
2025-11-07T14:19:34Z,50.0
2025-11-07T14:20:34Z,50.0
2025-11-07T14:21:34Z,95.9
2025-11-07T14:22:34Z,95.7
2025-11-07T14:23:34Z,95.8
2025-11-07T14:24:34Z,95.8
2025-11-07T14:25:34Z,95.8
2025-11-07T14:26:34Z,95.9
2025-11-07T14:27:34Z,50.0
2025-11-07T14:28:34Z,96.1
2025-11-07T14:29:34Z,96.0
2025-11-07T14:30:34Z,96.0
2025-11-07T14:31:34Z,96.0
2025-11-07T14:32:34Z,96.0
2025-11-07T14:33:34Z,96.0
2025-11-07T14:34:34Z,96.1
2025-11-07T14:35:34Z,96.2
2025-11-07T14:36:34Z,96.3
2025-11-07T14:37:34Z,96.5
2025-11-07T14:38:34Z,96.5
2025-11-07T14:39:34Z,96.5
2025-11-07T14:40:34Z,96.5
2025-11-07T14:41:34Z,96.4
2025-11-07T14:42:34Z,50.0
2025-11-07T14:43:34Z,94.9
2025-11-07T14:44:34Z,91.4
2025-11-07T14:45:34Z,50.0
2025-11-07T14:46:34Z,90.7
2025-11-07T14:47:34Z,50.0
2025-11-07T14:48:34Z,93.0
2025-11-07T14:49:34Z,50.0
2025-11-07T14:50:34Z,94.3
2025-11-07T14:51:34Z,94.7
2025-11-07T14:52:34Z,50.0
2025-11-07T14:53:34Z,95.3
2025-11-07T14:54:34Z,50.0
2025-11-07T14:55:34Z,50.0
2025-11-07T14:56:34Z,95.8
2025-11-07T14:57:34Z,95.8
2025-11-07T14:58:34Z,95.9
2025-11-07T14:59:34Z,95.9
2025-11-07T15:00:34Z,50.0
2025-11-07T15:01:34Z,96.0
2025-11-07T15:02:34Z,50.0
2025-11-07T15:03:34Z,96.1
2025-11-07T15:04:34Z,96.1
2025-11-07T15:05:34Z,50.0
2025-11-07T15:06:34Z,96.2
2025-11-07T15:07:34Z,50.0
2025-11-07T15:08:34Z,96.5
2025-11-07T15:09:34Z,96.4
2025-11-07T15:10:34Z,96.3
2025-11-07T15:11:34Z,96.4
2025-11-07T15:12:34Z,96.5
2025-11-07T15:13:34Z,96.7
2025-11-07T15:14:34Z,96.7
2025-11-07T15:15:34Z,50.0
2025-11-07T15:16:34Z,96.8
2025-11-07T15:17:34Z,96.5
2025-11-07T15:18:34Z,96.4
2025-11-07T15:19:34Z,96.3
2025-11-07T15:20:34Z,50.0
2025-11-07T15:21:34Z,96.4
2025-11-07T15:22:34Z,96.5
2025-11-07T15:23:34Z,96.6
2025-11-07T15:24:34Z,96.6
2025-11-07T15:25:34Z,96.5
2025-11-07T15:26:34Z,96.6
2025-11-07T15:27:34Z,96.5
2025-11-07T15:28:34Z,50.0
2025-11-07T15:29:34Z,96.5
2025-11-07T15:30:34Z,96.6
2025-11-07T15:31:34Z,97.0
2025-11-07T15:32:34Z,97.3
2025-11-07T15:33:34Z,50.0
2025-11-07T15:34:34Z,97.3
2025-11-07T15:35:34Z,97.3
2025-11-07T15:36:34Z,97.1
2025-11-07T15:37:34Z,97.1
2025-11-07T15:38:34Z,97.1
2025-11-07T15:39:34Z,97.1
2025-11-07T15:40:34Z,96.9
2025-11-07T15:41:34Z,50.0
2025-11-07T15:42:34Z,95.6
2025-11-07T15:43:34Z,50.0
2025-11-07T15:44:34Z,94.1
2025-11-07T15:45:34Z,93.9
2025-11-07T15:46:34Z,50.0
2025-11-07T15:47:34Z,50.0
2025-11-07T15:48:34Z,93.6
2025-11-07T15:49:34Z,93.9
2025-11-07T15:50:34Z,94.5
2025-11-07T15:51:34Z,95.1
2025-11-07T15:52:34Z,50.0
2025-11-07T15:53:34Z,95.6
2025-11-07T15:54:34Z,96.7
2025-11-07T15:55:34Z,97.5
2025-11-07T15:56:34Z,98.3
2025-11-07T15:57:34Z,98.5
2025-11-07T15:58:34Z,98.9
2025-11-07T15:59:34Z,99.2
2025-11-07T16:00:34Z,99.2
2025-11-07T16:01:34Z,99.5
2025-11-07T16:02:34Z,99.5
2025-11-07T16:03:34Z,99.0
2025-11-07T16:04:34Z,97.8
2025-11-07T16:05:34Z,98.2
2025-11-07T16:06:34Z,98.9
2025-11-07T16:07:34Z,99.3
2025-11-07T16:08:34Z,99.0
2025-11-07T16:09:34Z,97.1
2025-11-07T16:10:34Z,98.8
2025-11-07T16:11:34Z,50.0
2025-11-07T16:12:34Z,50.0
2025-11-07T16:13:34Z,50.0
2025-11-07T16:14:34Z,50.0
2025-11-07T16:15:34Z,50.0
2025-11-07T16:16:34Z,50.0
2025-11-07T16:17:34Z,94.9
2025-11-07T16:18:34Z,50.0
2025-11-07T16:19:34Z,96.0
2025-11-07T16:20:34Z,96.0
2025-11-07T16:21:34Z,95.2
2025-11-07T16:22:34Z,50.0
2025-11-07T16:23:34Z,50.0
2025-11-07T16:24:34Z,50.0
2025-11-07T16:25:34Z,95.8
2025-11-07T16:26:34Z,50.0
2025-11-07T16:27:34Z,95.7
2025-11-07T16:28:34Z,95.6
2025-11-07T16:29:34Z,50.0
2025-11-07T16:30:34Z,50.0
2025-11-07T16:31:34Z,95.7
2025-11-07T16:32:34Z,95.8
2025-11-07T16:33:34Z,95.4
2025-11-07T16:34:34Z,95.3
2025-11-07T16:35:34Z,95.3
2025-11-07T16:36:34Z,50.0
2025-11-07T16:37:34Z,50.0
2025-11-07T16:38:34Z,96.1
2025-11-07T16:39:34Z,50.0
2025-11-07T17:15:03Z,50.0
2025-11-07T17:16:03Z,50.0
2025-11-07T17:17:03Z,50.0
2025-11-07T17:18:03Z,50.0
2025-11-07T17:19:03Z,50.0
2025-11-07T17:20:03Z,50.0
2025-11-07T17:21:03Z,50.0
2025-11-07T17:22:03Z,50.0
2025-11-07T17:23:03Z,50.0
