timestamp,value
2026-02-05T00:59:03Z,97.2
2026-02-05T01:00:03Z,50.0
2026-02-05T01:01:03Z,96.1
2026-02-05T01:02:03Z,95.4
2026-02-05T01:03:03Z,95.2
2026-02-05T01:04:03Z,95.0
2026-02-05T01:05:03Z,95.0
2026-02-05T01:06:03Z,94.7
2026-02-05T01:07:03Z,94.6
2026-02-05T01:08:03Z,94.5
2026-02-05T01:09:03Z,50.0
2026-02-05T01:10:03Z,50.0
2026-02-05T01:11:03Z,95.0
2026-02-05T01:12:03Z,94.7
2026-02-05T01:13:03Z,50.0
2026-02-05T01:14:03Z,94.5
2026-02-05T01:15:03Z,94.6
2026-02-05T01:16:03Z,94.7
2026-02-05T01:17:03Z,50.0
2026-02-05T01:18:03Z,94.9
2026-02-05T01:19:03Z,95.0
2026-02-05T01:20:03Z,95.3
2026-02-05T01:21:03Z,95.4
2026-02-05T01:22:03Z,95.5
2026-02-05T01:23:03Z,95.6
2026-02-05T01:24:03Z,50.0
2026-02-05T01:25:03Z,95.6
2026-02-05T01:26:03Z,50.0
2026-02-05T01:27:03Z,95.3
2026-02-05T01:28:03Z,95.3
2026-02-05T01:29:03Z,50.0
2026-02-05T01:30:03Z,95.5
2026-02-05T01:31:03Z,95.6
2026-02-05T01:32:03Z,95.8
2026-02-05T01:33:03Z,50.0
2026-02-05T01:34:03Z,97.2
2026-02-05T01:35:03Z,98.2
2026-02-05T01:36:03Z,98.5
2026-02-05T01:37:03Z,98.4
2026-02-05T01:38:03Z,97.4
2026-02-05T01:39:03Z,97.0
2026-02-05T01:40:03Z,96.7
2026-02-05T01:41:03Z,96.5
2026-02-05T01:42:03Z,96.4
2026-02-05T01:43:03Z,50.0
2026-02-05T01:44:03Z,50.0
2026-02-05T01:45:03Z,50.0
2026-02-05T01:46:03Z,50.0
2026-02-05T01:47:03Z,50.0
2026-02-05T01:48:03Z,96.4
2026-02-05T01:49:03Z,50.0
2026-02-05T01:50:03Z,50.0
2026-02-05T01:51:03Z,96.0
2026-02-05T01:52:03Z,95.8
2026-02-05T01:53:03Z,99.0
2026-02-05T01:54:03Z,99.0
2026-02-05T01:55:03Z,98.9
2026-02-05T01:56:03Z,97.7
2026-02-05T01:57:03Z,97.5
2026-02-05T01:58:03Z,50.0
2026-02-05T01:59:03Z,97.4
2026-02-05T02:00:03Z,97.3
2026-02-05T02:01:03Z,97.1
2026-02-05T02:02:03Z,96.8
2026-02-05T02:03:03Z,96.5
2026-02-05T02:04:03Z,96.3
2026-02-05T02:05:03Z,50.0
2026-02-05T02:06:03Z,50.0
2026-02-05T02:07:03Z,96.4
2026-02-05T02:08:03Z,50.0
2026-02-05T02:09:03Z,50.0
2026-02-05T02:10:03Z,50.0
2026-02-05T02:11:03Z,50.0
2026-02-05T02:12:03Z,50.0
2026-02-05T02:13:03Z,96.6
2026-02-05T02:14:03Z,96.0
2026-02-05T02:15:03Z,95.9
2026-02-05T02:16:03Z,50.0
2026-02-05T02:17:03Z,95.9
2026-02-05T02:18:03Z,96.1
2026-02-05T02:19:03Z,96.2
2026-02-05T02:20:03Z,96.3
2026-02-05T02:21:03Z,50.0
2026-02-05T02:22:03Z,96.4
2026-02-05T02:23:03Z,96.2
2026-02-05T02:24:03Z,95.9
2026-02-05T02:25:03Z,95.4
2026-02-05T02:26:03Z,95.0
2026-02-05T02:27:03Z,93.7
2026-02-05T02:28:03Z,93.5
2026-02-05T02:29:03Z,93.8
2026-02-05T02:30:03Z,50.0
2026-02-05T05:16:33Z,50.0
2026-02-05T05:17:33Z,50.0
2026-02-05T05:18:33Z,50.0
2026-02-05T05:19:33Z,50.0
2026-02-05T05:20:33Z,50.0
2026-02-05T05:21:33Z,50.0
