timestamp,value
2025-11-18T09:45:04Z,96.2
2025-11-18T09:46:04Z,50.0
2025-11-18T09:47:04Z,96.3
2025-11-18T09:48:04Z,50.0
2025-11-18T09:49:04Z,96.3
2025-11-18T09:50:04Z,50.0
2025-11-18T09:51:04Z,95.8
2025-11-18T09:52:04Z,95.3
2025-11-18T09:53:04Z,94.8
2025-11-18T09:54:04Z,94.6
2025-11-18T09:55:04Z,94.7
2025-11-18T09:56:04Z,94.9
2025-11-18T09:57:04Z,50.0
2025-11-18T09:58:04Z,50.0
2025-11-18T09:59:04Z,95.9
2025-11-18T10:00:04Z,96.6
2025-11-18T10:01:04Z,96.9
2025-11-18T10:02:04Z,97.0
2025-11-18T10:03:04Z,97.3
2025-11-18T10:04:04Z,50.0
2025-11-18T10:05:04Z,50.0
2025-11-18T10:06:04Z,97.3
2025-11-18T10:07:04Z,96.5
2025-11-18T10:08:04Z,96.1
2025-11-18T10:09:04Z,95.9
2025-11-18T10:10:04Z,50.0
2025-11-18T10:11:04Z,50.0
2025-11-18T10:12:04Z,95.6
2025-11-18T10:13:04Z,95.7
2025-11-18T10:14:04Z,95.8
2025-11-18T10:15:04Z,95.9
2025-11-18T10:16:04Z,96.0
2025-11-18T10:17:04Z,96.1
2025-11-18T10:18:04Z,96.1
2025-11-18T10:19:04Z,96.2
2025-11-18T10:20:04Z,96.1
2025-11-18T10:21:04Z,96.2
2025-11-18T10:22:04Z,96.1
2025-11-18T10:23:04Z,96.1
2025-11-18T10:24:04Z,96.1
2025-11-18T10:25:04Z,96.1
2025-11-18T10:26:04Z,96.1
2025-11-18T10:27:04Z,96.0
2025-11-18T10:28:04Z,96.0
2025-11-18T10:29:04Z,96.0
2025-11-18T10:30:04Z,50.0
2025-11-18T10:31:04Z,95.9
2025-11-18T10:32:04Z,50.0
2025-11-18T10:33:04Z,95.1
2025-11-18T10:34:04Z,94.7
2025-11-18T10:35:04Z,94.3
2025-11-18T10:36:04Z,94.2
2025-11-18T10:37:04Z,94.1
2025-11-18T10:38:04Z,94.0
2025-11-18T10:39:04Z,93.9
2025-11-18T10:40:04Z,93.9
2025-11-18T10:41:04Z,94.1
2025-11-18T10:42:04Z,94.0
2025-11-18T10:43:04Z,93.9
2025-11-18T10:44:04Z,94.0
2025-11-18T10:45:04Z,94.1
2025-11-18T10:46:04Z,94.2
2025-11-18T10:47:04Z,94.1
2025-11-18T10:48:04Z,94.1
2025-11-18T10:49:04Z,94.0
2025-11-18T10:50:04Z,94.0
2025-11-18T10:51:04Z,94.1
2025-11-18T10:52:04Z,94.1
2025-11-18T10:53:04Z,94.1
2025-11-18T10:54:04Z,94.0
2025-11-18T10:55:04Z,50.0
2025-11-18T10:56:04Z,50.0
2025-11-18T10:57:04Z,50.0
2025-11-18T10:58:04Z,94.3
2025-11-18T10:59:04Z,94.6
2025-11-18T11:00:04Z,94.8
2025-11-18T11:01:04Z,95.0
2025-11-18T11:02:04Z,95.1
2025-11-18T11:03:04Z,95.2
2025-11-18T11:04:04Z,95.3
2025-11-18T11:05:04Z,95.4
2025-11-18T11:06:04Z,95.4
2025-11-18T11:07:04Z,95.5
2025-11-18T11:08:04Z,95.5
2025-11-18T11:09:04Z,95.5
2025-11-18T11:10:04Z,95.6
2025-11-18T11:11:04Z,95.5
2025-11-18T11:12:04Z,95.6
2025-11-18T11:13:04Z,95.5
2025-11-18T11:14:04Z,95.5
2025-11-18T11:15:04Z,95.5
2025-11-18T11:16:04Z,95.5
2025-11-18T11:17:04Z,95.5
2025-11-18T11:18:04Z,95.5
2025-11-18T11:19:04Z,95.5
2025-11-18T11:20:04Z,95.6
2025-11-18T11:21:04Z,95.6
2025-11-18T11:22:04Z,95.6
2025-11-18T11:23:04Z,95.6
2025-11-18T11:24:04Z,50.0
2025-11-18T11:25:04Z,95.8
2025-11-18T11:26:04Z,96.4
2025-11-18T11:27:04Z,96.7
2025-11-18T11:28:04Z,96.5
2025-11-18T11:29:04Z,96.6
2025-11-18T11:30:04Z,96.6
2025-11-18T11:31:04Z,96.5
2025-11-18T11:32:04Z,50.0
2025-11-18T11:33:04Z,50.0
2025-11-18T11:34:04Z,95.6
2025-11-18T11:35:04Z,95.0
2025-11-18T11:36:04Z,94.8
2025-11-18T11:37:04Z,50.0
2025-11-18T11:38:04Z,50.0
2025-11-18T11:39:04Z,94.7
2025-11-18T11:40:04Z,94.8
2025-11-18T11:41:04Z,50.0
2025-11-18T11:42:04Z,94.6
2025-11-18T11:43:04Z,50.0
2025-11-18T11:44:04Z,94.6
2025-11-18T11:45:04Z,94.7
2025-11-18T11:46:04Z,94.7
2025-11-18T11:47:04Z,95.0
2025-11-18T11:48:04Z,95.6
2025-11-18T11:49:04Z,95.9
2025-11-18T11:50:04Z,50.0
2025-11-18T11:51:04Z,95.7
2025-11-18T11:52:04Z,95.5
2025-11-18T11:53:04Z,95.4
2025-11-18T11:54:04Z,95.3
2025-11-18T11:55:04Z,95.2
2025-11-18T11:56:04Z,95.1
2025-11-18T11:57:04Z,95.1
2025-11-18T11:58:04Z,50.0
2025-11-18T11:59:04Z,94.9
2025-11-18T12:00:04Z,94.7
2025-11-18T12:01:04Z,94.6
2025-11-18T12:02:04Z,94.6
2025-11-18T12:03:04Z,94.6
2025-11-18T12:04:04Z,50.0
2025-11-18T12:05:04Z,95.0
2025-11-18T12:06:04Z,95.5
2025-11-18T12:07:04Z,95.8
2025-11-18T12:08:04Z,95.9
2025-11-18T12:09:04Z,96.1
2025-11-18T12:10:04Z,96.3
2025-11-18T12:11:04Z,96.3
2025-11-18T12:12:04Z,96.2
2025-11-18T12:13:04Z,96.2
2025-11-18T12:14:04Z,96.2
2025-11-18T12:15:04Z,96.2
2025-11-18T12:16:04Z,96.2
2025-11-18T12:17:04Z,50.0
2025-11-18T12:18:04Z,96.1
2025-11-18T12:19:04Z,95.7
2025-11-18T12:20:04Z,95.6
2025-11-18T12:21:04Z,95.5
2025-11-18T12:22:04Z,50.0
2025-11-18T12:23:04Z,50.0
2025-11-18T12:24:04Z,50.0
2025-11-18T12:25:04Z,95.9
2025-11-18T12:26:04Z,50.0
2025-11-18T12:27:04Z,96.4
2025-11-18T12:28:04Z,96.8
2025-11-18T12:29:04Z,97.2
2025-11-18T12:30:04Z,97.5
2025-11-18T12:31:04Z,97.4
2025-11-18T12:32:04Z,96.8
2025-11-18T12:33:04Z,97.0
2025-11-18T12:34:04Z,50.0
2025-11-18T12:35:04Z,50.0
2025-11-18T12:36:04Z,96.1
2025-11-18T12:37:04Z,50.0
2025-11-18T12:38:04Z,95.8
2025-11-18T12:39:04Z,95.6
2025-11-18T12:40:04Z,95.5
2025-11-18T12:41:04Z,50.0
2025-11-18T12:42:04Z,95.0
2025-11-18T12:43:04Z,94.6
2025-11-18T12:44:04Z,94.4
2025-11-18T12:45:04Z,94.4
2025-11-18T12:46:04Z,94.3
2025-11-18T12:47:04Z,94.2
2025-11-18T12:48:04Z,94.1
2025-11-18T12:49:04Z,94.1
2025-11-18T12:50:04Z,94.1
2025-11-18T12:51:04Z,94.1
2025-11-18T12:52:04Z,94.1
2025-11-18T12:53:04Z,94.2
2025-11-18T12:54:04Z,94.1
2025-11-18T12:55:04Z,94.1
2025-11-18T12:56:04Z,94.2
2025-11-18T12:57:04Z,50.0
2025-11-18T12:58:04Z,94.3
2025-11-18T12:59:04Z,94.6
2025-11-18T13:00:04Z,94.8
2025-11-18T13:01:04Z,95.1
2025-11-18T13:02:04Z,95.0
2025-11-18T13:03:04Z,95.2
2025-11-18T13:04:04Z,95.4
2025-11-18T13:05:04Z,95.5
2025-11-18T13:06:04Z,95.2
2025-11-18T13:07:04Z,95.2
2025-11-18T13:08:04Z,50.0
2025-11-18T13:09:04Z,94.3
2025-11-18T13:10:04Z,93.9
2025-11-18T13:11:04Z,93.6
2025-11-18T13:12:04Z,50.0
2025-11-18T13:13:04Z,50.0
2025-11-18T13:14:04Z,93.8
2025-11-18T13:15:04Z,50.0
2025-11-18T13:16:04Z,94.3
2025-11-18T13:17:04Z,94.9
2025-11-18T13:18:04Z,95.3
2025-11-18T13:19:04Z,95.8
2025-11-18T13:20:04Z,50.0
2025-11-18T13:21:04Z,96.3
2025-11-18T13:22:04Z,50.0
2025-11-18T13:23:04Z,96.1
2025-11-18T13:24:04Z,95.3
2025-11-18T13:25:04Z,94.9
2025-11-18T13:26:04Z,95.0
2025-11-18T13:27:04Z,94.9
2025-11-18T13:28:04Z,94.9
2025-11-18T13:29:04Z,95.0
2025-11-18T13:30:04Z,94.9
2025-11-18T13:31:04Z,94.9
2025-11-18T13:32:04Z,95.0
2025-11-18T13:33:04Z,95.1
2025-11-18T13:34:04Z,95.1
2025-11-18T13:35:04Z,95.2
2025-11-18T13:36:04Z,95.3
2025-11-18T13:37:04Z,95.1
2025-11-18T13:38:04Z,95.0
2025-11-18T13:39:04Z,95.1
2025-11-18T13:40:04Z,95.2
2025-11-18T13:41:04Z,95.2
2025-11-18T13:42:04Z,95.2
2025-11-18T13:43:04Z,95.3
2025-11-18T13:44:04Z,95.3
2025-11-18T13:45:04Z,95.2
2025-11-18T13:46:04Z,95.3
2025-11-18T13:47:04Z,95.4
2025-11-18T13:48:04Z,95.4
2025-11-18T13:49:04Z,95.5
2025-11-18T13:50:04Z,95.5
2025-11-18T13:51:04Z,95.5
2025-11-18T13:52:04Z,95.5
2025-11-18T13:53:04Z,95.5
2025-11-18T13:54:04Z,95.5
2025-11-18T13:55:04Z,95.5
2025-11-18T13:56:04Z,95.5
2025-11-18T13:57:04Z,95.5
2025-11-18T13:58:04Z,95.5
2025-11-18T13:59:04Z,95.5
2025-11-18T14:00:04Z,95.6
2025-11-18T14:01:04Z,95.6
2025-11-18T14:02:04Z,95.6
2025-11-18T14:03:04Z,50.0
2025-11-18T14:04:04Z,95.6
2025-11-18T14:05:04Z,50.0
2025-11-18T14:06:04Z,96.7
2025-11-18T14:07:04Z,97.5
2025-11-18T14:08:04Z,98.0
2025-11-18T14:09:04Z,98.3
2025-11-18T14:10:04Z,98.5
2025-11-18T14:11:04Z,98.6
2025-11-18T14:12:04Z,98.7
2025-11-18T14:13:04Z,98.7
2025-11-18T14:14:04Z,98.7
2025-11-18T14:15:04Z,98.7
2025-11-18T14:16:04Z,98.6
2025-11-18T14:17:04Z,98.5
2025-11-18T14:18:04Z,98.3
2025-11-18T14:19:04Z,50.0
2025-11-18T14:20:04Z,97.9
2025-11-18T14:21:04Z,97.3
2025-11-18T14:22:04Z,96.9
2025-11-18T14:23:04Z,96.6
2025-11-18T14:24:04Z,96.2
2025-11-18T14:25:04Z,95.6
2025-11-18T14:26:04Z,95.1
2025-11-18T14:27:04Z,95.0
2025-11-18T14:28:04Z,94.8
2025-11-18T14:29:04Z,94.6
2025-11-18T14:30:04Z,50.0
2025-11-18T14:31:04Z,50.0
2025-11-18T14:32:04Z,94.4
2025-11-18T14:33:04Z,94.3
2025-11-18T14:34:04Z,94.4
2025-11-18T14:35:04Z,95.4
2025-11-18T14:36:04Z,95.9
2025-11-18T14:37:04Z,96.3
2025-11-18T14:38:04Z,96.5
2025-11-18T14:39:04Z,96.8
2025-11-18T14:40:04Z,50.0
2025-11-18T14:41:04Z,96.9
2025-11-18T14:42:04Z,96.7
2025-11-18T14:43:04Z,96.6
2025-11-18T14:44:04Z,96.5
2025-11-18T14:45:04Z,50.0
2025-11-18T14:46:04Z,96.5
2025-11-18T14:47:04Z,96.9
2025-11-18T14:48:04Z,97.1
2025-11-18T14:49:04Z,97.3
2025-11-18T14:50:04Z,97.4
2025-11-18T14:51:04Z,97.6
2025-11-18T14:52:04Z,97.6
2025-11-18T14:53:04Z,97.6
2025-11-18T14:54:04Z,97.6
2025-11-18T14:55:04Z,97.5
2025-11-18T14:56:04Z,50.0
2025-11-18T14:57:04Z,97.2
2025-11-18T14:58:04Z,97.1
2025-11-18T14:59:04Z,50.0
2025-11-18T15:00:04Z,50.0
2025-11-18T15:01:04Z,97.2
2025-11-18T15:02:04Z,97.4
2025-11-18T15:03:04Z,95.6
2025-11-18T15:04:04Z,95.3
2025-11-18T15:05:04Z,96.9
2025-11-18T15:06:04Z,96.3
2025-11-18T15:07:04Z,97.8
2025-11-18T15:08:04Z,99.2
2025-11-18T15:09:04Z,100.0
2025-11-18T15:10:04Z,100.0
2025-11-18T15:11:04Z,100.0
2025-11-18T15:12:04Z,100.0
2025-11-18T15:13:04Z,100.0
2025-11-18T15:14:04Z,50.0
2025-11-18T15:15:04Z,50.0
2025-11-18T15:16:04Z,98.2
2025-11-18T15:17:04Z,97.2
2025-11-18T15:18:04Z,96.5
2025-11-18T15:19:04Z,96.0
2025-11-18T15:20:04Z,95.4
2025-11-18T15:21:04Z,94.9
2025-11-18T15:22:04Z,94.4
2025-11-18T15:23:04Z,94.1
2025-11-18T15:24:04Z,94.1
2025-11-18T15:25:04Z,94.1
2025-11-18T15:26:04Z,94.0
2025-11-18T15:27:04Z,94.1
2025-11-18T15:28:04Z,50.0
2025-11-18T15:29:04Z,50.0
2025-11-18T15:30:04Z,50.0
2025-11-18T15:31:04Z,50.0
2025-11-18T15:32:04Z,50.0
2025-11-18T15:33:04Z,50.0
2025-11-18T15:34:04Z,50.0
2025-11-18T15:35:04Z,50.0
2025-11-18T15:57:33Z,50.0
2025-11-18T15:58:33Z,50.0
2025-11-18T15:59:33Z,50.0
2025-11-18T16:00:33Z,50.0
2025-11-18T16:01:33Z,50.0
2025-11-18T16:02:33Z,50.0
