timestamp,value
2025-11-28T12:32:34Z,50.0
2025-11-28T12:33:34Z,50.0
2025-11-28T12:34:34Z,50.0
2025-11-28T12:35:34Z,96.1
2025-11-28T12:36:34Z,96.0
2025-11-28T12:37:34Z,95.7
2025-11-28T12:38:34Z,95.4
2025-11-28T12:39:34Z,95.4
2025-11-28T12:40:34Z,95.4
2025-11-28T12:41:34Z,50.0
2025-11-28T12:42:34Z,95.2
2025-11-28T12:43:34Z,50.0
2025-11-28T12:44:34Z,95.3
2025-11-28T12:45:34Z,95.5
2025-11-28T12:46:34Z,95.7
2025-11-28T12:47:34Z,50.0
2025-11-28T12:48:34Z,95.4
2025-11-28T12:49:34Z,95.1
2025-11-28T12:50:34Z,95.1
2025-11-28T12:51:34Z,95.1
2025-11-28T12:52:34Z,95.0
2025-11-28T12:53:34Z,94.8
2025-11-28T12:54:34Z,94.7
2025-11-28T12:55:34Z,94.9
2025-11-28T12:56:34Z,95.1
2025-11-28T12:57:34Z,95.2
2025-11-28T12:58:34Z,95.3
2025-11-28T12:59:34Z,95.3
2025-11-28T13:00:34Z,95.2
2025-11-28T13:01:34Z,95.0
2025-11-28T13:02:34Z,50.0
2025-11-28T13:03:34Z,95.2
2025-11-28T13:04:34Z,50.0
2025-11-28T13:05:34Z,95.3
2025-11-28T13:06:34Z,95.4
2025-11-28T13:07:34Z,95.6
2025-11-28T13:08:34Z,95.8
2025-11-28T13:09:34Z,50.0
2025-11-28T13:10:34Z,95.7
2025-11-28T13:11:34Z,95.7
2025-11-28T13:12:34Z,95.3
2025-11-28T13:13:34Z,96.0
2025-11-28T13:14:34Z,96.4
2025-11-28T13:15:34Z,96.7
2025-11-28T13:16:34Z,50.0
2025-11-28T13:17:34Z,96.5
2025-11-28T13:18:34Z,50.0
2025-11-28T13:19:34Z,95.3
2025-11-28T13:20:34Z,94.0
2025-11-28T13:21:34Z,50.0
2025-11-28T13:22:34Z,94.3
2025-11-28T13:23:34Z,94.9
2025-11-28T13:24:34Z,95.2
2025-11-28T13:25:34Z,95.4
2025-11-28T13:26:34Z,95.4
2025-11-28T13:27:34Z,50.0
2025-11-28T13:28:34Z,95.5
2025-11-28T13:29:34Z,96.0
2025-11-28T13:30:34Z,96.2
2025-11-28T13:31:34Z,96.3
2025-11-28T13:32:34Z,96.4
2025-11-28T13:33:34Z,96.5
2025-11-28T13:34:34Z,96.5
2025-11-28T13:35:34Z,96.6
2025-11-28T13:36:34Z,96.6
2025-11-28T13:37:34Z,96.6
2025-11-28T13:38:34Z,96.5
2025-11-28T13:39:34Z,96.6
2025-11-28T13:40:34Z,96.6
2025-11-28T13:41:34Z,96.5
2025-11-28T13:42:34Z,96.6
2025-11-28T13:43:34Z,96.5
2025-11-28T13:44:34Z,96.5
2025-11-28T13:45:34Z,96.5
2025-11-28T13:46:34Z,96.5
2025-11-28T13:47:34Z,96.5
2025-11-28T13:48:34Z,50.0
2025-11-28T13:49:34Z,96.4
2025-11-28T13:50:34Z,50.0
2025-11-28T13:51:34Z,95.6
2025-11-28T13:52:34Z,95.1
2025-11-28T13:53:34Z,94.8
2025-11-28T13:54:34Z,94.6
2025-11-28T13:55:34Z,94.4
2025-11-28T13:56:34Z,94.4
2025-11-28T13:57:34Z,94.4
2025-11-28T13:58:34Z,50.0
2025-11-28T13:59:34Z,50.0
2025-11-28T14:00:34Z,95.4
2025-11-28T14:01:34Z,95.7
2025-11-28T14:02:34Z,96.0
2025-11-28T14:03:34Z,96.0
2025-11-28T14:04:34Z,50.0
2025-11-28T14:05:34Z,95.3
2025-11-28T14:06:34Z,94.6
2025-11-28T14:07:34Z,93.6
2025-11-28T14:08:34Z,92.5
2025-11-28T14:09:34Z,92.1
2025-11-28T14:10:34Z,91.4
2025-11-28T14:11:34Z,88.9
2025-11-28T14:12:34Z,50.0
2025-11-28T14:13:34Z,50.0
2025-11-28T14:14:34Z,89.3
2025-11-28T14:15:34Z,91.1
2025-11-28T14:16:34Z,92.0
2025-11-28T14:17:34Z,92.6
2025-11-28T14:18:34Z,92.9
2025-11-28T14:19:34Z,92.9
2025-11-28T14:20:34Z,50.0
2025-11-28T14:21:34Z,93.7
2025-11-28T14:22:34Z,95.0
2025-11-28T14:23:34Z,95.8
2025-11-28T14:24:34Z,96.3
2025-11-28T14:25:34Z,50.0
2025-11-28T14:26:34Z,50.0
2025-11-28T14:27:34Z,95.6
2025-11-28T14:28:34Z,95.2
2025-11-28T14:29:34Z,50.0
2025-11-28T14:30:34Z,94.9
2025-11-28T14:31:34Z,50.0
2025-11-28T14:32:34Z,50.0
2025-11-28T14:33:34Z,94.7
2025-11-28T14:34:34Z,94.6
2025-11-28T14:35:34Z,94.8
2025-11-28T14:36:34Z,94.8
2025-11-28T14:37:34Z,50.0
2025-11-28T14:38:34Z,94.2
2025-11-28T14:39:34Z,93.3
2025-11-28T14:40:34Z,92.9
2025-11-28T14:41:34Z,92.7
2025-11-28T14:42:34Z,50.0
2025-11-28T14:43:34Z,50.0
2025-11-28T14:44:34Z,93.6
2025-11-28T14:45:34Z,93.9
2025-11-28T14:46:34Z,94.1
2025-11-28T14:47:34Z,94.6
2025-11-28T14:48:34Z,94.9
2025-11-28T14:49:34Z,95.1
2025-11-28T14:50:34Z,95.5
2025-11-28T14:51:34Z,95.7
2025-11-28T14:52:34Z,95.8
2025-11-28T14:53:34Z,95.8
2025-11-28T14:54:34Z,95.9
2025-11-28T14:55:34Z,96.0
2025-11-28T14:56:34Z,96.0
2025-11-28T14:57:34Z,96.1
2025-11-28T14:58:34Z,96.2
2025-11-28T14:59:34Z,50.0
2025-11-28T15:00:34Z,50.0
2025-11-28T15:01:34Z,96.3
2025-11-28T15:02:34Z,96.4
2025-11-28T15:03:34Z,96.2
2025-11-28T15:04:34Z,96.0
2025-11-28T15:05:34Z,95.9
2025-11-28T15:06:34Z,95.9
2025-11-28T15:07:34Z,95.7
2025-11-28T15:08:34Z,95.6
2025-11-28T15:09:34Z,95.6
2025-11-28T15:10:34Z,95.5
2025-11-28T15:11:34Z,50.0
2025-11-28T15:12:34Z,95.7
2025-11-28T15:13:34Z,96.1
2025-11-28T15:14:34Z,96.3
2025-11-28T15:15:34Z,50.0
2025-11-28T15:16:34Z,95.9
2025-11-28T15:17:34Z,95.2
2025-11-28T15:18:34Z,50.0
2025-11-28T15:19:34Z,95.0
2025-11-28T15:20:34Z,95.3
2025-11-28T15:21:34Z,95.1
2025-11-28T15:22:34Z,95.0
2025-11-28T15:23:34Z,95.1
2025-11-28T15:24:34Z,94.9
2025-11-28T15:25:34Z,94.9
2025-11-28T15:26:34Z,94.9
2025-11-28T15:27:34Z,95.0
2025-11-28T15:28:34Z,50.0
2025-11-28T15:29:34Z,95.4
2025-11-28T15:30:34Z,96.6
2025-11-28T15:31:34Z,96.5
2025-11-28T15:32:34Z,94.3
2025-11-28T15:33:34Z,92.7
2025-11-28T15:34:34Z,91.4
2025-11-28T15:35:34Z,90.8
2025-11-28T15:36:34Z,50.0
2025-11-28T15:37:34Z,90.9
2025-11-28T15:38:34Z,89.3
2025-11-28T15:39:34Z,83.2
2025-11-28T15:40:34Z,81.2
2025-11-28T15:41:34Z,81.8
2025-11-28T15:42:34Z,50.0
2025-11-28T15:43:34Z,81.1
2025-11-28T15:44:34Z,50.0
2025-11-28T15:45:34Z,86.3
2025-11-28T15:46:34Z,90.1
2025-11-28T15:47:34Z,50.0
2025-11-28T15:48:34Z,91.5
2025-11-28T15:49:34Z,91.6
2025-11-28T15:50:34Z,50.0
2025-11-28T15:51:34Z,92.9
2025-11-28T15:52:34Z,50.0
2025-11-28T15:53:34Z,90.8
2025-11-28T15:54:34Z,92.0
2025-11-28T15:55:34Z,93.3
2025-11-28T15:56:34Z,50.0
2025-11-28T15:57:34Z,93.9
2025-11-28T15:58:34Z,94.3
2025-11-28T15:59:34Z,94.3
2025-11-28T16:00:34Z,94.4
2025-11-28T16:01:34Z,50.0
2025-11-28T16:02:34Z,50.0
2025-11-28T16:03:34Z,94.1
2025-11-28T16:04:34Z,93.0
2025-11-28T16:05:34Z,50.0
2025-11-28T16:06:34Z,91.9
2025-11-28T16:07:34Z,93.0
2025-11-28T16:08:34Z,94.4
2025-11-28T16:09:34Z,95.7
2025-11-28T16:10:34Z,96.6
2025-11-28T16:11:34Z,97.5
2025-11-28T16:12:34Z,97.8
2025-11-28T16:13:34Z,50.0
2025-11-28T16:14:34Z,50.0
2025-11-28T16:15:34Z,50.0
2025-11-28T16:16:34Z,97.0
2025-11-28T16:17:34Z,96.8
2025-11-28T16:18:34Z,50.0
2025-11-28T16:19:34Z,97.6
2025-11-28T16:20:34Z,97.6
2025-11-28T16:21:34Z,97.8
2025-11-28T16:22:34Z,50.0
2025-11-28T16:23:34Z,50.0
2025-11-28T16:24:34Z,98.5
2025-11-28T16:25:34Z,50.0
2025-11-28T16:26:34Z,97.4
2025-11-28T16:27:34Z,97.1
2025-11-28T16:28:34Z,50.0
2025-11-28T16:29:34Z,50.0
2025-11-28T16:30:34Z,50.0
2025-11-28T16:31:34Z,50.0
2025-11-28T16:32:34Z,50.0
2025-11-28T16:33:34Z,50.0
2025-11-28T16:34:34Z,95.6
2025-11-28T16:35:34Z,50.0
2025-11-28T16:36:34Z,50.0
2025-11-28T16:37:34Z,50.0
2025-11-28T16:38:34Z,50.0
2025-11-28T16:39:34Z,50.0
2025-11-28T16:40:34Z,50.0
