timestamp,value
2025-09-24T10:13:33Z,95.8
2025-09-24T10:14:33Z,95.8
2025-09-24T10:15:33Z,95.9
2025-09-24T10:16:33Z,95.9
2025-09-24T10:17:33Z,95.9
2025-09-24T10:18:33Z,96.0
2025-09-24T10:19:33Z,96.0
2025-09-24T10:20:33Z,96.0
2025-09-24T10:21:33Z,96.0
2025-09-24T10:22:33Z,96.0
2025-09-24T10:23:33Z,96.0
2025-09-24T10:24:33Z,96.0
2025-09-24T10:25:33Z,96.0
2025-09-24T10:26:33Z,96.1
2025-09-24T10:27:33Z,96.0
2025-09-24T10:28:33Z,96.0
2025-09-24T10:29:33Z,95.9
2025-09-24T10:30:33Z,95.9
2025-09-24T10:31:33Z,95.9
2025-09-24T10:32:33Z,96.0
2025-09-24T10:33:33Z,96.0
2025-09-24T10:34:33Z,96.0
2025-09-24T10:35:33Z,95.9
2025-09-24T10:36:33Z,50.0
2025-09-24T10:37:33Z,95.8
2025-09-24T10:38:33Z,95.4
2025-09-24T10:39:33Z,95.5
2025-09-24T10:40:33Z,95.5
2025-09-24T10:41:33Z,95.6
2025-09-24T10:42:33Z,95.4
2025-09-24T10:43:33Z,50.0
2025-09-24T10:44:33Z,95.0
2025-09-24T10:45:33Z,94.9
2025-09-24T10:46:33Z,94.7
2025-09-24T10:47:33Z,94.6
2025-09-24T10:48:33Z,94.7
2025-09-24T10:49:33Z,94.6
2025-09-24T10:50:33Z,94.5
2025-09-24T10:51:33Z,94.8
2025-09-24T10:52:33Z,94.7
2025-09-24T10:53:33Z,94.6
2025-09-24T10:54:33Z,94.6
2025-09-24T10:55:33Z,94.9
2025-09-24T10:56:33Z,94.9
2025-09-24T10:57:33Z,95.1
2025-09-24T10:58:33Z,95.3
2025-09-24T10:59:33Z,50.0
2025-09-24T11:00:33Z,95.4
2025-09-24T11:01:33Z,95.5
2025-09-24T11:02:33Z,95.5
2025-09-24T11:03:33Z,95.5
2025-09-24T11:04:33Z,95.5
2025-09-24T11:05:33Z,95.5
2025-09-24T11:06:33Z,95.5
2025-09-24T11:07:33Z,95.6
2025-09-24T11:08:33Z,95.6
2025-09-24T11:09:33Z,95.5
2025-09-24T11:10:33Z,95.5
2025-09-24T11:11:33Z,95.4
2025-09-24T11:12:33Z,95.2
2025-09-24T11:13:33Z,95.2
2025-09-24T11:14:33Z,95.1
2025-09-24T11:15:33Z,95.1
2025-09-24T11:16:33Z,95.1
2025-09-24T11:17:33Z,95.0
2025-09-24T11:18:33Z,94.9
2025-09-24T11:19:33Z,95.0
2025-09-24T11:20:33Z,94.9
2025-09-24T11:21:33Z,94.8
2025-09-24T11:22:33Z,94.8
2025-09-24T11:23:33Z,95.0
2025-09-24T11:24:33Z,95.1
2025-09-24T11:25:33Z,95.0
2025-09-24T11:26:33Z,94.8
2025-09-24T11:27:33Z,94.9
2025-09-24T11:28:33Z,94.8
2025-09-24T11:29:33Z,95.3
2025-09-24T11:30:33Z,50.0
2025-09-24T11:31:33Z,95.6
2025-09-24T11:32:33Z,95.7
2025-09-24T11:33:33Z,95.7
2025-09-24T11:34:33Z,95.8
2025-09-24T11:35:33Z,95.8
2025-09-24T11:36:33Z,95.7
2025-09-24T11:37:33Z,95.6
2025-09-24T11:38:33Z,95.7
2025-09-24T11:39:33Z,95.6
2025-09-24T11:40:33Z,95.5
2025-09-24T11:41:33Z,95.6
2025-09-24T11:42:33Z,95.5
2025-09-24T11:43:33Z,95.4
2025-09-24T11:44:33Z,95.3
2025-09-24T11:45:33Z,95.3
2025-09-24T11:46:33Z,95.2
2025-09-24T11:47:33Z,95.2
2025-09-24T11:48:33Z,95.2
2025-09-24T11:49:33Z,95.2
2025-09-24T11:50:33Z,95.2
2025-09-24T11:51:33Z,95.1
2025-09-24T11:52:33Z,95.1
2025-09-24T11:53:33Z,95.1
2025-09-24T11:54:33Z,95.3
2025-09-24T11:55:33Z,95.2
2025-09-24T11:56:33Z,95.0
2025-09-24T11:57:33Z,94.9
2025-09-24T11:58:33Z,94.9
2025-09-24T11:59:33Z,94.9
2025-09-24T12:00:33Z,95.2
2025-09-24T12:01:33Z,95.3
2025-09-24T12:02:33Z,95.0
2025-09-24T12:03:33Z,94.9
2025-09-24T12:04:33Z,95.0
2025-09-24T12:05:33Z,95.0
2025-09-24T12:06:33Z,94.9
2025-09-24T12:07:33Z,94.8
2025-09-24T12:08:33Z,94.7
2025-09-24T12:09:33Z,50.0
2025-09-24T12:10:33Z,94.7
2025-09-24T12:11:33Z,94.7
2025-09-24T12:12:33Z,94.7
2025-09-24T12:13:33Z,94.7
2025-09-24T12:14:33Z,50.0
2025-09-24T12:15:33Z,93.5
2025-09-24T12:16:33Z,93.1
2025-09-24T12:17:33Z,92.9
2025-09-24T12:18:33Z,92.9
2025-09-24T12:19:33Z,93.0
2025-09-24T12:20:33Z,92.9
2025-09-24T12:21:33Z,50.0
2025-09-24T12:22:33Z,92.8
2025-09-24T12:23:33Z,91.9
2025-09-24T12:24:33Z,92.0
2025-09-24T12:25:33Z,91.1
2025-09-24T12:26:33Z,91.4
2025-09-24T12:27:33Z,91.9
2025-09-24T12:28:33Z,92.1
2025-09-24T12:29:33Z,89.9
2025-09-24T12:30:33Z,90.5
2025-09-24T12:31:33Z,91.7
2025-09-24T12:32:33Z,50.0
2025-09-24T12:33:33Z,91.4
2025-09-24T12:34:33Z,90.7
2025-09-24T12:35:33Z,90.0
2025-09-24T12:36:33Z,90.0
2025-09-24T12:37:33Z,90.5
2025-09-24T12:38:33Z,91.4
2025-09-24T12:39:33Z,91.7
2025-09-24T12:40:33Z,91.8
2025-09-24T12:41:33Z,91.8
2025-09-24T12:42:33Z,92.0
2025-09-24T12:43:33Z,91.8
2025-09-24T12:44:33Z,91.7
2025-09-24T12:45:33Z,91.6
2025-09-24T12:46:33Z,91.6
2025-09-24T12:47:33Z,91.6
2025-09-24T12:48:33Z,91.6
2025-09-24T12:49:33Z,91.7
2025-09-24T12:50:33Z,91.8
2025-09-24T12:51:33Z,50.0
2025-09-24T12:52:33Z,50.0
2025-09-24T12:53:33Z,93.1
2025-09-24T12:54:33Z,50.0
2025-09-24T12:55:33Z,50.0
2025-09-24T12:56:33Z,93.7
2025-09-24T12:57:33Z,93.7
2025-09-24T12:58:33Z,93.8
2025-09-24T12:59:33Z,93.9
2025-09-24T13:00:33Z,94.1
2025-09-24T13:01:33Z,94.5
2025-09-24T13:02:33Z,94.6
2025-09-24T13:03:33Z,94.6
2025-09-24T13:04:33Z,94.6
2025-09-24T13:05:33Z,94.8
2025-09-24T13:06:33Z,95.0
2025-09-24T13:07:33Z,95.1
2025-09-24T13:08:33Z,95.2
2025-09-24T13:09:33Z,50.0
2025-09-24T13:10:33Z,95.1
2025-09-24T13:11:33Z,95.0
2025-09-24T13:12:33Z,50.0
2025-09-24T13:13:33Z,95.2
2025-09-24T13:14:33Z,95.3
2025-09-24T13:15:33Z,95.4
2025-09-24T13:16:33Z,95.0
2025-09-24T13:17:33Z,94.8
2025-09-24T13:18:33Z,94.3
2025-09-24T13:19:33Z,94.2
2025-09-24T13:20:33Z,94.1
2025-09-24T13:21:33Z,94.0
2025-09-24T13:22:33Z,93.1
2025-09-24T13:23:33Z,92.7
2025-09-24T13:24:33Z,92.3
2025-09-24T13:25:33Z,50.0
2025-09-24T13:26:33Z,50.0
2025-09-24T13:27:33Z,93.0
2025-09-24T13:28:33Z,92.8
2025-09-24T13:29:33Z,93.5
2025-09-24T13:30:33Z,94.2
2025-09-24T13:31:33Z,94.2
2025-09-24T13:32:33Z,50.0
2025-09-24T13:33:33Z,94.5
2025-09-24T13:34:33Z,94.9
2025-09-24T13:35:33Z,94.9
2025-09-24T13:36:33Z,94.8
2025-09-24T13:37:33Z,94.7
2025-09-24T13:38:33Z,94.5
2025-09-24T13:39:33Z,94.3
2025-09-24T13:40:33Z,94.3
2025-09-24T13:41:33Z,94.4
2025-09-24T13:42:33Z,94.4
2025-09-24T13:43:33Z,94.6
2025-09-24T13:44:33Z,94.9
2025-09-24T13:45:33Z,95.1
2025-09-24T13:46:33Z,95.4
2025-09-24T13:47:33Z,95.8
2025-09-24T13:48:33Z,96.0
2025-09-24T13:49:33Z,96.2
2025-09-24T13:50:33Z,96.2
2025-09-24T13:51:33Z,96.5
2025-09-24T13:52:33Z,96.4
2025-09-24T13:53:33Z,96.4
2025-09-24T13:54:33Z,96.4
2025-09-24T13:55:33Z,96.4
2025-09-24T13:56:33Z,96.5
2025-09-24T13:57:33Z,96.6
2025-09-24T13:58:33Z,96.6
2025-09-24T13:59:33Z,96.7
2025-09-24T14:00:33Z,96.6
2025-09-24T14:01:33Z,96.6
2025-09-24T14:02:33Z,96.6
2025-09-24T14:03:33Z,96.6
2025-09-24T14:04:33Z,96.6
2025-09-24T14:05:33Z,96.6
2025-09-24T14:06:33Z,50.0
2025-09-24T14:07:33Z,50.0
2025-09-24T14:08:33Z,96.2
2025-09-24T14:09:33Z,89.2
2025-09-24T14:10:33Z,84.5
2025-09-24T14:11:33Z,78.8
2025-09-24T14:12:33Z,76.1
2025-09-24T14:13:33Z,75.5
2025-09-24T14:14:33Z,75.6
2025-09-24T14:15:33Z,79.4
2025-09-24T14:16:33Z,83.6
2025-09-24T14:17:33Z,86.9
2025-09-24T14:18:33Z,89.1
2025-09-24T14:19:33Z,50.0
2025-09-24T14:20:33Z,90.6
2025-09-24T14:21:33Z,91.1
2025-09-24T14:22:33Z,91.7
2025-09-24T14:23:33Z,92.3
2025-09-24T14:24:33Z,50.0
2025-09-24T14:25:33Z,92.8
2025-09-24T14:26:33Z,93.4
2025-09-24T14:27:33Z,93.7
2025-09-24T14:28:33Z,93.9
2025-09-24T14:29:33Z,93.8
2025-09-24T14:30:33Z,94.1
2025-09-24T14:31:33Z,50.0
2025-09-24T14:32:33Z,94.1
2025-09-24T14:33:33Z,94.0
2025-09-24T14:34:33Z,93.9
2025-09-24T14:35:33Z,94.3
2025-09-24T14:36:33Z,94.7
2025-09-24T14:37:33Z,95.1
2025-09-24T14:38:33Z,95.4
2025-09-24T14:39:33Z,50.0
2025-09-24T14:40:33Z,95.5
2025-09-24T14:41:33Z,50.0
2025-09-24T14:42:33Z,50.0
2025-09-24T14:43:33Z,50.0
2025-09-24T14:44:33Z,50.0
2025-09-24T14:45:33Z,95.3
2025-09-24T14:46:33Z,94.8
2025-09-24T14:47:33Z,94.2
2025-09-24T14:48:33Z,93.3
2025-09-24T14:49:33Z,92.9
2025-09-24T14:50:33Z,92.6
2025-09-24T14:51:33Z,50.0
2025-09-24T14:52:33Z,92.7
2025-09-24T14:53:33Z,93.2
2025-09-24T14:54:33Z,94.1
2025-09-24T14:55:33Z,50.0
2025-09-24T14:56:33Z,94.5
2025-09-24T14:57:33Z,94.9
2025-09-24T14:58:33Z,95.1
2025-09-24T14:59:33Z,95.4
2025-09-24T15:00:33Z,95.6
2025-09-24T15:01:33Z,50.0
2025-09-24T15:02:33Z,95.7
2025-09-24T15:03:33Z,95.9
2025-09-24T15:04:33Z,96.1
2025-09-24T15:05:33Z,96.3
2025-09-24T15:06:33Z,96.4
2025-09-24T15:07:33Z,96.4
2025-09-24T15:08:33Z,50.0
2025-09-24T15:09:33Z,96.1
2025-09-24T15:10:33Z,95.9
2025-09-24T15:11:33Z,96.0
2025-09-24T15:12:33Z,96.0
2025-09-24T15:13:33Z,96.0
2025-09-24T15:14:33Z,96.0
2025-09-24T15:15:33Z,96.0
2025-09-24T15:16:33Z,96.2
2025-09-24T15:17:33Z,96.2
2025-09-24T15:18:33Z,96.3
2025-09-24T15:19:33Z,50.0
2025-09-24T15:20:33Z,96.0
2025-09-24T15:21:33Z,95.7
2025-09-24T15:22:33Z,95.7
2025-09-24T15:23:33Z,95.5
2025-09-24T15:24:33Z,95.3
2025-09-24T15:25:33Z,95.3
2025-09-24T15:26:33Z,95.2
2025-09-24T15:27:33Z,95.1
2025-09-24T15:28:33Z,95.2
2025-09-24T15:29:33Z,95.1
2025-09-24T15:30:33Z,95.1
2025-09-24T15:31:33Z,95.2
2025-09-24T15:32:33Z,95.3
2025-09-24T15:33:33Z,95.3
2025-09-24T15:34:33Z,95.4
2025-09-24T15:35:33Z,95.3
2025-09-24T15:36:33Z,50.0
2025-09-24T15:37:33Z,95.0
2025-09-24T15:38:33Z,94.6
2025-09-24T15:39:33Z,50.0
2025-09-24T15:40:33Z,94.6
2025-09-24T15:41:33Z,94.9
2025-09-24T15:42:33Z,95.0
2025-09-24T15:43:33Z,95.2
2025-09-24T15:44:33Z,95.4
2025-09-24T15:45:33Z,95.3
2025-09-24T15:46:33Z,95.3
2025-09-24T15:47:33Z,95.1
2025-09-24T15:48:33Z,95.0
2025-09-24T15:49:33Z,94.9
2025-09-24T15:50:33Z,50.0
2025-09-24T15:51:33Z,94.3
2025-09-24T15:52:33Z,93.5
2025-09-24T15:53:33Z,93.2
2025-09-24T15:54:33Z,92.5
2025-09-24T15:55:33Z,93.3
2025-09-24T15:56:33Z,50.0
2025-09-24T15:57:33Z,94.0
2025-09-24T15:58:33Z,94.5
2025-09-24T15:59:33Z,94.9
2025-09-24T16:00:33Z,50.0
2025-09-24T16:01:33Z,95.3
2025-09-24T16:02:33Z,95.5
2025-09-24T16:03:33Z,95.6
2025-09-24T16:04:33Z,50.0
2025-09-24T16:05:33Z,50.0
2025-09-24T16:06:33Z,50.0
2025-09-24T16:07:33Z,94.4
2025-09-24T16:08:33Z,93.5
2025-09-24T16:09:33Z,93.2
2025-09-24T16:10:33Z,93.1
2025-09-24T16:11:33Z,50.0
2025-09-24T16:12:33Z,50.0
2025-09-24T16:13:33Z,50.0
2025-09-24T16:14:33Z,93.3
2025-09-24T16:15:33Z,93.1
2025-09-24T16:16:33Z,93.2
2025-09-24T16:17:33Z,93.3
2025-09-24T16:18:33Z,50.0
2025-09-24T16:19:33Z,50.0
2025-09-24T16:20:33Z,93.8
2025-09-24T16:21:33Z,93.9
2025-09-24T16:22:33Z,94.1
2025-09-24T16:23:33Z,94.0
2025-09-24T16:24:33Z,94.0
2025-09-24T16:25:33Z,94.1
2025-09-24T16:26:33Z,93.8
2025-09-24T16:27:33Z,94.1
2025-09-24T16:28:33Z,94.1
2025-09-24T16:29:33Z,94.2
2025-09-24T16:30:33Z,94.4
2025-09-24T16:31:33Z,50.0
2025-09-24T16:32:33Z,94.7
2025-09-24T16:33:33Z,50.0
2025-09-24T16:34:33Z,50.0
2025-09-24T16:35:33Z,94.9
2025-09-24T16:36:33Z,94.9
2025-09-24T16:37:33Z,95.1
2025-09-24T16:38:33Z,50.0
2025-09-24T16:39:33Z,50.0
2025-09-24T16:40:33Z,50.0
2025-09-24T16:41:33Z,50.0
2025-09-24T16:42:33Z,50.0
2025-09-24T16:43:33Z,50.0
2025-09-24T16:44:33Z,50.0
2025-09-24T16:45:33Z,95.6
2025-09-24T16:46:33Z,50.0
2025-09-24T16:47:33Z,95.8
2025-09-24T16:48:33Z,50.0
2025-09-24T16:49:33Z,50.0
2025-09-24T16:50:33Z,95.7
2025-09-24T16:51:33Z,50.0
2025-09-24T16:52:33Z,50.0
2025-09-24T16:53:33Z,50.0
2025-09-24T16:54:33Z,50.0
2025-09-24T16:55:33Z,50.0
2025-09-24T16:56:33Z,50.0
2025-09-24T16:57:33Z,95.2
2025-09-24T16:58:33Z,50.0
2025-09-24T16:59:33Z,50.0
2025-09-24T17:00:33Z,50.0
2025-09-24T17:01:33Z,50.0
2025-09-24T17:02:33Z,50.0
2025-09-24T17:03:33Z,94.5
2025-09-24T17:04:33Z,94.3
2025-09-24T17:05:33Z,94.8
2025-09-24T17:06:33Z,95.0
2025-09-24T17:07:33Z,95.1
2025-09-24T17:08:33Z,50.0
2025-09-24T17:09:33Z,50.0
2025-09-24T17:10:33Z,50.0
2025-09-24T17:11:33Z,50.0
2025-09-24T17:12:33Z,50.0
2025-09-24T17:13:33Z,50.0
2025-09-24T17:14:33Z,50.0
2025-09-24T19:46:33Z,50.0
2025-09-24T19:47:33Z,50.0
2025-09-24T19:48:33Z,50.0
2025-09-24T19:49:33Z,50.0
2025-09-24T19:50:33Z,50.0
2025-09-24T19:51:33Z,50.0
