timestamp,value
2025-08-25T12:19:03Z,96.3
2025-08-25T12:20:03Z,96.3
2025-08-25T12:21:03Z,96.3
2025-08-25T12:22:03Z,96.3
2025-08-25T12:23:03Z,96.3
2025-08-25T12:24:03Z,96.3
2025-08-25T12:25:03Z,96.3
2025-08-25T12:26:03Z,96.3
2025-08-25T12:27:03Z,96.2
2025-08-25T12:28:03Z,96.3
2025-08-25T12:29:03Z,96.3
2025-08-25T12:30:03Z,96.4
2025-08-25T12:31:03Z,96.3
2025-08-25T12:32:03Z,96.3
2025-08-25T12:33:03Z,96.3
2025-08-25T12:34:03Z,96.3
2025-08-25T12:35:03Z,50.0
2025-08-25T12:36:03Z,96.7
2025-08-25T12:37:03Z,97.3
2025-08-25T12:38:03Z,50.0
2025-08-25T12:39:03Z,50.0
2025-08-25T12:40:03Z,50.0
2025-08-25T12:41:03Z,96.5
2025-08-25T12:42:03Z,96.2
2025-08-25T12:43:03Z,96.1
2025-08-25T12:44:03Z,50.0
2025-08-25T12:45:03Z,96.2
2025-08-25T12:46:03Z,96.2
2025-08-25T12:47:03Z,96.4
2025-08-25T12:48:03Z,96.5
2025-08-25T12:49:03Z,96.8
2025-08-25T12:50:03Z,96.9
2025-08-25T12:51:03Z,96.8
2025-08-25T12:52:03Z,96.6
2025-08-25T12:53:03Z,96.5
2025-08-25T12:54:03Z,50.0
2025-08-25T12:55:03Z,96.4
2025-08-25T12:56:03Z,96.3
2025-08-25T12:57:03Z,96.3
2025-08-25T12:58:03Z,96.4
2025-08-25T12:59:03Z,96.4
2025-08-25T13:00:03Z,96.3
2025-08-25T13:01:03Z,50.0
2025-08-25T13:02:03Z,96.4
2025-08-25T13:03:03Z,96.6
2025-08-25T13:04:03Z,96.6
2025-08-25T13:05:03Z,50.0
2025-08-25T13:06:03Z,96.4
2025-08-25T13:07:03Z,96.1
2025-08-25T13:08:03Z,95.9
2025-08-25T13:09:03Z,95.5
2025-08-25T13:10:03Z,50.0
2025-08-25T13:11:03Z,95.8
2025-08-25T13:12:03Z,96.3
2025-08-25T13:13:03Z,50.0
2025-08-25T13:14:03Z,96.6
2025-08-25T13:15:03Z,96.5
2025-08-25T13:16:03Z,96.5
2025-08-25T13:17:03Z,96.4
2025-08-25T13:18:03Z,96.4
2025-08-25T13:19:03Z,96.3
2025-08-25T13:20:03Z,96.3
2025-08-25T13:21:03Z,50.0
2025-08-25T13:22:03Z,96.3
2025-08-25T13:23:03Z,50.0
2025-08-25T13:24:03Z,96.1
2025-08-25T13:25:03Z,95.5
2025-08-25T13:26:03Z,95.7
2025-08-25T13:27:03Z,95.3
2025-08-25T13:28:03Z,94.8
2025-08-25T13:29:03Z,94.9
2025-08-25T13:30:03Z,94.6
2025-08-25T13:31:03Z,94.4
2025-08-25T13:32:03Z,94.4
2025-08-25T13:33:03Z,94.7
2025-08-25T13:34:03Z,94.6
2025-08-25T13:35:03Z,94.8
2025-08-25T13:36:03Z,94.7
2025-08-25T13:37:03Z,95.0
2025-08-25T13:38:03Z,95.2
2025-08-25T13:39:03Z,95.5
2025-08-25T13:40:03Z,95.4
2025-08-25T13:41:03Z,95.4
2025-08-25T13:42:03Z,50.0
2025-08-25T13:43:03Z,95.6
2025-08-25T13:44:03Z,95.8
2025-08-25T13:45:03Z,95.9
2025-08-25T13:46:03Z,95.8
2025-08-25T13:47:03Z,95.9
2025-08-25T13:48:03Z,95.9
2025-08-25T13:49:03Z,95.9
2025-08-25T13:50:03Z,96.0
2025-08-25T13:51:03Z,96.0
2025-08-25T13:52:03Z,96.0
2025-08-25T13:53:03Z,50.0
2025-08-25T13:54:03Z,95.9
2025-08-25T13:55:03Z,96.1
2025-08-25T13:56:03Z,96.1
2025-08-25T13:57:03Z,50.0
2025-08-25T13:58:03Z,96.2
2025-08-25T13:59:03Z,96.2
2025-08-25T14:00:03Z,96.2
2025-08-25T14:01:03Z,96.2
2025-08-25T14:02:03Z,50.0
2025-08-25T14:03:03Z,96.6
2025-08-25T14:04:03Z,96.9
2025-08-25T14:05:03Z,97.1
2025-08-25T14:06:03Z,97.2
2025-08-25T14:07:03Z,97.3
2025-08-25T14:08:03Z,97.1
2025-08-25T14:09:03Z,97.0
2025-08-25T14:10:03Z,96.9
2025-08-25T14:11:03Z,96.7
2025-08-25T14:12:03Z,96.6
2025-08-25T14:13:03Z,96.7
2025-08-25T14:14:03Z,96.6
2025-08-25T14:15:03Z,96.6
2025-08-25T14:16:03Z,96.6
2025-08-25T14:17:03Z,96.5
2025-08-25T14:18:03Z,96.5
2025-08-25T14:19:03Z,96.5
2025-08-25T14:20:03Z,96.4
2025-08-25T14:21:03Z,96.4
2025-08-25T14:22:03Z,50.0
2025-08-25T14:23:03Z,96.4
2025-08-25T14:24:03Z,96.2
2025-08-25T14:25:03Z,95.9
2025-08-25T14:26:03Z,96.3
2025-08-25T14:27:03Z,96.4
2025-08-25T14:28:03Z,96.1
2025-08-25T14:29:03Z,50.0
2025-08-25T14:30:03Z,96.3
2025-08-25T14:31:03Z,50.0
2025-08-25T14:32:03Z,95.6
2025-08-25T14:33:03Z,96.0
2025-08-25T14:34:03Z,96.6
2025-08-25T14:35:03Z,96.9
2025-08-25T14:36:03Z,97.4
2025-08-25T14:37:03Z,97.5
2025-08-25T14:38:03Z,97.5
2025-08-25T14:39:03Z,97.7
2025-08-25T14:40:03Z,97.8
2025-08-25T14:41:03Z,98.1
2025-08-25T14:42:03Z,98.1
2025-08-25T14:43:03Z,98.4
2025-08-25T14:44:03Z,98.5
2025-08-25T14:45:03Z,50.0
2025-08-25T14:46:03Z,97.9
2025-08-25T14:47:03Z,97.3
2025-08-25T14:48:03Z,96.9
2025-08-25T14:49:03Z,96.7
2025-08-25T14:50:03Z,50.0
2025-08-25T14:51:03Z,96.7
2025-08-25T14:52:03Z,96.6
2025-08-25T14:53:03Z,96.7
2025-08-25T14:54:03Z,96.7
2025-08-25T14:55:03Z,96.7
2025-08-25T14:56:03Z,96.6
2025-08-25T14:57:03Z,96.6
2025-08-25T14:58:03Z,96.7
2025-08-25T14:59:03Z,96.7
2025-08-25T15:00:03Z,96.7
2025-08-25T15:01:03Z,96.6
2025-08-25T15:02:03Z,96.4
2025-08-25T15:03:03Z,96.4
2025-08-25T15:04:03Z,96.4
2025-08-25T15:05:03Z,96.3
2025-08-25T15:06:03Z,96.2
2025-08-25T15:07:03Z,50.0
2025-08-25T15:08:03Z,96.4
2025-08-25T15:09:03Z,96.1
2025-08-25T15:10:03Z,50.0
2025-08-25T15:11:03Z,96.3
2025-08-25T15:12:03Z,96.3
2025-08-25T15:13:03Z,96.4
2025-08-25T15:14:03Z,96.2
2025-08-25T15:15:03Z,96.2
2025-08-25T15:16:03Z,50.0
2025-08-25T15:17:03Z,50.0
2025-08-25T15:18:03Z,96.3
2025-08-25T15:19:03Z,96.4
2025-08-25T15:20:03Z,96.4
2025-08-25T15:21:03Z,96.5
2025-08-25T15:22:03Z,96.5
2025-08-25T15:23:03Z,96.6
2025-08-25T15:24:03Z,50.0
2025-08-25T15:25:03Z,96.5
2025-08-25T15:26:03Z,50.0
2025-08-25T15:27:03Z,96.7
2025-08-25T15:28:03Z,96.9
2025-08-25T15:29:03Z,96.8
2025-08-25T15:30:03Z,96.7
2025-08-25T15:31:03Z,96.7
2025-08-25T15:32:03Z,96.6
2025-08-25T15:33:03Z,96.5
2025-08-25T15:34:03Z,96.5
2025-08-25T15:35:03Z,96.4
2025-08-25T15:36:03Z,50.0
2025-08-25T15:37:03Z,95.9
2025-08-25T15:38:03Z,95.3
2025-08-25T15:39:03Z,94.6
2025-08-25T15:40:03Z,50.0
2025-08-25T15:41:03Z,50.0
2025-08-25T15:42:03Z,50.0
2025-08-25T15:43:03Z,50.0
2025-08-25T15:44:03Z,95.0
2025-08-25T15:45:03Z,50.0
2025-08-25T15:46:03Z,95.4
2025-08-25T15:47:03Z,95.3
2025-08-25T15:48:03Z,88.2
2025-08-25T15:49:03Z,79.6
2025-08-25T15:50:03Z,75.8
2025-08-25T15:51:03Z,75.9
2025-08-25T15:52:03Z,77.5
2025-08-25T15:53:03Z,50.0
2025-08-25T15:54:03Z,50.0
2025-08-25T15:55:03Z,50.0
2025-08-25T15:56:03Z,75.3
2025-08-25T15:57:03Z,50.0
2025-08-25T15:58:03Z,80.5
2025-08-25T15:59:03Z,86.0
2025-08-25T16:00:03Z,50.0
2025-08-25T16:01:03Z,50.0
2025-08-25T16:02:03Z,50.0
2025-08-25T16:03:03Z,50.0
2025-08-25T16:04:03Z,89.6
2025-08-25T16:05:03Z,92.1
2025-08-25T16:06:03Z,50.0
2025-08-25T16:07:03Z,92.6
2025-08-25T16:08:03Z,93.1
2025-08-25T16:09:03Z,96.7
2025-08-25T16:10:03Z,96.7
2025-08-25T16:11:03Z,50.0
2025-08-25T16:12:03Z,97.2
2025-08-25T16:13:03Z,50.0
2025-08-25T16:14:03Z,50.0
2025-08-25T16:15:03Z,96.5
2025-08-25T16:16:03Z,96.4
2025-08-25T18:00:03Z,50.0
2025-08-25T18:01:03Z,50.0
2025-08-25T18:02:03Z,91.7
2025-08-25T18:03:03Z,50.0
2025-08-25T18:04:03Z,92.6
2025-08-25T18:05:03Z,50.0
2025-08-25T18:06:03Z,50.0
2025-08-25T18:07:03Z,50.0
2025-08-25T18:08:03Z,50.0
2025-08-25T18:09:03Z,50.0
2025-08-25T18:10:03Z,50.0
2025-08-25T18:11:03Z,50.0
2025-08-25T18:12:03Z,50.0
2025-08-25T18:13:03Z,50.0
2025-08-25T18:14:03Z,94.1
2025-08-25T18:15:03Z,50.0
2025-08-25T18:16:03Z,50.0
2025-08-25T18:17:03Z,50.0
2025-08-25T18:18:03Z,50.0
2025-08-25T18:19:03Z,50.0
2025-08-25T18:20:03Z,50.0
2025-08-25T18:21:03Z,50.0
