timestamp,value
2025-10-12T10:23:33Z,95.6
2025-10-12T10:24:33Z,96.0
2025-10-12T10:25:33Z,96.3
2025-10-12T10:26:33Z,96.4
2025-10-12T10:27:33Z,96.4
2025-10-12T10:28:33Z,50.0
2025-10-12T10:29:33Z,95.9
2025-10-12T10:30:33Z,95.6
2025-10-12T10:31:33Z,95.4
2025-10-12T10:32:33Z,95.3
2025-10-12T10:33:33Z,95.2
2025-10-12T10:34:33Z,95.5
2025-10-12T10:35:33Z,50.0
2025-10-12T10:36:33Z,50.0
2025-10-12T10:37:33Z,50.0
2025-10-12T10:38:33Z,95.6
2025-10-12T10:39:33Z,50.0
2025-10-12T10:40:33Z,95.5
2025-10-12T10:41:33Z,95.6
2025-10-12T10:42:33Z,50.0
2025-10-12T10:43:33Z,95.3
2025-10-12T10:44:33Z,94.6
2025-10-12T10:45:33Z,50.0
2025-10-12T10:46:33Z,94.5
2025-10-12T10:47:33Z,94.7
2025-10-12T10:48:33Z,94.8
2025-10-12T10:49:33Z,94.9
2025-10-12T10:50:33Z,95.0
2025-10-12T10:51:33Z,95.1
2025-10-12T10:52:33Z,95.1
2025-10-12T10:53:33Z,95.1
2025-10-12T10:54:33Z,95.2
2025-10-12T10:55:33Z,95.1
2025-10-12T10:56:33Z,95.1
2025-10-12T10:57:33Z,95.1
2025-10-12T10:58:33Z,95.2
2025-10-12T10:59:33Z,95.2
2025-10-12T11:00:33Z,95.2
2025-10-12T11:01:33Z,95.2
2025-10-12T11:02:33Z,95.2
2025-10-12T11:03:33Z,95.2
2025-10-12T11:04:33Z,95.2
2025-10-12T11:05:33Z,95.3
2025-10-12T11:06:33Z,95.2
2025-10-12T11:07:33Z,95.2
2025-10-12T11:08:33Z,95.2
2025-10-12T11:09:33Z,95.1
2025-10-12T11:10:33Z,95.1
2025-10-12T11:11:33Z,95.1
2025-10-12T11:12:33Z,50.0
2025-10-12T11:13:33Z,95.2
2025-10-12T11:14:33Z,95.2
2025-10-12T11:15:33Z,95.3
2025-10-12T11:16:33Z,95.3
2025-10-12T11:17:33Z,95.3
2025-10-12T11:18:33Z,95.3
2025-10-12T11:19:33Z,95.4
2025-10-12T11:20:33Z,95.4
2025-10-12T11:21:33Z,95.4
2025-10-12T11:22:33Z,95.4
2025-10-12T11:23:33Z,95.4
2025-10-12T11:24:33Z,95.4
2025-10-12T11:25:33Z,95.4
2025-10-12T11:26:33Z,95.3
2025-10-12T11:27:33Z,95.3
2025-10-12T11:28:33Z,95.4
2025-10-12T11:29:33Z,95.4
2025-10-12T11:30:33Z,95.4
2025-10-12T11:31:33Z,95.4
2025-10-12T11:32:33Z,95.4
2025-10-12T11:33:33Z,95.4
2025-10-12T11:34:33Z,95.4
2025-10-12T11:35:33Z,50.0
2025-10-12T11:36:33Z,95.3
2025-10-12T11:37:33Z,95.1
2025-10-12T11:38:33Z,95.0
2025-10-12T11:39:33Z,50.0
2025-10-12T11:40:33Z,95.0
2025-10-12T11:41:33Z,94.9
2025-10-12T11:42:33Z,95.1
2025-10-12T11:43:33Z,95.2
2025-10-12T11:44:33Z,95.3
2025-10-12T11:45:33Z,95.4
2025-10-12T11:46:33Z,50.0
2025-10-12T11:47:33Z,95.3
2025-10-12T11:48:33Z,50.0
2025-10-12T11:49:33Z,50.0
2025-10-12T11:50:33Z,95.1
2025-10-12T11:51:33Z,95.1
2025-10-12T11:52:33Z,50.0
2025-10-12T11:53:33Z,50.0
2025-10-12T11:54:33Z,95.1
2025-10-12T11:55:33Z,95.2
2025-10-12T11:56:33Z,95.1
2025-10-12T11:57:33Z,95.2
2025-10-12T11:58:33Z,50.0
2025-10-12T11:59:33Z,95.3
2025-10-12T12:00:33Z,95.5
2025-10-12T12:01:33Z,95.5
2025-10-12T12:02:33Z,95.6
2025-10-12T12:03:33Z,95.6
2025-10-12T12:04:33Z,95.6
2025-10-12T12:05:33Z,50.0
2025-10-12T12:06:33Z,95.7
2025-10-12T12:07:33Z,50.0
2025-10-12T12:08:33Z,95.6
2025-10-12T12:09:33Z,95.5
2025-10-12T12:10:33Z,95.4
2025-10-12T12:11:33Z,95.3
2025-10-12T12:12:33Z,50.0
2025-10-12T12:13:33Z,95.0
2025-10-12T12:14:33Z,50.0
2025-10-12T12:15:33Z,95.0
2025-10-12T12:16:33Z,95.0
2025-10-12T12:17:33Z,94.4
2025-10-12T12:18:33Z,94.1
2025-10-12T12:19:33Z,94.0
2025-10-12T12:20:33Z,50.0
2025-10-12T12:21:33Z,50.0
2025-10-12T12:22:33Z,94.3
2025-10-12T12:23:33Z,94.9
2025-10-12T12:24:33Z,95.4
2025-10-12T12:25:33Z,50.0
2025-10-12T12:26:33Z,95.3
2025-10-12T12:27:33Z,95.2
2025-10-12T12:28:33Z,95.3
2025-10-12T12:29:33Z,50.0
2025-10-12T12:30:33Z,95.5
2025-10-12T12:31:33Z,95.7
2025-10-12T12:32:33Z,95.6
2025-10-12T12:33:33Z,95.6
2025-10-12T12:34:33Z,95.7
2025-10-12T12:35:33Z,95.7
2025-10-12T12:36:33Z,95.8
2025-10-12T12:37:33Z,95.6
2025-10-12T12:38:33Z,95.7
2025-10-12T12:39:33Z,50.0
2025-10-12T12:40:33Z,95.4
2025-10-12T12:41:33Z,95.1
2025-10-12T12:42:33Z,95.1
2025-10-12T12:43:33Z,95.0
2025-10-12T12:44:33Z,94.9
2025-10-12T12:45:33Z,50.0
2025-10-12T12:46:33Z,95.0
2025-10-12T12:47:33Z,94.8
2025-10-12T12:48:33Z,94.6
2025-10-12T12:49:33Z,50.0
2025-10-12T12:50:33Z,93.6
2025-10-12T12:51:33Z,50.0
2025-10-12T12:52:33Z,94.1
2025-10-12T12:53:33Z,94.6
2025-10-12T12:54:33Z,94.8
2025-10-12T12:55:33Z,95.0
2025-10-12T12:56:33Z,95.2
2025-10-12T12:57:33Z,95.2
2025-10-12T12:58:33Z,50.0
2025-10-12T12:59:33Z,95.3
2025-10-12T13:00:33Z,50.0
2025-10-12T13:01:33Z,95.2
2025-10-12T13:02:33Z,50.0
2025-10-12T13:03:33Z,95.1
2025-10-12T13:04:33Z,95.0
2025-10-12T13:05:33Z,95.0
2025-10-12T13:06:33Z,95.2
2025-10-12T13:07:33Z,95.1
2025-10-12T13:08:33Z,95.1
2025-10-12T13:09:33Z,95.0
2025-10-12T13:10:33Z,94.9
2025-10-12T13:11:33Z,95.0
2025-10-12T13:12:33Z,95.0
2025-10-12T13:13:33Z,95.0
2025-10-12T13:14:33Z,95.0
2025-10-12T13:15:33Z,95.1
2025-10-12T13:16:33Z,95.0
2025-10-12T13:17:33Z,50.0
2025-10-12T13:18:33Z,95.0
2025-10-12T13:19:33Z,95.1
2025-10-12T13:20:33Z,95.2
2025-10-12T13:21:33Z,95.3
2025-10-12T13:22:33Z,95.3
2025-10-12T13:23:33Z,95.4
2025-10-12T13:24:33Z,95.3
2025-10-12T13:25:33Z,95.4
2025-10-12T13:26:33Z,95.4
2025-10-12T13:27:33Z,95.4
2025-10-12T13:28:33Z,95.4
2025-10-12T13:29:33Z,95.4
2025-10-12T13:30:33Z,95.4
2025-10-12T13:31:33Z,95.4
2025-10-12T13:32:33Z,95.5
2025-10-12T13:33:33Z,50.0
2025-10-12T13:34:33Z,94.8
2025-10-12T13:35:33Z,94.5
2025-10-12T13:36:33Z,94.3
2025-10-12T13:37:33Z,94.2
2025-10-12T13:38:33Z,94.2
2025-10-12T13:39:33Z,94.3
2025-10-12T13:40:33Z,94.3
2025-10-12T13:41:33Z,94.3
2025-10-12T13:42:33Z,94.4
2025-10-12T13:43:33Z,50.0
2025-10-12T13:44:33Z,50.0
2025-10-12T13:45:33Z,95.1
2025-10-12T13:46:33Z,50.0
2025-10-12T13:47:33Z,95.4
2025-10-12T13:48:33Z,95.6
2025-10-12T13:49:33Z,95.6
2025-10-12T13:50:33Z,95.4
2025-10-12T13:51:33Z,95.3
2025-10-12T13:52:33Z,50.0
2025-10-12T13:53:33Z,95.5
2025-10-12T13:54:33Z,95.7
2025-10-12T13:55:33Z,96.0
2025-10-12T13:56:33Z,95.9
2025-10-12T13:57:33Z,95.8
2025-10-12T13:58:33Z,95.8
2025-10-12T13:59:33Z,50.0
2025-10-12T14:00:33Z,95.8
2025-10-12T14:01:33Z,95.7
2025-10-12T14:02:33Z,95.6
2025-10-12T14:03:33Z,95.6
2025-10-12T14:04:33Z,95.6
2025-10-12T14:05:33Z,95.7
2025-10-12T14:06:33Z,50.0
2025-10-12T14:07:33Z,50.0
2025-10-12T14:08:33Z,94.9
2025-10-12T14:09:33Z,94.3
2025-10-12T14:10:33Z,94.3
2025-10-12T14:11:33Z,94.1
2025-10-12T14:12:33Z,94.2
2025-10-12T14:13:33Z,50.0
2025-10-12T14:14:33Z,94.4
2025-10-12T14:15:33Z,50.0
2025-10-12T14:16:33Z,94.8
2025-10-12T14:17:33Z,94.6
2025-10-12T14:18:33Z,94.6
2025-10-12T14:19:33Z,50.0
2025-10-12T14:20:33Z,95.3
2025-10-12T14:21:33Z,96.2
2025-10-12T14:22:33Z,96.8
2025-10-12T14:23:33Z,96.7
2025-10-12T14:24:33Z,50.0
2025-10-12T14:25:33Z,50.0
2025-10-12T14:26:33Z,96.6
2025-10-12T14:27:33Z,50.0
2025-10-12T14:28:33Z,50.0
2025-10-12T14:29:33Z,50.0
2025-10-12T14:30:33Z,50.0
2025-10-12T14:31:33Z,50.0
2025-10-12T14:32:33Z,50.0
2025-10-12T14:33:33Z,50.0
2025-10-12T14:34:33Z,96.0
2025-10-12T14:35:33Z,95.8
2025-10-12T14:36:33Z,95.8
2025-10-12T14:37:33Z,95.7
2025-10-12T14:38:33Z,95.7
2025-10-12T14:39:33Z,95.7
2025-10-12T14:40:33Z,95.6
2025-10-12T14:41:33Z,50.0
2025-10-12T14:42:33Z,95.5
2025-10-12T14:43:33Z,50.0
2025-10-12T14:44:33Z,50.0
2025-10-12T14:45:33Z,50.0
2025-10-12T14:46:33Z,95.5
2025-10-12T14:47:33Z,50.0
2025-10-12T14:48:33Z,50.0
2025-10-12T14:49:33Z,50.0
2025-10-12T14:50:33Z,95.7
2025-10-12T14:51:33Z,95.9
2025-10-12T14:52:33Z,96.0
2025-10-12T14:53:33Z,96.0
2025-10-12T15:35:33Z,50.0
2025-10-12T15:36:33Z,50.0
2025-10-12T15:37:33Z,50.0
2025-10-12T15:38:33Z,50.0
2025-10-12T15:39:33Z,50.0
