timestamp,value
2026-01-19T12:39:03Z,96.8
2026-01-19T12:40:03Z,96.8
2026-01-19T12:41:03Z,96.8
2026-01-19T12:42:03Z,96.9
2026-01-19T12:43:03Z,96.9
2026-01-19T12:44:03Z,96.8
2026-01-19T12:45:03Z,96.7
2026-01-19T12:46:03Z,96.6
2026-01-19T12:47:03Z,50.0
2026-01-19T12:48:03Z,50.0
2026-01-19T12:49:03Z,96.7
2026-01-19T12:50:03Z,97.2
2026-01-19T12:51:03Z,95.2
2026-01-19T12:52:03Z,94.8
2026-01-19T12:53:03Z,50.0
2026-01-19T12:54:03Z,90.8
2026-01-19T12:55:03Z,91.6
2026-01-19T12:56:03Z,50.0
2026-01-19T12:57:03Z,50.0
2026-01-19T12:58:03Z,89.7
2026-01-19T12:59:03Z,90.3
2026-01-19T13:00:03Z,91.2
2026-01-19T13:01:03Z,50.0
2026-01-19T13:02:03Z,92.2
2026-01-19T13:03:03Z,93.6
2026-01-19T13:04:03Z,50.0
2026-01-19T13:05:03Z,88.9
2026-01-19T13:06:03Z,83.0
2026-01-19T13:07:03Z,80.2
2026-01-19T13:08:03Z,79.6
2026-01-19T13:09:03Z,78.4
2026-01-19T13:10:03Z,78.2
2026-01-19T13:11:03Z,78.3
2026-01-19T13:12:03Z,79.9
2026-01-19T13:13:03Z,80.8
2026-01-19T13:14:03Z,80.8
2026-01-19T13:15:03Z,82.0
2026-01-19T13:16:03Z,81.1
2026-01-19T13:17:03Z,79.7
2026-01-19T13:18:03Z,80.6
2026-01-19T13:19:03Z,81.7
2026-01-19T13:20:03Z,50.0
2026-01-19T13:21:03Z,81.6
2026-01-19T13:22:03Z,84.8
2026-01-19T13:23:03Z,87.0
2026-01-19T13:24:03Z,88.6
2026-01-19T13:25:03Z,89.7
2026-01-19T13:26:03Z,90.5
2026-01-19T13:27:03Z,50.0
2026-01-19T13:28:03Z,50.0
2026-01-19T13:29:03Z,91.7
2026-01-19T13:30:03Z,92.3
2026-01-19T13:31:03Z,50.0
2026-01-19T13:32:03Z,93.6
2026-01-19T13:33:03Z,50.0
2026-01-19T13:34:03Z,50.0
2026-01-19T13:35:03Z,50.0
2026-01-19T13:36:03Z,50.0
2026-01-19T13:37:03Z,94.6
2026-01-19T13:38:03Z,94.8
2026-01-19T13:39:03Z,95.1
2026-01-19T13:40:03Z,95.6
2026-01-19T13:41:03Z,95.7
2026-01-19T13:42:03Z,50.0
2026-01-19T13:43:03Z,95.4
2026-01-19T13:44:03Z,94.7
2026-01-19T13:45:03Z,50.0
2026-01-19T13:46:03Z,50.0
2026-01-19T13:47:03Z,50.0
2026-01-19T13:48:03Z,50.0
2026-01-19T13:49:03Z,50.0
2026-01-19T13:50:03Z,50.0
2026-01-19T13:51:03Z,50.0
2026-01-19T13:52:03Z,50.0
2026-01-19T13:53:03Z,50.0
2026-01-19T13:54:03Z,93.4
2026-01-19T13:55:03Z,93.8
2026-01-19T13:56:03Z,93.4
2026-01-19T14:11:04Z,79.8
2026-01-19T14:12:04Z,84.5
2026-01-19T14:13:04Z,50.0
2026-01-19T14:14:04Z,50.0
2026-01-19T14:15:04Z,91.0
2026-01-19T14:16:04Z,92.9
2026-01-19T14:17:04Z,94.2
2026-01-19T14:18:04Z,95.1
2026-01-19T14:19:04Z,95.7
2026-01-19T14:20:04Z,96.0
2026-01-19T14:21:04Z,96.3
2026-01-19T14:22:04Z,96.5
2026-01-19T14:23:04Z,96.3
2026-01-19T14:24:04Z,96.4
2026-01-19T14:25:04Z,96.5
2026-01-19T14:26:04Z,96.6
2026-01-19T14:27:04Z,96.7
2026-01-19T14:28:04Z,96.7
2026-01-19T14:29:04Z,96.6
2026-01-19T14:30:04Z,96.1
2026-01-19T14:31:04Z,50.0
2026-01-19T14:32:04Z,95.7
2026-01-19T14:33:04Z,95.5
2026-01-19T14:34:04Z,95.5
2026-01-19T14:35:04Z,95.4
2026-01-19T14:36:04Z,50.0
2026-01-19T14:37:04Z,95.1
2026-01-19T14:38:04Z,94.2
2026-01-19T14:39:04Z,93.8
2026-01-19T14:40:04Z,50.0
2026-01-19T14:41:04Z,94.1
2026-01-19T14:42:04Z,94.7
2026-01-19T14:43:04Z,95.0
2026-01-19T14:44:04Z,50.0
2026-01-19T14:45:04Z,94.9
2026-01-19T14:46:04Z,94.4
2026-01-19T14:47:04Z,94.1
2026-01-19T14:48:04Z,94.0
2026-01-19T14:49:04Z,93.9
2026-01-19T14:50:04Z,50.0
2026-01-19T14:51:04Z,94.2
2026-01-19T14:52:04Z,50.0
2026-01-19T14:53:04Z,94.9
2026-01-19T14:54:04Z,94.8
2026-01-19T14:55:04Z,94.7
2026-01-19T14:56:04Z,94.9
2026-01-19T14:57:04Z,50.0
2026-01-19T14:58:04Z,94.7
2026-01-19T14:59:04Z,50.0
2026-01-19T15:00:04Z,94.6
2026-01-19T15:01:04Z,94.6
2026-01-19T15:02:04Z,94.3
2026-01-19T15:03:04Z,94.5
2026-01-19T15:04:04Z,94.9
2026-01-19T15:05:04Z,95.2
2026-01-19T15:06:04Z,95.4
2026-01-19T15:07:04Z,95.6
2026-01-19T15:08:04Z,50.0
2026-01-19T15:09:04Z,95.9
2026-01-19T15:10:04Z,96.1
2026-01-19T15:11:04Z,96.2
2026-01-19T15:12:04Z,96.3
2026-01-19T15:13:04Z,96.5
2026-01-19T15:14:04Z,96.5
2026-01-19T15:15:04Z,96.4
2026-01-19T15:16:04Z,96.5
2026-01-19T15:17:04Z,96.5
2026-01-19T15:18:04Z,96.5
2026-01-19T15:19:04Z,96.5
2026-01-19T15:20:04Z,96.4
2026-01-19T15:21:04Z,96.4
2026-01-19T15:22:04Z,50.0
2026-01-19T15:23:04Z,96.2
2026-01-19T15:24:04Z,96.2
2026-01-19T15:25:04Z,96.1
2026-01-19T15:26:04Z,96.1
2026-01-19T15:27:04Z,96.1
2026-01-19T15:28:04Z,96.1
2026-01-19T15:29:04Z,96.0
2026-01-19T15:30:04Z,96.0
2026-01-19T15:31:04Z,96.0
2026-01-19T15:32:04Z,96.0
2026-01-19T15:33:04Z,96.0
2026-01-19T15:34:04Z,96.0
2026-01-19T15:35:04Z,96.0
2026-01-19T15:36:04Z,96.0
2026-01-19T15:37:04Z,96.0
2026-01-19T15:38:04Z,96.0
2026-01-19T15:39:04Z,96.0
2026-01-19T15:40:04Z,96.0
2026-01-19T15:41:04Z,95.9
2026-01-19T15:42:04Z,96.0
2026-01-19T15:43:04Z,96.0
2026-01-19T15:44:04Z,95.9
2026-01-19T15:45:04Z,50.0
2026-01-19T15:46:04Z,50.0
2026-01-19T15:47:04Z,50.0
2026-01-19T15:48:04Z,95.8
2026-01-19T15:49:04Z,96.0
2026-01-19T15:50:04Z,96.0
2026-01-19T15:51:04Z,96.1
2026-01-19T15:52:04Z,50.0
2026-01-19T15:53:04Z,96.0
2026-01-19T15:54:04Z,95.8
2026-01-19T15:55:04Z,50.0
2026-01-19T15:56:04Z,95.3
2026-01-19T15:57:04Z,50.0
2026-01-19T15:58:04Z,95.1
2026-01-19T15:59:04Z,95.0
2026-01-19T16:00:04Z,94.6
2026-01-19T16:01:04Z,94.4
2026-01-19T16:02:04Z,50.0
2026-01-19T16:03:04Z,94.7
2026-01-19T16:04:04Z,94.7
2026-01-19T16:05:04Z,94.9
2026-01-19T16:06:04Z,94.7
2026-01-19T16:07:04Z,94.8
2026-01-19T16:08:04Z,94.6
2026-01-19T16:09:04Z,94.4
2026-01-19T16:10:04Z,50.0
2026-01-19T16:11:04Z,94.2
2026-01-19T16:12:04Z,94.2
2026-01-19T16:13:04Z,94.4
2026-01-19T16:14:04Z,94.4
2026-01-19T16:15:04Z,94.3
2026-01-19T16:16:04Z,94.2
2026-01-19T16:17:04Z,94.4
2026-01-19T16:18:04Z,94.7
2026-01-19T16:19:04Z,94.7
2026-01-19T16:20:04Z,94.8
2026-01-19T16:21:04Z,95.0
2026-01-19T16:22:04Z,95.1
2026-01-19T16:23:04Z,95.3
2026-01-19T16:24:04Z,95.5
2026-01-19T16:25:04Z,95.7
2026-01-19T16:26:04Z,95.9
2026-01-19T16:27:04Z,95.9
2026-01-19T16:28:04Z,95.8
2026-01-19T16:29:04Z,95.9
2026-01-19T16:30:04Z,95.9
2026-01-19T16:31:04Z,95.9
2026-01-19T16:32:04Z,50.0
2026-01-19T16:33:04Z,96.1
2026-01-19T16:34:04Z,96.2
2026-01-19T16:35:04Z,50.0
2026-01-19T16:36:04Z,50.0
2026-01-19T16:37:04Z,96.6
2026-01-19T16:38:04Z,96.9
2026-01-19T16:39:04Z,97.2
2026-01-19T16:40:04Z,97.1
2026-01-19T16:41:04Z,50.0
2026-01-19T16:42:04Z,96.3
2026-01-19T16:43:04Z,95.7
2026-01-19T16:44:04Z,95.2
2026-01-19T16:45:04Z,95.1
2026-01-19T16:46:04Z,95.1
2026-01-19T16:47:04Z,50.0
2026-01-19T16:48:04Z,50.0
2026-01-19T16:49:04Z,95.5
2026-01-19T16:50:04Z,95.6
2026-01-19T16:51:04Z,95.8
2026-01-19T16:52:04Z,96.0
2026-01-19T16:53:04Z,50.0
2026-01-19T16:54:04Z,95.9
2026-01-19T16:55:04Z,95.8
2026-01-19T16:56:04Z,50.0
2026-01-19T16:57:04Z,95.9
2026-01-19T16:58:04Z,95.9
2026-01-19T16:59:04Z,96.0
2026-01-19T17:00:04Z,96.0
2026-01-19T17:01:04Z,50.0
2026-01-19T17:02:04Z,95.7
2026-01-19T17:03:04Z,95.4
2026-01-19T17:04:04Z,50.0
2026-01-19T17:05:04Z,50.0
2026-01-19T17:06:04Z,95.7
2026-01-19T17:07:04Z,95.8
2026-01-19T17:08:04Z,95.7
2026-01-19T17:09:04Z,50.0
2026-01-19T17:10:04Z,95.6
2026-01-19T17:11:04Z,95.5
2026-01-19T17:12:04Z,95.2
2026-01-19T17:13:04Z,95.1
2026-01-19T17:14:04Z,95.0
2026-01-19T17:15:04Z,95.0
2026-01-19T17:16:04Z,95.3
2026-01-19T17:17:04Z,95.6
2026-01-19T17:18:04Z,50.0
2026-01-19T17:19:04Z,50.0
2026-01-19T17:20:04Z,50.0
2026-01-19T17:21:04Z,50.0
2026-01-19T17:22:04Z,95.8
2026-01-19T17:23:04Z,50.0
2026-01-19T17:24:04Z,96.2
2026-01-19T17:25:04Z,96.4
2026-01-19T17:26:04Z,96.6
2026-01-19T17:27:04Z,50.0
2026-01-19T17:28:04Z,50.0
2026-01-19T17:29:04Z,50.0
2026-01-19T17:30:04Z,50.0
2026-01-19T17:31:04Z,95.1
2026-01-19T17:32:04Z,50.0
2026-01-19T17:33:04Z,50.0
2026-01-19T17:34:04Z,50.0
2026-01-19T17:35:04Z,50.0
2026-01-19T17:36:04Z,50.0
2026-01-19T17:37:04Z,50.0
2026-01-19T17:38:04Z,50.0
2026-01-19T19:03:33Z,91.9
2026-01-19T19:04:33Z,50.0
2026-01-19T19:05:33Z,50.0
2026-01-19T19:06:33Z,50.0
2026-01-19T19:07:33Z,50.0
2026-01-19T19:08:33Z,50.0
