timestamp,value
2025-11-23T00:59:34Z,96.4
2025-11-23T01:00:34Z,96.2
2025-11-23T01:01:34Z,96.0
2025-11-23T01:02:34Z,50.0
2025-11-23T01:03:34Z,96.0
2025-11-23T01:04:34Z,96.3
2025-11-23T01:05:34Z,96.4
2025-11-23T01:06:34Z,96.6
2025-11-23T01:07:34Z,96.7
2025-11-23T01:08:34Z,50.0
2025-11-23T01:09:34Z,96.0
2025-11-23T01:10:34Z,94.9
2025-11-23T01:11:34Z,50.0
2025-11-23T01:12:34Z,50.0
2025-11-23T01:13:34Z,50.0
2025-11-23T01:14:34Z,94.8
2025-11-23T01:15:34Z,95.2
2025-11-23T01:16:34Z,50.0
2025-11-23T01:17:34Z,50.0
2025-11-23T01:18:34Z,50.0
2025-11-23T01:19:34Z,50.0
2025-11-23T01:20:34Z,50.0
2025-11-23T01:21:34Z,50.0
2025-11-23T01:22:34Z,50.0
2025-11-23T01:23:34Z,50.0
2025-11-23T01:24:34Z,50.0
2025-11-23T04:06:33Z,50.0
2025-11-23T04:07:33Z,50.0
2025-11-23T04:08:33Z,97.8
2025-11-23T04:09:33Z,97.8
2025-11-23T04:10:33Z,97.4
2025-11-23T04:11:33Z,97.3
2025-11-23T04:12:33Z,97.1
2025-11-23T04:13:33Z,97.4
2025-11-23T04:14:33Z,97.4
2025-11-23T04:15:33Z,97.2
2025-11-23T04:16:33Z,50.0
2025-11-23T04:17:33Z,50.0
2025-11-23T04:18:33Z,50.0
2025-11-23T04:19:33Z,50.0
2025-11-23T04:20:33Z,50.0
2025-11-23T04:21:33Z,50.0
2025-11-23T04:22:33Z,50.0
2025-11-23T04:23:33Z,50.0
2025-11-23T04:24:33Z,50.0
2025-11-23T04:25:33Z,50.0
2025-11-23T04:26:33Z,50.0
2025-11-23T04:27:33Z,50.0
2025-11-23T11:43:03Z,94.7
2025-11-23T11:44:03Z,93.9
2025-11-23T11:45:03Z,93.3
2025-11-23T11:46:03Z,92.9
2025-11-23T11:47:03Z,92.5
2025-11-23T11:48:03Z,92.2
2025-11-23T11:49:03Z,92.0
2025-11-23T11:50:03Z,91.9
2025-11-23T12:00:03Z,93.8
2025-11-23T12:01:03Z,93.2
2025-11-23T12:02:03Z,92.8
2025-11-23T12:03:03Z,92.6
2025-11-23T12:04:03Z,92.4
2025-11-23T12:05:03Z,92.4
2025-11-23T12:06:03Z,92.4
2025-11-23T12:07:03Z,92.6
2025-11-23T12:08:03Z,92.6
2025-11-23T12:09:03Z,92.6
2025-11-23T12:10:03Z,92.7
2025-11-23T12:11:03Z,92.7
2025-11-23T12:12:03Z,50.0
2025-11-23T12:13:03Z,50.0
2025-11-23T12:14:03Z,93.1
2025-11-23T12:15:03Z,93.5
2025-11-23T12:16:03Z,93.9
2025-11-23T12:17:03Z,94.0
2025-11-23T12:18:03Z,94.2
2025-11-23T12:19:03Z,94.4
2025-11-23T12:20:03Z,94.6
2025-11-23T12:21:03Z,94.7
2025-11-23T12:22:03Z,94.8
2025-11-23T12:23:03Z,94.9
2025-11-23T12:24:03Z,94.9
2025-11-23T12:25:03Z,95.1
2025-11-23T12:26:03Z,95.2
2025-11-23T12:27:03Z,95.2
2025-11-23T12:28:03Z,95.1
2025-11-23T12:29:03Z,94.9
2025-11-23T12:30:03Z,94.8
2025-11-23T12:31:03Z,94.7
2025-11-23T12:32:03Z,94.5
2025-11-23T12:33:03Z,94.4
2025-11-23T12:34:03Z,94.6
2025-11-23T12:35:03Z,94.6
2025-11-23T12:36:03Z,94.7
2025-11-23T12:37:03Z,50.0
2025-11-23T12:38:03Z,50.0
2025-11-23T12:39:03Z,94.5
2025-11-23T12:40:03Z,94.3
2025-11-23T12:41:03Z,94.1
2025-11-23T12:42:03Z,94.1
2025-11-23T12:43:03Z,94.1
2025-11-23T12:44:03Z,94.1
2025-11-23T12:45:03Z,50.0
2025-11-23T12:46:03Z,94.4
2025-11-23T12:47:03Z,94.3
2025-11-23T12:48:03Z,94.2
2025-11-23T12:49:03Z,94.1
2025-11-23T12:50:03Z,94.5
2025-11-23T12:51:03Z,50.0
2025-11-23T12:52:03Z,50.0
2025-11-23T12:53:03Z,50.0
2025-11-23T12:54:03Z,94.9
2025-11-23T12:55:03Z,95.0
2025-11-23T12:56:03Z,95.1
2025-11-23T12:57:03Z,95.2
2025-11-23T12:58:03Z,95.4
2025-11-23T12:59:03Z,95.5
2025-11-23T13:00:03Z,95.5
2025-11-23T13:01:03Z,95.6
2025-11-23T13:02:03Z,95.6
2025-11-23T13:03:03Z,95.7
2025-11-23T13:04:03Z,95.7
2025-11-23T13:05:03Z,50.0
2025-11-23T13:06:03Z,50.0
2025-11-23T13:07:03Z,50.0
2025-11-23T13:08:03Z,50.0
2025-11-23T13:09:03Z,95.9
2025-11-23T13:10:03Z,95.9
2025-11-23T13:11:03Z,95.9
2025-11-23T13:12:03Z,95.9
2025-11-23T13:13:03Z,95.8
2025-11-23T13:14:03Z,94.9
2025-11-23T13:15:03Z,50.0
2025-11-23T13:16:03Z,50.0
2025-11-23T13:17:03Z,50.0
2025-11-23T13:18:03Z,50.0
2025-11-23T13:19:03Z,95.6
2025-11-23T13:20:03Z,95.6
2025-11-23T13:21:03Z,95.8
2025-11-23T13:22:03Z,96.1
2025-11-23T13:23:03Z,96.3
2025-11-23T13:24:03Z,96.5
2025-11-23T13:25:03Z,96.6
2025-11-23T13:26:03Z,96.6
2025-11-23T13:27:03Z,96.6
2025-11-23T13:28:03Z,96.6
2025-11-23T13:29:03Z,96.5
2025-11-23T13:30:03Z,50.0
2025-11-23T13:31:03Z,96.6
2025-11-23T13:32:03Z,50.0
2025-11-23T13:33:03Z,96.5
2025-11-23T13:34:03Z,96.5
2025-11-23T13:35:03Z,96.4
2025-11-23T13:36:03Z,95.9
2025-11-23T13:37:03Z,96.1
2025-11-23T13:38:03Z,96.4
2025-11-23T13:39:03Z,96.6
2025-11-23T13:40:03Z,96.6
2025-11-23T13:41:03Z,50.0
2025-11-23T13:42:03Z,50.0
2025-11-23T13:43:03Z,96.5
2025-11-23T13:44:03Z,96.6
2025-11-23T13:45:03Z,96.6
2025-11-23T13:46:03Z,50.0
2025-11-23T13:47:03Z,50.0
2025-11-23T13:48:03Z,50.0
2025-11-23T13:49:03Z,50.0
2025-11-23T13:50:03Z,50.0
2025-11-23T13:51:03Z,50.0
2025-11-23T13:52:03Z,50.0
2025-11-23T13:53:03Z,50.0
2025-11-23T13:54:03Z,50.0
2025-11-23T13:55:03Z,50.0
2025-11-23T13:56:03Z,50.0
2025-11-23T13:57:03Z,50.0
2025-11-23T14:54:03Z,94.8
2025-11-23T14:55:03Z,94.7
2025-11-23T14:56:03Z,94.6
2025-11-23T14:57:03Z,94.5
2025-11-23T14:58:03Z,94.4
2025-11-23T14:59:03Z,95.0
2025-11-23T15:00:03Z,94.9
2025-11-23T15:01:03Z,94.8
2025-11-23T15:02:03Z,94.5
2025-11-23T15:03:03Z,94.4
2025-11-23T15:04:03Z,94.1
2025-11-23T15:05:03Z,94.1
2025-11-23T15:06:03Z,50.0
2025-11-23T15:07:03Z,94.4
2025-11-23T15:08:03Z,94.7
2025-11-23T15:09:03Z,94.7
2025-11-23T15:10:03Z,94.5
2025-11-23T15:11:03Z,94.3
2025-11-23T15:12:03Z,94.2
2025-11-23T15:13:03Z,94.1
2025-11-23T15:14:03Z,94.7
2025-11-23T15:15:03Z,96.1
2025-11-23T15:16:03Z,96.8
2025-11-23T15:17:03Z,97.6
2025-11-23T15:18:03Z,97.7
2025-11-23T15:19:03Z,97.8
2025-11-23T15:20:03Z,97.8
2025-11-23T15:21:03Z,97.9
2025-11-23T15:22:03Z,97.9
2025-11-23T15:23:03Z,97.8
2025-11-23T15:24:03Z,98.0
2025-11-23T15:25:03Z,98.3
2025-11-23T15:26:03Z,98.0
2025-11-23T15:27:03Z,97.9
2025-11-23T15:28:03Z,98.0
2025-11-23T15:29:03Z,98.0
2025-11-23T15:30:03Z,98.0
2025-11-23T15:31:03Z,97.9
2025-11-23T15:32:03Z,96.9
2025-11-23T15:33:03Z,96.3
2025-11-23T15:34:03Z,95.6
2025-11-23T15:35:03Z,94.6
2025-11-23T15:36:03Z,94.0
2025-11-23T15:37:03Z,93.8
2025-11-23T15:38:03Z,93.7
2025-11-23T15:39:03Z,93.8
2025-11-23T15:40:03Z,93.5
2025-11-23T15:41:03Z,93.6
2025-11-23T15:42:03Z,93.7
2025-11-23T15:43:03Z,50.0
2025-11-23T15:44:03Z,93.8
2025-11-23T15:45:03Z,94.3
2025-11-23T15:46:03Z,94.2
2025-11-23T15:47:03Z,50.0
2025-11-23T15:48:03Z,94.8
2025-11-23T15:49:03Z,95.0
2025-11-23T15:50:03Z,95.2
2025-11-23T15:51:03Z,95.3
2025-11-23T15:52:03Z,95.5
2025-11-23T15:53:03Z,95.5
2025-11-23T15:54:03Z,95.4
2025-11-23T15:55:03Z,95.4
2025-11-23T15:56:03Z,95.4
2025-11-23T15:57:03Z,95.5
2025-11-23T15:58:03Z,95.5
2025-11-23T15:59:03Z,95.4
2025-11-23T16:00:03Z,50.0
2025-11-23T16:01:03Z,95.4
2025-11-23T16:02:03Z,95.4
2025-11-23T16:03:03Z,95.4
2025-11-23T16:04:03Z,50.0
2025-11-23T16:05:03Z,95.5
2025-11-23T16:06:03Z,50.0
2025-11-23T16:07:03Z,95.0
2025-11-23T16:08:03Z,94.5
2025-11-23T16:09:03Z,94.3
2025-11-23T16:10:03Z,94.3
2025-11-23T16:11:03Z,94.2
2025-11-23T16:12:03Z,94.0
2025-11-23T16:13:03Z,93.8
2025-11-23T16:14:03Z,93.8
2025-11-23T16:15:03Z,93.6
2025-11-23T16:16:03Z,93.4
2025-11-23T16:17:03Z,93.3
2025-11-23T16:18:03Z,93.3
2025-11-23T16:19:03Z,93.5
2025-11-23T16:20:03Z,93.5
2025-11-23T16:21:03Z,50.0
2025-11-23T16:22:03Z,94.2
2025-11-23T16:23:03Z,94.1
2025-11-23T16:24:03Z,50.0
2025-11-23T16:25:03Z,94.2
2025-11-23T16:26:03Z,94.5
2025-11-23T16:27:03Z,50.0
2025-11-23T16:28:03Z,94.7
2025-11-23T16:29:03Z,50.0
2025-11-23T16:30:03Z,95.0
2025-11-23T16:31:03Z,95.1
2025-11-23T16:32:03Z,95.1
2025-11-23T16:33:03Z,50.0
2025-11-23T16:34:03Z,95.1
2025-11-23T16:35:03Z,95.2
2025-11-23T16:36:03Z,50.0
2025-11-23T16:37:03Z,50.0
2025-11-23T16:38:03Z,95.3
2025-11-23T16:39:03Z,95.6
2025-11-23T16:40:03Z,95.7
2025-11-23T16:41:03Z,95.8
2025-11-23T16:42:03Z,95.9
2025-11-23T16:43:03Z,95.9
2025-11-23T16:44:03Z,96.0
2025-11-23T16:45:03Z,96.0
2025-11-23T16:46:03Z,96.1
2025-11-23T16:47:03Z,96.1
2025-11-23T16:48:03Z,50.0
2025-11-23T16:49:03Z,96.1
2025-11-23T16:50:03Z,96.2
2025-11-23T16:51:03Z,96.3
2025-11-23T16:52:03Z,96.2
2025-11-23T16:53:03Z,96.4
2025-11-23T16:54:03Z,96.3
2025-11-23T16:55:03Z,96.1
2025-11-23T16:56:03Z,50.0
2025-11-23T16:57:03Z,96.1
2025-11-23T16:58:03Z,96.0
2025-11-23T16:59:03Z,96.1
2025-11-23T17:00:03Z,95.8
2025-11-23T17:01:03Z,95.8
2025-11-23T17:02:03Z,50.0
2025-11-23T17:03:03Z,95.7
2025-11-23T17:04:03Z,50.0
2025-11-23T17:05:03Z,95.6
2025-11-23T17:06:03Z,95.7
2025-11-23T17:07:03Z,95.8
2025-11-23T17:08:03Z,95.8
2025-11-23T17:09:03Z,95.9
2025-11-23T17:10:03Z,96.0
2025-11-23T17:11:03Z,96.2
2025-11-23T17:12:03Z,96.0
2025-11-23T17:13:03Z,95.7
2025-11-23T17:14:03Z,95.5
2025-11-23T17:15:03Z,95.2
2025-11-23T17:16:03Z,95.3
2025-11-23T17:17:03Z,95.2
2025-11-23T17:18:03Z,95.2
2025-11-23T17:19:03Z,95.3
2025-11-23T17:20:03Z,95.3
2025-11-23T17:21:03Z,95.5
2025-11-23T17:22:03Z,50.0
2025-11-23T17:23:03Z,95.8
2025-11-23T17:24:03Z,95.9
2025-11-23T17:25:03Z,95.8
2025-11-23T17:26:03Z,95.8
2025-11-23T17:27:03Z,95.9
2025-11-23T17:28:03Z,95.8
2025-11-23T17:29:03Z,95.7
2025-11-23T17:30:03Z,95.7
2025-11-23T17:31:03Z,95.9
2025-11-23T17:32:03Z,96.0
2025-11-23T17:33:03Z,96.0
2025-11-23T17:34:03Z,50.0
2025-11-23T17:35:03Z,96.0
2025-11-23T17:36:03Z,95.8
2025-11-23T17:37:03Z,95.6
2025-11-23T17:38:03Z,95.5
2025-11-23T17:39:03Z,95.5
2025-11-23T17:40:03Z,95.6
2025-11-23T17:41:03Z,50.0
2025-11-23T17:42:03Z,95.6
2025-11-23T17:43:03Z,95.5
2025-11-23T17:44:03Z,95.5
2025-11-23T17:45:03Z,95.5
2025-11-23T17:46:03Z,95.7
2025-11-23T17:47:03Z,95.7
2025-11-23T17:48:03Z,95.8
2025-11-23T17:49:03Z,95.8
2025-11-23T17:50:03Z,95.9
2025-11-23T17:51:03Z,95.9
2025-11-23T17:52:03Z,95.8
2025-11-23T17:53:03Z,95.9
2025-11-23T17:54:03Z,95.9
2025-11-23T17:55:03Z,50.0
2025-11-23T17:56:03Z,96.1
2025-11-23T17:57:03Z,95.9
2025-11-23T17:58:03Z,95.9
2025-11-23T17:59:03Z,95.6
2025-11-23T18:00:03Z,95.6
2025-11-23T18:01:03Z,95.6
2025-11-23T18:02:03Z,95.3
2025-11-23T18:03:03Z,50.0
2025-11-23T18:04:03Z,95.7
2025-11-23T18:05:03Z,95.5
2025-11-23T18:06:03Z,95.7
2025-11-23T18:07:03Z,95.7
2025-11-23T18:08:03Z,95.8
2025-11-23T18:09:03Z,95.7
2025-11-23T18:10:03Z,95.6
2025-11-23T18:11:03Z,95.7
2025-11-23T18:12:03Z,95.5
2025-11-23T18:13:03Z,95.6
2025-11-23T18:14:03Z,95.5
2025-11-23T18:15:03Z,95.2
2025-11-23T18:16:03Z,95.7
2025-11-23T18:17:03Z,95.8
2025-11-23T18:18:03Z,50.0
2025-11-23T18:19:03Z,95.9
2025-11-23T18:20:03Z,50.0
2025-11-23T18:21:03Z,96.3
2025-11-23T18:22:03Z,96.6
2025-11-23T18:23:03Z,96.5
2025-11-23T18:24:03Z,96.0
2025-11-23T18:25:03Z,95.7
2025-11-23T18:26:03Z,95.9
2025-11-23T18:27:03Z,95.8
2025-11-23T18:28:03Z,95.8
2025-11-23T18:29:03Z,95.7
2025-11-23T18:30:03Z,95.4
2025-11-23T18:31:03Z,95.5
2025-11-23T18:32:03Z,95.6
2025-11-23T18:33:03Z,95.8
2025-11-23T18:34:03Z,95.8
2025-11-23T18:35:03Z,95.7
2025-11-23T18:36:03Z,96.0
2025-11-23T18:37:03Z,96.0
2025-11-23T18:38:03Z,95.9
2025-11-23T18:39:03Z,96.1
2025-11-23T18:40:03Z,96.1
2025-11-23T18:41:03Z,96.0
2025-11-23T18:42:03Z,96.1
2025-11-23T18:43:03Z,96.2
2025-11-23T18:44:03Z,95.9
2025-11-23T18:45:03Z,96.0
2025-11-23T18:46:03Z,50.0
2025-11-23T18:47:03Z,50.0
2025-11-23T18:48:03Z,50.0
2025-11-23T18:49:03Z,50.0
2025-11-23T18:50:03Z,50.0
2025-11-23T18:51:03Z,94.9
2025-11-23T18:52:03Z,93.5
2025-11-23T18:53:03Z,94.2
2025-11-23T18:54:03Z,50.0
2025-11-23T18:55:03Z,50.0
2025-11-23T18:56:03Z,50.0
2025-11-23T18:57:03Z,50.0
2025-11-23T18:58:03Z,50.0
2025-11-23T18:59:03Z,50.0
2025-11-23T19:00:03Z,94.8
2025-11-23T19:01:03Z,50.0
2025-11-23T19:02:03Z,95.3
2025-11-23T19:03:03Z,50.0
2025-11-23T19:04:03Z,96.1
2025-11-23T19:05:03Z,95.5
