timestamp,value
2025-12-24T13:46:34Z,94.4
2025-12-24T13:47:34Z,94.8
2025-12-24T13:48:34Z,95.0
2025-12-24T13:49:34Z,95.0
2025-12-24T13:50:34Z,95.0
2025-12-24T13:51:34Z,94.8
2025-12-24T13:52:34Z,94.1
2025-12-24T13:53:34Z,94.0
2025-12-24T13:54:34Z,93.7
2025-12-24T13:55:34Z,93.1
2025-12-24T13:56:34Z,92.8
2025-12-24T13:57:34Z,92.3
2025-12-24T13:58:34Z,91.9
2025-12-24T13:59:34Z,50.0
2025-12-24T14:00:34Z,91.7
2025-12-24T14:01:34Z,90.6
2025-12-24T14:02:34Z,50.0
2025-12-24T14:03:34Z,93.0
2025-12-24T14:04:34Z,94.8
2025-12-24T14:05:34Z,95.9
2025-12-24T14:06:34Z,96.5
2025-12-24T14:07:34Z,96.7
2025-12-24T14:08:34Z,97.0
2025-12-24T14:09:34Z,97.3
2025-12-24T14:10:34Z,97.5
2025-12-24T14:11:34Z,97.5
2025-12-24T14:12:34Z,97.6
2025-12-24T14:13:34Z,97.4
2025-12-24T14:14:34Z,94.9
2025-12-24T14:15:34Z,50.0
2025-12-24T14:16:34Z,93.4
2025-12-24T14:17:34Z,50.0
2025-12-24T14:18:34Z,92.7
2025-12-24T14:19:34Z,93.9
2025-12-24T14:20:34Z,94.5
2025-12-24T14:21:34Z,50.0
2025-12-24T14:22:34Z,95.1
2025-12-24T14:23:34Z,95.3
2025-12-24T14:24:34Z,95.5
2025-12-24T14:25:34Z,50.0
2025-12-24T14:26:34Z,95.7
2025-12-24T14:27:34Z,94.7
2025-12-24T14:28:34Z,50.0
2025-12-24T14:29:34Z,94.0
2025-12-24T14:30:34Z,93.2
2025-12-24T14:31:34Z,92.9
2025-12-24T14:32:34Z,92.5
2025-12-24T14:33:34Z,92.4
2025-12-24T14:34:34Z,92.5
2025-12-24T14:35:34Z,92.6
2025-12-24T14:36:34Z,92.7
2025-12-24T14:37:34Z,92.9
2025-12-24T14:38:34Z,93.0
2025-12-24T14:39:34Z,93.0
2025-12-24T14:40:34Z,92.9
2025-12-24T14:41:34Z,92.6
2025-12-24T14:42:34Z,92.8
2025-12-24T14:43:34Z,93.0
2025-12-24T14:44:34Z,93.2
2025-12-24T14:45:34Z,93.2
2025-12-24T14:46:34Z,93.4
2025-12-24T14:47:34Z,93.5
2025-12-24T14:48:34Z,93.8
2025-12-24T14:49:34Z,94.1
2025-12-24T14:50:34Z,94.3
2025-12-24T14:51:34Z,94.5
2025-12-24T14:52:34Z,94.8
2025-12-24T14:53:34Z,94.9
2025-12-24T14:54:34Z,95.0
2025-12-24T14:55:34Z,95.1
2025-12-24T14:56:34Z,95.2
2025-12-24T14:57:34Z,50.0
2025-12-24T14:58:34Z,50.0
2025-12-24T14:59:34Z,94.8
2025-12-24T15:00:34Z,94.5
2025-12-24T15:01:34Z,94.3
2025-12-24T15:02:34Z,94.2
2025-12-24T15:03:34Z,94.2
2025-12-24T15:04:34Z,94.2
2025-12-24T15:05:34Z,94.2
2025-12-24T15:06:34Z,94.3
2025-12-24T15:07:34Z,94.4
2025-12-24T15:08:34Z,94.4
2025-12-24T15:09:34Z,94.4
2025-12-24T15:10:34Z,94.4
2025-12-24T15:11:34Z,94.3
2025-12-24T15:12:34Z,94.3
2025-12-24T15:13:34Z,50.0
2025-12-24T15:14:34Z,94.4
2025-12-24T15:15:34Z,94.0
2025-12-24T15:16:34Z,50.0
2025-12-24T15:17:34Z,94.4
2025-12-24T15:18:34Z,94.7
2025-12-24T15:19:34Z,95.0
2025-12-24T15:20:34Z,95.1
2025-12-24T15:21:34Z,95.3
2025-12-24T15:22:34Z,95.5
2025-12-24T15:23:34Z,95.6
2025-12-24T15:24:34Z,95.7
2025-12-24T15:25:34Z,95.7
2025-12-24T15:26:34Z,95.8
2025-12-24T15:27:34Z,95.8
2025-12-24T15:28:34Z,95.8
2025-12-24T15:29:34Z,95.8
2025-12-24T15:30:34Z,95.8
2025-12-24T15:31:34Z,95.9
2025-12-24T15:32:34Z,96.0
2025-12-24T15:33:34Z,96.0
2025-12-24T15:34:34Z,95.9
2025-12-24T15:35:34Z,95.8
2025-12-24T15:36:34Z,95.9
2025-12-24T15:37:34Z,50.0
2025-12-24T15:38:34Z,95.7
2025-12-24T15:39:34Z,94.6
2025-12-24T15:40:34Z,93.9
2025-12-24T15:41:34Z,93.5
2025-12-24T15:42:34Z,93.3
2025-12-24T15:43:34Z,93.2
2025-12-24T15:44:34Z,93.1
2025-12-24T15:45:34Z,93.1
2025-12-24T15:46:34Z,50.0
2025-12-24T15:47:34Z,92.3
2025-12-24T15:48:34Z,90.3
2025-12-24T15:49:34Z,89.0
2025-12-24T15:50:34Z,87.9
2025-12-24T15:51:34Z,87.6
2025-12-24T15:52:34Z,86.9
2025-12-24T15:53:34Z,50.0
2025-12-24T15:54:34Z,86.3
2025-12-24T15:55:34Z,88.0
2025-12-24T15:56:34Z,50.0
2025-12-24T15:57:34Z,89.9
2025-12-24T15:58:34Z,91.4
2025-12-24T15:59:34Z,92.3
2025-12-24T16:00:34Z,92.8
2025-12-24T16:01:34Z,50.0
2025-12-24T16:02:34Z,93.2
2025-12-24T16:03:34Z,93.4
2025-12-24T16:04:34Z,93.5
2025-12-24T16:05:34Z,93.8
2025-12-24T16:06:34Z,94.1
2025-12-24T16:07:34Z,94.4
2025-12-24T16:08:34Z,50.0
2025-12-24T16:09:34Z,94.9
2025-12-24T16:10:34Z,50.0
2025-12-24T16:11:34Z,50.0
2025-12-24T16:12:34Z,95.9
2025-12-24T16:13:34Z,50.0
2025-12-24T16:14:34Z,96.0
2025-12-24T16:15:34Z,95.8
2025-12-24T16:16:34Z,95.8
2025-12-24T16:17:34Z,50.0
2025-12-24T16:18:34Z,95.6
2025-12-24T16:19:34Z,95.3
2025-12-24T16:20:34Z,50.0
2025-12-24T16:21:34Z,95.0
2025-12-24T16:22:34Z,94.9
2025-12-24T16:23:34Z,94.9
2025-12-24T16:24:34Z,94.9
2025-12-24T16:25:34Z,95.0
2025-12-24T16:26:34Z,95.2
2025-12-24T16:27:34Z,95.4
2025-12-24T16:28:34Z,95.4
2025-12-24T16:29:34Z,95.6
2025-12-24T16:30:34Z,95.7
2025-12-24T16:31:34Z,95.9
2025-12-24T16:32:34Z,96.0
2025-12-24T16:33:34Z,96.1
2025-12-24T16:34:34Z,96.1
2025-12-24T16:35:34Z,96.1
2025-12-24T16:36:34Z,96.2
2025-12-24T16:37:34Z,96.2
2025-12-24T16:38:34Z,96.2
2025-12-24T16:39:34Z,50.0
2025-12-24T16:40:34Z,95.7
2025-12-24T16:41:34Z,95.4
2025-12-24T16:42:34Z,95.2
2025-12-24T16:43:34Z,95.1
2025-12-24T16:44:34Z,95.1
2025-12-24T16:45:34Z,95.1
2025-12-24T16:46:34Z,95.0
2025-12-24T16:47:34Z,95.0
2025-12-24T16:48:34Z,95.0
2025-12-24T16:49:34Z,95.0
2025-12-24T16:50:34Z,95.1
2025-12-24T16:51:34Z,95.3
2025-12-24T16:52:34Z,95.3
2025-12-24T16:53:34Z,50.0
2025-12-24T16:54:34Z,95.4
2025-12-24T16:55:34Z,95.1
2025-12-24T16:56:34Z,95.0
2025-12-24T16:57:34Z,50.0
2025-12-24T16:58:34Z,94.5
2025-12-24T16:59:34Z,93.9
2025-12-24T17:00:34Z,50.0
2025-12-24T17:01:34Z,94.0
2025-12-24T17:02:34Z,94.5
2025-12-24T17:03:34Z,94.7
2025-12-24T17:04:34Z,94.9
2025-12-24T17:05:34Z,95.0
2025-12-24T17:06:34Z,95.0
2025-12-24T17:07:34Z,95.0
2025-12-24T17:08:34Z,95.1
2025-12-24T17:09:34Z,95.2
2025-12-24T17:10:34Z,50.0
2025-12-24T17:11:34Z,95.1
2025-12-24T17:12:34Z,95.0
2025-12-24T17:13:34Z,94.9
2025-12-24T17:14:34Z,94.7
2025-12-24T17:15:34Z,50.0
2025-12-24T17:16:34Z,95.0
2025-12-24T17:17:34Z,50.0
2025-12-24T17:18:34Z,95.1
2025-12-24T17:19:34Z,50.0
2025-12-24T17:20:34Z,95.2
2025-12-24T17:21:34Z,50.0
2025-12-24T17:22:34Z,95.6
2025-12-24T17:23:34Z,95.7
2025-12-24T17:24:34Z,95.7
2025-12-24T17:25:34Z,95.7
2025-12-24T17:26:34Z,95.6
2025-12-24T17:27:34Z,95.6
2025-12-24T17:28:34Z,91.7
2025-12-24T17:29:34Z,92.7
2025-12-24T17:30:34Z,94.2
2025-12-24T17:31:34Z,94.6
2025-12-24T17:32:34Z,95.4
2025-12-24T17:33:34Z,94.6
2025-12-24T17:34:34Z,94.0
2025-12-24T17:35:34Z,93.0
2025-12-24T17:36:34Z,50.0
2025-12-24T17:37:34Z,92.6
2025-12-24T17:38:34Z,93.6
2025-12-24T17:39:34Z,50.0
2025-12-24T17:40:34Z,94.2
2025-12-24T17:41:34Z,94.2
2025-12-24T17:42:34Z,93.9
2025-12-24T17:43:34Z,93.8
2025-12-24T17:44:34Z,50.0
2025-12-24T17:45:34Z,94.1
2025-12-24T17:46:34Z,94.8
2025-12-24T17:47:34Z,95.1
2025-12-24T17:48:34Z,50.0
2025-12-24T17:49:34Z,94.9
2025-12-24T17:50:34Z,94.5
2025-12-24T17:51:34Z,94.3
2025-12-24T17:52:34Z,94.3
2025-12-24T17:53:34Z,50.0
2025-12-24T17:54:34Z,94.4
2025-12-24T17:55:34Z,94.9
2025-12-24T17:56:34Z,95.1
2025-12-24T17:57:34Z,50.0
2025-12-24T17:58:34Z,95.3
2025-12-24T17:59:34Z,50.0
2025-12-24T18:00:34Z,95.4
2025-12-24T18:01:34Z,50.0
2025-12-24T18:02:34Z,50.0
2025-12-24T18:03:34Z,50.0
2025-12-24T18:04:34Z,50.0
2025-12-24T18:05:34Z,50.0
2025-12-24T18:06:34Z,95.1
2025-12-24T18:07:34Z,95.4
2025-12-24T18:08:34Z,50.0
2025-12-24T18:09:34Z,50.0
2025-12-24T18:10:34Z,50.0
2025-12-24T18:11:34Z,50.0
2025-12-24T18:12:34Z,50.0
2025-12-24T18:13:34Z,50.0
2025-12-24T18:14:34Z,50.0
2025-12-24T18:15:34Z,50.0
2025-12-24T18:16:34Z,50.0
2025-12-24T18:17:34Z,50.0
2025-12-24T18:18:34Z,50.0
2025-12-24T18:19:34Z,50.0
2025-12-24T18:20:34Z,50.0
2025-12-24T18:21:34Z,50.0
2025-12-24T18:22:34Z,50.0
2025-12-24T19:32:33Z,50.0
2025-12-24T19:33:33Z,50.0
2025-12-24T19:34:33Z,50.0
2025-12-24T19:35:33Z,50.0
2025-12-24T19:36:33Z,50.0
2025-12-24T19:37:33Z,50.0
