timestamp,value
2025-12-31T11:34:04Z,96.6
2025-12-31T11:35:04Z,96.5
2025-12-31T11:36:04Z,96.6
2025-12-31T11:37:04Z,96.6
2025-12-31T11:38:04Z,96.6
2025-12-31T11:39:04Z,96.6
2025-12-31T11:40:04Z,96.7
2025-12-31T11:41:04Z,96.7
2025-12-31T11:42:04Z,96.7
2025-12-31T11:43:04Z,96.7
2025-12-31T11:44:04Z,96.7
2025-12-31T11:45:04Z,96.7
2025-12-31T11:46:04Z,96.7
2025-12-31T11:47:04Z,96.7
2025-12-31T11:48:04Z,96.8
2025-12-31T11:49:04Z,96.8
2025-12-31T11:50:04Z,96.8
2025-12-31T11:51:04Z,96.8
2025-12-31T11:52:04Z,96.8
2025-12-31T11:53:04Z,96.7
2025-12-31T11:54:04Z,96.8
2025-12-31T11:55:04Z,50.0
2025-12-31T11:56:04Z,50.0
2025-12-31T11:57:04Z,96.5
2025-12-31T11:58:04Z,96.2
2025-12-31T11:59:04Z,96.1
2025-12-31T12:00:04Z,95.8
2025-12-31T12:01:04Z,95.8
2025-12-31T12:02:04Z,96.0
2025-12-31T12:03:04Z,96.1
2025-12-31T12:04:04Z,96.2
2025-12-31T12:05:04Z,96.3
2025-12-31T12:06:04Z,50.0
2025-12-31T12:07:04Z,96.8
2025-12-31T12:08:04Z,97.7
2025-12-31T12:09:04Z,98.0
2025-12-31T12:10:04Z,98.1
2025-12-31T12:11:04Z,98.3
2025-12-31T12:12:04Z,98.3
2025-12-31T12:13:04Z,98.4
2025-12-31T12:14:04Z,98.4
2025-12-31T12:15:04Z,98.4
2025-12-31T12:16:04Z,98.4
2025-12-31T12:17:04Z,98.3
2025-12-31T12:18:04Z,98.3
2025-12-31T12:19:04Z,98.3
2025-12-31T12:20:04Z,98.3
2025-12-31T12:21:04Z,98.2
2025-12-31T12:22:04Z,98.2
2025-12-31T12:23:04Z,98.2
2025-12-31T12:24:04Z,50.0
2025-12-31T12:25:04Z,97.9
2025-12-31T12:26:04Z,96.5
2025-12-31T12:27:04Z,50.0
2025-12-31T12:28:04Z,95.0
2025-12-31T12:29:04Z,50.0
2025-12-31T12:30:04Z,95.0
2025-12-31T12:31:04Z,95.2
2025-12-31T12:32:04Z,95.5
2025-12-31T12:33:04Z,95.7
2025-12-31T12:34:04Z,96.0
2025-12-31T12:35:04Z,96.1
2025-12-31T12:36:04Z,96.3
2025-12-31T12:37:04Z,96.4
2025-12-31T12:38:04Z,96.7
2025-12-31T12:39:04Z,50.0
2025-12-31T12:40:04Z,96.8
2025-12-31T12:41:04Z,50.0
2025-12-31T12:42:04Z,50.0
2025-12-31T12:43:04Z,96.2
2025-12-31T12:44:04Z,95.9
2025-12-31T12:45:04Z,95.8
2025-12-31T12:46:04Z,95.8
2025-12-31T12:47:04Z,95.8
2025-12-31T12:48:04Z,95.5
2025-12-31T12:49:04Z,95.3
2025-12-31T12:50:04Z,95.1
2025-12-31T12:51:04Z,95.2
2025-12-31T12:52:04Z,95.2
2025-12-31T12:53:04Z,95.4
2025-12-31T12:54:04Z,95.3
2025-12-31T12:55:04Z,50.0
2025-12-31T12:56:04Z,95.5
2025-12-31T12:57:04Z,95.2
2025-12-31T12:58:04Z,50.0
2025-12-31T12:59:04Z,50.0
2025-12-31T13:00:04Z,95.4
2025-12-31T13:01:04Z,95.6
2025-12-31T13:02:04Z,50.0
2025-12-31T13:03:04Z,95.5
2025-12-31T13:04:04Z,50.0
2025-12-31T13:05:04Z,95.4
2025-12-31T13:06:04Z,50.0
2025-12-31T13:07:04Z,50.0
2025-12-31T13:08:04Z,95.8
2025-12-31T13:09:04Z,96.0
2025-12-31T13:10:04Z,96.2
2025-12-31T13:11:04Z,96.2
2025-12-31T13:12:04Z,50.0
2025-12-31T13:13:04Z,50.0
2025-12-31T13:14:04Z,96.3
2025-12-31T13:15:04Z,96.0
2025-12-31T13:16:04Z,95.9
2025-12-31T13:17:04Z,95.7
2025-12-31T13:18:04Z,95.5
2025-12-31T13:19:04Z,95.5
2025-12-31T13:20:04Z,95.7
2025-12-31T13:21:04Z,95.9
2025-12-31T13:22:04Z,95.9
2025-12-31T13:23:04Z,96.0
2025-12-31T13:24:04Z,50.0
2025-12-31T13:25:04Z,95.8
2025-12-31T13:26:04Z,50.0
2025-12-31T13:27:04Z,50.0
2025-12-31T13:28:04Z,95.1
2025-12-31T13:29:04Z,94.5
2025-12-31T13:30:04Z,94.0
2025-12-31T13:31:04Z,93.6
2025-12-31T13:32:04Z,93.6
2025-12-31T13:33:04Z,93.7
2025-12-31T13:34:04Z,93.6
2025-12-31T13:35:04Z,93.6
2025-12-31T13:36:04Z,93.6
2025-12-31T13:37:04Z,93.6
2025-12-31T13:38:04Z,50.0
2025-12-31T13:39:04Z,94.3
2025-12-31T13:40:04Z,95.1
2025-12-31T13:41:04Z,95.6
2025-12-31T13:42:04Z,95.9
2025-12-31T13:43:04Z,96.1
2025-12-31T13:44:04Z,96.2
2025-12-31T13:45:04Z,96.3
2025-12-31T13:46:04Z,96.3
2025-12-31T13:47:04Z,96.4
2025-12-31T13:48:04Z,96.3
2025-12-31T13:49:04Z,96.3
2025-12-31T13:50:04Z,96.3
2025-12-31T13:51:04Z,96.3
2025-12-31T13:52:04Z,96.2
2025-12-31T13:53:04Z,96.2
2025-12-31T13:54:04Z,96.2
2025-12-31T13:55:04Z,50.0
2025-12-31T13:56:04Z,96.2
2025-12-31T13:57:04Z,50.0
2025-12-31T13:58:04Z,50.0
2025-12-31T13:59:04Z,95.9
2025-12-31T14:00:04Z,95.7
2025-12-31T14:01:04Z,95.7
2025-12-31T14:02:04Z,95.6
2025-12-31T14:03:04Z,95.5
2025-12-31T14:04:04Z,95.6
2025-12-31T14:05:04Z,95.6
2025-12-31T14:06:04Z,95.6
2025-12-31T14:07:04Z,95.6
2025-12-31T14:08:04Z,95.6
2025-12-31T14:09:04Z,95.6
2025-12-31T14:10:04Z,95.7
2025-12-31T14:11:04Z,95.8
2025-12-31T14:12:04Z,50.0
2025-12-31T14:13:04Z,95.6
2025-12-31T14:14:04Z,94.6
2025-12-31T14:15:04Z,94.4
2025-12-31T14:16:04Z,94.3
2025-12-31T14:17:04Z,50.0
2025-12-31T14:18:04Z,94.2
2025-12-31T14:19:04Z,50.0
2025-12-31T14:20:04Z,94.3
2025-12-31T14:21:04Z,94.7
2025-12-31T14:22:04Z,95.0
2025-12-31T14:23:04Z,95.2
2025-12-31T14:24:04Z,95.4
2025-12-31T14:25:04Z,95.7
2025-12-31T14:26:04Z,96.0
2025-12-31T14:27:04Z,96.2
2025-12-31T14:28:04Z,96.2
2025-12-31T14:29:04Z,96.2
2025-12-31T14:30:04Z,50.0
2025-12-31T14:31:04Z,96.1
2025-12-31T14:32:04Z,96.1
2025-12-31T14:33:04Z,50.0
2025-12-31T14:34:04Z,50.0
2025-12-31T14:35:04Z,95.9
2025-12-31T14:36:04Z,96.0
2025-12-31T14:37:04Z,96.0
2025-12-31T14:38:04Z,50.0
2025-12-31T14:39:04Z,95.9
2025-12-31T14:40:04Z,95.7
2025-12-31T14:41:04Z,95.7
2025-12-31T14:42:04Z,50.0
2025-12-31T14:43:04Z,95.7
2025-12-31T14:44:04Z,95.7
2025-12-31T14:45:04Z,95.8
2025-12-31T14:46:04Z,95.9
2025-12-31T14:47:04Z,96.0
2025-12-31T14:48:04Z,96.1
2025-12-31T14:49:04Z,96.1
2025-12-31T14:50:04Z,96.1
2025-12-31T14:51:04Z,96.1
2025-12-31T14:52:04Z,50.0
2025-12-31T14:53:04Z,96.1
2025-12-31T14:54:04Z,95.9
2025-12-31T14:55:04Z,95.7
2025-12-31T14:56:04Z,95.7
2025-12-31T14:57:04Z,95.6
2025-12-31T14:58:04Z,95.6
2025-12-31T14:59:04Z,95.6
2025-12-31T15:00:04Z,95.6
2025-12-31T15:01:04Z,50.0
2025-12-31T15:02:04Z,95.7
2025-12-31T15:03:04Z,95.9
2025-12-31T15:04:04Z,96.1
2025-12-31T15:05:04Z,96.2
2025-12-31T15:06:04Z,96.2
2025-12-31T15:07:04Z,96.4
2025-12-31T15:08:04Z,96.4
2025-12-31T15:09:04Z,50.0
2025-12-31T15:10:04Z,96.5
2025-12-31T15:11:04Z,50.0
2025-12-31T15:12:04Z,96.4
2025-12-31T15:13:04Z,50.0
2025-12-31T15:14:04Z,96.3
2025-12-31T15:15:04Z,50.0
2025-12-31T15:16:04Z,50.0
2025-12-31T15:17:04Z,96.0
2025-12-31T15:18:04Z,95.8
2025-12-31T15:19:04Z,95.4
2025-12-31T15:20:04Z,95.2
2025-12-31T15:21:04Z,50.0
2025-12-31T15:22:04Z,95.0
2025-12-31T15:23:04Z,95.4
2025-12-31T15:24:04Z,95.7
2025-12-31T15:25:04Z,95.9
2025-12-31T15:26:04Z,50.0
2025-12-31T15:27:04Z,96.4
2025-12-31T15:28:04Z,96.8
2025-12-31T15:29:04Z,50.0
2025-12-31T15:30:04Z,50.0
2025-12-31T15:31:04Z,50.0
2025-12-31T15:32:04Z,50.0
2025-12-31T15:33:04Z,50.0
2025-12-31T15:34:04Z,50.0
2025-12-31T15:35:04Z,50.0
2025-12-31T15:36:04Z,50.0
2025-12-31T15:37:04Z,50.0
2025-12-31T15:38:04Z,50.0
2025-12-31T15:39:04Z,50.0
2025-12-31T16:15:33Z,50.0
2025-12-31T16:16:33Z,50.0
2025-12-31T16:17:33Z,50.0
2025-12-31T16:18:33Z,97.1
2025-12-31T16:19:33Z,50.0
