timestamp,value
2025-12-23T12:20:33Z,94.3
2025-12-23T12:21:33Z,94.3
2025-12-23T12:22:33Z,94.2
2025-12-23T12:23:33Z,94.3
2025-12-23T12:24:33Z,94.3
2025-12-23T12:25:33Z,94.3
2025-12-23T12:26:33Z,94.2
2025-12-23T12:27:33Z,94.2
2025-12-23T12:28:33Z,94.3
2025-12-23T12:29:33Z,94.3
2025-12-23T12:30:33Z,94.2
2025-12-23T12:31:33Z,94.2
2025-12-23T12:32:33Z,94.1
2025-12-23T12:33:33Z,94.1
2025-12-23T12:34:33Z,94.2
2025-12-23T12:35:33Z,94.1
2025-12-23T12:36:33Z,94.2
2025-12-23T12:37:33Z,94.1
2025-12-23T12:38:33Z,94.1
2025-12-23T12:39:33Z,50.0
2025-12-23T12:40:33Z,50.0
2025-12-23T12:41:33Z,94.0
2025-12-23T12:42:33Z,93.9
2025-12-23T12:43:33Z,93.9
2025-12-23T12:44:33Z,93.9
2025-12-23T12:45:33Z,94.1
2025-12-23T12:46:33Z,94.1
2025-12-23T12:47:33Z,94.2
2025-12-23T12:48:33Z,94.4
2025-12-23T12:49:33Z,94.4
2025-12-23T12:50:33Z,94.4
2025-12-23T12:51:33Z,94.5
2025-12-23T12:52:33Z,94.6
2025-12-23T12:53:33Z,94.7
2025-12-23T12:54:33Z,94.7
2025-12-23T12:55:33Z,94.8
2025-12-23T12:56:33Z,94.8
2025-12-23T12:57:33Z,94.9
2025-12-23T12:58:33Z,95.0
2025-12-23T12:59:33Z,94.9
2025-12-23T13:00:33Z,95.0
2025-12-23T13:01:33Z,95.1
2025-12-23T13:02:33Z,95.0
2025-12-23T13:03:33Z,95.1
2025-12-23T13:04:33Z,95.1
2025-12-23T13:05:33Z,95.1
2025-12-23T13:06:33Z,95.1
2025-12-23T13:07:33Z,95.2
2025-12-23T13:08:33Z,95.2
2025-12-23T13:09:33Z,50.0
2025-12-23T13:10:33Z,50.0
2025-12-23T13:11:33Z,95.0
2025-12-23T13:12:33Z,95.4
2025-12-23T13:13:33Z,95.6
2025-12-23T13:14:33Z,95.7
2025-12-23T13:15:33Z,95.7
2025-12-23T13:16:33Z,95.9
2025-12-23T13:17:33Z,96.1
2025-12-23T13:18:33Z,50.0
2025-12-23T13:19:33Z,50.0
2025-12-23T13:20:33Z,50.0
2025-12-23T13:21:33Z,95.9
2025-12-23T13:22:33Z,95.8
2025-12-23T13:23:33Z,95.8
2025-12-23T13:24:33Z,96.0
2025-12-23T13:25:33Z,50.0
2025-12-23T13:26:33Z,96.0
2025-12-23T13:27:33Z,50.0
2025-12-23T13:28:33Z,95.9
2025-12-23T13:29:33Z,95.3
2025-12-23T13:30:33Z,94.9
2025-12-23T13:31:33Z,94.6
2025-12-23T13:32:33Z,50.0
2025-12-23T13:33:33Z,94.6
2025-12-23T13:34:33Z,94.9
2025-12-23T13:35:33Z,50.0
2025-12-23T13:36:33Z,50.0
2025-12-23T13:37:33Z,95.4
2025-12-23T13:38:33Z,95.7
2025-12-23T13:39:33Z,50.0
2025-12-23T13:40:33Z,95.7
2025-12-23T13:41:33Z,95.7
2025-12-23T13:42:33Z,95.6
2025-12-23T13:43:33Z,95.5
2025-12-23T13:44:33Z,95.7
2025-12-23T13:45:33Z,95.8
2025-12-23T13:46:33Z,95.9
2025-12-23T13:47:33Z,96.0
2025-12-23T13:48:33Z,96.0
2025-12-23T13:49:33Z,96.1
2025-12-23T13:50:33Z,96.1
2025-12-23T13:51:33Z,96.1
2025-12-23T13:52:33Z,96.1
2025-12-23T13:53:33Z,96.1
2025-12-23T13:54:33Z,96.1
2025-12-23T13:55:33Z,96.1
2025-12-23T13:56:33Z,96.2
2025-12-23T13:57:33Z,96.2
2025-12-23T13:58:33Z,96.2
2025-12-23T13:59:33Z,96.2
2025-12-23T14:00:33Z,96.1
2025-12-23T14:01:33Z,96.1
2025-12-23T14:02:33Z,96.1
2025-12-23T14:03:33Z,96.0
2025-12-23T14:04:33Z,50.0
2025-12-23T14:05:33Z,50.0
2025-12-23T14:06:33Z,96.0
2025-12-23T14:07:33Z,95.9
2025-12-23T14:08:33Z,95.9
2025-12-23T14:09:33Z,95.8
2025-12-23T14:10:33Z,50.0
2025-12-23T14:11:33Z,95.6
2025-12-23T14:12:33Z,95.4
2025-12-23T14:13:33Z,95.3
2025-12-23T14:14:33Z,95.1
2025-12-23T14:15:33Z,94.9
2025-12-23T14:16:33Z,94.9
2025-12-23T14:17:33Z,94.9
2025-12-23T14:18:33Z,94.8
2025-12-23T14:19:33Z,94.7
2025-12-23T14:20:33Z,94.6
2025-12-23T14:21:33Z,94.6
2025-12-23T14:22:33Z,94.5
2025-12-23T14:23:33Z,94.5
2025-12-23T14:24:33Z,94.4
2025-12-23T14:25:33Z,94.4
2025-12-23T14:26:33Z,94.3
2025-12-23T14:27:33Z,94.3
2025-12-23T14:28:33Z,50.0
2025-12-23T14:29:33Z,95.1
2025-12-23T14:30:33Z,95.7
2025-12-23T14:31:33Z,96.1
2025-12-23T14:32:33Z,96.3
2025-12-23T14:33:33Z,50.0
2025-12-23T14:34:33Z,95.2
2025-12-23T14:35:33Z,94.7
2025-12-23T14:36:33Z,94.3
2025-12-23T14:37:33Z,94.2
2025-12-23T14:38:33Z,94.1
2025-12-23T14:39:33Z,94.0
2025-12-23T14:40:33Z,94.0
2025-12-23T14:41:33Z,94.5
2025-12-23T14:42:33Z,50.0
2025-12-23T14:43:33Z,94.5
2025-12-23T14:44:33Z,94.4
2025-12-23T14:45:33Z,94.4
2025-12-23T14:46:33Z,94.4
2025-12-23T14:47:33Z,94.2
2025-12-23T14:48:33Z,93.8
2025-12-23T14:49:33Z,50.0
2025-12-23T14:50:33Z,94.4
2025-12-23T14:51:33Z,95.0
2025-12-23T14:52:33Z,95.3
2025-12-23T14:53:33Z,50.0
2025-12-23T14:54:33Z,95.8
2025-12-23T14:55:33Z,50.0
2025-12-23T14:56:33Z,95.9
2025-12-23T14:57:33Z,96.1
2025-12-23T14:58:33Z,96.0
2025-12-23T14:59:33Z,95.9
2025-12-23T15:00:33Z,95.7
2025-12-23T15:01:33Z,95.8
2025-12-23T15:02:33Z,95.7
2025-12-23T15:03:33Z,95.5
2025-12-23T15:04:33Z,95.3
2025-12-23T15:05:33Z,95.4
2025-12-23T15:06:33Z,95.2
2025-12-23T15:07:33Z,95.3
2025-12-23T15:08:33Z,95.4
2025-12-23T15:09:33Z,50.0
2025-12-23T15:10:33Z,95.4
2025-12-23T15:11:33Z,95.2
2025-12-23T15:12:33Z,95.5
2025-12-23T15:13:33Z,95.7
2025-12-23T15:14:33Z,95.8
2025-12-23T15:15:33Z,95.5
2025-12-23T15:16:33Z,95.4
2025-12-23T15:17:33Z,50.0
2025-12-23T15:18:33Z,95.7
2025-12-23T15:19:33Z,95.9
2025-12-23T15:20:33Z,96.1
2025-12-23T15:21:33Z,50.0
2025-12-23T15:22:33Z,96.4
2025-12-23T15:23:33Z,96.7
2025-12-23T15:24:33Z,50.0
2025-12-23T15:25:33Z,50.0
2025-12-23T15:26:33Z,96.4
2025-12-23T15:27:33Z,96.0
2025-12-23T15:28:33Z,95.9
2025-12-23T15:29:33Z,95.8
2025-12-23T15:30:33Z,95.7
2025-12-23T15:31:33Z,95.5
2025-12-23T15:32:33Z,95.5
2025-12-23T15:33:33Z,95.4
2025-12-23T15:34:33Z,95.4
2025-12-23T15:35:33Z,95.4
2025-12-23T15:36:33Z,95.4
2025-12-23T15:37:33Z,95.3
2025-12-23T15:38:33Z,95.3
2025-12-23T15:39:33Z,95.3
2025-12-23T15:40:33Z,95.3
2025-12-23T15:41:33Z,95.3
2025-12-23T15:42:33Z,50.0
2025-12-23T15:43:33Z,95.4
2025-12-23T15:44:33Z,50.0
2025-12-23T15:45:33Z,95.3
2025-12-23T15:46:33Z,95.2
2025-12-23T15:47:33Z,50.0
2025-12-23T15:48:33Z,95.3
2025-12-23T15:49:33Z,95.3
2025-12-23T15:50:33Z,95.3
2025-12-23T15:51:33Z,95.3
2025-12-23T15:52:33Z,95.3
2025-12-23T15:53:33Z,95.3
2025-12-23T15:54:33Z,95.3
2025-12-23T15:55:33Z,95.3
2025-12-23T15:56:33Z,95.3
2025-12-23T15:57:33Z,95.3
2025-12-23T15:58:33Z,50.0
2025-12-23T15:59:33Z,95.1
2025-12-23T16:00:33Z,94.1
2025-12-23T16:01:33Z,93.3
2025-12-23T16:02:33Z,92.7
2025-12-23T16:03:33Z,92.2
2025-12-23T16:04:33Z,50.0
2025-12-23T16:05:33Z,93.1
2025-12-23T16:06:33Z,50.0
2025-12-23T16:07:33Z,93.0
2025-12-23T16:08:33Z,93.0
2025-12-23T16:09:33Z,93.0
2025-12-23T16:10:33Z,93.6
2025-12-23T16:11:33Z,50.0
2025-12-23T16:12:33Z,94.1
2025-12-23T16:13:33Z,94.4
2025-12-23T16:14:33Z,94.6
2025-12-23T16:15:33Z,50.0
2025-12-23T16:16:33Z,95.1
2025-12-23T16:17:33Z,95.5
2025-12-23T16:18:33Z,50.0
2025-12-23T16:19:33Z,96.0
2025-12-23T16:20:33Z,96.3
2025-12-23T16:21:33Z,50.0
2025-12-23T16:22:33Z,96.3
2025-12-23T16:23:33Z,96.1
2025-12-23T16:24:33Z,95.8
2025-12-23T16:25:33Z,50.0
2025-12-23T16:26:33Z,50.0
2025-12-23T16:27:33Z,95.8
2025-12-23T16:28:33Z,50.0
2025-12-23T16:29:33Z,95.8
2025-12-23T16:30:33Z,95.7
2025-12-23T16:31:33Z,95.7
2025-12-23T16:32:33Z,95.6
2025-12-23T16:33:33Z,95.6
2025-12-23T16:34:33Z,50.0
2025-12-23T16:35:33Z,95.6
2025-12-23T16:36:33Z,95.7
2025-12-23T16:37:33Z,96.0
2025-12-23T16:38:33Z,96.3
2025-12-23T16:39:33Z,50.0
2025-12-23T16:40:33Z,94.2
2025-12-23T16:41:33Z,50.0
2025-12-23T16:42:33Z,93.9
2025-12-23T16:43:33Z,93.9
2025-12-23T16:44:33Z,93.9
2025-12-23T16:45:33Z,94.1
2025-12-23T16:46:33Z,50.0
2025-12-23T16:47:33Z,50.0
2025-12-23T16:48:33Z,50.0
2025-12-23T16:49:33Z,94.4
2025-12-23T16:50:33Z,94.7
2025-12-23T16:51:33Z,94.7
2025-12-23T16:52:33Z,94.7
2025-12-23T16:53:33Z,50.0
2025-12-23T16:54:33Z,94.7
2025-12-23T16:55:33Z,50.0
2025-12-23T16:56:33Z,94.9
2025-12-23T16:57:33Z,94.8
2025-12-23T16:58:33Z,50.0
2025-12-23T16:59:33Z,50.0
2025-12-23T17:00:33Z,50.0
2025-12-23T17:01:33Z,50.0
2025-12-23T17:02:33Z,50.0
2025-12-23T17:03:33Z,94.4
2025-12-23T17:04:33Z,94.4
2025-12-23T17:05:33Z,50.0
2025-12-23T17:06:33Z,50.0
2025-12-23T17:07:33Z,94.4
2025-12-23T17:08:33Z,95.3
2025-12-23T17:09:33Z,50.0
2025-12-23T17:10:33Z,96.0
2025-12-23T17:11:33Z,50.0
2025-12-23T17:12:33Z,50.0
2025-12-23T17:13:33Z,50.0
2025-12-23T17:14:33Z,97.1
2025-12-23T17:15:33Z,97.0
2025-12-23T17:16:33Z,96.9
2025-12-23T17:17:33Z,96.8
2025-12-23T17:18:33Z,50.0
2025-12-23T17:19:33Z,96.8
2025-12-23T17:20:33Z,96.8
2025-12-23T17:21:33Z,50.0
2025-12-23T17:22:33Z,96.6
2025-12-23T17:23:33Z,96.5
2025-12-23T17:24:33Z,96.4
2025-12-23T17:25:33Z,96.3
2025-12-23T17:26:33Z,96.1
2025-12-23T17:27:33Z,96.1
2025-12-23T17:28:33Z,50.0
2025-12-23T17:29:33Z,50.0
2025-12-23T17:30:33Z,50.0
2025-12-23T17:31:33Z,50.0
2025-12-23T17:32:33Z,96.3
2025-12-23T17:33:33Z,96.2
2025-12-23T17:34:33Z,50.0
2025-12-23T17:35:33Z,50.0
2025-12-23T17:36:33Z,96.4
