timestamp,value
2026-02-04T21:35:03Z,96.0
2026-02-04T21:36:03Z,96.1
2026-02-04T21:37:03Z,96.1
2026-02-04T21:38:03Z,96.0
2026-02-04T21:39:03Z,96.1
2026-02-04T21:40:03Z,96.1
2026-02-04T21:41:03Z,96.1
2026-02-04T21:42:03Z,96.1
2026-02-04T21:43:03Z,96.0
2026-02-04T21:44:03Z,96.1
2026-02-04T21:45:03Z,96.1
2026-02-04T21:46:03Z,96.0
2026-02-04T21:47:03Z,95.9
2026-02-04T21:48:03Z,95.9
2026-02-04T21:49:03Z,50.0
2026-02-04T21:50:03Z,50.0
2026-02-04T21:51:03Z,96.1
2026-02-04T21:52:03Z,96.1
2026-02-04T21:53:03Z,96.2
2026-02-04T21:54:03Z,96.3
2026-02-04T21:55:03Z,96.4
2026-02-04T21:56:03Z,50.0
2026-02-04T21:57:03Z,50.0
2026-02-04T21:58:03Z,96.3
2026-02-04T21:59:03Z,95.7
2026-02-04T22:00:03Z,50.0
2026-02-04T22:01:03Z,96.3
2026-02-04T22:02:03Z,97.0
2026-02-04T22:03:03Z,97.5
2026-02-04T22:04:03Z,97.9
2026-02-04T22:05:03Z,98.1
2026-02-04T22:06:03Z,98.0
2026-02-04T22:07:03Z,97.3
2026-02-04T22:08:03Z,50.0
2026-02-04T22:09:03Z,97.6
2026-02-04T22:10:03Z,98.0
2026-02-04T22:11:03Z,98.3
2026-02-04T22:12:03Z,98.5
2026-02-04T22:13:03Z,98.2
2026-02-04T22:14:03Z,96.9
2026-02-04T22:15:03Z,50.0
2026-02-04T22:16:03Z,50.0
2026-02-04T22:17:03Z,96.2
2026-02-04T22:18:03Z,96.1
2026-02-04T22:19:03Z,50.0
2026-02-04T22:20:03Z,50.0
2026-02-04T22:21:03Z,96.0
2026-02-04T22:22:03Z,96.0
2026-02-04T22:23:03Z,95.9
2026-02-04T22:24:03Z,96.0
2026-02-04T22:25:03Z,50.0
2026-02-04T22:26:03Z,50.0
2026-02-04T22:27:03Z,96.2
2026-02-04T22:28:03Z,96.5
2026-02-04T22:29:03Z,96.2
2026-02-04T22:30:03Z,96.0
2026-02-04T22:31:03Z,95.9
2026-02-04T22:32:03Z,95.7
2026-02-04T22:33:03Z,50.0
2026-02-04T22:34:03Z,50.0
2026-02-04T22:35:03Z,95.4
2026-02-04T22:36:03Z,96.1
2026-02-04T22:37:03Z,96.5
2026-02-04T22:38:03Z,50.0
2026-02-04T22:39:03Z,96.2
2026-02-04T22:40:03Z,96.4
2026-02-04T22:41:03Z,96.8
2026-02-04T22:42:03Z,50.0
2026-02-04T22:43:03Z,96.6
2026-02-04T22:44:03Z,50.0
2026-02-04T22:45:03Z,96.0
2026-02-04T22:46:03Z,95.7
2026-02-04T22:47:03Z,95.5
2026-02-04T22:48:03Z,95.3
2026-02-04T22:49:03Z,95.2
2026-02-04T22:50:03Z,95.3
2026-02-04T22:51:03Z,95.0
2026-02-04T22:52:03Z,93.8
2026-02-04T22:53:03Z,93.2
2026-02-04T22:54:03Z,50.0
2026-02-04T22:55:03Z,93.2
2026-02-04T22:56:03Z,50.0
2026-02-04T22:57:03Z,50.0
2026-02-04T22:58:03Z,95.6
2026-02-04T22:59:03Z,96.5
2026-02-04T23:00:03Z,97.0
2026-02-04T23:01:03Z,97.3
2026-02-04T23:02:03Z,97.6
2026-02-04T23:03:03Z,97.7
2026-02-04T23:04:03Z,97.8
2026-02-04T23:05:03Z,97.8
2026-02-04T23:06:03Z,97.8
2026-02-04T23:07:03Z,97.7
2026-02-04T23:08:03Z,97.6
2026-02-04T23:09:03Z,97.6
2026-02-04T23:10:03Z,97.6
2026-02-04T23:11:03Z,97.5
2026-02-04T23:12:03Z,97.6
2026-02-04T23:13:03Z,97.5
2026-02-04T23:14:03Z,97.5
2026-02-04T23:15:03Z,97.4
2026-02-04T23:16:03Z,97.1
2026-02-04T23:17:03Z,50.0
2026-02-04T23:18:03Z,50.0
2026-02-04T23:19:03Z,96.1
2026-02-04T23:20:03Z,95.8
2026-02-04T23:21:03Z,95.8
2026-02-04T23:22:03Z,95.7
2026-02-04T23:23:03Z,50.0
2026-02-04T23:24:03Z,96.1
2026-02-04T23:25:03Z,96.3
2026-02-04T23:26:03Z,96.4
2026-02-04T23:27:03Z,50.0
2026-02-04T23:28:03Z,96.4
2026-02-04T23:29:03Z,96.6
2026-02-04T23:30:03Z,50.0
2026-02-04T23:31:03Z,96.4
2026-02-04T23:32:03Z,50.0
2026-02-04T23:33:03Z,96.6
2026-02-04T23:34:03Z,97.3
2026-02-04T23:35:03Z,97.7
2026-02-04T23:36:03Z,98.0
2026-02-04T23:37:03Z,50.0
2026-02-04T23:38:03Z,97.9
2026-02-04T23:39:03Z,97.7
2026-02-04T23:40:03Z,97.5
2026-02-04T23:41:03Z,97.5
2026-02-04T23:42:03Z,50.0
2026-02-04T23:43:03Z,97.3
2026-02-04T23:44:03Z,95.8
2026-02-04T23:45:03Z,94.9
2026-02-04T23:46:03Z,94.5
2026-02-04T23:47:03Z,50.0
2026-02-04T23:48:03Z,95.1
2026-02-04T23:49:03Z,95.6
2026-02-04T23:50:03Z,96.0
2026-02-04T23:51:03Z,96.0
2026-02-04T23:52:03Z,95.8
2026-02-04T23:53:03Z,95.7
2026-02-04T23:54:03Z,95.8
2026-02-04T23:55:03Z,50.0
2026-02-04T23:56:03Z,94.8
2026-02-04T23:57:03Z,50.0
2026-02-04T23:58:03Z,93.4
2026-02-04T23:59:03Z,94.5
2026-02-05T00:00:03Z,50.0
