timestamp,value
2026-02-19T16:35:33Z,96.2
2026-02-19T16:36:33Z,96.0
2026-02-19T16:37:33Z,95.6
2026-02-19T16:38:33Z,50.0
2026-02-19T16:39:33Z,50.0
2026-02-19T16:40:33Z,50.0
2026-02-19T16:41:33Z,95.7
2026-02-19T16:42:33Z,50.0
2026-02-19T16:43:33Z,95.6
2026-02-19T16:44:33Z,50.0
2026-02-19T16:45:33Z,95.3
2026-02-19T16:46:33Z,95.6
2026-02-19T16:47:33Z,95.6
2026-02-19T16:48:33Z,95.6
2026-02-19T16:49:33Z,95.6
2026-02-19T16:50:33Z,95.1
2026-02-19T16:51:33Z,94.6
2026-02-19T16:52:33Z,94.4
2026-02-19T16:53:33Z,94.3
2026-02-19T16:54:33Z,94.2
2026-02-19T16:55:33Z,94.1
2026-02-19T16:56:33Z,94.1
2026-02-19T16:57:33Z,94.1
2026-02-19T16:58:33Z,94.3
2026-02-19T16:59:33Z,94.3
2026-02-19T17:00:33Z,94.3
2026-02-19T17:01:33Z,94.5
2026-02-19T17:02:33Z,94.5
2026-02-19T17:03:33Z,94.6
2026-02-19T17:04:33Z,94.6
2026-02-19T17:05:33Z,94.6
2026-02-19T17:06:33Z,94.8
2026-02-19T17:07:33Z,94.9
2026-02-19T17:08:33Z,50.0
2026-02-19T17:09:33Z,50.0
2026-02-19T17:10:33Z,95.4
2026-02-19T17:11:33Z,95.6
2026-02-19T17:12:33Z,95.7
2026-02-19T17:13:33Z,95.9
2026-02-19T17:14:33Z,96.1
2026-02-19T17:15:33Z,95.7
2026-02-19T17:16:33Z,94.9
2026-02-19T17:17:33Z,50.0
2026-02-19T17:18:33Z,95.9
2026-02-19T17:19:33Z,96.0
2026-02-19T17:20:33Z,96.1
2026-02-19T17:21:33Z,96.2
2026-02-19T17:22:33Z,96.2
2026-02-19T17:23:33Z,95.5
2026-02-19T17:24:33Z,95.6
2026-02-19T17:25:33Z,95.7
2026-02-19T17:26:33Z,95.7
2026-02-19T17:27:33Z,95.7
2026-02-19T17:28:33Z,95.5
2026-02-19T17:29:33Z,95.4
2026-02-19T17:30:33Z,95.5
2026-02-19T17:31:33Z,50.0
2026-02-19T17:32:33Z,50.0
2026-02-19T17:33:33Z,50.0
2026-02-19T17:34:33Z,50.0
2026-02-19T17:35:33Z,95.6
2026-02-19T17:36:33Z,95.9
2026-02-19T17:37:33Z,50.0
2026-02-19T17:38:33Z,50.0
2026-02-19T17:39:33Z,96.1
2026-02-19T17:40:33Z,50.0
2026-02-19T17:41:33Z,95.0
2026-02-19T17:42:33Z,50.0
2026-02-19T17:43:33Z,94.5
2026-02-19T17:44:33Z,50.0
2026-02-19T17:45:33Z,93.3
2026-02-19T17:46:33Z,50.0
2026-02-19T17:47:33Z,50.0
2026-02-19T17:48:33Z,50.0
2026-02-19T17:49:33Z,50.0
2026-02-19T17:50:33Z,50.0
2026-02-19T17:51:33Z,50.0
2026-02-19T17:52:33Z,50.0
2026-02-19T17:53:33Z,50.0
2026-02-19T17:54:33Z,50.0
2026-02-19T18:37:03Z,50.0
2026-02-19T18:38:03Z,50.0
2026-02-19T18:39:03Z,50.0
2026-02-19T18:40:03Z,50.0
2026-02-19T18:41:03Z,50.0
2026-02-19T18:42:03Z,50.0
