timestamp,value
2025-12-19T11:31:04Z,93.3
2025-12-19T11:32:04Z,93.5
2025-12-19T11:33:04Z,93.6
2025-12-19T11:34:04Z,93.7
2025-12-19T11:35:04Z,93.7
2025-12-19T11:36:04Z,93.8
2025-12-19T11:37:04Z,93.9
2025-12-19T11:38:04Z,94.0
2025-12-19T11:39:04Z,93.9
2025-12-19T11:40:04Z,93.8
2025-12-19T11:41:04Z,93.8
2025-12-19T11:42:04Z,93.7
2025-12-19T11:43:04Z,93.7
2025-12-19T11:44:04Z,93.7
2025-12-19T11:45:04Z,93.7
2025-12-19T11:46:04Z,93.7
2025-12-19T11:47:04Z,93.7
2025-12-19T11:48:04Z,93.7
2025-12-19T11:49:04Z,93.9
2025-12-19T11:50:04Z,94.2
2025-12-19T11:51:04Z,94.1
2025-12-19T11:52:04Z,94.2
2025-12-19T11:53:04Z,94.4
2025-12-19T11:54:04Z,94.5
2025-12-19T11:55:04Z,94.7
2025-12-19T11:56:04Z,94.9
2025-12-19T11:57:04Z,95.1
2025-12-19T11:58:04Z,95.3
2025-12-19T11:59:04Z,95.3
2025-12-19T12:00:04Z,95.5
2025-12-19T12:01:04Z,50.0
2025-12-19T12:02:04Z,50.0
2025-12-19T12:03:04Z,95.6
2025-12-19T12:04:04Z,96.1
2025-12-19T12:05:04Z,96.3
2025-12-19T12:06:04Z,96.2
2025-12-19T12:07:04Z,96.2
2025-12-19T12:08:04Z,96.1
2025-12-19T12:09:04Z,96.0
2025-12-19T12:10:04Z,96.0
2025-12-19T12:11:04Z,96.0
2025-12-19T12:12:04Z,96.0
2025-12-19T12:13:04Z,96.0
2025-12-19T12:14:04Z,96.0
2025-12-19T12:15:04Z,96.0
2025-12-19T12:16:04Z,96.0
2025-12-19T12:17:04Z,96.0
2025-12-19T12:18:04Z,95.9
2025-12-19T12:19:04Z,96.0
2025-12-19T12:20:04Z,96.0
2025-12-19T12:21:04Z,96.1
2025-12-19T12:22:04Z,96.0
2025-12-19T12:23:04Z,96.0
2025-12-19T12:24:04Z,96.0
2025-12-19T12:25:04Z,96.0
2025-12-19T12:26:04Z,96.1
2025-12-19T12:27:04Z,96.3
2025-12-19T12:28:04Z,96.2
2025-12-19T12:29:04Z,96.2
2025-12-19T12:30:04Z,96.3
2025-12-19T12:31:04Z,96.4
2025-12-19T12:32:04Z,96.5
2025-12-19T12:33:04Z,50.0
2025-12-19T12:34:04Z,96.2
2025-12-19T12:35:04Z,95.9
2025-12-19T12:36:04Z,95.5
2025-12-19T12:37:04Z,95.4
2025-12-19T12:38:04Z,95.6
2025-12-19T12:39:04Z,95.7
2025-12-19T12:40:04Z,95.7
2025-12-19T12:41:04Z,95.8
2025-12-19T12:42:04Z,50.0
2025-12-19T12:43:04Z,96.0
2025-12-19T12:44:04Z,96.5
2025-12-19T12:45:04Z,96.6
2025-12-19T12:46:04Z,50.0
2025-12-19T12:47:04Z,95.6
2025-12-19T12:48:04Z,94.8
2025-12-19T12:49:04Z,94.3
2025-12-19T12:50:04Z,94.2
2025-12-19T12:51:04Z,94.2
2025-12-19T12:52:04Z,94.7
2025-12-19T12:53:04Z,50.0
2025-12-19T12:54:04Z,94.8
2025-12-19T12:55:04Z,50.0
2025-12-19T12:56:04Z,94.0
2025-12-19T12:57:04Z,93.5
2025-12-19T12:58:04Z,93.3
2025-12-19T12:59:04Z,50.0
2025-12-19T13:00:04Z,93.1
2025-12-19T13:01:04Z,93.1
2025-12-19T13:02:04Z,50.0
2025-12-19T13:03:04Z,50.0
2025-12-19T13:04:04Z,94.0
2025-12-19T13:05:04Z,94.8
2025-12-19T13:06:04Z,95.4
2025-12-19T13:07:04Z,95.7
2025-12-19T13:08:04Z,95.9
2025-12-19T13:09:04Z,96.1
2025-12-19T13:10:04Z,96.3
2025-12-19T13:11:04Z,96.4
2025-12-19T13:12:04Z,96.5
2025-12-19T13:13:04Z,96.5
2025-12-19T13:14:04Z,96.5
2025-12-19T13:15:04Z,96.4
2025-12-19T13:16:04Z,96.3
2025-12-19T13:17:04Z,96.3
2025-12-19T13:18:04Z,96.3
2025-12-19T13:19:04Z,96.5
2025-12-19T13:20:04Z,96.6
2025-12-19T13:21:04Z,96.6
2025-12-19T13:22:04Z,96.6
2025-12-19T13:23:04Z,96.5
2025-12-19T13:24:04Z,96.6
2025-12-19T13:25:04Z,96.6
2025-12-19T13:26:04Z,50.0
2025-12-19T13:27:04Z,96.6
2025-12-19T13:28:04Z,96.3
2025-12-19T13:29:04Z,96.1
2025-12-19T13:30:04Z,96.1
2025-12-19T13:31:04Z,96.2
2025-12-19T13:32:04Z,50.0
2025-12-19T13:33:04Z,50.0
2025-12-19T13:34:04Z,50.0
2025-12-19T13:35:04Z,96.2
2025-12-19T13:36:04Z,95.2
2025-12-19T13:37:04Z,94.4
2025-12-19T13:38:04Z,93.7
2025-12-19T13:39:04Z,93.1
2025-12-19T13:40:04Z,92.8
2025-12-19T13:41:04Z,92.5
2025-12-19T13:42:04Z,92.4
2025-12-19T13:43:04Z,92.4
2025-12-19T13:44:04Z,92.4
2025-12-19T13:45:04Z,92.5
2025-12-19T13:46:04Z,92.7
2025-12-19T13:47:04Z,93.0
2025-12-19T13:48:04Z,50.0
2025-12-19T13:49:04Z,93.6
2025-12-19T13:50:04Z,93.8
2025-12-19T13:51:04Z,93.8
2025-12-19T13:52:04Z,50.0
2025-12-19T13:53:04Z,50.0
2025-12-19T13:54:04Z,94.8
2025-12-19T13:55:04Z,95.4
2025-12-19T13:56:04Z,95.8
2025-12-19T13:57:04Z,50.0
2025-12-19T13:58:04Z,96.2
2025-12-19T13:59:04Z,50.0
2025-12-19T14:00:04Z,96.2
2025-12-19T14:01:04Z,95.5
2025-12-19T14:02:04Z,94.8
2025-12-19T14:03:04Z,94.5
2025-12-19T14:04:04Z,50.0
2025-12-19T14:05:04Z,50.0
2025-12-19T14:06:04Z,94.8
2025-12-19T14:07:04Z,95.1
2025-12-19T14:08:04Z,95.4
2025-12-19T14:09:04Z,95.6
2025-12-19T14:10:04Z,50.0
2025-12-19T14:11:04Z,95.9
2025-12-19T14:12:04Z,50.0
2025-12-19T14:13:04Z,96.0
2025-12-19T14:14:04Z,96.1
2025-12-19T14:15:04Z,96.3
2025-12-19T14:16:04Z,50.0
2025-12-19T14:17:04Z,96.4
2025-12-19T14:18:04Z,96.5
2025-12-19T14:19:04Z,96.6
2025-12-19T14:20:04Z,96.7
2025-12-19T14:21:04Z,96.5
2025-12-19T14:22:04Z,50.0
2025-12-19T14:23:04Z,96.3
2025-12-19T14:24:04Z,96.0
2025-12-19T14:25:04Z,95.8
2025-12-19T14:26:04Z,95.7
2025-12-19T14:27:04Z,50.0
2025-12-19T14:28:04Z,50.0
2025-12-19T14:29:04Z,95.4
2025-12-19T14:30:04Z,50.0
2025-12-19T14:31:04Z,95.5
2025-12-19T14:32:04Z,50.0
2025-12-19T14:33:04Z,95.7
2025-12-19T14:34:04Z,50.0
2025-12-19T14:35:04Z,95.7
2025-12-19T14:36:04Z,95.8
2025-12-19T14:37:04Z,95.8
2025-12-19T14:38:04Z,50.0
2025-12-19T14:39:04Z,95.6
2025-12-19T14:40:04Z,95.5
2025-12-19T14:41:04Z,95.4
2025-12-19T14:42:04Z,95.3
2025-12-19T14:43:04Z,95.3
2025-12-19T14:44:04Z,95.3
2025-12-19T14:45:04Z,95.3
2025-12-19T14:46:04Z,95.2
2025-12-19T14:47:04Z,95.2
2025-12-19T14:48:04Z,95.2
2025-12-19T14:49:04Z,95.2
2025-12-19T14:50:04Z,95.2
2025-12-19T14:51:04Z,95.2
2025-12-19T14:52:04Z,95.3
2025-12-19T14:53:04Z,95.3
2025-12-19T14:54:04Z,95.2
2025-12-19T14:55:04Z,95.2
2025-12-19T14:56:04Z,95.3
2025-12-19T14:57:04Z,95.3
2025-12-19T14:58:04Z,95.2
2025-12-19T14:59:04Z,95.2
2025-12-19T15:00:04Z,95.1
2025-12-19T15:01:04Z,50.0
2025-12-19T15:02:04Z,50.0
2025-12-19T15:03:04Z,92.7
2025-12-19T15:04:04Z,90.1
2025-12-19T15:05:04Z,88.4
2025-12-19T15:06:04Z,86.1
2025-12-19T15:07:04Z,85.6
2025-12-19T15:08:04Z,84.4
2025-12-19T15:09:04Z,50.0
2025-12-19T15:10:04Z,84.5
2025-12-19T15:11:04Z,86.5
2025-12-19T15:12:04Z,88.0
2025-12-19T15:13:04Z,50.0
2025-12-19T15:14:04Z,90.9
2025-12-19T15:15:04Z,92.5
2025-12-19T15:16:04Z,93.6
2025-12-19T15:17:04Z,94.4
2025-12-19T15:18:04Z,94.9
2025-12-19T15:19:04Z,95.2
2025-12-19T15:20:04Z,95.4
2025-12-19T15:21:04Z,95.6
2025-12-19T15:22:04Z,95.7
2025-12-19T15:23:04Z,95.8
2025-12-19T15:24:04Z,50.0
2025-12-19T15:25:04Z,95.9
2025-12-19T15:26:04Z,50.0
2025-12-19T15:27:04Z,95.7
2025-12-19T15:28:04Z,95.7
2025-12-19T15:29:04Z,95.8
2025-12-19T15:30:04Z,95.8
2025-12-19T15:31:04Z,95.8
2025-12-19T15:32:04Z,95.7
2025-12-19T15:33:04Z,95.8
2025-12-19T15:34:04Z,95.7
2025-12-19T15:35:04Z,95.5
2025-12-19T15:36:04Z,95.4
2025-12-19T15:37:04Z,95.2
2025-12-19T15:38:04Z,50.0
2025-12-19T15:39:04Z,95.1
2025-12-19T15:40:04Z,94.7
2025-12-19T15:41:04Z,50.0
2025-12-19T15:42:04Z,50.0
2025-12-19T15:43:04Z,94.5
2025-12-19T15:44:04Z,50.0
2025-12-19T15:45:04Z,50.0
2025-12-19T15:46:04Z,94.2
2025-12-19T15:47:04Z,93.9
2025-12-19T15:48:04Z,93.7
2025-12-19T15:49:04Z,93.7
2025-12-19T15:50:04Z,94.1
2025-12-19T15:51:04Z,50.0
2025-12-19T15:52:04Z,94.2
2025-12-19T15:53:04Z,94.1
2025-12-19T15:54:04Z,94.1
2025-12-19T15:55:04Z,94.3
2025-12-19T15:56:04Z,94.6
2025-12-19T15:57:04Z,94.6
2025-12-19T15:58:04Z,94.8
2025-12-19T15:59:04Z,95.0
2025-12-19T16:00:04Z,95.1
2025-12-19T16:01:04Z,95.0
2025-12-19T16:02:04Z,50.0
2025-12-19T16:03:04Z,50.0
2025-12-19T16:04:04Z,95.0
2025-12-19T16:05:04Z,95.2
2025-12-19T16:06:04Z,95.3
2025-12-19T16:07:04Z,95.4
2025-12-19T16:08:04Z,50.0
2025-12-19T16:09:04Z,95.2
2025-12-19T16:10:04Z,95.3
2025-12-19T16:11:04Z,95.3
2025-12-19T16:12:04Z,95.5
2025-12-19T16:13:04Z,95.7
2025-12-19T16:14:04Z,50.0
2025-12-19T16:15:04Z,95.3
2025-12-19T16:16:04Z,94.9
2025-12-19T16:17:04Z,94.6
2025-12-19T16:18:04Z,94.4
2025-12-19T16:19:04Z,94.4
2025-12-19T16:20:04Z,94.3
2025-12-19T16:21:04Z,94.2
2025-12-19T16:22:04Z,94.1
2025-12-19T16:23:04Z,94.1
2025-12-19T16:24:04Z,94.4
2025-12-19T16:25:04Z,94.4
2025-12-19T16:26:04Z,94.5
2025-12-19T16:27:04Z,94.4
2025-12-19T16:28:04Z,94.3
2025-12-19T16:29:04Z,94.2
2025-12-19T16:30:04Z,94.1
2025-12-19T16:31:04Z,94.1
2025-12-19T16:32:04Z,94.3
2025-12-19T16:33:04Z,94.3
2025-12-19T16:34:04Z,94.3
2025-12-19T16:35:04Z,94.4
2025-12-19T16:36:04Z,50.0
2025-12-19T16:37:04Z,94.9
2025-12-19T16:38:04Z,95.0
2025-12-19T16:39:04Z,95.2
2025-12-19T16:40:04Z,50.0
2025-12-19T16:41:04Z,50.0
2025-12-19T16:42:04Z,94.6
2025-12-19T16:43:04Z,50.0
2025-12-19T16:44:04Z,93.8
2025-12-19T16:45:04Z,93.1
2025-12-19T16:46:04Z,50.0
2025-12-19T16:47:04Z,88.4
2025-12-19T16:48:04Z,79.6
2025-12-19T16:49:04Z,77.4
2025-12-19T16:50:04Z,76.2
2025-12-19T16:51:04Z,75.2
2025-12-19T16:52:04Z,75.4
2025-12-19T16:53:04Z,77.4
2025-12-19T16:54:04Z,50.0
2025-12-19T16:55:04Z,50.0
2025-12-19T16:56:04Z,80.7
2025-12-19T16:57:04Z,84.3
2025-12-19T16:58:04Z,88.1
2025-12-19T16:59:04Z,90.9
2025-12-19T17:00:04Z,92.2
2025-12-19T17:01:04Z,93.1
2025-12-19T17:02:04Z,50.0
2025-12-19T17:03:04Z,93.4
2025-12-19T17:04:04Z,93.4
2025-12-19T17:05:04Z,50.0
2025-12-19T17:06:04Z,93.5
2025-12-19T17:07:04Z,93.2
2025-12-19T17:08:04Z,93.3
2025-12-19T17:09:04Z,93.5
2025-12-19T17:10:04Z,50.0
2025-12-19T17:11:04Z,94.0
2025-12-19T17:12:04Z,94.3
2025-12-19T17:13:04Z,50.0
2025-12-19T17:14:04Z,94.8
2025-12-19T17:15:04Z,50.0
2025-12-19T17:16:04Z,93.7
2025-12-19T17:17:04Z,92.0
2025-12-19T17:18:04Z,92.2
2025-12-19T17:19:04Z,93.4
2025-12-19T17:20:04Z,94.4
2025-12-19T17:21:04Z,50.0
2025-12-19T17:22:04Z,94.5
2025-12-19T17:23:04Z,94.6
2025-12-19T17:24:04Z,94.5
2025-12-19T17:25:04Z,94.4
2025-12-19T17:26:04Z,94.4
2025-12-19T17:27:04Z,94.4
2025-12-19T17:28:04Z,50.0
2025-12-19T17:29:04Z,94.7
2025-12-19T17:30:04Z,94.7
2025-12-19T17:31:04Z,94.8
2025-12-19T17:32:04Z,94.7
2025-12-19T17:33:04Z,94.7
2025-12-19T17:34:04Z,94.9
2025-12-19T17:35:04Z,50.0
2025-12-19T17:36:04Z,95.1
2025-12-19T17:37:04Z,95.2
2025-12-19T17:38:04Z,95.4
2025-12-19T17:39:04Z,95.4
2025-12-19T17:40:04Z,95.5
2025-12-19T17:41:04Z,95.5
2025-12-19T17:42:04Z,95.6
2025-12-19T17:43:04Z,50.0
2025-12-19T17:44:04Z,95.6
2025-12-19T17:45:04Z,95.6
2025-12-19T17:46:04Z,50.0
2025-12-19T17:47:04Z,95.2
2025-12-19T17:48:04Z,93.8
2025-12-19T17:49:04Z,50.0
2025-12-19T17:50:04Z,93.7
2025-12-19T17:51:04Z,94.6
2025-12-19T17:52:04Z,95.2
2025-12-19T17:53:04Z,50.0
2025-12-19T17:54:04Z,95.3
2025-12-19T17:55:04Z,50.0
2025-12-19T17:56:04Z,95.1
2025-12-19T17:57:04Z,50.0
2025-12-19T17:58:04Z,50.0
2025-12-19T17:59:04Z,95.3
2025-12-19T18:00:04Z,94.9
2025-12-19T18:01:04Z,94.7
2025-12-19T18:02:04Z,94.5
2025-12-19T18:03:04Z,94.3
2025-12-19T18:04:04Z,94.1
2025-12-19T18:05:04Z,93.9
2025-12-19T18:06:04Z,94.3
2025-12-19T18:07:04Z,95.0
2025-12-19T18:08:04Z,95.3
2025-12-19T18:09:04Z,95.5
2025-12-19T18:10:04Z,95.5
2025-12-19T18:11:04Z,95.4
2025-12-19T18:12:04Z,95.0
2025-12-19T18:13:04Z,95.0
2025-12-19T18:14:04Z,50.0
2025-12-19T18:15:04Z,90.9
2025-12-19T18:16:04Z,50.0
2025-12-19T18:17:04Z,87.2
2025-12-19T18:18:04Z,50.0
2025-12-19T18:19:04Z,89.7
2025-12-19T18:20:04Z,91.7
2025-12-19T18:21:04Z,93.1
2025-12-19T18:22:04Z,94.1
2025-12-19T18:23:04Z,94.8
2025-12-19T18:24:04Z,50.0
2025-12-19T18:25:04Z,94.3
2025-12-19T18:26:04Z,93.3
2025-12-19T18:27:04Z,92.5
2025-12-19T18:28:04Z,92.4
2025-12-19T18:29:04Z,50.0
2025-12-19T18:30:04Z,50.0
2025-12-19T18:31:04Z,93.7
2025-12-19T18:32:04Z,50.0
2025-12-19T18:33:04Z,92.8
2025-12-19T18:34:04Z,91.3
2025-12-19T18:35:04Z,91.7
2025-12-19T18:36:04Z,92.1
2025-12-19T18:37:04Z,92.6
2025-12-19T18:38:04Z,94.1
2025-12-19T18:39:04Z,96.0
2025-12-19T18:40:04Z,91.5
2025-12-19T18:41:04Z,88.5
2025-12-19T18:42:04Z,50.0
2025-12-19T18:43:04Z,50.0
2025-12-19T18:44:04Z,87.9
2025-12-19T18:45:04Z,89.5
2025-12-19T18:46:04Z,90.8
2025-12-19T18:47:04Z,91.7
2025-12-19T18:48:04Z,92.5
2025-12-19T18:49:04Z,93.3
2025-12-19T18:50:04Z,94.0
2025-12-19T18:51:04Z,94.6
2025-12-19T18:52:04Z,95.0
2025-12-19T18:53:04Z,95.6
2025-12-19T18:54:04Z,50.0
2025-12-19T18:55:04Z,94.8
2025-12-19T18:56:04Z,94.3
2025-12-19T18:57:04Z,50.0
2025-12-19T18:58:04Z,50.0
2025-12-19T18:59:04Z,50.0
2025-12-19T19:00:04Z,94.5
2025-12-19T19:01:04Z,50.0
2025-12-19T19:02:04Z,50.0
2025-12-19T19:03:04Z,94.1
2025-12-19T19:04:04Z,50.0
2025-12-19T19:05:04Z,94.4
2025-12-19T19:06:04Z,50.0
2025-12-19T19:07:04Z,50.0
2025-12-19T19:08:04Z,50.0
2025-12-19T19:09:04Z,50.0
2025-12-19T19:10:04Z,50.0
2025-12-19T19:11:04Z,95.3
2025-12-19T19:12:04Z,95.8
2025-12-19T19:13:04Z,50.0
2025-12-19T19:14:04Z,50.0
2025-12-19T21:51:33Z,50.0
2025-12-19T21:52:33Z,50.0
2025-12-19T21:53:33Z,50.0
2025-12-19T21:54:33Z,50.0
2025-12-19T21:55:33Z,50.0
2025-12-19T21:56:33Z,50.0
