timestamp,value
2025-08-22T08:56:03Z,94.0
2025-08-22T08:57:03Z,94.1
2025-08-22T08:58:03Z,94.1
2025-08-22T08:59:03Z,94.2
2025-08-22T09:00:03Z,94.3
2025-08-22T09:01:03Z,94.3
2025-08-22T09:02:03Z,94.4
2025-08-22T09:03:03Z,94.4
2025-08-22T09:04:03Z,94.5
2025-08-22T09:05:03Z,94.5
2025-08-22T09:06:03Z,94.7
2025-08-22T09:07:03Z,94.8
2025-08-22T09:08:03Z,94.9
2025-08-22T09:09:03Z,94.9
2025-08-22T09:10:03Z,94.9
2025-08-22T09:11:03Z,94.9
2025-08-22T09:12:03Z,95.1
2025-08-22T09:13:03Z,95.2
2025-08-22T09:14:03Z,95.3
2025-08-22T09:15:03Z,95.3
2025-08-22T09:16:03Z,95.4
2025-08-22T09:17:03Z,95.5
2025-08-22T09:18:03Z,95.5
2025-08-22T09:19:03Z,95.5
2025-08-22T09:20:03Z,95.6
2025-08-22T09:21:03Z,95.6
2025-08-22T09:22:03Z,95.7
2025-08-22T09:23:03Z,95.7
2025-08-22T09:24:03Z,95.7
2025-08-22T09:25:03Z,95.8
2025-08-22T09:26:03Z,95.9
2025-08-22T09:27:03Z,95.9
2025-08-22T09:28:03Z,96.0
2025-08-22T09:29:03Z,96.0
2025-08-22T09:30:03Z,96.0
2025-08-22T09:31:03Z,96.1
2025-08-22T09:32:03Z,96.1
2025-08-22T09:33:03Z,96.2
2025-08-22T09:34:03Z,96.3
2025-08-22T09:35:03Z,96.3
2025-08-22T09:36:03Z,96.3
2025-08-22T09:37:03Z,96.4
2025-08-22T09:38:03Z,96.4
2025-08-22T09:39:03Z,96.4
2025-08-22T09:40:03Z,50.0
2025-08-22T09:41:03Z,50.0
2025-08-22T09:42:03Z,50.0
2025-08-22T09:43:03Z,96.1
2025-08-22T09:44:03Z,95.8
2025-08-22T09:45:03Z,95.3
2025-08-22T09:46:03Z,50.0
2025-08-22T09:47:03Z,50.0
2025-08-22T09:48:03Z,95.0
2025-08-22T09:49:03Z,94.8
2025-08-22T09:50:03Z,94.9
2025-08-22T09:51:03Z,95.1
2025-08-22T09:52:03Z,95.2
2025-08-22T09:53:03Z,95.4
2025-08-22T09:54:03Z,95.5
2025-08-22T09:55:03Z,95.6
2025-08-22T09:56:03Z,95.5
2025-08-22T09:57:03Z,95.5
2025-08-22T09:58:03Z,95.3
2025-08-22T09:59:03Z,95.5
2025-08-22T10:00:03Z,95.4
2025-08-22T10:01:03Z,95.4
2025-08-22T10:02:03Z,95.6
2025-08-22T10:03:03Z,95.6
2025-08-22T10:04:03Z,95.5
2025-08-22T10:05:03Z,95.5
2025-08-22T10:06:03Z,95.4
2025-08-22T10:07:03Z,95.5
2025-08-22T10:08:03Z,95.5
2025-08-22T10:09:03Z,95.6
2025-08-22T10:10:03Z,95.6
2025-08-22T10:11:03Z,95.6
2025-08-22T10:12:03Z,95.6
2025-08-22T10:13:03Z,95.7
2025-08-22T10:14:03Z,95.8
2025-08-22T10:15:03Z,95.8
2025-08-22T10:16:03Z,95.8
2025-08-22T10:17:03Z,95.8
2025-08-22T10:18:03Z,95.8
2025-08-22T10:19:03Z,95.9
2025-08-22T10:20:03Z,95.9
2025-08-22T10:21:03Z,96.0
2025-08-22T10:22:03Z,96.0
2025-08-22T10:23:03Z,96.0
2025-08-22T10:24:03Z,96.1
2025-08-22T10:25:03Z,96.1
2025-08-22T10:26:03Z,50.0
2025-08-22T10:27:03Z,96.1
2025-08-22T10:28:03Z,95.9
2025-08-22T10:29:03Z,50.0
2025-08-22T10:30:03Z,95.8
2025-08-22T10:31:03Z,95.8
2025-08-22T10:32:03Z,95.8
2025-08-22T10:33:03Z,95.8
2025-08-22T10:34:03Z,95.9
2025-08-22T10:35:03Z,95.9
2025-08-22T10:36:03Z,95.9
2025-08-22T10:37:03Z,95.9
2025-08-22T10:38:03Z,95.9
2025-08-22T10:39:03Z,95.9
2025-08-22T10:40:03Z,95.9
2025-08-22T10:41:03Z,95.9
2025-08-22T10:42:03Z,95.9
2025-08-22T10:43:03Z,95.9
2025-08-22T10:44:03Z,95.9
2025-08-22T10:45:03Z,96.0
2025-08-22T10:46:03Z,96.0
2025-08-22T10:47:03Z,95.9
2025-08-22T10:48:03Z,95.9
2025-08-22T10:49:03Z,50.0
2025-08-22T10:50:03Z,50.0
2025-08-22T10:51:03Z,95.7
2025-08-22T10:52:03Z,95.6
2025-08-22T10:53:03Z,95.6
2025-08-22T10:54:03Z,95.6
2025-08-22T10:55:03Z,95.7
2025-08-22T10:56:03Z,95.6
2025-08-22T10:57:03Z,95.7
2025-08-22T10:58:03Z,95.7
2025-08-22T10:59:03Z,95.8
2025-08-22T11:00:03Z,95.9
2025-08-22T11:01:03Z,50.0
2025-08-22T11:02:03Z,50.0
2025-08-22T11:03:03Z,96.1
2025-08-22T11:04:03Z,96.5
2025-08-22T11:05:03Z,96.6
2025-08-22T11:06:03Z,96.5
2025-08-22T11:07:03Z,96.5
2025-08-22T11:08:03Z,96.7
2025-08-22T11:09:03Z,96.7
2025-08-22T11:10:03Z,96.7
2025-08-22T11:11:03Z,96.8
2025-08-22T11:12:03Z,96.8
2025-08-22T11:13:03Z,96.8
2025-08-22T11:14:03Z,96.8
2025-08-22T11:15:03Z,96.8
2025-08-22T11:16:03Z,96.8
2025-08-22T11:17:03Z,50.0
2025-08-22T11:18:03Z,96.5
2025-08-22T11:19:03Z,96.3
2025-08-22T11:20:03Z,96.1
2025-08-22T11:21:03Z,50.0
2025-08-22T11:22:03Z,96.1
2025-08-22T11:23:03Z,96.4
2025-08-22T11:24:03Z,96.6
2025-08-22T11:25:03Z,50.0
2025-08-22T11:26:03Z,50.0
2025-08-22T11:27:03Z,96.8
2025-08-22T11:28:03Z,50.0
2025-08-22T11:29:03Z,50.0
2025-08-22T11:30:03Z,96.6
2025-08-22T11:31:03Z,96.9
2025-08-22T11:32:03Z,97.1
2025-08-22T11:33:03Z,97.3
2025-08-22T11:34:03Z,97.5
2025-08-22T11:35:03Z,97.7
2025-08-22T11:36:03Z,97.8
2025-08-22T11:37:03Z,98.0
2025-08-22T11:38:03Z,98.0
2025-08-22T11:39:03Z,50.0
2025-08-22T11:40:03Z,97.7
2025-08-22T11:41:03Z,50.0
2025-08-22T11:42:03Z,50.0
2025-08-22T11:43:03Z,50.0
2025-08-22T11:44:03Z,97.7
2025-08-22T11:45:03Z,97.9
2025-08-22T11:46:03Z,98.0
2025-08-22T11:47:03Z,98.1
2025-08-22T11:48:03Z,98.1
2025-08-22T11:49:03Z,98.1
2025-08-22T11:50:03Z,98.1
2025-08-22T11:51:03Z,50.0
2025-08-22T11:52:03Z,97.1
2025-08-22T11:53:03Z,96.5
2025-08-22T11:54:03Z,96.4
2025-08-22T11:55:03Z,96.4
2025-08-22T11:56:03Z,96.4
2025-08-22T11:57:03Z,96.4
2025-08-22T11:58:03Z,50.0
2025-08-22T11:59:03Z,50.0
2025-08-22T12:00:03Z,50.0
2025-08-22T12:01:03Z,50.0
2025-08-22T12:02:03Z,50.0
2025-08-22T12:03:03Z,50.0
2025-08-22T12:04:03Z,50.0
2025-08-22T12:05:03Z,50.0
2025-08-22T12:06:03Z,50.0
2025-08-22T12:07:03Z,50.0
2025-08-22T12:08:03Z,50.0
2025-08-22T12:09:03Z,95.7
2025-08-22T12:10:03Z,95.3
2025-08-22T12:11:03Z,95.2
2025-08-22T12:12:03Z,95.0
2025-08-22T12:13:03Z,95.1
2025-08-22T12:14:03Z,95.6
2025-08-22T12:15:03Z,96.1
2025-08-22T12:16:03Z,96.6
2025-08-22T12:17:03Z,50.0
2025-08-22T12:18:03Z,50.0
2025-08-22T12:19:03Z,96.8
2025-08-22T12:20:03Z,96.7
2025-08-22T12:21:03Z,96.6
2025-08-22T12:22:03Z,96.5
2025-08-22T12:23:03Z,96.5
2025-08-22T12:24:03Z,96.5
2025-08-22T12:25:03Z,96.5
2025-08-22T12:26:03Z,96.5
2025-08-22T12:27:03Z,96.5
2025-08-22T12:28:03Z,96.6
2025-08-22T12:29:03Z,96.6
2025-08-22T12:30:03Z,50.0
2025-08-22T12:31:03Z,96.6
2025-08-22T12:32:03Z,96.5
2025-08-22T12:33:03Z,96.5
2025-08-22T12:34:03Z,96.4
2025-08-22T12:35:03Z,96.4
2025-08-22T12:36:03Z,96.4
2025-08-22T12:37:03Z,96.4
2025-08-22T12:38:03Z,96.3
2025-08-22T12:39:03Z,96.3
2025-08-22T12:40:03Z,96.3
2025-08-22T12:41:03Z,96.3
2025-08-22T12:42:03Z,96.3
2025-08-22T12:43:03Z,50.0
2025-08-22T12:44:03Z,96.3
2025-08-22T12:45:03Z,96.3
2025-08-22T12:46:03Z,96.3
2025-08-22T12:47:03Z,96.3
2025-08-22T12:48:03Z,96.2
2025-08-22T12:49:03Z,96.0
2025-08-22T12:50:03Z,96.0
2025-08-22T12:51:03Z,50.0
2025-08-22T12:52:03Z,95.9
2025-08-22T12:53:03Z,96.0
2025-08-22T12:54:03Z,96.1
2025-08-22T12:55:03Z,96.2
2025-08-22T12:56:03Z,96.2
2025-08-22T12:57:03Z,50.0
2025-08-22T12:58:03Z,96.1
2025-08-22T12:59:03Z,96.0
2025-08-22T13:00:03Z,50.0
2025-08-22T13:01:03Z,50.0
2025-08-22T13:02:03Z,96.1
2025-08-22T13:03:03Z,50.0
2025-08-22T13:04:03Z,50.0
2025-08-22T13:05:03Z,96.3
2025-08-22T13:06:03Z,50.0
2025-08-22T13:07:03Z,50.0
2025-08-22T13:08:03Z,96.1
2025-08-22T13:09:03Z,96.0
2025-08-22T13:10:03Z,96.1
2025-08-22T13:11:03Z,50.0
2025-08-22T13:12:03Z,96.3
2025-08-22T13:13:03Z,96.4
2025-08-22T13:14:03Z,96.4
2025-08-22T13:15:03Z,50.0
2025-08-22T13:16:03Z,96.5
2025-08-22T13:17:03Z,96.7
2025-08-22T13:18:03Z,96.5
2025-08-22T13:19:03Z,96.6
2025-08-22T13:20:03Z,96.5
2025-08-22T13:21:03Z,96.5
2025-08-22T13:22:03Z,50.0
2025-08-22T13:23:03Z,96.5
2025-08-22T13:24:03Z,96.5
2025-08-22T13:25:03Z,96.6
2025-08-22T13:26:03Z,96.5
2025-08-22T13:27:03Z,96.5
2025-08-22T13:28:03Z,96.5
2025-08-22T13:29:03Z,96.4
2025-08-22T13:30:03Z,96.4
2025-08-22T13:31:03Z,96.3
2025-08-22T13:32:03Z,96.5
2025-08-22T13:33:03Z,96.6
2025-08-22T13:34:03Z,96.7
2025-08-22T13:35:03Z,50.0
2025-08-22T13:36:03Z,96.6
2025-08-22T13:37:03Z,96.4
2025-08-22T13:38:03Z,97.9
2025-08-22T13:39:03Z,97.6
2025-08-22T13:40:03Z,97.0
2025-08-22T13:41:03Z,96.7
2025-08-22T13:42:03Z,96.4
2025-08-22T13:43:03Z,96.4
2025-08-22T13:44:03Z,96.2
2025-08-22T13:45:03Z,96.3
2025-08-22T13:46:03Z,96.2
2025-08-22T13:47:03Z,96.1
2025-08-22T13:48:03Z,96.1
2025-08-22T13:49:03Z,96.2
2025-08-22T13:50:03Z,96.2
2025-08-22T13:51:03Z,96.4
2025-08-22T13:52:03Z,96.4
2025-08-22T13:53:03Z,96.4
2025-08-22T13:54:03Z,96.3
2025-08-22T13:55:03Z,50.0
2025-08-22T13:56:03Z,50.0
2025-08-22T13:57:03Z,96.1
2025-08-22T13:58:03Z,96.0
2025-08-22T13:59:03Z,50.0
2025-08-22T14:00:03Z,95.9
2025-08-22T14:01:03Z,50.0
2025-08-22T14:02:03Z,96.1
2025-08-22T14:03:03Z,96.4
2025-08-22T14:04:03Z,96.6
2025-08-22T14:05:03Z,96.8
2025-08-22T14:06:03Z,97.1
2025-08-22T14:07:03Z,97.2
2025-08-22T14:08:03Z,97.2
2025-08-22T14:09:03Z,97.2
2025-08-22T14:10:03Z,97.4
2025-08-22T14:11:03Z,97.6
2025-08-22T14:12:03Z,97.7
2025-08-22T14:13:03Z,97.8
2025-08-22T14:14:03Z,98.0
2025-08-22T14:15:03Z,98.0
2025-08-22T14:16:03Z,98.0
2025-08-22T14:17:03Z,97.9
2025-08-22T14:18:03Z,98.0
2025-08-22T14:19:03Z,98.0
2025-08-22T14:20:03Z,97.9
2025-08-22T14:21:03Z,50.0
2025-08-22T14:22:03Z,97.8
2025-08-22T14:23:03Z,97.5
2025-08-22T14:24:03Z,50.0
2025-08-22T14:25:03Z,96.9
2025-08-22T14:26:03Z,96.7
2025-08-22T14:27:03Z,96.6
2025-08-22T14:28:03Z,96.5
2025-08-22T14:29:03Z,96.4
2025-08-22T14:30:03Z,50.0
2025-08-22T14:31:03Z,96.1
2025-08-22T14:32:03Z,95.8
2025-08-22T14:33:03Z,50.0
2025-08-22T14:34:03Z,50.0
2025-08-22T14:35:03Z,95.5
2025-08-22T14:36:03Z,95.5
2025-08-22T14:37:03Z,95.4
2025-08-22T14:38:03Z,95.3
2025-08-22T14:39:03Z,95.4
2025-08-22T14:40:03Z,95.1
2025-08-22T14:41:03Z,50.0
2025-08-22T14:42:03Z,95.5
2025-08-22T14:43:03Z,95.7
2025-08-22T14:44:03Z,95.3
2025-08-22T14:45:03Z,50.0
2025-08-22T14:46:03Z,95.5
2025-08-22T14:47:03Z,95.9
2025-08-22T14:48:03Z,96.3
2025-08-22T14:49:03Z,96.6
2025-08-22T14:50:03Z,50.0
2025-08-22T14:51:03Z,96.5
2025-08-22T14:52:03Z,96.1
2025-08-22T14:53:03Z,96.0
2025-08-22T14:54:03Z,96.1
2025-08-22T14:55:03Z,96.2
2025-08-22T14:56:03Z,96.2
2025-08-22T14:57:03Z,96.3
2025-08-22T14:58:03Z,50.0
2025-08-22T14:59:03Z,50.0
2025-08-22T15:00:03Z,50.0
2025-08-22T15:01:03Z,96.6
2025-08-22T15:02:03Z,96.6
2025-08-22T15:03:03Z,96.3
2025-08-22T15:04:03Z,96.6
2025-08-22T15:05:03Z,50.0
2025-08-22T15:06:03Z,97.4
2025-08-22T15:07:03Z,50.0
2025-08-22T15:08:03Z,50.0
2025-08-22T15:09:03Z,50.0
2025-08-22T15:10:03Z,50.0
2025-08-22T15:11:03Z,50.0
2025-08-22T15:12:03Z,50.0
2025-08-22T15:13:03Z,50.0
2025-08-22T15:14:03Z,50.0
2025-08-22T15:15:03Z,50.0
2025-08-22T15:16:03Z,50.0
2025-08-22T15:17:03Z,50.0
2025-08-22T15:18:03Z,50.0
2025-08-22T15:19:03Z,50.0
2025-08-22T15:20:03Z,50.0
2025-08-22T15:21:03Z,50.0
2025-08-22T19:11:34Z,50.0
2025-08-22T19:12:34Z,50.0
2025-08-22T19:13:34Z,50.0
2025-08-22T19:14:34Z,50.0
2025-08-22T19:15:34Z,50.0
2025-08-22T19:16:34Z,50.0
2025-08-22T19:17:34Z,50.0
2025-08-22T19:18:34Z,50.0
2025-08-22T19:19:34Z,50.0
2025-08-22T19:20:34Z,50.0
2025-08-22T22:26:03Z,95.4
2025-08-22T22:27:03Z,95.6
2025-08-22T22:28:03Z,50.0
2025-08-22T22:29:03Z,95.8
2025-08-22T22:30:03Z,95.7
2025-08-22T22:31:03Z,95.5
2025-08-22T22:32:03Z,95.5
2025-08-22T22:33:03Z,95.4
2025-08-22T22:34:34Z,76.2
2025-08-22T22:35:34Z,78.6
2025-08-22T22:36:34Z,83.5
2025-08-22T22:37:34Z,88.0
2025-08-22T22:38:34Z,91.1
2025-08-22T22:39:34Z,92.5
2025-08-22T22:40:34Z,93.9
2025-08-22T22:50:34Z,95.6
2025-08-22T22:51:34Z,95.5
2025-08-22T22:52:34Z,95.7
2025-08-22T22:53:34Z,96.0
2025-08-22T22:54:34Z,96.1
2025-08-22T22:55:34Z,96.3
2025-08-22T22:56:34Z,96.2
2025-08-22T22:57:34Z,96.4
2025-08-22T22:58:34Z,96.4
2025-08-22T22:59:34Z,96.2
2025-08-22T23:00:34Z,96.2
2025-08-22T23:01:34Z,50.0
2025-08-22T23:02:34Z,96.3
2025-08-22T23:03:34Z,96.1
2025-08-22T23:04:34Z,50.0
2025-08-22T23:05:34Z,96.1
2025-08-22T23:06:34Z,96.1
2025-08-22T23:07:34Z,96.0
2025-08-22T23:08:34Z,96.0
2025-08-22T23:09:34Z,95.8
2025-08-22T23:10:34Z,50.0
2025-08-22T23:11:34Z,50.0
2025-08-22T23:12:34Z,50.0
2025-08-22T23:13:34Z,95.9
2025-08-22T23:14:34Z,50.0
2025-08-22T23:15:34Z,50.0
2025-08-22T23:16:34Z,50.0
2025-08-22T23:17:34Z,50.0
2025-08-22T23:18:34Z,50.0
2025-08-22T23:19:34Z,50.0
2025-08-22T23:20:34Z,50.0
2025-08-22T23:21:34Z,50.0
2025-08-22T23:22:34Z,50.0
2025-08-22T23:23:34Z,50.0
2025-08-22T23:24:34Z,50.0
2025-08-22T23:25:34Z,50.0
2025-08-22T23:26:34Z,50.0
2025-08-22T23:27:34Z,50.0
2025-08-22T23:28:34Z,50.0
