timestamp,value
2026-01-20T15:10:04Z,95.9
2026-01-20T15:11:04Z,96.0
2026-01-20T15:12:04Z,96.3
2026-01-20T15:13:04Z,96.4
2026-01-20T15:14:04Z,50.0
2026-01-20T15:15:04Z,50.0
2026-01-20T15:16:04Z,96.2
2026-01-20T15:17:04Z,96.0
2026-01-20T15:18:04Z,50.0
2026-01-20T15:19:04Z,95.7
2026-01-20T15:20:04Z,95.7
2026-01-20T15:21:04Z,50.0
2026-01-20T15:22:04Z,95.5
2026-01-20T15:23:04Z,50.0
2026-01-20T15:24:04Z,94.8
2026-01-20T15:25:04Z,96.5
2026-01-20T15:26:04Z,98.5
2026-01-20T15:27:04Z,97.8
2026-01-20T15:28:04Z,97.3
2026-01-20T15:29:04Z,50.0
2026-01-20T15:30:04Z,50.0
2026-01-20T15:31:04Z,97.5
2026-01-20T15:32:04Z,97.5
2026-01-20T15:33:04Z,97.5
2026-01-20T15:34:04Z,97.4
2026-01-20T15:35:04Z,97.5
2026-01-20T15:36:04Z,97.4
2026-01-20T15:37:04Z,50.0
2026-01-20T15:38:04Z,96.9
2026-01-20T15:39:04Z,96.3
2026-01-20T15:40:04Z,50.0
2026-01-20T15:41:04Z,96.2
2026-01-20T15:42:04Z,50.0
2026-01-20T15:43:04Z,96.3
2026-01-20T15:44:04Z,96.2
2026-01-20T15:45:04Z,96.2
2026-01-20T15:46:04Z,96.1
2026-01-20T15:47:04Z,96.1
2026-01-20T15:48:04Z,96.0
2026-01-20T15:49:04Z,95.9
2026-01-20T15:50:04Z,95.7
2026-01-20T15:51:04Z,95.7
2026-01-20T15:52:04Z,50.0
2026-01-20T15:53:04Z,95.9
2026-01-20T15:54:04Z,95.7
2026-01-20T15:55:04Z,50.0
2026-01-20T15:56:04Z,95.7
2026-01-20T15:57:04Z,95.6
2026-01-20T15:58:04Z,95.5
2026-01-20T15:59:04Z,95.4
2026-01-20T16:00:04Z,95.3
2026-01-20T16:01:04Z,95.2
2026-01-20T16:02:04Z,50.0
2026-01-20T16:03:04Z,50.0
2026-01-20T16:04:04Z,50.0
2026-01-20T16:05:04Z,94.8
2026-01-20T16:06:04Z,95.2
2026-01-20T16:07:04Z,95.6
2026-01-20T16:08:04Z,95.9
2026-01-20T16:09:04Z,96.1
2026-01-20T16:10:04Z,96.2
2026-01-20T16:11:04Z,95.9
2026-01-20T16:12:04Z,50.0
2026-01-20T16:13:04Z,96.0
2026-01-20T16:14:04Z,96.2
2026-01-20T16:15:04Z,96.4
2026-01-20T16:16:04Z,96.6
2026-01-20T16:17:04Z,96.8
2026-01-20T16:18:04Z,97.0
2026-01-20T16:19:04Z,96.8
2026-01-20T16:20:04Z,96.9
2026-01-20T16:21:04Z,96.7
2026-01-20T16:22:04Z,50.0
2026-01-20T16:23:04Z,96.9
2026-01-20T16:24:04Z,96.6
2026-01-20T16:25:04Z,50.0
2026-01-20T16:26:04Z,50.0
2026-01-20T16:27:04Z,96.5
2026-01-20T16:28:04Z,96.4
2026-01-20T16:29:04Z,96.6
2026-01-20T16:30:04Z,96.6
2026-01-20T16:31:04Z,96.6
2026-01-20T16:32:04Z,50.0
2026-01-20T16:33:04Z,96.4
2026-01-20T16:34:04Z,95.9
2026-01-20T16:35:04Z,95.9
2026-01-20T16:36:04Z,96.3
2026-01-20T16:37:04Z,96.5
2026-01-20T16:38:04Z,96.5
2026-01-20T16:39:04Z,96.6
2026-01-20T16:40:04Z,96.6
2026-01-20T16:41:04Z,96.6
2026-01-20T16:42:04Z,96.6
2026-01-20T16:43:04Z,50.0
2026-01-20T16:44:04Z,96.5
2026-01-20T16:45:04Z,96.2
2026-01-20T16:46:04Z,50.0
2026-01-20T16:47:04Z,50.0
2026-01-20T16:48:04Z,96.1
2026-01-20T16:49:04Z,95.6
2026-01-20T16:50:04Z,50.0
2026-01-20T16:51:04Z,95.4
2026-01-20T16:52:04Z,95.9
2026-01-20T16:53:04Z,50.0
2026-01-20T16:54:04Z,50.0
2026-01-20T16:55:04Z,96.0
2026-01-20T16:56:04Z,96.3
2026-01-20T16:57:04Z,50.0
2026-01-20T16:58:04Z,96.7
2026-01-20T16:59:04Z,97.0
2026-01-20T17:00:04Z,96.8
2026-01-20T17:01:04Z,50.0
2026-01-20T17:02:04Z,50.0
2026-01-20T17:03:04Z,50.0
2026-01-20T17:04:04Z,50.0
2026-01-20T17:05:04Z,50.0
2026-01-20T17:06:04Z,96.4
2026-01-20T17:07:04Z,96.5
2026-01-20T17:08:04Z,50.0
2026-01-20T17:09:04Z,50.0
2026-01-20T17:10:04Z,50.0
