timestamp,value
2025-10-18T06:28:33Z,95.9
2025-10-18T06:29:33Z,50.0
2025-10-18T06:30:33Z,96.1
2025-10-18T06:31:33Z,50.0
2025-10-18T06:32:33Z,96.0
2025-10-18T06:33:33Z,95.9
2025-10-18T06:34:33Z,95.9
2025-10-18T06:35:33Z,95.9
2025-10-18T06:36:33Z,95.8
2025-10-18T06:37:33Z,95.9
2025-10-18T06:38:33Z,95.9
2025-10-18T06:39:33Z,95.9
2025-10-18T06:40:33Z,95.8
2025-10-18T06:41:33Z,95.6
2025-10-18T06:42:33Z,95.2
2025-10-18T06:43:33Z,95.0
2025-10-18T06:44:33Z,94.9
2025-10-18T06:45:33Z,94.7
2025-10-18T06:46:33Z,94.8
2025-10-18T06:47:33Z,95.0
2025-10-18T06:48:33Z,94.9
2025-10-18T06:49:33Z,94.7
2025-10-18T06:50:33Z,94.7
2025-10-18T06:51:33Z,94.6
2025-10-18T06:52:33Z,94.5
2025-10-18T06:53:33Z,94.6
2025-10-18T06:54:33Z,94.6
2025-10-18T06:55:33Z,94.7
2025-10-18T06:56:33Z,94.8
2025-10-18T06:57:33Z,94.8
2025-10-18T06:58:33Z,94.9
2025-10-18T06:59:33Z,94.8
2025-10-18T07:00:33Z,94.7
2025-10-18T07:01:33Z,94.6
2025-10-18T07:02:33Z,94.5
2025-10-18T07:03:33Z,94.7
2025-10-18T07:04:33Z,94.7
2025-10-18T07:05:33Z,94.9
2025-10-18T07:06:33Z,95.0
2025-10-18T07:07:33Z,95.2
2025-10-18T07:08:33Z,95.3
2025-10-18T07:09:33Z,50.0
2025-10-18T07:10:33Z,95.2
2025-10-18T07:11:33Z,95.0
2025-10-18T07:12:33Z,94.8
2025-10-18T07:13:33Z,94.7
2025-10-18T07:14:33Z,94.5
2025-10-18T07:15:33Z,94.5
2025-10-18T07:16:33Z,94.4
2025-10-18T07:17:33Z,94.2
2025-10-18T07:18:33Z,94.1
2025-10-18T07:19:33Z,94.1
2025-10-18T07:20:33Z,94.0
2025-10-18T07:21:33Z,94.0
2025-10-18T07:22:33Z,50.0
2025-10-18T07:23:33Z,50.0
2025-10-18T07:24:33Z,50.0
2025-10-18T07:25:33Z,94.8
2025-10-18T07:26:33Z,50.0
2025-10-18T07:27:33Z,50.0
2025-10-18T07:28:33Z,94.8
2025-10-18T07:29:33Z,94.7
2025-10-18T07:30:33Z,94.7
2025-10-18T07:31:33Z,94.8
2025-10-18T07:32:33Z,95.3
2025-10-18T07:33:33Z,95.7
2025-10-18T07:34:33Z,50.0
2025-10-18T07:35:33Z,95.2
2025-10-18T07:36:33Z,94.8
2025-10-18T07:37:33Z,94.7
2025-10-18T07:38:33Z,94.6
2025-10-18T07:39:33Z,94.5
2025-10-18T07:40:33Z,94.3
2025-10-18T07:41:33Z,94.1
2025-10-18T07:42:33Z,94.2
2025-10-18T07:43:33Z,94.3
2025-10-18T07:44:33Z,50.0
2025-10-18T07:45:33Z,94.3
2025-10-18T07:46:33Z,50.0
2025-10-18T07:47:33Z,94.9
2025-10-18T07:48:33Z,95.8
2025-10-18T07:49:33Z,96.4
2025-10-18T07:50:33Z,96.6
2025-10-18T07:51:33Z,96.9
2025-10-18T07:52:33Z,96.9
2025-10-18T07:53:33Z,96.9
2025-10-18T07:54:33Z,96.9
2025-10-18T07:55:33Z,96.9
2025-10-18T07:56:33Z,96.8
2025-10-18T07:57:33Z,96.6
2025-10-18T07:58:33Z,96.6
2025-10-18T07:59:33Z,96.7
2025-10-18T08:00:33Z,96.7
2025-10-18T08:01:33Z,96.6
2025-10-18T08:02:33Z,96.4
2025-10-18T08:03:33Z,95.8
2025-10-18T08:04:33Z,95.6
2025-10-18T08:05:33Z,95.3
2025-10-18T08:06:33Z,95.2
2025-10-18T08:07:33Z,95.2
2025-10-18T08:08:33Z,95.0
2025-10-18T08:09:33Z,95.0
2025-10-18T08:10:33Z,95.1
2025-10-18T08:11:33Z,95.4
2025-10-18T08:12:33Z,95.4
2025-10-18T08:13:33Z,95.5
2025-10-18T08:14:33Z,95.6
2025-10-18T08:15:33Z,95.5
2025-10-18T08:16:33Z,95.6
2025-10-18T08:17:33Z,95.5
2025-10-18T08:18:33Z,95.4
2025-10-18T08:19:33Z,95.3
2025-10-18T08:20:33Z,50.0
2025-10-18T08:21:33Z,95.2
2025-10-18T08:22:33Z,95.3
2025-10-18T08:23:33Z,95.3
2025-10-18T08:24:33Z,95.1
2025-10-18T08:25:33Z,95.2
2025-10-18T08:26:33Z,50.0
2025-10-18T08:27:33Z,95.4
2025-10-18T08:28:33Z,95.3
2025-10-18T08:29:33Z,95.1
2025-10-18T08:30:33Z,95.3
2025-10-18T08:31:33Z,95.6
2025-10-18T08:32:33Z,95.7
2025-10-18T08:33:33Z,95.8
2025-10-18T08:34:33Z,95.8
2025-10-18T08:35:33Z,50.0
2025-10-18T08:36:33Z,96.0
2025-10-18T08:37:33Z,96.0
2025-10-18T08:38:33Z,95.9
2025-10-18T08:39:33Z,95.8
2025-10-18T08:40:33Z,95.8
2025-10-18T08:41:33Z,95.7
2025-10-18T08:42:33Z,95.7
2025-10-18T08:43:33Z,50.0
2025-10-18T08:44:33Z,95.4
2025-10-18T08:45:33Z,95.2
2025-10-18T08:46:33Z,95.2
2025-10-18T08:47:33Z,95.3
2025-10-18T08:48:33Z,95.3
2025-10-18T08:49:33Z,95.6
2025-10-18T08:50:33Z,50.0
2025-10-18T08:51:33Z,95.8
2025-10-18T08:52:33Z,50.0
2025-10-18T08:53:33Z,50.0
2025-10-18T08:54:33Z,95.7
2025-10-18T08:55:33Z,50.0
2025-10-18T08:56:33Z,95.9
2025-10-18T08:57:33Z,95.9
2025-10-18T08:58:33Z,50.0
2025-10-18T08:59:33Z,95.6
2025-10-18T09:00:33Z,95.5
2025-10-18T09:01:33Z,50.0
2025-10-18T09:02:33Z,50.0
2025-10-18T09:03:33Z,95.9
2025-10-18T09:04:33Z,96.4
2025-10-18T09:05:33Z,96.7
2025-10-18T09:06:33Z,96.8
2025-10-18T09:07:33Z,96.9
2025-10-18T09:08:33Z,97.0
2025-10-18T09:09:33Z,97.0
2025-10-18T09:10:33Z,97.0
2025-10-18T09:11:33Z,97.0
2025-10-18T09:12:33Z,97.0
2025-10-18T09:13:33Z,96.9
2025-10-18T09:14:33Z,96.8
2025-10-18T09:15:33Z,96.8
2025-10-18T09:16:33Z,96.8
2025-10-18T09:17:33Z,96.8
2025-10-18T09:18:33Z,96.8
2025-10-18T09:19:33Z,96.7
2025-10-18T09:20:33Z,96.7
2025-10-18T09:21:33Z,96.7
2025-10-18T09:22:33Z,96.7
2025-10-18T09:23:33Z,96.7
2025-10-18T09:24:33Z,96.7
2025-10-18T09:25:33Z,96.6
2025-10-18T09:26:33Z,96.6
2025-10-18T09:27:33Z,96.6
2025-10-18T09:28:33Z,96.5
2025-10-18T09:29:33Z,96.5
2025-10-18T09:30:33Z,50.0
2025-10-18T09:31:33Z,96.4
2025-10-18T09:32:33Z,96.4
2025-10-18T09:33:33Z,96.5
2025-10-18T09:34:33Z,96.5
2025-10-18T09:35:33Z,96.5
2025-10-18T09:36:33Z,96.5
2025-10-18T09:37:33Z,96.6
2025-10-18T09:38:33Z,96.7
2025-10-18T09:39:33Z,50.0
2025-10-18T09:40:33Z,96.5
2025-10-18T09:41:33Z,95.5
2025-10-18T09:42:33Z,94.9
2025-10-18T09:43:33Z,94.4
2025-10-18T09:44:33Z,94.2
2025-10-18T09:45:33Z,93.9
2025-10-18T09:46:33Z,93.8
2025-10-18T09:47:33Z,93.8
2025-10-18T09:48:33Z,93.7
2025-10-18T09:49:33Z,93.8
2025-10-18T09:50:33Z,93.7
2025-10-18T09:51:33Z,93.5
2025-10-18T09:52:33Z,50.0
2025-10-18T09:53:33Z,50.0
2025-10-18T09:54:33Z,94.3
2025-10-18T09:55:33Z,94.5
2025-10-18T09:56:33Z,94.5
2025-10-18T09:57:33Z,94.8
2025-10-18T09:58:33Z,95.0
2025-10-18T09:59:33Z,95.2
2025-10-18T10:00:33Z,95.2
2025-10-18T10:01:33Z,95.2
2025-10-18T10:02:33Z,95.2
2025-10-18T10:03:33Z,50.0
2025-10-18T10:04:33Z,95.1
2025-10-18T10:05:33Z,94.7
2025-10-18T10:06:33Z,94.7
2025-10-18T10:07:33Z,94.7
2025-10-18T10:08:33Z,50.0
2025-10-18T10:09:33Z,94.7
2025-10-18T10:10:33Z,94.8
2025-10-18T10:11:33Z,95.0
2025-10-18T10:12:33Z,95.0
2025-10-18T10:13:33Z,94.9
2025-10-18T10:14:33Z,94.6
2025-10-18T10:15:33Z,50.0
2025-10-18T10:16:33Z,94.2
2025-10-18T10:17:33Z,93.0
2025-10-18T10:18:33Z,91.8
2025-10-18T10:19:33Z,91.0
2025-10-18T10:20:33Z,90.4
2025-10-18T10:21:33Z,89.9
2025-10-18T10:22:33Z,89.7
2025-10-18T10:23:33Z,89.5
2025-10-18T10:24:33Z,89.4
2025-10-18T10:25:33Z,89.6
2025-10-18T10:26:33Z,89.7
2025-10-18T10:27:33Z,89.6
2025-10-18T10:28:33Z,89.5
2025-10-18T10:29:33Z,89.4
2025-10-18T10:30:33Z,89.6
2025-10-18T10:31:33Z,90.5
2025-10-18T10:32:33Z,50.0
2025-10-18T10:33:33Z,50.0
2025-10-18T10:34:33Z,50.0
2025-10-18T10:35:33Z,91.3
2025-10-18T10:36:33Z,92.4
2025-10-18T10:37:33Z,93.3
2025-10-18T10:38:33Z,93.9
2025-10-18T10:39:33Z,94.3
2025-10-18T10:40:33Z,94.6
2025-10-18T10:41:33Z,94.9
2025-10-18T10:42:33Z,50.0
2025-10-18T10:43:33Z,95.3
2025-10-18T10:44:33Z,95.9
2025-10-18T10:45:33Z,96.2
2025-10-18T10:46:33Z,50.0
2025-10-18T10:47:33Z,96.5
2025-10-18T10:48:33Z,50.0
2025-10-18T10:49:33Z,96.5
2025-10-18T10:50:33Z,96.4
2025-10-18T10:51:33Z,96.4
2025-10-18T10:52:33Z,96.3
2025-10-18T10:53:33Z,96.2
2025-10-18T10:54:33Z,96.1
2025-10-18T10:55:33Z,96.1
2025-10-18T10:56:33Z,96.1
2025-10-18T10:57:33Z,96.1
2025-10-18T10:58:33Z,96.1
2025-10-18T10:59:33Z,96.1
2025-10-18T11:00:33Z,96.1
2025-10-18T11:01:33Z,96.1
2025-10-18T11:02:33Z,96.1
2025-10-18T11:03:33Z,96.1
2025-10-18T11:04:33Z,96.1
2025-10-18T11:05:33Z,96.0
2025-10-18T11:06:33Z,50.0
2025-10-18T11:07:33Z,94.8
2025-10-18T11:08:33Z,50.0
2025-10-18T11:09:33Z,92.9
2025-10-18T11:10:33Z,92.5
2025-10-18T11:11:33Z,92.4
2025-10-18T11:12:33Z,92.8
2025-10-18T11:13:33Z,93.7
2025-10-18T11:14:33Z,94.1
2025-10-18T11:15:33Z,50.0
2025-10-18T11:16:33Z,94.7
2025-10-18T11:17:33Z,50.0
2025-10-18T11:18:33Z,94.5
2025-10-18T11:19:33Z,95.4
2025-10-18T11:20:33Z,95.9
2025-10-18T11:21:33Z,50.0
2025-10-18T11:22:33Z,96.1
2025-10-18T11:23:33Z,96.1
2025-10-18T11:24:33Z,96.1
2025-10-18T11:25:33Z,96.0
2025-10-18T11:26:33Z,96.0
2025-10-18T11:27:33Z,96.0
2025-10-18T11:28:33Z,96.1
2025-10-18T11:29:33Z,96.2
2025-10-18T11:30:33Z,96.2
2025-10-18T11:31:33Z,96.1
2025-10-18T11:32:33Z,95.8
2025-10-18T11:33:33Z,96.0
2025-10-18T11:34:33Z,96.2
2025-10-18T11:35:33Z,50.0
2025-10-18T11:36:33Z,96.3
2025-10-18T11:37:33Z,96.7
2025-10-18T11:38:33Z,50.0
2025-10-18T11:39:33Z,96.2
2025-10-18T11:40:33Z,50.0
2025-10-18T11:41:33Z,95.3
2025-10-18T11:42:33Z,96.1
2025-10-18T11:43:33Z,96.5
2025-10-18T11:44:33Z,50.0
2025-10-18T11:45:33Z,97.1
2025-10-18T11:46:33Z,97.2
2025-10-18T11:47:33Z,97.3
2025-10-18T11:48:33Z,87.8
2025-10-18T11:49:33Z,81.4
2025-10-18T11:50:33Z,50.0
2025-10-18T11:51:33Z,50.0
2025-10-18T11:52:33Z,83.8
2025-10-18T11:53:33Z,87.9
2025-10-18T11:54:33Z,90.6
2025-10-18T11:55:33Z,92.5
2025-10-18T11:56:33Z,93.5
2025-10-18T11:57:33Z,94.2
2025-10-18T11:58:33Z,94.7
2025-10-18T11:59:33Z,95.0
2025-10-18T12:00:33Z,95.0
2025-10-18T12:01:33Z,95.0
2025-10-18T12:02:33Z,95.0
2025-10-18T12:03:33Z,95.2
2025-10-18T12:04:33Z,95.3
2025-10-18T12:05:33Z,95.4
2025-10-18T12:06:33Z,95.4
2025-10-18T12:07:33Z,95.5
2025-10-18T12:08:33Z,95.5
2025-10-18T12:09:33Z,95.6
2025-10-18T12:10:33Z,95.8
2025-10-18T12:11:33Z,95.8
2025-10-18T12:12:33Z,95.8
2025-10-18T12:13:33Z,50.0
2025-10-18T12:14:33Z,50.0
2025-10-18T12:15:33Z,95.4
2025-10-18T12:16:33Z,50.0
2025-10-18T12:17:33Z,94.5
2025-10-18T12:18:33Z,50.0
2025-10-18T12:19:33Z,95.0
2025-10-18T12:20:33Z,95.4
2025-10-18T12:21:33Z,95.7
2025-10-18T12:22:33Z,96.0
2025-10-18T12:23:33Z,96.3
2025-10-18T12:24:33Z,96.7
2025-10-18T12:25:33Z,97.0
2025-10-18T12:26:33Z,97.2
2025-10-18T12:27:33Z,97.3
2025-10-18T12:28:33Z,97.3
2025-10-18T12:29:33Z,97.3
2025-10-18T12:30:33Z,97.3
2025-10-18T12:31:33Z,97.2
2025-10-18T12:32:33Z,97.3
2025-10-18T12:33:33Z,97.3
2025-10-18T12:34:33Z,97.4
2025-10-18T12:35:33Z,50.0
2025-10-18T12:36:33Z,96.4
2025-10-18T12:37:33Z,96.1
2025-10-18T12:38:33Z,95.5
2025-10-18T12:39:33Z,50.0
2025-10-18T12:40:33Z,96.0
2025-10-18T12:41:33Z,96.3
2025-10-18T12:42:33Z,96.6
2025-10-18T12:43:33Z,96.9
2025-10-18T12:44:33Z,97.0
2025-10-18T12:45:33Z,97.3
2025-10-18T12:46:33Z,96.5
2025-10-18T12:47:33Z,96.0
2025-10-18T12:48:33Z,94.0
2025-10-18T12:49:33Z,91.3
2025-10-18T12:50:33Z,90.1
2025-10-18T12:51:33Z,90.1
2025-10-18T12:52:33Z,50.0
2025-10-18T12:53:33Z,92.3
2025-10-18T12:54:33Z,50.0
2025-10-18T12:55:33Z,93.5
2025-10-18T12:56:33Z,94.4
2025-10-18T12:57:33Z,95.0
2025-10-18T12:58:33Z,95.5
2025-10-18T12:59:33Z,95.5
2025-10-18T13:00:33Z,95.5
2025-10-18T13:01:33Z,95.4
2025-10-18T13:02:33Z,95.3
2025-10-18T13:03:33Z,50.0
2025-10-18T13:04:33Z,95.1
2025-10-18T13:05:33Z,95.0
2025-10-18T13:06:33Z,95.1
2025-10-18T13:07:33Z,50.0
2025-10-18T13:08:33Z,50.0
2025-10-18T13:09:33Z,95.1
2025-10-18T13:10:33Z,95.1
2025-10-18T13:11:33Z,95.1
2025-10-18T13:12:33Z,95.2
2025-10-18T13:13:33Z,95.4
2025-10-18T13:14:33Z,50.0
2025-10-18T13:15:33Z,95.4
2025-10-18T13:16:33Z,94.8
2025-10-18T13:17:33Z,94.4
2025-10-18T13:18:33Z,94.2
2025-10-18T13:19:33Z,94.2
2025-10-18T13:20:33Z,94.2
2025-10-18T13:21:33Z,94.3
2025-10-18T13:22:33Z,94.3
2025-10-18T13:23:33Z,50.0
2025-10-18T13:24:33Z,94.5
2025-10-18T13:25:33Z,94.8
2025-10-18T13:26:33Z,95.4
2025-10-18T13:27:33Z,95.9
2025-10-18T13:28:33Z,96.3
2025-10-18T13:29:33Z,96.5
2025-10-18T13:30:33Z,96.6
2025-10-18T13:31:33Z,96.7
2025-10-18T13:32:33Z,96.7
2025-10-18T13:33:33Z,96.8
2025-10-18T13:34:33Z,96.8
2025-10-18T13:35:33Z,96.8
2025-10-18T13:36:33Z,50.0
2025-10-18T13:37:33Z,96.3
2025-10-18T13:38:33Z,95.9
2025-10-18T13:39:33Z,95.6
2025-10-18T13:40:33Z,95.5
2025-10-18T13:41:33Z,95.4
2025-10-18T13:42:33Z,95.4
2025-10-18T13:43:33Z,95.6
2025-10-18T13:44:33Z,95.6
2025-10-18T13:45:33Z,95.6
2025-10-18T13:46:33Z,95.7
2025-10-18T13:47:33Z,50.0
2025-10-18T13:48:33Z,50.0
2025-10-18T13:49:33Z,50.0
2025-10-18T13:50:33Z,50.0
2025-10-18T13:51:33Z,50.0
2025-10-18T13:52:33Z,96.0
2025-10-18T13:53:33Z,99.1
2025-10-18T13:54:33Z,50.0
2025-10-18T13:55:33Z,50.0
2025-10-18T13:56:33Z,99.7
2025-10-18T13:57:33Z,99.7
2025-10-18T13:58:33Z,99.7
2025-10-18T13:59:33Z,99.4
2025-10-18T14:00:33Z,50.0
2025-10-18T14:01:33Z,50.0
2025-10-18T14:02:33Z,50.0
2025-10-18T14:03:33Z,50.0
2025-10-18T14:04:33Z,50.0
2025-10-18T14:05:33Z,50.0
2025-10-18T14:06:33Z,50.0
2025-10-18T14:48:04Z,50.0
2025-10-18T14:49:04Z,50.0
2025-10-18T14:50:04Z,50.0
2025-10-18T14:51:04Z,50.0
