timestamp,value
2025-11-20T11:23:33Z,98.9
2025-11-20T11:24:33Z,98.9
2025-11-20T11:25:33Z,98.9
2025-11-20T11:26:33Z,98.9
2025-11-20T11:27:33Z,98.9
2025-11-20T11:28:33Z,98.9
2025-11-20T11:29:33Z,98.9
2025-11-20T11:30:33Z,98.9
2025-11-20T11:31:33Z,98.9
2025-11-20T11:32:33Z,98.9
2025-11-20T11:33:33Z,98.9
2025-11-20T11:34:33Z,98.9
2025-11-20T11:35:33Z,98.9
2025-11-20T11:36:33Z,98.9
2025-11-20T11:37:33Z,98.9
2025-11-20T11:38:33Z,98.9
2025-11-20T11:39:33Z,98.9
2025-11-20T11:40:33Z,50.0
2025-11-20T11:41:33Z,98.9
2025-11-20T11:42:33Z,98.9
2025-11-20T11:43:33Z,98.8
2025-11-20T11:44:33Z,98.8
2025-11-20T11:45:33Z,98.7
2025-11-20T11:46:33Z,98.7
2025-11-20T11:47:33Z,98.7
2025-11-20T11:48:33Z,98.8
2025-11-20T11:49:33Z,98.8
2025-11-20T11:50:33Z,50.0
2025-11-20T11:51:33Z,98.8
2025-11-20T11:52:33Z,98.8
2025-11-20T11:53:33Z,98.9
2025-11-20T11:54:33Z,98.9
2025-11-20T11:55:33Z,98.9
2025-11-20T11:56:33Z,98.9
2025-11-20T11:57:33Z,50.0
2025-11-20T11:58:33Z,99.0
2025-11-20T11:59:33Z,99.0
2025-11-20T12:00:33Z,50.0
2025-11-20T12:01:33Z,99.0
2025-11-20T12:02:33Z,50.0
2025-11-20T12:03:33Z,50.0
2025-11-20T12:04:33Z,98.7
2025-11-20T12:05:33Z,98.5
2025-11-20T12:06:33Z,98.5
2025-11-20T12:07:33Z,98.5
2025-11-20T12:08:33Z,98.5
2025-11-20T12:09:33Z,98.5
2025-11-20T12:10:33Z,98.5
2025-11-20T12:11:33Z,50.0
2025-11-20T12:12:33Z,98.6
2025-11-20T12:13:33Z,98.6
2025-11-20T12:14:33Z,98.6
2025-11-20T12:15:33Z,50.0
2025-11-20T12:16:33Z,98.7
2025-11-20T12:17:33Z,50.0
2025-11-20T12:18:33Z,98.7
2025-11-20T12:19:33Z,50.0
2025-11-20T12:20:33Z,50.0
2025-11-20T12:21:33Z,98.7
2025-11-20T12:22:33Z,98.6
2025-11-20T12:23:33Z,98.6
2025-11-20T12:24:33Z,98.7
2025-11-20T12:25:33Z,98.9
2025-11-20T12:26:33Z,99.1
2025-11-20T12:27:33Z,99.3
2025-11-20T12:28:33Z,99.4
2025-11-20T12:29:33Z,99.4
2025-11-20T12:30:33Z,99.5
2025-11-20T12:31:33Z,99.5
2025-11-20T12:32:33Z,99.5
2025-11-20T12:33:33Z,99.5
2025-11-20T12:34:33Z,99.5
2025-11-20T12:35:33Z,99.5
2025-11-20T12:36:33Z,99.5
2025-11-20T12:37:33Z,50.0
2025-11-20T12:38:33Z,99.3
2025-11-20T12:39:33Z,99.1
2025-11-20T12:40:33Z,99.0
2025-11-20T12:41:33Z,99.0
2025-11-20T12:42:33Z,98.9
2025-11-20T12:43:33Z,98.9
2025-11-20T12:44:33Z,98.8
2025-11-20T12:45:33Z,98.8
2025-11-20T12:46:33Z,98.8
2025-11-20T12:47:33Z,98.8
2025-11-20T12:48:33Z,98.8
2025-11-20T12:49:33Z,98.7
2025-11-20T12:50:33Z,98.7
2025-11-20T12:51:33Z,98.7
2025-11-20T12:52:33Z,98.7
2025-11-20T12:53:33Z,98.7
2025-11-20T12:54:33Z,98.7
2025-11-20T12:55:33Z,98.7
2025-11-20T12:56:33Z,98.7
2025-11-20T12:57:33Z,98.7
2025-11-20T12:58:33Z,98.7
2025-11-20T12:59:33Z,98.7
2025-11-20T13:00:33Z,98.7
2025-11-20T13:01:33Z,98.7
2025-11-20T13:02:33Z,98.7
2025-11-20T13:03:33Z,98.7
2025-11-20T13:04:33Z,98.7
2025-11-20T13:05:33Z,50.0
2025-11-20T13:06:33Z,98.7
2025-11-20T13:07:33Z,50.0
2025-11-20T13:08:33Z,98.8
2025-11-20T13:09:33Z,98.9
2025-11-20T13:10:33Z,50.0
2025-11-20T13:11:33Z,50.0
2025-11-20T13:12:33Z,98.5
2025-11-20T13:13:33Z,98.4
2025-11-20T13:14:33Z,98.5
2025-11-20T13:15:33Z,98.5
2025-11-20T13:16:33Z,50.0
2025-11-20T13:17:33Z,50.0
2025-11-20T13:18:33Z,98.6
2025-11-20T13:19:33Z,50.0
2025-11-20T13:20:33Z,98.6
2025-11-20T13:21:33Z,98.6
2025-11-20T13:22:33Z,98.6
2025-11-20T13:23:33Z,50.0
2025-11-20T13:24:33Z,98.6
2025-11-20T13:25:33Z,50.0
2025-11-20T13:26:33Z,98.6
2025-11-20T13:27:33Z,50.0
2025-11-20T13:28:33Z,98.6
2025-11-20T13:29:33Z,98.7
2025-11-20T13:30:33Z,98.8
2025-11-20T13:31:33Z,50.0
2025-11-20T13:32:33Z,98.9
2025-11-20T13:33:33Z,98.9
2025-11-20T13:34:33Z,50.0
2025-11-20T13:35:33Z,98.9
2025-11-20T13:36:33Z,98.9
2025-11-20T13:37:33Z,98.9
2025-11-20T13:38:33Z,98.8
2025-11-20T13:39:33Z,98.9
2025-11-20T13:40:33Z,98.9
2025-11-20T13:41:33Z,50.0
2025-11-20T13:42:33Z,98.8
2025-11-20T13:43:33Z,98.6
2025-11-20T13:44:33Z,98.4
2025-11-20T13:45:33Z,98.2
2025-11-20T13:46:33Z,50.0
2025-11-20T13:47:33Z,98.7
2025-11-20T13:48:33Z,99.2
2025-11-20T13:49:33Z,99.7
2025-11-20T13:50:33Z,100.0
2025-11-20T13:51:33Z,50.0
2025-11-20T13:52:33Z,50.0
2025-11-20T13:53:33Z,98.8
2025-11-20T13:54:33Z,98.7
2025-11-20T13:55:33Z,98.7
2025-11-20T13:56:33Z,98.8
2025-11-20T13:57:33Z,98.8
2025-11-20T13:58:33Z,50.0
2025-11-20T13:59:33Z,98.8
2025-11-20T14:00:33Z,50.0
2025-11-20T14:01:33Z,98.8
2025-11-20T14:02:33Z,98.8
2025-11-20T14:03:33Z,98.7
2025-11-20T14:04:33Z,50.0
2025-11-20T14:05:33Z,98.8
2025-11-20T14:06:33Z,99.0
2025-11-20T14:07:33Z,99.3
2025-11-20T14:08:33Z,99.7
2025-11-20T14:09:33Z,100.0
2025-11-20T14:10:33Z,50.0
2025-11-20T14:11:33Z,50.0
2025-11-20T14:12:33Z,50.0
2025-11-20T14:13:33Z,99.6
2025-11-20T14:14:33Z,99.7
2025-11-20T14:15:33Z,99.7
2025-11-20T14:16:33Z,99.7
2025-11-20T14:17:33Z,99.5
2025-11-20T14:18:33Z,99.3
2025-11-20T14:19:33Z,99.3
2025-11-20T14:20:33Z,99.3
2025-11-20T14:21:33Z,99.2
2025-11-20T14:22:33Z,99.2
2025-11-20T14:23:33Z,99.1
2025-11-20T14:24:33Z,50.0
2025-11-20T14:25:33Z,99.1
2025-11-20T14:26:33Z,99.2
2025-11-20T14:27:33Z,50.0
2025-11-20T14:28:33Z,99.4
2025-11-20T14:29:33Z,99.6
2025-11-20T14:30:33Z,99.7
2025-11-20T14:31:33Z,99.8
2025-11-20T14:32:33Z,99.9
2025-11-20T14:33:33Z,99.9
2025-11-20T14:34:33Z,50.0
2025-11-20T14:35:33Z,99.7
2025-11-20T14:36:33Z,99.7
2025-11-20T14:37:33Z,99.8
2025-11-20T14:38:33Z,99.8
2025-11-20T14:39:33Z,99.8
2025-11-20T14:40:33Z,99.7
2025-11-20T14:41:33Z,99.5
2025-11-20T14:42:33Z,99.4
2025-11-20T14:43:33Z,99.3
2025-11-20T14:44:33Z,99.3
2025-11-20T14:45:33Z,99.3
2025-11-20T14:46:33Z,50.0
2025-11-20T14:47:33Z,99.3
2025-11-20T14:48:33Z,99.3
2025-11-20T14:49:33Z,99.2
2025-11-20T14:50:33Z,99.4
2025-11-20T14:51:33Z,99.5
2025-11-20T14:52:33Z,99.6
2025-11-20T14:53:33Z,99.8
2025-11-20T14:54:33Z,50.0
2025-11-20T14:55:33Z,97.8
2025-11-20T14:56:33Z,50.0
2025-11-20T14:57:33Z,97.9
2025-11-20T14:58:33Z,98.2
2025-11-20T14:59:33Z,98.4
2025-11-20T15:00:33Z,98.5
2025-11-20T15:01:33Z,98.5
2025-11-20T15:02:33Z,98.6
2025-11-20T15:03:33Z,98.6
2025-11-20T15:04:33Z,98.5
2025-11-20T15:05:33Z,98.4
2025-11-20T15:06:33Z,98.4
2025-11-20T15:07:33Z,98.3
2025-11-20T15:08:33Z,98.2
2025-11-20T15:09:33Z,98.2
2025-11-20T15:10:33Z,98.2
2025-11-20T15:11:33Z,98.3
2025-11-20T15:12:33Z,98.4
2025-11-20T15:13:33Z,98.4
2025-11-20T15:14:33Z,98.5
2025-11-20T15:15:33Z,98.5
2025-11-20T15:16:33Z,98.6
2025-11-20T15:17:33Z,98.6
2025-11-20T15:18:33Z,98.7
2025-11-20T15:19:33Z,98.7
2025-11-20T15:20:33Z,50.0
2025-11-20T15:21:33Z,98.8
2025-11-20T15:22:33Z,50.0
2025-11-20T15:23:33Z,98.8
2025-11-20T15:24:33Z,98.9
2025-11-20T15:25:33Z,98.9
2025-11-20T15:26:33Z,98.9
2025-11-20T15:27:33Z,50.0
2025-11-20T15:28:33Z,50.0
2025-11-20T15:29:33Z,50.0
2025-11-20T15:30:33Z,98.9
2025-11-20T15:31:33Z,98.9
2025-11-20T15:32:33Z,99.0
2025-11-20T15:33:33Z,99.1
2025-11-20T15:34:33Z,99.1
2025-11-20T15:35:33Z,50.0
2025-11-20T15:36:33Z,99.1
2025-11-20T15:37:33Z,99.0
2025-11-20T15:38:33Z,50.0
2025-11-20T15:39:33Z,98.6
2025-11-20T15:40:33Z,50.0
2025-11-20T15:41:33Z,50.0
2025-11-20T15:42:33Z,50.0
2025-11-20T15:43:33Z,50.0
2025-11-20T15:44:33Z,50.0
2025-11-20T15:45:33Z,50.0
2025-11-20T15:46:33Z,50.0
2025-11-20T15:47:33Z,50.0
2025-11-20T15:48:33Z,50.0
2025-11-20T15:49:33Z,50.0
2025-11-20T15:50:33Z,50.0
2025-11-20T15:51:33Z,50.0
2025-11-20T16:26:03Z,95.5
2025-11-20T16:27:03Z,94.7
2025-11-20T16:28:03Z,50.0
2025-11-20T16:29:03Z,94.2
2025-11-20T16:30:03Z,94.2
2025-11-20T16:31:03Z,50.0
2025-11-20T16:32:03Z,94.2
2025-11-20T16:33:03Z,50.0
2025-11-20T16:34:03Z,50.0
2025-11-20T16:35:03Z,92.5
2025-11-20T16:36:03Z,91.1
2025-11-20T16:37:03Z,93.3
2025-11-20T16:38:03Z,95.9
2025-11-20T16:39:03Z,50.0
2025-11-20T16:40:03Z,50.0
2025-11-20T16:41:03Z,95.2
2025-11-20T16:42:03Z,94.9
2025-11-20T16:43:03Z,94.6
2025-11-20T16:44:03Z,94.6
2025-11-20T16:45:03Z,50.0
2025-11-20T16:46:03Z,50.0
2025-11-20T16:47:03Z,94.4
2025-11-20T16:48:03Z,94.5
2025-11-20T16:49:03Z,50.0
2025-11-20T16:50:03Z,50.0
2025-11-20T16:51:03Z,94.8
2025-11-20T16:52:03Z,95.0
2025-11-20T16:53:03Z,50.0
2025-11-20T16:54:03Z,50.0
2025-11-20T16:55:03Z,50.0
2025-11-20T16:56:03Z,50.0
2025-11-20T16:57:03Z,50.0
2025-11-20T16:58:03Z,50.0
2025-11-20T16:59:03Z,50.0
2025-11-20T17:00:03Z,50.0
2025-11-20T17:01:03Z,50.0
2025-11-20T17:02:03Z,50.0
2025-11-20T17:03:03Z,50.0
2025-11-20T20:17:34Z,50.0
2025-11-20T20:18:34Z,50.0
2025-11-20T20:19:34Z,50.0
2025-11-20T20:20:34Z,50.0
2025-11-20T20:21:34Z,50.0
2025-11-20T20:22:34Z,50.0
