timestamp,value
2025-08-29T09:06:34Z,97.6
2025-08-29T09:07:34Z,97.5
2025-08-29T09:08:34Z,97.3
2025-08-29T09:09:34Z,50.0
2025-08-29T09:10:34Z,96.9
2025-08-29T09:11:34Z,96.4
2025-08-29T09:12:34Z,96.0
2025-08-29T09:13:34Z,95.8
2025-08-29T09:14:34Z,95.7
2025-08-29T09:15:34Z,95.7
2025-08-29T09:16:34Z,95.7
2025-08-29T09:17:34Z,95.7
2025-08-29T09:18:34Z,95.8
2025-08-29T09:19:34Z,95.6
2025-08-29T09:20:34Z,95.6
2025-08-29T09:21:34Z,95.8
2025-08-29T09:22:34Z,96.0
2025-08-29T09:23:34Z,96.0
2025-08-29T09:24:34Z,96.1
2025-08-29T09:25:34Z,96.3
2025-08-29T09:26:34Z,96.3
2025-08-29T09:27:34Z,96.2
2025-08-29T09:28:34Z,96.2
2025-08-29T09:29:34Z,96.2
2025-08-29T09:30:34Z,50.0
2025-08-29T09:31:34Z,96.4
2025-08-29T09:32:34Z,96.6
2025-08-29T09:33:34Z,50.0
2025-08-29T09:34:34Z,96.5
2025-08-29T09:35:34Z,96.6
2025-08-29T09:36:34Z,96.8
2025-08-29T09:37:34Z,96.9
2025-08-29T09:38:34Z,96.9
2025-08-29T09:39:34Z,96.9
2025-08-29T09:40:34Z,96.9
2025-08-29T09:41:34Z,96.9
2025-08-29T09:42:34Z,96.9
2025-08-29T09:43:34Z,97.0
2025-08-29T09:44:34Z,97.0
2025-08-29T09:45:34Z,96.9
2025-08-29T09:46:34Z,96.9
2025-08-29T09:47:34Z,96.9
2025-08-29T09:48:34Z,96.8
2025-08-29T09:49:34Z,96.8
2025-08-29T09:50:34Z,96.8
2025-08-29T09:51:34Z,96.8
2025-08-29T09:52:34Z,96.6
2025-08-29T09:53:34Z,96.6
2025-08-29T09:54:34Z,96.6
2025-08-29T09:55:34Z,50.0
2025-08-29T09:56:34Z,96.2
2025-08-29T09:57:34Z,89.5
2025-08-29T09:58:34Z,85.0
2025-08-29T09:59:34Z,80.3
2025-08-29T10:00:34Z,50.0
2025-08-29T10:01:34Z,82.5
2025-08-29T10:02:34Z,84.5
2025-08-29T10:03:34Z,85.9
2025-08-29T10:04:34Z,86.7
2025-08-29T10:05:34Z,87.3
2025-08-29T10:06:34Z,87.9
2025-08-29T10:07:34Z,88.3
2025-08-29T10:08:34Z,88.4
2025-08-29T10:09:34Z,50.0
2025-08-29T10:10:34Z,50.0
2025-08-29T10:11:34Z,50.0
2025-08-29T10:12:34Z,91.0
2025-08-29T10:13:34Z,91.1
2025-08-29T10:14:34Z,50.0
2025-08-29T10:15:34Z,50.0
2025-08-29T10:16:34Z,50.0
2025-08-29T10:17:34Z,50.0
2025-08-29T10:18:34Z,50.0
2025-08-29T10:19:34Z,50.0
2025-08-29T10:20:34Z,50.0
2025-08-29T10:21:34Z,50.0
2025-08-29T10:22:34Z,50.0
2025-08-29T10:23:34Z,92.8
2025-08-29T10:24:34Z,94.0
2025-08-29T10:25:34Z,94.9
2025-08-29T11:25:33Z,50.0
2025-08-29T11:26:33Z,81.0
2025-08-29T11:27:33Z,84.9
2025-08-29T11:28:33Z,88.9
2025-08-29T11:29:33Z,50.0
2025-08-29T11:30:33Z,50.0
2025-08-29T11:31:33Z,93.4
2025-08-29T11:32:33Z,94.8
2025-08-29T11:33:33Z,95.5
2025-08-29T11:34:33Z,95.9
2025-08-29T11:35:33Z,96.1
2025-08-29T11:36:33Z,50.0
2025-08-29T11:37:33Z,96.3
2025-08-29T11:38:33Z,96.5
2025-08-29T11:39:33Z,96.5
2025-08-29T11:40:33Z,96.6
2025-08-29T11:41:33Z,96.5
2025-08-29T11:42:33Z,50.0
2025-08-29T11:43:33Z,96.4
2025-08-29T11:44:33Z,96.5
2025-08-29T11:45:33Z,96.9
2025-08-29T11:46:33Z,97.0
2025-08-29T11:47:33Z,97.0
2025-08-29T11:48:33Z,96.6
2025-08-29T11:49:33Z,50.0
2025-08-29T11:50:33Z,50.0
2025-08-29T11:51:33Z,50.0
2025-08-29T11:52:33Z,96.6
2025-08-29T11:53:33Z,96.6
2025-08-29T11:54:33Z,50.0
2025-08-29T11:55:33Z,50.0
2025-08-29T11:56:33Z,50.0
2025-08-29T11:57:33Z,96.3
2025-08-29T11:58:33Z,95.7
2025-08-29T11:59:33Z,95.2
2025-08-29T12:00:33Z,95.2
2025-08-29T12:01:33Z,95.2
2025-08-29T12:02:33Z,95.3
2025-08-29T12:03:33Z,95.4
2025-08-29T12:04:33Z,95.4
2025-08-29T12:05:33Z,95.5
2025-08-29T12:06:33Z,50.0
2025-08-29T12:07:33Z,95.2
2025-08-29T12:08:33Z,94.9
2025-08-29T12:09:33Z,94.8
2025-08-29T12:10:33Z,50.0
2025-08-29T12:11:33Z,94.8
2025-08-29T12:12:33Z,95.3
2025-08-29T12:13:33Z,95.6
2025-08-29T12:14:33Z,50.0
2025-08-29T12:15:33Z,50.0
2025-08-29T12:16:33Z,50.0
2025-08-29T12:17:33Z,50.0
2025-08-29T12:18:33Z,95.5
2025-08-29T12:19:33Z,95.5
2025-08-29T12:20:33Z,95.4
2025-08-29T12:21:33Z,95.6
2025-08-29T12:22:33Z,95.6
2025-08-29T12:23:33Z,95.5
2025-08-29T12:24:33Z,95.5
2025-08-29T12:25:33Z,50.0
2025-08-29T12:26:33Z,95.6
2025-08-29T12:27:33Z,95.6
2025-08-29T12:28:33Z,95.6
2025-08-29T12:29:33Z,95.7
2025-08-29T12:30:33Z,95.9
2025-08-29T12:31:33Z,96.0
2025-08-29T12:32:33Z,96.0
2025-08-29T12:33:33Z,96.0
2025-08-29T12:34:33Z,96.0
2025-08-29T12:35:33Z,96.0
2025-08-29T12:36:33Z,96.0
2025-08-29T12:37:33Z,95.8
2025-08-29T12:38:33Z,95.8
2025-08-29T12:39:33Z,95.7
2025-08-29T12:40:33Z,95.9
2025-08-29T12:41:33Z,95.8
2025-08-29T12:42:33Z,50.0
2025-08-29T12:43:33Z,95.8
2025-08-29T12:44:33Z,96.0
2025-08-29T12:45:33Z,96.0
2025-08-29T12:46:33Z,50.0
2025-08-29T12:47:33Z,95.9
2025-08-29T12:48:33Z,95.8
2025-08-29T12:49:33Z,95.5
2025-08-29T12:50:33Z,95.4
2025-08-29T12:51:33Z,95.5
2025-08-29T12:52:33Z,95.5
2025-08-29T12:53:33Z,95.6
2025-08-29T12:54:33Z,96.0
2025-08-29T12:55:33Z,50.0
2025-08-29T12:56:33Z,96.0
2025-08-29T12:57:33Z,50.0
2025-08-29T12:58:33Z,95.9
2025-08-29T12:59:33Z,95.8
2025-08-29T13:00:33Z,50.0
2025-08-29T13:01:33Z,95.8
2025-08-29T13:02:33Z,95.6
2025-08-29T13:03:33Z,96.0
2025-08-29T13:04:33Z,95.8
2025-08-29T13:05:33Z,50.0
2025-08-29T13:06:33Z,96.1
2025-08-29T13:07:33Z,96.1
2025-08-29T13:08:33Z,50.0
2025-08-29T13:09:33Z,50.0
2025-08-29T13:10:33Z,50.0
2025-08-29T13:11:33Z,95.9
2025-08-29T13:12:33Z,95.6
2025-08-29T13:13:33Z,95.1
2025-08-29T13:14:33Z,94.4
2025-08-29T13:15:33Z,94.0
2025-08-29T13:16:33Z,94.3
2025-08-29T13:17:33Z,50.0
2025-08-29T13:18:33Z,93.8
2025-08-29T13:19:33Z,50.0
2025-08-29T13:20:33Z,94.3
2025-08-29T13:21:33Z,94.7
2025-08-29T13:22:33Z,95.1
2025-08-29T13:23:33Z,50.0
2025-08-29T13:24:33Z,94.8
2025-08-29T13:25:33Z,94.3
2025-08-29T13:26:33Z,94.0
2025-08-29T13:27:33Z,50.0
2025-08-29T13:28:33Z,94.5
2025-08-29T13:29:33Z,95.1
2025-08-29T13:30:33Z,95.4
2025-08-29T13:31:33Z,95.6
2025-08-29T13:32:33Z,95.7
2025-08-29T13:33:33Z,95.6
2025-08-29T13:34:33Z,95.7
2025-08-29T13:35:33Z,95.8
2025-08-29T13:36:33Z,50.0
2025-08-29T13:37:33Z,95.9
2025-08-29T13:38:33Z,96.0
2025-08-29T13:39:33Z,96.0
2025-08-29T13:40:33Z,50.0
2025-08-29T13:41:33Z,50.0
2025-08-29T13:42:33Z,95.9
2025-08-29T13:43:33Z,95.7
2025-08-29T13:44:33Z,50.0
2025-08-29T13:45:33Z,95.6
2025-08-29T13:46:33Z,50.0
2025-08-29T13:47:33Z,95.7
2025-08-29T13:48:33Z,50.0
2025-08-29T13:49:33Z,95.6
2025-08-29T13:50:33Z,95.5
2025-08-29T13:51:33Z,95.4
2025-08-29T13:52:33Z,95.4
2025-08-29T13:53:33Z,95.3
2025-08-29T13:54:33Z,95.3
2025-08-29T13:55:33Z,95.2
2025-08-29T13:56:33Z,95.2
2025-08-29T13:57:33Z,95.1
2025-08-29T13:58:33Z,95.2
2025-08-29T13:59:33Z,95.1
2025-08-29T14:00:33Z,50.0
2025-08-29T14:01:33Z,95.1
2025-08-29T14:02:33Z,95.1
2025-08-29T14:03:33Z,95.1
2025-08-29T14:04:33Z,95.0
2025-08-29T14:05:33Z,95.1
2025-08-29T14:06:33Z,95.1
2025-08-29T14:07:33Z,95.1
2025-08-29T14:08:33Z,95.1
2025-08-29T14:09:33Z,95.2
2025-08-29T14:10:33Z,95.3
2025-08-29T14:11:33Z,95.2
2025-08-29T14:12:33Z,95.2
2025-08-29T14:13:33Z,95.2
2025-08-29T14:14:33Z,95.3
2025-08-29T14:15:33Z,95.2
2025-08-29T14:16:33Z,95.2
2025-08-29T14:17:33Z,95.3
2025-08-29T14:18:33Z,50.0
2025-08-29T14:19:33Z,50.0
2025-08-29T14:20:33Z,95.2
2025-08-29T14:21:33Z,94.9
2025-08-29T14:22:33Z,50.0
2025-08-29T14:23:33Z,95.2
2025-08-29T14:24:33Z,50.0
2025-08-29T14:25:33Z,95.4
2025-08-29T14:26:33Z,95.5
2025-08-29T14:27:33Z,95.5
2025-08-29T14:28:33Z,95.4
2025-08-29T14:29:33Z,95.4
2025-08-29T14:30:33Z,95.7
2025-08-29T14:31:33Z,50.0
2025-08-29T14:32:33Z,94.5
2025-08-29T14:33:33Z,94.6
2025-08-29T14:34:33Z,50.0
2025-08-29T14:35:33Z,94.9
2025-08-29T14:36:33Z,94.9
2025-08-29T14:37:33Z,95.1
2025-08-29T14:38:33Z,95.1
2025-08-29T14:39:33Z,95.2
2025-08-29T14:40:33Z,50.0
2025-08-29T14:41:33Z,95.4
2025-08-29T14:42:33Z,95.5
2025-08-29T14:43:33Z,95.4
2025-08-29T14:44:33Z,95.4
2025-08-29T14:45:33Z,50.0
2025-08-29T14:46:33Z,95.7
2025-08-29T14:47:33Z,95.7
2025-08-29T14:48:33Z,50.0
2025-08-29T14:49:33Z,95.8
2025-08-29T14:50:33Z,95.4
2025-08-29T14:51:33Z,50.0
2025-08-29T14:52:33Z,94.6
2025-08-29T14:53:33Z,50.0
2025-08-29T14:54:33Z,94.6
2025-08-29T14:55:33Z,95.1
2025-08-29T14:56:33Z,95.4
2025-08-29T14:57:33Z,95.5
2025-08-29T14:58:33Z,50.0
2025-08-29T14:59:33Z,50.0
2025-08-29T15:00:33Z,95.6
2025-08-29T15:01:33Z,95.8
2025-08-29T15:02:33Z,95.8
2025-08-29T15:03:33Z,95.9
2025-08-29T15:04:33Z,96.1
2025-08-29T15:05:33Z,96.2
2025-08-29T15:06:33Z,96.2
2025-08-29T15:07:33Z,96.1
2025-08-29T15:08:33Z,50.0
2025-08-29T15:09:33Z,96.2
2025-08-29T15:10:33Z,96.2
2025-08-29T15:11:33Z,96.1
2025-08-29T15:12:33Z,96.2
2025-08-29T15:13:33Z,96.4
2025-08-29T15:14:33Z,50.0
2025-08-29T15:15:33Z,96.3
2025-08-29T15:16:33Z,96.4
2025-08-29T15:17:33Z,96.3
2025-08-29T15:18:33Z,96.3
2025-08-29T15:19:33Z,96.3
2025-08-29T15:20:33Z,50.0
2025-08-29T15:21:33Z,50.0
2025-08-29T15:22:33Z,96.5
2025-08-29T15:23:33Z,50.0
2025-08-29T15:24:33Z,50.0
2025-08-29T15:25:33Z,50.0
2025-08-29T15:26:33Z,50.0
2025-08-29T15:27:33Z,96.2
2025-08-29T15:28:33Z,50.0
2025-08-29T15:29:33Z,50.0
2025-08-29T15:30:33Z,96.5
2025-08-29T15:31:33Z,95.6
2025-08-29T15:32:33Z,95.9
2025-08-29T15:33:33Z,96.6
2025-08-29T15:34:33Z,50.0
2025-08-29T15:35:33Z,96.7
2025-08-29T15:36:33Z,50.0
2025-08-29T15:37:33Z,96.8
2025-08-29T15:38:33Z,96.9
2025-08-29T15:39:33Z,50.0
2025-08-29T15:40:33Z,50.0
2025-08-29T15:41:33Z,50.0
2025-08-29T15:42:33Z,50.0
2025-08-29T15:43:33Z,50.0
2025-08-29T15:44:33Z,50.0
2025-08-29T15:45:33Z,50.0
2025-08-29T15:46:33Z,50.0
2025-08-29T15:47:33Z,50.0
2025-08-29T15:48:33Z,50.0
2025-08-29T15:49:33Z,50.0
2025-08-29T17:23:03Z,50.0
2025-08-29T17:24:03Z,50.0
2025-08-29T17:25:03Z,50.0
2025-08-29T17:26:03Z,50.0
2025-08-29T17:27:03Z,50.0
2025-08-29T17:28:03Z,50.0
2025-08-29T19:45:03Z,50.0
2025-08-29T19:46:03Z,50.0
2025-08-29T19:47:03Z,50.0
2025-08-29T19:48:03Z,50.0
2025-08-29T19:49:03Z,50.0
2025-08-29T19:50:03Z,96.3
