timestamp,value
2026-01-23T13:09:04Z,96.8
2026-01-23T13:10:04Z,96.8
2026-01-23T13:11:04Z,96.7
2026-01-23T13:12:04Z,96.7
2026-01-23T13:13:04Z,96.7
2026-01-23T13:14:04Z,96.7
2026-01-23T13:15:04Z,96.7
2026-01-23T13:16:04Z,96.7
2026-01-23T13:17:04Z,96.7
2026-01-23T13:18:04Z,96.8
2026-01-23T13:19:04Z,96.8
2026-01-23T13:20:04Z,96.8
2026-01-23T13:21:04Z,96.8
2026-01-23T13:22:04Z,96.9
2026-01-23T13:23:04Z,96.9
2026-01-23T13:24:04Z,96.9
2026-01-23T13:25:04Z,96.9
2026-01-23T13:26:04Z,96.9
2026-01-23T13:27:04Z,96.9
2026-01-23T13:28:04Z,97.0
2026-01-23T13:29:04Z,50.0
2026-01-23T13:30:04Z,96.7
2026-01-23T13:31:04Z,96.5
2026-01-23T13:32:04Z,96.2
2026-01-23T13:33:04Z,96.1
2026-01-23T13:34:04Z,96.1
2026-01-23T13:35:04Z,96.5
2026-01-23T13:36:04Z,96.7
2026-01-23T13:37:04Z,97.0
2026-01-23T13:38:04Z,97.2
2026-01-23T13:39:04Z,97.4
2026-01-23T13:40:04Z,97.6
2026-01-23T13:41:04Z,97.6
2026-01-23T13:42:04Z,97.7
2026-01-23T13:43:04Z,97.7
2026-01-23T13:44:04Z,50.0
2026-01-23T13:45:04Z,50.0
2026-01-23T13:46:04Z,97.1
2026-01-23T13:47:04Z,96.9
2026-01-23T13:48:04Z,96.6
2026-01-23T13:49:04Z,96.2
2026-01-23T13:50:04Z,96.1
2026-01-23T13:51:04Z,95.9
2026-01-23T13:52:04Z,50.0
2026-01-23T13:53:04Z,95.7
2026-01-23T13:54:04Z,50.0
2026-01-23T13:55:04Z,95.7
2026-01-23T13:56:04Z,95.7
2026-01-23T13:57:04Z,50.0
2026-01-23T13:58:04Z,95.8
2026-01-23T13:59:04Z,50.0
2026-01-23T14:00:04Z,50.0
2026-01-23T14:01:04Z,96.0
2026-01-23T14:02:04Z,96.1
2026-01-23T14:03:04Z,96.5
2026-01-23T14:04:04Z,50.0
2026-01-23T14:05:04Z,96.5
2026-01-23T14:06:04Z,50.0
2026-01-23T14:07:04Z,96.5
2026-01-23T14:08:04Z,96.4
2026-01-23T14:09:04Z,96.3
2026-01-23T14:10:04Z,96.2
2026-01-23T14:11:04Z,96.3
2026-01-23T14:12:04Z,50.0
2026-01-23T14:13:04Z,96.3
2026-01-23T14:14:04Z,96.1
2026-01-23T14:15:04Z,96.2
2026-01-23T14:16:04Z,96.3
2026-01-23T14:17:04Z,50.0
2026-01-23T14:18:04Z,96.4
2026-01-23T14:19:04Z,50.0
2026-01-23T14:20:04Z,96.3
2026-01-23T14:21:04Z,96.3
2026-01-23T14:22:04Z,96.4
2026-01-23T14:23:04Z,96.5
2026-01-23T14:24:04Z,96.4
2026-01-23T14:25:04Z,96.4
2026-01-23T14:26:04Z,96.5
2026-01-23T14:27:04Z,96.5
2026-01-23T14:28:04Z,96.5
2026-01-23T14:29:04Z,96.7
2026-01-23T14:30:04Z,96.7
2026-01-23T14:31:04Z,96.8
2026-01-23T14:32:04Z,96.7
2026-01-23T14:33:04Z,96.7
2026-01-23T14:34:04Z,96.7
2026-01-23T14:35:04Z,96.6
2026-01-23T14:36:04Z,96.6
2026-01-23T14:37:04Z,96.6
2026-01-23T14:38:04Z,96.6
2026-01-23T14:39:04Z,96.5
2026-01-23T14:40:04Z,96.5
2026-01-23T14:41:04Z,50.0
2026-01-23T14:42:04Z,50.0
2026-01-23T14:43:04Z,95.8
2026-01-23T14:44:04Z,95.2
2026-01-23T14:45:04Z,94.9
2026-01-23T14:46:04Z,94.4
2026-01-23T14:47:04Z,94.5
2026-01-23T14:48:04Z,94.7
2026-01-23T14:49:04Z,94.8
2026-01-23T14:50:04Z,94.7
2026-01-23T14:51:04Z,94.6
2026-01-23T14:52:04Z,94.6
2026-01-23T14:53:04Z,94.2
2026-01-23T14:54:04Z,94.1
2026-01-23T14:55:04Z,94.1
2026-01-23T14:56:04Z,94.2
2026-01-23T14:57:04Z,94.1
2026-01-23T14:58:04Z,50.0
2026-01-23T14:59:04Z,93.5
2026-01-23T15:00:04Z,94.0
2026-01-23T15:01:04Z,94.5
2026-01-23T15:02:04Z,94.8
2026-01-23T15:03:04Z,95.4
2026-01-23T15:04:04Z,95.7
2026-01-23T15:05:04Z,96.1
2026-01-23T15:06:04Z,97.2
2026-01-23T15:07:04Z,97.0
2026-01-23T15:08:04Z,50.0
2026-01-23T15:09:04Z,95.7
2026-01-23T15:10:04Z,95.8
2026-01-23T15:11:04Z,96.0
2026-01-23T15:12:04Z,96.1
2026-01-23T15:13:04Z,96.4
2026-01-23T15:14:04Z,96.5
2026-01-23T15:15:04Z,96.7
2026-01-23T15:16:04Z,97.0
2026-01-23T15:17:04Z,96.5
2026-01-23T15:18:04Z,96.2
2026-01-23T15:19:04Z,50.0
2026-01-23T15:20:04Z,96.2
2026-01-23T15:21:04Z,96.3
2026-01-23T15:22:04Z,96.1
2026-01-23T15:23:04Z,96.2
2026-01-23T15:24:04Z,96.6
2026-01-23T15:25:04Z,50.0
2026-01-23T15:26:04Z,96.7
2026-01-23T15:27:04Z,96.7
2026-01-23T15:28:04Z,96.6
2026-01-23T15:29:04Z,50.0
2026-01-23T15:30:04Z,96.3
2026-01-23T15:31:04Z,96.1
2026-01-23T15:32:04Z,96.0
2026-01-23T15:33:04Z,96.0
2026-01-23T15:34:04Z,96.0
2026-01-23T15:35:04Z,96.1
2026-01-23T15:36:04Z,50.0
2026-01-23T15:37:04Z,96.2
2026-01-23T15:38:04Z,96.3
2026-01-23T15:39:04Z,96.4
2026-01-23T15:40:04Z,96.3
2026-01-23T15:41:04Z,50.0
2026-01-23T15:42:04Z,50.0
2026-01-23T15:43:04Z,96.2
2026-01-23T15:44:04Z,96.2
2026-01-23T15:45:04Z,96.3
2026-01-23T15:46:04Z,96.4
2026-01-23T15:47:04Z,96.5
2026-01-23T15:48:04Z,96.6
2026-01-23T15:49:04Z,96.5
2026-01-23T15:50:04Z,96.6
2026-01-23T15:51:04Z,50.0
2026-01-23T15:52:04Z,96.4
2026-01-23T15:53:04Z,96.0
2026-01-23T15:54:04Z,50.0
2026-01-23T15:55:04Z,96.2
2026-01-23T15:56:04Z,96.7
2026-01-23T15:57:04Z,97.2
2026-01-23T15:58:04Z,97.6
2026-01-23T15:59:04Z,97.7
2026-01-23T16:00:04Z,96.5
2026-01-23T16:01:04Z,82.3
2026-01-23T16:02:04Z,76.5
2026-01-23T16:03:04Z,78.6
2026-01-23T16:04:04Z,80.5
2026-01-23T17:19:33Z,50.0
2026-01-23T17:20:33Z,96.0
2026-01-23T17:21:33Z,50.0
2026-01-23T17:22:33Z,96.4
2026-01-23T17:23:33Z,96.5
2026-01-23T17:24:33Z,50.0
2026-01-23T17:25:33Z,50.0
2026-01-23T17:26:33Z,50.0
2026-01-23T17:27:33Z,50.0
2026-01-23T17:28:33Z,50.0
2026-01-23T17:29:33Z,50.0
2026-01-23T17:30:33Z,50.0
2026-01-23T17:31:33Z,50.0
2026-01-23T17:32:33Z,50.0
2026-01-23T17:33:33Z,50.0
2026-01-23T17:34:33Z,50.0
2026-01-23T18:39:03Z,50.0
2026-01-23T18:40:03Z,50.0
2026-01-23T18:41:03Z,50.0
2026-01-23T18:42:03Z,50.0
2026-01-23T18:43:03Z,50.0
2026-01-23T18:44:03Z,50.0
