timestamp,value
2025-08-26T12:35:33Z,50.0
2025-08-26T12:36:33Z,96.6
2025-08-26T12:37:33Z,96.7
2025-08-26T12:38:33Z,96.8
2025-08-26T12:39:33Z,96.8
2025-08-26T12:40:33Z,96.8
2025-08-26T12:41:33Z,96.8
2025-08-26T12:42:33Z,96.9
2025-08-26T12:43:33Z,96.9
2025-08-26T12:44:33Z,96.8
2025-08-26T12:45:33Z,96.6
2025-08-26T12:46:33Z,96.7
2025-08-26T12:47:33Z,96.7
2025-08-26T12:48:33Z,96.7
2025-08-26T12:49:33Z,96.8
2025-08-26T12:50:33Z,96.8
2025-08-26T12:51:33Z,96.7
2025-08-26T12:52:33Z,96.7
2025-08-26T12:53:33Z,97.0
2025-08-26T12:54:33Z,96.5
2025-08-26T12:55:33Z,95.6
2025-08-26T12:56:33Z,95.3
2025-08-26T12:57:33Z,95.0
2025-08-26T12:58:33Z,95.0
2025-08-26T12:59:33Z,95.0
2025-08-26T13:00:33Z,95.1
2025-08-26T13:01:33Z,95.0
2025-08-26T13:02:33Z,94.9
2025-08-26T13:03:33Z,94.7
2025-08-26T13:04:33Z,94.7
2025-08-26T13:05:33Z,94.7
2025-08-26T13:06:33Z,94.8
2025-08-26T13:07:33Z,94.8
2025-08-26T13:08:33Z,50.0
2025-08-26T13:09:33Z,94.7
2025-08-26T13:10:33Z,50.0
2025-08-26T13:11:33Z,94.7
2025-08-26T13:12:33Z,94.6
2025-08-26T13:13:33Z,94.6
2025-08-26T13:14:33Z,94.4
2025-08-26T13:15:33Z,94.5
2025-08-26T13:16:33Z,94.6
2025-08-26T13:17:33Z,50.0
2025-08-26T13:18:33Z,50.0
2025-08-26T13:19:33Z,93.2
2025-08-26T13:20:33Z,92.0
2025-08-26T13:21:33Z,89.1
2025-08-26T13:22:33Z,81.1
2025-08-26T13:23:33Z,79.8
2025-08-26T13:24:33Z,81.1
2025-08-26T13:25:33Z,81.0
2025-08-26T13:26:33Z,83.1
2025-08-26T13:27:33Z,85.9
2025-08-26T13:28:33Z,87.0
2025-08-26T13:29:33Z,89.4
2025-08-26T13:30:33Z,50.0
2025-08-26T13:31:33Z,91.7
2025-08-26T13:32:33Z,92.8
2025-08-26T13:33:33Z,93.3
2025-08-26T13:34:33Z,94.0
2025-08-26T13:35:33Z,94.5
2025-08-26T13:36:33Z,95.1
2025-08-26T13:37:33Z,95.3
2025-08-26T13:38:33Z,95.4
2025-08-26T13:39:33Z,95.5
2025-08-26T13:40:33Z,95.5
2025-08-26T13:41:33Z,50.0
2025-08-26T13:42:33Z,95.9
2025-08-26T13:43:33Z,96.5
2025-08-26T13:44:33Z,96.9
2025-08-26T13:45:33Z,97.1
2025-08-26T13:46:33Z,97.2
2025-08-26T13:47:33Z,97.2
2025-08-26T13:48:33Z,97.3
2025-08-26T13:49:33Z,97.3
2025-08-26T13:50:33Z,97.4
2025-08-26T13:51:33Z,97.4
2025-08-26T13:52:33Z,50.0
2025-08-26T13:53:33Z,50.0
2025-08-26T13:54:33Z,96.8
2025-08-26T13:55:33Z,96.0
2025-08-26T13:56:33Z,95.3
2025-08-26T13:57:33Z,95.4
2025-08-26T13:58:33Z,95.8
2025-08-26T13:59:33Z,96.0
2025-08-26T14:00:33Z,50.0
2025-08-26T14:01:33Z,96.2
2025-08-26T14:02:33Z,96.3
2025-08-26T14:03:33Z,96.6
2025-08-26T14:04:33Z,96.7
2025-08-26T14:05:33Z,97.0
2025-08-26T14:06:33Z,97.5
2025-08-26T14:07:33Z,98.2
2025-08-26T14:08:33Z,97.7
2025-08-26T14:09:33Z,96.3
2025-08-26T14:10:33Z,50.0
2025-08-26T14:11:33Z,96.1
2025-08-26T14:12:33Z,95.9
2025-08-26T14:13:33Z,50.0
2025-08-26T14:14:33Z,95.9
2025-08-26T14:15:33Z,96.0
2025-08-26T14:16:33Z,96.0
2025-08-26T14:17:33Z,50.0
2025-08-26T14:18:33Z,95.8
2025-08-26T14:19:33Z,95.4
2025-08-26T14:20:33Z,50.0
2025-08-26T14:21:33Z,95.3
2025-08-26T14:22:33Z,95.7
2025-08-26T14:23:33Z,50.0
2025-08-26T14:24:33Z,96.0
2025-08-26T14:25:33Z,50.0
2025-08-26T14:26:33Z,96.1
2025-08-26T14:27:33Z,96.1
2025-08-26T14:28:33Z,50.0
2025-08-26T14:29:33Z,50.0
2025-08-26T14:30:33Z,96.0
2025-08-26T14:31:33Z,50.0
2025-08-26T14:32:33Z,95.9
2025-08-26T14:33:33Z,95.9
2025-08-26T14:34:33Z,50.0
2025-08-26T14:35:33Z,96.0
2025-08-26T14:36:33Z,96.4
2025-08-26T14:37:33Z,96.7
2025-08-26T14:38:33Z,96.8
2025-08-26T14:39:33Z,97.0
2025-08-26T14:40:33Z,96.5
2025-08-26T14:41:33Z,96.3
2025-08-26T14:42:33Z,96.5
2025-08-26T14:43:33Z,96.7
2025-08-26T14:44:33Z,96.9
2025-08-26T14:45:33Z,97.3
2025-08-26T14:46:33Z,97.6
2025-08-26T14:47:33Z,98.0
2025-08-26T14:48:33Z,98.1
2025-08-26T14:49:33Z,98.2
2025-08-26T14:50:33Z,98.4
2025-08-26T14:51:33Z,98.4
2025-08-26T14:52:33Z,98.6
2025-08-26T14:53:33Z,98.7
2025-08-26T14:54:33Z,98.6
2025-08-26T14:55:33Z,98.7
2025-08-26T14:56:33Z,50.0
2025-08-26T14:57:33Z,96.9
2025-08-26T14:58:33Z,96.0
2025-08-26T14:59:33Z,95.7
2025-08-26T15:00:33Z,95.7
2025-08-26T15:01:33Z,96.0
2025-08-26T15:02:33Z,96.3
2025-08-26T15:03:33Z,96.3
2025-08-26T15:04:33Z,96.1
2025-08-26T15:05:33Z,50.0
2025-08-26T15:06:33Z,90.8
2025-08-26T15:07:33Z,85.4
2025-08-26T15:08:33Z,83.9
2025-08-26T15:09:33Z,84.5
2025-08-26T15:10:33Z,86.9
2025-08-26T15:11:33Z,87.2
2025-08-26T15:12:33Z,90.4
2025-08-26T15:13:33Z,50.0
2025-08-26T15:14:33Z,92.8
2025-08-26T15:15:33Z,94.7
2025-08-26T15:16:33Z,96.0
2025-08-26T15:17:33Z,97.2
2025-08-26T15:18:33Z,97.1
2025-08-26T15:19:33Z,96.3
2025-08-26T15:20:33Z,96.2
2025-08-26T15:21:33Z,96.1
2025-08-26T15:22:33Z,96.2
2025-08-26T15:23:33Z,50.0
2025-08-26T15:24:33Z,96.3
2025-08-26T15:25:33Z,96.4
2025-08-26T15:26:33Z,96.5
2025-08-26T15:27:33Z,50.0
2025-08-26T15:28:33Z,50.0
2025-08-26T15:29:33Z,96.6
2025-08-26T15:30:33Z,96.5
2025-08-26T15:31:33Z,96.5
2025-08-26T15:32:33Z,96.5
2025-08-26T15:33:33Z,96.5
2025-08-26T15:34:33Z,96.5
2025-08-26T15:35:33Z,96.5
2025-08-26T15:36:33Z,96.6
2025-08-26T15:37:33Z,96.4
2025-08-26T15:38:33Z,96.5
2025-08-26T15:39:33Z,96.5
2025-08-26T15:40:33Z,96.6
2025-08-26T15:41:33Z,96.7
2025-08-26T15:42:33Z,96.8
2025-08-26T15:43:33Z,96.9
2025-08-26T15:44:33Z,50.0
2025-08-26T15:45:33Z,96.9
2025-08-26T15:46:33Z,96.8
2025-08-26T15:47:33Z,50.0
2025-08-26T15:48:33Z,96.3
2025-08-26T15:49:33Z,96.5
2025-08-26T15:50:33Z,50.0
2025-08-26T15:51:33Z,96.9
2025-08-26T15:52:33Z,50.0
2025-08-26T15:53:33Z,96.9
2025-08-26T15:54:33Z,96.9
2025-08-26T15:55:33Z,96.8
2025-08-26T15:56:33Z,96.8
2025-08-26T15:57:33Z,50.0
2025-08-26T15:58:33Z,96.8
2025-08-26T15:59:33Z,50.0
2025-08-26T16:00:33Z,96.7
2025-08-26T16:01:33Z,50.0
2025-08-26T16:02:33Z,96.6
2025-08-26T16:03:33Z,96.5
2025-08-26T16:04:33Z,96.5
2025-08-26T16:05:33Z,96.6
2025-08-26T16:06:33Z,50.0
2025-08-26T16:07:33Z,96.1
2025-08-26T16:08:33Z,95.8
2025-08-26T16:09:33Z,50.0
2025-08-26T16:10:33Z,95.6
2025-08-26T16:11:33Z,95.2
2025-08-26T16:12:33Z,94.8
2025-08-26T16:13:33Z,94.6
2025-08-26T16:14:33Z,94.4
2025-08-26T16:15:33Z,94.4
2025-08-26T16:16:33Z,94.5
2025-08-26T16:17:33Z,94.5
2025-08-26T16:18:33Z,94.4
2025-08-26T16:19:33Z,94.3
2025-08-26T16:20:33Z,94.5
2025-08-26T16:21:33Z,94.8
2025-08-26T16:22:33Z,94.9
2025-08-26T16:23:33Z,94.9
2025-08-26T16:24:33Z,94.9
2025-08-26T16:25:33Z,95.0
2025-08-26T16:26:33Z,50.0
2025-08-26T16:27:33Z,50.0
2025-08-26T16:28:33Z,50.0
2025-08-26T16:29:33Z,50.0
2025-08-26T16:30:33Z,50.0
2025-08-26T16:31:33Z,50.0
2025-08-26T16:32:33Z,50.0
2025-08-26T16:33:33Z,50.0
2025-08-26T16:34:33Z,50.0
2025-08-26T16:35:33Z,95.8
2025-08-26T16:36:33Z,50.0
2025-08-26T16:37:33Z,50.0
2025-08-26T19:18:03Z,50.0
2025-08-26T19:19:03Z,50.0
2025-08-26T19:20:03Z,50.0
2025-08-26T19:21:03Z,50.0
2025-08-26T19:22:03Z,50.0
2025-08-26T19:23:03Z,50.0
