timestamp,value
2026-01-17T12:21:33Z,98.4
2026-01-17T12:22:33Z,98.4
2026-01-17T12:23:33Z,98.4
2026-01-17T12:24:33Z,98.3
2026-01-17T12:25:33Z,98.4
2026-01-17T12:26:33Z,98.3
2026-01-17T12:27:33Z,98.3
2026-01-17T12:28:33Z,98.4
2026-01-17T12:29:33Z,98.3
2026-01-17T12:30:33Z,98.3
2026-01-17T12:31:33Z,98.3
2026-01-17T12:32:33Z,98.3
2026-01-17T12:33:33Z,98.3
2026-01-17T12:34:33Z,98.3
2026-01-17T12:35:33Z,98.3
2026-01-17T12:36:33Z,98.3
2026-01-17T12:37:33Z,98.3
2026-01-17T12:38:33Z,98.3
2026-01-17T12:39:33Z,98.3
2026-01-17T12:40:33Z,50.0
2026-01-17T12:41:33Z,50.0
2026-01-17T12:42:33Z,98.4
2026-01-17T12:43:33Z,98.6
2026-01-17T12:44:33Z,98.6
2026-01-17T12:45:33Z,98.7
2026-01-17T12:46:33Z,98.7
2026-01-17T12:47:33Z,98.7
2026-01-17T12:48:33Z,98.7
2026-01-17T12:49:33Z,98.7
2026-01-17T12:50:33Z,50.0
2026-01-17T12:51:33Z,98.8
2026-01-17T12:52:33Z,50.0
2026-01-17T12:53:33Z,99.0
2026-01-17T12:54:33Z,50.0
2026-01-17T12:55:33Z,99.1
2026-01-17T12:56:33Z,99.2
2026-01-17T12:57:33Z,99.2
2026-01-17T12:58:33Z,99.1
2026-01-17T12:59:33Z,99.1
2026-01-17T13:00:33Z,99.0
2026-01-17T13:01:33Z,99.0
2026-01-17T13:02:33Z,50.0
2026-01-17T13:03:33Z,99.0
2026-01-17T13:04:33Z,50.0
2026-01-17T13:05:33Z,50.0
2026-01-17T13:06:33Z,98.8
2026-01-17T13:07:33Z,98.8
2026-01-17T13:08:33Z,98.8
2026-01-17T13:09:33Z,50.0
2026-01-17T13:10:33Z,98.8
2026-01-17T13:11:33Z,98.8
2026-01-17T13:12:33Z,50.0
2026-01-17T13:13:33Z,50.0
2026-01-17T13:14:33Z,98.8
2026-01-17T13:15:33Z,98.6
2026-01-17T13:16:33Z,98.5
2026-01-17T13:17:33Z,98.4
2026-01-17T13:18:33Z,98.4
2026-01-17T13:19:33Z,98.4
2026-01-17T13:20:33Z,98.4
2026-01-17T13:21:33Z,98.3
2026-01-17T13:22:33Z,50.0
2026-01-17T13:23:33Z,98.4
2026-01-17T13:24:33Z,50.0
2026-01-17T13:25:33Z,98.5
2026-01-17T13:26:33Z,98.6
2026-01-17T13:27:33Z,98.6
2026-01-17T13:28:33Z,98.6
2026-01-17T13:29:33Z,98.6
2026-01-17T13:30:33Z,98.6
2026-01-17T13:31:33Z,98.6
2026-01-17T13:32:33Z,98.6
2026-01-17T13:33:33Z,50.0
2026-01-17T13:34:33Z,50.0
2026-01-17T13:35:33Z,98.7
2026-01-17T13:36:33Z,50.0
2026-01-17T13:37:33Z,50.0
2026-01-17T13:38:33Z,98.6
2026-01-17T13:39:33Z,98.7
2026-01-17T13:40:33Z,98.7
2026-01-17T13:41:33Z,98.7
2026-01-17T13:42:33Z,98.8
2026-01-17T13:43:33Z,98.8
2026-01-17T13:44:33Z,50.0
2026-01-17T13:45:33Z,98.8
2026-01-17T13:46:33Z,98.9
2026-01-17T13:47:33Z,99.0
2026-01-17T13:48:33Z,99.0
2026-01-17T13:49:33Z,99.0
2026-01-17T13:50:33Z,50.0
2026-01-17T13:51:33Z,50.0
2026-01-17T13:52:33Z,50.0
2026-01-17T13:53:33Z,98.7
2026-01-17T13:54:33Z,50.0
2026-01-17T13:55:33Z,50.0
2026-01-17T13:56:33Z,98.7
2026-01-17T13:57:33Z,98.7
2026-01-17T13:58:33Z,98.8
2026-01-17T13:59:33Z,50.0
2026-01-17T14:00:33Z,98.9
2026-01-17T14:01:33Z,99.1
2026-01-17T14:02:33Z,99.5
2026-01-17T14:03:33Z,99.7
2026-01-17T14:04:33Z,50.0
2026-01-17T14:05:33Z,50.0
2026-01-17T14:06:33Z,99.4
2026-01-17T14:07:33Z,99.5
2026-01-17T14:08:33Z,99.3
2026-01-17T14:09:33Z,99.2
2026-01-17T14:10:33Z,99.1
2026-01-17T14:11:33Z,99.0
2026-01-17T14:12:33Z,99.0
2026-01-17T14:13:33Z,99.1
2026-01-17T14:14:33Z,99.1
2026-01-17T14:15:33Z,99.1
2026-01-17T14:16:33Z,99.2
2026-01-17T14:17:33Z,99.1
2026-01-17T14:18:33Z,99.2
2026-01-17T14:19:33Z,50.0
2026-01-17T14:20:33Z,50.0
2026-01-17T14:21:33Z,99.0
2026-01-17T14:22:33Z,98.8
2026-01-17T14:23:33Z,50.0
2026-01-17T14:24:33Z,98.7
2026-01-17T14:25:33Z,98.6
2026-01-17T14:26:33Z,98.7
2026-01-17T14:27:33Z,98.8
2026-01-17T14:28:33Z,50.0
2026-01-17T14:29:33Z,98.8
2026-01-17T14:30:33Z,98.7
2026-01-17T14:31:33Z,98.6
2026-01-17T14:32:33Z,98.6
2026-01-17T14:33:33Z,98.5
2026-01-17T14:34:33Z,50.0
2026-01-17T14:35:33Z,50.0
2026-01-17T14:36:33Z,98.5
2026-01-17T14:37:33Z,98.4
2026-01-17T14:38:33Z,98.4
2026-01-17T14:39:33Z,98.4
2026-01-17T14:40:33Z,98.4
2026-01-17T14:41:33Z,98.4
2026-01-17T14:42:33Z,98.4
2026-01-17T14:43:33Z,98.4
2026-01-17T14:44:33Z,98.5
2026-01-17T14:45:33Z,98.5
2026-01-17T14:46:33Z,98.5
2026-01-17T14:47:33Z,98.6
2026-01-17T14:48:33Z,98.6
2026-01-17T14:49:33Z,98.6
2026-01-17T14:50:33Z,50.0
2026-01-17T14:51:33Z,50.0
2026-01-17T14:52:33Z,50.0
2026-01-17T14:53:33Z,98.6
2026-01-17T14:54:33Z,98.5
2026-01-17T14:55:33Z,98.5
2026-01-17T14:56:33Z,98.5
2026-01-17T14:57:33Z,98.5
2026-01-17T14:58:33Z,98.5
2026-01-17T14:59:33Z,98.5
2026-01-17T15:00:33Z,98.5
2026-01-17T15:01:33Z,98.5
2026-01-17T15:02:33Z,50.0
2026-01-17T15:03:33Z,50.0
2026-01-17T15:04:33Z,98.3
2026-01-17T15:05:33Z,98.2
2026-01-17T15:06:33Z,98.2
2026-01-17T15:07:33Z,98.2
2026-01-17T15:08:33Z,98.2
2026-01-17T15:09:33Z,98.2
2026-01-17T15:10:33Z,98.2
2026-01-17T15:11:33Z,98.2
2026-01-17T15:12:33Z,98.2
2026-01-17T15:13:33Z,98.2
2026-01-17T15:14:33Z,98.2
2026-01-17T15:15:33Z,98.2
2026-01-17T15:16:33Z,98.2
2026-01-17T15:17:33Z,98.2
2026-01-17T15:18:33Z,98.2
2026-01-17T15:19:33Z,98.2
2026-01-17T15:20:33Z,98.2
2026-01-17T15:21:33Z,98.1
2026-01-17T15:22:33Z,98.1
2026-01-17T15:23:33Z,98.1
2026-01-17T15:24:33Z,98.1
2026-01-17T15:25:33Z,50.0
2026-01-17T15:26:33Z,50.0
2026-01-17T15:27:33Z,50.0
2026-01-17T15:28:33Z,98.4
2026-01-17T15:29:33Z,50.0
2026-01-17T15:30:33Z,98.5
2026-01-17T15:31:33Z,98.7
2026-01-17T15:32:33Z,98.7
2026-01-17T15:33:33Z,98.8
2026-01-17T15:34:33Z,98.8
2026-01-17T15:35:33Z,98.8
2026-01-17T15:36:33Z,50.0
2026-01-17T15:37:33Z,98.9
2026-01-17T15:38:33Z,98.9
2026-01-17T15:39:33Z,50.0
2026-01-17T15:40:33Z,98.8
2026-01-17T15:41:33Z,98.8
2026-01-17T15:42:33Z,50.0
2026-01-17T15:43:33Z,50.0
2026-01-17T15:44:33Z,50.0
2026-01-17T15:45:33Z,98.9
2026-01-17T15:46:33Z,98.9
2026-01-17T15:47:33Z,98.9
2026-01-17T15:48:33Z,98.9
2026-01-17T15:49:33Z,98.8
2026-01-17T15:50:33Z,98.8
2026-01-17T15:51:33Z,98.8
2026-01-17T15:52:33Z,98.9
2026-01-17T15:53:33Z,98.9
2026-01-17T15:54:33Z,50.0
2026-01-17T15:55:33Z,50.0
2026-01-17T15:56:33Z,50.0
2026-01-17T15:57:33Z,50.0
2026-01-17T15:58:33Z,50.0
2026-01-17T15:59:33Z,98.9
2026-01-17T16:00:33Z,98.9
2026-01-17T16:01:33Z,50.0
2026-01-17T16:02:33Z,50.0
2026-01-17T16:03:33Z,99.0
2026-01-17T16:04:33Z,50.0
2026-01-17T16:05:33Z,50.0
2026-01-17T16:06:33Z,50.0
2026-01-17T16:07:33Z,50.0
2026-01-17T16:08:33Z,50.0
2026-01-17T16:09:33Z,99.1
2026-01-17T16:10:33Z,99.2
2026-01-17T16:11:33Z,50.0
2026-01-17T16:12:33Z,50.0
2026-01-17T16:13:33Z,99.2
2026-01-17T16:14:33Z,99.3
2026-01-17T16:15:33Z,99.3
2026-01-17T16:16:33Z,99.3
2026-01-17T16:17:33Z,99.3
2026-01-17T16:18:33Z,50.0
2026-01-17T16:19:33Z,99.3
2026-01-17T16:20:33Z,99.3
2026-01-17T16:21:33Z,99.3
2026-01-17T16:22:33Z,99.3
2026-01-17T16:23:33Z,99.3
2026-01-17T16:24:33Z,99.3
