timestamp,value
2025-09-22T10:07:34Z,50.0
2025-09-22T10:08:34Z,94.3
2025-09-22T10:09:34Z,93.8
2025-09-22T10:10:34Z,93.4
2025-09-22T10:11:34Z,93.1
2025-09-22T10:12:34Z,93.0
2025-09-22T10:13:34Z,92.8
2025-09-22T10:14:34Z,92.6
2025-09-22T10:15:34Z,92.7
2025-09-22T10:16:34Z,92.6
2025-09-22T10:17:34Z,92.6
2025-09-22T10:18:34Z,50.0
2025-09-22T10:19:34Z,92.8
2025-09-22T10:20:34Z,92.7
2025-09-22T10:21:34Z,92.7
2025-09-22T10:22:34Z,92.7
2025-09-22T10:23:34Z,92.8
2025-09-22T10:24:34Z,92.8
2025-09-22T10:25:34Z,92.7
2025-09-22T10:26:34Z,92.6
2025-09-22T10:27:34Z,92.9
2025-09-22T10:28:34Z,92.9
2025-09-22T10:29:34Z,92.9
2025-09-22T10:30:34Z,93.1
2025-09-22T10:31:34Z,93.0
2025-09-22T10:32:34Z,93.0
2025-09-22T10:33:34Z,50.0
2025-09-22T10:34:34Z,50.0
2025-09-22T10:35:34Z,93.4
2025-09-22T10:36:34Z,94.6
2025-09-22T10:37:34Z,95.6
2025-09-22T10:38:34Z,96.2
2025-09-22T10:39:34Z,96.6
2025-09-22T10:40:34Z,96.8
2025-09-22T10:41:34Z,97.0
2025-09-22T10:42:34Z,97.1
2025-09-22T10:43:34Z,97.1
2025-09-22T10:44:34Z,50.0
2025-09-22T10:45:34Z,97.1
2025-09-22T10:46:34Z,50.0
2025-09-22T10:47:34Z,97.1
2025-09-22T10:48:34Z,96.8
2025-09-22T10:49:34Z,96.6
2025-09-22T10:50:34Z,96.3
2025-09-22T10:51:34Z,95.2
2025-09-22T10:52:34Z,94.0
2025-09-22T10:53:34Z,93.1
2025-09-22T10:54:34Z,92.6
2025-09-22T10:55:34Z,92.5
2025-09-22T10:56:34Z,50.0
2025-09-22T10:57:34Z,50.0
2025-09-22T10:58:34Z,92.6
2025-09-22T10:59:34Z,50.0
2025-09-22T11:00:34Z,50.0
2025-09-22T11:01:34Z,50.0
2025-09-22T11:02:34Z,50.0
2025-09-22T11:03:34Z,92.7
2025-09-22T11:04:34Z,92.5
2025-09-22T11:05:34Z,92.9
2025-09-22T11:06:34Z,92.9
2025-09-22T11:07:34Z,93.1
2025-09-22T11:08:34Z,93.1
2025-09-22T11:09:34Z,93.1
2025-09-22T11:10:34Z,50.0
2025-09-22T11:11:34Z,93.1
2025-09-22T11:12:34Z,93.3
2025-09-22T11:13:34Z,93.6
2025-09-22T11:14:34Z,93.7
2025-09-22T11:15:34Z,94.1
2025-09-22T11:16:34Z,94.4
2025-09-22T11:17:34Z,50.0
2025-09-22T11:18:34Z,94.5
2025-09-22T11:19:34Z,50.0
2025-09-22T11:20:34Z,50.0
2025-09-22T11:21:34Z,94.2
2025-09-22T11:22:34Z,50.0
2025-09-22T11:23:34Z,94.5
2025-09-22T11:24:34Z,95.1
2025-09-22T11:25:34Z,95.4
2025-09-22T11:26:34Z,50.0
2025-09-22T11:27:34Z,50.0
2025-09-22T11:28:34Z,95.3
2025-09-22T11:29:34Z,95.0
2025-09-22T11:30:34Z,94.7
2025-09-22T11:31:34Z,94.9
2025-09-22T11:32:34Z,95.0
2025-09-22T11:33:34Z,95.2
2025-09-22T11:34:34Z,95.6
2025-09-22T11:35:34Z,50.0
2025-09-22T11:36:34Z,50.0
2025-09-22T11:37:34Z,50.0
2025-09-22T11:38:34Z,50.0
2025-09-22T11:39:34Z,50.0
2025-09-22T11:40:34Z,50.0
2025-09-22T11:41:34Z,50.0
2025-09-22T11:42:34Z,50.0
2025-09-22T11:43:34Z,50.0
2025-09-22T11:44:34Z,50.0
2025-09-22T11:45:34Z,50.0
2025-09-22T11:46:34Z,50.0
2025-09-22T13:08:04Z,50.0
2025-09-22T13:09:04Z,97.7
2025-09-22T13:10:04Z,98.4
2025-09-22T13:11:04Z,98.8
2025-09-22T13:12:04Z,98.9
2025-09-22T13:31:33Z,97.9
2025-09-22T13:32:33Z,96.9
2025-09-22T13:33:33Z,96.0
2025-09-22T13:34:33Z,95.4
2025-09-22T13:35:33Z,94.9
2025-09-22T13:36:33Z,94.6
2025-09-22T13:37:33Z,94.4
2025-09-22T13:38:33Z,94.4
2025-09-22T13:39:33Z,94.4
2025-09-22T13:40:33Z,94.3
2025-09-22T13:41:33Z,94.2
2025-09-22T13:42:33Z,94.2
2025-09-22T13:43:33Z,94.3
2025-09-22T13:44:33Z,94.2
2025-09-22T13:45:33Z,50.0
2025-09-22T13:46:33Z,94.3
2025-09-22T13:47:33Z,94.6
2025-09-22T13:48:33Z,94.9
2025-09-22T13:49:33Z,95.0
2025-09-22T13:50:33Z,95.2
2025-09-22T13:51:33Z,50.0
2025-09-22T13:52:33Z,50.0
2025-09-22T13:53:33Z,94.9
2025-09-22T13:54:33Z,50.0
2025-09-22T13:55:33Z,94.6
2025-09-22T13:56:33Z,94.2
2025-09-22T13:57:33Z,94.3
2025-09-22T13:58:33Z,94.1
2025-09-22T13:59:33Z,93.7
2025-09-22T14:00:33Z,93.4
2025-09-22T14:01:33Z,93.4
2025-09-22T14:02:33Z,50.0
2025-09-22T14:03:33Z,93.5
2025-09-22T14:04:33Z,93.3
2025-09-22T14:05:33Z,93.4
2025-09-22T14:06:33Z,93.8
2025-09-22T14:07:33Z,94.1
2025-09-22T14:08:33Z,94.5
2025-09-22T14:09:33Z,50.0
2025-09-22T14:10:33Z,94.8
2025-09-22T14:11:33Z,95.4
2025-09-22T14:12:33Z,95.5
2025-09-22T14:13:33Z,95.1
2025-09-22T14:14:33Z,94.7
2025-09-22T14:15:33Z,50.0
2025-09-22T14:16:33Z,94.3
2025-09-22T14:17:33Z,94.6
2025-09-22T14:18:33Z,94.9
2025-09-22T14:19:33Z,50.0
2025-09-22T14:20:33Z,95.7
2025-09-22T14:21:33Z,96.3
2025-09-22T14:22:33Z,50.0
2025-09-22T14:23:33Z,50.0
2025-09-22T14:24:33Z,96.4
2025-09-22T14:25:33Z,96.3
2025-09-22T14:26:33Z,50.0
2025-09-22T14:27:33Z,96.3
2025-09-22T14:28:33Z,96.4
2025-09-22T14:29:33Z,96.6
2025-09-22T14:30:33Z,96.7
2025-09-22T14:31:33Z,96.8
2025-09-22T14:32:33Z,96.8
2025-09-22T14:33:33Z,96.4
2025-09-22T14:34:33Z,95.7
2025-09-22T14:35:33Z,95.3
2025-09-22T14:36:33Z,95.4
2025-09-22T14:37:33Z,95.3
2025-09-22T14:38:33Z,95.3
2025-09-22T14:39:33Z,95.4
2025-09-22T14:40:33Z,95.5
2025-09-22T14:41:33Z,95.6
2025-09-22T14:42:33Z,95.7
2025-09-22T14:43:33Z,50.0
2025-09-22T14:44:33Z,95.8
2025-09-22T14:45:33Z,96.2
2025-09-22T14:46:33Z,50.0
2025-09-22T14:47:33Z,96.4
2025-09-22T14:48:33Z,96.4
2025-09-22T14:49:33Z,96.5
2025-09-22T14:50:33Z,96.4
2025-09-22T14:51:33Z,96.4
2025-09-22T14:52:33Z,50.0
2025-09-22T14:53:33Z,96.0
2025-09-22T14:54:33Z,94.8
2025-09-22T14:55:33Z,94.0
2025-09-22T14:56:33Z,93.4
2025-09-22T14:57:33Z,93.3
2025-09-22T14:58:33Z,93.2
2025-09-22T14:59:33Z,93.3
2025-09-22T15:00:33Z,93.2
2025-09-22T15:01:33Z,93.1
2025-09-22T15:02:33Z,92.9
2025-09-22T15:03:33Z,93.0
2025-09-22T15:04:33Z,93.4
2025-09-22T15:05:33Z,93.6
2025-09-22T15:06:33Z,94.1
2025-09-22T15:07:33Z,94.3
2025-09-22T15:08:33Z,94.4
2025-09-22T15:09:33Z,50.0
2025-09-22T15:10:33Z,50.0
2025-09-22T15:11:33Z,50.0
2025-09-22T15:12:33Z,94.7
2025-09-22T15:13:33Z,50.0
2025-09-22T15:14:33Z,94.6
2025-09-22T15:15:33Z,93.8
2025-09-22T15:16:33Z,50.0
2025-09-22T15:17:33Z,94.6
2025-09-22T15:18:33Z,50.0
2025-09-22T15:19:33Z,95.4
2025-09-22T15:20:33Z,96.1
2025-09-22T15:21:33Z,96.5
2025-09-22T15:22:33Z,96.7
2025-09-22T15:23:33Z,96.8
2025-09-22T15:24:33Z,97.0
2025-09-22T15:25:33Z,50.0
2025-09-22T15:26:33Z,97.0
2025-09-22T15:27:33Z,96.6
2025-09-22T15:28:33Z,96.1
2025-09-22T15:29:33Z,95.8
2025-09-22T15:30:33Z,50.0
2025-09-22T15:31:33Z,50.0
2025-09-22T15:32:33Z,95.5
2025-09-22T15:33:33Z,95.4
2025-09-22T15:34:33Z,95.5
2025-09-22T15:35:33Z,50.0
2025-09-22T15:36:33Z,95.5
2025-09-22T15:37:33Z,95.4
2025-09-22T15:38:33Z,95.4
2025-09-22T15:39:33Z,50.0
2025-09-22T15:40:33Z,95.0
2025-09-22T15:41:33Z,95.1
2025-09-22T15:42:33Z,95.2
2025-09-22T15:43:33Z,95.3
2025-09-22T15:44:33Z,95.5
2025-09-22T15:45:33Z,50.0
2025-09-22T15:46:33Z,50.0
2025-09-22T15:47:33Z,95.9
2025-09-22T15:48:33Z,96.3
2025-09-22T15:49:33Z,96.4
2025-09-22T15:50:33Z,96.5
2025-09-22T15:51:33Z,50.0
2025-09-22T15:52:33Z,96.6
2025-09-22T15:53:33Z,96.1
2025-09-22T15:54:33Z,95.9
2025-09-22T15:55:33Z,50.0
2025-09-22T15:56:33Z,95.1
2025-09-22T15:57:33Z,94.0
2025-09-22T15:58:33Z,93.6
2025-09-22T15:59:33Z,50.0
2025-09-22T16:00:33Z,92.8
2025-09-22T16:01:33Z,92.5
2025-09-22T16:02:33Z,50.0
2025-09-22T16:03:33Z,92.9
2025-09-22T16:04:33Z,50.0
2025-09-22T16:05:33Z,93.3
2025-09-22T16:06:33Z,50.0
2025-09-22T16:07:33Z,94.6
2025-09-22T16:08:33Z,50.0
2025-09-22T16:09:33Z,50.0
2025-09-22T16:10:33Z,50.0
2025-09-22T16:11:33Z,50.0
2025-09-22T16:12:33Z,95.7
2025-09-22T16:13:33Z,50.0
2025-09-22T16:14:33Z,50.0
2025-09-22T16:15:33Z,50.0
2025-09-22T16:16:33Z,50.0
2025-09-22T16:17:33Z,50.0
2025-09-22T16:18:33Z,50.0
2025-09-22T16:19:33Z,50.0
2025-09-22T16:20:33Z,50.0
