timestamp,value
2026-01-30T16:18:33Z,95.8
2026-01-30T16:19:33Z,50.0
2026-01-30T16:20:33Z,95.5
2026-01-30T16:21:33Z,50.0
2026-01-30T16:22:33Z,95.9
2026-01-30T16:23:33Z,96.1
2026-01-30T16:24:33Z,96.2
2026-01-30T16:25:33Z,96.4
2026-01-30T16:26:33Z,50.0
2026-01-30T16:27:33Z,96.7
2026-01-30T16:28:33Z,96.8
2026-01-30T16:29:33Z,50.0
2026-01-30T16:30:33Z,95.8
2026-01-30T16:31:33Z,94.8
2026-01-30T16:32:33Z,50.0
2026-01-30T16:33:33Z,50.0
2026-01-30T16:34:33Z,50.0
2026-01-30T16:35:33Z,95.4
2026-01-30T16:36:33Z,95.7
2026-01-30T16:37:33Z,95.9
2026-01-30T16:38:33Z,96.0
2026-01-30T16:39:33Z,96.1
2026-01-30T16:40:33Z,96.2
2026-01-30T16:41:33Z,96.5
2026-01-30T16:42:33Z,96.5
2026-01-30T16:43:33Z,96.7
2026-01-30T16:44:33Z,96.7
2026-01-30T16:45:33Z,96.7
2026-01-30T16:46:33Z,50.0
2026-01-30T16:47:33Z,50.0
2026-01-30T16:48:33Z,96.7
2026-01-30T16:49:33Z,50.0
2026-01-30T16:50:33Z,50.0
2026-01-30T16:51:33Z,50.0
2026-01-30T16:52:33Z,96.1
2026-01-30T16:53:33Z,94.6
2026-01-30T16:54:33Z,93.6
2026-01-30T16:55:33Z,93.0
2026-01-30T16:56:33Z,93.1
2026-01-30T16:57:33Z,94.1
2026-01-30T16:58:33Z,94.5
2026-01-30T16:59:33Z,94.8
2026-01-30T17:00:33Z,95.3
2026-01-30T17:01:33Z,50.0
2026-01-30T17:02:33Z,95.8
2026-01-30T17:03:33Z,50.0
2026-01-30T17:04:33Z,50.0
2026-01-30T17:05:33Z,50.0
2026-01-30T17:06:33Z,50.0
2026-01-30T17:07:33Z,95.8
2026-01-30T17:08:33Z,95.6
2026-01-30T17:09:33Z,50.0
2026-01-30T17:10:33Z,95.9
2026-01-30T17:11:33Z,95.9
2026-01-30T17:12:33Z,96.0
2026-01-30T17:13:33Z,50.0
2026-01-30T17:14:33Z,96.0
2026-01-30T17:15:33Z,95.6
2026-01-30T17:16:33Z,50.0
2026-01-30T17:17:33Z,95.8
2026-01-30T17:18:33Z,96.0
2026-01-30T17:19:33Z,96.1
2026-01-30T17:20:33Z,96.2
2026-01-30T17:21:33Z,50.0
2026-01-30T17:22:33Z,50.0
2026-01-30T17:23:33Z,50.0
2026-01-30T17:24:33Z,95.7
2026-01-30T17:25:33Z,89.3
2026-01-30T17:26:33Z,50.0
2026-01-30T17:27:33Z,90.2
2026-01-30T17:28:33Z,92.1
2026-01-30T17:29:33Z,93.3
2026-01-30T17:30:33Z,50.0
2026-01-30T17:31:33Z,93.9
2026-01-30T17:32:33Z,50.0
2026-01-30T17:33:33Z,94.5
2026-01-30T17:34:33Z,94.6
2026-01-30T17:35:33Z,94.4
2026-01-30T17:36:33Z,50.0
2026-01-30T17:37:33Z,50.0
2026-01-30T17:38:33Z,94.4
2026-01-30T17:39:33Z,94.0
2026-01-30T17:40:33Z,93.4
2026-01-30T17:41:33Z,50.0
2026-01-30T17:42:33Z,94.4
2026-01-30T17:43:33Z,95.0
2026-01-30T17:44:33Z,50.0
2026-01-30T17:45:33Z,95.2
2026-01-30T17:46:33Z,95.9
2026-01-30T17:47:33Z,50.0
2026-01-30T17:48:33Z,96.2
2026-01-30T17:49:33Z,50.0
2026-01-30T17:50:33Z,50.0
2026-01-30T17:51:33Z,50.0
2026-01-30T17:52:33Z,50.0
2026-01-30T17:53:33Z,96.2
2026-01-30T17:54:33Z,96.2
2026-01-30T17:55:33Z,96.6
2026-01-30T17:56:33Z,97.3
2026-01-30T17:57:33Z,97.3
2026-01-30T17:58:33Z,50.0
