timestamp,value
2025-08-17T13:50:03Z,50.0
2025-08-17T13:51:03Z,97.0
2025-08-17T13:52:03Z,97.0
2025-08-17T13:53:03Z,97.0
2025-08-17T13:54:03Z,50.0
2025-08-17T13:55:03Z,97.2
2025-08-17T13:56:03Z,97.1
2025-08-17T13:57:03Z,97.0
2025-08-17T13:58:03Z,96.8
2025-08-17T13:59:03Z,96.8
2025-08-17T14:00:03Z,96.9
2025-08-17T14:01:03Z,50.0
2025-08-17T14:02:03Z,96.8
2025-08-17T14:03:03Z,50.0
2025-08-17T14:04:03Z,50.0
2025-08-17T14:05:03Z,50.0
2025-08-17T14:06:03Z,50.0
2025-08-17T14:07:03Z,96.8
2025-08-17T14:08:03Z,50.0
2025-08-17T14:09:03Z,96.9
2025-08-17T14:10:03Z,50.0
2025-08-17T14:11:03Z,50.0
2025-08-17T14:12:03Z,50.0
2025-08-17T14:13:03Z,50.0
2025-08-17T14:14:03Z,50.0
2025-08-17T15:56:33Z,99.7
2025-08-17T15:57:33Z,99.1
2025-08-17T15:58:33Z,98.7
2025-08-17T15:59:33Z,98.4
2025-08-17T16:00:33Z,98.1
2025-08-17T16:01:33Z,50.0
2025-08-17T16:02:33Z,97.8
2025-08-17T16:03:33Z,97.8
2025-08-17T16:04:33Z,97.7
2025-08-17T16:05:33Z,97.6
2025-08-17T16:06:33Z,97.6
2025-08-17T16:07:33Z,97.5
2025-08-17T16:08:33Z,97.5
2025-08-17T16:09:33Z,50.0
2025-08-17T16:10:33Z,50.0
2025-08-17T16:11:33Z,97.3
2025-08-17T16:12:33Z,97.3
2025-08-17T16:13:33Z,97.2
2025-08-17T16:14:33Z,97.1
2025-08-17T16:15:33Z,97.0
2025-08-17T16:16:33Z,97.0
2025-08-17T16:17:33Z,50.0
2025-08-17T16:18:33Z,96.8
2025-08-17T16:19:33Z,96.6
2025-08-17T16:20:33Z,50.0
2025-08-17T16:21:33Z,97.2
2025-08-17T16:22:33Z,98.0
2025-08-17T16:23:33Z,98.6
2025-08-17T16:24:33Z,99.1
2025-08-17T16:25:33Z,99.4
2025-08-17T16:26:33Z,99.5
2025-08-17T16:27:33Z,99.7
2025-08-17T16:28:33Z,99.8
2025-08-17T16:29:33Z,99.4
2025-08-17T16:30:33Z,99.0
2025-08-17T16:31:33Z,98.7
2025-08-17T16:32:33Z,98.7
2025-08-17T16:33:33Z,50.0
2025-08-17T16:34:33Z,98.4
2025-08-17T16:35:33Z,97.9
2025-08-17T16:36:33Z,97.0
2025-08-17T16:37:33Z,96.1
2025-08-17T16:38:33Z,95.2
2025-08-17T16:39:33Z,95.2
2025-08-17T16:40:33Z,95.0
2025-08-17T16:41:33Z,95.0
2025-08-17T16:42:33Z,95.1
2025-08-17T16:43:33Z,95.2
2025-08-17T16:44:33Z,50.0
2025-08-17T16:45:33Z,95.9
2025-08-17T16:46:33Z,96.4
2025-08-17T16:47:33Z,96.7
2025-08-17T16:48:33Z,96.9
2025-08-17T16:49:33Z,50.0
2025-08-17T16:50:33Z,97.0
2025-08-17T16:51:33Z,97.1
2025-08-17T16:52:33Z,97.1
2025-08-17T16:53:33Z,97.2
2025-08-17T16:54:33Z,97.2
2025-08-17T16:55:33Z,50.0
2025-08-17T16:56:33Z,97.2
2025-08-17T16:57:33Z,97.2
2025-08-17T16:58:33Z,97.2
2025-08-17T16:59:33Z,97.1
2025-08-17T17:00:33Z,97.1
2025-08-17T17:01:33Z,97.1
2025-08-17T17:02:33Z,97.1
2025-08-17T17:03:33Z,97.1
2025-08-17T17:04:33Z,97.1
2025-08-17T17:05:33Z,97.1
2025-08-17T17:06:33Z,97.1
2025-08-17T17:07:33Z,50.0
2025-08-17T17:08:33Z,97.1
2025-08-17T17:09:33Z,50.0
2025-08-17T17:10:33Z,97.1
2025-08-17T17:11:33Z,97.0
2025-08-17T17:12:33Z,97.0
2025-08-17T17:13:33Z,97.0
2025-08-17T17:14:33Z,97.1
2025-08-17T17:15:33Z,97.1
2025-08-17T17:16:33Z,97.2
2025-08-17T17:17:33Z,97.2
2025-08-17T17:18:33Z,50.0
2025-08-17T17:19:33Z,50.0
2025-08-17T17:20:33Z,50.0
2025-08-17T17:21:33Z,97.1
2025-08-17T17:22:33Z,97.3
2025-08-17T17:23:33Z,97.4
2025-08-17T17:24:33Z,97.5
2025-08-17T17:25:33Z,97.6
2025-08-17T17:26:33Z,97.7
2025-08-17T17:27:33Z,97.7
2025-08-17T17:28:33Z,50.0
2025-08-17T17:29:33Z,97.7
2025-08-17T17:30:33Z,97.5
2025-08-17T17:31:33Z,97.4
2025-08-17T17:32:33Z,97.4
2025-08-17T17:33:33Z,97.4
2025-08-17T17:34:33Z,50.0
2025-08-17T17:35:33Z,97.4
2025-08-17T17:36:33Z,97.4
2025-08-17T17:37:33Z,97.2
2025-08-17T17:38:33Z,97.0
2025-08-17T17:39:33Z,97.0
2025-08-17T17:40:33Z,50.0
2025-08-17T17:41:33Z,50.0
2025-08-17T17:42:33Z,96.8
2025-08-17T17:43:33Z,96.4
2025-08-17T17:44:33Z,96.1
2025-08-17T17:45:33Z,50.0
2025-08-17T17:46:33Z,96.0
2025-08-17T17:47:33Z,95.6
2025-08-17T17:48:33Z,94.9
2025-08-17T17:49:33Z,94.5
2025-08-17T17:50:33Z,95.1
2025-08-17T17:51:33Z,95.5
2025-08-17T17:52:33Z,50.0
2025-08-17T17:53:33Z,94.8
2025-08-17T17:54:33Z,94.9
2025-08-17T17:55:33Z,95.0
2025-08-17T17:56:33Z,50.0
2025-08-17T17:57:33Z,95.6
2025-08-17T17:58:33Z,96.0
2025-08-17T17:59:33Z,96.3
2025-08-17T18:00:33Z,50.0
2025-08-17T18:01:33Z,96.6
2025-08-17T18:02:33Z,96.4
2025-08-17T18:03:33Z,96.3
2025-08-17T18:04:33Z,96.4
2025-08-17T18:05:33Z,96.5
2025-08-17T18:06:33Z,96.6
2025-08-17T18:07:33Z,96.6
2025-08-17T18:08:33Z,96.6
2025-08-17T18:09:33Z,96.3
2025-08-17T18:10:33Z,96.2
2025-08-17T18:11:33Z,94.5
2025-08-17T18:12:33Z,50.0
2025-08-17T18:13:33Z,50.0
2025-08-17T18:14:33Z,50.0
2025-08-17T18:15:33Z,50.0
2025-08-17T18:16:33Z,50.0
2025-08-17T18:17:33Z,95.9
2025-08-17T18:18:33Z,50.0
2025-08-17T18:19:33Z,50.0
2025-08-17T18:20:33Z,96.9
2025-08-17T18:21:33Z,50.0
2025-08-17T18:22:33Z,50.0
2025-08-17T18:23:33Z,50.0
2025-08-17T18:24:33Z,97.0
2025-08-17T18:25:33Z,50.0
2025-08-17T18:26:33Z,50.0
2025-08-17T18:27:33Z,97.0
2025-08-17T18:28:33Z,95.6
2025-08-17T18:29:33Z,96.1
2025-08-17T18:30:33Z,50.0
2025-08-17T18:31:33Z,96.8
2025-08-17T18:32:33Z,50.0
2025-08-17T18:33:33Z,50.0
2025-08-17T18:34:33Z,50.0
2025-08-17T18:35:33Z,50.0
2025-08-17T18:36:33Z,50.0
2025-08-17T18:37:33Z,50.0
2025-08-17T18:38:33Z,50.0
2025-08-17T18:39:33Z,50.0
2025-08-17T18:40:33Z,50.0
2025-08-17T18:41:33Z,50.0
2025-08-17T18:42:33Z,50.0
2025-08-17T18:43:33Z,50.0
2025-08-17T18:44:33Z,50.0
