timestamp,value
2025-12-26T06:54:33Z,94.8
2025-12-26T06:55:33Z,50.0
2025-12-26T06:56:33Z,94.3
2025-12-26T06:57:33Z,50.0
2025-12-26T06:58:33Z,93.5
2025-12-26T06:59:33Z,93.2
2025-12-26T07:00:33Z,93.0
2025-12-26T07:01:33Z,92.9
2025-12-26T07:02:33Z,50.0
2025-12-26T07:03:33Z,92.8
2025-12-26T07:04:33Z,92.8
2025-12-26T07:05:33Z,50.0
2025-12-26T07:06:33Z,50.0
2025-12-26T07:07:33Z,93.0
2025-12-26T07:08:33Z,92.9
2025-12-26T07:09:33Z,92.8
2025-12-26T07:10:33Z,92.8
2025-12-26T07:11:33Z,50.0
2025-12-26T07:12:33Z,92.9
2025-12-26T07:13:33Z,92.9
2025-12-26T07:14:33Z,92.9
2025-12-26T07:15:33Z,93.0
2025-12-26T07:16:33Z,93.0
2025-12-26T07:17:33Z,93.0
2025-12-26T07:18:33Z,93.1
2025-12-26T07:19:33Z,50.0
2025-12-26T07:20:33Z,93.4
2025-12-26T07:21:33Z,50.0
2025-12-26T07:22:33Z,94.4
2025-12-26T07:23:33Z,95.6
2025-12-26T07:24:33Z,96.4
2025-12-26T07:25:33Z,97.0
2025-12-26T07:26:33Z,96.9
2025-12-26T07:27:33Z,94.9
2025-12-26T07:28:33Z,50.0
2025-12-26T07:29:33Z,93.6
2025-12-26T07:30:33Z,50.0
2025-12-26T07:31:33Z,93.7
2025-12-26T07:32:33Z,89.5
2025-12-26T07:33:33Z,86.7
2025-12-26T07:34:33Z,87.5
2025-12-26T07:35:33Z,84.3
2025-12-26T07:36:33Z,82.3
2025-12-26T07:37:33Z,81.2
2025-12-26T07:38:33Z,50.0
2025-12-26T07:39:33Z,84.2
2025-12-26T07:40:33Z,50.0
2025-12-26T07:41:33Z,87.3
2025-12-26T07:42:33Z,88.9
2025-12-26T07:43:33Z,50.0
2025-12-26T07:44:33Z,50.0
2025-12-26T07:45:33Z,90.2
2025-12-26T07:46:33Z,90.9
2025-12-26T07:47:33Z,91.7
2025-12-26T07:48:33Z,91.8
2025-12-26T07:49:33Z,50.0
2025-12-26T07:50:33Z,50.0
2025-12-26T07:51:33Z,50.0
2025-12-26T07:52:33Z,50.0
2025-12-26T07:53:33Z,50.0
2025-12-26T07:54:33Z,92.9
2025-12-26T07:55:33Z,50.0
2025-12-26T07:56:33Z,50.0
2025-12-26T07:57:33Z,50.0
2025-12-26T07:58:33Z,93.3
2025-12-26T07:59:33Z,93.2
2025-12-26T08:00:33Z,93.5
2025-12-26T08:01:33Z,50.0
2025-12-26T08:02:33Z,50.0
2025-12-26T08:03:33Z,50.0
2025-12-26T08:04:33Z,50.0
2025-12-26T08:05:33Z,94.4
2025-12-26T08:06:33Z,94.3
2025-12-26T08:07:33Z,50.0
2025-12-26T08:08:33Z,50.0
2025-12-26T08:09:33Z,50.0
2025-12-26T08:10:33Z,50.0
2025-12-26T08:11:33Z,50.0
2025-12-26T10:44:04Z,88.7
2025-12-26T10:45:04Z,91.1
2025-12-26T10:46:04Z,93.2
2025-12-26T10:47:04Z,94.6
2025-12-26T10:48:04Z,50.0
2025-12-26T11:49:03Z,50.0
2025-12-26T11:50:03Z,95.6
2025-12-26T11:51:03Z,95.6
2025-12-26T11:52:03Z,95.3
2025-12-26T11:53:03Z,95.3
2025-12-26T11:54:03Z,95.3
2025-12-26T11:55:33Z,97.5
2025-12-26T11:56:33Z,96.9
2025-12-26T11:57:33Z,96.5
2025-12-26T11:58:33Z,96.2
2025-12-26T11:59:33Z,50.0
2025-12-26T12:00:33Z,95.7
2025-12-26T12:01:33Z,95.6
2025-12-26T12:02:33Z,95.7
2025-12-26T12:03:33Z,50.0
2025-12-26T12:04:33Z,95.5
2025-12-26T12:05:33Z,95.2
2025-12-26T12:06:33Z,95.0
2025-12-26T12:07:33Z,94.9
2025-12-26T12:08:33Z,94.8
2025-12-26T12:09:33Z,95.1
2025-12-26T12:10:33Z,95.4
2025-12-26T12:11:33Z,95.6
2025-12-26T12:12:33Z,95.8
2025-12-26T12:13:33Z,95.9
2025-12-26T12:14:33Z,95.9
2025-12-26T12:15:33Z,96.0
2025-12-26T12:16:33Z,96.0
2025-12-26T12:17:33Z,96.0
2025-12-26T12:18:33Z,96.1
2025-12-26T12:19:33Z,96.1
2025-12-26T12:20:33Z,96.2
2025-12-26T12:21:33Z,96.2
2025-12-26T12:22:33Z,96.2
2025-12-26T12:23:33Z,96.2
2025-12-26T12:24:33Z,96.2
2025-12-26T12:25:33Z,96.3
2025-12-26T12:26:33Z,96.2
2025-12-26T12:27:33Z,96.3
2025-12-26T12:28:33Z,96.3
2025-12-26T12:29:33Z,96.3
2025-12-26T12:30:33Z,96.4
2025-12-26T12:31:33Z,96.4
2025-12-26T12:32:33Z,96.3
2025-12-26T12:33:33Z,96.3
2025-12-26T12:34:33Z,96.3
2025-12-26T12:35:33Z,96.3
2025-12-26T12:36:33Z,96.3
2025-12-26T12:37:33Z,96.3
2025-12-26T12:38:33Z,96.3
2025-12-26T12:39:33Z,96.4
2025-12-26T12:40:33Z,50.0
2025-12-26T12:41:33Z,50.0
2025-12-26T12:42:33Z,96.4
2025-12-26T12:43:33Z,96.3
2025-12-26T12:44:33Z,95.9
2025-12-26T12:45:33Z,95.8
2025-12-26T12:46:33Z,95.5
2025-12-26T12:47:33Z,95.3
2025-12-26T12:48:33Z,95.1
2025-12-26T12:49:33Z,50.0
2025-12-26T12:50:33Z,95.2
2025-12-26T12:51:33Z,50.0
2025-12-26T12:52:33Z,95.3
2025-12-26T12:53:33Z,95.3
2025-12-26T12:54:33Z,50.0
2025-12-26T12:55:33Z,95.1
2025-12-26T12:56:33Z,50.0
2025-12-26T12:57:33Z,50.0
2025-12-26T12:58:33Z,94.9
2025-12-26T12:59:33Z,95.2
2025-12-26T13:00:33Z,95.4
2025-12-26T13:01:33Z,50.0
2025-12-26T13:02:33Z,94.7
2025-12-26T13:03:33Z,93.8
2025-12-26T13:04:33Z,92.8
2025-12-26T13:05:33Z,91.8
2025-12-26T13:06:33Z,91.3
2025-12-26T13:07:33Z,90.9
2025-12-26T13:08:33Z,91.0
2025-12-26T13:09:33Z,90.7
2025-12-26T13:10:33Z,90.8
2025-12-26T13:11:33Z,90.8
2025-12-26T13:12:33Z,91.0
2025-12-26T13:13:33Z,91.2
2025-12-26T13:14:33Z,90.8
2025-12-26T13:15:33Z,90.4
2025-12-26T13:16:33Z,90.3
2025-12-26T13:17:33Z,90.7
2025-12-26T13:18:33Z,90.5
2025-12-26T13:19:33Z,90.7
2025-12-26T13:20:33Z,50.0
2025-12-26T13:21:33Z,50.0
2025-12-26T13:22:33Z,91.7
2025-12-26T13:23:33Z,92.9
2025-12-26T13:24:33Z,93.7
2025-12-26T13:25:33Z,94.3
2025-12-26T13:26:33Z,94.7
2025-12-26T13:27:33Z,95.0
2025-12-26T13:28:33Z,95.3
2025-12-26T13:29:33Z,95.5
2025-12-26T13:30:33Z,95.6
2025-12-26T13:31:33Z,95.7
2025-12-26T13:32:33Z,95.8
2025-12-26T13:33:33Z,95.8
2025-12-26T13:34:33Z,95.9
2025-12-26T13:35:33Z,95.9
2025-12-26T13:36:33Z,95.9
2025-12-26T13:37:33Z,96.0
2025-12-26T13:38:33Z,96.0
2025-12-26T13:39:33Z,96.0
2025-12-26T13:40:33Z,96.0
2025-12-26T13:41:33Z,96.0
2025-12-26T13:42:33Z,96.0
2025-12-26T13:43:33Z,96.0
2025-12-26T13:44:33Z,95.9
2025-12-26T13:45:33Z,95.9
2025-12-26T13:46:33Z,95.9
2025-12-26T13:47:33Z,95.8
2025-12-26T13:48:33Z,50.0
2025-12-26T13:49:33Z,95.7
2025-12-26T13:50:33Z,50.0
2025-12-26T13:51:33Z,96.1
2025-12-26T13:52:33Z,96.3
2025-12-26T13:53:33Z,96.6
2025-12-26T13:54:33Z,96.7
2025-12-26T13:55:33Z,96.9
2025-12-26T13:56:33Z,96.9
2025-12-26T13:57:33Z,97.1
2025-12-26T13:58:33Z,97.2
2025-12-26T13:59:33Z,50.0
2025-12-26T14:00:33Z,96.6
2025-12-26T14:01:33Z,96.0
2025-12-26T14:02:33Z,95.6
2025-12-26T14:03:33Z,95.2
2025-12-26T14:04:33Z,95.4
2025-12-26T14:05:33Z,95.6
2025-12-26T14:06:33Z,95.8
2025-12-26T14:07:33Z,50.0
2025-12-26T14:08:33Z,50.0
2025-12-26T14:09:33Z,50.0
2025-12-26T14:10:33Z,95.1
2025-12-26T14:11:33Z,93.2
2025-12-26T14:12:33Z,50.0
2025-12-26T14:13:33Z,92.8
2025-12-26T14:14:33Z,92.9
2025-12-26T14:15:33Z,50.0
2025-12-26T14:16:33Z,50.0
2025-12-26T14:17:33Z,94.0
2025-12-26T14:18:33Z,94.2
2025-12-26T14:19:33Z,94.2
2025-12-26T14:20:33Z,50.0
2025-12-26T14:21:33Z,94.5
2025-12-26T14:22:33Z,94.7
2025-12-26T14:23:33Z,94.8
2025-12-26T14:24:33Z,94.8
2025-12-26T14:25:33Z,50.0
2025-12-26T14:26:33Z,95.4
2025-12-26T14:27:33Z,95.8
2025-12-26T14:28:33Z,96.2
2025-12-26T14:29:33Z,96.4
2025-12-26T14:30:33Z,96.5
2025-12-26T14:31:33Z,96.7
2025-12-26T14:32:33Z,96.8
2025-12-26T14:33:33Z,96.8
2025-12-26T14:34:33Z,50.0
2025-12-26T14:35:33Z,96.6
2025-12-26T14:36:33Z,50.0
2025-12-26T14:37:33Z,50.0
2025-12-26T14:38:33Z,96.6
2025-12-26T14:39:33Z,96.8
2025-12-26T14:40:33Z,96.9
2025-12-26T14:41:33Z,96.9
2025-12-26T14:42:33Z,96.9
2025-12-26T14:43:33Z,96.9
2025-12-26T14:44:33Z,96.7
2025-12-26T14:45:33Z,96.6
2025-12-26T14:46:33Z,50.0
2025-12-26T14:47:33Z,50.0
2025-12-26T14:48:33Z,50.0
2025-12-26T14:49:33Z,50.0
2025-12-26T14:50:33Z,50.0
2025-12-26T14:51:33Z,50.0
2025-12-26T14:52:33Z,50.0
2025-12-26T15:11:33Z,50.0
2025-12-26T15:12:33Z,50.0
2025-12-26T15:13:33Z,50.0
2025-12-26T15:14:33Z,50.0
2025-12-26T15:15:33Z,82.9
2025-12-26T15:16:33Z,85.7
