timestamp,value
2025-12-21T13:31:04Z,95.6
2025-12-21T13:32:04Z,95.6
2025-12-21T13:33:04Z,50.0
2025-12-21T13:34:04Z,95.4
2025-12-21T13:35:04Z,95.1
2025-12-21T13:36:04Z,95.0
2025-12-21T13:37:04Z,94.8
2025-12-21T13:38:04Z,50.0
2025-12-21T13:39:04Z,50.0
2025-12-21T13:40:04Z,94.4
2025-12-21T13:41:04Z,50.0
2025-12-21T13:42:04Z,50.0
2025-12-21T13:43:04Z,94.6
2025-12-21T13:44:04Z,94.8
2025-12-21T13:45:04Z,95.2
2025-12-21T13:46:04Z,95.2
2025-12-21T13:47:04Z,50.0
2025-12-21T13:48:04Z,50.0
2025-12-21T13:49:04Z,95.1
2025-12-21T13:50:04Z,95.2
2025-12-21T13:51:04Z,95.3
2025-12-21T13:52:04Z,95.3
2025-12-21T13:53:04Z,95.4
2025-12-21T13:54:04Z,95.3
2025-12-21T13:55:04Z,95.3
2025-12-21T13:56:04Z,95.3
2025-12-21T13:57:04Z,95.3
2025-12-21T13:58:04Z,95.3
2025-12-21T13:59:04Z,50.0
2025-12-21T14:00:04Z,50.0
2025-12-21T14:01:04Z,94.9
2025-12-21T14:02:04Z,94.4
2025-12-21T14:03:04Z,94.1
2025-12-21T14:04:04Z,94.2
2025-12-21T14:05:04Z,94.5
2025-12-21T14:06:04Z,94.4
2025-12-21T14:07:04Z,94.3
2025-12-21T14:08:04Z,94.3
2025-12-21T14:09:04Z,94.3
2025-12-21T14:10:04Z,94.4
2025-12-21T14:11:04Z,94.5
2025-12-21T14:12:04Z,94.6
2025-12-21T14:13:04Z,94.6
2025-12-21T14:14:04Z,94.7
2025-12-21T14:15:04Z,94.8
2025-12-21T14:16:04Z,94.7
2025-12-21T14:17:04Z,50.0
2025-12-21T14:18:04Z,94.7
2025-12-21T14:19:04Z,94.2
2025-12-21T14:20:04Z,93.9
2025-12-21T14:21:04Z,93.7
2025-12-21T14:22:04Z,93.7
2025-12-21T14:23:04Z,93.7
2025-12-21T14:24:04Z,93.7
2025-12-21T14:25:04Z,93.8
2025-12-21T14:26:04Z,93.8
2025-12-21T14:27:04Z,93.8
2025-12-21T14:28:04Z,93.8
2025-12-21T14:29:04Z,93.8
2025-12-21T14:30:04Z,50.0
2025-12-21T14:31:04Z,94.0
2025-12-21T14:32:04Z,94.2
2025-12-21T14:33:04Z,94.3
2025-12-21T14:34:04Z,94.3
2025-12-21T14:35:04Z,94.3
2025-12-21T14:36:04Z,94.3
2025-12-21T14:37:04Z,50.0
2025-12-21T14:38:04Z,93.9
2025-12-21T14:39:04Z,93.3
2025-12-21T14:40:04Z,92.9
2025-12-21T14:41:04Z,92.5
2025-12-21T14:42:04Z,50.0
2025-12-21T14:43:04Z,92.7
2025-12-21T14:44:04Z,93.2
2025-12-21T14:45:04Z,93.7
2025-12-21T14:46:04Z,94.1
2025-12-21T14:47:04Z,50.0
2025-12-21T14:48:04Z,94.4
2025-12-21T14:49:04Z,50.0
2025-12-21T14:50:04Z,94.2
2025-12-21T14:51:04Z,94.0
2025-12-21T14:52:04Z,93.9
2025-12-21T14:53:04Z,93.9
2025-12-21T14:54:04Z,94.0
2025-12-21T14:55:04Z,94.3
2025-12-21T14:56:04Z,94.4
2025-12-21T14:57:04Z,94.6
2025-12-21T14:58:04Z,50.0
2025-12-21T14:59:04Z,94.8
2025-12-21T15:00:04Z,95.2
2025-12-21T15:01:04Z,95.5
2025-12-21T15:02:04Z,95.8
2025-12-21T15:03:04Z,96.1
2025-12-21T15:04:04Z,96.4
2025-12-21T15:05:04Z,96.2
2025-12-21T15:06:04Z,95.6
2025-12-21T15:07:04Z,50.0
2025-12-21T15:08:04Z,95.8
2025-12-21T15:09:04Z,50.0
2025-12-21T15:10:04Z,96.3
2025-12-21T15:11:04Z,50.0
2025-12-21T15:12:04Z,96.3
2025-12-21T15:13:04Z,96.6
2025-12-21T15:14:04Z,96.7
2025-12-21T15:15:04Z,50.0
2025-12-21T15:16:04Z,96.5
2025-12-21T15:17:04Z,50.0
2025-12-21T15:18:04Z,95.4
2025-12-21T15:19:04Z,95.3
2025-12-21T15:20:04Z,95.4
2025-12-21T15:21:04Z,50.0
2025-12-21T15:22:04Z,95.2
2025-12-21T15:23:04Z,95.4
2025-12-21T15:24:04Z,95.8
2025-12-21T15:25:04Z,96.2
2025-12-21T15:26:04Z,96.2
2025-12-21T15:27:04Z,50.0
2025-12-21T15:28:04Z,96.0
2025-12-21T15:29:04Z,95.7
2025-12-21T15:30:04Z,50.0
2025-12-21T15:31:04Z,95.7
2025-12-21T15:32:04Z,95.7
2025-12-21T15:33:04Z,50.0
2025-12-21T15:34:04Z,95.7
2025-12-21T15:35:04Z,95.6
2025-12-21T15:36:04Z,95.9
2025-12-21T15:37:04Z,50.0
2025-12-21T15:38:04Z,95.8
2025-12-21T15:39:04Z,95.7
2025-12-21T15:40:04Z,95.6
2025-12-21T15:41:04Z,95.7
2025-12-21T15:42:04Z,95.7
2025-12-21T15:43:04Z,50.0
2025-12-21T15:44:04Z,95.2
2025-12-21T15:45:04Z,95.3
2025-12-21T15:46:04Z,95.1
2025-12-21T15:47:04Z,94.8
2025-12-21T15:48:04Z,94.6
2025-12-21T15:49:04Z,94.4
2025-12-21T15:50:04Z,94.3
2025-12-21T15:51:04Z,94.4
2025-12-21T15:52:04Z,94.4
2025-12-21T15:53:04Z,50.0
2025-12-21T15:54:04Z,94.6
2025-12-21T15:55:04Z,94.6
2025-12-21T15:56:04Z,94.7
2025-12-21T15:57:04Z,50.0
2025-12-21T15:58:04Z,94.9
2025-12-21T15:59:04Z,94.9
2025-12-21T16:00:04Z,95.0
2025-12-21T16:01:04Z,94.8
2025-12-21T16:02:04Z,94.3
2025-12-21T16:03:04Z,93.9
2025-12-21T16:04:04Z,94.1
2025-12-21T16:05:04Z,94.8
2025-12-21T16:06:04Z,95.2
2025-12-21T16:07:04Z,94.4
2025-12-21T16:08:04Z,95.2
2025-12-21T16:09:04Z,95.6
2025-12-21T16:10:04Z,95.9
2025-12-21T16:11:04Z,96.3
2025-12-21T16:12:04Z,96.3
2025-12-21T16:13:04Z,95.9
2025-12-21T16:14:04Z,95.6
2025-12-21T16:15:04Z,95.5
2025-12-21T16:16:04Z,95.3
2025-12-21T16:17:04Z,50.0
2025-12-21T16:18:04Z,50.0
2025-12-21T16:19:04Z,92.2
2025-12-21T16:20:04Z,92.4
2025-12-21T16:21:04Z,92.6
2025-12-21T16:22:04Z,92.8
2025-12-21T16:23:04Z,93.0
2025-12-21T16:24:04Z,93.1
2025-12-21T16:25:04Z,93.2
2025-12-21T16:26:04Z,93.4
2025-12-21T16:27:04Z,93.6
2025-12-21T16:28:04Z,93.8
2025-12-21T16:29:04Z,94.1
2025-12-21T16:30:04Z,94.1
2025-12-21T16:31:04Z,94.3
2025-12-21T16:32:04Z,50.0
2025-12-21T16:33:04Z,94.3
2025-12-21T16:34:04Z,94.5
2025-12-21T16:35:04Z,94.8
2025-12-21T16:36:04Z,50.0
2025-12-21T16:37:04Z,95.0
2025-12-21T16:38:04Z,95.1
2025-12-21T16:39:04Z,95.0
2025-12-21T16:40:04Z,95.0
2025-12-21T16:41:04Z,95.1
2025-12-21T16:42:04Z,95.1
2025-12-21T16:43:04Z,95.1
2025-12-21T16:44:04Z,95.1
2025-12-21T16:45:04Z,50.0
2025-12-21T16:46:04Z,94.9
2025-12-21T16:47:04Z,50.0
2025-12-21T16:48:04Z,95.2
2025-12-21T16:49:04Z,94.8
2025-12-21T16:50:04Z,50.0
2025-12-21T16:51:04Z,94.1
2025-12-21T16:52:04Z,93.8
2025-12-21T16:53:04Z,93.5
2025-12-21T16:54:04Z,93.4
2025-12-21T16:55:04Z,93.3
2025-12-21T16:56:04Z,93.6
2025-12-21T16:57:04Z,93.6
2025-12-21T16:58:04Z,50.0
2025-12-21T16:59:04Z,94.0
2025-12-21T17:00:04Z,94.6
2025-12-21T17:01:04Z,50.0
2025-12-21T17:02:04Z,94.7
2025-12-21T17:03:04Z,94.9
2025-12-21T17:04:04Z,95.1
2025-12-21T17:05:04Z,95.1
2025-12-21T17:06:04Z,95.0
2025-12-21T17:07:04Z,95.1
2025-12-21T17:08:04Z,95.4
2025-12-21T17:09:04Z,95.5
2025-12-21T17:10:04Z,95.5
2025-12-21T17:11:04Z,50.0
2025-12-21T17:12:04Z,95.6
2025-12-21T17:13:04Z,95.0
2025-12-21T17:14:04Z,94.6
2025-12-21T17:15:04Z,94.2
2025-12-21T17:16:04Z,94.2
2025-12-21T17:17:04Z,94.1
2025-12-21T17:18:04Z,50.0
2025-12-21T17:19:04Z,94.2
2025-12-21T17:20:04Z,50.0
2025-12-21T17:21:04Z,94.3
2025-12-21T17:22:04Z,94.6
2025-12-21T17:23:04Z,94.7
2025-12-21T17:24:04Z,94.9
2025-12-21T17:25:04Z,95.2
2025-12-21T17:26:04Z,95.3
2025-12-21T17:27:04Z,50.0
2025-12-21T17:28:04Z,95.3
2025-12-21T17:29:04Z,95.2
2025-12-21T17:30:04Z,95.1
2025-12-21T17:31:04Z,50.0
2025-12-21T17:32:04Z,50.0
2025-12-21T17:33:04Z,50.0
2025-12-21T17:34:04Z,94.9
2025-12-21T17:35:04Z,94.6
2025-12-21T17:36:04Z,94.4
2025-12-21T17:37:04Z,94.7
2025-12-21T17:38:04Z,94.6
2025-12-21T17:39:04Z,94.8
2025-12-21T17:40:04Z,94.9
2025-12-21T17:41:04Z,95.1
2025-12-21T17:42:04Z,95.0
2025-12-21T17:43:04Z,95.0
2025-12-21T17:44:04Z,95.1
2025-12-21T17:45:04Z,94.9
2025-12-21T17:46:04Z,94.9
2025-12-21T17:47:04Z,95.0
2025-12-21T17:48:04Z,94.9
2025-12-21T17:49:04Z,94.8
2025-12-21T17:50:04Z,94.9
2025-12-21T17:51:04Z,94.9
2025-12-21T17:52:04Z,94.9
2025-12-21T17:53:04Z,94.8
2025-12-21T17:54:04Z,50.0
2025-12-21T17:55:04Z,94.8
2025-12-21T17:56:04Z,94.5
2025-12-21T17:57:04Z,94.3
2025-12-21T17:58:04Z,94.4
2025-12-21T17:59:04Z,94.5
2025-12-21T18:00:04Z,94.5
2025-12-21T18:01:04Z,94.6
2025-12-21T18:02:04Z,94.5
2025-12-21T18:03:04Z,94.6
2025-12-21T18:04:04Z,94.7
2025-12-21T18:05:04Z,94.7
2025-12-21T18:06:04Z,94.7
2025-12-21T18:07:04Z,94.7
2025-12-21T18:08:04Z,94.5
2025-12-21T18:09:04Z,50.0
2025-12-21T18:10:04Z,93.9
2025-12-21T18:11:04Z,93.2
2025-12-21T18:12:04Z,93.0
2025-12-21T18:13:04Z,50.0
2025-12-21T18:14:04Z,93.9
2025-12-21T18:15:04Z,94.5
2025-12-21T18:16:04Z,94.9
2025-12-21T18:17:04Z,95.0
2025-12-21T18:18:04Z,95.1
2025-12-21T18:19:04Z,95.2
2025-12-21T18:20:04Z,95.1
2025-12-21T18:21:04Z,95.2
2025-12-21T18:22:04Z,50.0
2025-12-21T18:23:04Z,94.9
2025-12-21T18:24:04Z,50.0
2025-12-21T18:25:04Z,94.7
2025-12-21T18:26:04Z,94.7
2025-12-21T18:27:04Z,94.6
2025-12-21T18:28:04Z,50.0
2025-12-21T18:29:04Z,50.0
2025-12-21T18:30:04Z,94.7
2025-12-21T18:31:04Z,95.0
2025-12-21T18:32:04Z,50.0
2025-12-21T18:33:04Z,50.0
2025-12-21T18:34:04Z,94.2
2025-12-21T18:35:04Z,94.1
2025-12-21T18:36:04Z,94.1
2025-12-21T18:37:04Z,50.0
2025-12-21T18:38:04Z,94.4
2025-12-21T18:39:04Z,50.0
2025-12-21T18:40:04Z,50.0
2025-12-21T18:41:04Z,94.8
2025-12-21T18:42:04Z,95.2
2025-12-21T18:43:04Z,50.0
2025-12-21T18:44:04Z,95.3
2025-12-21T18:45:04Z,95.2
2025-12-21T18:46:04Z,95.1
2025-12-21T18:47:04Z,95.2
2025-12-21T18:48:04Z,95.4
2025-12-21T18:49:04Z,95.6
2025-12-21T18:50:04Z,95.8
2025-12-21T18:51:04Z,50.0
2025-12-21T18:52:04Z,95.5
2025-12-21T18:53:04Z,95.2
2025-12-21T18:54:04Z,95.2
2025-12-21T18:55:04Z,95.2
2025-12-21T18:56:04Z,95.3
2025-12-21T18:57:04Z,95.3
2025-12-21T18:58:04Z,95.2
2025-12-21T18:59:04Z,50.0
2025-12-21T19:00:04Z,50.0
2025-12-21T19:01:04Z,95.4
2025-12-21T19:02:04Z,95.4
2025-12-21T19:03:04Z,50.0
2025-12-21T19:04:04Z,95.4
2025-12-21T19:05:04Z,95.5
2025-12-21T19:06:04Z,95.4
2025-12-21T19:07:04Z,95.8
2025-12-21T19:08:04Z,50.0
2025-12-21T19:09:04Z,96.1
2025-12-21T19:10:04Z,95.0
2025-12-21T19:11:04Z,95.1
2025-12-21T19:12:04Z,94.9
2025-12-21T19:13:04Z,94.7
2025-12-21T19:14:04Z,94.5
2025-12-21T19:15:04Z,94.1
2025-12-21T19:16:04Z,93.9
2025-12-21T19:17:04Z,93.7
2025-12-21T19:18:04Z,93.7
2025-12-21T19:19:04Z,93.6
2025-12-21T19:20:04Z,93.6
2025-12-21T19:21:04Z,93.7
2025-12-21T19:22:04Z,93.8
2025-12-21T19:23:04Z,50.0
2025-12-21T19:24:04Z,94.1
2025-12-21T19:25:04Z,94.6
2025-12-21T19:26:04Z,95.1
2025-12-21T19:27:04Z,95.4
2025-12-21T19:28:04Z,95.8
2025-12-21T19:29:04Z,96.1
2025-12-21T19:30:04Z,96.0
2025-12-21T19:31:04Z,95.6
2025-12-21T19:32:04Z,95.2
2025-12-21T19:33:04Z,95.1
2025-12-21T19:34:04Z,94.9
2025-12-21T19:35:04Z,94.9
2025-12-21T19:36:04Z,94.9
2025-12-21T19:37:04Z,95.0
2025-12-21T19:38:04Z,94.9
2025-12-21T19:39:04Z,94.9
2025-12-21T19:40:04Z,95.0
2025-12-21T19:41:04Z,50.0
2025-12-21T19:42:04Z,50.0
2025-12-21T19:43:04Z,94.5
2025-12-21T19:44:04Z,94.3
2025-12-21T19:45:04Z,94.5
2025-12-21T19:46:04Z,94.5
2025-12-21T19:47:04Z,94.6
2025-12-21T19:48:04Z,94.8
2025-12-21T19:49:04Z,94.9
2025-12-21T19:50:04Z,95.1
2025-12-21T19:51:04Z,95.1
2025-12-21T19:52:04Z,50.0
2025-12-21T19:53:04Z,95.3
2025-12-21T19:54:04Z,50.0
2025-12-21T19:55:04Z,95.3
2025-12-21T19:56:04Z,50.0
2025-12-21T19:57:04Z,50.0
2025-12-21T19:58:04Z,50.0
2025-12-21T19:59:04Z,50.0
2025-12-21T20:00:04Z,50.0
2025-12-21T20:01:04Z,50.0
2025-12-21T20:02:04Z,50.0
2025-12-21T20:03:04Z,95.3
2025-12-21T20:04:04Z,99.8
2025-12-21T20:05:04Z,100.0
2025-12-21T20:06:04Z,100.0
2025-12-21T20:07:04Z,50.0
2025-12-21T20:08:04Z,50.0
2025-12-21T20:09:04Z,100.0
2025-12-21T20:10:04Z,100.0
2025-12-21T22:43:03Z,50.0
2025-12-21T22:44:03Z,50.0
2025-12-21T22:45:03Z,50.0
2025-12-21T22:46:03Z,96.6
2025-12-21T22:47:03Z,50.0
2025-12-21T22:48:03Z,50.0
2025-12-21T22:49:03Z,50.0
2025-12-21T22:50:03Z,50.0
2025-12-21T22:51:03Z,50.0
2025-12-21T22:52:03Z,50.0
2025-12-21T22:53:03Z,96.4
2025-12-21T22:54:03Z,50.0
2025-12-21T22:55:03Z,50.0
2025-12-21T22:56:03Z,96.6
2025-12-21T22:57:03Z,50.0
2025-12-21T22:58:03Z,50.0
2025-12-21T22:59:03Z,50.0
2025-12-21T23:00:03Z,50.0
2025-12-21T23:01:03Z,50.0
2025-12-21T23:02:03Z,50.0
2025-12-21T23:03:03Z,50.0
2025-12-21T23:04:03Z,50.0
2025-12-21T23:05:03Z,50.0
