timestamp,value
2026-02-01T13:25:33Z,96.6
2026-02-01T13:26:33Z,50.0
2026-02-01T13:27:33Z,50.0
2026-02-01T13:28:33Z,50.0
2026-02-01T13:29:33Z,94.9
2026-02-01T13:30:33Z,92.8
2026-02-01T13:31:33Z,93.0
2026-02-01T13:32:33Z,93.4
2026-02-01T13:33:33Z,93.9
2026-02-01T13:34:33Z,94.1
2026-02-01T13:35:33Z,94.8
2026-02-01T13:36:33Z,95.4
2026-02-01T13:37:33Z,95.8
2026-02-01T13:38:33Z,96.1
2026-02-01T13:39:33Z,96.3
2026-02-01T13:40:33Z,96.5
2026-02-01T13:41:33Z,96.6
2026-02-01T13:42:33Z,96.7
2026-02-01T13:43:33Z,96.7
2026-02-01T13:44:33Z,96.7
2026-02-01T13:45:33Z,96.7
2026-02-01T13:46:33Z,50.0
2026-02-01T13:47:33Z,50.0
2026-02-01T13:48:33Z,50.0
2026-02-01T13:49:33Z,50.0
2026-02-01T13:50:33Z,96.8
2026-02-01T13:51:33Z,97.5
2026-02-01T13:52:33Z,50.0
2026-02-01T13:53:33Z,97.3
2026-02-01T13:54:33Z,97.0
2026-02-01T13:55:33Z,50.0
2026-02-01T13:56:33Z,96.5
2026-02-01T13:57:33Z,95.8
2026-02-01T13:58:33Z,95.4
2026-02-01T13:59:33Z,95.0
2026-02-01T14:00:33Z,94.6
2026-02-01T14:01:33Z,94.5
2026-02-01T14:02:33Z,94.5
2026-02-01T14:03:33Z,94.5
2026-02-01T14:04:33Z,94.3
2026-02-01T14:05:33Z,94.2
2026-02-01T14:06:33Z,94.2
2026-02-01T14:07:33Z,94.2
2026-02-01T14:08:33Z,94.1
2026-02-01T14:09:33Z,94.2
2026-02-01T14:10:33Z,94.3
2026-02-01T14:11:33Z,94.1
2026-02-01T14:12:33Z,94.2
2026-02-01T14:13:33Z,94.3
2026-02-01T14:14:33Z,94.2
2026-02-01T14:15:33Z,94.3
2026-02-01T14:16:33Z,94.3
2026-02-01T14:17:33Z,94.2
2026-02-01T14:18:33Z,94.3
2026-02-01T14:19:33Z,94.3
2026-02-01T14:20:33Z,94.3
2026-02-01T14:21:33Z,94.3
2026-02-01T14:22:33Z,94.2
2026-02-01T14:23:33Z,50.0
2026-02-01T14:24:33Z,94.6
2026-02-01T14:25:33Z,95.3
2026-02-01T14:26:33Z,95.8
2026-02-01T14:27:33Z,96.1
2026-02-01T14:28:33Z,96.4
2026-02-01T14:29:33Z,96.5
2026-02-01T14:30:33Z,96.6
2026-02-01T14:31:33Z,96.7
2026-02-01T14:32:33Z,96.7
2026-02-01T14:33:33Z,96.7
2026-02-01T14:34:33Z,96.7
2026-02-01T14:35:33Z,96.7
2026-02-01T14:36:33Z,96.6
2026-02-01T14:37:33Z,50.0
2026-02-01T14:38:33Z,96.7
2026-02-01T14:39:33Z,96.7
2026-02-01T14:40:33Z,96.8
2026-02-01T14:41:33Z,96.6
2026-02-01T14:42:33Z,96.5
2026-02-01T14:43:33Z,96.5
2026-02-01T14:44:33Z,50.0
2026-02-01T14:45:33Z,96.3
2026-02-01T14:46:33Z,95.9
2026-02-01T14:47:33Z,95.5
2026-02-01T14:48:33Z,95.4
2026-02-01T14:49:33Z,95.4
2026-02-01T14:50:33Z,50.0
2026-02-01T14:51:33Z,93.5
2026-02-01T14:52:33Z,50.0
2026-02-01T14:53:33Z,93.9
2026-02-01T14:54:33Z,94.6
2026-02-01T14:55:33Z,95.1
2026-02-01T14:56:33Z,95.8
2026-02-01T14:57:33Z,96.2
2026-02-01T14:58:33Z,96.4
2026-02-01T14:59:33Z,96.5
2026-02-01T15:00:33Z,96.3
2026-02-01T15:01:33Z,96.3
2026-02-01T15:02:33Z,96.2
2026-02-01T15:03:33Z,50.0
2026-02-01T15:04:33Z,50.0
2026-02-01T15:05:33Z,96.4
2026-02-01T15:06:33Z,96.4
2026-02-01T15:07:33Z,96.7
2026-02-01T15:08:33Z,96.9
2026-02-01T15:09:33Z,97.1
2026-02-01T15:10:33Z,97.1
2026-02-01T15:11:33Z,50.0
2026-02-01T15:12:33Z,97.0
2026-02-01T15:13:33Z,96.6
2026-02-01T15:14:33Z,50.0
2026-02-01T15:15:33Z,96.5
2026-02-01T15:16:33Z,96.6
2026-02-01T15:17:33Z,96.6
2026-02-01T15:18:33Z,96.9
2026-02-01T15:19:33Z,97.1
2026-02-01T15:20:33Z,50.0
2026-02-01T15:21:33Z,50.0
2026-02-01T15:22:33Z,97.0
2026-02-01T15:23:33Z,97.0
2026-02-01T15:24:33Z,50.0
2026-02-01T15:25:33Z,97.0
2026-02-01T15:26:33Z,97.3
2026-02-01T15:27:33Z,97.6
2026-02-01T15:28:33Z,97.9
2026-02-01T15:29:33Z,50.0
2026-02-01T15:30:33Z,50.0
2026-02-01T15:31:33Z,97.7
2026-02-01T15:32:33Z,97.5
2026-02-01T15:33:33Z,97.4
2026-02-01T15:34:33Z,97.3
2026-02-01T15:35:33Z,97.2
2026-02-01T15:36:33Z,97.3
2026-02-01T15:37:33Z,97.3
2026-02-01T15:38:33Z,97.3
2026-02-01T15:39:33Z,97.2
2026-02-01T15:40:33Z,50.0
2026-02-01T15:41:33Z,97.1
2026-02-01T15:42:33Z,97.0
2026-02-01T15:43:33Z,97.0
2026-02-01T15:44:33Z,96.7
2026-02-01T15:45:33Z,96.8
2026-02-01T15:46:33Z,96.8
2026-02-01T15:47:33Z,96.7
2026-02-01T15:48:33Z,96.7
2026-02-01T15:49:33Z,96.7
2026-02-01T15:50:33Z,96.6
2026-02-01T15:51:33Z,96.2
2026-02-01T15:52:33Z,96.1
2026-02-01T15:53:33Z,96.0
2026-02-01T15:54:33Z,95.9
2026-02-01T15:55:33Z,95.8
2026-02-01T15:56:33Z,50.0
2026-02-01T15:57:33Z,95.9
2026-02-01T15:58:33Z,96.2
2026-02-01T15:59:33Z,96.0
2026-02-01T16:00:33Z,95.8
2026-02-01T16:01:33Z,95.4
2026-02-01T16:02:33Z,95.4
2026-02-01T16:03:33Z,95.5
2026-02-01T16:04:33Z,95.3
2026-02-01T16:05:33Z,95.4
2026-02-01T16:06:33Z,95.4
2026-02-01T16:07:33Z,95.4
2026-02-01T16:08:33Z,95.7
2026-02-01T16:09:33Z,50.0
2026-02-01T16:10:33Z,95.4
2026-02-01T16:11:33Z,50.0
2026-02-01T16:12:33Z,95.5
2026-02-01T16:13:33Z,95.7
2026-02-01T16:14:33Z,50.0
2026-02-01T16:15:33Z,95.9
2026-02-01T16:16:33Z,95.9
2026-02-01T16:17:33Z,95.9
2026-02-01T16:18:33Z,96.0
2026-02-01T16:19:33Z,95.9
2026-02-01T16:20:33Z,96.0
2026-02-01T16:21:33Z,96.0
2026-02-01T16:22:33Z,96.0
2026-02-01T16:23:33Z,96.1
2026-02-01T16:24:33Z,96.2
2026-02-01T16:25:33Z,50.0
2026-02-01T16:26:33Z,95.8
2026-02-01T16:27:33Z,95.3
2026-02-01T16:28:33Z,94.8
2026-02-01T16:29:33Z,93.9
2026-02-01T16:30:33Z,93.1
2026-02-01T16:31:33Z,93.0
2026-02-01T16:32:33Z,92.9
2026-02-01T16:33:33Z,92.2
2026-02-01T16:34:33Z,92.6
2026-02-01T16:35:33Z,93.9
2026-02-01T16:36:33Z,95.2
2026-02-01T16:37:33Z,95.8
2026-02-01T16:38:33Z,95.9
2026-02-01T16:39:33Z,50.0
2026-02-01T16:40:33Z,96.0
2026-02-01T16:41:33Z,96.3
2026-02-01T16:42:33Z,50.0
2026-02-01T16:43:33Z,96.1
2026-02-01T16:44:33Z,95.8
2026-02-01T16:45:33Z,50.0
2026-02-01T16:46:33Z,95.1
2026-02-01T16:47:33Z,95.0
2026-02-01T16:48:33Z,94.9
2026-02-01T16:49:33Z,94.7
2026-02-01T16:50:33Z,94.6
2026-02-01T16:51:33Z,50.0
2026-02-01T16:52:33Z,94.7
2026-02-01T16:53:33Z,95.0
2026-02-01T16:54:33Z,50.0
2026-02-01T16:55:33Z,50.0
2026-02-01T16:56:33Z,50.0
2026-02-01T16:57:33Z,50.0
2026-02-01T16:58:33Z,50.0
2026-02-01T16:59:33Z,50.0
2026-02-01T17:00:33Z,94.8
2026-02-01T17:01:33Z,94.7
2026-02-01T17:02:33Z,50.0
2026-02-01T17:03:33Z,95.3
2026-02-01T17:04:33Z,50.0
2026-02-01T17:05:33Z,95.6
2026-02-01T17:06:33Z,96.0
2026-02-01T17:07:33Z,96.3
2026-02-01T17:08:33Z,96.5
2026-02-01T17:09:33Z,96.6
2026-02-01T17:10:33Z,96.7
2026-02-01T17:11:33Z,96.8
2026-02-01T17:12:33Z,96.8
2026-02-01T17:13:33Z,50.0
2026-02-01T17:14:33Z,96.9
2026-02-01T17:15:33Z,50.0
2026-02-01T17:16:33Z,97.0
2026-02-01T17:17:33Z,96.7
2026-02-01T17:18:33Z,96.5
2026-02-01T17:19:33Z,96.3
2026-02-01T17:20:33Z,96.2
2026-02-01T17:21:33Z,96.1
2026-02-01T17:22:33Z,96.3
2026-02-01T17:23:33Z,50.0
2026-02-01T17:24:33Z,96.7
2026-02-01T17:25:33Z,97.0
2026-02-01T17:26:33Z,97.1
2026-02-01T17:27:33Z,97.3
2026-02-01T17:28:33Z,97.5
2026-02-01T17:29:33Z,97.5
2026-02-01T17:30:33Z,50.0
2026-02-01T17:31:33Z,97.0
2026-02-01T17:32:33Z,96.3
2026-02-01T17:33:33Z,95.8
2026-02-01T17:34:33Z,50.0
2026-02-01T17:35:33Z,95.5
2026-02-01T17:36:33Z,50.0
2026-02-01T17:37:33Z,95.8
2026-02-01T17:38:33Z,96.2
2026-02-01T17:39:33Z,96.2
2026-02-01T17:40:33Z,96.0
2026-02-01T17:41:33Z,96.0
2026-02-01T17:42:33Z,96.2
2026-02-01T17:43:33Z,50.0
2026-02-01T17:44:33Z,95.7
2026-02-01T17:45:33Z,50.0
2026-02-01T17:46:33Z,50.0
2026-02-01T17:47:33Z,95.8
2026-02-01T17:48:33Z,96.6
2026-02-01T17:49:33Z,96.9
2026-02-01T17:50:33Z,97.1
2026-02-01T17:51:33Z,50.0
2026-02-01T17:52:33Z,50.0
2026-02-01T17:53:33Z,96.9
2026-02-01T17:54:33Z,96.6
2026-02-01T17:55:33Z,96.4
2026-02-01T17:56:33Z,50.0
2026-02-01T17:57:33Z,96.4
2026-02-01T17:58:33Z,50.0
2026-02-01T17:59:33Z,50.0
2026-02-01T18:00:33Z,96.5
2026-02-01T18:01:33Z,96.6
2026-02-01T18:02:33Z,50.0
2026-02-01T18:03:33Z,50.0
2026-02-01T18:04:33Z,50.0
2026-02-01T18:05:33Z,50.0
2026-02-01T18:06:33Z,96.3
2026-02-01T18:07:33Z,96.0
2026-02-01T18:08:33Z,95.8
2026-02-01T18:09:33Z,50.0
2026-02-01T18:10:33Z,50.0
2026-02-01T18:11:33Z,50.0
2026-02-01T18:12:33Z,95.9
2026-02-01T18:13:33Z,96.0
2026-02-01T18:14:33Z,95.9
2026-02-01T18:15:33Z,95.1
2026-02-01T18:16:33Z,50.0
2026-02-01T18:17:33Z,50.0
2026-02-01T19:04:33Z,50.0
2026-02-01T19:05:33Z,50.0
2026-02-01T19:06:33Z,50.0
2026-02-01T19:07:33Z,50.0
2026-02-01T19:08:33Z,50.0
2026-02-01T19:09:33Z,50.0
