timestamp,value
2025-11-04T09:32:03Z,93.5
2025-11-04T09:33:03Z,94.0
2025-11-04T09:34:03Z,94.2
2025-11-04T09:35:03Z,95.0
2025-11-04T09:36:03Z,95.4
2025-11-04T09:37:03Z,95.7
2025-11-04T09:38:03Z,96.0
2025-11-04T09:39:03Z,96.2
2025-11-04T09:40:03Z,96.3
2025-11-04T09:41:03Z,96.4
2025-11-04T09:42:03Z,96.4
2025-11-04T09:43:03Z,96.4
2025-11-04T09:44:03Z,50.0
2025-11-04T09:45:03Z,96.3
2025-11-04T09:46:03Z,50.0
2025-11-04T09:47:03Z,96.2
2025-11-04T09:48:03Z,96.3
2025-11-04T09:49:03Z,96.4
2025-11-04T09:50:03Z,50.0
2025-11-04T09:51:03Z,95.9
2025-11-04T09:52:03Z,95.4
2025-11-04T09:53:03Z,95.2
2025-11-04T09:54:03Z,95.1
2025-11-04T09:55:03Z,95.0
2025-11-04T09:56:03Z,94.9
2025-11-04T09:57:03Z,95.0
2025-11-04T09:58:03Z,95.0
2025-11-04T09:59:03Z,95.0
2025-11-04T10:00:03Z,94.9
2025-11-04T10:01:03Z,94.9
2025-11-04T10:02:03Z,94.9
2025-11-04T10:03:03Z,94.9
2025-11-04T10:04:03Z,95.0
2025-11-04T10:05:03Z,95.1
2025-11-04T10:06:03Z,95.1
2025-11-04T10:07:03Z,95.1
2025-11-04T10:08:03Z,50.0
2025-11-04T10:09:03Z,50.0
2025-11-04T10:10:03Z,50.0
2025-11-04T10:11:03Z,95.1
2025-11-04T10:12:03Z,94.9
2025-11-04T10:13:03Z,94.8
2025-11-04T10:14:03Z,94.7
2025-11-04T10:15:03Z,94.7
2025-11-04T10:16:03Z,94.8
2025-11-04T10:17:03Z,94.8
2025-11-04T10:18:03Z,94.7
2025-11-04T10:19:03Z,94.4
2025-11-04T10:20:03Z,94.3
2025-11-04T10:21:03Z,94.2
2025-11-04T10:22:03Z,94.3
2025-11-04T10:23:03Z,50.0
2025-11-04T10:24:03Z,94.6
2025-11-04T10:25:03Z,50.0
2025-11-04T10:26:03Z,95.3
2025-11-04T10:27:03Z,50.0
2025-11-04T10:28:03Z,95.3
2025-11-04T10:29:03Z,50.0
2025-11-04T10:30:03Z,50.0
2025-11-04T10:31:03Z,50.0
2025-11-04T10:32:03Z,50.0
2025-11-04T10:33:03Z,50.0
2025-11-04T10:34:03Z,50.0
2025-11-04T10:35:03Z,50.0
2025-11-04T10:36:03Z,50.0
2025-11-04T10:37:03Z,50.0
2025-11-04T10:38:03Z,50.0
2025-11-04T10:39:03Z,50.0
2025-11-04T10:40:03Z,50.0
2025-11-04T10:41:03Z,50.0
2025-11-04T10:42:03Z,95.8
2025-11-04T10:43:03Z,50.0
2025-11-04T11:47:03Z,90.8
2025-11-04T11:48:03Z,92.3
2025-11-04T11:49:03Z,89.6
2025-11-04T11:50:03Z,87.4
2025-11-04T11:51:03Z,85.5
2025-11-04T11:52:03Z,85.9
2025-11-04T11:53:03Z,86.8
2025-11-04T12:00:04Z,92.4
2025-11-04T12:01:04Z,92.7
2025-11-04T12:02:04Z,93.0
2025-11-04T12:03:04Z,93.2
2025-11-04T12:04:04Z,93.3
2025-11-04T12:05:04Z,93.4
2025-11-04T12:06:04Z,93.6
2025-11-04T12:07:04Z,93.7
2025-11-04T12:08:04Z,93.8
2025-11-04T12:09:04Z,93.9
2025-11-04T12:10:04Z,94.0
2025-11-04T12:11:04Z,93.9
2025-11-04T12:12:04Z,93.9
2025-11-04T12:13:04Z,93.9
2025-11-04T12:14:04Z,94.5
2025-11-04T12:15:04Z,50.0
2025-11-04T12:16:04Z,95.0
2025-11-04T12:17:04Z,94.6
2025-11-04T12:18:04Z,94.2
2025-11-04T12:19:04Z,94.1
2025-11-04T12:20:04Z,94.1
2025-11-04T12:21:04Z,94.1
2025-11-04T12:22:04Z,94.0
2025-11-04T12:23:04Z,94.0
2025-11-04T12:24:04Z,93.8
2025-11-04T12:25:04Z,93.8
2025-11-04T12:26:04Z,94.0
2025-11-04T12:27:04Z,94.2
2025-11-04T12:28:04Z,94.2
2025-11-04T12:29:04Z,94.2
2025-11-04T12:30:04Z,94.5
2025-11-04T12:31:04Z,94.9
2025-11-04T12:32:04Z,94.0
2025-11-04T12:33:04Z,93.2
2025-11-04T12:34:04Z,50.0
2025-11-04T12:35:04Z,93.1
2025-11-04T12:36:04Z,93.4
2025-11-04T12:37:04Z,94.3
2025-11-04T12:38:04Z,94.7
2025-11-04T12:39:04Z,95.0
2025-11-04T12:40:04Z,95.3
2025-11-04T12:41:04Z,50.0
2025-11-04T12:42:04Z,95.5
2025-11-04T12:43:04Z,95.4
2025-11-04T12:44:04Z,95.3
2025-11-04T12:45:04Z,95.6
2025-11-04T12:46:04Z,95.7
2025-11-04T12:47:04Z,95.8
2025-11-04T12:48:04Z,95.9
2025-11-04T12:49:04Z,96.0
2025-11-04T12:50:04Z,96.2
2025-11-04T12:51:04Z,96.2
2025-11-04T12:52:04Z,96.3
2025-11-04T12:53:04Z,96.3
2025-11-04T12:54:04Z,96.4
2025-11-04T12:55:04Z,96.3
2025-11-04T12:56:04Z,96.4
2025-11-04T12:57:04Z,96.4
2025-11-04T12:58:04Z,96.4
2025-11-04T12:59:04Z,96.4
2025-11-04T13:00:04Z,96.4
2025-11-04T13:01:04Z,96.4
2025-11-04T13:02:04Z,96.4
2025-11-04T13:03:04Z,96.4
2025-11-04T13:04:04Z,96.5
2025-11-04T13:05:04Z,96.4
2025-11-04T13:06:04Z,96.4
2025-11-04T13:07:04Z,96.4
2025-11-04T13:08:04Z,96.4
2025-11-04T13:09:04Z,96.4
2025-11-04T13:10:04Z,96.3
2025-11-04T13:11:04Z,96.2
2025-11-04T13:12:04Z,96.2
2025-11-04T13:13:04Z,96.2
2025-11-04T13:14:04Z,96.2
2025-11-04T13:15:04Z,96.2
2025-11-04T13:16:04Z,96.2
2025-11-04T13:17:04Z,96.2
2025-11-04T13:18:04Z,96.2
2025-11-04T13:19:04Z,96.2
2025-11-04T13:20:04Z,96.2
2025-11-04T13:21:04Z,96.2
2025-11-04T13:22:04Z,96.3
2025-11-04T13:23:04Z,96.3
2025-11-04T13:24:04Z,96.3
2025-11-04T13:25:04Z,96.3
2025-11-04T13:26:04Z,96.3
2025-11-04T13:27:04Z,96.3
2025-11-04T13:28:04Z,96.3
2025-11-04T13:29:04Z,96.3
2025-11-04T13:30:04Z,95.8
2025-11-04T13:31:04Z,95.0
2025-11-04T13:32:04Z,50.0
2025-11-04T13:33:04Z,50.0
2025-11-04T13:34:04Z,95.0
2025-11-04T13:35:04Z,95.4
2025-11-04T13:36:04Z,95.6
2025-11-04T13:37:04Z,95.8
2025-11-04T13:38:04Z,95.9
2025-11-04T13:39:04Z,96.0
2025-11-04T13:40:04Z,96.0
2025-11-04T13:41:04Z,96.0
2025-11-04T13:42:04Z,96.1
2025-11-04T13:43:04Z,96.3
2025-11-04T13:44:04Z,96.3
2025-11-04T13:45:04Z,96.4
2025-11-04T13:46:04Z,96.3
2025-11-04T13:47:04Z,96.3
2025-11-04T13:48:04Z,96.3
2025-11-04T13:49:04Z,96.2
2025-11-04T13:50:04Z,96.2
2025-11-04T13:51:04Z,96.2
2025-11-04T13:52:04Z,96.2
2025-11-04T13:53:04Z,96.1
2025-11-04T13:54:04Z,96.0
2025-11-04T13:55:04Z,96.0
2025-11-04T13:56:04Z,95.9
2025-11-04T13:57:04Z,96.0
2025-11-04T13:58:04Z,95.9
2025-11-04T13:59:04Z,95.9
2025-11-04T14:00:04Z,95.9
2025-11-04T14:01:04Z,95.7
2025-11-04T14:02:04Z,95.7
2025-11-04T14:03:04Z,95.8
2025-11-04T14:04:04Z,95.9
2025-11-04T14:05:04Z,50.0
2025-11-04T14:06:04Z,95.8
2025-11-04T14:07:04Z,95.8
2025-11-04T14:08:04Z,50.0
2025-11-04T14:09:04Z,50.0
2025-11-04T14:10:04Z,95.5
2025-11-04T14:11:04Z,50.0
2025-11-04T14:12:04Z,95.5
2025-11-04T14:13:04Z,95.3
2025-11-04T14:14:04Z,95.2
2025-11-04T14:15:04Z,94.8
2025-11-04T14:16:04Z,94.8
2025-11-04T14:17:04Z,50.0
2025-11-04T14:18:04Z,94.8
2025-11-04T14:19:04Z,95.2
2025-11-04T14:20:04Z,95.2
2025-11-04T14:21:04Z,95.2
2025-11-04T14:22:04Z,95.0
2025-11-04T14:23:04Z,94.7
2025-11-04T14:24:04Z,94.3
2025-11-04T14:25:04Z,94.7
2025-11-04T14:26:04Z,95.1
2025-11-04T14:27:04Z,95.3
2025-11-04T14:28:04Z,95.1
2025-11-04T14:29:04Z,94.4
2025-11-04T14:30:04Z,93.8
2025-11-04T14:31:04Z,50.0
2025-11-04T14:32:04Z,94.2
2025-11-04T14:33:04Z,94.9
2025-11-04T14:34:04Z,95.4
2025-11-04T14:35:04Z,95.3
2025-11-04T14:36:04Z,94.0
2025-11-04T14:37:04Z,93.6
2025-11-04T14:38:04Z,93.3
2025-11-04T14:39:04Z,50.0
2025-11-04T14:40:04Z,50.0
2025-11-04T14:41:04Z,93.0
2025-11-04T14:42:04Z,92.9
2025-11-04T14:43:04Z,50.0
2025-11-04T14:44:04Z,50.0
2025-11-04T14:45:04Z,50.0
2025-11-04T14:46:04Z,50.0
2025-11-04T14:47:04Z,94.4
2025-11-04T14:48:04Z,95.2
2025-11-04T14:49:04Z,95.9
2025-11-04T14:50:04Z,96.5
2025-11-04T14:51:04Z,96.8
2025-11-04T14:52:04Z,97.1
2025-11-04T14:53:04Z,97.1
2025-11-04T14:54:04Z,50.0
2025-11-04T14:55:04Z,96.4
2025-11-04T14:56:04Z,96.0
2025-11-04T14:57:04Z,95.8
2025-11-04T14:58:04Z,95.6
2025-11-04T14:59:04Z,95.5
2025-11-04T15:00:04Z,95.6
2025-11-04T15:01:04Z,95.5
2025-11-04T15:02:04Z,50.0
2025-11-04T15:03:04Z,95.5
2025-11-04T15:04:04Z,96.0
2025-11-04T15:05:04Z,96.1
2025-11-04T15:06:04Z,96.2
2025-11-04T15:07:04Z,96.3
2025-11-04T15:08:04Z,96.3
2025-11-04T15:09:04Z,96.3
2025-11-04T15:10:04Z,96.3
2025-11-04T15:11:04Z,96.1
2025-11-04T15:12:04Z,96.1
2025-11-04T15:13:04Z,96.1
2025-11-04T15:14:04Z,96.1
2025-11-04T15:15:04Z,96.1
2025-11-04T15:16:04Z,96.1
2025-11-04T15:17:04Z,50.0
2025-11-04T15:18:04Z,95.5
2025-11-04T15:19:04Z,94.7
2025-11-04T15:20:04Z,50.0
2025-11-04T15:21:04Z,95.1
2025-11-04T15:22:04Z,95.5
2025-11-04T15:23:04Z,95.7
2025-11-04T15:24:04Z,95.8
2025-11-04T15:25:04Z,95.8
2025-11-04T15:26:04Z,95.7
2025-11-04T15:27:04Z,95.8
2025-11-04T15:28:04Z,95.8
2025-11-04T15:29:04Z,95.8
2025-11-04T15:30:04Z,95.8
2025-11-04T15:31:04Z,50.0
2025-11-04T15:32:04Z,95.6
2025-11-04T15:33:04Z,50.0
2025-11-04T15:34:04Z,94.9
2025-11-04T15:35:04Z,50.0
2025-11-04T15:36:04Z,50.0
2025-11-04T15:37:04Z,50.0
2025-11-04T15:38:04Z,50.0
2025-11-04T15:39:04Z,50.0
2025-11-04T15:40:04Z,50.0
2025-11-04T15:41:04Z,50.0
2025-11-04T15:42:04Z,94.5
2025-11-04T15:43:04Z,95.3
2025-11-04T15:44:04Z,95.9
2025-11-04T15:45:04Z,96.2
2025-11-04T15:46:04Z,96.5
2025-11-04T15:47:04Z,96.7
2025-11-04T15:48:04Z,96.9
2025-11-04T15:49:04Z,50.0
2025-11-04T15:50:04Z,96.9
2025-11-04T15:51:04Z,50.0
2025-11-04T15:52:04Z,96.9
2025-11-04T15:53:04Z,96.9
2025-11-04T15:54:04Z,96.6
2025-11-04T15:55:04Z,50.0
2025-11-04T15:56:04Z,96.3
2025-11-04T15:57:04Z,95.9
2025-11-04T15:58:04Z,95.6
2025-11-04T15:59:04Z,50.0
2025-11-04T16:00:04Z,95.5
2025-11-04T16:01:04Z,95.6
2025-11-04T16:02:04Z,96.0
2025-11-04T16:03:04Z,96.0
2025-11-04T16:04:04Z,96.0
2025-11-04T16:05:04Z,96.0
2025-11-04T16:06:04Z,50.0
2025-11-04T16:07:04Z,50.0
2025-11-04T16:08:04Z,50.0
2025-11-04T16:09:04Z,50.0
2025-11-04T16:10:04Z,50.0
2025-11-04T16:11:04Z,50.0
2025-11-04T16:12:04Z,50.0
2025-11-04T16:13:04Z,50.0
2025-11-04T16:14:04Z,50.0
2025-11-04T16:15:04Z,93.3
2025-11-04T16:16:04Z,50.0
2025-11-04T16:17:04Z,94.0
2025-11-04T16:18:04Z,50.0
2025-11-04T16:19:04Z,94.7
2025-11-04T16:20:04Z,50.0
2025-11-04T16:21:04Z,95.3
2025-11-04T16:22:04Z,50.0
2025-11-04T16:23:04Z,96.0
2025-11-04T16:24:04Z,95.7
2025-11-04T16:25:04Z,50.0
2025-11-04T16:26:04Z,50.0
2025-11-04T16:27:04Z,50.0
2025-11-04T16:28:04Z,50.0
2025-11-04T16:29:04Z,50.0
2025-11-04T16:30:04Z,50.0
2025-11-04T16:31:04Z,50.0
2025-11-04T16:32:04Z,50.0
2025-11-04T16:33:04Z,92.9
