timestamp,value
2025-12-27T11:07:34Z,95.7
2025-12-27T11:08:34Z,50.0
2025-12-27T11:09:34Z,95.8
2025-12-27T11:10:34Z,95.9
2025-12-27T11:11:34Z,95.9
2025-12-27T11:12:34Z,96.0
2025-12-27T11:13:34Z,50.0
2025-12-27T11:14:34Z,95.9
2025-12-27T11:15:34Z,95.7
2025-12-27T11:16:34Z,50.0
2025-12-27T11:17:34Z,50.0
2025-12-27T11:18:34Z,95.9
2025-12-27T11:19:34Z,96.1
2025-12-27T11:20:34Z,96.2
2025-12-27T11:21:34Z,96.4
2025-12-27T11:22:34Z,96.5
2025-12-27T11:23:34Z,96.5
2025-12-27T11:24:34Z,96.5
2025-12-27T11:25:34Z,96.6
2025-12-27T11:26:34Z,96.5
2025-12-27T11:27:34Z,96.5
2025-12-27T11:28:34Z,96.5
2025-12-27T11:29:34Z,96.4
2025-12-27T11:30:34Z,96.4
2025-12-27T11:31:34Z,96.5
2025-12-27T11:32:34Z,96.6
2025-12-27T11:33:34Z,50.0
2025-12-27T11:34:34Z,96.5
2025-12-27T11:35:34Z,96.4
2025-12-27T11:36:34Z,96.3
2025-12-27T11:37:34Z,96.2
2025-12-27T11:38:34Z,96.1
2025-12-27T11:39:34Z,96.1
2025-12-27T11:40:34Z,96.0
2025-12-27T11:41:34Z,96.1
2025-12-27T11:42:34Z,96.1
2025-12-27T11:43:34Z,96.1
2025-12-27T11:44:34Z,96.1
2025-12-27T11:45:34Z,96.0
2025-12-27T11:46:34Z,96.1
2025-12-27T11:47:34Z,96.1
2025-12-27T11:48:34Z,96.1
2025-12-27T11:49:34Z,96.1
2025-12-27T11:50:34Z,96.1
2025-12-27T11:51:34Z,96.1
2025-12-27T11:52:34Z,96.1
2025-12-27T11:53:34Z,96.1
2025-12-27T11:54:34Z,96.1
2025-12-27T11:55:34Z,96.1
2025-12-27T11:56:34Z,96.1
2025-12-27T11:57:34Z,96.1
2025-12-27T11:58:34Z,96.1
2025-12-27T11:59:34Z,96.1
2025-12-27T12:00:34Z,96.1
2025-12-27T12:01:34Z,96.1
2025-12-27T12:02:34Z,96.1
2025-12-27T12:03:34Z,96.0
2025-12-27T12:04:34Z,50.0
2025-12-27T12:05:34Z,95.8
2025-12-27T12:06:34Z,94.3
2025-12-27T12:07:34Z,93.7
2025-12-27T12:08:34Z,50.0
2025-12-27T12:09:34Z,94.1
2025-12-27T12:10:34Z,94.4
2025-12-27T12:11:34Z,94.6
2025-12-27T12:12:34Z,94.8
2025-12-27T12:13:34Z,94.9
2025-12-27T12:14:34Z,95.0
2025-12-27T12:15:34Z,95.1
2025-12-27T12:16:34Z,95.3
2025-12-27T12:17:34Z,50.0
2025-12-27T12:18:34Z,95.4
2025-12-27T12:19:34Z,95.7
2025-12-27T12:20:34Z,95.9
2025-12-27T12:21:34Z,96.2
2025-12-27T12:22:34Z,96.3
2025-12-27T12:23:34Z,96.5
2025-12-27T12:24:34Z,50.0
2025-12-27T12:25:34Z,50.0
2025-12-27T12:26:34Z,96.7
2025-12-27T12:27:34Z,50.0
2025-12-27T12:28:34Z,96.7
2025-12-27T12:29:34Z,50.0
2025-12-27T12:30:34Z,50.0
2025-12-27T12:31:34Z,50.0
2025-12-27T12:32:34Z,95.7
2025-12-27T12:33:34Z,95.2
2025-12-27T12:34:34Z,94.7
2025-12-27T12:35:34Z,94.2
2025-12-27T12:36:34Z,94.1
2025-12-27T12:37:34Z,94.1
2025-12-27T12:38:34Z,94.1
2025-12-27T12:39:34Z,94.2
2025-12-27T12:40:34Z,94.1
2025-12-27T12:41:34Z,94.0
2025-12-27T12:42:34Z,94.0
2025-12-27T12:43:34Z,93.9
2025-12-27T12:44:34Z,93.8
2025-12-27T12:45:34Z,93.8
2025-12-27T12:46:34Z,93.7
2025-12-27T12:47:34Z,93.8
2025-12-27T12:48:34Z,93.7
2025-12-27T12:49:34Z,93.6
2025-12-27T12:50:34Z,93.5
2025-12-27T12:51:34Z,93.4
2025-12-27T12:52:34Z,93.5
2025-12-27T12:53:34Z,93.4
2025-12-27T12:54:34Z,93.4
2025-12-27T12:55:34Z,93.5
2025-12-27T12:56:34Z,93.4
2025-12-27T12:57:34Z,93.5
2025-12-27T12:58:34Z,93.6
2025-12-27T12:59:34Z,93.4
2025-12-27T13:00:34Z,93.3
2025-12-27T13:01:34Z,93.4
2025-12-27T13:02:34Z,93.5
2025-12-27T13:03:34Z,93.4
2025-12-27T13:04:34Z,50.0
2025-12-27T13:05:34Z,50.0
2025-12-27T13:06:34Z,93.7
2025-12-27T13:07:34Z,93.8
2025-12-27T13:08:34Z,94.0
2025-12-27T13:09:34Z,94.2
2025-12-27T13:10:34Z,94.3
2025-12-27T13:11:34Z,94.4
2025-12-27T13:12:34Z,94.5
2025-12-27T13:13:34Z,94.6
2025-12-27T13:14:34Z,94.6
2025-12-27T13:15:34Z,94.6
2025-12-27T13:16:34Z,94.6
2025-12-27T13:17:34Z,94.6
2025-12-27T13:18:34Z,94.6
2025-12-27T13:19:34Z,94.5
2025-12-27T13:20:34Z,94.5
2025-12-27T13:21:34Z,94.5
2025-12-27T13:22:34Z,50.0
2025-12-27T13:23:34Z,50.0
2025-12-27T13:24:34Z,94.7
2025-12-27T13:25:34Z,94.8
2025-12-27T13:26:34Z,95.0
2025-12-27T13:27:34Z,95.1
2025-12-27T13:28:34Z,95.2
2025-12-27T13:29:34Z,95.3
2025-12-27T13:30:34Z,50.0
2025-12-27T13:31:34Z,50.0
2025-12-27T13:32:34Z,95.1
2025-12-27T13:33:34Z,50.0
2025-12-27T13:34:34Z,95.1
2025-12-27T13:35:34Z,95.1
2025-12-27T13:36:34Z,95.1
2025-12-27T13:37:34Z,95.2
2025-12-27T13:38:34Z,95.2
2025-12-27T13:39:34Z,95.2
2025-12-27T13:40:34Z,95.3
2025-12-27T13:41:34Z,50.0
2025-12-27T13:42:34Z,95.4
2025-12-27T13:43:34Z,95.6
2025-12-27T13:44:34Z,50.0
2025-12-27T13:45:34Z,96.6
2025-12-27T13:46:34Z,97.4
2025-12-27T13:47:34Z,97.6
2025-12-27T13:48:34Z,97.5
2025-12-27T13:49:34Z,50.0
2025-12-27T13:50:34Z,96.1
2025-12-27T13:51:34Z,50.0
2025-12-27T13:52:34Z,95.5
2025-12-27T13:53:34Z,95.8
2025-12-27T13:54:34Z,95.8
2025-12-27T13:55:34Z,95.9
2025-12-27T13:56:34Z,96.0
2025-12-27T13:57:34Z,95.9
2025-12-27T13:58:34Z,95.9
2025-12-27T13:59:34Z,50.0
2025-12-27T14:00:34Z,95.9
2025-12-27T14:01:34Z,96.1
2025-12-27T14:02:34Z,96.2
2025-12-27T14:03:34Z,96.3
2025-12-27T14:04:34Z,96.2
2025-12-27T14:05:34Z,96.2
2025-12-27T14:06:34Z,96.3
2025-12-27T14:07:34Z,96.2
2025-12-27T14:08:34Z,50.0
2025-12-27T14:09:34Z,50.0
2025-12-27T14:10:34Z,50.0
2025-12-27T14:11:34Z,95.7
2025-12-27T14:12:34Z,50.0
2025-12-27T14:13:34Z,94.6
2025-12-27T14:14:34Z,50.0
2025-12-27T14:15:34Z,94.4
2025-12-27T14:16:34Z,94.2
2025-12-27T14:17:34Z,94.1
2025-12-27T14:18:34Z,94.1
2025-12-27T14:19:34Z,94.0
2025-12-27T14:20:34Z,94.0
2025-12-27T14:21:34Z,94.0
2025-12-27T14:22:34Z,50.0
2025-12-27T14:23:34Z,89.0
2025-12-27T14:24:34Z,87.7
2025-12-27T14:25:34Z,88.2
2025-12-27T14:26:34Z,89.6
2025-12-27T14:27:34Z,91.0
2025-12-27T14:28:34Z,92.6
2025-12-27T14:29:34Z,93.5
2025-12-27T14:30:34Z,94.4
2025-12-27T14:31:34Z,95.0
2025-12-27T14:32:34Z,95.3
2025-12-27T14:33:34Z,95.7
2025-12-27T14:34:34Z,95.8
2025-12-27T14:35:34Z,96.2
2025-12-27T14:36:34Z,96.4
2025-12-27T14:37:34Z,96.6
2025-12-27T14:38:34Z,96.7
2025-12-27T14:39:34Z,96.7
2025-12-27T14:40:34Z,96.7
2025-12-27T14:41:34Z,96.7
2025-12-27T14:42:34Z,96.6
2025-12-27T14:43:34Z,96.5
2025-12-27T14:44:34Z,50.0
2025-12-27T14:45:34Z,95.1
2025-12-27T14:46:34Z,94.5
2025-12-27T14:47:34Z,94.2
2025-12-27T14:48:34Z,94.1
2025-12-27T14:49:34Z,50.0
2025-12-27T14:50:34Z,94.2
2025-12-27T14:51:34Z,94.7
2025-12-27T14:52:34Z,50.0
2025-12-27T14:53:34Z,95.1
2025-12-27T14:54:34Z,95.6
2025-12-27T14:55:34Z,96.1
2025-12-27T14:56:34Z,96.3
2025-12-27T14:57:34Z,50.0
2025-12-27T14:58:34Z,96.0
2025-12-27T14:59:34Z,95.6
2025-12-27T15:00:34Z,50.0
2025-12-27T15:01:34Z,50.0
2025-12-27T15:02:34Z,50.0
2025-12-27T15:03:34Z,95.6
2025-12-27T15:04:34Z,95.7
2025-12-27T15:05:34Z,95.8
2025-12-27T15:06:34Z,95.8
2025-12-27T15:07:34Z,95.8
2025-12-27T15:08:34Z,95.8
2025-12-27T15:09:34Z,95.7
2025-12-27T15:10:34Z,95.6
2025-12-27T15:11:34Z,50.0
2025-12-27T15:12:34Z,95.2
2025-12-27T15:13:34Z,94.9
2025-12-27T15:14:34Z,94.6
2025-12-27T15:15:34Z,94.4
2025-12-27T15:16:34Z,94.3
2025-12-27T15:17:34Z,94.4
2025-12-27T15:18:34Z,50.0
2025-12-27T15:19:34Z,94.0
2025-12-27T15:20:34Z,92.3
2025-12-27T15:21:34Z,91.1
2025-12-27T15:22:34Z,90.4
2025-12-27T15:23:34Z,90.1
2025-12-27T15:24:34Z,89.9
2025-12-27T15:25:34Z,89.0
2025-12-27T15:26:34Z,88.8
2025-12-27T15:27:34Z,88.8
2025-12-27T15:28:34Z,50.0
2025-12-27T15:29:34Z,90.0
2025-12-27T15:30:34Z,92.2
2025-12-27T15:31:34Z,93.4
2025-12-27T15:32:34Z,94.5
2025-12-27T15:33:34Z,95.5
2025-12-27T15:34:34Z,50.0
2025-12-27T15:35:34Z,50.0
2025-12-27T15:36:34Z,50.0
2025-12-27T15:37:34Z,95.4
2025-12-27T15:38:34Z,95.5
2025-12-27T15:39:34Z,95.6
2025-12-27T15:40:34Z,95.7
2025-12-27T15:41:34Z,95.7
2025-12-27T15:42:34Z,50.0
2025-12-27T15:43:34Z,95.9
2025-12-27T15:44:34Z,95.9
2025-12-27T15:45:34Z,50.0
2025-12-27T15:46:34Z,50.0
2025-12-27T15:47:34Z,50.0
2025-12-27T15:48:34Z,50.0
2025-12-27T15:49:34Z,50.0
2025-12-27T15:50:34Z,50.0
2025-12-27T15:51:34Z,50.0
2025-12-27T15:52:34Z,50.0
2025-12-27T16:16:33Z,50.0
2025-12-27T16:17:33Z,50.0
2025-12-27T16:18:33Z,50.0
2025-12-27T16:19:33Z,50.0
2025-12-27T16:20:33Z,50.0
2025-12-27T16:21:33Z,50.0
