timestamp,beats per minute,data source
2025-08-13T06:33:59Z,97.0,Charge 6
2025-08-13T06:34:01Z,103.0,Charge 6
2025-08-13T06:34:03Z,92.0,Charge 6
2025-08-13T06:34:05Z,100.0,Charge 6
2025-08-13T06:34:07Z,95.0,Charge 6
2025-08-13T06:34:09Z,93.0,Charge 6
2025-08-13T06:34:11Z,90.0,Charge 6
2025-08-13T06:34:13Z,89.0,Charge 6
2025-08-13T06:34:16Z,89.0,Charge 6
2025-08-13T06:34:17Z,91.0,Charge 6
2025-08-13T06:34:19Z,87.0,Charge 6
2025-08-13T06:34:20Z,84.0,Charge 6
2025-08-13T06:34:22Z,85.0,Charge 6
2025-08-13T06:34:25Z,85.0,Charge 6
2025-08-13T06:34:26Z,84.0,Charge 6
2025-08-13T06:34:29Z,84.0,Charge 6
2025-08-13T06:34:30Z,89.0,Charge 6
2025-08-13T06:34:32Z,88.0,Charge 6
2025-08-13T06:34:34Z,86.0,Charge 6
2025-08-13T06:34:36Z,85.0,Charge 6
2025-08-13T06:34:38Z,83.0,Charge 6
2025-08-13T06:36:04Z,145.0,Charge 6
2025-08-13T06:36:06Z,131.0,Charge 6
2025-08-13T06:36:08Z,146.0,Charge 6
2025-08-13T06:36:10Z,141.0,Charge 6
2025-08-13T06:36:12Z,152.0,Charge 6
2025-08-13T06:36:14Z,156.0,Charge 6
2025-08-13T06:36:16Z,111.0,Charge 6
2025-08-13T06:36:17Z,86.0,Charge 6
2025-08-13T06:36:19Z,85.0,Charge 6
2025-08-13T06:36:21Z,83.0,Charge 6
2025-08-13T06:36:23Z,81.0,Charge 6
2025-08-13T06:36:25Z,80.0,Charge 6
2025-08-13T06:36:27Z,81.0,Charge 6
2025-08-13T06:36:29Z,79.0,Charge 6
2025-08-13T06:36:32Z,79.0,Charge 6
2025-08-13T06:36:33Z,78.0,Charge 6
2025-08-13T06:36:35Z,76.0,Charge 6
2025-08-13T06:36:38Z,76.0,Charge 6
2025-08-13T06:36:39Z,76.0,Charge 6
2025-08-13T06:36:40Z,75.0,Charge 6
2025-08-13T06:36:42Z,77.0,Charge 6
2025-08-13T06:36:44Z,78.0,Charge 6
2025-08-13T06:36:46Z,77.0,Charge 6
2025-08-13T06:36:49Z,77.0,Charge 6
2025-08-13T06:36:52Z,77.0,Charge 6
2025-08-13T06:36:54Z,78.0,Charge 6
2025-08-13T06:36:56Z,79.0,Charge 6
2025-08-13T06:36:58Z,78.0,Charge 6
2025-08-13T06:37:00Z,79.0,Charge 6
2025-08-13T06:37:02Z,80.0,Charge 6
2025-08-13T06:37:04Z,81.0,Charge 6
2025-08-13T06:37:05Z,82.0,Charge 6
2025-08-13T06:37:07Z,82.0,Charge 6
2025-08-13T06:37:09Z,84.0,Charge 6
2025-08-13T06:37:11Z,85.0,Charge 6
2025-08-13T06:37:14Z,85.0,Charge 6
2025-08-13T06:37:15Z,86.0,Charge 6
2025-08-13T06:37:17Z,85.0,Charge 6
2025-08-13T06:37:19Z,86.0,Charge 6
2025-08-13T06:37:21Z,83.0,Charge 6
2025-08-13T06:37:24Z,83.0,Charge 6
2025-08-13T06:37:25Z,87.0,Charge 6
2025-08-13T06:37:27Z,88.0,Charge 6
2025-08-13T06:37:28Z,80.0,Charge 6
2025-08-13T06:37:30Z,78.0,Charge 6
2025-08-13T06:37:33Z,78.0,Charge 6
2025-08-13T06:37:36Z,78.0,Charge 6
2025-08-13T06:37:38Z,76.0,Charge 6
2025-08-13T06:37:40Z,78.0,Charge 6
2025-08-13T06:37:43Z,78.0,Charge 6
2025-08-13T06:37:44Z,77.0,Charge 6
2025-08-13T06:37:46Z,76.0,Charge 6
2025-08-13T06:37:48Z,74.0,Charge 6
2025-08-13T06:37:50Z,73.0,Charge 6
2025-08-13T06:37:52Z,72.0,Charge 6
2025-08-13T06:37:55Z,72.0,Charge 6
2025-08-13T06:37:58Z,72.0,Charge 6
2025-08-13T06:38:01Z,72.0,Charge 6
2025-08-13T06:38:04Z,72.0,Charge 6
2025-08-13T06:38:07Z,71.0,Charge 6
2025-08-13T06:38:09Z,72.0,Charge 6
2025-08-13T06:38:12Z,72.0,Charge 6
2025-08-13T06:38:15Z,73.0,Charge 6
2025-08-13T06:38:18Z,72.0,Charge 6
2025-08-13T06:38:21Z,72.0,Charge 6
2025-08-13T06:38:22Z,73.0,Charge 6
2025-08-13T06:38:25Z,73.0,Charge 6
2025-08-13T06:38:28Z,74.0,Charge 6
2025-08-13T06:38:31Z,74.0,Charge 6
2025-08-13T06:38:32Z,74.0,Charge 6
2025-08-13T06:38:34Z,76.0,Charge 6
2025-08-13T06:38:36Z,79.0,Charge 6
2025-08-13T06:38:38Z,78.0,Charge 6
2025-08-13T06:38:40Z,81.0,Charge 6
2025-08-13T06:38:43Z,80.0,Charge 6
2025-08-13T06:38:45Z,82.0,Charge 6
2025-08-13T06:38:48Z,82.0,Charge 6
2025-08-13T06:38:49Z,79.0,Charge 6
2025-08-13T06:38:52Z,79.0,Charge 6
2025-08-13T06:38:55Z,79.0,Charge 6
2025-08-13T06:38:57Z,80.0,Charge 6
2025-08-13T06:39:00Z,80.0,Charge 6
2025-08-13T06:39:01Z,79.0,Charge 6
2025-08-13T06:39:03Z,80.0,Charge 6
2025-08-13T06:39:04Z,81.0,Charge 6
2025-08-13T06:39:06Z,83.0,Charge 6
2025-08-13T06:39:08Z,90.0,Charge 6
2025-08-13T06:39:10Z,86.0,Charge 6
2025-08-13T06:39:12Z,84.0,Charge 6
2025-08-13T06:39:14Z,83.0,Charge 6
2025-08-13T06:39:16Z,82.0,Charge 6
2025-08-13T06:39:18Z,81.0,Charge 6
2025-08-13T06:39:21Z,81.0,Charge 6
2025-08-13T06:39:22Z,80.0,Charge 6
2025-08-13T06:39:24Z,82.0,Charge 6
2025-08-13T06:39:26Z,81.0,Charge 6
2025-08-13T06:39:28Z,82.0,Charge 6
2025-08-13T06:39:29Z,83.0,Charge 6
2025-08-13T06:39:31Z,84.0,Charge 6
2025-08-13T06:39:34Z,84.0,Charge 6
2025-08-13T06:39:37Z,83.0,Charge 6
2025-08-13T06:39:39Z,80.0,Charge 6
2025-08-13T06:39:42Z,80.0,Charge 6
2025-08-13T06:39:43Z,81.0,Charge 6
2025-08-13T06:39:46Z,81.0,Charge 6
2025-08-13T06:39:49Z,81.0,Charge 6
2025-08-13T06:39:52Z,79.0,Charge 6
2025-08-13T06:39:54Z,78.0,Charge 6
2025-08-13T06:39:56Z,76.0,Charge 6
2025-08-13T06:39:58Z,76.0,Charge 6
2025-08-13T06:40:00Z,75.0,Charge 6
2025-08-13T06:40:02Z,74.0,Charge 6
2025-08-13T06:40:04Z,74.0,Charge 6
2025-08-13T06:40:06Z,73.0,Charge 6
2025-08-13T06:40:08Z,74.0,Charge 6
2025-08-13T06:40:11Z,74.0,Charge 6
2025-08-13T06:40:12Z,75.0,Charge 6
2025-08-13T06:40:14Z,76.0,Charge 6
2025-08-13T06:40:16Z,75.0,Charge 6
2025-08-13T06:40:17Z,73.0,Charge 6
2025-08-13T06:40:19Z,72.0,Charge 6
2025-08-13T06:40:21Z,72.0,Charge 6
2025-08-13T06:40:23Z,69.0,Charge 6
2025-08-13T06:40:25Z,68.0,Charge 6
2025-08-13T06:40:27Z,69.0,Charge 6
2025-08-13T06:40:29Z,70.0,Charge 6
2025-08-13T06:40:31Z,71.0,Charge 6
2025-08-13T06:40:34Z,71.0,Charge 6
2025-08-13T06:40:37Z,70.0,Charge 6
2025-08-13T06:40:40Z,70.0,Charge 6
2025-08-13T06:40:42Z,71.0,Charge 6
2025-08-13T06:40:44Z,73.0,Charge 6
2025-08-13T06:40:46Z,76.0,Charge 6
2025-08-13T06:40:48Z,77.0,Charge 6
2025-08-13T06:40:50Z,78.0,Charge 6
2025-08-13T06:40:52Z,75.0,Charge 6
2025-08-13T06:40:54Z,74.0,Charge 6
2025-08-13T06:40:57Z,74.0,Charge 6
2025-08-13T06:40:58Z,73.0,Charge 6
2025-08-13T06:41:01Z,73.0,Charge 6
2025-08-13T06:41:02Z,74.0,Charge 6
2025-08-13T06:41:05Z,74.0,Charge 6
2025-08-13T06:41:07Z,75.0,Charge 6
2025-08-13T06:41:09Z,76.0,Charge 6
2025-08-13T06:41:11Z,78.0,Charge 6
2025-08-13T06:41:13Z,79.0,Charge 6
2025-08-13T06:41:15Z,83.0,Charge 6
2025-08-13T06:41:17Z,85.0,Charge 6
2025-08-13T06:41:19Z,84.0,Charge 6
2025-08-13T06:41:22Z,84.0,Charge 6
2025-08-13T06:41:23Z,83.0,Charge 6
2025-08-13T06:41:25Z,82.0,Charge 6
2025-08-13T06:41:27Z,80.0,Charge 6
2025-08-13T06:41:28Z,79.0,Charge 6
2025-08-13T06:41:30Z,78.0,Charge 6
2025-08-13T06:41:33Z,78.0,Charge 6
2025-08-13T06:41:34Z,79.0,Charge 6
2025-08-13T06:41:36Z,80.0,Charge 6
2025-08-13T06:41:38Z,82.0,Charge 6
2025-08-13T06:41:40Z,80.0,Charge 6
2025-08-13T06:41:42Z,82.0,Charge 6
2025-08-13T06:41:44Z,83.0,Charge 6
2025-08-13T06:41:46Z,83.0,Charge 6
2025-08-13T06:41:48Z,84.0,Charge 6
2025-08-13T06:41:50Z,84.0,Charge 6
2025-08-13T06:41:53Z,82.0,Charge 6
2025-08-13T06:41:56Z,82.0,Charge 6
2025-08-13T06:41:57Z,81.0,Charge 6
2025-08-13T06:41:59Z,80.0,Charge 6
2025-08-13T06:42:01Z,81.0,Charge 6
2025-08-13T06:42:03Z,82.0,Charge 6
2025-08-13T06:42:05Z,81.0,Charge 6
2025-08-13T06:42:08Z,81.0,Charge 6
2025-08-13T06:42:09Z,80.0,Charge 6
2025-08-13T06:42:11Z,79.0,Charge 6
2025-08-13T06:42:13Z,78.0,Charge 6
2025-08-13T06:42:16Z,75.0,Charge 6
2025-08-13T06:42:18Z,73.0,Charge 6
2025-08-13T06:42:21Z,73.0,Charge 6
2025-08-13T06:42:22Z,71.0,Charge 6
2025-08-13T06:42:24Z,73.0,Charge 6
2025-08-13T06:42:27Z,73.0,Charge 6
2025-08-13T06:42:28Z,71.0,Charge 6
2025-08-13T06:42:31Z,71.0,Charge 6
2025-08-13T06:42:32Z,70.0,Charge 6
2025-08-13T06:42:34Z,71.0,Charge 6
2025-08-13T06:42:36Z,72.0,Charge 6
2025-08-13T06:42:38Z,75.0,Charge 6
2025-08-13T06:42:40Z,76.0,Charge 6
2025-08-13T06:42:43Z,77.0,Charge 6
2025-08-13T06:42:46Z,77.0,Charge 6
2025-08-13T06:42:47Z,78.0,Charge 6
2025-08-13T06:42:50Z,78.0,Charge 6
2025-08-13T06:42:51Z,79.0,Charge 6
2025-08-13T06:42:53Z,81.0,Charge 6
2025-08-13T06:42:55Z,82.0,Charge 6
2025-08-13T06:42:58Z,82.0,Charge 6
2025-08-13T06:42:59Z,79.0,Charge 6
2025-08-13T06:43:02Z,79.0,Charge 6
2025-08-13T06:43:05Z,79.0,Charge 6
2025-08-13T06:43:06Z,81.0,Charge 6
2025-08-13T06:43:08Z,82.0,Charge 6
2025-08-13T06:43:11Z,82.0,Charge 6
2025-08-13T06:43:12Z,81.0,Charge 6
2025-08-13T06:43:14Z,79.0,Charge 6
2025-08-13T06:43:16Z,78.0,Charge 6
2025-08-13T06:43:18Z,77.0,Charge 6
2025-08-13T06:43:20Z,76.0,Charge 6
2025-08-13T06:43:23Z,76.0,Charge 6
2025-08-13T06:43:24Z,78.0,Charge 6
2025-08-13T06:43:26Z,79.0,Charge 6
2025-08-13T06:43:28Z,77.0,Charge 6
2025-08-13T06:43:29Z,76.0,Charge 6
2025-08-13T06:43:31Z,75.0,Charge 6
2025-08-13T06:43:34Z,75.0,Charge 6
2025-08-13T06:43:37Z,76.0,Charge 6
2025-08-13T06:43:39Z,77.0,Charge 6
2025-08-13T06:43:42Z,77.0,Charge 6
2025-08-13T06:43:43Z,76.0,Charge 6
2025-08-13T06:43:46Z,76.0,Charge 6
2025-08-13T06:43:49Z,78.0,Charge 6
2025-08-13T06:43:52Z,79.0,Charge 6
2025-08-13T06:43:54Z,78.0,Charge 6
2025-08-13T06:43:57Z,78.0,Charge 6
2025-08-13T06:43:58Z,80.0,Charge 6
2025-08-13T06:44:00Z,80.0,Charge 6
2025-08-13T06:44:02Z,79.0,Charge 6
2025-08-13T06:44:04Z,77.0,Charge 6
2025-08-13T06:44:06Z,74.0,Charge 6
2025-08-13T06:44:08Z,73.0,Charge 6
2025-08-13T06:44:11Z,73.0,Charge 6
2025-08-13T06:44:12Z,72.0,Charge 6
2025-08-13T06:44:15Z,72.0,Charge 6
2025-08-13T06:44:18Z,72.0,Charge 6
2025-08-13T06:44:19Z,73.0,Charge 6
2025-08-13T06:44:21Z,74.0,Charge 6
2025-08-13T06:44:23Z,72.0,Charge 6
2025-08-13T06:44:26Z,72.0,Charge 6
2025-08-13T06:44:27Z,71.0,Charge 6
2025-08-13T06:44:29Z,70.0,Charge 6
2025-08-13T06:44:32Z,70.0,Charge 6
2025-08-13T06:44:35Z,70.0,Charge 6
2025-08-13T06:44:38Z,70.0,Charge 6
2025-08-13T06:44:39Z,71.0,Charge 6
2025-08-13T06:44:42Z,73.0,Charge 6
2025-08-13T06:44:44Z,75.0,Charge 6
2025-08-13T06:44:46Z,79.0,Charge 6
2025-08-13T06:44:48Z,83.0,Charge 6
2025-08-13T06:44:51Z,83.0,Charge 6
2025-08-13T06:44:52Z,82.0,Charge 6
2025-08-13T06:44:54Z,81.0,Charge 6
2025-08-13T06:44:57Z,81.0,Charge 6
2025-08-13T06:45:00Z,78.0,Charge 6
2025-08-13T06:45:02Z,76.0,Charge 6
2025-08-13T06:45:05Z,78.0,Charge 6
2025-08-13T06:45:08Z,78.0,Charge 6
2025-08-13T06:45:09Z,76.0,Charge 6
2025-08-13T06:45:11Z,74.0,Charge 6
2025-08-13T06:45:13Z,75.0,Charge 6
2025-08-13T06:45:16Z,75.0,Charge 6
2025-08-13T06:45:19Z,75.0,Charge 6
2025-08-13T06:45:21Z,73.0,Charge 6
2025-08-13T06:45:23Z,72.0,Charge 6
2025-08-13T06:45:26Z,72.0,Charge 6
2025-08-13T06:45:27Z,71.0,Charge 6
2025-08-13T06:45:28Z,72.0,Charge 6
2025-08-13T06:45:30Z,73.0,Charge 6
2025-08-13T06:45:32Z,74.0,Charge 6
2025-08-13T06:45:35Z,74.0,Charge 6
2025-08-13T06:45:36Z,75.0,Charge 6
2025-08-13T06:45:39Z,75.0,Charge 6
2025-08-13T06:45:40Z,74.0,Charge 6
2025-08-13T06:45:43Z,74.0,Charge 6
2025-08-13T06:45:46Z,73.0,Charge 6
2025-08-13T06:45:48Z,74.0,Charge 6
2025-08-13T06:45:50Z,75.0,Charge 6
2025-08-13T06:45:53Z,76.0,Charge 6
2025-08-13T06:45:56Z,76.0,Charge 6
2025-08-13T06:45:59Z,76.0,Charge 6
2025-08-13T06:46:01Z,75.0,Charge 6
2025-08-13T06:46:03Z,74.0,Charge 6
2025-08-13T06:46:05Z,72.0,Charge 6
2025-08-13T06:46:08Z,72.0,Charge 6
2025-08-13T06:46:09Z,70.0,Charge 6
2025-08-13T06:46:11Z,69.0,Charge 6
2025-08-13T06:46:13Z,69.0,Charge 6
2025-08-13T06:46:16Z,69.0,Charge 6
2025-08-13T06:46:19Z,69.0,Charge 6
2025-08-13T06:46:20Z,70.0,Charge 6
2025-08-13T06:46:23Z,70.0,Charge 6
2025-08-13T06:46:24Z,71.0,Charge 6
2025-08-13T06:46:27Z,71.0,Charge 6
2025-08-13T06:46:30Z,70.0,Charge 6
2025-08-13T06:46:33Z,70.0,Charge 6
2025-08-13T06:46:34Z,71.0,Charge 6
2025-08-13T06:46:37Z,71.0,Charge 6
2025-08-13T06:46:38Z,69.0,Charge 6
2025-08-13T06:46:41Z,68.0,Charge 6
2025-08-13T06:46:44Z,68.0,Charge 6
2025-08-13T06:46:47Z,68.0,Charge 6
2025-08-13T06:46:49Z,68.0,Charge 6
2025-08-13T06:46:51Z,69.0,Charge 6
2025-08-13T06:46:53Z,70.0,Charge 6
2025-08-13T06:46:55Z,75.0,Charge 6
2025-08-13T06:46:57Z,79.0,Charge 6
2025-08-13T06:46:59Z,81.0,Charge 6
2025-08-13T06:47:01Z,80.0,Charge 6
2025-08-13T06:47:03Z,77.0,Charge 6
2025-08-13T06:47:06Z,76.0,Charge 6
2025-08-13T06:47:08Z,77.0,Charge 6
2025-08-13T06:47:10Z,79.0,Charge 6
2025-08-13T06:47:12Z,78.0,Charge 6
2025-08-13T06:47:14Z,75.0,Charge 6
2025-08-13T06:47:16Z,73.0,Charge 6
2025-08-13T06:47:19Z,73.0,Charge 6
2025-08-13T06:47:20Z,72.0,Charge 6
2025-08-13T06:47:23Z,72.0,Charge 6
2025-08-13T06:47:24Z,74.0,Charge 6
2025-08-13T06:47:26Z,72.0,Charge 6
2025-08-13T06:47:28Z,71.0,Charge 6
2025-08-13T06:47:31Z,71.0,Charge 6
2025-08-13T06:47:33Z,72.0,Charge 6
2025-08-13T06:47:35Z,73.0,Charge 6
2025-08-13T06:47:37Z,72.0,Charge 6
2025-08-13T06:47:40Z,72.0,Charge 6
2025-08-13T06:47:43Z,72.0,Charge 6
2025-08-13T06:47:45Z,71.0,Charge 6
2025-08-13T06:47:48Z,71.0,Charge 6
2025-08-13T06:47:49Z,70.0,Charge 6
2025-08-13T06:47:51Z,70.0,Charge 6
2025-08-13T06:47:54Z,70.0,Charge 6
2025-08-13T06:47:57Z,70.0,Charge 6
2025-08-13T06:47:58Z,71.0,Charge 6
2025-08-13T06:48:00Z,70.0,Charge 6
2025-08-13T06:48:02Z,69.0,Charge 6
2025-08-13T06:48:04Z,69.0,Charge 6
2025-08-13T06:48:07Z,69.0,Charge 6
2025-08-13T06:48:10Z,68.0,Charge 6
2025-08-13T06:48:12Z,67.0,Charge 6
2025-08-13T06:48:14Z,66.0,Charge 6
2025-08-13T06:48:16Z,67.0,Charge 6
2025-08-13T06:48:17Z,68.0,Charge 6
2025-08-13T06:48:20Z,68.0,Charge 6
2025-08-13T06:48:21Z,70.0,Charge 6
2025-08-13T06:48:23Z,71.0,Charge 6
2025-08-13T06:48:25Z,74.0,Charge 6
2025-08-13T06:48:27Z,76.0,Charge 6
2025-08-13T06:48:29Z,75.0,Charge 6
2025-08-13T06:48:31Z,77.0,Charge 6
2025-08-13T06:48:33Z,81.0,Charge 6
2025-08-13T06:48:35Z,82.0,Charge 6
2025-08-13T06:48:37Z,78.0,Charge 6
2025-08-13T06:48:39Z,77.0,Charge 6
2025-08-13T06:48:42Z,76.0,Charge 6
2025-08-13T06:48:45Z,76.0,Charge 6
2025-08-13T06:48:46Z,75.0,Charge 6
2025-08-13T06:48:48Z,76.0,Charge 6
2025-08-13T06:48:50Z,77.0,Charge 6
2025-08-13T06:48:53Z,77.0,Charge 6
2025-08-13T06:48:54Z,78.0,Charge 6
2025-08-13T06:48:57Z,78.0,Charge 6
2025-08-13T06:49:00Z,79.0,Charge 6
2025-08-13T06:49:02Z,80.0,Charge 6
2025-08-13T06:49:04Z,79.0,Charge 6
2025-08-13T06:49:06Z,78.0,Charge 6
2025-08-13T06:49:08Z,76.0,Charge 6
2025-08-13T06:49:10Z,75.0,Charge 6
2025-08-13T06:49:13Z,76.0,Charge 6
2025-08-13T06:49:15Z,76.0,Charge 6
2025-08-13T06:49:17Z,75.0,Charge 6
2025-08-13T06:49:20Z,75.0,Charge 6
2025-08-13T06:49:23Z,75.0,Charge 6
2025-08-13T06:49:26Z,75.0,Charge 6
2025-08-13T06:49:27Z,74.0,Charge 6
2025-08-13T06:49:29Z,73.0,Charge 6
2025-08-13T06:49:31Z,71.0,Charge 6
2025-08-13T06:49:33Z,70.0,Charge 6
2025-08-13T06:49:36Z,70.0,Charge 6
2025-08-13T06:49:37Z,68.0,Charge 6
2025-08-13T06:49:40Z,69.0,Charge 6
2025-08-13T06:49:42Z,70.0,Charge 6
2025-08-13T06:49:45Z,70.0,Charge 6
2025-08-13T06:49:46Z,71.0,Charge 6
2025-08-13T06:49:48Z,72.0,Charge 6
2025-08-13T06:49:50Z,74.0,Charge 6
2025-08-13T06:49:52Z,77.0,Charge 6
2025-08-13T06:49:54Z,79.0,Charge 6
2025-08-13T06:49:56Z,81.0,Charge 6
2025-08-13T06:49:59Z,81.0,Charge 6
2025-08-13T06:50:00Z,80.0,Charge 6
2025-08-13T06:50:01Z,78.0,Charge 6
2025-08-13T06:50:03Z,75.0,Charge 6
2025-08-13T06:50:05Z,73.0,Charge 6
2025-08-13T06:50:07Z,72.0,Charge 6
2025-08-13T06:50:09Z,71.0,Charge 6
2025-08-13T06:50:11Z,70.0,Charge 6
2025-08-13T06:50:14Z,70.0,Charge 6
2025-08-13T06:50:15Z,72.0,Charge 6
2025-08-13T06:50:17Z,73.0,Charge 6
2025-08-13T06:50:19Z,74.0,Charge 6
2025-08-13T06:50:21Z,73.0,Charge 6
2025-08-13T06:50:24Z,73.0,Charge 6
2025-08-13T06:50:25Z,74.0,Charge 6
2025-08-13T06:50:28Z,74.0,Charge 6
2025-08-13T06:50:30Z,75.0,Charge 6
2025-08-13T06:50:33Z,75.0,Charge 6
2025-08-13T06:50:34Z,77.0,Charge 6
2025-08-13T06:50:36Z,80.0,Charge 6
2025-08-13T06:50:38Z,81.0,Charge 6
2025-08-13T06:50:40Z,82.0,Charge 6
2025-08-13T06:50:42Z,83.0,Charge 6
2025-08-13T06:50:45Z,83.0,Charge 6
2025-08-13T06:50:46Z,86.0,Charge 6
2025-08-13T06:50:48Z,87.0,Charge 6
2025-08-13T06:50:51Z,88.0,Charge 6
2025-08-13T06:50:54Z,88.0,Charge 6
2025-08-13T06:50:55Z,87.0,Charge 6
2025-08-13T06:50:57Z,84.0,Charge 6
2025-08-13T06:50:59Z,80.0,Charge 6
2025-08-13T06:51:01Z,83.0,Charge 6
2025-08-13T06:51:03Z,81.0,Charge 6
2025-08-13T06:51:05Z,79.0,Charge 6
2025-08-13T06:51:07Z,78.0,Charge 6
2025-08-13T06:51:10Z,78.0,Charge 6
2025-08-13T06:51:11Z,79.0,Charge 6
2025-08-13T06:51:13Z,81.0,Charge 6
2025-08-13T06:51:14Z,83.0,Charge 6
2025-08-13T06:51:16Z,82.0,Charge 6
2025-08-13T06:51:18Z,75.0,Charge 6
2025-08-13T06:51:20Z,74.0,Charge 6
2025-08-13T06:51:22Z,71.0,Charge 6
2025-08-13T06:51:24Z,69.0,Charge 6
2025-08-13T06:51:26Z,68.0,Charge 6
2025-08-13T06:51:28Z,67.0,Charge 6
2025-08-13T06:51:30Z,66.0,Charge 6
2025-08-13T06:51:32Z,68.0,Charge 6
2025-08-13T06:51:35Z,68.0,Charge 6
2025-08-13T06:51:36Z,67.0,Charge 6
2025-08-13T06:51:37Z,68.0,Charge 6
2025-08-13T06:51:39Z,72.0,Charge 6
2025-08-13T06:51:42Z,72.0,Charge 6
2025-08-13T06:51:45Z,72.0,Charge 6
2025-08-13T06:51:47Z,72.0,Charge 6
2025-08-13T06:51:49Z,70.0,Charge 6
2025-08-13T06:51:51Z,69.0,Charge 6
2025-08-13T06:51:54Z,69.0,Charge 6
2025-08-13T06:51:57Z,70.0,Charge 6
2025-08-13T06:51:59Z,70.0,Charge 6
2025-08-13T06:52:01Z,71.0,Charge 6
2025-08-13T06:52:02Z,71.0,Charge 6
2025-08-13T06:52:04Z,70.0,Charge 6
2025-08-13T06:52:06Z,69.0,Charge 6
2025-08-13T06:52:08Z,70.0,Charge 6
2025-08-13T06:52:11Z,70.0,Charge 6
2025-08-13T06:52:14Z,69.0,Charge 6
2025-08-13T06:52:16Z,67.0,Charge 6
2025-08-13T06:52:19Z,67.0,Charge 6
2025-08-13T06:52:22Z,67.0,Charge 6
2025-08-13T06:52:25Z,68.0,Charge 6
2025-08-13T06:52:27Z,69.0,Charge 6
2025-08-13T06:52:29Z,70.0,Charge 6
2025-08-13T06:52:31Z,71.0,Charge 6
2025-08-13T06:52:33Z,72.0,Charge 6
2025-08-13T06:52:35Z,73.0,Charge 6
2025-08-13T06:52:37Z,74.0,Charge 6
2025-08-13T06:52:39Z,75.0,Charge 6
2025-08-13T06:52:42Z,75.0,Charge 6
2025-08-13T06:52:43Z,74.0,Charge 6
2025-08-13T06:52:45Z,75.0,Charge 6
2025-08-13T06:52:47Z,74.0,Charge 6
2025-08-13T06:52:50Z,72.0,Charge 6
2025-08-13T06:52:52Z,70.0,Charge 6
2025-08-13T06:52:54Z,68.0,Charge 6
2025-08-13T06:52:56Z,67.0,Charge 6
2025-08-13T06:52:58Z,67.0,Charge 6
2025-08-13T06:53:00Z,65.0,Charge 6
2025-08-13T06:53:03Z,65.0,Charge 6
2025-08-13T06:53:06Z,66.0,Charge 6
2025-08-13T06:53:09Z,66.0,Charge 6
2025-08-13T06:53:12Z,67.0,Charge 6
2025-08-13T06:53:13Z,70.0,Charge 6
2025-08-13T06:53:15Z,74.0,Charge 6
2025-08-13T06:53:17Z,76.0,Charge 6
2025-08-13T06:53:19Z,79.0,Charge 6
2025-08-13T06:53:21Z,82.0,Charge 6
2025-08-13T06:53:23Z,81.0,Charge 6
2025-08-13T06:53:25Z,80.0,Charge 6
2025-08-13T06:53:27Z,81.0,Charge 6
2025-08-13T06:53:30Z,81.0,Charge 6
2025-08-13T06:53:31Z,82.0,Charge 6
2025-08-13T06:53:33Z,81.0,Charge 6
