timestamp,beats per minute,data source
2026-01-25T00:04:39Z,74.0,Charge 6
2026-01-25T00:04:41Z,73.0,Charge 6
2026-01-25T00:04:43Z,72.0,Charge 6
2026-01-25T00:04:46Z,72.0,Charge 6
2026-01-25T00:04:47Z,73.0,Charge 6
2026-01-25T00:04:49Z,72.0,Charge 6
2026-01-25T00:04:52Z,72.0,Charge 6
2026-01-25T00:04:53Z,73.0,Charge 6
2026-01-25T00:04:55Z,74.0,Charge 6
2026-01-25T00:04:58Z,74.0,Charge 6
2026-01-25T00:05:01Z,74.0,Charge 6
2026-01-25T00:05:02Z,75.0,Charge 6
2026-01-25T00:05:05Z,75.0,Charge 6
2026-01-25T00:05:06Z,73.0,Charge 6
2026-01-25T00:05:09Z,73.0,Charge 6
2026-01-25T00:05:10Z,72.0,Charge 6
2026-01-25T00:05:11Z,71.0,Charge 6
2026-01-25T00:05:14Z,71.0,Charge 6
2026-01-25T00:05:17Z,72.0,Charge 6
2026-01-25T00:05:20Z,72.0,Charge 6
2026-01-25T00:05:21Z,74.0,Charge 6
2026-01-25T00:05:23Z,76.0,Charge 6
2026-01-25T00:05:26Z,76.0,Charge 6
2026-01-25T00:05:27Z,77.0,Charge 6
2026-01-25T00:05:29Z,80.0,Charge 6
2026-01-25T00:05:31Z,78.0,Charge 6
2026-01-25T00:05:34Z,78.0,Charge 6
2026-01-25T00:05:35Z,76.0,Charge 6
2026-01-25T00:05:36Z,75.0,Charge 6
2026-01-25T00:05:38Z,74.0,Charge 6
2026-01-25T00:05:40Z,73.0,Charge 6
2026-01-25T00:05:42Z,72.0,Charge 6
2026-01-25T00:05:44Z,73.0,Charge 6
2026-01-25T00:05:47Z,73.0,Charge 6
2026-01-25T00:05:48Z,72.0,Charge 6
2026-01-25T00:05:51Z,72.0,Charge 6
2026-01-25T00:05:52Z,71.0,Charge 6
2026-01-25T00:05:54Z,70.0,Charge 6
2026-01-25T00:05:56Z,71.0,Charge 6
2026-01-25T00:05:58Z,72.0,Charge 6
2026-01-25T00:06:01Z,71.0,Charge 6
2026-01-25T00:06:03Z,72.0,Charge 6
2026-01-25T00:06:05Z,73.0,Charge 6
2026-01-25T00:06:08Z,73.0,Charge 6
2026-01-25T00:06:09Z,74.0,Charge 6
2026-01-25T00:06:11Z,76.0,Charge 6
2026-01-25T00:06:13Z,79.0,Charge 6
2026-01-25T00:06:15Z,80.0,Charge 6
2026-01-25T00:06:18Z,80.0,Charge 6
2026-01-25T00:06:19Z,79.0,Charge 6
2026-01-25T00:06:22Z,79.0,Charge 6
2026-01-25T00:06:24Z,78.0,Charge 6
2026-01-25T00:06:26Z,78.0,Charge 6
2026-01-25T00:06:29Z,78.0,Charge 6
2026-01-25T00:06:30Z,77.0,Charge 6
2026-01-25T00:06:32Z,76.0,Charge 6
2026-01-25T00:06:35Z,76.0,Charge 6
2026-01-25T00:06:36Z,75.0,Charge 6
2026-01-25T00:06:38Z,74.0,Charge 6
2026-01-25T00:06:40Z,72.0,Charge 6
2026-01-25T00:06:43Z,72.0,Charge 6
2026-01-25T00:06:46Z,72.0,Charge 6
2026-01-25T00:06:49Z,71.0,Charge 6
2026-01-25T00:06:51Z,73.0,Charge 6
2026-01-25T00:06:53Z,76.0,Charge 6
2026-01-25T00:06:56Z,76.0,Charge 6
2026-01-25T00:06:59Z,76.0,Charge 6
2026-01-25T00:07:02Z,76.0,Charge 6
2026-01-25T00:07:05Z,75.0,Charge 6
2026-01-25T00:07:08Z,75.0,Charge 6
2026-01-25T00:07:09Z,74.0,Charge 6
2026-01-25T00:07:12Z,75.0,Charge 6
2026-01-25T00:07:15Z,75.0,Charge 6
2026-01-25T00:07:18Z,76.0,Charge 6
2026-01-25T00:07:21Z,76.0,Charge 6
2026-01-25T00:07:22Z,75.0,Charge 6
2026-01-25T00:07:24Z,73.0,Charge 6
2026-01-25T00:07:27Z,73.0,Charge 6
2026-01-25T00:07:30Z,72.0,Charge 6
2026-01-25T00:07:32Z,72.0,Charge 6
2026-01-25T00:07:34Z,71.0,Charge 6
2026-01-25T00:07:35Z,70.0,Charge 6
2026-01-25T00:07:37Z,71.0,Charge 6
2026-01-25T00:07:40Z,71.0,Charge 6
2026-01-25T00:07:43Z,72.0,Charge 6
2026-01-25T00:07:45Z,73.0,Charge 6
2026-01-25T00:07:47Z,72.0,Charge 6
2026-01-25T00:07:49Z,70.0,Charge 6
2026-01-25T00:07:51Z,69.0,Charge 6
2026-01-25T00:07:54Z,69.0,Charge 6
2026-01-25T00:07:55Z,70.0,Charge 6
2026-01-25T00:07:58Z,70.0,Charge 6
2026-01-25T00:08:00Z,71.0,Charge 6
2026-01-25T00:08:02Z,72.0,Charge 6
2026-01-25T00:08:05Z,72.0,Charge 6
2026-01-25T00:08:08Z,71.0,Charge 6
2026-01-25T00:08:10Z,73.0,Charge 6
2026-01-25T00:08:13Z,73.0,Charge 6
2026-01-25T00:08:16Z,70.0,Charge 6
2026-01-25T00:08:19Z,70.0,Charge 6
2026-01-25T00:08:22Z,70.0,Charge 6
2026-01-25T00:08:23Z,71.0,Charge 6
2026-01-25T00:08:25Z,74.0,Charge 6
2026-01-25T00:08:28Z,74.0,Charge 6
2026-01-25T00:08:31Z,75.0,Charge 6
2026-01-25T00:08:34Z,75.0,Charge 6
2026-01-25T00:08:35Z,74.0,Charge 6
2026-01-25T00:08:38Z,74.0,Charge 6
2026-01-25T00:08:39Z,72.0,Charge 6
2026-01-25T00:08:41Z,71.0,Charge 6
2026-01-25T00:08:43Z,72.0,Charge 6
2026-01-25T00:08:46Z,72.0,Charge 6
2026-01-25T00:08:47Z,71.0,Charge 6
2026-01-25T00:08:48Z,73.0,Charge 6
2026-01-25T00:08:50Z,72.0,Charge 6
2026-01-25T00:08:53Z,72.0,Charge 6
2026-01-25T00:08:56Z,72.0,Charge 6
2026-01-25T00:08:58Z,71.0,Charge 6
2026-01-25T00:09:00Z,72.0,Charge 6
2026-01-25T00:09:02Z,71.0,Charge 6
2026-01-25T00:09:04Z,69.0,Charge 6
2026-01-25T00:09:07Z,69.0,Charge 6
2026-01-25T00:09:10Z,68.0,Charge 6
2026-01-25T00:09:11Z,70.0,Charge 6
2026-01-25T00:09:14Z,70.0,Charge 6
2026-01-25T00:09:15Z,70.0,Charge 6
2026-01-25T00:09:17Z,72.0,Charge 6
2026-01-25T00:09:19Z,71.0,Charge 6
2026-01-25T00:09:22Z,71.0,Charge 6
2026-01-25T00:09:23Z,70.0,Charge 6
2026-01-25T00:09:25Z,69.0,Charge 6
2026-01-25T00:09:27Z,69.0,Charge 6
2026-01-25T00:09:29Z,69.0,Charge 6
2026-01-25T00:09:31Z,69.0,Charge 6
2026-01-25T00:09:33Z,70.0,Charge 6
2026-01-25T00:09:36Z,70.0,Charge 6
2026-01-25T00:09:38Z,71.0,Charge 6
2026-01-25T00:09:41Z,71.0,Charge 6
2026-01-25T00:09:44Z,72.0,Charge 6
2026-01-25T00:09:46Z,71.0,Charge 6
2026-01-25T00:09:48Z,70.0,Charge 6
2026-01-25T00:09:50Z,71.0,Charge 6
2026-01-25T00:09:52Z,72.0,Charge 6
2026-01-25T00:09:55Z,72.0,Charge 6
2026-01-25T00:09:58Z,72.0,Charge 6
2026-01-25T00:10:01Z,73.0,Charge 6
2026-01-25T00:10:04Z,73.0,Charge 6
2026-01-25T00:10:05Z,72.0,Charge 6
2026-01-25T00:10:08Z,72.0,Charge 6
2026-01-25T00:10:11Z,73.0,Charge 6
2026-01-25T00:10:13Z,74.0,Charge 6
2026-01-25T00:10:16Z,74.0,Charge 6
2026-01-25T00:10:19Z,74.0,Charge 6
2026-01-25T00:10:21Z,72.0,Charge 6
2026-01-25T00:10:23Z,71.0,Charge 6
2026-01-25T00:10:26Z,72.0,Charge 6
2026-01-25T00:10:28Z,71.0,Charge 6
2026-01-25T00:10:31Z,71.0,Charge 6
2026-01-25T00:10:32Z,70.0,Charge 6
2026-01-25T00:10:34Z,71.0,Charge 6
2026-01-25T00:10:36Z,71.0,Charge 6
2026-01-25T00:10:39Z,71.0,Charge 6
2026-01-25T00:10:40Z,72.0,Charge 6
2026-01-25T00:10:42Z,71.0,Charge 6
2026-01-25T00:10:44Z,72.0,Charge 6
2026-01-25T00:10:46Z,71.0,Charge 6
2026-01-25T00:10:49Z,71.0,Charge 6
2026-01-25T00:10:51Z,70.0,Charge 6
2026-01-25T00:10:54Z,70.0,Charge 6
2026-01-25T00:10:57Z,69.0,Charge 6
2026-01-25T00:11:00Z,69.0,Charge 6
2026-01-25T00:11:01Z,70.0,Charge 6
2026-01-25T00:11:04Z,70.0,Charge 6
2026-01-25T00:11:05Z,71.0,Charge 6
2026-01-25T00:11:07Z,73.0,Charge 6
2026-01-25T00:11:10Z,73.0,Charge 6
2026-01-25T00:11:11Z,72.0,Charge 6
2026-01-25T00:11:12Z,73.0,Charge 6
2026-01-25T00:11:15Z,73.0,Charge 6
2026-01-25T00:11:16Z,72.0,Charge 6
2026-01-25T00:11:18Z,71.0,Charge 6
2026-01-25T00:11:21Z,71.0,Charge 6
2026-01-25T00:11:22Z,73.0,Charge 6
2026-01-25T00:11:24Z,75.0,Charge 6
2026-01-25T00:11:26Z,76.0,Charge 6
2026-01-25T00:11:29Z,76.0,Charge 6
2026-01-25T00:11:30Z,75.0,Charge 6
2026-01-25T00:11:32Z,74.0,Charge 6
2026-01-25T00:11:34Z,73.0,Charge 6
2026-01-25T00:11:37Z,72.0,Charge 6
2026-01-25T00:11:39Z,73.0,Charge 6
2026-01-25T00:11:42Z,73.0,Charge 6
2026-01-25T00:11:43Z,74.0,Charge 6
2026-01-25T00:11:45Z,73.0,Charge 6
2026-01-25T00:11:47Z,72.0,Charge 6
2026-01-25T00:11:49Z,71.0,Charge 6
2026-01-25T00:11:51Z,70.0,Charge 6
2026-01-25T00:11:54Z,70.0,Charge 6
2026-01-25T00:11:57Z,70.0,Charge 6
2026-01-25T00:11:59Z,70.0,Charge 6
2026-01-25T00:12:02Z,71.0,Charge 6
2026-01-25T00:12:05Z,71.0,Charge 6
2026-01-25T00:12:08Z,72.0,Charge 6
2026-01-25T00:12:11Z,72.0,Charge 6
2026-01-25T00:12:14Z,72.0,Charge 6
2026-01-25T00:12:17Z,72.0,Charge 6
2026-01-25T00:12:20Z,72.0,Charge 6
2026-01-25T00:12:22Z,71.0,Charge 6
2026-01-25T00:12:23Z,72.0,Charge 6
2026-01-25T00:12:26Z,72.0,Charge 6
2026-01-25T00:12:29Z,73.0,Charge 6
2026-01-25T00:12:32Z,73.0,Charge 6
2026-01-25T00:12:33Z,75.0,Charge 6
2026-01-25T00:12:35Z,77.0,Charge 6
2026-01-25T00:12:37Z,77.0,Charge 6
2026-01-25T00:12:39Z,77.0,Charge 6
2026-01-25T00:12:41Z,77.0,Charge 6
2026-01-25T00:12:43Z,79.0,Charge 6
2026-01-25T00:12:45Z,81.0,Charge 6
2026-01-25T00:12:47Z,83.0,Charge 6
2026-01-25T00:12:50Z,83.0,Charge 6
2026-01-25T00:12:52Z,91.0,Charge 6
2026-01-25T00:12:54Z,96.0,Charge 6
2026-01-25T00:12:56Z,101.0,Charge 6
2026-01-25T00:12:58Z,104.0,Charge 6
2026-01-25T00:13:00Z,102.0,Charge 6
2026-01-25T00:13:02Z,99.0,Charge 6
2026-01-25T00:13:04Z,96.0,Charge 6
2026-01-25T00:13:06Z,91.0,Charge 6
2026-01-25T00:13:08Z,84.0,Charge 6
2026-01-25T00:13:10Z,80.0,Charge 6
2026-01-25T00:13:11Z,78.0,Charge 6
2026-01-25T00:13:14Z,78.0,Charge 6
2026-01-25T00:13:17Z,78.0,Charge 6
2026-01-25T00:13:20Z,78.0,Charge 6
2026-01-25T00:13:21Z,80.0,Charge 6
2026-01-25T00:13:23Z,81.0,Charge 6
2026-01-25T00:13:26Z,81.0,Charge 6
2026-01-25T00:13:29Z,79.0,Charge 6
2026-01-25T00:13:31Z,76.0,Charge 6
2026-01-25T00:13:33Z,76.0,Charge 6
2026-01-25T00:13:35Z,77.0,Charge 6
2026-01-25T00:13:36Z,78.0,Charge 6
2026-01-25T00:13:39Z,78.0,Charge 6
2026-01-25T00:13:40Z,80.0,Charge 6
2026-01-25T00:13:42Z,79.0,Charge 6
2026-01-25T00:13:45Z,79.0,Charge 6
2026-01-25T00:13:48Z,80.0,Charge 6
2026-01-25T00:13:51Z,80.0,Charge 6
2026-01-25T00:13:52Z,79.0,Charge 6
2026-01-25T00:13:54Z,78.0,Charge 6
2026-01-25T00:13:56Z,76.0,Charge 6
2026-01-25T00:13:59Z,75.0,Charge 6
2026-01-25T00:14:01Z,74.0,Charge 6
2026-01-25T00:14:03Z,75.0,Charge 6
2026-01-25T00:14:05Z,78.0,Charge 6
2026-01-25T00:14:07Z,84.0,Charge 6
2026-01-25T00:14:09Z,86.0,Charge 6
2026-01-25T00:14:11Z,85.0,Charge 6
2026-01-25T00:14:13Z,84.0,Charge 6
2026-01-25T00:14:15Z,82.0,Charge 6
2026-01-25T00:14:18Z,82.0,Charge 6
2026-01-25T00:14:19Z,84.0,Charge 6
2026-01-25T00:14:22Z,84.0,Charge 6
2026-01-25T00:14:23Z,85.0,Charge 6
2026-01-25T00:14:24Z,88.0,Charge 6
2026-01-25T00:14:26Z,91.0,Charge 6
2026-01-25T00:14:28Z,93.0,Charge 6
2026-01-25T00:14:30Z,87.0,Charge 6
2026-01-25T00:14:32Z,80.0,Charge 6
2026-01-25T00:14:34Z,76.0,Charge 6
2026-01-25T00:14:36Z,78.0,Charge 6
2026-01-25T00:14:38Z,79.0,Charge 6
2026-01-25T00:14:40Z,78.0,Charge 6
2026-01-25T00:14:42Z,77.0,Charge 6
2026-01-25T00:14:44Z,81.0,Charge 6
2026-01-25T00:14:47Z,82.0,Charge 6
2026-01-25T00:14:49Z,85.0,Charge 6
2026-01-25T00:14:51Z,83.0,Charge 6
2026-01-25T00:14:53Z,79.0,Charge 6
2026-01-25T00:14:55Z,79.0,Charge 6
2026-01-25T00:14:57Z,80.0,Charge 6
2026-01-25T00:15:00Z,80.0,Charge 6
2026-01-25T00:15:01Z,81.0,Charge 6
2026-01-25T00:15:03Z,79.0,Charge 6
2026-01-25T00:15:05Z,78.0,Charge 6
2026-01-25T00:15:07Z,77.0,Charge 6
2026-01-25T00:15:09Z,76.0,Charge 6
2026-01-25T00:15:11Z,76.0,Charge 6
2026-01-25T00:15:12Z,77.0,Charge 6
2026-01-25T00:15:14Z,78.0,Charge 6
2026-01-25T00:15:16Z,77.0,Charge 6
2026-01-25T00:15:19Z,77.0,Charge 6
2026-01-25T00:15:20Z,76.0,Charge 6
2026-01-25T00:15:22Z,76.0,Charge 6
2026-01-25T00:15:24Z,78.0,Charge 6
2026-01-25T00:15:26Z,80.0,Charge 6
2026-01-25T00:15:28Z,79.0,Charge 6
2026-01-25T00:15:30Z,78.0,Charge 6
2026-01-25T00:15:33Z,78.0,Charge 6
2026-01-25T00:15:34Z,81.0,Charge 6
2026-01-25T00:15:35Z,84.0,Charge 6
2026-01-25T00:15:38Z,84.0,Charge 6
2026-01-25T00:15:39Z,85.0,Charge 6
2026-01-25T00:15:41Z,87.0,Charge 6
2026-01-25T00:15:43Z,90.0,Charge 6
2026-01-25T00:15:45Z,91.0,Charge 6
2026-01-25T00:15:48Z,91.0,Charge 6
2026-01-25T00:15:49Z,94.0,Charge 6
2026-01-25T00:15:51Z,97.0,Charge 6
2026-01-25T00:15:53Z,94.0,Charge 6
2026-01-25T00:15:55Z,95.0,Charge 6
2026-01-25T00:15:57Z,96.0,Charge 6
2026-01-25T00:15:59Z,92.0,Charge 6
2026-01-25T00:16:00Z,85.0,Charge 6
2026-01-25T00:16:02Z,84.0,Charge 6
2026-01-25T00:16:04Z,83.0,Charge 6
2026-01-25T00:16:06Z,80.0,Charge 6
2026-01-25T00:16:08Z,77.0,Charge 6
2026-01-25T00:16:10Z,75.0,Charge 6
2026-01-25T00:16:12Z,74.0,Charge 6
2026-01-25T00:16:14Z,72.0,Charge 6
2026-01-25T00:16:16Z,70.0,Charge 6
2026-01-25T00:16:19Z,70.0,Charge 6
2026-01-25T00:16:20Z,68.0,Charge 6
2026-01-25T00:16:23Z,68.0,Charge 6
2026-01-25T00:16:26Z,68.0,Charge 6
2026-01-25T00:16:27Z,69.0,Charge 6
2026-01-25T00:16:29Z,70.0,Charge 6
2026-01-25T00:16:32Z,70.0,Charge 6
2026-01-25T00:16:35Z,70.0,Charge 6
2026-01-25T00:16:38Z,70.0,Charge 6
2026-01-25T00:16:39Z,72.0,Charge 6
2026-01-25T00:16:42Z,72.0,Charge 6
2026-01-25T00:16:43Z,71.0,Charge 6
2026-01-25T00:16:46Z,71.0,Charge 6
2026-01-25T00:16:47Z,72.0,Charge 6
2026-01-25T00:16:48Z,73.0,Charge 6
2026-01-25T00:16:51Z,73.0,Charge 6
2026-01-25T00:16:52Z,73.0,Charge 6
2026-01-25T00:16:54Z,71.0,Charge 6
2026-01-25T00:16:56Z,72.0,Charge 6
2026-01-25T00:16:58Z,73.0,Charge 6
2026-01-25T00:17:00Z,74.0,Charge 6
2026-01-25T00:17:02Z,78.0,Charge 6
2026-01-25T00:17:04Z,81.0,Charge 6
2026-01-25T00:17:07Z,81.0,Charge 6
2026-01-25T00:17:08Z,79.0,Charge 6
2026-01-25T00:17:10Z,77.0,Charge 6
2026-01-25T00:17:11Z,76.0,Charge 6
2026-01-25T00:17:13Z,75.0,Charge 6
2026-01-25T00:17:15Z,74.0,Charge 6
2026-01-25T00:17:18Z,74.0,Charge 6
2026-01-25T00:17:19Z,75.0,Charge 6
2026-01-25T00:17:22Z,75.0,Charge 6
2026-01-25T00:17:23Z,74.0,Charge 6
2026-01-25T00:17:25Z,75.0,Charge 6
2026-01-25T00:17:28Z,75.0,Charge 6
2026-01-25T00:17:29Z,74.0,Charge 6
2026-01-25T00:17:31Z,73.0,Charge 6
2026-01-25T00:17:33Z,72.0,Charge 6
2026-01-25T00:17:35Z,70.0,Charge 6
2026-01-25T00:17:36Z,69.0,Charge 6
2026-01-25T00:17:38Z,70.0,Charge 6
2026-01-25T00:17:41Z,70.0,Charge 6
2026-01-25T00:17:42Z,69.0,Charge 6
2026-01-25T00:17:44Z,68.0,Charge 6
2026-01-25T00:17:47Z,68.0,Charge 6
2026-01-25T00:17:48Z,69.0,Charge 6
2026-01-25T00:17:50Z,70.0,Charge 6
2026-01-25T00:17:53Z,70.0,Charge 6
2026-01-25T00:17:54Z,71.0,Charge 6
2026-01-25T00:17:57Z,71.0,Charge 6
2026-01-25T00:18:00Z,71.0,Charge 6
2026-01-25T00:18:01Z,73.0,Charge 6
2026-01-25T00:18:03Z,75.0,Charge 6
2026-01-25T00:18:05Z,74.0,Charge 6
2026-01-25T00:18:08Z,74.0,Charge 6
2026-01-25T00:18:09Z,72.0,Charge 6
2026-01-25T00:18:11Z,74.0,Charge 6
2026-01-25T00:18:13Z,75.0,Charge 6
2026-01-25T00:18:16Z,75.0,Charge 6
2026-01-25T00:18:17Z,76.0,Charge 6
2026-01-25T00:18:19Z,79.0,Charge 6
2026-01-25T00:18:21Z,82.0,Charge 6
2026-01-25T00:18:23Z,80.0,Charge 6
2026-01-25T00:18:24Z,81.0,Charge 6
2026-01-25T00:18:26Z,77.0,Charge 6
2026-01-25T00:18:28Z,75.0,Charge 6
2026-01-25T00:18:31Z,75.0,Charge 6
2026-01-25T00:18:34Z,76.0,Charge 6
2026-01-25T00:18:37Z,76.0,Charge 6
2026-01-25T00:18:38Z,74.0,Charge 6
2026-01-25T00:18:41Z,74.0,Charge 6
2026-01-25T00:18:42Z,72.0,Charge 6
2026-01-25T00:18:45Z,72.0,Charge 6
2026-01-25T00:18:46Z,71.0,Charge 6
2026-01-25T00:18:49Z,72.0,Charge 6
2026-01-25T00:18:52Z,72.0,Charge 6
2026-01-25T00:18:55Z,73.0,Charge 6
2026-01-25T00:18:57Z,75.0,Charge 6
2026-01-25T00:19:00Z,75.0,Charge 6
2026-01-25T00:19:01Z,74.0,Charge 6
2026-01-25T00:19:03Z,73.0,Charge 6
2026-01-25T00:19:05Z,72.0,Charge 6
2026-01-25T00:19:08Z,72.0,Charge 6
2026-01-25T00:19:11Z,70.0,Charge 6
2026-01-25T00:19:12Z,69.0,Charge 6
2026-01-25T00:19:15Z,69.0,Charge 6
2026-01-25T00:19:16Z,70.0,Charge 6
2026-01-25T00:19:19Z,70.0,Charge 6
2026-01-25T00:19:22Z,72.0,Charge 6
2026-01-25T00:19:25Z,72.0,Charge 6
2026-01-25T00:19:28Z,72.0,Charge 6
2026-01-25T00:19:31Z,72.0,Charge 6
2026-01-25T00:19:32Z,71.0,Charge 6
2026-01-25T00:19:34Z,70.0,Charge 6
2026-01-25T00:19:35Z,69.0,Charge 6
2026-01-25T00:19:37Z,70.0,Charge 6
2026-01-25T00:19:40Z,70.0,Charge 6
2026-01-25T00:19:41Z,71.0,Charge 6
2026-01-25T00:19:44Z,71.0,Charge 6
2026-01-25T00:19:45Z,70.0,Charge 6
2026-01-25T00:19:47Z,69.0,Charge 6
2026-01-25T00:19:49Z,68.0,Charge 6
2026-01-25T00:19:51Z,67.0,Charge 6
2026-01-25T00:19:53Z,68.0,Charge 6
2026-01-25T00:19:56Z,68.0,Charge 6
2026-01-25T00:19:57Z,69.0,Charge 6
