timestamp,beats per minute,data source
2025-08-19T00:01:44Z,95.0,Charge 6
2025-08-19T00:01:47Z,95.0,Charge 6
2025-08-19T00:01:49Z,94.0,Charge 6
2025-08-19T00:01:51Z,92.0,Charge 6
2025-08-19T00:01:54Z,92.0,Charge 6
2025-08-19T00:01:55Z,94.0,Charge 6
2025-08-19T00:01:57Z,95.0,Charge 6
2025-08-19T00:01:59Z,95.0,Charge 6
2025-08-19T00:02:02Z,95.0,Charge 6
2025-08-19T00:02:03Z,96.0,Charge 6
2025-08-19T00:02:05Z,96.0,Charge 6
2025-08-19T00:02:08Z,97.0,Charge 6
2025-08-19T00:02:11Z,97.0,Charge 6
2025-08-19T00:02:12Z,98.0,Charge 6
2025-08-19T00:02:15Z,98.0,Charge 6
2025-08-19T00:02:16Z,99.0,Charge 6
2025-08-19T00:02:18Z,100.0,Charge 6
2025-08-19T00:02:21Z,100.0,Charge 6
2025-08-19T00:02:24Z,101.0,Charge 6
2025-08-19T00:02:26Z,102.0,Charge 6
2025-08-19T00:02:28Z,103.0,Charge 6
2025-08-19T00:02:31Z,103.0,Charge 6
2025-08-19T00:02:32Z,100.0,Charge 6
2025-08-19T00:02:33Z,99.0,Charge 6
2025-08-19T00:02:35Z,96.0,Charge 6
2025-08-19T00:02:37Z,92.0,Charge 6
2025-08-19T00:02:39Z,88.0,Charge 6
2025-08-19T00:02:41Z,90.0,Charge 6
2025-08-19T00:02:43Z,96.0,Charge 6
2025-08-19T00:02:45Z,98.0,Charge 6
2025-08-19T00:02:48Z,98.0,Charge 6
2025-08-19T00:02:51Z,100.0,Charge 6
2025-08-19T00:02:54Z,100.0,Charge 6
2025-08-19T00:02:55Z,101.0,Charge 6
2025-08-19T00:02:56Z,104.0,Charge 6
2025-08-19T00:02:58Z,106.0,Charge 6
2025-08-19T00:03:01Z,106.0,Charge 6
2025-08-19T00:03:02Z,108.0,Charge 6
2025-08-19T00:03:04Z,110.0,Charge 6
2025-08-19T00:03:06Z,106.0,Charge 6
2025-08-19T00:03:08Z,107.0,Charge 6
2025-08-19T00:03:10Z,107.0,Charge 6
2025-08-19T00:03:12Z,97.0,Charge 6
2025-08-19T00:03:14Z,100.0,Charge 6
2025-08-19T00:03:17Z,100.0,Charge 6
2025-08-19T00:03:18Z,102.0,Charge 6
2025-08-19T00:03:21Z,103.0,Charge 6
2025-08-19T00:03:23Z,104.0,Charge 6
2025-08-19T00:03:26Z,104.0,Charge 6
2025-08-19T00:03:27Z,105.0,Charge 6
2025-08-19T00:03:29Z,111.0,Charge 6
2025-08-19T00:03:31Z,108.0,Charge 6
2025-08-19T00:03:33Z,129.0,Charge 6
2025-08-19T00:03:35Z,125.0,Charge 6
2025-08-19T00:03:37Z,124.0,Charge 6
2025-08-19T00:03:39Z,123.0,Charge 6
2025-08-19T00:03:42Z,123.0,Charge 6
2025-08-19T00:03:43Z,124.0,Charge 6
2025-08-19T00:03:44Z,124.0,Charge 6
2025-08-19T00:03:47Z,124.0,Charge 6
2025-08-19T00:03:48Z,122.0,Charge 6
2025-08-19T00:03:50Z,122.0,Charge 6
2025-08-19T00:03:52Z,120.0,Charge 6
2025-08-19T00:03:54Z,116.0,Charge 6
2025-08-19T00:03:56Z,115.0,Charge 6
2025-08-19T00:03:58Z,114.0,Charge 6
2025-08-19T00:04:00Z,111.0,Charge 6
2025-08-19T00:04:02Z,109.0,Charge 6
2025-08-19T00:04:04Z,108.0,Charge 6
2025-08-19T00:04:07Z,108.0,Charge 6
2025-08-19T00:04:08Z,109.0,Charge 6
2025-08-19T00:04:09Z,108.0,Charge 6
2025-08-19T00:04:11Z,107.0,Charge 6
2025-08-19T00:04:13Z,108.0,Charge 6
2025-08-19T00:04:15Z,107.0,Charge 6
2025-08-19T00:04:17Z,108.0,Charge 6
2025-08-19T00:04:19Z,106.0,Charge 6
2025-08-19T00:04:21Z,104.0,Charge 6
2025-08-19T00:04:23Z,103.0,Charge 6
2025-08-19T00:04:25Z,104.0,Charge 6
2025-08-19T00:04:27Z,103.0,Charge 6
2025-08-19T00:04:29Z,101.0,Charge 6
2025-08-19T00:04:31Z,100.0,Charge 6
2025-08-19T00:04:32Z,101.0,Charge 6
2025-08-19T00:04:34Z,103.0,Charge 6
2025-08-19T00:04:36Z,103.0,Charge 6
2025-08-19T00:04:39Z,103.0,Charge 6
2025-08-19T00:04:40Z,102.0,Charge 6
2025-08-19T00:04:42Z,98.0,Charge 6
2025-08-19T00:04:44Z,96.0,Charge 6
2025-08-19T00:04:46Z,98.0,Charge 6
2025-08-19T00:04:49Z,98.0,Charge 6
2025-08-19T00:04:52Z,97.0,Charge 6
2025-08-19T00:04:54Z,96.0,Charge 6
2025-08-19T00:04:57Z,98.0,Charge 6
2025-08-19T00:04:59Z,100.0,Charge 6
2025-08-19T00:05:01Z,98.0,Charge 6
2025-08-19T00:05:03Z,96.0,Charge 6
2025-08-19T00:05:05Z,95.0,Charge 6
2025-08-19T00:05:07Z,97.0,Charge 6
2025-08-19T00:05:09Z,100.0,Charge 6
2025-08-19T00:05:12Z,100.0,Charge 6
2025-08-19T00:05:13Z,99.0,Charge 6
2025-08-19T00:05:16Z,99.0,Charge 6
2025-08-19T00:05:17Z,98.0,Charge 6
2025-08-19T00:05:20Z,98.0,Charge 6
2025-08-19T00:05:22Z,98.0,Charge 6
2025-08-19T00:05:24Z,96.0,Charge 6
2025-08-19T00:05:26Z,93.0,Charge 6
2025-08-19T00:05:29Z,93.0,Charge 6
2025-08-19T00:05:30Z,94.0,Charge 6
2025-08-19T00:05:33Z,94.0,Charge 6
2025-08-19T00:05:34Z,95.0,Charge 6
2025-08-19T00:05:36Z,96.0,Charge 6
2025-08-19T00:05:38Z,97.0,Charge 6
2025-08-19T00:05:41Z,97.0,Charge 6
2025-08-19T00:05:42Z,99.0,Charge 6
2025-08-19T00:05:44Z,100.0,Charge 6
2025-08-19T00:05:45Z,101.0,Charge 6
2025-08-19T00:05:47Z,102.0,Charge 6
2025-08-19T00:05:50Z,102.0,Charge 6
2025-08-19T00:05:51Z,101.0,Charge 6
2025-08-19T00:05:53Z,99.0,Charge 6
2025-08-19T00:05:55Z,96.0,Charge 6
2025-08-19T00:05:57Z,95.0,Charge 6
2025-08-19T00:06:00Z,95.0,Charge 6
2025-08-19T00:06:01Z,94.0,Charge 6
2025-08-19T00:06:04Z,94.0,Charge 6
2025-08-19T00:06:05Z,92.0,Charge 6
2025-08-19T00:06:07Z,92.0,Charge 6
2025-08-19T00:06:08Z,92.0,Charge 6
2025-08-19T00:06:11Z,92.0,Charge 6
2025-08-19T00:06:12Z,90.0,Charge 6
2025-08-19T00:06:14Z,91.0,Charge 6
2025-08-19T00:06:16Z,92.0,Charge 6
2025-08-19T00:06:19Z,92.0,Charge 6
2025-08-19T00:06:20Z,91.0,Charge 6
2025-08-19T00:06:22Z,91.0,Charge 6
2025-08-19T00:06:24Z,90.0,Charge 6
2025-08-19T00:06:26Z,91.0,Charge 6
2025-08-19T00:06:28Z,92.0,Charge 6
2025-08-19T00:06:31Z,92.0,Charge 6
2025-08-19T00:06:32Z,93.0,Charge 6
2025-08-19T00:06:33Z,94.0,Charge 6
2025-08-19T00:06:35Z,95.0,Charge 6
2025-08-19T00:06:37Z,93.0,Charge 6
2025-08-19T00:06:39Z,94.0,Charge 6
2025-08-19T00:06:41Z,94.0,Charge 6
2025-08-19T00:06:44Z,94.0,Charge 6
2025-08-19T00:06:47Z,93.0,Charge 6
2025-08-19T00:06:49Z,92.0,Charge 6
2025-08-19T00:06:51Z,91.0,Charge 6
2025-08-19T00:06:53Z,90.0,Charge 6
2025-08-19T00:06:56Z,90.0,Charge 6
2025-08-19T00:06:59Z,90.0,Charge 6
2025-08-19T00:07:02Z,92.0,Charge 6
2025-08-19T00:07:05Z,92.0,Charge 6
2025-08-19T00:07:06Z,91.0,Charge 6
2025-08-19T00:07:09Z,91.0,Charge 6
2025-08-19T00:07:12Z,91.0,Charge 6
2025-08-19T00:07:14Z,92.0,Charge 6
2025-08-19T00:07:16Z,93.0,Charge 6
2025-08-19T00:07:19Z,93.0,Charge 6
2025-08-19T00:07:22Z,93.0,Charge 6
2025-08-19T00:07:23Z,92.0,Charge 6
2025-08-19T00:07:26Z,92.0,Charge 6
2025-08-19T00:07:27Z,92.0,Charge 6
2025-08-19T00:07:29Z,91.0,Charge 6
2025-08-19T00:07:31Z,89.0,Charge 6
2025-08-19T00:07:34Z,89.0,Charge 6
2025-08-19T00:07:35Z,90.0,Charge 6
2025-08-19T00:07:37Z,91.0,Charge 6
2025-08-19T00:07:40Z,91.0,Charge 6
2025-08-19T00:07:41Z,90.0,Charge 6
2025-08-19T00:07:43Z,92.0,Charge 6
2025-08-19T00:07:44Z,94.0,Charge 6
2025-08-19T00:07:47Z,94.0,Charge 6
2025-08-19T00:07:48Z,95.0,Charge 6
2025-08-19T00:07:51Z,95.0,Charge 6
2025-08-19T00:07:54Z,97.0,Charge 6
2025-08-19T00:07:56Z,96.0,Charge 6
2025-08-19T00:07:59Z,96.0,Charge 6
2025-08-19T00:08:00Z,98.0,Charge 6
2025-08-19T00:08:03Z,98.0,Charge 6
2025-08-19T00:08:06Z,98.0,Charge 6
2025-08-19T00:08:08Z,95.0,Charge 6
2025-08-19T00:08:09Z,92.0,Charge 6
2025-08-19T00:08:12Z,92.0,Charge 6
2025-08-19T00:08:13Z,94.0,Charge 6
2025-08-19T00:08:15Z,95.0,Charge 6
2025-08-19T00:08:17Z,96.0,Charge 6
2025-08-19T00:08:19Z,97.0,Charge 6
2025-08-19T00:08:22Z,97.0,Charge 6
2025-08-19T00:08:23Z,96.0,Charge 6
2025-08-19T00:08:25Z,92.0,Charge 6
2025-08-19T00:08:27Z,90.0,Charge 6
2025-08-19T00:08:29Z,91.0,Charge 6
2025-08-19T00:08:31Z,93.0,Charge 6
2025-08-19T00:08:34Z,95.0,Charge 6
2025-08-19T00:08:36Z,93.0,Charge 6
2025-08-19T00:08:39Z,93.0,Charge 6
2025-08-19T00:08:40Z,91.0,Charge 6
2025-08-19T00:08:42Z,90.0,Charge 6
2025-08-19T00:08:44Z,90.0,Charge 6
2025-08-19T00:08:46Z,92.0,Charge 6
2025-08-19T00:08:48Z,93.0,Charge 6
2025-08-19T00:08:50Z,94.0,Charge 6
2025-08-19T00:08:53Z,94.0,Charge 6
2025-08-19T00:08:54Z,92.0,Charge 6
2025-08-19T00:08:56Z,90.0,Charge 6
2025-08-19T00:08:57Z,88.0,Charge 6
2025-08-19T00:09:00Z,88.0,Charge 6
2025-08-19T00:09:01Z,90.0,Charge 6
2025-08-19T00:09:03Z,90.0,Charge 6
2025-08-19T00:09:06Z,90.0,Charge 6
2025-08-19T00:09:07Z,91.0,Charge 6
2025-08-19T00:09:09Z,94.0,Charge 6
2025-08-19T00:09:11Z,101.0,Charge 6
2025-08-19T00:09:13Z,102.0,Charge 6
2025-08-19T00:09:15Z,101.0,Charge 6
2025-08-19T00:09:17Z,102.0,Charge 6
2025-08-19T00:09:19Z,104.0,Charge 6
2025-08-19T00:09:20Z,105.0,Charge 6
2025-08-19T00:09:22Z,104.0,Charge 6
2025-08-19T00:09:24Z,100.0,Charge 6
2025-08-19T00:09:26Z,89.0,Charge 6
2025-08-19T00:09:28Z,86.0,Charge 6
2025-08-19T00:09:31Z,86.0,Charge 6
2025-08-19T00:09:32Z,88.0,Charge 6
2025-08-19T00:09:34Z,89.0,Charge 6
2025-08-19T00:09:36Z,88.0,Charge 6
2025-08-19T00:09:38Z,87.0,Charge 6
2025-08-19T00:09:40Z,86.0,Charge 6
2025-08-19T00:09:42Z,86.0,Charge 6
2025-08-19T00:09:44Z,87.0,Charge 6
2025-08-19T00:09:45Z,88.0,Charge 6
2025-08-19T00:09:47Z,89.0,Charge 6
2025-08-19T00:09:50Z,89.0,Charge 6
2025-08-19T00:09:53Z,88.0,Charge 6
2025-08-19T00:09:55Z,87.0,Charge 6
2025-08-19T00:09:57Z,86.0,Charge 6
2025-08-19T00:09:59Z,87.0,Charge 6
2025-08-19T00:10:01Z,86.0,Charge 6
2025-08-19T00:10:04Z,86.0,Charge 6
2025-08-19T00:10:07Z,88.0,Charge 6
2025-08-19T00:10:10Z,92.0,Charge 6
2025-08-19T00:10:12Z,90.0,Charge 6
2025-08-19T00:10:14Z,97.0,Charge 6
2025-08-19T00:10:16Z,101.0,Charge 6
2025-08-19T00:10:18Z,106.0,Charge 6
2025-08-19T00:10:21Z,106.0,Charge 6
2025-08-19T00:10:24Z,101.0,Charge 6
2025-08-19T00:10:26Z,104.0,Charge 6
2025-08-19T00:10:28Z,123.0,Charge 6
2025-08-19T00:10:30Z,121.0,Charge 6
2025-08-19T00:10:32Z,119.0,Charge 6
2025-08-19T00:10:33Z,131.0,Charge 6
2025-08-19T00:10:36Z,131.0,Charge 6
2025-08-19T00:10:37Z,133.0,Charge 6
2025-08-19T00:10:39Z,131.0,Charge 6
2025-08-19T00:10:41Z,130.0,Charge 6
2025-08-19T00:10:44Z,130.0,Charge 6
2025-08-19T00:10:47Z,131.0,Charge 6
2025-08-19T00:10:50Z,131.0,Charge 6
2025-08-19T00:10:51Z,128.0,Charge 6
2025-08-19T00:10:53Z,127.0,Charge 6
2025-08-19T00:10:55Z,126.0,Charge 6
2025-08-19T00:10:56Z,123.0,Charge 6
2025-08-19T00:10:58Z,120.0,Charge 6
2025-08-19T00:11:00Z,119.0,Charge 6
2025-08-19T00:11:02Z,118.0,Charge 6
2025-08-19T00:11:04Z,120.0,Charge 6
2025-08-19T00:11:06Z,121.0,Charge 6
2025-08-19T00:11:08Z,120.0,Charge 6
2025-08-19T00:11:10Z,121.0,Charge 6
2025-08-19T00:11:12Z,120.0,Charge 6
2025-08-19T00:11:14Z,118.0,Charge 6
2025-08-19T00:11:16Z,116.0,Charge 6
2025-08-19T00:11:19Z,116.0,Charge 6
2025-08-19T00:11:20Z,114.0,Charge 6
2025-08-19T00:11:21Z,111.0,Charge 6
2025-08-19T00:11:23Z,104.0,Charge 6
2025-08-19T00:11:25Z,102.0,Charge 6
2025-08-19T00:11:28Z,102.0,Charge 6
2025-08-19T00:11:29Z,101.0,Charge 6
2025-08-19T00:11:31Z,100.0,Charge 6
2025-08-19T00:11:34Z,100.0,Charge 6
2025-08-19T00:11:37Z,99.0,Charge 6
2025-08-19T00:11:39Z,98.0,Charge 6
2025-08-19T00:11:41Z,97.0,Charge 6
2025-08-19T00:11:43Z,96.0,Charge 6
2025-08-19T00:11:46Z,96.0,Charge 6
2025-08-19T00:11:48Z,98.0,Charge 6
2025-08-19T00:11:51Z,98.0,Charge 6
2025-08-19T00:11:52Z,99.0,Charge 6
2025-08-19T00:11:55Z,99.0,Charge 6
2025-08-19T00:11:56Z,100.0,Charge 6
2025-08-19T00:11:58Z,100.0,Charge 6
2025-08-19T00:12:00Z,99.0,Charge 6
2025-08-19T00:12:02Z,96.0,Charge 6
2025-08-19T00:12:04Z,94.0,Charge 6
2025-08-19T00:12:07Z,94.0,Charge 6
2025-08-19T00:12:08Z,96.0,Charge 6
2025-08-19T00:12:09Z,97.0,Charge 6
2025-08-19T00:12:11Z,98.0,Charge 6
2025-08-19T00:12:13Z,98.0,Charge 6
2025-08-19T00:12:15Z,97.0,Charge 6
2025-08-19T00:12:17Z,98.0,Charge 6
2025-08-19T00:12:20Z,98.0,Charge 6
2025-08-19T00:12:21Z,88.0,Charge 6
2025-08-19T00:12:23Z,86.0,Charge 6
2025-08-19T00:12:25Z,85.0,Charge 6
2025-08-19T00:12:27Z,89.0,Charge 6
2025-08-19T00:12:29Z,91.0,Charge 6
2025-08-19T00:12:31Z,92.0,Charge 6
2025-08-19T00:12:32Z,94.0,Charge 6
2025-08-19T00:12:34Z,99.0,Charge 6
2025-08-19T00:12:36Z,113.0,Charge 6
2025-08-19T00:12:38Z,112.0,Charge 6
2025-08-19T00:12:40Z,128.0,Charge 6
2025-08-19T00:12:42Z,131.0,Charge 6
2025-08-19T00:12:45Z,131.0,Charge 6
2025-08-19T00:12:48Z,128.0,Charge 6
2025-08-19T00:12:50Z,123.0,Charge 6
2025-08-19T00:12:52Z,120.0,Charge 6
2025-08-19T00:12:54Z,119.0,Charge 6
2025-08-19T00:12:56Z,114.0,Charge 6
2025-08-19T00:12:57Z,111.0,Charge 6
2025-08-19T00:12:59Z,105.0,Charge 6
2025-08-19T00:13:01Z,104.0,Charge 6
2025-08-19T00:13:03Z,106.0,Charge 6
2025-08-19T00:13:05Z,108.0,Charge 6
2025-08-19T00:13:08Z,108.0,Charge 6
2025-08-19T00:13:09Z,107.0,Charge 6
2025-08-19T00:13:11Z,106.0,Charge 6
2025-08-19T00:13:13Z,104.0,Charge 6
2025-08-19T00:13:15Z,103.0,Charge 6
2025-08-19T00:13:17Z,104.0,Charge 6
2025-08-19T00:13:20Z,102.0,Charge 6
2025-08-19T00:13:22Z,101.0,Charge 6
2025-08-19T00:13:24Z,100.0,Charge 6
2025-08-19T00:13:27Z,100.0,Charge 6
2025-08-19T00:13:28Z,102.0,Charge 6
2025-08-19T00:13:30Z,101.0,Charge 6
2025-08-19T00:13:32Z,100.0,Charge 6
2025-08-19T00:13:34Z,98.0,Charge 6
2025-08-19T00:13:36Z,97.0,Charge 6
2025-08-19T00:13:38Z,98.0,Charge 6
2025-08-19T00:13:40Z,99.0,Charge 6
2025-08-19T00:13:42Z,98.0,Charge 6
2025-08-19T00:13:44Z,96.0,Charge 6
2025-08-19T00:13:45Z,95.0,Charge 6
2025-08-19T00:13:47Z,94.0,Charge 6
2025-08-19T00:13:50Z,94.0,Charge 6
2025-08-19T00:13:53Z,93.0,Charge 6
2025-08-19T00:13:55Z,94.0,Charge 6
2025-08-19T00:13:57Z,95.0,Charge 6
2025-08-19T00:13:59Z,97.0,Charge 6
2025-08-19T00:14:01Z,98.0,Charge 6
2025-08-19T00:14:03Z,100.0,Charge 6
2025-08-19T00:14:06Z,100.0,Charge 6
2025-08-19T00:14:07Z,101.0,Charge 6
2025-08-19T00:14:08Z,99.0,Charge 6
2025-08-19T00:14:10Z,94.0,Charge 6
2025-08-19T00:14:12Z,95.0,Charge 6
2025-08-19T00:14:15Z,95.0,Charge 6
2025-08-19T00:14:16Z,97.0,Charge 6
2025-08-19T00:14:18Z,100.0,Charge 6
2025-08-19T00:14:20Z,105.0,Charge 6
2025-08-19T00:14:23Z,105.0,Charge 6
2025-08-19T00:14:24Z,106.0,Charge 6
2025-08-19T00:14:27Z,106.0,Charge 6
2025-08-19T00:14:28Z,105.0,Charge 6
2025-08-19T00:14:31Z,105.0,Charge 6
2025-08-19T00:14:32Z,111.0,Charge 6
2025-08-19T00:14:33Z,112.0,Charge 6
2025-08-19T00:14:35Z,126.0,Charge 6
2025-08-19T00:14:37Z,132.0,Charge 6
2025-08-19T00:14:39Z,134.0,Charge 6
2025-08-19T00:14:41Z,136.0,Charge 6
2025-08-19T00:14:43Z,137.0,Charge 6
2025-08-19T00:14:46Z,137.0,Charge 6
2025-08-19T00:14:47Z,136.0,Charge 6
2025-08-19T00:14:50Z,136.0,Charge 6
2025-08-19T00:14:51Z,131.0,Charge 6
2025-08-19T00:14:53Z,125.0,Charge 6
2025-08-19T00:14:55Z,121.0,Charge 6
2025-08-19T00:14:56Z,123.0,Charge 6
2025-08-19T00:14:58Z,124.0,Charge 6
2025-08-19T00:15:00Z,123.0,Charge 6
2025-08-19T00:15:02Z,120.0,Charge 6
2025-08-19T00:15:04Z,118.0,Charge 6
2025-08-19T00:15:06Z,115.0,Charge 6
2025-08-19T00:15:08Z,114.0,Charge 6
2025-08-19T00:15:10Z,113.0,Charge 6
2025-08-19T00:15:13Z,113.0,Charge 6
2025-08-19T00:15:14Z,114.0,Charge 6
2025-08-19T00:15:16Z,113.0,Charge 6
2025-08-19T00:15:18Z,109.0,Charge 6
2025-08-19T00:15:21Z,108.0,Charge 6
2025-08-19T00:15:23Z,108.0,Charge 6
2025-08-19T00:15:25Z,106.0,Charge 6
2025-08-19T00:15:27Z,105.0,Charge 6
2025-08-19T00:15:29Z,104.0,Charge 6
2025-08-19T00:15:31Z,105.0,Charge 6
2025-08-19T00:15:34Z,105.0,Charge 6
2025-08-19T00:15:37Z,104.0,Charge 6
2025-08-19T00:15:39Z,103.0,Charge 6
2025-08-19T00:15:41Z,102.0,Charge 6
2025-08-19T00:15:44Z,100.0,Charge 6
2025-08-19T00:15:46Z,98.0,Charge 6
2025-08-19T00:15:48Z,97.0,Charge 6
2025-08-19T00:15:50Z,96.0,Charge 6
2025-08-19T00:15:53Z,96.0,Charge 6
2025-08-19T00:15:54Z,94.0,Charge 6
2025-08-19T00:15:56Z,94.0,Charge 6
2025-08-19T00:15:58Z,96.0,Charge 6
2025-08-19T00:16:00Z,97.0,Charge 6
2025-08-19T00:16:02Z,96.0,Charge 6
2025-08-19T00:16:04Z,94.0,Charge 6
2025-08-19T00:16:06Z,93.0,Charge 6
2025-08-19T00:16:08Z,94.0,Charge 6
2025-08-19T00:16:10Z,94.0,Charge 6
2025-08-19T00:16:13Z,94.0,Charge 6
2025-08-19T00:16:14Z,93.0,Charge 6
2025-08-19T00:16:17Z,94.0,Charge 6
2025-08-19T00:16:19Z,96.0,Charge 6
2025-08-19T00:16:21Z,97.0,Charge 6
2025-08-19T00:16:23Z,98.0,Charge 6
2025-08-19T00:16:26Z,98.0,Charge 6
2025-08-19T00:16:27Z,100.0,Charge 6
2025-08-19T00:16:29Z,113.0,Charge 6
2025-08-19T00:16:31Z,121.0,Charge 6
2025-08-19T00:16:33Z,126.0,Charge 6
2025-08-19T00:16:35Z,129.0,Charge 6
2025-08-19T00:16:37Z,134.0,Charge 6
2025-08-19T00:16:39Z,137.0,Charge 6
2025-08-19T00:16:41Z,138.0,Charge 6
2025-08-19T00:16:44Z,135.0,Charge 6
2025-08-19T00:16:46Z,132.0,Charge 6
2025-08-19T00:16:48Z,128.0,Charge 6
2025-08-19T00:16:50Z,125.0,Charge 6
2025-08-19T00:16:52Z,124.0,Charge 6
2025-08-19T00:16:54Z,118.0,Charge 6
2025-08-19T00:16:56Z,115.0,Charge 6
2025-08-19T00:16:58Z,113.0,Charge 6
2025-08-19T00:17:00Z,115.0,Charge 6
2025-08-19T00:17:02Z,118.0,Charge 6
2025-08-19T00:17:04Z,120.0,Charge 6
2025-08-19T00:17:05Z,119.0,Charge 6
2025-08-19T00:17:07Z,116.0,Charge 6
2025-08-19T00:17:09Z,115.0,Charge 6
2025-08-19T00:17:11Z,115.0,Charge 6
2025-08-19T00:17:13Z,114.0,Charge 6
2025-08-19T00:17:16Z,114.0,Charge 6
2025-08-19T00:17:17Z,113.0,Charge 6
2025-08-19T00:17:19Z,107.0,Charge 6
2025-08-19T00:17:21Z,104.0,Charge 6
2025-08-19T00:17:23Z,106.0,Charge 6
2025-08-19T00:17:25Z,105.0,Charge 6
2025-08-19T00:17:27Z,103.0,Charge 6
2025-08-19T00:17:30Z,103.0,Charge 6
2025-08-19T00:17:32Z,104.0,Charge 6
2025-08-19T00:17:35Z,104.0,Charge 6
2025-08-19T00:17:38Z,105.0,Charge 6
2025-08-19T00:17:40Z,104.0,Charge 6
2025-08-19T00:17:42Z,103.0,Charge 6
2025-08-19T00:17:44Z,102.0,Charge 6
2025-08-19T00:17:46Z,103.0,Charge 6
2025-08-19T00:17:48Z,102.0,Charge 6
2025-08-19T00:17:50Z,99.0,Charge 6
2025-08-19T00:17:52Z,97.0,Charge 6
2025-08-19T00:17:55Z,95.0,Charge 6
2025-08-19T00:17:58Z,95.0,Charge 6
2025-08-19T00:17:59Z,97.0,Charge 6
2025-08-19T00:18:01Z,103.0,Charge 6
2025-08-19T00:18:03Z,105.0,Charge 6
2025-08-19T00:18:05Z,103.0,Charge 6
2025-08-19T00:18:07Z,100.0,Charge 6
2025-08-19T00:18:09Z,98.0,Charge 6
2025-08-19T00:18:11Z,99.0,Charge 6
2025-08-19T00:18:13Z,100.0,Charge 6
2025-08-19T00:18:15Z,102.0,Charge 6
2025-08-19T00:18:17Z,101.0,Charge 6
2025-08-19T00:18:18Z,100.0,Charge 6
2025-08-19T00:18:21Z,100.0,Charge 6
2025-08-19T00:18:22Z,101.0,Charge 6
2025-08-19T00:18:25Z,101.0,Charge 6
2025-08-19T00:18:26Z,100.0,Charge 6
2025-08-19T00:18:28Z,99.0,Charge 6
2025-08-19T00:18:30Z,100.0,Charge 6
2025-08-19T00:18:33Z,100.0,Charge 6
2025-08-19T00:18:36Z,101.0,Charge 6
2025-08-19T00:18:38Z,100.0,Charge 6
2025-08-19T00:18:41Z,99.0,Charge 6
2025-08-19T00:18:44Z,99.0,Charge 6
2025-08-19T00:18:45Z,100.0,Charge 6
2025-08-19T00:18:47Z,98.0,Charge 6
2025-08-19T00:18:49Z,95.0,Charge 6
2025-08-19T00:18:51Z,94.0,Charge 6
2025-08-19T00:18:53Z,97.0,Charge 6
2025-08-19T00:18:55Z,101.0,Charge 6
2025-08-19T00:18:57Z,100.0,Charge 6
2025-08-19T00:18:59Z,97.0,Charge 6
2025-08-19T00:19:02Z,97.0,Charge 6
2025-08-19T00:19:05Z,98.0,Charge 6
2025-08-19T00:19:06Z,101.0,Charge 6
