timestamp,beats per minute,data source
2025-09-09T00:02:45Z,68.0,Charge 6
2025-09-09T00:02:46Z,69.0,Charge 6
2025-09-09T00:02:49Z,69.0,Charge 6
2025-09-09T00:02:52Z,70.0,Charge 6
2025-09-09T00:02:55Z,70.0,Charge 6
2025-09-09T00:02:56Z,71.0,Charge 6
2025-09-09T00:02:59Z,71.0,Charge 6
2025-09-09T00:03:02Z,70.0,Charge 6
2025-09-09T00:03:05Z,70.0,Charge 6
2025-09-09T00:03:08Z,72.0,Charge 6
2025-09-09T00:03:09Z,73.0,Charge 6
2025-09-09T00:03:11Z,74.0,Charge 6
2025-09-09T00:03:14Z,74.0,Charge 6
2025-09-09T00:03:15Z,73.0,Charge 6
2025-09-09T00:03:17Z,72.0,Charge 6
2025-09-09T00:03:20Z,72.0,Charge 6
2025-09-09T00:03:23Z,72.0,Charge 6
2025-09-09T00:03:25Z,72.0,Charge 6
2025-09-09T00:03:27Z,72.0,Charge 6
2025-09-09T00:03:29Z,71.0,Charge 6
2025-09-09T00:03:32Z,71.0,Charge 6
2025-09-09T00:03:33Z,70.0,Charge 6
2025-09-09T00:03:36Z,70.0,Charge 6
2025-09-09T00:03:39Z,70.0,Charge 6
2025-09-09T00:03:42Z,70.0,Charge 6
2025-09-09T00:03:44Z,71.0,Charge 6
2025-09-09T00:03:47Z,71.0,Charge 6
2025-09-09T00:03:48Z,71.0,Charge 6
2025-09-09T00:03:50Z,72.0,Charge 6
2025-09-09T00:03:52Z,73.0,Charge 6
2025-09-09T00:03:54Z,74.0,Charge 6
2025-09-09T00:03:57Z,72.0,Charge 6
2025-09-09T00:04:00Z,72.0,Charge 6
2025-09-09T00:04:01Z,72.0,Charge 6
2025-09-09T00:04:03Z,72.0,Charge 6
2025-09-09T00:04:06Z,72.0,Charge 6
2025-09-09T00:04:09Z,72.0,Charge 6
2025-09-09T00:04:11Z,72.0,Charge 6
2025-09-09T00:04:13Z,73.0,Charge 6
2025-09-09T00:04:16Z,73.0,Charge 6
2025-09-09T00:04:19Z,73.0,Charge 6
2025-09-09T00:04:21Z,72.0,Charge 6
2025-09-09T00:04:22Z,72.0,Charge 6
2025-09-09T00:04:24Z,73.0,Charge 6
2025-09-09T00:04:26Z,74.0,Charge 6
2025-09-09T00:04:29Z,74.0,Charge 6
2025-09-09T00:04:32Z,75.0,Charge 6
2025-09-09T00:04:34Z,76.0,Charge 6
2025-09-09T00:04:37Z,76.0,Charge 6
2025-09-09T00:04:40Z,74.0,Charge 6
2025-09-09T00:04:42Z,74.0,Charge 6
2025-09-09T00:04:45Z,74.0,Charge 6
2025-09-09T00:04:47Z,74.0,Charge 6
2025-09-09T00:04:50Z,74.0,Charge 6
2025-09-09T00:04:52Z,72.0,Charge 6
2025-09-09T00:04:54Z,71.0,Charge 6
2025-09-09T00:04:57Z,72.0,Charge 6
2025-09-09T00:05:00Z,72.0,Charge 6
2025-09-09T00:05:01Z,71.0,Charge 6
2025-09-09T00:05:03Z,70.0,Charge 6
2025-09-09T00:05:05Z,68.0,Charge 6
2025-09-09T00:05:07Z,69.0,Charge 6
2025-09-09T00:05:10Z,69.0,Charge 6
2025-09-09T00:05:11Z,70.0,Charge 6
2025-09-09T00:05:14Z,70.0,Charge 6
2025-09-09T00:05:15Z,71.0,Charge 6
2025-09-09T00:05:17Z,71.0,Charge 6
2025-09-09T00:05:20Z,70.0,Charge 6
2025-09-09T00:05:23Z,70.0,Charge 6
2025-09-09T00:05:26Z,70.0,Charge 6
2025-09-09T00:05:29Z,70.0,Charge 6
2025-09-09T00:05:32Z,70.0,Charge 6
2025-09-09T00:05:34Z,70.0,Charge 6
2025-09-09T00:05:37Z,70.0,Charge 6
2025-09-09T00:05:40Z,70.0,Charge 6
2025-09-09T00:05:42Z,71.0,Charge 6
2025-09-09T00:05:44Z,72.0,Charge 6
2025-09-09T00:05:47Z,72.0,Charge 6
2025-09-09T00:05:50Z,72.0,Charge 6
2025-09-09T00:05:51Z,72.0,Charge 6
2025-09-09T00:05:54Z,72.0,Charge 6
2025-09-09T00:05:55Z,72.0,Charge 6
2025-09-09T00:05:58Z,72.0,Charge 6
2025-09-09T00:05:59Z,73.0,Charge 6
2025-09-09T00:06:02Z,73.0,Charge 6
2025-09-09T00:06:03Z,74.0,Charge 6
2025-09-09T00:06:06Z,74.0,Charge 6
2025-09-09T00:06:08Z,76.0,Charge 6
2025-09-09T00:06:10Z,78.0,Charge 6
2025-09-09T00:06:12Z,76.0,Charge 6
2025-09-09T00:06:14Z,73.0,Charge 6
2025-09-09T00:06:16Z,72.0,Charge 6
2025-09-09T00:06:18Z,71.0,Charge 6
2025-09-09T00:06:21Z,71.0,Charge 6
2025-09-09T00:06:22Z,72.0,Charge 6
2025-09-09T00:06:24Z,72.0,Charge 6
2025-09-09T00:06:26Z,73.0,Charge 6
2025-09-09T00:06:28Z,74.0,Charge 6
2025-09-09T00:06:31Z,74.0,Charge 6
2025-09-09T00:06:32Z,73.0,Charge 6
2025-09-09T00:06:33Z,72.0,Charge 6
2025-09-09T00:06:36Z,72.0,Charge 6
2025-09-09T00:06:37Z,72.0,Charge 6
2025-09-09T00:06:40Z,72.0,Charge 6
2025-09-09T00:06:43Z,73.0,Charge 6
2025-09-09T00:06:45Z,74.0,Charge 6
2025-09-09T00:06:47Z,76.0,Charge 6
2025-09-09T00:06:49Z,84.0,Charge 6
2025-09-09T00:06:51Z,85.0,Charge 6
2025-09-09T00:06:53Z,87.0,Charge 6
2025-09-09T00:06:55Z,88.0,Charge 6
2025-09-09T00:06:56Z,86.0,Charge 6
2025-09-09T00:06:58Z,84.0,Charge 6
2025-09-09T00:07:00Z,82.0,Charge 6
2025-09-09T00:07:02Z,81.0,Charge 6
2025-09-09T00:07:04Z,80.0,Charge 6
2025-09-09T00:07:06Z,77.0,Charge 6
2025-09-09T00:07:08Z,74.0,Charge 6
2025-09-09T00:07:10Z,73.0,Charge 6
2025-09-09T00:07:12Z,71.0,Charge 6
2025-09-09T00:07:15Z,71.0,Charge 6
2025-09-09T00:07:16Z,70.0,Charge 6
2025-09-09T00:07:19Z,70.0,Charge 6
2025-09-09T00:07:20Z,71.0,Charge 6
2025-09-09T00:07:23Z,71.0,Charge 6
2025-09-09T00:07:25Z,70.0,Charge 6
2025-09-09T00:07:28Z,70.0,Charge 6
2025-09-09T00:07:29Z,71.0,Charge 6
2025-09-09T00:07:32Z,71.0,Charge 6
2025-09-09T00:07:35Z,70.0,Charge 6
2025-09-09T00:07:37Z,71.0,Charge 6
2025-09-09T00:07:40Z,71.0,Charge 6
2025-09-09T00:07:43Z,70.0,Charge 6
2025-09-09T00:07:46Z,70.0,Charge 6
2025-09-09T00:07:48Z,69.0,Charge 6
2025-09-09T00:07:50Z,70.0,Charge 6
2025-09-09T00:07:53Z,70.0,Charge 6
2025-09-09T00:07:56Z,72.0,Charge 6
2025-09-09T00:07:58Z,73.0,Charge 6
2025-09-09T00:08:00Z,74.0,Charge 6
2025-09-09T00:08:03Z,74.0,Charge 6
2025-09-09T00:08:04Z,74.0,Charge 6
2025-09-09T00:08:07Z,74.0,Charge 6
2025-09-09T00:08:08Z,72.0,Charge 6
2025-09-09T00:08:11Z,71.0,Charge 6
2025-09-09T00:08:13Z,70.0,Charge 6
2025-09-09T00:08:15Z,70.0,Charge 6
2025-09-09T00:08:18Z,70.0,Charge 6
2025-09-09T00:08:21Z,69.0,Charge 6
2025-09-09T00:08:23Z,70.0,Charge 6
2025-09-09T00:08:25Z,71.0,Charge 6
2025-09-09T00:08:27Z,74.0,Charge 6
2025-09-09T00:08:29Z,73.0,Charge 6
2025-09-09T00:08:32Z,70.0,Charge 6
2025-09-09T00:08:34Z,69.0,Charge 6
2025-09-09T00:08:36Z,70.0,Charge 6
2025-09-09T00:08:39Z,70.0,Charge 6
2025-09-09T00:08:42Z,70.0,Charge 6
2025-09-09T00:08:45Z,70.0,Charge 6
2025-09-09T00:08:48Z,70.0,Charge 6
2025-09-09T00:08:50Z,72.0,Charge 6
2025-09-09T00:08:52Z,72.0,Charge 6
2025-09-09T00:08:55Z,72.0,Charge 6
2025-09-09T00:08:57Z,72.0,Charge 6
2025-09-09T00:08:59Z,71.0,Charge 6
2025-09-09T00:09:01Z,70.0,Charge 6
2025-09-09T00:09:04Z,70.0,Charge 6
2025-09-09T00:09:05Z,69.0,Charge 6
2025-09-09T00:09:07Z,70.0,Charge 6
2025-09-09T00:09:09Z,69.0,Charge 6
2025-09-09T00:09:11Z,68.0,Charge 6
2025-09-09T00:09:13Z,68.0,Charge 6
2025-09-09T00:09:16Z,68.0,Charge 6
2025-09-09T00:09:17Z,69.0,Charge 6
2025-09-09T00:09:19Z,70.0,Charge 6
2025-09-09T00:09:22Z,72.0,Charge 6
2025-09-09T00:09:24Z,74.0,Charge 6
2025-09-09T00:09:27Z,74.0,Charge 6
2025-09-09T00:09:28Z,75.0,Charge 6
2025-09-09T00:09:30Z,77.0,Charge 6
2025-09-09T00:09:33Z,77.0,Charge 6
2025-09-09T00:09:36Z,77.0,Charge 6
2025-09-09T00:09:38Z,76.0,Charge 6
2025-09-09T00:09:40Z,72.0,Charge 6
2025-09-09T00:09:42Z,71.0,Charge 6
2025-09-09T00:09:44Z,69.0,Charge 6
2025-09-09T00:09:45Z,68.0,Charge 6
2025-09-09T00:09:47Z,67.0,Charge 6
2025-09-09T00:09:49Z,67.0,Charge 6
2025-09-09T00:09:51Z,67.0,Charge 6
2025-09-09T00:09:53Z,68.0,Charge 6
2025-09-09T00:09:56Z,68.0,Charge 6
2025-09-09T00:09:57Z,70.0,Charge 6
2025-09-09T00:09:59Z,72.0,Charge 6
2025-09-09T00:10:01Z,72.0,Charge 6
2025-09-09T00:10:03Z,71.0,Charge 6
2025-09-09T00:10:05Z,70.0,Charge 6
2025-09-09T00:10:07Z,72.0,Charge 6
2025-09-09T00:10:08Z,74.0,Charge 6
2025-09-09T00:10:10Z,75.0,Charge 6
2025-09-09T00:10:13Z,75.0,Charge 6
2025-09-09T00:10:14Z,74.0,Charge 6
2025-09-09T00:10:17Z,74.0,Charge 6
2025-09-09T00:10:18Z,73.0,Charge 6
2025-09-09T00:10:20Z,72.0,Charge 6
2025-09-09T00:10:22Z,71.0,Charge 6
2025-09-09T00:10:24Z,70.0,Charge 6
2025-09-09T00:10:27Z,70.0,Charge 6
2025-09-09T00:10:30Z,70.0,Charge 6
2025-09-09T00:10:33Z,70.0,Charge 6
2025-09-09T00:10:35Z,71.0,Charge 6
2025-09-09T00:10:38Z,71.0,Charge 6
2025-09-09T00:10:39Z,72.0,Charge 6
2025-09-09T00:10:42Z,72.0,Charge 6
2025-09-09T00:10:43Z,71.0,Charge 6
2025-09-09T00:10:45Z,71.0,Charge 6
2025-09-09T00:10:48Z,71.0,Charge 6
2025-09-09T00:10:49Z,72.0,Charge 6
2025-09-09T00:10:52Z,72.0,Charge 6
2025-09-09T00:10:53Z,70.0,Charge 6
2025-09-09T00:10:55Z,69.0,Charge 6
2025-09-09T00:10:56Z,68.0,Charge 6
2025-09-09T00:10:59Z,68.0,Charge 6
2025-09-09T00:11:02Z,68.0,Charge 6
2025-09-09T00:11:05Z,68.0,Charge 6
2025-09-09T00:11:08Z,69.0,Charge 6
2025-09-09T00:11:10Z,70.0,Charge 6
2025-09-09T00:11:13Z,70.0,Charge 6
2025-09-09T00:11:16Z,70.0,Charge 6
2025-09-09T00:11:19Z,70.0,Charge 6
2025-09-09T00:11:20Z,72.0,Charge 6
2025-09-09T00:11:23Z,72.0,Charge 6
2025-09-09T00:11:25Z,71.0,Charge 6
2025-09-09T00:11:27Z,70.0,Charge 6
2025-09-09T00:11:30Z,70.0,Charge 6
2025-09-09T00:11:33Z,70.0,Charge 6
2025-09-09T00:11:36Z,70.0,Charge 6
2025-09-09T00:11:37Z,71.0,Charge 6
2025-09-09T00:11:40Z,71.0,Charge 6
2025-09-09T00:11:41Z,72.0,Charge 6
2025-09-09T00:11:43Z,71.0,Charge 6
2025-09-09T00:11:44Z,72.0,Charge 6
2025-09-09T00:11:46Z,72.0,Charge 6
2025-09-09T00:11:49Z,72.0,Charge 6
2025-09-09T00:11:50Z,71.0,Charge 6
2025-09-09T00:11:53Z,71.0,Charge 6
2025-09-09T00:11:56Z,70.0,Charge 6
2025-09-09T00:11:59Z,70.0,Charge 6
2025-09-09T00:12:02Z,71.0,Charge 6
2025-09-09T00:12:04Z,72.0,Charge 6
2025-09-09T00:12:06Z,71.0,Charge 6
2025-09-09T00:12:08Z,70.0,Charge 6
2025-09-09T00:12:11Z,70.0,Charge 6
2025-09-09T00:12:14Z,70.0,Charge 6
2025-09-09T00:12:15Z,71.0,Charge 6
2025-09-09T00:12:18Z,71.0,Charge 6
2025-09-09T00:12:21Z,70.0,Charge 6
2025-09-09T00:12:24Z,70.0,Charge 6
2025-09-09T00:12:27Z,70.0,Charge 6
2025-09-09T00:12:30Z,70.0,Charge 6
2025-09-09T00:12:33Z,70.0,Charge 6
2025-09-09T00:12:36Z,70.0,Charge 6
2025-09-09T00:12:39Z,70.0,Charge 6
2025-09-09T00:12:42Z,70.0,Charge 6
2025-09-09T00:12:44Z,71.0,Charge 6
2025-09-09T00:12:47Z,71.0,Charge 6
2025-09-09T00:12:48Z,70.0,Charge 6
2025-09-09T00:12:51Z,70.0,Charge 6
2025-09-09T00:12:54Z,70.0,Charge 6
2025-09-09T00:12:56Z,71.0,Charge 6
2025-09-09T00:12:57Z,73.0,Charge 6
2025-09-09T00:12:59Z,76.0,Charge 6
2025-09-09T00:13:01Z,77.0,Charge 6
2025-09-09T00:13:03Z,78.0,Charge 6
2025-09-09T00:13:05Z,76.0,Charge 6
2025-09-09T00:13:08Z,76.0,Charge 6
2025-09-09T00:13:11Z,75.0,Charge 6
2025-09-09T00:13:13Z,74.0,Charge 6
2025-09-09T00:13:16Z,74.0,Charge 6
2025-09-09T00:13:17Z,73.0,Charge 6
2025-09-09T00:13:20Z,72.0,Charge 6
2025-09-09T00:13:23Z,72.0,Charge 6
2025-09-09T00:13:26Z,72.0,Charge 6
2025-09-09T00:13:29Z,72.0,Charge 6
2025-09-09T00:13:32Z,72.0,Charge 6
2025-09-09T00:13:35Z,72.0,Charge 6
2025-09-09T00:13:38Z,72.0,Charge 6
2025-09-09T00:13:41Z,72.0,Charge 6
2025-09-09T00:13:42Z,70.0,Charge 6
2025-09-09T00:13:45Z,70.0,Charge 6
2025-09-09T00:13:47Z,69.0,Charge 6
2025-09-09T00:13:49Z,70.0,Charge 6
2025-09-09T00:13:51Z,72.0,Charge 6
2025-09-09T00:13:54Z,72.0,Charge 6
2025-09-09T00:13:57Z,71.0,Charge 6
2025-09-09T00:13:59Z,72.0,Charge 6
2025-09-09T00:14:01Z,77.0,Charge 6
2025-09-09T00:14:03Z,84.0,Charge 6
2025-09-09T00:14:05Z,86.0,Charge 6
2025-09-09T00:14:07Z,89.0,Charge 6
2025-09-09T00:14:08Z,91.0,Charge 6
2025-09-09T00:14:10Z,90.0,Charge 6
2025-09-09T00:14:12Z,88.0,Charge 6
2025-09-09T00:14:14Z,85.0,Charge 6
2025-09-09T00:14:16Z,81.0,Charge 6
2025-09-09T00:14:18Z,76.0,Charge 6
2025-09-09T00:14:20Z,75.0,Charge 6
2025-09-09T00:14:22Z,74.0,Charge 6
2025-09-09T00:14:24Z,72.0,Charge 6
2025-09-09T00:14:27Z,72.0,Charge 6
2025-09-09T00:14:30Z,73.0,Charge 6
2025-09-09T00:14:32Z,75.0,Charge 6
2025-09-09T00:14:33Z,74.0,Charge 6
2025-09-09T00:14:36Z,74.0,Charge 6
2025-09-09T00:14:39Z,73.0,Charge 6
2025-09-09T00:14:41Z,72.0,Charge 6
2025-09-09T00:14:43Z,72.0,Charge 6
2025-09-09T00:14:45Z,72.0,Charge 6
2025-09-09T00:14:47Z,73.0,Charge 6
2025-09-09T00:14:49Z,74.0,Charge 6
2025-09-09T00:14:52Z,74.0,Charge 6
2025-09-09T00:14:55Z,74.0,Charge 6
2025-09-09T00:14:56Z,74.0,Charge 6
2025-09-09T00:14:58Z,74.0,Charge 6
2025-09-09T00:15:00Z,75.0,Charge 6
2025-09-09T00:15:02Z,76.0,Charge 6
2025-09-09T00:15:04Z,75.0,Charge 6
2025-09-09T00:15:06Z,74.0,Charge 6
2025-09-09T00:15:09Z,74.0,Charge 6
2025-09-09T00:15:10Z,73.0,Charge 6
2025-09-09T00:15:12Z,71.0,Charge 6
2025-09-09T00:15:14Z,70.0,Charge 6
2025-09-09T00:15:17Z,70.0,Charge 6
2025-09-09T00:15:20Z,70.0,Charge 6
2025-09-09T00:15:21Z,70.0,Charge 6
2025-09-09T00:15:24Z,70.0,Charge 6
2025-09-09T00:15:25Z,70.0,Charge 6
2025-09-09T00:15:28Z,70.0,Charge 6
2025-09-09T00:15:31Z,70.0,Charge 6
2025-09-09T00:15:34Z,70.0,Charge 6
2025-09-09T00:15:37Z,70.0,Charge 6
2025-09-09T00:15:40Z,70.0,Charge 6
2025-09-09T00:15:41Z,71.0,Charge 6
2025-09-09T00:15:44Z,70.0,Charge 6
2025-09-09T00:15:47Z,70.0,Charge 6
2025-09-09T00:15:48Z,70.0,Charge 6
2025-09-09T00:15:50Z,72.0,Charge 6
2025-09-09T00:15:53Z,72.0,Charge 6
2025-09-09T00:15:56Z,72.0,Charge 6
2025-09-09T00:15:58Z,74.0,Charge 6
2025-09-09T00:16:00Z,73.0,Charge 6
2025-09-09T00:16:03Z,73.0,Charge 6
2025-09-09T00:16:04Z,74.0,Charge 6
2025-09-09T00:16:06Z,73.0,Charge 6
2025-09-09T00:16:08Z,72.0,Charge 6
2025-09-09T00:16:11Z,72.0,Charge 6
2025-09-09T00:16:14Z,72.0,Charge 6
2025-09-09T00:16:17Z,72.0,Charge 6
2025-09-09T00:16:19Z,71.0,Charge 6
2025-09-09T00:16:22Z,71.0,Charge 6
2025-09-09T00:16:23Z,70.0,Charge 6
2025-09-09T00:16:25Z,69.0,Charge 6
2025-09-09T00:16:27Z,70.0,Charge 6
2025-09-09T00:16:29Z,71.0,Charge 6
2025-09-09T00:16:31Z,80.0,Charge 6
2025-09-09T00:16:32Z,86.0,Charge 6
2025-09-09T00:16:34Z,88.0,Charge 6
2025-09-09T00:16:36Z,87.0,Charge 6
2025-09-09T00:16:38Z,86.0,Charge 6
2025-09-09T00:16:40Z,85.0,Charge 6
2025-09-09T00:16:42Z,84.0,Charge 6
2025-09-09T00:16:44Z,82.0,Charge 6
2025-09-09T00:16:46Z,78.0,Charge 6
2025-09-09T00:16:48Z,77.0,Charge 6
2025-09-09T00:16:50Z,76.0,Charge 6
2025-09-09T00:16:52Z,72.0,Charge 6
2025-09-09T00:16:54Z,71.0,Charge 6
2025-09-09T00:16:56Z,70.0,Charge 6
2025-09-09T00:16:59Z,70.0,Charge 6
2025-09-09T00:17:01Z,69.0,Charge 6
2025-09-09T00:17:03Z,68.0,Charge 6
2025-09-09T00:17:06Z,68.0,Charge 6
2025-09-09T00:17:09Z,68.0,Charge 6
2025-09-09T00:17:12Z,68.0,Charge 6
2025-09-09T00:17:15Z,67.0,Charge 6
2025-09-09T00:17:18Z,67.0,Charge 6
2025-09-09T00:17:20Z,68.0,Charge 6
2025-09-09T00:17:23Z,68.0,Charge 6
2025-09-09T00:17:24Z,70.0,Charge 6
2025-09-09T00:17:27Z,70.0,Charge 6
2025-09-09T00:17:28Z,71.0,Charge 6
2025-09-09T00:17:31Z,71.0,Charge 6
2025-09-09T00:17:32Z,72.0,Charge 6
2025-09-09T00:17:35Z,72.0,Charge 6
2025-09-09T00:17:38Z,72.0,Charge 6
2025-09-09T00:17:40Z,71.0,Charge 6
2025-09-09T00:17:42Z,70.0,Charge 6
2025-09-09T00:17:45Z,70.0,Charge 6
2025-09-09T00:17:47Z,69.0,Charge 6
2025-09-09T00:17:49Z,70.0,Charge 6
2025-09-09T00:17:51Z,69.0,Charge 6
2025-09-09T00:17:53Z,70.0,Charge 6
2025-09-09T00:17:56Z,70.0,Charge 6
2025-09-09T00:17:57Z,70.0,Charge 6
2025-09-09T00:18:00Z,70.0,Charge 6
2025-09-09T00:18:03Z,70.0,Charge 6
2025-09-09T00:18:06Z,70.0,Charge 6
2025-09-09T00:18:08Z,72.0,Charge 6
2025-09-09T00:18:11Z,72.0,Charge 6
2025-09-09T00:18:14Z,70.0,Charge 6
2025-09-09T00:18:17Z,70.0,Charge 6
2025-09-09T00:18:20Z,70.0,Charge 6
2025-09-09T00:18:22Z,71.0,Charge 6
2025-09-09T00:18:24Z,72.0,Charge 6
2025-09-09T00:18:26Z,70.0,Charge 6
2025-09-09T00:18:28Z,69.0,Charge 6
2025-09-09T00:18:30Z,70.0,Charge 6
2025-09-09T00:18:33Z,70.0,Charge 6
2025-09-09T00:18:36Z,70.0,Charge 6
2025-09-09T00:18:39Z,70.0,Charge 6
2025-09-09T00:18:42Z,70.0,Charge 6
2025-09-09T00:18:45Z,70.0,Charge 6
2025-09-09T00:18:48Z,70.0,Charge 6
2025-09-09T00:18:51Z,68.0,Charge 6
2025-09-09T00:18:54Z,68.0,Charge 6
2025-09-09T00:18:56Z,67.0,Charge 6
2025-09-09T00:18:59Z,67.0,Charge 6
2025-09-09T00:19:00Z,68.0,Charge 6
2025-09-09T00:19:03Z,68.0,Charge 6
2025-09-09T00:19:06Z,69.0,Charge 6
2025-09-09T00:19:08Z,70.0,Charge 6
2025-09-09T00:19:11Z,70.0,Charge 6
2025-09-09T00:19:12Z,71.0,Charge 6
2025-09-09T00:19:14Z,72.0,Charge 6
2025-09-09T00:19:16Z,74.0,Charge 6
2025-09-09T00:19:18Z,75.0,Charge 6
2025-09-09T00:19:20Z,76.0,Charge 6
2025-09-09T00:19:21Z,74.0,Charge 6
2025-09-09T00:19:23Z,72.0,Charge 6
2025-09-09T00:19:25Z,71.0,Charge 6
2025-09-09T00:19:28Z,71.0,Charge 6
2025-09-09T00:19:29Z,70.0,Charge 6
2025-09-09T00:19:32Z,70.0,Charge 6
2025-09-09T00:19:35Z,72.0,Charge 6
2025-09-09T00:19:37Z,74.0,Charge 6
2025-09-09T00:19:39Z,75.0,Charge 6
2025-09-09T00:19:41Z,76.0,Charge 6
2025-09-09T00:19:43Z,75.0,Charge 6
2025-09-09T00:19:44Z,76.0,Charge 6
2025-09-09T00:19:46Z,78.0,Charge 6
2025-09-09T00:19:48Z,80.0,Charge 6
2025-09-09T00:19:50Z,83.0,Charge 6
2025-09-09T00:19:52Z,88.0,Charge 6
2025-09-09T00:19:54Z,89.0,Charge 6
2025-09-09T00:19:56Z,91.0,Charge 6
2025-09-09T00:19:57Z,93.0,Charge 6
2025-09-09T00:20:00Z,93.0,Charge 6
2025-09-09T00:20:01Z,89.0,Charge 6
2025-09-09T00:20:03Z,86.0,Charge 6
2025-09-09T00:20:05Z,84.0,Charge 6
2025-09-09T00:20:08Z,84.0,Charge 6
2025-09-09T00:20:09Z,82.0,Charge 6
2025-09-09T00:20:12Z,82.0,Charge 6
2025-09-09T00:20:13Z,80.0,Charge 6
2025-09-09T00:20:15Z,79.0,Charge 6
2025-09-09T00:20:16Z,78.0,Charge 6
2025-09-09T00:20:19Z,78.0,Charge 6
2025-09-09T00:20:20Z,81.0,Charge 6
2025-09-09T00:20:23Z,81.0,Charge 6
2025-09-09T00:20:24Z,89.0,Charge 6
2025-09-09T00:20:26Z,103.0,Charge 6
2025-09-09T00:20:28Z,104.0,Charge 6
2025-09-09T00:20:30Z,105.0,Charge 6
2025-09-09T00:20:32Z,100.0,Charge 6
2025-09-09T00:20:34Z,88.0,Charge 6
2025-09-09T00:20:36Z,78.0,Charge 6
2025-09-09T00:20:38Z,76.0,Charge 6
2025-09-09T00:20:39Z,74.0,Charge 6
2025-09-09T00:20:41Z,75.0,Charge 6
2025-09-09T00:20:43Z,79.0,Charge 6
2025-09-09T00:20:45Z,82.0,Charge 6
2025-09-09T00:20:47Z,84.0,Charge 6
2025-09-09T00:20:50Z,84.0,Charge 6
2025-09-09T00:20:51Z,84.0,Charge 6
