timestamp,beats per minute,data source
2026-01-29T00:04:14Z,76.0,Charge 6
2026-01-29T00:04:16Z,77.0,Charge 6
2026-01-29T00:04:18Z,76.0,Charge 6
2026-01-29T00:04:21Z,76.0,Charge 6
2026-01-29T00:04:22Z,78.0,Charge 6
2026-01-29T00:04:25Z,78.0,Charge 6
2026-01-29T00:04:28Z,79.0,Charge 6
2026-01-29T00:04:29Z,78.0,Charge 6
2026-01-29T00:04:31Z,77.0,Charge 6
2026-01-29T00:04:33Z,75.0,Charge 6
2026-01-29T00:04:35Z,74.0,Charge 6
2026-01-29T00:04:38Z,74.0,Charge 6
2026-01-29T00:04:39Z,72.0,Charge 6
2026-01-29T00:04:42Z,72.0,Charge 6
2026-01-29T00:04:43Z,72.0,Charge 6
2026-01-29T00:04:45Z,73.0,Charge 6
2026-01-29T00:04:47Z,75.0,Charge 6
2026-01-29T00:04:50Z,75.0,Charge 6
2026-01-29T00:04:51Z,73.0,Charge 6
2026-01-29T00:04:53Z,72.0,Charge 6
2026-01-29T00:04:54Z,71.0,Charge 6
2026-01-29T00:04:57Z,71.0,Charge 6
2026-01-29T00:04:58Z,70.0,Charge 6
2026-01-29T00:05:01Z,70.0,Charge 6
2026-01-29T00:05:04Z,69.0,Charge 6
2026-01-29T00:05:06Z,68.0,Charge 6
2026-01-29T00:05:09Z,68.0,Charge 6
2026-01-29T00:05:12Z,68.0,Charge 6
2026-01-29T00:05:15Z,68.0,Charge 6
2026-01-29T00:05:16Z,67.0,Charge 6
2026-01-29T00:05:17Z,68.0,Charge 6
2026-01-29T00:05:20Z,68.0,Charge 6
2026-01-29T00:05:21Z,69.0,Charge 6
2026-01-29T00:05:23Z,70.0,Charge 6
2026-01-29T00:05:26Z,70.0,Charge 6
2026-01-29T00:05:29Z,70.0,Charge 6
2026-01-29T00:05:31Z,70.0,Charge 6
2026-01-29T00:05:33Z,70.0,Charge 6
2026-01-29T00:05:36Z,70.0,Charge 6
2026-01-29T00:05:37Z,71.0,Charge 6
2026-01-29T00:05:39Z,72.0,Charge 6
2026-01-29T00:05:41Z,73.0,Charge 6
2026-01-29T00:05:42Z,74.0,Charge 6
2026-01-29T00:05:44Z,76.0,Charge 6
2026-01-29T00:05:46Z,78.0,Charge 6
2026-01-29T00:05:48Z,80.0,Charge 6
2026-01-29T00:05:50Z,82.0,Charge 6
2026-01-29T00:05:52Z,84.0,Charge 6
2026-01-29T00:05:54Z,86.0,Charge 6
2026-01-29T00:05:56Z,88.0,Charge 6
2026-01-29T00:05:58Z,86.0,Charge 6
2026-01-29T00:06:00Z,81.0,Charge 6
2026-01-29T00:06:02Z,78.0,Charge 6
2026-01-29T00:06:04Z,78.0,Charge 6
2026-01-29T00:06:05Z,78.0,Charge 6
2026-01-29T00:06:07Z,77.0,Charge 6
2026-01-29T00:06:09Z,76.0,Charge 6
2026-01-29T00:06:11Z,76.0,Charge 6
2026-01-29T00:06:13Z,75.0,Charge 6
2026-01-29T00:06:15Z,74.0,Charge 6
2026-01-29T00:06:17Z,72.0,Charge 6
2026-01-29T00:06:20Z,72.0,Charge 6
2026-01-29T00:06:21Z,71.0,Charge 6
2026-01-29T00:06:23Z,70.0,Charge 6
2026-01-29T00:06:25Z,69.0,Charge 6
2026-01-29T00:06:27Z,68.0,Charge 6
2026-01-29T00:06:29Z,67.0,Charge 6
2026-01-29T00:06:30Z,66.0,Charge 6
2026-01-29T00:06:32Z,66.0,Charge 6
2026-01-29T00:06:35Z,66.0,Charge 6
2026-01-29T00:06:38Z,66.0,Charge 6
2026-01-29T00:06:41Z,66.0,Charge 6
2026-01-29T00:06:44Z,66.0,Charge 6
2026-01-29T00:06:47Z,66.0,Charge 6
2026-01-29T00:06:50Z,66.0,Charge 6
2026-01-29T00:06:52Z,67.0,Charge 6
2026-01-29T00:06:53Z,68.0,Charge 6
2026-01-29T00:06:56Z,68.0,Charge 6
2026-01-29T00:06:59Z,68.0,Charge 6
2026-01-29T00:07:02Z,68.0,Charge 6
2026-01-29T00:07:05Z,68.0,Charge 6
2026-01-29T00:07:08Z,68.0,Charge 6
2026-01-29T00:07:11Z,68.0,Charge 6
2026-01-29T00:07:14Z,68.0,Charge 6
2026-01-29T00:07:15Z,69.0,Charge 6
2026-01-29T00:07:18Z,69.0,Charge 6
2026-01-29T00:07:20Z,70.0,Charge 6
2026-01-29T00:07:23Z,70.0,Charge 6
2026-01-29T00:07:26Z,70.0,Charge 6
2026-01-29T00:07:29Z,70.0,Charge 6
2026-01-29T00:07:30Z,70.0,Charge 6
2026-01-29T00:07:32Z,69.0,Charge 6
2026-01-29T00:07:34Z,68.0,Charge 6
2026-01-29T00:07:37Z,68.0,Charge 6
2026-01-29T00:07:40Z,68.0,Charge 6
2026-01-29T00:07:43Z,68.0,Charge 6
2026-01-29T00:07:45Z,69.0,Charge 6
2026-01-29T00:07:47Z,70.0,Charge 6
2026-01-29T00:07:49Z,71.0,Charge 6
2026-01-29T00:07:51Z,73.0,Charge 6
2026-01-29T00:07:53Z,75.0,Charge 6
2026-01-29T00:07:55Z,76.0,Charge 6
2026-01-29T00:07:57Z,76.0,Charge 6
2026-01-29T00:08:00Z,76.0,Charge 6
2026-01-29T00:08:01Z,74.0,Charge 6
2026-01-29T00:08:04Z,74.0,Charge 6
2026-01-29T00:08:05Z,73.0,Charge 6
2026-01-29T00:08:08Z,73.0,Charge 6
2026-01-29T00:08:11Z,73.0,Charge 6
2026-01-29T00:08:12Z,72.0,Charge 6
2026-01-29T00:08:14Z,72.0,Charge 6
2026-01-29T00:08:16Z,71.0,Charge 6
2026-01-29T00:08:18Z,70.0,Charge 6
2026-01-29T00:08:21Z,70.0,Charge 6
2026-01-29T00:08:24Z,70.0,Charge 6
2026-01-29T00:08:27Z,70.0,Charge 6
2026-01-29T00:08:28Z,70.0,Charge 6
2026-01-29T00:08:29Z,69.0,Charge 6
2026-01-29T00:08:32Z,69.0,Charge 6
2026-01-29T00:08:33Z,68.0,Charge 6
2026-01-29T00:08:36Z,68.0,Charge 6
2026-01-29T00:08:39Z,68.0,Charge 6
2026-01-29T00:08:42Z,68.0,Charge 6
2026-01-29T00:08:45Z,68.0,Charge 6
2026-01-29T00:08:48Z,68.0,Charge 6
2026-01-29T00:08:51Z,68.0,Charge 6
2026-01-29T00:08:54Z,68.0,Charge 6
2026-01-29T00:08:57Z,68.0,Charge 6
2026-01-29T00:09:00Z,68.0,Charge 6
2026-01-29T00:09:03Z,67.0,Charge 6
2026-01-29T00:09:05Z,66.0,Charge 6
2026-01-29T00:09:08Z,66.0,Charge 6
2026-01-29T00:09:11Z,65.0,Charge 6
2026-01-29T00:09:14Z,65.0,Charge 6
2026-01-29T00:09:17Z,64.0,Charge 6
2026-01-29T00:09:20Z,64.0,Charge 6
2026-01-29T00:09:21Z,65.0,Charge 6
2026-01-29T00:09:24Z,65.0,Charge 6
2026-01-29T00:09:25Z,66.0,Charge 6
2026-01-29T00:09:28Z,67.0,Charge 6
2026-01-29T00:09:30Z,67.0,Charge 6
2026-01-29T00:09:32Z,68.0,Charge 6
2026-01-29T00:09:34Z,69.0,Charge 6
2026-01-29T00:09:36Z,76.0,Charge 6
2026-01-29T00:09:38Z,78.0,Charge 6
2026-01-29T00:09:41Z,78.0,Charge 6
2026-01-29T00:09:42Z,80.0,Charge 6
2026-01-29T00:09:44Z,78.0,Charge 6
2026-01-29T00:09:46Z,76.0,Charge 6
2026-01-29T00:09:48Z,75.0,Charge 6
2026-01-29T00:09:50Z,74.0,Charge 6
2026-01-29T00:09:53Z,74.0,Charge 6
2026-01-29T00:09:55Z,73.0,Charge 6
2026-01-29T00:09:57Z,74.0,Charge 6
2026-01-29T00:09:59Z,73.0,Charge 6
2026-01-29T00:10:01Z,72.0,Charge 6
2026-01-29T00:10:04Z,72.0,Charge 6
2026-01-29T00:10:07Z,72.0,Charge 6
2026-01-29T00:10:09Z,72.0,Charge 6
2026-01-29T00:10:12Z,72.0,Charge 6
2026-01-29T00:10:15Z,72.0,Charge 6
2026-01-29T00:10:18Z,71.0,Charge 6
2026-01-29T00:10:21Z,71.0,Charge 6
2026-01-29T00:10:22Z,71.0,Charge 6
2026-01-29T00:10:24Z,71.0,Charge 6
2026-01-29T00:10:26Z,70.0,Charge 6
2026-01-29T00:10:28Z,72.0,Charge 6
2026-01-29T00:10:31Z,72.0,Charge 6
2026-01-29T00:10:32Z,74.0,Charge 6
2026-01-29T00:10:35Z,74.0,Charge 6
2026-01-29T00:10:36Z,73.0,Charge 6
2026-01-29T00:10:38Z,73.0,Charge 6
2026-01-29T00:10:39Z,74.0,Charge 6
2026-01-29T00:10:41Z,75.0,Charge 6
2026-01-29T00:10:43Z,74.0,Charge 6
2026-01-29T00:10:45Z,72.0,Charge 6
2026-01-29T00:10:48Z,72.0,Charge 6
2026-01-29T00:10:49Z,74.0,Charge 6
2026-01-29T00:10:52Z,74.0,Charge 6
2026-01-29T00:10:53Z,73.0,Charge 6
2026-01-29T00:10:55Z,72.0,Charge 6
2026-01-29T00:10:57Z,73.0,Charge 6
2026-01-29T00:10:59Z,75.0,Charge 6
2026-01-29T00:11:01Z,76.0,Charge 6
2026-01-29T00:11:02Z,73.0,Charge 6
2026-01-29T00:11:05Z,73.0,Charge 6
2026-01-29T00:11:08Z,72.0,Charge 6
2026-01-29T00:11:11Z,72.0,Charge 6
2026-01-29T00:11:14Z,70.0,Charge 6
2026-01-29T00:11:17Z,70.0,Charge 6
2026-01-29T00:11:18Z,72.0,Charge 6
2026-01-29T00:11:21Z,72.0,Charge 6
2026-01-29T00:11:22Z,76.0,Charge 6
2026-01-29T00:11:24Z,74.0,Charge 6
2026-01-29T00:11:26Z,71.0,Charge 6
2026-01-29T00:11:29Z,70.0,Charge 6
2026-01-29T00:11:31Z,71.0,Charge 6
2026-01-29T00:11:33Z,70.0,Charge 6
2026-01-29T00:11:35Z,72.0,Charge 6
2026-01-29T00:11:38Z,72.0,Charge 6
2026-01-29T00:11:39Z,71.0,Charge 6
2026-01-29T00:11:41Z,70.0,Charge 6
2026-01-29T00:11:43Z,68.0,Charge 6
2026-01-29T00:11:46Z,68.0,Charge 6
2026-01-29T00:11:47Z,67.0,Charge 6
2026-01-29T00:11:49Z,66.0,Charge 6
2026-01-29T00:11:52Z,66.0,Charge 6
2026-01-29T00:11:55Z,66.0,Charge 6
2026-01-29T00:11:56Z,67.0,Charge 6
2026-01-29T00:11:58Z,69.0,Charge 6
2026-01-29T00:12:00Z,70.0,Charge 6
2026-01-29T00:12:02Z,71.0,Charge 6
2026-01-29T00:12:05Z,71.0,Charge 6
2026-01-29T00:12:08Z,70.0,Charge 6
2026-01-29T00:12:11Z,70.0,Charge 6
2026-01-29T00:12:12Z,69.0,Charge 6
2026-01-29T00:12:14Z,69.0,Charge 6
2026-01-29T00:12:17Z,68.0,Charge 6
2026-01-29T00:12:19Z,69.0,Charge 6
2026-01-29T00:12:22Z,69.0,Charge 6
2026-01-29T00:12:23Z,69.0,Charge 6
2026-01-29T00:12:25Z,69.0,Charge 6
2026-01-29T00:12:28Z,69.0,Charge 6
2026-01-29T00:12:31Z,69.0,Charge 6
2026-01-29T00:12:33Z,70.0,Charge 6
2026-01-29T00:12:35Z,71.0,Charge 6
2026-01-29T00:12:38Z,71.0,Charge 6
2026-01-29T00:12:41Z,71.0,Charge 6
2026-01-29T00:12:44Z,71.0,Charge 6
2026-01-29T00:12:46Z,70.0,Charge 6
2026-01-29T00:12:49Z,70.0,Charge 6
2026-01-29T00:12:50Z,69.0,Charge 6
2026-01-29T00:12:52Z,68.0,Charge 6
2026-01-29T00:12:55Z,68.0,Charge 6
2026-01-29T00:12:56Z,69.0,Charge 6
2026-01-29T00:12:59Z,69.0,Charge 6
2026-01-29T00:13:00Z,70.0,Charge 6
2026-01-29T00:13:02Z,71.0,Charge 6
2026-01-29T00:13:03Z,73.0,Charge 6
2026-01-29T00:13:05Z,75.0,Charge 6
2026-01-29T00:13:07Z,77.0,Charge 6
2026-01-29T00:13:09Z,76.0,Charge 6
2026-01-29T00:13:11Z,74.0,Charge 6
2026-01-29T00:13:13Z,73.0,Charge 6
2026-01-29T00:13:15Z,71.0,Charge 6
2026-01-29T00:13:18Z,71.0,Charge 6
2026-01-29T00:13:19Z,69.0,Charge 6
2026-01-29T00:13:21Z,68.0,Charge 6
2026-01-29T00:13:23Z,71.0,Charge 6
2026-01-29T00:13:25Z,72.0,Charge 6
2026-01-29T00:13:26Z,74.0,Charge 6
2026-01-29T00:13:28Z,75.0,Charge 6
2026-01-29T00:13:30Z,71.0,Charge 6
2026-01-29T00:13:32Z,74.0,Charge 6
2026-01-29T00:13:34Z,73.0,Charge 6
2026-01-29T00:13:36Z,72.0,Charge 6
2026-01-29T00:13:38Z,73.0,Charge 6
2026-01-29T00:13:40Z,71.0,Charge 6
2026-01-29T00:13:42Z,70.0,Charge 6
2026-01-29T00:13:45Z,70.0,Charge 6
2026-01-29T00:13:46Z,69.0,Charge 6
2026-01-29T00:13:48Z,68.0,Charge 6
2026-01-29T00:13:50Z,69.0,Charge 6
2026-01-29T00:13:51Z,68.0,Charge 6
2026-01-29T00:13:54Z,68.0,Charge 6
2026-01-29T00:13:55Z,67.0,Charge 6
2026-01-29T00:13:58Z,67.0,Charge 6
2026-01-29T00:13:59Z,66.0,Charge 6
2026-01-29T00:14:02Z,66.0,Charge 6
2026-01-29T00:14:03Z,66.0,Charge 6
2026-01-29T00:14:06Z,66.0,Charge 6
2026-01-29T00:14:09Z,68.0,Charge 6
2026-01-29T00:14:12Z,68.0,Charge 6
2026-01-29T00:14:13Z,69.0,Charge 6
2026-01-29T00:14:14Z,70.0,Charge 6
2026-01-29T00:14:16Z,69.0,Charge 6
2026-01-29T00:14:19Z,69.0,Charge 6
2026-01-29T00:14:22Z,68.0,Charge 6
2026-01-29T00:14:25Z,68.0,Charge 6
2026-01-29T00:14:26Z,69.0,Charge 6
2026-01-29T00:14:28Z,68.0,Charge 6
2026-01-29T00:14:31Z,68.0,Charge 6
2026-01-29T00:14:32Z,66.0,Charge 6
2026-01-29T00:14:35Z,66.0,Charge 6
2026-01-29T00:14:38Z,66.0,Charge 6
2026-01-29T00:14:41Z,66.0,Charge 6
2026-01-29T00:14:43Z,67.0,Charge 6
2026-01-29T00:14:45Z,68.0,Charge 6
2026-01-29T00:14:47Z,70.0,Charge 6
2026-01-29T00:14:49Z,71.0,Charge 6
2026-01-29T00:14:51Z,72.0,Charge 6
2026-01-29T00:14:53Z,71.0,Charge 6
2026-01-29T00:14:55Z,72.0,Charge 6
2026-01-29T00:14:57Z,73.0,Charge 6
2026-01-29T00:14:59Z,72.0,Charge 6
2026-01-29T00:15:01Z,71.0,Charge 6
2026-01-29T00:15:02Z,70.0,Charge 6
2026-01-29T00:15:05Z,70.0,Charge 6
2026-01-29T00:15:06Z,71.0,Charge 6
2026-01-29T00:15:08Z,72.0,Charge 6
2026-01-29T00:15:11Z,72.0,Charge 6
2026-01-29T00:15:12Z,73.0,Charge 6
2026-01-29T00:15:14Z,74.0,Charge 6
2026-01-29T00:15:16Z,75.0,Charge 6
2026-01-29T00:15:19Z,75.0,Charge 6
2026-01-29T00:15:20Z,70.0,Charge 6
2026-01-29T00:15:22Z,68.0,Charge 6
2026-01-29T00:15:25Z,68.0,Charge 6
2026-01-29T00:15:26Z,67.0,Charge 6
2026-01-29T00:15:27Z,66.0,Charge 6
2026-01-29T00:15:30Z,66.0,Charge 6
2026-01-29T00:15:31Z,64.0,Charge 6
2026-01-29T00:15:33Z,65.0,Charge 6
2026-01-29T00:15:35Z,66.0,Charge 6
2026-01-29T00:15:37Z,67.0,Charge 6
2026-01-29T00:15:39Z,69.0,Charge 6
2026-01-29T00:15:42Z,69.0,Charge 6
2026-01-29T00:15:43Z,68.0,Charge 6
2026-01-29T00:15:45Z,69.0,Charge 6
2026-01-29T00:15:48Z,69.0,Charge 6
2026-01-29T00:15:49Z,67.0,Charge 6
2026-01-29T00:15:50Z,65.0,Charge 6
2026-01-29T00:15:52Z,66.0,Charge 6
2026-01-29T00:15:54Z,63.0,Charge 6
2026-01-29T00:15:57Z,63.0,Charge 6
2026-01-29T00:15:58Z,65.0,Charge 6
2026-01-29T00:16:00Z,64.0,Charge 6
2026-01-29T00:16:02Z,65.0,Charge 6
2026-01-29T00:16:04Z,67.0,Charge 6
2026-01-29T00:16:06Z,66.0,Charge 6
2026-01-29T00:16:09Z,66.0,Charge 6
2026-01-29T00:16:12Z,67.0,Charge 6
2026-01-29T00:16:14Z,69.0,Charge 6
2026-01-29T00:16:15Z,70.0,Charge 6
2026-01-29T00:16:18Z,70.0,Charge 6
2026-01-29T00:16:21Z,70.0,Charge 6
2026-01-29T00:16:24Z,70.0,Charge 6
2026-01-29T00:16:25Z,71.0,Charge 6
2026-01-29T00:16:27Z,70.0,Charge 6
2026-01-29T00:16:29Z,69.0,Charge 6
2026-01-29T00:16:31Z,70.0,Charge 6
2026-01-29T00:16:33Z,69.0,Charge 6
2026-01-29T00:16:36Z,69.0,Charge 6
2026-01-29T00:16:37Z,68.0,Charge 6
2026-01-29T00:16:38Z,69.0,Charge 6
2026-01-29T00:16:41Z,69.0,Charge 6
2026-01-29T00:16:42Z,70.0,Charge 6
2026-01-29T00:16:44Z,69.0,Charge 6
2026-01-29T00:16:46Z,69.0,Charge 6
2026-01-29T00:16:48Z,68.0,Charge 6
2026-01-29T00:16:50Z,67.0,Charge 6
2026-01-29T00:16:52Z,66.0,Charge 6
2026-01-29T00:16:55Z,66.0,Charge 6
2026-01-29T00:16:58Z,68.0,Charge 6
2026-01-29T00:17:00Z,71.0,Charge 6
2026-01-29T00:17:02Z,72.0,Charge 6
2026-01-29T00:17:05Z,73.0,Charge 6
2026-01-29T00:17:07Z,74.0,Charge 6
2026-01-29T00:17:10Z,74.0,Charge 6
2026-01-29T00:17:11Z,75.0,Charge 6
2026-01-29T00:17:13Z,76.0,Charge 6
2026-01-29T00:17:15Z,78.0,Charge 6
2026-01-29T00:17:17Z,77.0,Charge 6
2026-01-29T00:17:19Z,76.0,Charge 6
2026-01-29T00:17:22Z,76.0,Charge 6
2026-01-29T00:17:23Z,77.0,Charge 6
2026-01-29T00:17:25Z,76.0,Charge 6
2026-01-29T00:17:26Z,72.0,Charge 6
2026-01-29T00:17:28Z,70.0,Charge 6
2026-01-29T00:17:30Z,71.0,Charge 6
2026-01-29T00:17:32Z,72.0,Charge 6
2026-01-29T00:17:34Z,79.0,Charge 6
2026-01-29T00:17:36Z,83.0,Charge 6
2026-01-29T00:17:38Z,83.0,Charge 6
2026-01-29T00:17:40Z,81.0,Charge 6
2026-01-29T00:17:43Z,81.0,Charge 6
2026-01-29T00:17:44Z,80.0,Charge 6
2026-01-29T00:17:46Z,79.0,Charge 6
2026-01-29T00:17:48Z,77.0,Charge 6
2026-01-29T00:17:50Z,75.0,Charge 6
2026-01-29T00:17:51Z,74.0,Charge 6
2026-01-29T00:17:54Z,74.0,Charge 6
2026-01-29T00:17:57Z,73.0,Charge 6
2026-01-29T00:17:59Z,71.0,Charge 6
2026-01-29T00:18:01Z,70.0,Charge 6
2026-01-29T00:18:03Z,69.0,Charge 6
2026-01-29T00:18:05Z,70.0,Charge 6
2026-01-29T00:18:07Z,70.0,Charge 6
2026-01-29T00:18:10Z,70.0,Charge 6
2026-01-29T00:18:11Z,69.0,Charge 6
2026-01-29T00:18:13Z,68.0,Charge 6
2026-01-29T00:18:14Z,69.0,Charge 6
2026-01-29T00:18:16Z,70.0,Charge 6
2026-01-29T00:18:19Z,70.0,Charge 6
2026-01-29T00:18:22Z,69.0,Charge 6
2026-01-29T00:18:25Z,69.0,Charge 6
2026-01-29T00:18:28Z,71.0,Charge 6
2026-01-29T00:18:30Z,72.0,Charge 6
2026-01-29T00:18:32Z,74.0,Charge 6
2026-01-29T00:18:34Z,82.0,Charge 6
2026-01-29T00:18:36Z,86.0,Charge 6
2026-01-29T00:18:38Z,87.0,Charge 6
2026-01-29T00:18:39Z,90.0,Charge 6
2026-01-29T00:18:42Z,90.0,Charge 6
2026-01-29T00:18:43Z,89.0,Charge 6
2026-01-29T00:18:45Z,85.0,Charge 6
2026-01-29T00:18:47Z,82.0,Charge 6
2026-01-29T00:18:49Z,80.0,Charge 6
2026-01-29T00:18:51Z,79.0,Charge 6
2026-01-29T00:18:53Z,78.0,Charge 6
2026-01-29T00:18:55Z,76.0,Charge 6
2026-01-29T00:18:58Z,76.0,Charge 6
2026-01-29T00:18:59Z,75.0,Charge 6
2026-01-29T00:19:01Z,72.0,Charge 6
2026-01-29T00:19:02Z,72.0,Charge 6
2026-01-29T00:19:04Z,71.0,Charge 6
2026-01-29T00:19:06Z,69.0,Charge 6
2026-01-29T00:19:08Z,70.0,Charge 6
2026-01-29T00:19:10Z,69.0,Charge 6
2026-01-29T00:19:12Z,68.0,Charge 6
2026-01-29T00:19:15Z,68.0,Charge 6
2026-01-29T00:19:18Z,68.0,Charge 6
2026-01-29T00:19:20Z,69.0,Charge 6
2026-01-29T00:19:22Z,70.0,Charge 6
2026-01-29T00:19:24Z,69.0,Charge 6
2026-01-29T00:19:27Z,68.0,Charge 6
2026-01-29T00:19:30Z,68.0,Charge 6
2026-01-29T00:19:31Z,68.0,Charge 6
2026-01-29T00:19:34Z,68.0,Charge 6
2026-01-29T00:19:35Z,69.0,Charge 6
2026-01-29T00:19:37Z,70.0,Charge 6
2026-01-29T00:19:39Z,70.0,Charge 6
2026-01-29T00:19:41Z,69.0,Charge 6
2026-01-29T00:19:44Z,69.0,Charge 6
2026-01-29T00:19:45Z,70.0,Charge 6
2026-01-29T00:19:47Z,72.0,Charge 6
2026-01-29T00:19:50Z,72.0,Charge 6
2026-01-29T00:19:53Z,72.0,Charge 6
2026-01-29T00:19:56Z,72.0,Charge 6
2026-01-29T00:19:59Z,72.0,Charge 6
2026-01-29T00:20:00Z,73.0,Charge 6
2026-01-29T00:20:02Z,74.0,Charge 6
2026-01-29T00:20:04Z,77.0,Charge 6
2026-01-29T00:20:06Z,78.0,Charge 6
