timestamp,beats per minute,data source
2025-09-06T06:05:39Z,92.0,Charge 6
2025-09-06T06:05:42Z,92.0,Charge 6
2025-09-06T06:05:43Z,95.0,Charge 6
2025-09-06T06:05:45Z,97.0,Charge 6
2025-09-06T06:05:47Z,96.0,Charge 6
2025-09-06T06:05:49Z,95.0,Charge 6
2025-09-06T06:05:51Z,92.0,Charge 6
2025-09-06T06:05:53Z,91.0,Charge 6
2025-09-06T06:05:56Z,93.0,Charge 6
2025-09-06T06:05:58Z,94.0,Charge 6
2025-09-06T06:06:00Z,93.0,Charge 6
2025-09-06T06:06:03Z,93.0,Charge 6
2025-09-06T06:06:04Z,94.0,Charge 6
2025-09-06T06:06:06Z,95.0,Charge 6
2025-09-06T06:06:08Z,94.0,Charge 6
2025-09-06T06:06:10Z,91.0,Charge 6
2025-09-06T06:06:12Z,88.0,Charge 6
2025-09-06T06:06:14Z,86.0,Charge 6
2025-09-06T06:06:16Z,84.0,Charge 6
2025-09-06T06:06:18Z,82.0,Charge 6
2025-09-06T06:06:21Z,82.0,Charge 6
2025-09-06T06:06:23Z,83.0,Charge 6
2025-09-06T06:06:25Z,84.0,Charge 6
2025-09-06T06:06:28Z,84.0,Charge 6
2025-09-06T06:06:29Z,85.0,Charge 6
2025-09-06T06:06:32Z,85.0,Charge 6
2025-09-06T06:06:35Z,83.0,Charge 6
2025-09-06T06:06:37Z,80.0,Charge 6
2025-09-06T06:06:39Z,78.0,Charge 6
2025-09-06T06:06:41Z,75.0,Charge 6
2025-09-06T06:06:42Z,72.0,Charge 6
2025-09-06T06:06:44Z,70.0,Charge 6
2025-09-06T06:06:46Z,69.0,Charge 6
2025-09-06T06:06:48Z,68.0,Charge 6
2025-09-06T06:06:50Z,69.0,Charge 6
2025-09-06T06:06:52Z,71.0,Charge 6
2025-09-06T06:06:54Z,72.0,Charge 6
2025-09-06T06:06:57Z,72.0,Charge 6
2025-09-06T06:06:58Z,70.0,Charge 6
2025-09-06T06:07:00Z,71.0,Charge 6
2025-09-06T06:07:02Z,72.0,Charge 6
2025-09-06T06:07:04Z,71.0,Charge 6
2025-09-06T06:07:06Z,69.0,Charge 6
2025-09-06T06:07:09Z,68.0,Charge 6
2025-09-06T06:07:11Z,67.0,Charge 6
2025-09-06T06:07:13Z,66.0,Charge 6
2025-09-06T06:07:15Z,67.0,Charge 6
2025-09-06T06:07:18Z,67.0,Charge 6
2025-09-06T06:07:19Z,68.0,Charge 6
2025-09-06T06:07:21Z,69.0,Charge 6
2025-09-06T06:07:24Z,69.0,Charge 6
2025-09-06T06:07:25Z,70.0,Charge 6
2025-09-06T06:07:27Z,71.0,Charge 6
2025-09-06T06:07:29Z,72.0,Charge 6
2025-09-06T06:07:30Z,70.0,Charge 6
2025-09-06T06:07:32Z,67.0,Charge 6
2025-09-06T06:07:34Z,66.0,Charge 6
2025-09-06T06:07:36Z,65.0,Charge 6
2025-09-06T06:07:39Z,65.0,Charge 6
2025-09-06T06:07:40Z,66.0,Charge 6
2025-09-06T06:07:42Z,65.0,Charge 6
2025-09-06T06:07:44Z,66.0,Charge 6
2025-09-06T06:07:47Z,66.0,Charge 6
2025-09-06T06:07:48Z,66.0,Charge 6
2025-09-06T06:07:51Z,66.0,Charge 6
2025-09-06T06:07:52Z,65.0,Charge 6
2025-09-06T06:07:54Z,64.0,Charge 6
2025-09-06T06:07:55Z,65.0,Charge 6
2025-09-06T06:07:58Z,65.0,Charge 6
2025-09-06T06:08:01Z,65.0,Charge 6
2025-09-06T06:08:02Z,66.0,Charge 6
2025-09-06T06:08:04Z,67.0,Charge 6
2025-09-06T06:08:07Z,67.0,Charge 6
2025-09-06T06:08:09Z,68.0,Charge 6
2025-09-06T06:08:12Z,68.0,Charge 6
2025-09-06T06:08:13Z,71.0,Charge 6
2025-09-06T06:08:15Z,72.0,Charge 6
2025-09-06T06:08:17Z,69.0,Charge 6
2025-09-06T06:08:20Z,69.0,Charge 6
2025-09-06T06:08:21Z,68.0,Charge 6
2025-09-06T06:08:24Z,68.0,Charge 6
2025-09-06T06:08:27Z,67.0,Charge 6
2025-09-06T06:08:30Z,67.0,Charge 6
2025-09-06T06:08:33Z,67.0,Charge 6
2025-09-06T06:08:34Z,68.0,Charge 6
2025-09-06T06:08:36Z,70.0,Charge 6
2025-09-06T06:08:38Z,71.0,Charge 6
2025-09-06T06:08:40Z,72.0,Charge 6
2025-09-06T06:08:42Z,73.0,Charge 6
2025-09-06T06:08:45Z,73.0,Charge 6
2025-09-06T06:08:46Z,74.0,Charge 6
2025-09-06T06:08:48Z,79.0,Charge 6
2025-09-06T06:08:50Z,84.0,Charge 6
2025-09-06T06:08:52Z,86.0,Charge 6
2025-09-06T06:08:55Z,85.0,Charge 6
2025-09-06T06:08:57Z,84.0,Charge 6
2025-09-06T06:08:59Z,84.0,Charge 6
2025-09-06T06:09:01Z,83.0,Charge 6
2025-09-06T06:09:03Z,82.0,Charge 6
2025-09-06T06:09:06Z,82.0,Charge 6
2025-09-06T06:09:09Z,80.0,Charge 6
2025-09-06T06:09:11Z,79.0,Charge 6
2025-09-06T06:09:13Z,78.0,Charge 6
2025-09-06T06:09:16Z,78.0,Charge 6
2025-09-06T06:09:17Z,77.0,Charge 6
2025-09-06T06:09:20Z,76.0,Charge 6
2025-09-06T06:09:23Z,76.0,Charge 6
2025-09-06T06:09:26Z,76.0,Charge 6
2025-09-06T06:09:29Z,76.0,Charge 6
2025-09-06T06:09:32Z,77.0,Charge 6
2025-09-06T06:09:34Z,79.0,Charge 6
2025-09-06T06:09:36Z,80.0,Charge 6
2025-09-06T06:09:38Z,82.0,Charge 6
2025-09-06T06:09:40Z,84.0,Charge 6
2025-09-06T06:09:43Z,84.0,Charge 6
2025-09-06T06:09:45Z,83.0,Charge 6
2025-09-06T06:09:48Z,83.0,Charge 6
2025-09-06T06:09:49Z,84.0,Charge 6
2025-09-06T06:09:51Z,83.0,Charge 6
2025-09-06T06:09:53Z,84.0,Charge 6
2025-09-06T06:09:55Z,86.0,Charge 6
2025-09-06T06:09:57Z,88.0,Charge 6
2025-09-06T06:09:59Z,89.0,Charge 6
2025-09-06T06:10:01Z,84.0,Charge 6
2025-09-06T06:10:03Z,81.0,Charge 6
2025-09-06T06:10:05Z,83.0,Charge 6
2025-09-06T06:10:08Z,79.0,Charge 6
2025-09-06T06:10:10Z,80.0,Charge 6
2025-09-06T06:10:13Z,80.0,Charge 6
2025-09-06T06:10:14Z,74.0,Charge 6
2025-09-06T06:10:16Z,73.0,Charge 6
2025-09-06T06:10:18Z,72.0,Charge 6
2025-09-06T06:10:20Z,71.0,Charge 6
2025-09-06T06:10:22Z,72.0,Charge 6
2025-09-06T06:10:25Z,72.0,Charge 6
2025-09-06T06:10:26Z,70.0,Charge 6
2025-09-06T06:10:28Z,69.0,Charge 6
2025-09-06T06:10:29Z,69.0,Charge 6
2025-09-06T06:10:31Z,68.0,Charge 6
2025-09-06T06:10:34Z,68.0,Charge 6
2025-09-06T06:10:35Z,71.0,Charge 6
2025-09-06T06:10:37Z,72.0,Charge 6
2025-09-06T06:10:39Z,71.0,Charge 6
2025-09-06T06:10:41Z,72.0,Charge 6
2025-09-06T06:10:44Z,72.0,Charge 6
2025-09-06T06:10:45Z,71.0,Charge 6
2025-09-06T06:10:48Z,71.0,Charge 6
2025-09-06T06:10:49Z,71.0,Charge 6
2025-09-06T06:10:52Z,71.0,Charge 6
2025-09-06T06:10:53Z,71.0,Charge 6
2025-09-06T06:10:54Z,70.0,Charge 6
2025-09-06T06:10:57Z,70.0,Charge 6
2025-09-06T06:11:00Z,71.0,Charge 6
2025-09-06T06:11:02Z,72.0,Charge 6
2025-09-06T06:11:05Z,72.0,Charge 6
2025-09-06T06:11:06Z,72.0,Charge 6
2025-09-06T06:11:08Z,72.0,Charge 6
2025-09-06T06:11:10Z,74.0,Charge 6
2025-09-06T06:11:12Z,76.0,Charge 6
2025-09-06T06:11:14Z,75.0,Charge 6
2025-09-06T06:11:16Z,73.0,Charge 6
2025-09-06T06:11:17Z,72.0,Charge 6
2025-09-06T06:11:19Z,72.0,Charge 6
2025-09-06T06:11:21Z,71.0,Charge 6
2025-09-06T06:11:23Z,70.0,Charge 6
2025-09-06T06:11:25Z,69.0,Charge 6
2025-09-06T06:11:28Z,69.0,Charge 6
2025-09-06T06:11:29Z,70.0,Charge 6
2025-09-06T06:11:31Z,72.0,Charge 6
2025-09-06T06:11:33Z,73.0,Charge 6
2025-09-06T06:11:35Z,74.0,Charge 6
2025-09-06T06:11:38Z,74.0,Charge 6
2025-09-06T06:11:39Z,75.0,Charge 6
2025-09-06T06:11:41Z,76.0,Charge 6
2025-09-06T06:11:42Z,77.0,Charge 6
2025-09-06T06:11:44Z,76.0,Charge 6
2025-09-06T06:11:46Z,74.0,Charge 6
2025-09-06T06:11:48Z,73.0,Charge 6
2025-09-06T06:11:50Z,72.0,Charge 6
2025-09-06T06:11:52Z,70.0,Charge 6
2025-09-06T06:11:54Z,69.0,Charge 6
2025-09-06T06:11:56Z,68.0,Charge 6
2025-09-06T06:11:59Z,68.0,Charge 6
2025-09-06T06:12:02Z,67.0,Charge 6
2025-09-06T06:12:04Z,68.0,Charge 6
2025-09-06T06:12:07Z,68.0,Charge 6
2025-09-06T06:12:09Z,69.0,Charge 6
2025-09-06T06:12:12Z,69.0,Charge 6
2025-09-06T06:12:13Z,70.0,Charge 6
2025-09-06T06:12:16Z,70.0,Charge 6
2025-09-06T06:12:19Z,70.0,Charge 6
2025-09-06T06:12:22Z,70.0,Charge 6
2025-09-06T06:12:25Z,70.0,Charge 6
2025-09-06T06:12:28Z,70.0,Charge 6
2025-09-06T06:12:29Z,70.0,Charge 6
2025-09-06T06:12:32Z,70.0,Charge 6
2025-09-06T06:12:34Z,70.0,Charge 6
2025-09-06T06:12:36Z,70.0,Charge 6
2025-09-06T06:12:38Z,69.0,Charge 6
2025-09-06T06:12:41Z,69.0,Charge 6
2025-09-06T06:12:42Z,70.0,Charge 6
2025-09-06T06:12:44Z,71.0,Charge 6
2025-09-06T06:12:47Z,71.0,Charge 6
2025-09-06T06:12:50Z,72.0,Charge 6
2025-09-06T06:12:53Z,74.0,Charge 6
2025-09-06T06:12:56Z,74.0,Charge 6
2025-09-06T06:12:57Z,73.0,Charge 6
2025-09-06T06:12:59Z,72.0,Charge 6
2025-09-06T06:13:01Z,70.0,Charge 6
2025-09-06T06:13:03Z,69.0,Charge 6
2025-09-06T06:13:06Z,69.0,Charge 6
2025-09-06T06:13:09Z,68.0,Charge 6
2025-09-06T06:13:11Z,68.0,Charge 6
2025-09-06T06:13:13Z,69.0,Charge 6
2025-09-06T06:13:15Z,70.0,Charge 6
2025-09-06T06:13:17Z,71.0,Charge 6
2025-09-06T06:13:18Z,72.0,Charge 6
2025-09-06T06:13:20Z,73.0,Charge 6
2025-09-06T06:13:23Z,73.0,Charge 6
2025-09-06T06:13:26Z,72.0,Charge 6
2025-09-06T06:13:29Z,72.0,Charge 6
2025-09-06T06:13:30Z,73.0,Charge 6
2025-09-06T06:13:33Z,73.0,Charge 6
2025-09-06T06:13:34Z,74.0,Charge 6
2025-09-06T06:13:37Z,74.0,Charge 6
2025-09-06T06:13:38Z,75.0,Charge 6
2025-09-06T06:13:41Z,75.0,Charge 6
2025-09-06T06:13:44Z,74.0,Charge 6
2025-09-06T06:13:45Z,72.0,Charge 6
2025-09-06T06:13:48Z,72.0,Charge 6
2025-09-06T06:13:51Z,72.0,Charge 6
2025-09-06T06:13:53Z,73.0,Charge 6
2025-09-06T06:13:56Z,73.0,Charge 6
2025-09-06T06:13:59Z,74.0,Charge 6
2025-09-06T06:14:02Z,74.0,Charge 6
2025-09-06T06:14:03Z,75.0,Charge 6
2025-09-06T06:14:06Z,75.0,Charge 6
2025-09-06T06:14:09Z,74.0,Charge 6
2025-09-06T06:14:12Z,74.0,Charge 6
2025-09-06T06:14:15Z,74.0,Charge 6
2025-09-06T06:14:16Z,75.0,Charge 6
2025-09-06T06:14:18Z,74.0,Charge 6
2025-09-06T06:14:21Z,74.0,Charge 6
2025-09-06T06:14:22Z,75.0,Charge 6
2025-09-06T06:14:24Z,77.0,Charge 6
2025-09-06T06:14:26Z,78.0,Charge 6
2025-09-06T06:14:28Z,74.0,Charge 6
2025-09-06T06:14:30Z,75.0,Charge 6
2025-09-06T06:14:32Z,79.0,Charge 6
2025-09-06T06:14:35Z,76.0,Charge 6
2025-09-06T06:14:37Z,75.0,Charge 6
2025-09-06T06:14:39Z,73.0,Charge 6
2025-09-06T06:14:41Z,72.0,Charge 6
2025-09-06T06:14:44Z,72.0,Charge 6
2025-09-06T06:14:45Z,71.0,Charge 6
2025-09-06T06:14:47Z,71.0,Charge 6
2025-09-06T06:14:50Z,71.0,Charge 6
2025-09-06T06:14:53Z,71.0,Charge 6
2025-09-06T06:14:55Z,71.0,Charge 6
2025-09-06T06:14:58Z,70.0,Charge 6
2025-09-06T06:15:00Z,71.0,Charge 6
2025-09-06T06:15:02Z,71.0,Charge 6
2025-09-06T06:15:04Z,72.0,Charge 6
2025-09-06T06:15:07Z,72.0,Charge 6
2025-09-06T06:15:10Z,72.0,Charge 6
2025-09-06T06:15:13Z,72.0,Charge 6
2025-09-06T06:15:16Z,72.0,Charge 6
2025-09-06T06:15:19Z,72.0,Charge 6
2025-09-06T06:15:20Z,72.0,Charge 6
2025-09-06T06:15:21Z,72.0,Charge 6
2025-09-06T06:15:24Z,72.0,Charge 6
2025-09-06T06:15:25Z,73.0,Charge 6
2025-09-06T06:15:28Z,73.0,Charge 6
2025-09-06T06:15:29Z,72.0,Charge 6
2025-09-06T06:15:32Z,72.0,Charge 6
2025-09-06T06:15:35Z,72.0,Charge 6
2025-09-06T06:15:37Z,73.0,Charge 6
2025-09-06T06:15:39Z,75.0,Charge 6
2025-09-06T06:15:41Z,77.0,Charge 6
2025-09-06T06:15:43Z,76.0,Charge 6
2025-09-06T06:15:45Z,74.0,Charge 6
2025-09-06T06:15:46Z,75.0,Charge 6
2025-09-06T06:15:48Z,75.0,Charge 6
2025-09-06T06:15:50Z,77.0,Charge 6
2025-09-06T06:15:52Z,77.0,Charge 6
2025-09-06T06:15:54Z,76.0,Charge 6
2025-09-06T06:15:56Z,74.0,Charge 6
2025-09-06T06:15:58Z,75.0,Charge 6
2025-09-06T06:16:01Z,75.0,Charge 6
2025-09-06T06:16:02Z,74.0,Charge 6
2025-09-06T06:16:04Z,74.0,Charge 6
2025-09-06T06:16:06Z,72.0,Charge 6
2025-09-06T06:16:09Z,72.0,Charge 6
2025-09-06T06:16:12Z,72.0,Charge 6
2025-09-06T06:16:15Z,72.0,Charge 6
2025-09-06T06:16:17Z,72.0,Charge 6
2025-09-06T06:16:20Z,72.0,Charge 6
2025-09-06T06:16:23Z,74.0,Charge 6
2025-09-06T06:16:25Z,73.0,Charge 6
2025-09-06T06:16:27Z,72.0,Charge 6
2025-09-06T06:16:30Z,72.0,Charge 6
2025-09-06T06:16:31Z,71.0,Charge 6
2025-09-06T06:16:32Z,70.0,Charge 6
2025-09-06T06:16:34Z,72.0,Charge 6
2025-09-06T06:16:36Z,71.0,Charge 6
2025-09-06T06:16:38Z,70.0,Charge 6
2025-09-06T06:16:41Z,70.0,Charge 6
2025-09-06T06:16:44Z,70.0,Charge 6
2025-09-06T06:16:47Z,70.0,Charge 6
2025-09-06T06:16:48Z,71.0,Charge 6
2025-09-06T06:16:51Z,71.0,Charge 6
2025-09-06T06:16:52Z,70.0,Charge 6
2025-09-06T06:16:55Z,70.0,Charge 6
2025-09-06T06:16:58Z,70.0,Charge 6
2025-09-06T06:16:59Z,71.0,Charge 6
2025-09-06T06:17:01Z,72.0,Charge 6
2025-09-06T06:17:03Z,71.0,Charge 6
2025-09-06T06:17:05Z,72.0,Charge 6
2025-09-06T06:17:08Z,72.0,Charge 6
2025-09-06T06:17:11Z,73.0,Charge 6
2025-09-06T06:17:14Z,73.0,Charge 6
2025-09-06T06:17:17Z,73.0,Charge 6
2025-09-06T06:17:20Z,73.0,Charge 6
2025-09-06T06:17:23Z,73.0,Charge 6
2025-09-06T06:17:24Z,74.0,Charge 6
2025-09-06T06:17:26Z,74.0,Charge 6
2025-09-06T06:17:28Z,74.0,Charge 6
2025-09-06T06:17:30Z,76.0,Charge 6
2025-09-06T06:17:33Z,76.0,Charge 6
2025-09-06T06:17:36Z,76.0,Charge 6
2025-09-06T06:17:39Z,76.0,Charge 6
2025-09-06T06:17:40Z,76.0,Charge 6
2025-09-06T06:17:43Z,76.0,Charge 6
2025-09-06T06:17:44Z,74.0,Charge 6
2025-09-06T06:17:45Z,76.0,Charge 6
2025-09-06T06:17:47Z,77.0,Charge 6
2025-09-06T06:17:49Z,76.0,Charge 6
2025-09-06T06:17:51Z,75.0,Charge 6
2025-09-06T06:17:53Z,73.0,Charge 6
2025-09-06T06:17:55Z,72.0,Charge 6
2025-09-06T06:17:58Z,72.0,Charge 6
2025-09-06T06:17:59Z,71.0,Charge 6
2025-09-06T06:18:01Z,71.0,Charge 6
2025-09-06T06:18:03Z,72.0,Charge 6
2025-09-06T06:18:06Z,72.0,Charge 6
2025-09-06T06:18:09Z,72.0,Charge 6
2025-09-06T06:18:12Z,74.0,Charge 6
2025-09-06T06:18:15Z,74.0,Charge 6
2025-09-06T06:18:18Z,73.0,Charge 6
2025-09-06T06:18:20Z,74.0,Charge 6
2025-09-06T06:18:23Z,74.0,Charge 6
2025-09-06T06:18:26Z,73.0,Charge 6
2025-09-06T06:18:28Z,72.0,Charge 6
2025-09-06T06:18:30Z,72.0,Charge 6
2025-09-06T06:18:33Z,73.0,Charge 6
2025-09-06T06:18:35Z,73.0,Charge 6
2025-09-06T06:18:37Z,74.0,Charge 6
2025-09-06T06:18:39Z,74.0,Charge 6
2025-09-06T06:18:42Z,74.0,Charge 6
2025-09-06T06:18:45Z,74.0,Charge 6
2025-09-06T06:18:47Z,72.0,Charge 6
2025-09-06T06:18:49Z,72.0,Charge 6
2025-09-06T06:18:51Z,73.0,Charge 6
2025-09-06T06:18:53Z,73.0,Charge 6
2025-09-06T06:18:55Z,72.0,Charge 6
2025-09-06T06:18:57Z,73.0,Charge 6
2025-09-06T06:18:58Z,73.0,Charge 6
2025-09-06T06:19:00Z,73.0,Charge 6
2025-09-06T06:19:03Z,73.0,Charge 6
2025-09-06T06:19:04Z,72.0,Charge 6
2025-09-06T06:19:06Z,73.0,Charge 6
2025-09-06T06:19:09Z,73.0,Charge 6
2025-09-06T06:19:12Z,73.0,Charge 6
2025-09-06T06:19:15Z,73.0,Charge 6
2025-09-06T06:19:16Z,73.0,Charge 6
2025-09-06T06:19:19Z,73.0,Charge 6
2025-09-06T06:19:20Z,74.0,Charge 6
2025-09-06T06:19:23Z,74.0,Charge 6
2025-09-06T06:19:25Z,75.0,Charge 6
2025-09-06T06:19:27Z,74.0,Charge 6
2025-09-06T06:19:29Z,74.0,Charge 6
2025-09-06T06:19:31Z,74.0,Charge 6
2025-09-06T06:19:33Z,73.0,Charge 6
2025-09-06T06:19:35Z,74.0,Charge 6
2025-09-06T06:19:38Z,74.0,Charge 6
2025-09-06T06:19:41Z,73.0,Charge 6
2025-09-06T06:19:43Z,72.0,Charge 6
2025-09-06T06:19:45Z,73.0,Charge 6
2025-09-06T06:19:46Z,74.0,Charge 6
2025-09-06T06:19:48Z,73.0,Charge 6
2025-09-06T06:19:50Z,72.0,Charge 6
2025-09-06T06:19:53Z,72.0,Charge 6
2025-09-06T06:19:54Z,72.0,Charge 6
2025-09-06T06:19:56Z,72.0,Charge 6
2025-09-06T06:19:58Z,72.0,Charge 6
2025-09-06T06:20:01Z,72.0,Charge 6
2025-09-06T06:20:02Z,73.0,Charge 6
2025-09-06T06:20:05Z,73.0,Charge 6
2025-09-06T06:20:06Z,74.0,Charge 6
2025-09-06T06:20:08Z,76.0,Charge 6
2025-09-06T06:20:09Z,73.0,Charge 6
2025-09-06T06:20:12Z,73.0,Charge 6
2025-09-06T06:20:13Z,74.0,Charge 6
2025-09-06T06:20:16Z,74.0,Charge 6
2025-09-06T06:20:17Z,83.0,Charge 6
2025-09-06T06:20:19Z,92.0,Charge 6
2025-09-06T06:20:21Z,98.0,Charge 6
2025-09-06T06:20:23Z,102.0,Charge 6
2025-09-06T06:20:25Z,104.0,Charge 6
2025-09-06T06:20:28Z,104.0,Charge 6
2025-09-06T06:20:29Z,95.0,Charge 6
2025-09-06T06:20:31Z,77.0,Charge 6
2025-09-06T06:20:33Z,74.0,Charge 6
2025-09-06T06:20:34Z,73.0,Charge 6
2025-09-06T06:20:36Z,75.0,Charge 6
2025-09-06T06:20:38Z,76.0,Charge 6
2025-09-06T06:20:40Z,78.0,Charge 6
2025-09-06T06:20:42Z,82.0,Charge 6
2025-09-06T06:20:44Z,84.0,Charge 6
2025-09-06T06:20:46Z,86.0,Charge 6
2025-09-06T06:20:48Z,88.0,Charge 6
2025-09-06T06:20:50Z,85.0,Charge 6
2025-09-06T06:20:52Z,80.0,Charge 6
2025-09-06T06:20:55Z,80.0,Charge 6
2025-09-06T06:20:56Z,78.0,Charge 6
2025-09-06T06:20:57Z,77.0,Charge 6
2025-09-06T06:20:59Z,78.0,Charge 6
2025-09-06T06:21:01Z,75.0,Charge 6
2025-09-06T06:21:03Z,73.0,Charge 6
2025-09-06T06:21:05Z,74.0,Charge 6
2025-09-06T06:21:07Z,75.0,Charge 6
2025-09-06T06:21:10Z,75.0,Charge 6
2025-09-06T06:21:11Z,72.0,Charge 6
2025-09-06T06:21:13Z,71.0,Charge 6
2025-09-06T06:21:15Z,70.0,Charge 6
2025-09-06T06:21:17Z,69.0,Charge 6
2025-09-06T06:21:19Z,68.0,Charge 6
2025-09-06T06:21:22Z,68.0,Charge 6
2025-09-06T06:21:24Z,67.0,Charge 6
2025-09-06T06:21:26Z,67.0,Charge 6
2025-09-06T06:21:28Z,68.0,Charge 6
2025-09-06T06:21:30Z,70.0,Charge 6
2025-09-06T06:21:32Z,71.0,Charge 6
2025-09-06T06:21:34Z,72.0,Charge 6
2025-09-06T06:21:36Z,73.0,Charge 6
2025-09-06T06:21:39Z,73.0,Charge 6
2025-09-06T06:21:40Z,74.0,Charge 6
2025-09-06T06:21:43Z,74.0,Charge 6
2025-09-06T06:21:45Z,75.0,Charge 6
2025-09-06T06:21:47Z,75.0,Charge 6
2025-09-06T06:21:49Z,74.0,Charge 6
2025-09-06T06:21:51Z,73.0,Charge 6
2025-09-06T06:21:53Z,72.0,Charge 6
2025-09-06T06:21:55Z,71.0,Charge 6
2025-09-06T06:21:57Z,71.0,Charge 6
2025-09-06T06:21:59Z,72.0,Charge 6
2025-09-06T06:22:01Z,72.0,Charge 6
2025-09-06T06:22:04Z,72.0,Charge 6
2025-09-06T06:22:07Z,72.0,Charge 6
2025-09-06T06:22:09Z,74.0,Charge 6
2025-09-06T06:22:12Z,76.0,Charge 6
2025-09-06T06:22:15Z,76.0,Charge 6
2025-09-06T06:22:16Z,75.0,Charge 6
2025-09-06T06:22:18Z,76.0,Charge 6
2025-09-06T06:22:21Z,76.0,Charge 6
2025-09-06T06:22:24Z,76.0,Charge 6
2025-09-06T06:22:26Z,76.0,Charge 6
2025-09-06T06:22:28Z,78.0,Charge 6
2025-09-06T06:22:31Z,78.0,Charge 6
2025-09-06T06:22:32Z,78.0,Charge 6
2025-09-06T06:22:35Z,77.0,Charge 6
2025-09-06T06:22:37Z,76.0,Charge 6
2025-09-06T06:22:39Z,75.0,Charge 6
2025-09-06T06:22:41Z,75.0,Charge 6
2025-09-06T06:22:44Z,75.0,Charge 6
2025-09-06T06:22:45Z,76.0,Charge 6
2025-09-06T06:22:47Z,78.0,Charge 6
2025-09-06T06:22:50Z,78.0,Charge 6
2025-09-06T06:22:53Z,79.0,Charge 6
2025-09-06T06:22:55Z,80.0,Charge 6
2025-09-06T06:22:57Z,81.0,Charge 6
2025-09-06T06:23:00Z,80.0,Charge 6
2025-09-06T06:23:02Z,78.0,Charge 6
2025-09-06T06:23:04Z,76.0,Charge 6
2025-09-06T06:23:07Z,76.0,Charge 6
2025-09-06T06:23:10Z,77.0,Charge 6
2025-09-06T06:23:13Z,77.0,Charge 6
2025-09-06T06:23:14Z,72.0,Charge 6
2025-09-06T06:23:16Z,70.0,Charge 6
2025-09-06T06:23:18Z,70.0,Charge 6
2025-09-06T06:23:20Z,71.0,Charge 6
2025-09-06T06:23:23Z,71.0,Charge 6
2025-09-06T06:23:26Z,71.0,Charge 6
2025-09-06T06:23:27Z,71.0,Charge 6
2025-09-06T06:23:30Z,71.0,Charge 6
2025-09-06T06:23:33Z,71.0,Charge 6
2025-09-06T06:23:35Z,72.0,Charge 6
2025-09-06T06:23:37Z,71.0,Charge 6
2025-09-06T06:23:39Z,70.0,Charge 6
2025-09-06T06:23:41Z,69.0,Charge 6
