timestamp,beats per minute,data source
2026-01-30T00:02:41Z,74.0,Charge 6
2026-01-30T00:02:44Z,74.0,Charge 6
2026-01-30T00:02:45Z,73.0,Charge 6
2026-01-30T00:02:48Z,73.0,Charge 6
2026-01-30T00:02:49Z,74.0,Charge 6
2026-01-30T00:02:52Z,74.0,Charge 6
2026-01-30T00:02:53Z,75.0,Charge 6
2026-01-30T00:02:55Z,76.0,Charge 6
2026-01-30T00:02:58Z,76.0,Charge 6
2026-01-30T00:03:01Z,76.0,Charge 6
2026-01-30T00:03:04Z,76.0,Charge 6
2026-01-30T00:03:06Z,76.0,Charge 6
2026-01-30T00:03:08Z,74.0,Charge 6
2026-01-30T00:03:11Z,74.0,Charge 6
2026-01-30T00:03:12Z,75.0,Charge 6
2026-01-30T00:03:15Z,75.0,Charge 6
2026-01-30T00:03:16Z,74.0,Charge 6
2026-01-30T00:03:19Z,74.0,Charge 6
2026-01-30T00:03:20Z,73.0,Charge 6
2026-01-30T00:03:23Z,73.0,Charge 6
2026-01-30T00:03:24Z,74.0,Charge 6
2026-01-30T00:03:27Z,74.0,Charge 6
2026-01-30T00:03:28Z,75.0,Charge 6
2026-01-30T00:03:29Z,76.0,Charge 6
2026-01-30T00:03:31Z,78.0,Charge 6
2026-01-30T00:03:33Z,76.0,Charge 6
2026-01-30T00:03:35Z,74.0,Charge 6
2026-01-30T00:03:37Z,73.0,Charge 6
2026-01-30T00:03:39Z,72.0,Charge 6
2026-01-30T00:03:42Z,72.0,Charge 6
2026-01-30T00:03:45Z,72.0,Charge 6
2026-01-30T00:03:47Z,74.0,Charge 6
2026-01-30T00:03:50Z,74.0,Charge 6
2026-01-30T00:03:51Z,75.0,Charge 6
2026-01-30T00:03:54Z,76.0,Charge 6
2026-01-30T00:03:57Z,76.0,Charge 6
2026-01-30T00:04:00Z,77.0,Charge 6
2026-01-30T00:04:02Z,76.0,Charge 6
2026-01-30T00:04:05Z,76.0,Charge 6
2026-01-30T00:04:08Z,76.0,Charge 6
2026-01-30T00:04:09Z,76.0,Charge 6
2026-01-30T00:04:12Z,76.0,Charge 6
2026-01-30T00:04:15Z,76.0,Charge 6
2026-01-30T00:04:18Z,76.0,Charge 6
2026-01-30T00:04:21Z,76.0,Charge 6
2026-01-30T00:04:24Z,76.0,Charge 6
2026-01-30T00:04:27Z,76.0,Charge 6
2026-01-30T00:04:30Z,76.0,Charge 6
2026-01-30T00:04:33Z,76.0,Charge 6
2026-01-30T00:04:36Z,75.0,Charge 6
2026-01-30T00:04:39Z,76.0,Charge 6
2026-01-30T00:04:42Z,76.0,Charge 6
2026-01-30T00:04:43Z,75.0,Charge 6
2026-01-30T00:04:46Z,75.0,Charge 6
2026-01-30T00:04:49Z,75.0,Charge 6
2026-01-30T00:04:51Z,76.0,Charge 6
2026-01-30T00:04:54Z,76.0,Charge 6
2026-01-30T00:04:55Z,77.0,Charge 6
2026-01-30T00:04:58Z,77.0,Charge 6
2026-01-30T00:04:59Z,78.0,Charge 6
2026-01-30T00:05:02Z,78.0,Charge 6
2026-01-30T00:05:04Z,79.0,Charge 6
2026-01-30T00:05:06Z,78.0,Charge 6
2026-01-30T00:05:09Z,78.0,Charge 6
2026-01-30T00:05:12Z,78.0,Charge 6
2026-01-30T00:05:14Z,78.0,Charge 6
2026-01-30T00:05:17Z,78.0,Charge 6
2026-01-30T00:05:20Z,78.0,Charge 6
2026-01-30T00:05:23Z,78.0,Charge 6
2026-01-30T00:05:26Z,78.0,Charge 6
2026-01-30T00:05:29Z,78.0,Charge 6
2026-01-30T00:05:32Z,78.0,Charge 6
2026-01-30T00:05:35Z,78.0,Charge 6
2026-01-30T00:05:38Z,78.0,Charge 6
2026-01-30T00:05:39Z,79.0,Charge 6
2026-01-30T00:05:41Z,78.0,Charge 6
2026-01-30T00:05:44Z,78.0,Charge 6
2026-01-30T00:05:47Z,78.0,Charge 6
2026-01-30T00:05:50Z,78.0,Charge 6
2026-01-30T00:05:53Z,78.0,Charge 6
2026-01-30T00:05:56Z,79.0,Charge 6
2026-01-30T00:05:58Z,78.0,Charge 6
2026-01-30T00:06:01Z,78.0,Charge 6
2026-01-30T00:06:04Z,78.0,Charge 6
2026-01-30T00:06:07Z,78.0,Charge 6
2026-01-30T00:06:10Z,78.0,Charge 6
2026-01-30T00:06:13Z,78.0,Charge 6
2026-01-30T00:06:15Z,77.0,Charge 6
2026-01-30T00:06:18Z,77.0,Charge 6
2026-01-30T00:06:19Z,78.0,Charge 6
2026-01-30T00:06:22Z,78.0,Charge 6
2026-01-30T00:06:23Z,79.0,Charge 6
2026-01-30T00:06:25Z,78.0,Charge 6
2026-01-30T00:06:27Z,77.0,Charge 6
2026-01-30T00:06:29Z,76.0,Charge 6
2026-01-30T00:06:32Z,76.0,Charge 6
2026-01-30T00:06:35Z,75.0,Charge 6
2026-01-30T00:06:38Z,75.0,Charge 6
2026-01-30T00:06:39Z,76.0,Charge 6
2026-01-30T00:06:42Z,76.0,Charge 6
2026-01-30T00:06:45Z,76.0,Charge 6
2026-01-30T00:06:48Z,76.0,Charge 6
2026-01-30T00:06:50Z,77.0,Charge 6
2026-01-30T00:06:52Z,76.0,Charge 6
2026-01-30T00:06:55Z,76.0,Charge 6
2026-01-30T00:06:56Z,77.0,Charge 6
2026-01-30T00:06:59Z,77.0,Charge 6
2026-01-30T00:07:02Z,78.0,Charge 6
2026-01-30T00:07:05Z,78.0,Charge 6
2026-01-30T00:07:08Z,78.0,Charge 6
2026-01-30T00:07:09Z,77.0,Charge 6
2026-01-30T00:07:12Z,77.0,Charge 6
2026-01-30T00:07:13Z,78.0,Charge 6
2026-01-30T00:07:16Z,78.0,Charge 6
2026-01-30T00:07:17Z,77.0,Charge 6
2026-01-30T00:07:20Z,77.0,Charge 6
2026-01-30T00:07:21Z,76.0,Charge 6
2026-01-30T00:07:24Z,76.0,Charge 6
2026-01-30T00:07:25Z,77.0,Charge 6
2026-01-30T00:07:27Z,78.0,Charge 6
2026-01-30T00:07:30Z,79.0,Charge 6
2026-01-30T00:07:33Z,79.0,Charge 6
2026-01-30T00:07:34Z,78.0,Charge 6
2026-01-30T00:07:37Z,78.0,Charge 6
2026-01-30T00:07:40Z,78.0,Charge 6
2026-01-30T00:07:42Z,77.0,Charge 6
2026-01-30T00:07:45Z,77.0,Charge 6
2026-01-30T00:07:46Z,78.0,Charge 6
2026-01-30T00:07:49Z,78.0,Charge 6
2026-01-30T00:07:50Z,76.0,Charge 6
2026-01-30T00:07:53Z,75.0,Charge 6
2026-01-30T00:07:55Z,74.0,Charge 6
2026-01-30T00:07:58Z,74.0,Charge 6
2026-01-30T00:08:01Z,75.0,Charge 6
2026-01-30T00:08:03Z,76.0,Charge 6
2026-01-30T00:08:06Z,76.0,Charge 6
2026-01-30T00:08:09Z,77.0,Charge 6
2026-01-30T00:08:12Z,77.0,Charge 6
2026-01-30T00:08:15Z,76.0,Charge 6
2026-01-30T00:08:17Z,77.0,Charge 6
2026-01-30T00:08:19Z,78.0,Charge 6
2026-01-30T00:08:20Z,77.0,Charge 6
2026-01-30T00:08:23Z,77.0,Charge 6
2026-01-30T00:08:26Z,77.0,Charge 6
2026-01-30T00:08:29Z,77.0,Charge 6
2026-01-30T00:08:32Z,77.0,Charge 6
2026-01-30T00:08:34Z,77.0,Charge 6
2026-01-30T00:08:36Z,76.0,Charge 6
2026-01-30T00:08:39Z,76.0,Charge 6
2026-01-30T00:08:42Z,76.0,Charge 6
2026-01-30T00:08:45Z,76.0,Charge 6
2026-01-30T00:08:48Z,76.0,Charge 6
2026-01-30T00:08:51Z,77.0,Charge 6
2026-01-30T00:08:53Z,78.0,Charge 6
2026-01-30T00:08:56Z,78.0,Charge 6
2026-01-30T00:08:57Z,77.0,Charge 6
2026-01-30T00:09:00Z,77.0,Charge 6
2026-01-30T00:09:03Z,77.0,Charge 6
2026-01-30T00:09:06Z,77.0,Charge 6
2026-01-30T00:09:09Z,76.0,Charge 6
2026-01-30T00:09:12Z,76.0,Charge 6
2026-01-30T00:09:14Z,77.0,Charge 6
2026-01-30T00:09:17Z,77.0,Charge 6
2026-01-30T00:09:18Z,78.0,Charge 6
2026-01-30T00:09:20Z,77.0,Charge 6
2026-01-30T00:09:22Z,76.0,Charge 6
2026-01-30T00:09:24Z,78.0,Charge 6
2026-01-30T00:09:27Z,78.0,Charge 6
2026-01-30T00:09:30Z,78.0,Charge 6
2026-01-30T00:09:33Z,78.0,Charge 6
2026-01-30T00:09:36Z,78.0,Charge 6
2026-01-30T00:09:38Z,77.0,Charge 6
2026-01-30T00:09:40Z,76.0,Charge 6
2026-01-30T00:09:41Z,76.0,Charge 6
2026-01-30T00:09:43Z,77.0,Charge 6
2026-01-30T00:09:45Z,78.0,Charge 6
2026-01-30T00:09:48Z,78.0,Charge 6
2026-01-30T00:09:51Z,78.0,Charge 6
2026-01-30T00:09:54Z,78.0,Charge 6
2026-01-30T00:09:57Z,78.0,Charge 6
2026-01-30T00:10:00Z,78.0,Charge 6
2026-01-30T00:10:01Z,79.0,Charge 6
2026-01-30T00:10:04Z,79.0,Charge 6
2026-01-30T00:10:05Z,80.0,Charge 6
2026-01-30T00:10:06Z,78.0,Charge 6
2026-01-30T00:10:08Z,77.0,Charge 6
2026-01-30T00:10:10Z,76.0,Charge 6
2026-01-30T00:10:13Z,76.0,Charge 6
2026-01-30T00:10:16Z,76.0,Charge 6
2026-01-30T00:10:19Z,76.0,Charge 6
2026-01-30T00:10:22Z,76.0,Charge 6
2026-01-30T00:10:24Z,77.0,Charge 6
2026-01-30T00:10:26Z,78.0,Charge 6
2026-01-30T00:10:29Z,77.0,Charge 6
2026-01-30T00:10:31Z,78.0,Charge 6
2026-01-30T00:10:34Z,78.0,Charge 6
2026-01-30T00:10:37Z,78.0,Charge 6
2026-01-30T00:10:40Z,78.0,Charge 6
2026-01-30T00:10:41Z,77.0,Charge 6
2026-01-30T00:10:43Z,76.0,Charge 6
2026-01-30T00:10:45Z,76.0,Charge 6
2026-01-30T00:10:48Z,76.0,Charge 6
2026-01-30T00:10:49Z,77.0,Charge 6
2026-01-30T00:10:52Z,77.0,Charge 6
2026-01-30T00:10:55Z,77.0,Charge 6
2026-01-30T00:10:58Z,77.0,Charge 6
2026-01-30T00:11:01Z,77.0,Charge 6
2026-01-30T00:11:04Z,76.0,Charge 6
2026-01-30T00:11:06Z,77.0,Charge 6
2026-01-30T00:11:08Z,78.0,Charge 6
2026-01-30T00:11:11Z,78.0,Charge 6
2026-01-30T00:11:12Z,77.0,Charge 6
2026-01-30T00:11:14Z,76.0,Charge 6
2026-01-30T00:11:16Z,74.0,Charge 6
2026-01-30T00:11:19Z,74.0,Charge 6
2026-01-30T00:11:22Z,74.0,Charge 6
2026-01-30T00:11:23Z,76.0,Charge 6
2026-01-30T00:11:26Z,76.0,Charge 6
2026-01-30T00:11:29Z,76.0,Charge 6
2026-01-30T00:11:32Z,76.0,Charge 6
2026-01-30T00:11:35Z,76.0,Charge 6
2026-01-30T00:11:38Z,76.0,Charge 6
2026-01-30T00:11:41Z,76.0,Charge 6
2026-01-30T00:11:44Z,76.0,Charge 6
2026-01-30T00:11:47Z,76.0,Charge 6
2026-01-30T00:11:48Z,75.0,Charge 6
2026-01-30T00:11:50Z,74.0,Charge 6
2026-01-30T00:11:52Z,74.0,Charge 6
2026-01-30T00:11:55Z,74.0,Charge 6
2026-01-30T00:11:58Z,74.0,Charge 6
2026-01-30T00:12:01Z,74.0,Charge 6
2026-01-30T00:12:04Z,74.0,Charge 6
2026-01-30T00:12:07Z,75.0,Charge 6
2026-01-30T00:12:09Z,76.0,Charge 6
2026-01-30T00:12:12Z,76.0,Charge 6
2026-01-30T00:12:15Z,76.0,Charge 6
2026-01-30T00:12:18Z,76.0,Charge 6
2026-01-30T00:12:19Z,75.0,Charge 6
2026-01-30T00:12:21Z,74.0,Charge 6
2026-01-30T00:12:24Z,74.0,Charge 6
2026-01-30T00:12:27Z,74.0,Charge 6
2026-01-30T00:12:30Z,74.0,Charge 6
2026-01-30T00:12:32Z,75.0,Charge 6
2026-01-30T00:12:34Z,76.0,Charge 6
2026-01-30T00:12:37Z,76.0,Charge 6
2026-01-30T00:12:40Z,76.0,Charge 6
2026-01-30T00:12:43Z,76.0,Charge 6
2026-01-30T00:12:44Z,77.0,Charge 6
2026-01-30T00:12:47Z,77.0,Charge 6
2026-01-30T00:12:50Z,78.0,Charge 6
2026-01-30T00:12:52Z,77.0,Charge 6
2026-01-30T00:12:55Z,77.0,Charge 6
2026-01-30T00:12:58Z,77.0,Charge 6
2026-01-30T00:13:01Z,78.0,Charge 6
2026-01-30T00:13:03Z,78.0,Charge 6
2026-01-30T00:13:06Z,78.0,Charge 6
2026-01-30T00:13:09Z,78.0,Charge 6
2026-01-30T00:13:12Z,78.0,Charge 6
2026-01-30T00:13:15Z,78.0,Charge 6
2026-01-30T00:13:18Z,78.0,Charge 6
2026-01-30T00:13:21Z,78.0,Charge 6
2026-01-30T00:13:24Z,78.0,Charge 6
2026-01-30T00:13:27Z,78.0,Charge 6
2026-01-30T00:13:28Z,77.0,Charge 6
2026-01-30T00:13:30Z,78.0,Charge 6
2026-01-30T00:13:33Z,78.0,Charge 6
2026-01-30T00:13:36Z,78.0,Charge 6
2026-01-30T00:13:39Z,78.0,Charge 6
2026-01-30T00:13:42Z,78.0,Charge 6
2026-01-30T00:13:45Z,78.0,Charge 6
2026-01-30T00:13:48Z,78.0,Charge 6
2026-01-30T00:13:49Z,77.0,Charge 6
2026-01-30T00:13:52Z,77.0,Charge 6
2026-01-30T00:13:55Z,76.0,Charge 6
2026-01-30T00:13:57Z,77.0,Charge 6
2026-01-30T00:13:59Z,76.0,Charge 6
2026-01-30T00:14:01Z,77.0,Charge 6
2026-01-30T00:14:04Z,77.0,Charge 6
2026-01-30T00:14:05Z,78.0,Charge 6
2026-01-30T00:14:08Z,78.0,Charge 6
2026-01-30T00:14:11Z,78.0,Charge 6
2026-01-30T00:14:12Z,78.0,Charge 6
2026-01-30T00:14:15Z,78.0,Charge 6
2026-01-30T00:14:18Z,78.0,Charge 6
2026-01-30T00:14:21Z,78.0,Charge 6
2026-01-30T00:14:22Z,77.0,Charge 6
2026-01-30T00:14:24Z,76.0,Charge 6
2026-01-30T00:14:27Z,76.0,Charge 6
2026-01-30T00:14:30Z,76.0,Charge 6
2026-01-30T00:14:31Z,75.0,Charge 6
2026-01-30T00:14:34Z,75.0,Charge 6
2026-01-30T00:14:35Z,76.0,Charge 6
2026-01-30T00:14:38Z,76.0,Charge 6
2026-01-30T00:14:41Z,76.0,Charge 6
2026-01-30T00:14:44Z,76.0,Charge 6
2026-01-30T00:14:47Z,76.0,Charge 6
2026-01-30T00:14:50Z,76.0,Charge 6
2026-01-30T00:14:51Z,77.0,Charge 6
2026-01-30T00:14:54Z,76.0,Charge 6
2026-01-30T00:14:57Z,76.0,Charge 6
2026-01-30T00:15:00Z,76.0,Charge 6
2026-01-30T00:15:03Z,76.0,Charge 6
2026-01-30T00:15:06Z,76.0,Charge 6
2026-01-30T00:15:09Z,76.0,Charge 6
2026-01-30T00:15:12Z,76.0,Charge 6
2026-01-30T00:15:14Z,77.0,Charge 6
2026-01-30T00:15:17Z,78.0,Charge 6
2026-01-30T00:15:20Z,78.0,Charge 6
2026-01-30T00:15:21Z,78.0,Charge 6
2026-01-30T00:15:24Z,78.0,Charge 6
2026-01-30T00:15:27Z,78.0,Charge 6
2026-01-30T00:15:30Z,78.0,Charge 6
2026-01-30T00:15:33Z,78.0,Charge 6
2026-01-30T00:15:35Z,79.0,Charge 6
2026-01-30T00:15:37Z,78.0,Charge 6
2026-01-30T00:15:40Z,78.0,Charge 6
2026-01-30T00:15:41Z,77.0,Charge 6
2026-01-30T00:15:44Z,78.0,Charge 6
2026-01-30T00:15:47Z,78.0,Charge 6
2026-01-30T00:15:48Z,79.0,Charge 6
2026-01-30T00:15:51Z,79.0,Charge 6
2026-01-30T00:15:54Z,78.0,Charge 6
2026-01-30T00:15:57Z,78.0,Charge 6
2026-01-30T00:15:58Z,77.0,Charge 6
2026-01-30T00:16:00Z,76.0,Charge 6
2026-01-30T00:16:03Z,76.0,Charge 6
2026-01-30T00:16:06Z,76.0,Charge 6
2026-01-30T00:16:09Z,76.0,Charge 6
2026-01-30T00:16:11Z,77.0,Charge 6
2026-01-30T00:16:13Z,78.0,Charge 6
2026-01-30T00:16:16Z,78.0,Charge 6
2026-01-30T00:16:19Z,78.0,Charge 6
2026-01-30T00:16:22Z,78.0,Charge 6
2026-01-30T00:16:24Z,77.0,Charge 6
2026-01-30T00:16:26Z,78.0,Charge 6
2026-01-30T00:16:30Z,78.0,Charge 6
2026-01-30T00:16:33Z,78.0,Charge 6
2026-01-30T00:16:36Z,78.0,Charge 6
2026-01-30T00:16:39Z,78.0,Charge 6
2026-01-30T00:16:41Z,79.0,Charge 6
2026-01-30T00:16:43Z,78.0,Charge 6
2026-01-30T00:16:46Z,78.0,Charge 6
2026-01-30T00:16:49Z,78.0,Charge 6
2026-01-30T00:16:52Z,78.0,Charge 6
2026-01-30T00:16:53Z,77.0,Charge 6
2026-01-30T00:16:55Z,76.0,Charge 6
2026-01-30T00:16:58Z,76.0,Charge 6
2026-01-30T00:17:01Z,76.0,Charge 6
2026-01-30T00:17:04Z,76.0,Charge 6
2026-01-30T00:17:07Z,76.0,Charge 6
2026-01-30T00:17:08Z,77.0,Charge 6
2026-01-30T00:17:11Z,77.0,Charge 6
2026-01-30T00:17:12Z,78.0,Charge 6
2026-01-30T00:17:15Z,78.0,Charge 6
2026-01-30T00:17:18Z,78.0,Charge 6
2026-01-30T00:17:20Z,79.0,Charge 6
2026-01-30T00:17:23Z,79.0,Charge 6
2026-01-30T00:17:26Z,78.0,Charge 6
2026-01-30T00:17:29Z,78.0,Charge 6
2026-01-30T00:17:31Z,77.0,Charge 6
2026-01-30T00:17:34Z,77.0,Charge 6
2026-01-30T00:17:35Z,78.0,Charge 6
2026-01-30T00:17:37Z,78.0,Charge 6
2026-01-30T00:17:40Z,78.0,Charge 6
2026-01-30T00:17:43Z,79.0,Charge 6
2026-01-30T00:17:45Z,78.0,Charge 6
2026-01-30T00:17:48Z,78.0,Charge 6
2026-01-30T00:17:49Z,77.0,Charge 6
2026-01-30T00:17:51Z,76.0,Charge 6
2026-01-30T00:17:54Z,76.0,Charge 6
2026-01-30T00:17:57Z,76.0,Charge 6
2026-01-30T00:18:00Z,76.0,Charge 6
2026-01-30T00:18:03Z,76.0,Charge 6
2026-01-30T00:18:04Z,77.0,Charge 6
2026-01-30T00:18:06Z,78.0,Charge 6
2026-01-30T00:18:09Z,78.0,Charge 6
2026-01-30T00:18:12Z,78.0,Charge 6
2026-01-30T00:18:15Z,78.0,Charge 6
2026-01-30T00:18:18Z,78.0,Charge 6
2026-01-30T00:18:21Z,78.0,Charge 6
2026-01-30T00:18:24Z,78.0,Charge 6
2026-01-30T00:18:27Z,78.0,Charge 6
2026-01-30T00:18:30Z,78.0,Charge 6
2026-01-30T00:18:33Z,77.0,Charge 6
2026-01-30T00:18:36Z,77.0,Charge 6
2026-01-30T00:18:39Z,77.0,Charge 6
2026-01-30T00:18:42Z,76.0,Charge 6
2026-01-30T00:18:45Z,76.0,Charge 6
2026-01-30T00:18:48Z,76.0,Charge 6
2026-01-30T00:18:50Z,76.0,Charge 6
2026-01-30T00:18:53Z,76.0,Charge 6
2026-01-30T00:18:56Z,76.0,Charge 6
2026-01-30T00:18:59Z,76.0,Charge 6
2026-01-30T00:19:02Z,76.0,Charge 6
2026-01-30T00:19:05Z,77.0,Charge 6
2026-01-30T00:19:07Z,78.0,Charge 6
2026-01-30T00:19:10Z,78.0,Charge 6
2026-01-30T00:19:11Z,77.0,Charge 6
2026-01-30T00:19:13Z,76.0,Charge 6
2026-01-30T00:19:15Z,75.0,Charge 6
2026-01-30T00:19:17Z,76.0,Charge 6
2026-01-30T00:19:20Z,76.0,Charge 6
2026-01-30T00:19:21Z,77.0,Charge 6
2026-01-30T00:19:23Z,78.0,Charge 6
2026-01-30T00:19:26Z,78.0,Charge 6
2026-01-30T00:19:27Z,79.0,Charge 6
2026-01-30T00:19:28Z,78.0,Charge 6
2026-01-30T00:19:31Z,78.0,Charge 6
2026-01-30T00:19:34Z,79.0,Charge 6
2026-01-30T00:19:37Z,79.0,Charge 6
2026-01-30T00:19:38Z,78.0,Charge 6
2026-01-30T00:19:41Z,78.0,Charge 6
2026-01-30T00:19:44Z,78.0,Charge 6
2026-01-30T00:19:47Z,78.0,Charge 6
2026-01-30T00:19:50Z,78.0,Charge 6
2026-01-30T00:19:53Z,78.0,Charge 6
2026-01-30T00:19:55Z,78.0,Charge 6
2026-01-30T00:19:58Z,78.0,Charge 6
2026-01-30T00:20:01Z,78.0,Charge 6
2026-01-30T00:20:03Z,80.0,Charge 6
2026-01-30T00:20:06Z,80.0,Charge 6
2026-01-30T00:20:07Z,79.0,Charge 6
2026-01-30T00:20:10Z,79.0,Charge 6
2026-01-30T00:20:13Z,79.0,Charge 6
2026-01-30T00:20:16Z,78.0,Charge 6
2026-01-30T00:20:19Z,78.0,Charge 6
2026-01-30T00:20:22Z,77.0,Charge 6
2026-01-30T00:20:25Z,77.0,Charge 6
2026-01-30T00:20:28Z,77.0,Charge 6
2026-01-30T00:20:30Z,76.0,Charge 6
2026-01-30T00:20:32Z,77.0,Charge 6
2026-01-30T00:20:34Z,78.0,Charge 6
2026-01-30T00:20:37Z,78.0,Charge 6
2026-01-30T00:20:40Z,78.0,Charge 6
2026-01-30T00:20:43Z,80.0,Charge 6
2026-01-30T00:20:46Z,80.0,Charge 6
2026-01-30T00:20:49Z,79.0,Charge 6
2026-01-30T00:20:51Z,78.0,Charge 6
2026-01-30T00:20:54Z,78.0,Charge 6
2026-01-30T00:20:57Z,79.0,Charge 6
2026-01-30T00:21:00Z,79.0,Charge 6
2026-01-30T00:21:01Z,80.0,Charge 6
2026-01-30T00:21:04Z,80.0,Charge 6
2026-01-30T00:21:06Z,80.0,Charge 6
2026-01-30T00:21:08Z,81.0,Charge 6
2026-01-30T00:21:11Z,81.0,Charge 6
2026-01-30T00:21:12Z,80.0,Charge 6
2026-01-30T00:21:15Z,80.0,Charge 6
2026-01-30T00:21:18Z,80.0,Charge 6
2026-01-30T00:21:21Z,80.0,Charge 6
2026-01-30T00:21:24Z,80.0,Charge 6
2026-01-30T00:21:27Z,80.0,Charge 6
2026-01-30T00:21:28Z,78.0,Charge 6
2026-01-30T00:21:29Z,77.0,Charge 6
2026-01-30T00:21:31Z,76.0,Charge 6
2026-01-30T00:21:34Z,76.0,Charge 6
2026-01-30T00:21:37Z,76.0,Charge 6
2026-01-30T00:21:39Z,77.0,Charge 6
2026-01-30T00:21:42Z,77.0,Charge 6
2026-01-30T00:21:45Z,77.0,Charge 6
2026-01-30T00:21:48Z,77.0,Charge 6
2026-01-30T00:21:51Z,77.0,Charge 6
2026-01-30T00:21:54Z,77.0,Charge 6
2026-01-30T00:21:56Z,78.0,Charge 6
2026-01-30T00:21:59Z,78.0,Charge 6
2026-01-30T00:22:02Z,79.0,Charge 6
2026-01-30T00:22:04Z,78.0,Charge 6
2026-01-30T00:22:07Z,78.0,Charge 6
2026-01-30T00:22:10Z,78.0,Charge 6
2026-01-30T00:22:13Z,78.0,Charge 6
2026-01-30T00:22:14Z,78.0,Charge 6
2026-01-30T00:22:17Z,78.0,Charge 6
2026-01-30T00:22:19Z,77.0,Charge 6
2026-01-30T00:22:22Z,77.0,Charge 6
2026-01-30T00:22:25Z,78.0,Charge 6
2026-01-30T00:22:27Z,79.0,Charge 6
2026-01-30T00:22:29Z,80.0,Charge 6
2026-01-30T00:22:32Z,80.0,Charge 6
2026-01-30T00:22:33Z,78.0,Charge 6
2026-01-30T00:22:36Z,78.0,Charge 6
2026-01-30T00:22:39Z,79.0,Charge 6
2026-01-30T00:22:40Z,78.0,Charge 6
2026-01-30T00:22:43Z,78.0,Charge 6
2026-01-30T00:22:46Z,78.0,Charge 6
2026-01-30T00:22:49Z,78.0,Charge 6
2026-01-30T00:22:52Z,78.0,Charge 6
2026-01-30T00:22:55Z,78.0,Charge 6
2026-01-30T00:22:58Z,78.0,Charge 6
2026-01-30T00:23:00Z,76.0,Charge 6
2026-01-30T00:23:02Z,74.0,Charge 6
2026-01-30T00:23:05Z,74.0,Charge 6
2026-01-30T00:23:08Z,74.0,Charge 6
