timestamp,beats per minute,data source
2025-09-16T00:02:16Z,61.0,Charge 6
2025-09-16T00:02:18Z,62.0,Charge 6
2025-09-16T00:02:20Z,61.0,Charge 6
2025-09-16T00:02:22Z,60.0,Charge 6
2025-09-16T00:02:24Z,59.0,Charge 6
2025-09-16T00:02:26Z,58.0,Charge 6
2025-09-16T00:02:29Z,58.0,Charge 6
2025-09-16T00:02:32Z,58.0,Charge 6
2025-09-16T00:02:33Z,57.0,Charge 6
2025-09-16T00:02:36Z,57.0,Charge 6
2025-09-16T00:02:37Z,56.0,Charge 6
2025-09-16T00:02:39Z,57.0,Charge 6
2025-09-16T00:02:41Z,58.0,Charge 6
2025-09-16T00:02:44Z,58.0,Charge 6
2025-09-16T00:02:45Z,59.0,Charge 6
2025-09-16T00:02:47Z,60.0,Charge 6
2025-09-16T00:02:50Z,60.0,Charge 6
2025-09-16T00:02:53Z,59.0,Charge 6
2025-09-16T00:02:55Z,60.0,Charge 6
2025-09-16T00:02:58Z,60.0,Charge 6
2025-09-16T00:03:01Z,60.0,Charge 6
2025-09-16T00:03:02Z,62.0,Charge 6
2025-09-16T00:03:05Z,62.0,Charge 6
2025-09-16T00:03:08Z,62.0,Charge 6
2025-09-16T00:03:10Z,62.0,Charge 6
2025-09-16T00:03:13Z,62.0,Charge 6
2025-09-16T00:03:16Z,62.0,Charge 6
2025-09-16T00:03:19Z,62.0,Charge 6
2025-09-16T00:03:22Z,62.0,Charge 6
2025-09-16T00:03:23Z,61.0,Charge 6
2025-09-16T00:03:25Z,60.0,Charge 6
2025-09-16T00:03:28Z,60.0,Charge 6
2025-09-16T00:03:29Z,61.0,Charge 6
2025-09-16T00:03:31Z,62.0,Charge 6
2025-09-16T00:03:33Z,62.0,Charge 6
2025-09-16T00:03:35Z,64.0,Charge 6
2025-09-16T00:03:38Z,64.0,Charge 6
2025-09-16T00:03:39Z,66.0,Charge 6
2025-09-16T00:03:41Z,70.0,Charge 6
2025-09-16T00:03:43Z,67.0,Charge 6
2025-09-16T00:03:45Z,66.0,Charge 6
2025-09-16T00:03:48Z,65.0,Charge 6
2025-09-16T00:03:50Z,63.0,Charge 6
2025-09-16T00:03:52Z,61.0,Charge 6
2025-09-16T00:03:54Z,59.0,Charge 6
2025-09-16T00:03:56Z,60.0,Charge 6
2025-09-16T00:03:58Z,61.0,Charge 6
2025-09-16T00:04:00Z,64.0,Charge 6
2025-09-16T00:04:02Z,69.0,Charge 6
2025-09-16T00:04:04Z,68.0,Charge 6
2025-09-16T00:04:06Z,67.0,Charge 6
2025-09-16T00:04:08Z,66.0,Charge 6
2025-09-16T00:04:09Z,59.0,Charge 6
2025-09-16T00:04:11Z,57.0,Charge 6
2025-09-16T00:04:13Z,56.0,Charge 6
2025-09-16T00:04:16Z,56.0,Charge 6
2025-09-16T00:04:19Z,56.0,Charge 6
2025-09-16T00:04:22Z,56.0,Charge 6
2025-09-16T00:04:25Z,57.0,Charge 6
2025-09-16T00:04:28Z,57.0,Charge 6
2025-09-16T00:04:31Z,57.0,Charge 6
2025-09-16T00:04:33Z,58.0,Charge 6
2025-09-16T00:04:34Z,58.0,Charge 6
2025-09-16T00:04:37Z,58.0,Charge 6
2025-09-16T00:04:38Z,59.0,Charge 6
2025-09-16T00:04:40Z,60.0,Charge 6
2025-09-16T00:04:43Z,60.0,Charge 6
2025-09-16T00:04:44Z,61.0,Charge 6
2025-09-16T00:04:46Z,62.0,Charge 6
2025-09-16T00:04:49Z,62.0,Charge 6
2025-09-16T00:04:50Z,64.0,Charge 6
2025-09-16T00:04:52Z,67.0,Charge 6
2025-09-16T00:04:54Z,66.0,Charge 6
2025-09-16T00:04:56Z,65.0,Charge 6
2025-09-16T00:04:57Z,63.0,Charge 6
2025-09-16T00:04:59Z,61.0,Charge 6
2025-09-16T00:05:01Z,60.0,Charge 6
2025-09-16T00:05:03Z,58.0,Charge 6
2025-09-16T00:05:05Z,58.0,Charge 6
2025-09-16T00:05:08Z,58.0,Charge 6
2025-09-16T00:05:11Z,58.0,Charge 6
2025-09-16T00:05:13Z,58.0,Charge 6
2025-09-16T00:05:15Z,59.0,Charge 6
2025-09-16T00:05:17Z,60.0,Charge 6
2025-09-16T00:05:19Z,58.0,Charge 6
2025-09-16T00:05:21Z,56.0,Charge 6
2025-09-16T00:05:22Z,55.0,Charge 6
2025-09-16T00:05:25Z,55.0,Charge 6
2025-09-16T00:05:26Z,55.0,Charge 6
2025-09-16T00:05:29Z,55.0,Charge 6
2025-09-16T00:05:30Z,58.0,Charge 6
2025-09-16T00:05:33Z,58.0,Charge 6
2025-09-16T00:05:34Z,59.0,Charge 6
2025-09-16T00:05:37Z,59.0,Charge 6
2025-09-16T00:05:40Z,60.0,Charge 6
2025-09-16T00:05:42Z,62.0,Charge 6
2025-09-16T00:05:44Z,64.0,Charge 6
2025-09-16T00:05:45Z,62.0,Charge 6
2025-09-16T00:05:48Z,62.0,Charge 6
2025-09-16T00:05:49Z,60.0,Charge 6
2025-09-16T00:05:52Z,60.0,Charge 6
2025-09-16T00:05:55Z,59.0,Charge 6
2025-09-16T00:05:58Z,59.0,Charge 6
2025-09-16T00:06:01Z,58.0,Charge 6
2025-09-16T00:06:04Z,58.0,Charge 6
2025-09-16T00:06:05Z,58.0,Charge 6
2025-09-16T00:06:08Z,58.0,Charge 6
2025-09-16T00:06:11Z,58.0,Charge 6
2025-09-16T00:06:12Z,59.0,Charge 6
2025-09-16T00:06:14Z,60.0,Charge 6
2025-09-16T00:06:17Z,60.0,Charge 6
2025-09-16T00:06:20Z,60.0,Charge 6
2025-09-16T00:06:22Z,61.0,Charge 6
2025-09-16T00:06:25Z,61.0,Charge 6
2025-09-16T00:06:26Z,62.0,Charge 6
2025-09-16T00:06:29Z,62.0,Charge 6
2025-09-16T00:06:30Z,61.0,Charge 6
2025-09-16T00:06:33Z,61.0,Charge 6
2025-09-16T00:06:35Z,60.0,Charge 6
2025-09-16T00:06:38Z,60.0,Charge 6
2025-09-16T00:06:41Z,60.0,Charge 6
2025-09-16T00:06:44Z,60.0,Charge 6
2025-09-16T00:06:47Z,60.0,Charge 6
2025-09-16T00:06:50Z,60.0,Charge 6
2025-09-16T00:06:53Z,60.0,Charge 6
2025-09-16T00:06:56Z,60.0,Charge 6
2025-09-16T00:06:57Z,59.0,Charge 6
2025-09-16T00:07:00Z,59.0,Charge 6
2025-09-16T00:07:03Z,59.0,Charge 6
2025-09-16T00:07:04Z,60.0,Charge 6
2025-09-16T00:07:07Z,60.0,Charge 6
2025-09-16T00:07:10Z,62.0,Charge 6
2025-09-16T00:07:12Z,64.0,Charge 6
2025-09-16T00:07:14Z,65.0,Charge 6
2025-09-16T00:07:16Z,64.0,Charge 6
2025-09-16T00:07:18Z,63.0,Charge 6
2025-09-16T00:07:21Z,63.0,Charge 6
2025-09-16T00:07:23Z,62.0,Charge 6
2025-09-16T00:07:25Z,63.0,Charge 6
2025-09-16T00:07:28Z,63.0,Charge 6
2025-09-16T00:07:31Z,62.0,Charge 6
2025-09-16T00:07:34Z,62.0,Charge 6
2025-09-16T00:07:37Z,62.0,Charge 6
2025-09-16T00:07:40Z,62.0,Charge 6
2025-09-16T00:07:43Z,63.0,Charge 6
2025-09-16T00:07:45Z,64.0,Charge 6
2025-09-16T00:07:46Z,63.0,Charge 6
2025-09-16T00:07:49Z,63.0,Charge 6
2025-09-16T00:07:50Z,65.0,Charge 6
2025-09-16T00:07:52Z,67.0,Charge 6
2025-09-16T00:07:54Z,68.0,Charge 6
2025-09-16T00:07:56Z,67.0,Charge 6
2025-09-16T00:07:58Z,64.0,Charge 6
2025-09-16T00:08:00Z,63.0,Charge 6
2025-09-16T00:08:02Z,62.0,Charge 6
2025-09-16T00:08:05Z,62.0,Charge 6
2025-09-16T00:08:08Z,60.0,Charge 6
2025-09-16T00:08:11Z,60.0,Charge 6
2025-09-16T00:08:13Z,61.0,Charge 6
2025-09-16T00:08:15Z,63.0,Charge 6
2025-09-16T00:08:17Z,67.0,Charge 6
2025-09-16T00:08:19Z,68.0,Charge 6
2025-09-16T00:08:21Z,70.0,Charge 6
2025-09-16T00:08:23Z,66.0,Charge 6
2025-09-16T00:08:25Z,64.0,Charge 6
2025-09-16T00:08:27Z,63.0,Charge 6
2025-09-16T00:08:29Z,61.0,Charge 6
2025-09-16T00:08:31Z,60.0,Charge 6
2025-09-16T00:08:33Z,59.0,Charge 6
2025-09-16T00:08:34Z,58.0,Charge 6
2025-09-16T00:08:36Z,57.0,Charge 6
2025-09-16T00:08:39Z,57.0,Charge 6
2025-09-16T00:08:40Z,56.0,Charge 6
2025-09-16T00:08:43Z,56.0,Charge 6
2025-09-16T00:08:46Z,56.0,Charge 6
2025-09-16T00:08:49Z,56.0,Charge 6
2025-09-16T00:08:52Z,57.0,Charge 6
2025-09-16T00:08:54Z,58.0,Charge 6
2025-09-16T00:08:57Z,58.0,Charge 6
2025-09-16T00:09:00Z,58.0,Charge 6
2025-09-16T00:09:03Z,57.0,Charge 6
2025-09-16T00:09:05Z,58.0,Charge 6
2025-09-16T00:09:08Z,58.0,Charge 6
2025-09-16T00:09:11Z,59.0,Charge 6
2025-09-16T00:09:13Z,60.0,Charge 6
2025-09-16T00:09:15Z,59.0,Charge 6
2025-09-16T00:09:17Z,59.0,Charge 6
2025-09-16T00:09:20Z,59.0,Charge 6
2025-09-16T00:09:21Z,60.0,Charge 6
2025-09-16T00:09:24Z,60.0,Charge 6
2025-09-16T00:09:27Z,59.0,Charge 6
2025-09-16T00:09:29Z,58.0,Charge 6
2025-09-16T00:09:32Z,58.0,Charge 6
2025-09-16T00:09:34Z,59.0,Charge 6
2025-09-16T00:09:37Z,59.0,Charge 6
2025-09-16T00:09:40Z,58.0,Charge 6
2025-09-16T00:09:42Z,59.0,Charge 6
2025-09-16T00:09:44Z,60.0,Charge 6
2025-09-16T00:09:47Z,60.0,Charge 6
2025-09-16T00:09:50Z,60.0,Charge 6
2025-09-16T00:09:53Z,60.0,Charge 6
2025-09-16T00:09:54Z,61.0,Charge 6
2025-09-16T00:09:55Z,62.0,Charge 6
2025-09-16T00:09:58Z,62.0,Charge 6
2025-09-16T00:09:59Z,63.0,Charge 6
2025-09-16T00:10:01Z,62.0,Charge 6
2025-09-16T00:10:04Z,62.0,Charge 6
2025-09-16T00:10:05Z,61.0,Charge 6
2025-09-16T00:10:07Z,60.0,Charge 6
2025-09-16T00:10:09Z,59.0,Charge 6
2025-09-16T00:10:11Z,58.0,Charge 6
2025-09-16T00:10:14Z,58.0,Charge 6
2025-09-16T00:10:17Z,58.0,Charge 6
2025-09-16T00:10:19Z,58.0,Charge 6
2025-09-16T00:10:22Z,59.0,Charge 6
2025-09-16T00:10:25Z,59.0,Charge 6
2025-09-16T00:10:26Z,58.0,Charge 6
2025-09-16T00:10:29Z,58.0,Charge 6
2025-09-16T00:10:32Z,59.0,Charge 6
2025-09-16T00:10:34Z,58.0,Charge 6
2025-09-16T00:10:36Z,59.0,Charge 6
2025-09-16T00:10:38Z,60.0,Charge 6
2025-09-16T00:10:41Z,60.0,Charge 6
2025-09-16T00:10:42Z,61.0,Charge 6
2025-09-16T00:10:43Z,60.0,Charge 6
2025-09-16T00:10:46Z,60.0,Charge 6
2025-09-16T00:10:49Z,61.0,Charge 6
2025-09-16T00:10:52Z,61.0,Charge 6
2025-09-16T00:10:53Z,60.0,Charge 6
2025-09-16T00:10:56Z,60.0,Charge 6
2025-09-16T00:10:57Z,61.0,Charge 6
2025-09-16T00:10:59Z,62.0,Charge 6
2025-09-16T00:11:02Z,62.0,Charge 6
2025-09-16T00:11:05Z,62.0,Charge 6
2025-09-16T00:11:08Z,61.0,Charge 6
2025-09-16T00:11:10Z,60.0,Charge 6
2025-09-16T00:11:13Z,60.0,Charge 6
2025-09-16T00:11:16Z,61.0,Charge 6
2025-09-16T00:11:19Z,61.0,Charge 6
2025-09-16T00:11:20Z,60.0,Charge 6
2025-09-16T00:11:22Z,60.0,Charge 6
2025-09-16T00:11:25Z,60.0,Charge 6
2025-09-16T00:11:28Z,60.0,Charge 6
2025-09-16T00:11:31Z,61.0,Charge 6
2025-09-16T00:11:33Z,62.0,Charge 6
2025-09-16T00:11:36Z,62.0,Charge 6
2025-09-16T00:11:39Z,62.0,Charge 6
2025-09-16T00:11:41Z,63.0,Charge 6
2025-09-16T00:11:44Z,63.0,Charge 6
2025-09-16T00:11:47Z,63.0,Charge 6
2025-09-16T00:11:50Z,63.0,Charge 6
2025-09-16T00:11:51Z,64.0,Charge 6
2025-09-16T00:11:54Z,64.0,Charge 6
2025-09-16T00:11:57Z,64.0,Charge 6
2025-09-16T00:12:00Z,63.0,Charge 6
2025-09-16T00:12:03Z,63.0,Charge 6
2025-09-16T00:12:04Z,62.0,Charge 6
2025-09-16T00:12:07Z,62.0,Charge 6
2025-09-16T00:12:08Z,63.0,Charge 6
2025-09-16T00:12:11Z,63.0,Charge 6
2025-09-16T00:12:14Z,63.0,Charge 6
2025-09-16T00:12:16Z,64.0,Charge 6
2025-09-16T00:12:19Z,63.0,Charge 6
2025-09-16T00:12:22Z,63.0,Charge 6
2025-09-16T00:12:23Z,64.0,Charge 6
2025-09-16T00:12:26Z,64.0,Charge 6
2025-09-16T00:12:27Z,65.0,Charge 6
2025-09-16T00:12:29Z,66.0,Charge 6
2025-09-16T00:12:32Z,66.0,Charge 6
2025-09-16T00:12:35Z,66.0,Charge 6
2025-09-16T00:12:38Z,66.0,Charge 6
2025-09-16T00:12:41Z,66.0,Charge 6
2025-09-16T00:12:43Z,66.0,Charge 6
2025-09-16T00:12:46Z,68.0,Charge 6
2025-09-16T00:12:48Z,73.0,Charge 6
2025-09-16T00:12:50Z,75.0,Charge 6
2025-09-16T00:12:52Z,74.0,Charge 6
2025-09-16T00:12:54Z,75.0,Charge 6
2025-09-16T00:12:56Z,73.0,Charge 6
2025-09-16T00:12:58Z,71.0,Charge 6
2025-09-16T00:13:00Z,70.0,Charge 6
2025-09-16T00:13:02Z,67.0,Charge 6
2025-09-16T00:13:04Z,65.0,Charge 6
2025-09-16T00:13:06Z,64.0,Charge 6
2025-09-16T00:13:07Z,62.0,Charge 6
2025-09-16T00:13:09Z,61.0,Charge 6
2025-09-16T00:13:12Z,61.0,Charge 6
2025-09-16T00:13:13Z,60.0,Charge 6
2025-09-16T00:13:15Z,61.0,Charge 6
2025-09-16T00:13:17Z,64.0,Charge 6
2025-09-16T00:13:19Z,67.0,Charge 6
2025-09-16T00:13:21Z,69.0,Charge 6
2025-09-16T00:13:24Z,69.0,Charge 6
2025-09-16T00:13:25Z,70.0,Charge 6
2025-09-16T00:13:27Z,70.0,Charge 6
2025-09-16T00:13:29Z,71.0,Charge 6
2025-09-16T00:13:31Z,72.0,Charge 6
2025-09-16T00:13:32Z,71.0,Charge 6
2025-09-16T00:13:34Z,70.0,Charge 6
2025-09-16T00:13:37Z,70.0,Charge 6
2025-09-16T00:13:40Z,70.0,Charge 6
2025-09-16T00:13:42Z,71.0,Charge 6
2025-09-16T00:13:44Z,70.0,Charge 6
2025-09-16T00:13:47Z,70.0,Charge 6
2025-09-16T00:13:48Z,69.0,Charge 6
2025-09-16T00:13:50Z,67.0,Charge 6
2025-09-16T00:13:52Z,66.0,Charge 6
2025-09-16T00:13:55Z,66.0,Charge 6
2025-09-16T00:13:58Z,66.0,Charge 6
2025-09-16T00:14:01Z,67.0,Charge 6
2025-09-16T00:14:03Z,66.0,Charge 6
2025-09-16T00:14:05Z,65.0,Charge 6
2025-09-16T00:14:08Z,65.0,Charge 6
2025-09-16T00:14:09Z,64.0,Charge 6
2025-09-16T00:14:12Z,64.0,Charge 6
2025-09-16T00:14:15Z,62.0,Charge 6
2025-09-16T00:14:17Z,61.0,Charge 6
2025-09-16T00:14:19Z,62.0,Charge 6
2025-09-16T00:14:22Z,64.0,Charge 6
2025-09-16T00:14:24Z,68.0,Charge 6
2025-09-16T00:14:26Z,71.0,Charge 6
2025-09-16T00:14:28Z,75.0,Charge 6
2025-09-16T00:14:30Z,76.0,Charge 6
2025-09-16T00:14:33Z,76.0,Charge 6
2025-09-16T00:14:36Z,75.0,Charge 6
2025-09-16T00:14:38Z,71.0,Charge 6
2025-09-16T00:14:40Z,69.0,Charge 6
2025-09-16T00:14:42Z,66.0,Charge 6
2025-09-16T00:14:43Z,64.0,Charge 6
2025-09-16T00:14:45Z,63.0,Charge 6
2025-09-16T00:14:47Z,62.0,Charge 6
2025-09-16T00:14:49Z,61.0,Charge 6
2025-09-16T00:14:51Z,60.0,Charge 6
2025-09-16T00:14:53Z,59.0,Charge 6
2025-09-16T00:14:55Z,61.0,Charge 6
2025-09-16T00:14:57Z,64.0,Charge 6
2025-09-16T00:14:59Z,68.0,Charge 6
2025-09-16T00:15:01Z,69.0,Charge 6
2025-09-16T00:15:03Z,70.0,Charge 6
2025-09-16T00:15:05Z,71.0,Charge 6
2025-09-16T00:15:07Z,73.0,Charge 6
2025-09-16T00:15:08Z,75.0,Charge 6
2025-09-16T00:15:10Z,77.0,Charge 6
2025-09-16T00:15:13Z,77.0,Charge 6
2025-09-16T00:15:14Z,80.0,Charge 6
2025-09-16T00:15:16Z,82.0,Charge 6
2025-09-16T00:15:18Z,86.0,Charge 6
2025-09-16T00:15:20Z,88.0,Charge 6
2025-09-16T00:15:22Z,88.0,Charge 6
2025-09-16T00:15:25Z,88.0,Charge 6
2025-09-16T00:15:26Z,87.0,Charge 6
2025-09-16T00:15:28Z,78.0,Charge 6
2025-09-16T00:15:30Z,72.0,Charge 6
2025-09-16T00:15:31Z,70.0,Charge 6
2025-09-16T00:15:33Z,70.0,Charge 6
2025-09-16T00:15:35Z,70.0,Charge 6
2025-09-16T00:15:37Z,68.0,Charge 6
2025-09-16T00:15:40Z,68.0,Charge 6
2025-09-16T00:15:41Z,67.0,Charge 6
2025-09-16T00:15:43Z,65.0,Charge 6
2025-09-16T00:15:45Z,64.0,Charge 6
2025-09-16T00:15:47Z,63.0,Charge 6
2025-09-16T00:15:49Z,62.0,Charge 6
2025-09-16T00:15:52Z,62.0,Charge 6
2025-09-16T00:15:55Z,62.0,Charge 6
2025-09-16T00:15:56Z,63.0,Charge 6
2025-09-16T00:15:59Z,63.0,Charge 6
2025-09-16T00:16:00Z,62.0,Charge 6
2025-09-16T00:16:03Z,62.0,Charge 6
2025-09-16T00:16:06Z,61.0,Charge 6
2025-09-16T00:16:08Z,60.0,Charge 6
2025-09-16T00:16:11Z,60.0,Charge 6
2025-09-16T00:16:12Z,59.0,Charge 6
2025-09-16T00:16:14Z,58.0,Charge 6
2025-09-16T00:16:16Z,59.0,Charge 6
2025-09-16T00:16:19Z,60.0,Charge 6
2025-09-16T00:16:21Z,61.0,Charge 6
2025-09-16T00:16:24Z,61.0,Charge 6
2025-09-16T00:16:25Z,60.0,Charge 6
2025-09-16T00:16:28Z,60.0,Charge 6
2025-09-16T00:16:31Z,60.0,Charge 6
2025-09-16T00:16:33Z,59.0,Charge 6
2025-09-16T00:16:36Z,59.0,Charge 6
2025-09-16T00:16:37Z,58.0,Charge 6
2025-09-16T00:16:40Z,58.0,Charge 6
2025-09-16T00:16:43Z,58.0,Charge 6
2025-09-16T00:16:44Z,58.0,Charge 6
2025-09-16T00:16:47Z,58.0,Charge 6
2025-09-16T00:16:50Z,58.0,Charge 6
2025-09-16T00:16:53Z,58.0,Charge 6
2025-09-16T00:16:54Z,59.0,Charge 6
2025-09-16T00:16:56Z,60.0,Charge 6
2025-09-16T00:16:59Z,60.0,Charge 6
2025-09-16T00:17:02Z,62.0,Charge 6
2025-09-16T00:17:04Z,64.0,Charge 6
2025-09-16T00:17:06Z,66.0,Charge 6
2025-09-16T00:17:07Z,69.0,Charge 6
2025-09-16T00:17:09Z,70.0,Charge 6
2025-09-16T00:17:11Z,70.0,Charge 6
2025-09-16T00:17:13Z,72.0,Charge 6
2025-09-16T00:17:15Z,73.0,Charge 6
2025-09-16T00:17:17Z,73.0,Charge 6
2025-09-16T00:17:19Z,72.0,Charge 6
2025-09-16T00:17:21Z,70.0,Charge 6
2025-09-16T00:17:24Z,70.0,Charge 6
2025-09-16T00:17:25Z,69.0,Charge 6
2025-09-16T00:17:27Z,67.0,Charge 6
2025-09-16T00:17:30Z,67.0,Charge 6
2025-09-16T00:17:31Z,66.0,Charge 6
2025-09-16T00:17:32Z,65.0,Charge 6
2025-09-16T00:17:34Z,65.0,Charge 6
2025-09-16T00:17:36Z,66.0,Charge 6
2025-09-16T00:17:38Z,67.0,Charge 6
2025-09-16T00:17:40Z,71.0,Charge 6
2025-09-16T00:17:42Z,75.0,Charge 6
2025-09-16T00:17:44Z,76.0,Charge 6
2025-09-16T00:17:46Z,75.0,Charge 6
2025-09-16T00:17:48Z,71.0,Charge 6
2025-09-16T00:17:50Z,69.0,Charge 6
2025-09-16T00:17:52Z,67.0,Charge 6
2025-09-16T00:17:54Z,66.0,Charge 6
2025-09-16T00:17:55Z,64.0,Charge 6
2025-09-16T00:17:58Z,64.0,Charge 6
2025-09-16T00:17:59Z,65.0,Charge 6
2025-09-16T00:18:01Z,64.0,Charge 6
2025-09-16T00:18:04Z,64.0,Charge 6
2025-09-16T00:18:05Z,64.0,Charge 6
2025-09-16T00:18:07Z,64.0,Charge 6
2025-09-16T00:18:09Z,65.0,Charge 6
2025-09-16T00:18:11Z,66.0,Charge 6
2025-09-16T00:18:13Z,68.0,Charge 6
2025-09-16T00:18:16Z,68.0,Charge 6
2025-09-16T00:18:17Z,69.0,Charge 6
2025-09-16T00:18:19Z,68.0,Charge 6
2025-09-16T00:18:20Z,67.0,Charge 6
2025-09-16T00:18:23Z,67.0,Charge 6
2025-09-16T00:18:24Z,66.0,Charge 6
2025-09-16T00:18:27Z,66.0,Charge 6
2025-09-16T00:18:30Z,64.0,Charge 6
2025-09-16T00:18:33Z,64.0,Charge 6
2025-09-16T00:18:34Z,63.0,Charge 6
2025-09-16T00:18:36Z,62.0,Charge 6
2025-09-16T00:18:39Z,62.0,Charge 6
2025-09-16T00:18:42Z,62.0,Charge 6
2025-09-16T00:18:45Z,62.0,Charge 6
2025-09-16T00:18:48Z,62.0,Charge 6
2025-09-16T00:18:49Z,62.0,Charge 6
2025-09-16T00:18:51Z,63.0,Charge 6
2025-09-16T00:18:53Z,64.0,Charge 6
2025-09-16T00:18:55Z,67.0,Charge 6
2025-09-16T00:18:57Z,68.0,Charge 6
2025-09-16T00:18:59Z,70.0,Charge 6
2025-09-16T00:19:01Z,72.0,Charge 6
2025-09-16T00:19:03Z,71.0,Charge 6
2025-09-16T00:19:05Z,73.0,Charge 6
2025-09-16T00:19:07Z,79.0,Charge 6
2025-09-16T00:19:10Z,84.0,Charge 6
2025-09-16T00:19:12Z,87.0,Charge 6
2025-09-16T00:19:14Z,97.0,Charge 6
2025-09-16T00:19:16Z,98.0,Charge 6
2025-09-16T00:19:18Z,100.0,Charge 6
2025-09-16T00:19:20Z,99.0,Charge 6
2025-09-16T00:19:22Z,97.0,Charge 6
2025-09-16T00:19:24Z,95.0,Charge 6
2025-09-16T00:19:26Z,86.0,Charge 6
2025-09-16T00:19:29Z,86.0,Charge 6
2025-09-16T00:19:31Z,88.0,Charge 6
2025-09-16T00:19:33Z,89.0,Charge 6
2025-09-16T00:19:36Z,89.0,Charge 6
2025-09-16T00:19:39Z,88.0,Charge 6
2025-09-16T00:19:41Z,92.0,Charge 6
2025-09-16T00:19:43Z,91.0,Charge 6
2025-09-16T00:19:45Z,90.0,Charge 6
2025-09-16T00:19:47Z,91.0,Charge 6
2025-09-16T00:19:49Z,90.0,Charge 6
2025-09-16T00:19:52Z,90.0,Charge 6
2025-09-16T00:19:55Z,89.0,Charge 6
2025-09-16T00:19:56Z,90.0,Charge 6
2025-09-16T00:19:59Z,90.0,Charge 6
2025-09-16T00:20:02Z,91.0,Charge 6
2025-09-16T00:20:04Z,88.0,Charge 6
2025-09-16T00:20:06Z,85.0,Charge 6
2025-09-16T00:20:09Z,85.0,Charge 6
2025-09-16T00:20:10Z,86.0,Charge 6
2025-09-16T00:20:12Z,88.0,Charge 6
2025-09-16T00:20:14Z,89.0,Charge 6
2025-09-16T00:20:16Z,85.0,Charge 6
2025-09-16T00:20:18Z,84.0,Charge 6
2025-09-16T00:20:21Z,87.0,Charge 6
2025-09-16T00:20:23Z,87.0,Charge 6
2025-09-16T00:20:25Z,85.0,Charge 6
2025-09-16T00:20:27Z,82.0,Charge 6
2025-09-16T00:20:29Z,79.0,Charge 6
2025-09-16T00:20:31Z,77.0,Charge 6
