timestamp,beats per minute,data source
2025-11-11T00:15:09Z,126.0,Charge 6
2025-11-11T00:15:12Z,126.0,Charge 6
2025-11-11T00:15:15Z,124.0,Charge 6
2025-11-11T00:15:17Z,123.0,Charge 6
2025-11-11T00:15:19Z,122.0,Charge 6
2025-11-11T00:15:21Z,121.0,Charge 6
2025-11-11T00:15:23Z,120.0,Charge 6
2025-11-11T00:15:25Z,119.0,Charge 6
2025-11-11T00:15:26Z,118.0,Charge 6
2025-11-11T00:15:29Z,118.0,Charge 6
2025-11-11T00:15:30Z,116.0,Charge 6
2025-11-11T00:15:32Z,115.0,Charge 6
2025-11-11T00:15:34Z,114.0,Charge 6
2025-11-11T00:15:36Z,113.0,Charge 6
2025-11-11T00:15:39Z,113.0,Charge 6
2025-11-11T00:15:40Z,112.0,Charge 6
2025-11-11T00:15:42Z,111.0,Charge 6
2025-11-11T00:15:44Z,110.0,Charge 6
2025-11-11T00:15:46Z,109.0,Charge 6
2025-11-11T00:15:48Z,108.0,Charge 6
2025-11-11T00:15:51Z,109.0,Charge 6
2025-11-11T00:15:53Z,110.0,Charge 6
2025-11-11T00:15:55Z,112.0,Charge 6
2025-11-11T00:15:58Z,112.0,Charge 6
2025-11-11T00:15:59Z,114.0,Charge 6
2025-11-11T00:16:01Z,115.0,Charge 6
2025-11-11T00:16:03Z,117.0,Charge 6
2025-11-11T00:16:05Z,119.0,Charge 6
2025-11-11T00:16:07Z,121.0,Charge 6
2025-11-11T00:16:09Z,123.0,Charge 6
2025-11-11T00:16:11Z,126.0,Charge 6
2025-11-11T00:16:14Z,127.0,Charge 6
2025-11-11T00:16:16Z,128.0,Charge 6
2025-11-11T00:16:18Z,130.0,Charge 6
2025-11-11T00:16:21Z,130.0,Charge 6
2025-11-11T00:16:22Z,129.0,Charge 6
2025-11-11T00:16:24Z,130.0,Charge 6
2025-11-11T00:16:26Z,132.0,Charge 6
2025-11-11T00:16:29Z,132.0,Charge 6
2025-11-11T00:16:32Z,132.0,Charge 6
2025-11-11T00:16:34Z,131.0,Charge 6
2025-11-11T00:16:36Z,132.0,Charge 6
2025-11-11T00:16:37Z,133.0,Charge 6
2025-11-11T00:16:40Z,133.0,Charge 6
2025-11-11T00:16:41Z,134.0,Charge 6
2025-11-11T00:16:44Z,134.0,Charge 6
2025-11-11T00:16:45Z,135.0,Charge 6
2025-11-11T00:16:47Z,136.0,Charge 6
2025-11-11T00:16:50Z,136.0,Charge 6
2025-11-11T00:16:53Z,134.0,Charge 6
2025-11-11T00:16:55Z,132.0,Charge 6
2025-11-11T00:16:57Z,130.0,Charge 6
2025-11-11T00:16:59Z,127.0,Charge 6
2025-11-11T00:17:01Z,125.0,Charge 6
2025-11-11T00:17:04Z,125.0,Charge 6
2025-11-11T00:17:06Z,124.0,Charge 6
2025-11-11T00:17:09Z,124.0,Charge 6
2025-11-11T00:17:12Z,123.0,Charge 6
2025-11-11T00:17:14Z,122.0,Charge 6
2025-11-11T00:17:17Z,122.0,Charge 6
2025-11-11T00:17:20Z,122.0,Charge 6
2025-11-11T00:17:23Z,122.0,Charge 6
2025-11-11T00:17:24Z,121.0,Charge 6
2025-11-11T00:17:25Z,123.0,Charge 6
2025-11-11T00:17:27Z,122.0,Charge 6
2025-11-11T00:17:30Z,122.0,Charge 6
2025-11-11T00:17:31Z,120.0,Charge 6
2025-11-11T00:17:33Z,119.0,Charge 6
2025-11-11T00:17:35Z,118.0,Charge 6
2025-11-11T00:17:37Z,116.0,Charge 6
2025-11-11T00:17:39Z,114.0,Charge 6
2025-11-11T00:17:41Z,113.0,Charge 6
2025-11-11T00:17:44Z,113.0,Charge 6
2025-11-11T00:17:45Z,113.0,Charge 6
2025-11-11T00:17:47Z,113.0,Charge 6
2025-11-11T00:17:49Z,112.0,Charge 6
2025-11-11T00:17:50Z,110.0,Charge 6
2025-11-11T00:17:52Z,106.0,Charge 6
2025-11-11T00:17:55Z,106.0,Charge 6
2025-11-11T00:17:58Z,106.0,Charge 6
2025-11-11T00:18:01Z,106.0,Charge 6
2025-11-11T00:18:02Z,107.0,Charge 6
2025-11-11T00:18:04Z,108.0,Charge 6
2025-11-11T00:18:06Z,109.0,Charge 6
2025-11-11T00:18:09Z,109.0,Charge 6
2025-11-11T00:18:10Z,110.0,Charge 6
2025-11-11T00:18:12Z,115.0,Charge 6
2025-11-11T00:18:13Z,116.0,Charge 6
2025-11-11T00:18:16Z,116.0,Charge 6
2025-11-11T00:18:19Z,118.0,Charge 6
2025-11-11T00:18:21Z,120.0,Charge 6
2025-11-11T00:18:23Z,122.0,Charge 6
2025-11-11T00:18:26Z,122.0,Charge 6
2025-11-11T00:18:29Z,123.0,Charge 6
2025-11-11T00:18:31Z,124.0,Charge 6
2025-11-11T00:18:34Z,124.0,Charge 6
2025-11-11T00:18:37Z,125.0,Charge 6
2025-11-11T00:18:38Z,124.0,Charge 6
2025-11-11T00:18:40Z,126.0,Charge 6
2025-11-11T00:18:42Z,128.0,Charge 6
2025-11-11T00:18:45Z,128.0,Charge 6
2025-11-11T00:18:48Z,128.0,Charge 6
2025-11-11T00:18:51Z,128.0,Charge 6
2025-11-11T00:18:54Z,129.0,Charge 6
2025-11-11T00:18:57Z,129.0,Charge 6
2025-11-11T00:19:00Z,128.0,Charge 6
2025-11-11T00:19:03Z,128.0,Charge 6
2025-11-11T00:19:06Z,128.0,Charge 6
2025-11-11T00:19:07Z,126.0,Charge 6
2025-11-11T00:19:10Z,126.0,Charge 6
2025-11-11T00:19:13Z,126.0,Charge 6
2025-11-11T00:19:16Z,126.0,Charge 6
2025-11-11T00:19:19Z,124.0,Charge 6
2025-11-11T00:19:22Z,124.0,Charge 6
2025-11-11T00:19:25Z,124.0,Charge 6
2025-11-11T00:19:28Z,122.0,Charge 6
2025-11-11T00:19:30Z,120.0,Charge 6
2025-11-11T00:19:32Z,118.0,Charge 6
2025-11-11T00:19:34Z,118.0,Charge 6
2025-11-11T00:19:36Z,119.0,Charge 6
2025-11-11T00:19:39Z,119.0,Charge 6
2025-11-11T00:19:40Z,118.0,Charge 6
2025-11-11T00:19:42Z,117.0,Charge 6
2025-11-11T00:19:44Z,116.0,Charge 6
2025-11-11T00:19:46Z,117.0,Charge 6
2025-11-11T00:19:48Z,120.0,Charge 6
