timestamp,beats per minute,data source
2025-10-07T00:01:25Z,93.0,Charge 6
2025-10-07T00:01:28Z,93.0,Charge 6
2025-10-07T00:01:29Z,90.0,Charge 6
2025-10-07T00:01:31Z,89.0,Charge 6
2025-10-07T00:01:33Z,87.0,Charge 6
2025-10-07T00:01:35Z,85.0,Charge 6
2025-10-07T00:01:38Z,85.0,Charge 6
2025-10-07T00:01:39Z,85.0,Charge 6
2025-10-07T00:01:41Z,84.0,Charge 6
2025-10-07T00:01:42Z,83.0,Charge 6
2025-10-07T00:01:44Z,82.0,Charge 6
2025-10-07T00:01:47Z,82.0,Charge 6
2025-10-07T00:01:48Z,83.0,Charge 6
2025-10-07T00:01:50Z,82.0,Charge 6
2025-10-07T00:01:53Z,82.0,Charge 6
2025-10-07T00:01:54Z,83.0,Charge 6
2025-10-07T00:01:57Z,83.0,Charge 6
2025-10-07T00:01:58Z,82.0,Charge 6
2025-10-07T00:02:00Z,81.0,Charge 6
2025-10-07T00:02:02Z,80.0,Charge 6
2025-10-07T00:02:04Z,76.0,Charge 6
2025-10-07T00:02:06Z,73.0,Charge 6
2025-10-07T00:02:07Z,72.0,Charge 6
2025-10-07T00:02:10Z,72.0,Charge 6
2025-10-07T00:02:11Z,70.0,Charge 6
2025-10-07T00:02:13Z,68.0,Charge 6
2025-10-07T00:02:16Z,68.0,Charge 6
2025-10-07T00:02:19Z,72.0,Charge 6
2025-10-07T00:02:21Z,71.0,Charge 6
2025-10-07T00:02:23Z,72.0,Charge 6
2025-10-07T00:02:25Z,73.0,Charge 6
2025-10-07T00:02:28Z,73.0,Charge 6
2025-10-07T00:02:29Z,72.0,Charge 6
2025-10-07T00:02:30Z,70.0,Charge 6
2025-10-07T00:02:32Z,69.0,Charge 6
2025-10-07T00:02:34Z,68.0,Charge 6
2025-10-07T00:02:36Z,66.0,Charge 6
2025-10-07T00:02:38Z,65.0,Charge 6
2025-10-07T00:02:40Z,64.0,Charge 6
2025-10-07T00:02:42Z,63.0,Charge 6
2025-10-07T00:02:44Z,62.0,Charge 6
2025-10-07T00:02:47Z,62.0,Charge 6
2025-10-07T00:02:48Z,61.0,Charge 6
2025-10-07T00:02:50Z,60.0,Charge 6
2025-10-07T00:02:52Z,61.0,Charge 6
2025-10-07T00:02:54Z,62.0,Charge 6
2025-10-07T00:02:57Z,62.0,Charge 6
2025-10-07T00:02:59Z,63.0,Charge 6
2025-10-07T00:03:01Z,62.0,Charge 6
2025-10-07T00:03:04Z,62.0,Charge 6
2025-10-07T00:03:07Z,62.0,Charge 6
2025-10-07T00:03:09Z,61.0,Charge 6
2025-10-07T00:03:11Z,60.0,Charge 6
2025-10-07T00:03:14Z,60.0,Charge 6
2025-10-07T00:03:15Z,61.0,Charge 6
2025-10-07T00:03:18Z,62.0,Charge 6
2025-10-07T00:03:21Z,62.0,Charge 6
2025-10-07T00:03:24Z,62.0,Charge 6
2025-10-07T00:03:26Z,63.0,Charge 6
2025-10-07T00:03:28Z,64.0,Charge 6
2025-10-07T00:03:30Z,66.0,Charge 6
2025-10-07T00:03:32Z,66.0,Charge 6
2025-10-07T00:03:35Z,66.0,Charge 6
2025-10-07T00:03:38Z,66.0,Charge 6
2025-10-07T00:03:41Z,66.0,Charge 6
2025-10-07T00:03:43Z,65.0,Charge 6
2025-10-07T00:03:46Z,65.0,Charge 6
2025-10-07T00:03:47Z,64.0,Charge 6
2025-10-07T00:03:50Z,64.0,Charge 6
2025-10-07T00:03:53Z,64.0,Charge 6
2025-10-07T00:03:56Z,64.0,Charge 6
2025-10-07T00:03:57Z,64.0,Charge 6
2025-10-07T00:03:59Z,63.0,Charge 6
2025-10-07T00:04:02Z,63.0,Charge 6
2025-10-07T00:04:03Z,63.0,Charge 6
2025-10-07T00:04:05Z,63.0,Charge 6
2025-10-07T00:04:06Z,64.0,Charge 6
2025-10-07T00:04:08Z,63.0,Charge 6
2025-10-07T00:04:10Z,62.0,Charge 6
2025-10-07T00:04:13Z,62.0,Charge 6
2025-10-07T00:04:16Z,62.0,Charge 6
2025-10-07T00:04:18Z,64.0,Charge 6
2025-10-07T00:04:21Z,64.0,Charge 6
2025-10-07T00:04:24Z,64.0,Charge 6
2025-10-07T00:04:26Z,64.0,Charge 6
2025-10-07T00:04:29Z,64.0,Charge 6
2025-10-07T00:04:32Z,64.0,Charge 6
2025-10-07T00:04:35Z,63.0,Charge 6
2025-10-07T00:04:37Z,63.0,Charge 6
2025-10-07T00:04:39Z,64.0,Charge 6
2025-10-07T00:04:41Z,63.0,Charge 6
2025-10-07T00:04:43Z,62.0,Charge 6
2025-10-07T00:04:45Z,62.0,Charge 6
2025-10-07T00:04:48Z,62.0,Charge 6
2025-10-07T00:04:51Z,63.0,Charge 6
2025-10-07T00:04:53Z,64.0,Charge 6
2025-10-07T00:04:54Z,65.0,Charge 6
2025-10-07T00:04:56Z,64.0,Charge 6
2025-10-07T00:04:58Z,65.0,Charge 6
2025-10-07T00:05:00Z,66.0,Charge 6
2025-10-07T00:05:03Z,66.0,Charge 6
2025-10-07T00:05:04Z,64.0,Charge 6
2025-10-07T00:05:07Z,64.0,Charge 6
2025-10-07T00:05:08Z,62.0,Charge 6
2025-10-07T00:05:11Z,62.0,Charge 6
2025-10-07T00:05:14Z,62.0,Charge 6
2025-10-07T00:05:16Z,61.0,Charge 6
2025-10-07T00:05:18Z,61.0,Charge 6
2025-10-07T00:05:19Z,62.0,Charge 6
2025-10-07T00:05:22Z,62.0,Charge 6
2025-10-07T00:05:23Z,63.0,Charge 6
2025-10-07T00:05:25Z,62.0,Charge 6
2025-10-07T00:05:28Z,62.0,Charge 6
2025-10-07T00:05:31Z,62.0,Charge 6
2025-10-07T00:05:33Z,63.0,Charge 6
2025-10-07T00:05:35Z,63.0,Charge 6
2025-10-07T00:05:37Z,64.0,Charge 6
2025-10-07T00:05:40Z,64.0,Charge 6
2025-10-07T00:05:42Z,63.0,Charge 6
2025-10-07T00:05:44Z,64.0,Charge 6
2025-10-07T00:05:47Z,64.0,Charge 6
2025-10-07T00:05:48Z,65.0,Charge 6
2025-10-07T00:05:51Z,65.0,Charge 6
2025-10-07T00:05:52Z,64.0,Charge 6
2025-10-07T00:05:54Z,65.0,Charge 6
2025-10-07T00:05:56Z,66.0,Charge 6
2025-10-07T00:05:58Z,67.0,Charge 6
2025-10-07T00:06:01Z,67.0,Charge 6
2025-10-07T00:06:04Z,67.0,Charge 6
2025-10-07T00:06:06Z,67.0,Charge 6
2025-10-07T00:06:07Z,66.0,Charge 6
2025-10-07T00:06:09Z,65.0,Charge 6
2025-10-07T00:06:11Z,64.0,Charge 6
2025-10-07T00:06:13Z,65.0,Charge 6
2025-10-07T00:06:16Z,65.0,Charge 6
2025-10-07T00:06:17Z,64.0,Charge 6
2025-10-07T00:06:20Z,64.0,Charge 6
2025-10-07T00:06:23Z,64.0,Charge 6
2025-10-07T00:06:26Z,64.0,Charge 6
2025-10-07T00:06:29Z,64.0,Charge 6
2025-10-07T00:06:32Z,64.0,Charge 6
2025-10-07T00:06:34Z,65.0,Charge 6
2025-10-07T00:06:36Z,66.0,Charge 6
2025-10-07T00:06:39Z,66.0,Charge 6
2025-10-07T00:06:40Z,67.0,Charge 6
2025-10-07T00:06:42Z,66.0,Charge 6
2025-10-07T00:06:45Z,66.0,Charge 6
2025-10-07T00:06:46Z,67.0,Charge 6
2025-10-07T00:06:48Z,68.0,Charge 6
2025-10-07T00:06:50Z,67.0,Charge 6
2025-10-07T00:06:53Z,67.0,Charge 6
2025-10-07T00:06:54Z,66.0,Charge 6
2025-10-07T00:06:57Z,66.0,Charge 6
2025-10-07T00:06:59Z,65.0,Charge 6
2025-10-07T00:07:01Z,66.0,Charge 6
2025-10-07T00:07:03Z,65.0,Charge 6
2025-10-07T00:07:06Z,65.0,Charge 6
2025-10-07T00:07:07Z,64.0,Charge 6
2025-10-07T00:07:10Z,64.0,Charge 6
2025-10-07T00:07:13Z,65.0,Charge 6
2025-10-07T00:07:16Z,65.0,Charge 6
2025-10-07T00:07:18Z,64.0,Charge 6
2025-10-07T00:07:21Z,64.0,Charge 6
2025-10-07T00:07:22Z,65.0,Charge 6
2025-10-07T00:07:25Z,65.0,Charge 6
2025-10-07T00:07:26Z,67.0,Charge 6
2025-10-07T00:07:29Z,67.0,Charge 6
2025-10-07T00:07:32Z,68.0,Charge 6
2025-10-07T00:07:35Z,68.0,Charge 6
2025-10-07T00:07:36Z,68.0,Charge 6
2025-10-07T00:07:38Z,67.0,Charge 6
2025-10-07T00:07:40Z,68.0,Charge 6
2025-10-07T00:07:42Z,67.0,Charge 6
2025-10-07T00:07:43Z,65.0,Charge 6
2025-10-07T00:07:45Z,64.0,Charge 6
2025-10-07T00:07:47Z,65.0,Charge 6
2025-10-07T00:07:49Z,65.0,Charge 6
2025-10-07T00:07:51Z,64.0,Charge 6
2025-10-07T00:07:54Z,64.0,Charge 6
2025-10-07T00:07:57Z,64.0,Charge 6
2025-10-07T00:07:59Z,63.0,Charge 6
2025-10-07T00:08:02Z,63.0,Charge 6
2025-10-07T00:08:03Z,62.0,Charge 6
2025-10-07T00:08:06Z,62.0,Charge 6
2025-10-07T00:08:08Z,60.0,Charge 6
2025-10-07T00:08:10Z,60.0,Charge 6
2025-10-07T00:08:13Z,60.0,Charge 6
2025-10-07T00:08:16Z,60.0,Charge 6
2025-10-07T00:08:19Z,60.0,Charge 6
2025-10-07T00:08:20Z,60.0,Charge 6
2025-10-07T00:08:23Z,60.0,Charge 6
2025-10-07T00:08:24Z,61.0,Charge 6
2025-10-07T00:08:26Z,62.0,Charge 6
2025-10-07T00:08:29Z,62.0,Charge 6
2025-10-07T00:08:30Z,63.0,Charge 6
2025-10-07T00:08:33Z,62.0,Charge 6
2025-10-07T00:08:35Z,60.0,Charge 6
2025-10-07T00:08:37Z,61.0,Charge 6
2025-10-07T00:08:40Z,61.0,Charge 6
2025-10-07T00:08:43Z,62.0,Charge 6
2025-10-07T00:08:45Z,63.0,Charge 6
2025-10-07T00:08:48Z,63.0,Charge 6
2025-10-07T00:08:49Z,62.0,Charge 6
2025-10-07T00:08:51Z,60.0,Charge 6
2025-10-07T00:08:53Z,60.0,Charge 6
2025-10-07T00:08:54Z,61.0,Charge 6
2025-10-07T00:08:56Z,61.0,Charge 6
2025-10-07T00:08:59Z,61.0,Charge 6
2025-10-07T00:09:02Z,61.0,Charge 6
2025-10-07T00:09:05Z,61.0,Charge 6
2025-10-07T00:09:06Z,60.0,Charge 6
2025-10-07T00:09:08Z,61.0,Charge 6
2025-10-07T00:09:10Z,62.0,Charge 6
2025-10-07T00:09:12Z,64.0,Charge 6
2025-10-07T00:09:15Z,64.0,Charge 6
2025-10-07T00:09:18Z,64.0,Charge 6
2025-10-07T00:09:19Z,63.0,Charge 6
2025-10-07T00:09:22Z,63.0,Charge 6
2025-10-07T00:09:25Z,63.0,Charge 6
2025-10-07T00:09:27Z,64.0,Charge 6
2025-10-07T00:09:29Z,63.0,Charge 6
2025-10-07T00:09:31Z,64.0,Charge 6
2025-10-07T00:09:33Z,65.0,Charge 6
2025-10-07T00:09:35Z,64.0,Charge 6
2025-10-07T00:09:37Z,64.0,Charge 6
2025-10-07T00:09:40Z,64.0,Charge 6
2025-10-07T00:09:42Z,65.0,Charge 6
2025-10-07T00:09:44Z,66.0,Charge 6
2025-10-07T00:09:46Z,64.0,Charge 6
2025-10-07T00:09:48Z,64.0,Charge 6
2025-10-07T00:09:51Z,64.0,Charge 6
2025-10-07T00:09:52Z,64.0,Charge 6
2025-10-07T00:09:54Z,65.0,Charge 6
2025-10-07T00:09:56Z,64.0,Charge 6
2025-10-07T00:09:58Z,65.0,Charge 6
2025-10-07T00:10:00Z,66.0,Charge 6
2025-10-07T00:10:02Z,67.0,Charge 6
2025-10-07T00:10:04Z,66.0,Charge 6
2025-10-07T00:10:06Z,67.0,Charge 6
2025-10-07T00:10:07Z,68.0,Charge 6
2025-10-07T00:10:10Z,68.0,Charge 6
2025-10-07T00:10:11Z,68.0,Charge 6
2025-10-07T00:10:14Z,68.0,Charge 6
2025-10-07T00:10:15Z,68.0,Charge 6
2025-10-07T00:10:18Z,68.0,Charge 6
2025-10-07T00:10:21Z,68.0,Charge 6
2025-10-07T00:10:24Z,68.0,Charge 6
2025-10-07T00:10:25Z,67.0,Charge 6
2025-10-07T00:10:28Z,67.0,Charge 6
2025-10-07T00:10:29Z,69.0,Charge 6
2025-10-07T00:10:30Z,68.0,Charge 6
2025-10-07T00:10:33Z,68.0,Charge 6
2025-10-07T00:10:36Z,68.0,Charge 6
2025-10-07T00:10:38Z,69.0,Charge 6
2025-10-07T00:10:41Z,69.0,Charge 6
2025-10-07T00:10:44Z,68.0,Charge 6
2025-10-07T00:10:47Z,68.0,Charge 6
2025-10-07T00:10:50Z,68.0,Charge 6
2025-10-07T00:10:52Z,69.0,Charge 6
2025-10-07T00:10:54Z,68.0,Charge 6
2025-10-07T00:10:55Z,66.0,Charge 6
2025-10-07T00:10:58Z,66.0,Charge 6
2025-10-07T00:10:59Z,67.0,Charge 6
2025-10-07T00:11:01Z,68.0,Charge 6
2025-10-07T00:11:03Z,69.0,Charge 6
2025-10-07T00:11:06Z,69.0,Charge 6
2025-10-07T00:11:07Z,71.0,Charge 6
2025-10-07T00:11:09Z,73.0,Charge 6
2025-10-07T00:11:11Z,75.0,Charge 6
2025-10-07T00:11:13Z,76.0,Charge 6
2025-10-07T00:11:15Z,75.0,Charge 6
2025-10-07T00:11:17Z,74.0,Charge 6
2025-10-07T00:11:18Z,76.0,Charge 6
2025-10-07T00:11:21Z,76.0,Charge 6
2025-10-07T00:11:24Z,78.0,Charge 6
2025-10-07T00:11:27Z,78.0,Charge 6
2025-10-07T00:11:28Z,77.0,Charge 6
2025-10-07T00:11:30Z,72.0,Charge 6
2025-10-07T00:11:32Z,71.0,Charge 6
2025-10-07T00:11:34Z,70.0,Charge 6
2025-10-07T00:11:36Z,69.0,Charge 6
2025-10-07T00:11:39Z,69.0,Charge 6
2025-10-07T00:11:40Z,68.0,Charge 6
2025-10-07T00:11:43Z,67.0,Charge 6
2025-10-07T00:11:46Z,67.0,Charge 6
2025-10-07T00:11:49Z,67.0,Charge 6
2025-10-07T00:11:51Z,66.0,Charge 6
2025-10-07T00:11:54Z,66.0,Charge 6
2025-10-07T00:11:57Z,66.0,Charge 6
2025-10-07T00:11:59Z,66.0,Charge 6
2025-10-07T00:12:01Z,65.0,Charge 6
2025-10-07T00:12:03Z,66.0,Charge 6
2025-10-07T00:12:05Z,67.0,Charge 6
2025-10-07T00:12:06Z,70.0,Charge 6
2025-10-07T00:12:08Z,74.0,Charge 6
2025-10-07T00:12:10Z,76.0,Charge 6
2025-10-07T00:12:12Z,74.0,Charge 6
2025-10-07T00:12:15Z,74.0,Charge 6
2025-10-07T00:12:16Z,73.0,Charge 6
2025-10-07T00:12:18Z,71.0,Charge 6
2025-10-07T00:12:20Z,70.0,Charge 6
2025-10-07T00:12:23Z,70.0,Charge 6
2025-10-07T00:12:26Z,69.0,Charge 6
2025-10-07T00:12:28Z,68.0,Charge 6
2025-10-07T00:12:30Z,66.0,Charge 6
2025-10-07T00:12:31Z,65.0,Charge 6
2025-10-07T00:12:33Z,64.0,Charge 6
2025-10-07T00:12:35Z,63.0,Charge 6
2025-10-07T00:12:37Z,62.0,Charge 6
2025-10-07T00:12:40Z,62.0,Charge 6
2025-10-07T00:12:43Z,62.0,Charge 6
2025-10-07T00:12:46Z,62.0,Charge 6
2025-10-07T00:12:47Z,62.0,Charge 6
2025-10-07T00:12:49Z,62.0,Charge 6
2025-10-07T00:12:51Z,63.0,Charge 6
2025-10-07T00:12:54Z,62.0,Charge 6
2025-10-07T00:12:57Z,62.0,Charge 6
2025-10-07T00:12:58Z,64.0,Charge 6
2025-10-07T00:13:00Z,68.0,Charge 6
2025-10-07T00:13:02Z,73.0,Charge 6
2025-10-07T00:13:04Z,70.0,Charge 6
2025-10-07T00:13:06Z,66.0,Charge 6
2025-10-07T00:13:08Z,64.0,Charge 6
2025-10-07T00:13:10Z,61.0,Charge 6
2025-10-07T00:13:12Z,62.0,Charge 6
2025-10-07T00:13:14Z,61.0,Charge 6
2025-10-07T00:13:17Z,61.0,Charge 6
2025-10-07T00:13:18Z,63.0,Charge 6
2025-10-07T00:13:19Z,64.0,Charge 6
2025-10-07T00:13:21Z,63.0,Charge 6
2025-10-07T00:13:24Z,63.0,Charge 6
2025-10-07T00:13:25Z,62.0,Charge 6
2025-10-07T00:13:28Z,62.0,Charge 6
2025-10-07T00:13:29Z,61.0,Charge 6
2025-10-07T00:13:31Z,60.0,Charge 6
2025-10-07T00:13:34Z,60.0,Charge 6
2025-10-07T00:13:35Z,61.0,Charge 6
2025-10-07T00:13:37Z,62.0,Charge 6
2025-10-07T00:13:39Z,64.0,Charge 6
2025-10-07T00:13:41Z,66.0,Charge 6
2025-10-07T00:13:44Z,66.0,Charge 6
2025-10-07T00:13:47Z,66.0,Charge 6
2025-10-07T00:13:50Z,66.0,Charge 6
2025-10-07T00:13:52Z,65.0,Charge 6
2025-10-07T00:13:54Z,65.0,Charge 6
2025-10-07T00:13:56Z,66.0,Charge 6
2025-10-07T00:13:58Z,68.0,Charge 6
2025-10-07T00:14:00Z,69.0,Charge 6
2025-10-07T00:14:03Z,69.0,Charge 6
2025-10-07T00:14:04Z,68.0,Charge 6
2025-10-07T00:14:06Z,67.0,Charge 6
2025-10-07T00:14:07Z,66.0,Charge 6
2025-10-07T00:14:09Z,67.0,Charge 6
2025-10-07T00:14:11Z,66.0,Charge 6
2025-10-07T00:14:13Z,65.0,Charge 6
2025-10-07T00:14:16Z,65.0,Charge 6
2025-10-07T00:14:17Z,65.0,Charge 6
2025-10-07T00:14:19Z,64.0,Charge 6
2025-10-07T00:14:21Z,64.0,Charge 6
2025-10-07T00:14:24Z,64.0,Charge 6
2025-10-07T00:14:25Z,63.0,Charge 6
2025-10-07T00:14:27Z,63.0,Charge 6
2025-10-07T00:14:30Z,64.0,Charge 6
2025-10-07T00:14:32Z,66.0,Charge 6
2025-10-07T00:14:35Z,66.0,Charge 6
2025-10-07T00:14:36Z,67.0,Charge 6
2025-10-07T00:14:39Z,67.0,Charge 6
2025-10-07T00:14:40Z,66.0,Charge 6
2025-10-07T00:14:42Z,66.0,Charge 6
2025-10-07T00:14:44Z,65.0,Charge 6
2025-10-07T00:14:46Z,64.0,Charge 6
2025-10-07T00:14:49Z,64.0,Charge 6
2025-10-07T00:14:52Z,64.0,Charge 6
2025-10-07T00:14:54Z,64.0,Charge 6
2025-10-07T00:14:57Z,64.0,Charge 6
2025-10-07T00:15:00Z,64.0,Charge 6
2025-10-07T00:15:03Z,64.0,Charge 6
2025-10-07T00:15:05Z,66.0,Charge 6
2025-10-07T00:15:07Z,66.0,Charge 6
2025-10-07T00:15:10Z,66.0,Charge 6
2025-10-07T00:15:13Z,67.0,Charge 6
2025-10-07T00:15:15Z,66.0,Charge 6
2025-10-07T00:15:18Z,66.0,Charge 6
2025-10-07T00:15:21Z,66.0,Charge 6
2025-10-07T00:15:24Z,66.0,Charge 6
2025-10-07T00:15:26Z,65.0,Charge 6
2025-10-07T00:15:29Z,65.0,Charge 6
2025-10-07T00:15:30Z,65.0,Charge 6
2025-10-07T00:15:32Z,66.0,Charge 6
2025-10-07T00:15:34Z,65.0,Charge 6
2025-10-07T00:15:37Z,65.0,Charge 6
2025-10-07T00:15:40Z,65.0,Charge 6
2025-10-07T00:15:42Z,66.0,Charge 6
2025-10-07T00:15:45Z,66.0,Charge 6
2025-10-07T00:15:46Z,65.0,Charge 6
2025-10-07T00:15:47Z,64.0,Charge 6
2025-10-07T00:15:49Z,63.0,Charge 6
2025-10-07T00:15:52Z,63.0,Charge 6
2025-10-07T00:15:53Z,64.0,Charge 6
2025-10-07T00:15:56Z,64.0,Charge 6
2025-10-07T00:15:57Z,63.0,Charge 6
2025-10-07T00:15:59Z,64.0,Charge 6
2025-10-07T00:16:02Z,64.0,Charge 6
2025-10-07T00:16:03Z,65.0,Charge 6
2025-10-07T00:16:05Z,66.0,Charge 6
2025-10-07T00:16:08Z,66.0,Charge 6
2025-10-07T00:16:10Z,65.0,Charge 6
2025-10-07T00:16:12Z,65.0,Charge 6
2025-10-07T00:16:15Z,65.0,Charge 6
2025-10-07T00:16:16Z,67.0,Charge 6
2025-10-07T00:16:18Z,69.0,Charge 6
2025-10-07T00:16:20Z,68.0,Charge 6
2025-10-07T00:16:22Z,67.0,Charge 6
2025-10-07T00:16:24Z,66.0,Charge 6
2025-10-07T00:16:26Z,64.0,Charge 6
2025-10-07T00:16:29Z,64.0,Charge 6
2025-10-07T00:16:32Z,64.0,Charge 6
2025-10-07T00:16:34Z,65.0,Charge 6
2025-10-07T00:16:35Z,66.0,Charge 6
2025-10-07T00:16:37Z,64.0,Charge 6
2025-10-07T00:16:40Z,64.0,Charge 6
2025-10-07T00:16:43Z,64.0,Charge 6
2025-10-07T00:16:46Z,64.0,Charge 6
2025-10-07T00:16:49Z,64.0,Charge 6
2025-10-07T00:16:52Z,64.0,Charge 6
2025-10-07T00:16:55Z,64.0,Charge 6
2025-10-07T00:16:57Z,64.0,Charge 6
2025-10-07T00:17:00Z,65.0,Charge 6
2025-10-07T00:17:03Z,65.0,Charge 6
2025-10-07T00:17:06Z,64.0,Charge 6
2025-10-07T00:17:08Z,66.0,Charge 6
2025-10-07T00:17:11Z,66.0,Charge 6
2025-10-07T00:17:14Z,66.0,Charge 6
2025-10-07T00:17:16Z,68.0,Charge 6
2025-10-07T00:17:19Z,68.0,Charge 6
2025-10-07T00:17:22Z,69.0,Charge 6
2025-10-07T00:17:23Z,68.0,Charge 6
2025-10-07T00:17:25Z,67.0,Charge 6
2025-10-07T00:17:28Z,67.0,Charge 6
2025-10-07T00:17:29Z,66.0,Charge 6
2025-10-07T00:17:32Z,66.0,Charge 6
2025-10-07T00:17:35Z,66.0,Charge 6
2025-10-07T00:17:37Z,66.0,Charge 6
2025-10-07T00:17:39Z,64.0,Charge 6
2025-10-07T00:17:42Z,64.0,Charge 6
2025-10-07T00:17:45Z,64.0,Charge 6
2025-10-07T00:17:48Z,65.0,Charge 6
2025-10-07T00:17:50Z,65.0,Charge 6
2025-10-07T00:17:52Z,66.0,Charge 6
2025-10-07T00:17:54Z,67.0,Charge 6
2025-10-07T00:17:56Z,66.0,Charge 6
2025-10-07T00:17:59Z,66.0,Charge 6
2025-10-07T00:18:00Z,64.0,Charge 6
2025-10-07T00:18:03Z,64.0,Charge 6
2025-10-07T00:18:04Z,63.0,Charge 6
2025-10-07T00:18:06Z,62.0,Charge 6
2025-10-07T00:18:08Z,62.0,Charge 6
2025-10-07T00:18:10Z,62.0,Charge 6
2025-10-07T00:18:11Z,63.0,Charge 6
2025-10-07T00:18:13Z,64.0,Charge 6
2025-10-07T00:18:15Z,65.0,Charge 6
2025-10-07T00:18:17Z,64.0,Charge 6
2025-10-07T00:18:20Z,64.0,Charge 6
2025-10-07T00:18:21Z,63.0,Charge 6
2025-10-07T00:18:24Z,63.0,Charge 6
2025-10-07T00:18:25Z,64.0,Charge 6
2025-10-07T00:18:27Z,66.0,Charge 6
2025-10-07T00:18:29Z,64.0,Charge 6
2025-10-07T00:18:32Z,64.0,Charge 6
2025-10-07T00:18:35Z,64.0,Charge 6
2025-10-07T00:18:36Z,65.0,Charge 6
2025-10-07T00:18:38Z,64.0,Charge 6
2025-10-07T00:18:40Z,63.0,Charge 6
2025-10-07T00:18:43Z,63.0,Charge 6
2025-10-07T00:18:46Z,62.0,Charge 6
2025-10-07T00:18:48Z,60.0,Charge 6
2025-10-07T00:18:50Z,61.0,Charge 6
2025-10-07T00:18:52Z,60.0,Charge 6
2025-10-07T00:18:55Z,60.0,Charge 6
2025-10-07T00:18:58Z,60.0,Charge 6
2025-10-07T00:18:59Z,61.0,Charge 6
2025-10-07T00:19:02Z,61.0,Charge 6
2025-10-07T00:19:05Z,60.0,Charge 6
2025-10-07T00:19:07Z,61.0,Charge 6
2025-10-07T00:19:10Z,61.0,Charge 6
2025-10-07T00:19:11Z,60.0,Charge 6
2025-10-07T00:19:14Z,60.0,Charge 6
2025-10-07T00:19:15Z,61.0,Charge 6
2025-10-07T00:19:17Z,63.0,Charge 6
2025-10-07T00:19:19Z,63.0,Charge 6
2025-10-07T00:19:21Z,64.0,Charge 6
2025-10-07T00:19:24Z,64.0,Charge 6
2025-10-07T00:19:26Z,64.0,Charge 6
2025-10-07T00:19:28Z,64.0,Charge 6
2025-10-07T00:19:31Z,64.0,Charge 6
2025-10-07T00:19:32Z,64.0,Charge 6
2025-10-07T00:19:35Z,64.0,Charge 6
2025-10-07T00:19:38Z,64.0,Charge 6
2025-10-07T00:19:41Z,64.0,Charge 6
2025-10-07T00:19:42Z,64.0,Charge 6
2025-10-07T00:19:44Z,65.0,Charge 6
2025-10-07T00:19:46Z,64.0,Charge 6
2025-10-07T00:19:47Z,63.0,Charge 6
2025-10-07T00:19:49Z,61.0,Charge 6
2025-10-07T00:19:51Z,60.0,Charge 6
2025-10-07T00:19:53Z,60.0,Charge 6
2025-10-07T00:19:56Z,60.0,Charge 6
2025-10-07T00:19:59Z,60.0,Charge 6
2025-10-07T00:20:02Z,60.0,Charge 6
2025-10-07T00:20:03Z,59.0,Charge 6
2025-10-07T00:20:05Z,59.0,Charge 6
2025-10-07T00:20:07Z,60.0,Charge 6
2025-10-07T00:20:10Z,60.0,Charge 6
2025-10-07T00:20:12Z,61.0,Charge 6
2025-10-07T00:20:14Z,62.0,Charge 6
2025-10-07T00:20:16Z,62.0,Charge 6
2025-10-07T00:20:19Z,62.0,Charge 6
2025-10-07T00:20:20Z,62.0,Charge 6
