timestamp,beats per minute,data source
2025-08-16T00:02:17Z,72.0,Charge 6
2025-08-16T00:02:19Z,73.0,Charge 6
2025-08-16T00:02:21Z,74.0,Charge 6
2025-08-16T00:02:23Z,76.0,Charge 6
2025-08-16T00:02:25Z,75.0,Charge 6
2025-08-16T00:02:27Z,72.0,Charge 6
2025-08-16T00:02:29Z,70.0,Charge 6
2025-08-16T00:02:32Z,70.0,Charge 6
2025-08-16T00:02:35Z,71.0,Charge 6
2025-08-16T00:02:36Z,74.0,Charge 6
2025-08-16T00:02:38Z,72.0,Charge 6
2025-08-16T00:02:41Z,72.0,Charge 6
2025-08-16T00:02:42Z,73.0,Charge 6
2025-08-16T00:02:44Z,71.0,Charge 6
2025-08-16T00:02:46Z,72.0,Charge 6
2025-08-16T00:02:48Z,74.0,Charge 6
2025-08-16T00:02:50Z,75.0,Charge 6
2025-08-16T00:02:52Z,75.0,Charge 6
2025-08-16T00:02:54Z,74.0,Charge 6
2025-08-16T00:02:56Z,73.0,Charge 6
2025-08-16T00:02:58Z,72.0,Charge 6
2025-08-16T00:03:00Z,71.0,Charge 6
2025-08-16T00:03:01Z,70.0,Charge 6
2025-08-16T00:03:03Z,68.0,Charge 6
2025-08-16T00:03:05Z,67.0,Charge 6
2025-08-16T00:03:07Z,68.0,Charge 6
2025-08-16T00:03:10Z,68.0,Charge 6
2025-08-16T00:03:13Z,67.0,Charge 6
2025-08-16T00:03:15Z,68.0,Charge 6
2025-08-16T00:03:17Z,69.0,Charge 6
2025-08-16T00:03:19Z,70.0,Charge 6
2025-08-16T00:03:22Z,70.0,Charge 6
2025-08-16T00:03:24Z,69.0,Charge 6
2025-08-16T00:03:26Z,68.0,Charge 6
2025-08-16T00:03:29Z,68.0,Charge 6
2025-08-16T00:03:30Z,69.0,Charge 6
2025-08-16T00:03:32Z,71.0,Charge 6
2025-08-16T00:03:34Z,73.0,Charge 6
2025-08-16T00:03:36Z,72.0,Charge 6
2025-08-16T00:03:38Z,72.0,Charge 6
2025-08-16T00:03:40Z,70.0,Charge 6
2025-08-16T00:03:43Z,70.0,Charge 6
2025-08-16T00:03:46Z,72.0,Charge 6
2025-08-16T00:03:48Z,73.0,Charge 6
2025-08-16T00:03:51Z,87.0,Charge 6
2025-08-16T00:03:53Z,94.0,Charge 6
2025-08-16T00:03:55Z,96.0,Charge 6
2025-08-16T00:03:57Z,99.0,Charge 6
2025-08-16T00:04:00Z,99.0,Charge 6
2025-08-16T00:04:01Z,101.0,Charge 6
2025-08-16T00:04:03Z,100.0,Charge 6
2025-08-16T00:04:05Z,98.0,Charge 6
2025-08-16T00:04:07Z,95.0,Charge 6
2025-08-16T00:04:09Z,90.0,Charge 6
2025-08-16T00:04:11Z,83.0,Charge 6
2025-08-16T00:04:12Z,80.0,Charge 6
2025-08-16T00:04:14Z,77.0,Charge 6
2025-08-16T00:04:17Z,77.0,Charge 6
2025-08-16T00:04:18Z,75.0,Charge 6
2025-08-16T00:04:21Z,75.0,Charge 6
2025-08-16T00:04:22Z,76.0,Charge 6
2025-08-16T00:04:24Z,78.0,Charge 6
2025-08-16T00:04:26Z,82.0,Charge 6
2025-08-16T00:04:29Z,82.0,Charge 6
2025-08-16T00:04:30Z,78.0,Charge 6
2025-08-16T00:04:32Z,74.0,Charge 6
2025-08-16T00:04:35Z,74.0,Charge 6
2025-08-16T00:04:36Z,75.0,Charge 6
2025-08-16T00:04:37Z,77.0,Charge 6
2025-08-16T00:04:40Z,77.0,Charge 6
2025-08-16T00:04:41Z,74.0,Charge 6
2025-08-16T00:04:43Z,71.0,Charge 6
2025-08-16T00:04:45Z,70.0,Charge 6
2025-08-16T00:04:47Z,69.0,Charge 6
2025-08-16T00:04:49Z,68.0,Charge 6
2025-08-16T00:04:52Z,68.0,Charge 6
2025-08-16T00:04:55Z,67.0,Charge 6
2025-08-16T00:04:57Z,68.0,Charge 6
2025-08-16T00:04:59Z,68.0,Charge 6
2025-08-16T00:05:00Z,70.0,Charge 6
2025-08-16T00:05:02Z,71.0,Charge 6
2025-08-16T00:05:04Z,73.0,Charge 6
2025-08-16T00:05:07Z,73.0,Charge 6
2025-08-16T00:05:08Z,76.0,Charge 6
2025-08-16T00:05:11Z,76.0,Charge 6
2025-08-16T00:05:14Z,75.0,Charge 6
2025-08-16T00:05:16Z,74.0,Charge 6
2025-08-16T00:05:19Z,74.0,Charge 6
2025-08-16T00:05:20Z,75.0,Charge 6
2025-08-16T00:05:22Z,77.0,Charge 6
2025-08-16T00:05:25Z,74.0,Charge 6
2025-08-16T00:05:27Z,72.0,Charge 6
2025-08-16T00:05:29Z,72.0,Charge 6
2025-08-16T00:05:32Z,72.0,Charge 6
2025-08-16T00:05:33Z,73.0,Charge 6
2025-08-16T00:05:35Z,74.0,Charge 6
2025-08-16T00:05:37Z,76.0,Charge 6
2025-08-16T00:05:39Z,75.0,Charge 6
2025-08-16T00:05:41Z,73.0,Charge 6
2025-08-16T00:05:43Z,71.0,Charge 6
2025-08-16T00:05:45Z,71.0,Charge 6
2025-08-16T00:05:47Z,72.0,Charge 6
2025-08-16T00:05:48Z,71.0,Charge 6
2025-08-16T00:05:50Z,70.0,Charge 6
2025-08-16T00:05:53Z,70.0,Charge 6
2025-08-16T00:05:54Z,71.0,Charge 6
2025-08-16T00:05:57Z,71.0,Charge 6
2025-08-16T00:05:58Z,72.0,Charge 6
2025-08-16T00:06:00Z,73.0,Charge 6
2025-08-16T00:06:02Z,72.0,Charge 6
2025-08-16T00:06:04Z,70.0,Charge 6
2025-08-16T00:06:06Z,69.0,Charge 6
2025-08-16T00:06:08Z,68.0,Charge 6
2025-08-16T00:06:11Z,68.0,Charge 6
2025-08-16T00:06:12Z,69.0,Charge 6
2025-08-16T00:06:13Z,70.0,Charge 6
2025-08-16T00:06:16Z,70.0,Charge 6
2025-08-16T00:06:17Z,69.0,Charge 6
2025-08-16T00:06:20Z,69.0,Charge 6
2025-08-16T00:06:21Z,68.0,Charge 6
2025-08-16T00:06:23Z,68.0,Charge 6
2025-08-16T00:06:26Z,68.0,Charge 6
2025-08-16T00:06:29Z,68.0,Charge 6
2025-08-16T00:06:32Z,68.0,Charge 6
2025-08-16T00:06:35Z,68.0,Charge 6
2025-08-16T00:06:36Z,67.0,Charge 6
2025-08-16T00:06:38Z,68.0,Charge 6
2025-08-16T00:06:40Z,71.0,Charge 6
2025-08-16T00:06:42Z,75.0,Charge 6
2025-08-16T00:06:44Z,74.0,Charge 6
2025-08-16T00:06:46Z,75.0,Charge 6
2025-08-16T00:06:48Z,75.0,Charge 6
2025-08-16T00:06:50Z,74.0,Charge 6
2025-08-16T00:06:52Z,73.0,Charge 6
2025-08-16T00:06:54Z,72.0,Charge 6
2025-08-16T00:06:56Z,70.0,Charge 6
2025-08-16T00:06:59Z,70.0,Charge 6
2025-08-16T00:07:00Z,71.0,Charge 6
2025-08-16T00:07:01Z,70.0,Charge 6
2025-08-16T00:07:03Z,71.0,Charge 6
2025-08-16T00:07:05Z,75.0,Charge 6
2025-08-16T00:07:07Z,76.0,Charge 6
2025-08-16T00:07:09Z,79.0,Charge 6
2025-08-16T00:07:11Z,78.0,Charge 6
2025-08-16T00:07:13Z,73.0,Charge 6
2025-08-16T00:07:16Z,73.0,Charge 6
2025-08-16T00:07:17Z,72.0,Charge 6
2025-08-16T00:07:19Z,70.0,Charge 6
2025-08-16T00:07:22Z,70.0,Charge 6
2025-08-16T00:07:23Z,71.0,Charge 6
2025-08-16T00:07:25Z,72.0,Charge 6
2025-08-16T00:07:26Z,69.0,Charge 6
2025-08-16T00:07:28Z,68.0,Charge 6
2025-08-16T00:07:30Z,67.0,Charge 6
2025-08-16T00:07:33Z,67.0,Charge 6
2025-08-16T00:07:36Z,68.0,Charge 6
2025-08-16T00:07:39Z,68.0,Charge 6
2025-08-16T00:07:42Z,68.0,Charge 6
2025-08-16T00:07:44Z,69.0,Charge 6
2025-08-16T00:07:46Z,72.0,Charge 6
2025-08-16T00:07:48Z,74.0,Charge 6
2025-08-16T00:07:49Z,73.0,Charge 6
2025-08-16T00:07:51Z,71.0,Charge 6
2025-08-16T00:07:53Z,70.0,Charge 6
2025-08-16T00:07:55Z,71.0,Charge 6
2025-08-16T00:07:57Z,72.0,Charge 6
2025-08-16T00:07:59Z,68.0,Charge 6
2025-08-16T00:08:02Z,68.0,Charge 6
2025-08-16T00:08:03Z,69.0,Charge 6
2025-08-16T00:08:05Z,71.0,Charge 6
2025-08-16T00:08:07Z,72.0,Charge 6
2025-08-16T00:08:09Z,70.0,Charge 6
2025-08-16T00:08:11Z,72.0,Charge 6
2025-08-16T00:08:13Z,73.0,Charge 6
2025-08-16T00:08:16Z,74.0,Charge 6
2025-08-16T00:08:18Z,77.0,Charge 6
2025-08-16T00:08:20Z,79.0,Charge 6
2025-08-16T00:08:22Z,80.0,Charge 6
2025-08-16T00:08:25Z,80.0,Charge 6
2025-08-16T00:08:26Z,82.0,Charge 6
2025-08-16T00:08:28Z,85.0,Charge 6
2025-08-16T00:08:30Z,88.0,Charge 6
2025-08-16T00:08:32Z,87.0,Charge 6
2025-08-16T00:08:34Z,87.0,Charge 6
2025-08-16T00:08:37Z,83.0,Charge 6
2025-08-16T00:08:39Z,80.0,Charge 6
2025-08-16T00:08:41Z,77.0,Charge 6
2025-08-16T00:08:43Z,76.0,Charge 6
2025-08-16T00:08:46Z,76.0,Charge 6
2025-08-16T00:08:49Z,80.0,Charge 6
2025-08-16T00:08:51Z,81.0,Charge 6
2025-08-16T00:08:53Z,78.0,Charge 6
2025-08-16T00:08:55Z,76.0,Charge 6
2025-08-16T00:08:57Z,73.0,Charge 6
2025-08-16T00:08:59Z,72.0,Charge 6
2025-08-16T00:09:01Z,71.0,Charge 6
2025-08-16T00:09:02Z,70.0,Charge 6
2025-08-16T00:09:04Z,71.0,Charge 6
2025-08-16T00:09:07Z,71.0,Charge 6
2025-08-16T00:09:08Z,72.0,Charge 6
2025-08-16T00:09:10Z,72.0,Charge 6
2025-08-16T00:09:12Z,71.0,Charge 6
2025-08-16T00:09:14Z,72.0,Charge 6
2025-08-16T00:09:16Z,73.0,Charge 6
2025-08-16T00:09:18Z,71.0,Charge 6
2025-08-16T00:09:21Z,71.0,Charge 6
2025-08-16T00:09:22Z,74.0,Charge 6
2025-08-16T00:09:24Z,73.0,Charge 6
2025-08-16T00:09:25Z,72.0,Charge 6
2025-08-16T00:09:27Z,71.0,Charge 6
2025-08-16T00:09:29Z,70.0,Charge 6
2025-08-16T00:09:32Z,70.0,Charge 6
2025-08-16T00:09:33Z,69.0,Charge 6
2025-08-16T00:09:35Z,67.0,Charge 6
2025-08-16T00:09:37Z,66.0,Charge 6
2025-08-16T00:09:39Z,67.0,Charge 6
2025-08-16T00:09:41Z,73.0,Charge 6
2025-08-16T00:09:43Z,79.0,Charge 6
2025-08-16T00:09:46Z,79.0,Charge 6
2025-08-16T00:09:47Z,78.0,Charge 6
2025-08-16T00:09:49Z,77.0,Charge 6
2025-08-16T00:09:52Z,77.0,Charge 6
2025-08-16T00:09:54Z,74.0,Charge 6
2025-08-16T00:09:56Z,75.0,Charge 6
2025-08-16T00:09:59Z,75.0,Charge 6
2025-08-16T00:10:00Z,72.0,Charge 6
2025-08-16T00:10:02Z,70.0,Charge 6
2025-08-16T00:10:04Z,69.0,Charge 6
2025-08-16T00:10:06Z,68.0,Charge 6
2025-08-16T00:10:08Z,68.0,Charge 6
2025-08-16T00:10:10Z,68.0,Charge 6
2025-08-16T00:10:12Z,69.0,Charge 6
2025-08-16T00:10:13Z,70.0,Charge 6
2025-08-16T00:10:16Z,70.0,Charge 6
2025-08-16T00:10:19Z,70.0,Charge 6
2025-08-16T00:10:21Z,68.0,Charge 6
2025-08-16T00:10:23Z,67.0,Charge 6
2025-08-16T00:10:25Z,66.0,Charge 6
2025-08-16T00:10:27Z,70.0,Charge 6
2025-08-16T00:10:29Z,72.0,Charge 6
2025-08-16T00:10:31Z,73.0,Charge 6
2025-08-16T00:10:33Z,75.0,Charge 6
2025-08-16T00:10:35Z,76.0,Charge 6
2025-08-16T00:10:37Z,78.0,Charge 6
2025-08-16T00:10:38Z,79.0,Charge 6
2025-08-16T00:10:40Z,80.0,Charge 6
2025-08-16T00:10:42Z,77.0,Charge 6
2025-08-16T00:10:44Z,75.0,Charge 6
2025-08-16T00:10:47Z,75.0,Charge 6
2025-08-16T00:10:50Z,74.0,Charge 6
2025-08-16T00:10:53Z,74.0,Charge 6
2025-08-16T00:10:54Z,72.0,Charge 6
2025-08-16T00:10:56Z,72.0,Charge 6
2025-08-16T00:10:58Z,70.0,Charge 6
2025-08-16T00:11:00Z,69.0,Charge 6
2025-08-16T00:11:01Z,70.0,Charge 6
2025-08-16T00:11:03Z,70.0,Charge 6
2025-08-16T00:11:06Z,70.0,Charge 6
2025-08-16T00:11:09Z,70.0,Charge 6
2025-08-16T00:11:12Z,70.0,Charge 6
2025-08-16T00:11:13Z,69.0,Charge 6
2025-08-16T00:11:15Z,70.0,Charge 6
2025-08-16T00:11:18Z,70.0,Charge 6
2025-08-16T00:11:19Z,71.0,Charge 6
2025-08-16T00:11:22Z,71.0,Charge 6
2025-08-16T00:11:25Z,73.0,Charge 6
2025-08-16T00:11:26Z,76.0,Charge 6
2025-08-16T00:11:28Z,80.0,Charge 6
2025-08-16T00:11:30Z,81.0,Charge 6
2025-08-16T00:11:32Z,79.0,Charge 6
2025-08-16T00:11:34Z,80.0,Charge 6
2025-08-16T00:11:36Z,77.0,Charge 6
2025-08-16T00:11:38Z,75.0,Charge 6
2025-08-16T00:11:40Z,74.0,Charge 6
2025-08-16T00:11:43Z,74.0,Charge 6
2025-08-16T00:11:44Z,72.0,Charge 6
2025-08-16T00:11:46Z,71.0,Charge 6
2025-08-16T00:11:48Z,72.0,Charge 6
2025-08-16T00:11:51Z,70.0,Charge 6
2025-08-16T00:11:54Z,70.0,Charge 6
2025-08-16T00:11:55Z,71.0,Charge 6
2025-08-16T00:11:57Z,72.0,Charge 6
2025-08-16T00:12:00Z,72.0,Charge 6
2025-08-16T00:12:01Z,75.0,Charge 6
2025-08-16T00:12:03Z,76.0,Charge 6
2025-08-16T00:12:05Z,78.0,Charge 6
2025-08-16T00:12:07Z,77.0,Charge 6
2025-08-16T00:12:09Z,75.0,Charge 6
2025-08-16T00:12:11Z,74.0,Charge 6
2025-08-16T00:12:13Z,73.0,Charge 6
2025-08-16T00:12:14Z,72.0,Charge 6
2025-08-16T00:12:16Z,72.0,Charge 6
2025-08-16T00:12:18Z,73.0,Charge 6
2025-08-16T00:12:20Z,74.0,Charge 6
2025-08-16T00:12:22Z,74.0,Charge 6
2025-08-16T00:12:25Z,74.0,Charge 6
2025-08-16T00:12:26Z,73.0,Charge 6
2025-08-16T00:12:29Z,73.0,Charge 6
2025-08-16T00:12:30Z,76.0,Charge 6
2025-08-16T00:12:32Z,77.0,Charge 6
2025-08-16T00:12:34Z,78.0,Charge 6
2025-08-16T00:12:36Z,79.0,Charge 6
2025-08-16T00:12:37Z,80.0,Charge 6
2025-08-16T00:12:40Z,80.0,Charge 6
2025-08-16T00:12:41Z,82.0,Charge 6
2025-08-16T00:12:43Z,83.0,Charge 6
2025-08-16T00:12:45Z,85.0,Charge 6
2025-08-16T00:12:47Z,86.0,Charge 6
2025-08-16T00:12:49Z,81.0,Charge 6
2025-08-16T00:12:51Z,77.0,Charge 6
2025-08-16T00:12:53Z,72.0,Charge 6
2025-08-16T00:12:55Z,71.0,Charge 6
2025-08-16T00:12:57Z,70.0,Charge 6
2025-08-16T00:13:00Z,70.0,Charge 6
2025-08-16T00:13:03Z,70.0,Charge 6
2025-08-16T00:13:06Z,71.0,Charge 6
2025-08-16T00:13:09Z,71.0,Charge 6
2025-08-16T00:13:10Z,69.0,Charge 6
2025-08-16T00:13:12Z,70.0,Charge 6
2025-08-16T00:13:14Z,69.0,Charge 6
2025-08-16T00:13:16Z,67.0,Charge 6
2025-08-16T00:13:19Z,67.0,Charge 6
2025-08-16T00:13:20Z,65.0,Charge 6
2025-08-16T00:13:22Z,66.0,Charge 6
2025-08-16T00:13:24Z,65.0,Charge 6
2025-08-16T00:13:27Z,64.0,Charge 6
2025-08-16T00:13:30Z,64.0,Charge 6
2025-08-16T00:13:31Z,65.0,Charge 6
2025-08-16T00:13:33Z,67.0,Charge 6
2025-08-16T00:13:35Z,71.0,Charge 6
2025-08-16T00:13:37Z,81.0,Charge 6
2025-08-16T00:13:39Z,80.0,Charge 6
2025-08-16T00:13:41Z,77.0,Charge 6
2025-08-16T00:13:43Z,76.0,Charge 6
2025-08-16T00:13:45Z,74.0,Charge 6
2025-08-16T00:13:48Z,74.0,Charge 6
2025-08-16T00:13:49Z,75.0,Charge 6
2025-08-16T00:13:50Z,78.0,Charge 6
2025-08-16T00:13:52Z,79.0,Charge 6
2025-08-16T00:13:54Z,78.0,Charge 6
2025-08-16T00:13:56Z,76.0,Charge 6
2025-08-16T00:13:58Z,74.0,Charge 6
2025-08-16T00:14:00Z,74.0,Charge 6
2025-08-16T00:14:02Z,76.0,Charge 6
2025-08-16T00:14:05Z,76.0,Charge 6
2025-08-16T00:14:08Z,77.0,Charge 6
2025-08-16T00:14:10Z,76.0,Charge 6
2025-08-16T00:14:12Z,77.0,Charge 6
2025-08-16T00:14:15Z,78.0,Charge 6
2025-08-16T00:14:18Z,78.0,Charge 6
2025-08-16T00:14:19Z,80.0,Charge 6
2025-08-16T00:14:21Z,82.0,Charge 6
2025-08-16T00:14:23Z,79.0,Charge 6
2025-08-16T00:14:25Z,77.0,Charge 6
2025-08-16T00:14:27Z,78.0,Charge 6
2025-08-16T00:14:29Z,79.0,Charge 6
2025-08-16T00:14:32Z,79.0,Charge 6
2025-08-16T00:14:33Z,81.0,Charge 6
2025-08-16T00:14:35Z,78.0,Charge 6
2025-08-16T00:14:37Z,75.0,Charge 6
2025-08-16T00:14:38Z,73.0,Charge 6
2025-08-16T00:14:40Z,73.0,Charge 6
2025-08-16T00:14:42Z,74.0,Charge 6
2025-08-16T00:14:44Z,73.0,Charge 6
2025-08-16T00:14:46Z,70.0,Charge 6
2025-08-16T00:14:48Z,69.0,Charge 6
2025-08-16T00:14:50Z,68.0,Charge 6
2025-08-16T00:14:52Z,66.0,Charge 6
2025-08-16T00:14:54Z,68.0,Charge 6
2025-08-16T00:14:56Z,70.0,Charge 6
2025-08-16T00:14:59Z,70.0,Charge 6
2025-08-16T00:15:02Z,70.0,Charge 6
2025-08-16T00:15:03Z,71.0,Charge 6
2025-08-16T00:15:05Z,72.0,Charge 6
2025-08-16T00:15:08Z,72.0,Charge 6
2025-08-16T00:15:09Z,73.0,Charge 6
2025-08-16T00:15:11Z,78.0,Charge 6
2025-08-16T00:15:13Z,80.0,Charge 6
2025-08-16T00:15:15Z,79.0,Charge 6
2025-08-16T00:15:17Z,77.0,Charge 6
2025-08-16T00:15:19Z,74.0,Charge 6
2025-08-16T00:15:21Z,73.0,Charge 6
2025-08-16T00:15:23Z,72.0,Charge 6
2025-08-16T00:15:25Z,70.0,Charge 6
2025-08-16T00:15:26Z,71.0,Charge 6
2025-08-16T00:15:29Z,71.0,Charge 6
2025-08-16T00:15:30Z,72.0,Charge 6
2025-08-16T00:15:32Z,74.0,Charge 6
2025-08-16T00:15:34Z,73.0,Charge 6
2025-08-16T00:15:37Z,73.0,Charge 6
2025-08-16T00:15:40Z,74.0,Charge 6
2025-08-16T00:15:42Z,75.0,Charge 6
2025-08-16T00:15:44Z,74.0,Charge 6
2025-08-16T00:15:46Z,73.0,Charge 6
2025-08-16T00:15:48Z,75.0,Charge 6
2025-08-16T00:15:49Z,79.0,Charge 6
2025-08-16T00:15:52Z,79.0,Charge 6
2025-08-16T00:15:55Z,78.0,Charge 6
2025-08-16T00:15:57Z,79.0,Charge 6
2025-08-16T00:16:00Z,79.0,Charge 6
2025-08-16T00:16:01Z,80.0,Charge 6
2025-08-16T00:16:03Z,79.0,Charge 6
2025-08-16T00:16:05Z,76.0,Charge 6
2025-08-16T00:16:07Z,73.0,Charge 6
2025-08-16T00:16:09Z,72.0,Charge 6
2025-08-16T00:16:11Z,72.0,Charge 6
2025-08-16T00:16:13Z,71.0,Charge 6
2025-08-16T00:16:16Z,71.0,Charge 6
2025-08-16T00:16:18Z,72.0,Charge 6
2025-08-16T00:16:21Z,72.0,Charge 6
2025-08-16T00:16:24Z,72.0,Charge 6
2025-08-16T00:16:26Z,72.0,Charge 6
2025-08-16T00:16:28Z,72.0,Charge 6
2025-08-16T00:16:31Z,72.0,Charge 6
2025-08-16T00:16:32Z,74.0,Charge 6
2025-08-16T00:16:34Z,73.0,Charge 6
2025-08-16T00:16:36Z,74.0,Charge 6
2025-08-16T00:16:37Z,77.0,Charge 6
2025-08-16T00:16:39Z,78.0,Charge 6
2025-08-16T00:16:42Z,78.0,Charge 6
2025-08-16T00:16:43Z,73.0,Charge 6
2025-08-16T00:16:45Z,72.0,Charge 6
2025-08-16T00:16:47Z,74.0,Charge 6
2025-08-16T00:16:49Z,76.0,Charge 6
2025-08-16T00:16:51Z,75.0,Charge 6
2025-08-16T00:16:53Z,76.0,Charge 6
2025-08-16T00:16:56Z,76.0,Charge 6
2025-08-16T00:16:57Z,71.0,Charge 6
2025-08-16T00:16:59Z,69.0,Charge 6
2025-08-16T00:17:01Z,68.0,Charge 6
2025-08-16T00:17:02Z,70.0,Charge 6
2025-08-16T00:17:04Z,73.0,Charge 6
2025-08-16T00:17:06Z,72.0,Charge 6
2025-08-16T00:17:08Z,72.0,Charge 6
2025-08-16T00:17:11Z,72.0,Charge 6
2025-08-16T00:17:14Z,74.0,Charge 6
2025-08-16T00:17:16Z,76.0,Charge 6
2025-08-16T00:17:18Z,74.0,Charge 6
2025-08-16T00:17:21Z,74.0,Charge 6
2025-08-16T00:17:24Z,74.0,Charge 6
2025-08-16T00:17:27Z,76.0,Charge 6
2025-08-16T00:17:30Z,76.0,Charge 6
2025-08-16T00:17:31Z,76.0,Charge 6
2025-08-16T00:17:33Z,73.0,Charge 6
2025-08-16T00:17:35Z,70.0,Charge 6
2025-08-16T00:17:38Z,70.0,Charge 6
2025-08-16T00:17:41Z,69.0,Charge 6
2025-08-16T00:17:44Z,69.0,Charge 6
2025-08-16T00:17:47Z,68.0,Charge 6
2025-08-16T00:17:49Z,69.0,Charge 6
2025-08-16T00:17:50Z,70.0,Charge 6
2025-08-16T00:17:53Z,70.0,Charge 6
2025-08-16T00:17:54Z,71.0,Charge 6
2025-08-16T00:17:56Z,72.0,Charge 6
2025-08-16T00:17:59Z,72.0,Charge 6
2025-08-16T00:18:02Z,72.0,Charge 6
2025-08-16T00:18:04Z,73.0,Charge 6
2025-08-16T00:18:07Z,73.0,Charge 6
2025-08-16T00:18:08Z,72.0,Charge 6
2025-08-16T00:18:10Z,71.0,Charge 6
2025-08-16T00:18:13Z,72.0,Charge 6
2025-08-16T00:18:16Z,72.0,Charge 6
2025-08-16T00:18:17Z,74.0,Charge 6
2025-08-16T00:18:19Z,78.0,Charge 6
2025-08-16T00:18:21Z,80.0,Charge 6
2025-08-16T00:18:23Z,81.0,Charge 6
2025-08-16T00:18:25Z,78.0,Charge 6
2025-08-16T00:18:27Z,75.0,Charge 6
2025-08-16T00:18:29Z,73.0,Charge 6
2025-08-16T00:18:31Z,75.0,Charge 6
2025-08-16T00:18:33Z,76.0,Charge 6
2025-08-16T00:18:36Z,76.0,Charge 6
2025-08-16T00:18:37Z,79.0,Charge 6
2025-08-16T00:18:38Z,81.0,Charge 6
2025-08-16T00:18:40Z,82.0,Charge 6
2025-08-16T00:18:42Z,81.0,Charge 6
2025-08-16T00:18:44Z,80.0,Charge 6
2025-08-16T00:18:46Z,79.0,Charge 6
2025-08-16T00:18:48Z,78.0,Charge 6
2025-08-16T00:18:50Z,77.0,Charge 6
2025-08-16T00:18:52Z,75.0,Charge 6
2025-08-16T00:18:54Z,76.0,Charge 6
2025-08-16T00:18:57Z,76.0,Charge 6
2025-08-16T00:18:58Z,77.0,Charge 6
2025-08-16T00:19:01Z,76.0,Charge 6
2025-08-16T00:19:03Z,75.0,Charge 6
2025-08-16T00:19:05Z,74.0,Charge 6
2025-08-16T00:19:07Z,73.0,Charge 6
2025-08-16T00:19:09Z,71.0,Charge 6
2025-08-16T00:19:11Z,70.0,Charge 6
2025-08-16T00:19:14Z,70.0,Charge 6
2025-08-16T00:19:15Z,69.0,Charge 6
