timestamp,beats per minute,data source
2025-08-17T00:02:31Z,75.0,Charge 6
2025-08-17T00:02:32Z,77.0,Charge 6
2025-08-17T00:02:33Z,79.0,Charge 6
2025-08-17T00:02:36Z,79.0,Charge 6
2025-08-17T00:02:37Z,80.0,Charge 6
2025-08-17T00:02:40Z,80.0,Charge 6
2025-08-17T00:02:41Z,81.0,Charge 6
2025-08-17T00:02:43Z,82.0,Charge 6
2025-08-17T00:02:46Z,82.0,Charge 6
2025-08-17T00:02:47Z,80.0,Charge 6
2025-08-17T00:02:49Z,78.0,Charge 6
2025-08-17T00:02:51Z,77.0,Charge 6
2025-08-17T00:02:53Z,78.0,Charge 6
2025-08-17T00:02:55Z,79.0,Charge 6
2025-08-17T00:02:58Z,77.0,Charge 6
2025-08-17T00:03:00Z,75.0,Charge 6
2025-08-17T00:03:02Z,74.0,Charge 6
2025-08-17T00:03:04Z,75.0,Charge 6
2025-08-17T00:03:07Z,75.0,Charge 6
2025-08-17T00:03:10Z,76.0,Charge 6
2025-08-17T00:03:13Z,76.0,Charge 6
2025-08-17T00:03:16Z,76.0,Charge 6
2025-08-17T00:03:19Z,76.0,Charge 6
2025-08-17T00:03:20Z,75.0,Charge 6
2025-08-17T00:03:21Z,74.0,Charge 6
2025-08-17T00:03:24Z,74.0,Charge 6
2025-08-17T00:03:27Z,74.0,Charge 6
2025-08-17T00:03:30Z,74.0,Charge 6
2025-08-17T00:03:31Z,73.0,Charge 6
2025-08-17T00:03:34Z,73.0,Charge 6
2025-08-17T00:03:35Z,74.0,Charge 6
2025-08-17T00:03:38Z,74.0,Charge 6
2025-08-17T00:03:41Z,75.0,Charge 6
2025-08-17T00:03:43Z,77.0,Charge 6
2025-08-17T00:03:44Z,78.0,Charge 6
2025-08-17T00:03:46Z,77.0,Charge 6
2025-08-17T00:03:49Z,77.0,Charge 6
2025-08-17T00:03:52Z,76.0,Charge 6
2025-08-17T00:03:54Z,75.0,Charge 6
2025-08-17T00:03:56Z,74.0,Charge 6
2025-08-17T00:03:59Z,74.0,Charge 6
2025-08-17T00:04:02Z,74.0,Charge 6
2025-08-17T00:04:04Z,73.0,Charge 6
2025-08-17T00:04:06Z,72.0,Charge 6
2025-08-17T00:04:09Z,73.0,Charge 6
2025-08-17T00:04:12Z,73.0,Charge 6
2025-08-17T00:04:13Z,72.0,Charge 6
2025-08-17T00:04:15Z,73.0,Charge 6
2025-08-17T00:04:18Z,73.0,Charge 6
2025-08-17T00:04:19Z,74.0,Charge 6
2025-08-17T00:04:22Z,74.0,Charge 6
2025-08-17T00:04:23Z,73.0,Charge 6
2025-08-17T00:04:25Z,74.0,Charge 6
2025-08-17T00:04:28Z,74.0,Charge 6
2025-08-17T00:04:31Z,75.0,Charge 6
2025-08-17T00:04:34Z,76.0,Charge 6
2025-08-17T00:04:36Z,76.0,Charge 6
2025-08-17T00:04:38Z,77.0,Charge 6
2025-08-17T00:04:41Z,77.0,Charge 6
2025-08-17T00:04:42Z,78.0,Charge 6
2025-08-17T00:04:45Z,78.0,Charge 6
2025-08-17T00:04:46Z,84.0,Charge 6
2025-08-17T00:04:48Z,87.0,Charge 6
2025-08-17T00:04:50Z,89.0,Charge 6
2025-08-17T00:04:53Z,89.0,Charge 6
2025-08-17T00:04:54Z,88.0,Charge 6
2025-08-17T00:04:56Z,87.0,Charge 6
2025-08-17T00:04:57Z,84.0,Charge 6
2025-08-17T00:04:59Z,78.0,Charge 6
2025-08-17T00:05:01Z,76.0,Charge 6
2025-08-17T00:05:03Z,78.0,Charge 6
2025-08-17T00:05:05Z,75.0,Charge 6
2025-08-17T00:05:08Z,75.0,Charge 6
2025-08-17T00:05:09Z,74.0,Charge 6
2025-08-17T00:05:12Z,74.0,Charge 6
2025-08-17T00:05:13Z,73.0,Charge 6
2025-08-17T00:05:15Z,74.0,Charge 6
2025-08-17T00:05:18Z,74.0,Charge 6
2025-08-17T00:05:21Z,74.0,Charge 6
2025-08-17T00:05:22Z,73.0,Charge 6
2025-08-17T00:05:24Z,74.0,Charge 6
2025-08-17T00:05:26Z,74.0,Charge 6
2025-08-17T00:05:29Z,74.0,Charge 6
2025-08-17T00:05:32Z,77.0,Charge 6
2025-08-17T00:05:34Z,78.0,Charge 6
2025-08-17T00:05:36Z,77.0,Charge 6
2025-08-17T00:05:38Z,76.0,Charge 6
2025-08-17T00:05:41Z,76.0,Charge 6
2025-08-17T00:05:44Z,75.0,Charge 6
2025-08-17T00:05:47Z,74.0,Charge 6
2025-08-17T00:05:49Z,75.0,Charge 6
2025-08-17T00:05:51Z,76.0,Charge 6
2025-08-17T00:05:53Z,77.0,Charge 6
2025-08-17T00:05:55Z,76.0,Charge 6
2025-08-17T00:05:57Z,75.0,Charge 6
2025-08-17T00:05:59Z,74.0,Charge 6
2025-08-17T00:06:02Z,74.0,Charge 6
2025-08-17T00:06:05Z,72.0,Charge 6
2025-08-17T00:06:08Z,72.0,Charge 6
2025-08-17T00:06:11Z,72.0,Charge 6
2025-08-17T00:06:14Z,73.0,Charge 6
2025-08-17T00:06:16Z,76.0,Charge 6
2025-08-17T00:06:18Z,75.0,Charge 6
2025-08-17T00:06:20Z,74.0,Charge 6
2025-08-17T00:06:22Z,73.0,Charge 6
2025-08-17T00:06:24Z,72.0,Charge 6
2025-08-17T00:06:26Z,71.0,Charge 6
2025-08-17T00:06:28Z,70.0,Charge 6
2025-08-17T00:06:31Z,70.0,Charge 6
2025-08-17T00:06:32Z,71.0,Charge 6
2025-08-17T00:06:33Z,71.0,Charge 6
2025-08-17T00:06:35Z,72.0,Charge 6
2025-08-17T00:06:38Z,72.0,Charge 6
2025-08-17T00:06:39Z,70.0,Charge 6
2025-08-17T00:06:41Z,71.0,Charge 6
2025-08-17T00:06:44Z,71.0,Charge 6
2025-08-17T00:06:45Z,74.0,Charge 6
2025-08-17T00:06:47Z,75.0,Charge 6
2025-08-17T00:06:49Z,74.0,Charge 6
2025-08-17T00:06:51Z,74.0,Charge 6
2025-08-17T00:06:54Z,74.0,Charge 6
2025-08-17T00:06:55Z,75.0,Charge 6
2025-08-17T00:06:58Z,75.0,Charge 6
2025-08-17T00:07:00Z,76.0,Charge 6
2025-08-17T00:07:02Z,79.0,Charge 6
2025-08-17T00:07:04Z,82.0,Charge 6
2025-08-17T00:07:06Z,83.0,Charge 6
2025-08-17T00:07:08Z,84.0,Charge 6
2025-08-17T00:07:10Z,86.0,Charge 6
2025-08-17T00:07:12Z,87.0,Charge 6
2025-08-17T00:07:14Z,84.0,Charge 6
2025-08-17T00:07:16Z,81.0,Charge 6
2025-08-17T00:07:18Z,80.0,Charge 6
2025-08-17T00:07:20Z,79.0,Charge 6
2025-08-17T00:07:21Z,77.0,Charge 6
2025-08-17T00:07:24Z,77.0,Charge 6
2025-08-17T00:07:25Z,73.0,Charge 6
2025-08-17T00:07:28Z,73.0,Charge 6
2025-08-17T00:07:29Z,74.0,Charge 6
2025-08-17T00:07:31Z,76.0,Charge 6
2025-08-17T00:07:33Z,77.0,Charge 6
2025-08-17T00:07:36Z,77.0,Charge 6
2025-08-17T00:07:37Z,78.0,Charge 6
2025-08-17T00:07:39Z,79.0,Charge 6
2025-08-17T00:07:41Z,80.0,Charge 6
2025-08-17T00:07:43Z,82.0,Charge 6
2025-08-17T00:07:44Z,82.0,Charge 6
2025-08-17T00:07:47Z,82.0,Charge 6
2025-08-17T00:07:48Z,81.0,Charge 6
2025-08-17T00:07:50Z,79.0,Charge 6
2025-08-17T00:07:52Z,77.0,Charge 6
2025-08-17T00:07:54Z,76.0,Charge 6
2025-08-17T00:07:57Z,76.0,Charge 6
2025-08-17T00:07:58Z,77.0,Charge 6
2025-08-17T00:08:00Z,78.0,Charge 6
2025-08-17T00:08:02Z,77.0,Charge 6
2025-08-17T00:08:04Z,75.0,Charge 6
2025-08-17T00:08:06Z,73.0,Charge 6
2025-08-17T00:08:09Z,73.0,Charge 6
2025-08-17T00:08:12Z,73.0,Charge 6
2025-08-17T00:08:14Z,74.0,Charge 6
2025-08-17T00:08:15Z,75.0,Charge 6
2025-08-17T00:08:18Z,75.0,Charge 6
2025-08-17T00:08:21Z,75.0,Charge 6
2025-08-17T00:08:24Z,75.0,Charge 6
2025-08-17T00:08:27Z,75.0,Charge 6
2025-08-17T00:08:30Z,75.0,Charge 6
2025-08-17T00:08:31Z,76.0,Charge 6
2025-08-17T00:08:34Z,76.0,Charge 6
2025-08-17T00:08:35Z,75.0,Charge 6
2025-08-17T00:08:37Z,74.0,Charge 6
2025-08-17T00:08:39Z,74.0,Charge 6
2025-08-17T00:08:42Z,73.0,Charge 6
2025-08-17T00:08:44Z,72.0,Charge 6
2025-08-17T00:08:46Z,72.0,Charge 6
2025-08-17T00:08:49Z,72.0,Charge 6
2025-08-17T00:08:52Z,72.0,Charge 6
2025-08-17T00:08:55Z,72.0,Charge 6
2025-08-17T00:08:56Z,72.0,Charge 6
2025-08-17T00:08:59Z,72.0,Charge 6
2025-08-17T00:09:02Z,72.0,Charge 6
2025-08-17T00:09:05Z,73.0,Charge 6
2025-08-17T00:09:07Z,74.0,Charge 6
2025-08-17T00:09:09Z,75.0,Charge 6
2025-08-17T00:09:11Z,76.0,Charge 6
2025-08-17T00:09:14Z,76.0,Charge 6
2025-08-17T00:09:17Z,77.0,Charge 6
2025-08-17T00:09:20Z,77.0,Charge 6
2025-08-17T00:09:21Z,76.0,Charge 6
2025-08-17T00:09:23Z,75.0,Charge 6
2025-08-17T00:09:26Z,75.0,Charge 6
2025-08-17T00:09:29Z,75.0,Charge 6
2025-08-17T00:09:30Z,74.0,Charge 6
2025-08-17T00:09:33Z,74.0,Charge 6
2025-08-17T00:09:36Z,74.0,Charge 6
2025-08-17T00:09:39Z,74.0,Charge 6
2025-08-17T00:09:42Z,76.0,Charge 6
2025-08-17T00:09:44Z,77.0,Charge 6
2025-08-17T00:09:46Z,78.0,Charge 6
2025-08-17T00:09:48Z,77.0,Charge 6
2025-08-17T00:09:50Z,74.0,Charge 6
2025-08-17T00:09:51Z,73.0,Charge 6
2025-08-17T00:09:54Z,73.0,Charge 6
2025-08-17T00:09:55Z,74.0,Charge 6
2025-08-17T00:09:57Z,78.0,Charge 6
2025-08-17T00:10:00Z,78.0,Charge 6
2025-08-17T00:10:01Z,79.0,Charge 6
2025-08-17T00:10:04Z,79.0,Charge 6
2025-08-17T00:10:05Z,81.0,Charge 6
2025-08-17T00:10:07Z,85.0,Charge 6
2025-08-17T00:10:09Z,84.0,Charge 6
2025-08-17T00:10:11Z,82.0,Charge 6
2025-08-17T00:10:13Z,81.0,Charge 6
2025-08-17T00:10:15Z,79.0,Charge 6
2025-08-17T00:10:16Z,78.0,Charge 6
2025-08-17T00:10:18Z,77.0,Charge 6
2025-08-17T00:10:20Z,75.0,Charge 6
2025-08-17T00:10:22Z,73.0,Charge 6
2025-08-17T00:10:24Z,72.0,Charge 6
2025-08-17T00:10:27Z,72.0,Charge 6
2025-08-17T00:10:28Z,72.0,Charge 6
2025-08-17T00:10:31Z,72.0,Charge 6
2025-08-17T00:10:32Z,73.0,Charge 6
2025-08-17T00:10:34Z,74.0,Charge 6
2025-08-17T00:10:37Z,74.0,Charge 6
2025-08-17T00:10:38Z,75.0,Charge 6
2025-08-17T00:10:39Z,76.0,Charge 6
2025-08-17T00:10:41Z,77.0,Charge 6
2025-08-17T00:10:44Z,77.0,Charge 6
2025-08-17T00:10:45Z,79.0,Charge 6
2025-08-17T00:10:47Z,82.0,Charge 6
2025-08-17T00:10:49Z,83.0,Charge 6
2025-08-17T00:10:52Z,83.0,Charge 6
2025-08-17T00:10:53Z,82.0,Charge 6
2025-08-17T00:10:55Z,80.0,Charge 6
2025-08-17T00:10:58Z,80.0,Charge 6
2025-08-17T00:10:59Z,78.0,Charge 6
2025-08-17T00:11:01Z,77.0,Charge 6
2025-08-17T00:11:03Z,76.0,Charge 6
2025-08-17T00:11:04Z,75.0,Charge 6
2025-08-17T00:11:06Z,74.0,Charge 6
2025-08-17T00:11:08Z,75.0,Charge 6
2025-08-17T00:11:10Z,77.0,Charge 6
2025-08-17T00:11:12Z,79.0,Charge 6
2025-08-17T00:11:14Z,81.0,Charge 6
2025-08-17T00:11:16Z,83.0,Charge 6
2025-08-17T00:11:19Z,83.0,Charge 6
2025-08-17T00:11:20Z,85.0,Charge 6
2025-08-17T00:11:22Z,86.0,Charge 6
2025-08-17T00:11:24Z,88.0,Charge 6
2025-08-17T00:11:26Z,87.0,Charge 6
2025-08-17T00:11:29Z,84.0,Charge 6
2025-08-17T00:11:32Z,84.0,Charge 6
2025-08-17T00:11:33Z,79.0,Charge 6
2025-08-17T00:11:35Z,75.0,Charge 6
2025-08-17T00:11:37Z,77.0,Charge 6
2025-08-17T00:11:40Z,77.0,Charge 6
2025-08-17T00:11:41Z,82.0,Charge 6
2025-08-17T00:11:43Z,78.0,Charge 6
2025-08-17T00:11:46Z,78.0,Charge 6
2025-08-17T00:11:47Z,77.0,Charge 6
2025-08-17T00:11:49Z,75.0,Charge 6
2025-08-17T00:11:52Z,75.0,Charge 6
2025-08-17T00:11:54Z,74.0,Charge 6
2025-08-17T00:11:57Z,74.0,Charge 6
2025-08-17T00:11:58Z,74.0,Charge 6
2025-08-17T00:12:01Z,74.0,Charge 6
2025-08-17T00:12:02Z,72.0,Charge 6
2025-08-17T00:12:05Z,72.0,Charge 6
2025-08-17T00:12:06Z,73.0,Charge 6
2025-08-17T00:12:08Z,72.0,Charge 6
2025-08-17T00:12:11Z,72.0,Charge 6
2025-08-17T00:12:14Z,72.0,Charge 6
2025-08-17T00:12:15Z,72.0,Charge 6
2025-08-17T00:12:17Z,73.0,Charge 6
2025-08-17T00:12:19Z,74.0,Charge 6
2025-08-17T00:12:21Z,73.0,Charge 6
2025-08-17T00:12:24Z,73.0,Charge 6
2025-08-17T00:12:25Z,74.0,Charge 6
2025-08-17T00:12:28Z,74.0,Charge 6
2025-08-17T00:12:31Z,74.0,Charge 6
2025-08-17T00:12:33Z,74.0,Charge 6
2025-08-17T00:12:35Z,73.0,Charge 6
2025-08-17T00:12:38Z,73.0,Charge 6
2025-08-17T00:12:39Z,72.0,Charge 6
2025-08-17T00:12:40Z,71.0,Charge 6
2025-08-17T00:12:42Z,70.0,Charge 6
2025-08-17T00:12:45Z,70.0,Charge 6
2025-08-17T00:12:48Z,70.0,Charge 6
2025-08-17T00:12:51Z,70.0,Charge 6
2025-08-17T00:12:52Z,70.0,Charge 6
2025-08-17T00:12:54Z,70.0,Charge 6
2025-08-17T00:12:56Z,72.0,Charge 6
2025-08-17T00:12:59Z,72.0,Charge 6
2025-08-17T00:13:00Z,73.0,Charge 6
2025-08-17T00:13:03Z,73.0,Charge 6
2025-08-17T00:13:06Z,73.0,Charge 6
2025-08-17T00:13:09Z,74.0,Charge 6
2025-08-17T00:13:12Z,74.0,Charge 6
2025-08-17T00:13:15Z,74.0,Charge 6
2025-08-17T00:13:18Z,74.0,Charge 6
2025-08-17T00:13:19Z,75.0,Charge 6
2025-08-17T00:13:22Z,75.0,Charge 6
2025-08-17T00:13:25Z,76.0,Charge 6
2025-08-17T00:13:28Z,76.0,Charge 6
2025-08-17T00:13:30Z,77.0,Charge 6
2025-08-17T00:13:32Z,78.0,Charge 6
2025-08-17T00:13:34Z,79.0,Charge 6
2025-08-17T00:13:36Z,81.0,Charge 6
2025-08-17T00:13:38Z,83.0,Charge 6
2025-08-17T00:13:40Z,82.0,Charge 6
2025-08-17T00:13:43Z,82.0,Charge 6
2025-08-17T00:13:44Z,83.0,Charge 6
2025-08-17T00:13:47Z,83.0,Charge 6
2025-08-17T00:13:48Z,84.0,Charge 6
2025-08-17T00:13:50Z,83.0,Charge 6
2025-08-17T00:13:51Z,82.0,Charge 6
2025-08-17T00:13:53Z,81.0,Charge 6
2025-08-17T00:13:55Z,79.0,Charge 6
2025-08-17T00:13:58Z,79.0,Charge 6
2025-08-17T00:13:59Z,80.0,Charge 6
2025-08-17T00:14:01Z,81.0,Charge 6
2025-08-17T00:14:04Z,81.0,Charge 6
2025-08-17T00:14:05Z,79.0,Charge 6
2025-08-17T00:14:07Z,78.0,Charge 6
2025-08-17T00:14:10Z,78.0,Charge 6
2025-08-17T00:14:11Z,76.0,Charge 6
2025-08-17T00:14:13Z,74.0,Charge 6
2025-08-17T00:14:15Z,74.0,Charge 6
2025-08-17T00:14:16Z,72.0,Charge 6
2025-08-17T00:14:18Z,70.0,Charge 6
2025-08-17T00:14:20Z,71.0,Charge 6
2025-08-17T00:14:22Z,73.0,Charge 6
2025-08-17T00:14:24Z,76.0,Charge 6
2025-08-17T00:14:27Z,76.0,Charge 6
2025-08-17T00:14:28Z,74.0,Charge 6
2025-08-17T00:14:30Z,72.0,Charge 6
2025-08-17T00:14:33Z,72.0,Charge 6
2025-08-17T00:14:36Z,71.0,Charge 6
2025-08-17T00:14:38Z,70.0,Charge 6
2025-08-17T00:14:39Z,70.0,Charge 6
2025-08-17T00:14:42Z,70.0,Charge 6
2025-08-17T00:14:45Z,71.0,Charge 6
2025-08-17T00:14:47Z,72.0,Charge 6
2025-08-17T00:14:49Z,73.0,Charge 6
2025-08-17T00:14:52Z,73.0,Charge 6
2025-08-17T00:14:55Z,73.0,Charge 6
2025-08-17T00:14:57Z,72.0,Charge 6
2025-08-17T00:15:00Z,72.0,Charge 6
2025-08-17T00:15:03Z,72.0,Charge 6
2025-08-17T00:15:06Z,73.0,Charge 6
2025-08-17T00:15:08Z,72.0,Charge 6
2025-08-17T00:15:11Z,72.0,Charge 6
2025-08-17T00:15:14Z,72.0,Charge 6
2025-08-17T00:15:17Z,72.0,Charge 6
2025-08-17T00:15:20Z,74.0,Charge 6
2025-08-17T00:15:23Z,74.0,Charge 6
2025-08-17T00:15:24Z,75.0,Charge 6
2025-08-17T00:15:26Z,74.0,Charge 6
2025-08-17T00:15:27Z,72.0,Charge 6
2025-08-17T00:15:30Z,72.0,Charge 6
2025-08-17T00:15:31Z,72.0,Charge 6
2025-08-17T00:15:33Z,73.0,Charge 6
2025-08-17T00:15:36Z,73.0,Charge 6
2025-08-17T00:15:37Z,72.0,Charge 6
2025-08-17T00:15:40Z,72.0,Charge 6
2025-08-17T00:15:43Z,79.0,Charge 6
2025-08-17T00:15:45Z,86.0,Charge 6
2025-08-17T00:15:47Z,85.0,Charge 6
2025-08-17T00:15:49Z,84.0,Charge 6
2025-08-17T00:15:51Z,81.0,Charge 6
2025-08-17T00:15:52Z,79.0,Charge 6
2025-08-17T00:15:55Z,79.0,Charge 6
2025-08-17T00:15:56Z,78.0,Charge 6
2025-08-17T00:15:58Z,77.0,Charge 6
2025-08-17T00:16:00Z,76.0,Charge 6
2025-08-17T00:16:02Z,76.0,Charge 6
2025-08-17T00:16:04Z,74.0,Charge 6
2025-08-17T00:16:06Z,74.0,Charge 6
2025-08-17T00:16:08Z,75.0,Charge 6
2025-08-17T00:16:11Z,75.0,Charge 6
2025-08-17T00:16:12Z,74.0,Charge 6
2025-08-17T00:16:14Z,75.0,Charge 6
2025-08-17T00:16:17Z,74.0,Charge 6
2025-08-17T00:16:19Z,73.0,Charge 6
2025-08-17T00:16:21Z,72.0,Charge 6
2025-08-17T00:16:24Z,72.0,Charge 6
2025-08-17T00:16:27Z,72.0,Charge 6
2025-08-17T00:16:30Z,72.0,Charge 6
2025-08-17T00:16:31Z,72.0,Charge 6
2025-08-17T00:16:33Z,72.0,Charge 6
2025-08-17T00:16:35Z,71.0,Charge 6
2025-08-17T00:16:37Z,70.0,Charge 6
2025-08-17T00:16:40Z,70.0,Charge 6
2025-08-17T00:16:42Z,72.0,Charge 6
2025-08-17T00:16:44Z,74.0,Charge 6
2025-08-17T00:16:47Z,74.0,Charge 6
2025-08-17T00:16:50Z,75.0,Charge 6
2025-08-17T00:16:53Z,75.0,Charge 6
2025-08-17T00:16:54Z,74.0,Charge 6
2025-08-17T00:16:57Z,74.0,Charge 6
2025-08-17T00:17:00Z,74.0,Charge 6
2025-08-17T00:17:03Z,74.0,Charge 6
2025-08-17T00:17:05Z,74.0,Charge 6
2025-08-17T00:17:07Z,73.0,Charge 6
2025-08-17T00:17:09Z,74.0,Charge 6
2025-08-17T00:17:11Z,73.0,Charge 6
2025-08-17T00:17:14Z,73.0,Charge 6
2025-08-17T00:17:17Z,73.0,Charge 6
2025-08-17T00:17:20Z,73.0,Charge 6
2025-08-17T00:17:23Z,72.0,Charge 6
2025-08-17T00:17:25Z,70.0,Charge 6
2025-08-17T00:17:28Z,70.0,Charge 6
2025-08-17T00:17:31Z,70.0,Charge 6
2025-08-17T00:17:34Z,70.0,Charge 6
2025-08-17T00:17:36Z,68.0,Charge 6
2025-08-17T00:17:38Z,69.0,Charge 6
2025-08-17T00:17:40Z,70.0,Charge 6
2025-08-17T00:17:43Z,70.0,Charge 6
2025-08-17T00:17:46Z,70.0,Charge 6
2025-08-17T00:17:49Z,70.0,Charge 6
2025-08-17T00:17:50Z,72.0,Charge 6
2025-08-17T00:17:53Z,73.0,Charge 6
2025-08-17T00:17:55Z,74.0,Charge 6
2025-08-17T00:17:58Z,74.0,Charge 6
2025-08-17T00:17:59Z,75.0,Charge 6
2025-08-17T00:18:01Z,76.0,Charge 6
2025-08-17T00:18:03Z,80.0,Charge 6
2025-08-17T00:18:05Z,84.0,Charge 6
2025-08-17T00:18:07Z,85.0,Charge 6
2025-08-17T00:18:09Z,84.0,Charge 6
2025-08-17T00:18:11Z,82.0,Charge 6
2025-08-17T00:18:13Z,81.0,Charge 6
2025-08-17T00:18:15Z,79.0,Charge 6
2025-08-17T00:18:16Z,77.0,Charge 6
2025-08-17T00:18:18Z,75.0,Charge 6
2025-08-17T00:18:20Z,73.0,Charge 6
2025-08-17T00:18:22Z,72.0,Charge 6
2025-08-17T00:18:24Z,71.0,Charge 6
2025-08-17T00:18:27Z,71.0,Charge 6
2025-08-17T00:18:28Z,72.0,Charge 6
2025-08-17T00:18:31Z,72.0,Charge 6
2025-08-17T00:18:32Z,73.0,Charge 6
2025-08-17T00:18:34Z,76.0,Charge 6
2025-08-17T00:18:36Z,75.0,Charge 6
2025-08-17T00:18:38Z,79.0,Charge 6
2025-08-17T00:18:39Z,81.0,Charge 6
2025-08-17T00:18:41Z,82.0,Charge 6
2025-08-17T00:18:43Z,85.0,Charge 6
2025-08-17T00:18:45Z,87.0,Charge 6
2025-08-17T00:18:47Z,84.0,Charge 6
2025-08-17T00:18:49Z,87.0,Charge 6
2025-08-17T00:18:51Z,85.0,Charge 6
2025-08-17T00:18:53Z,89.0,Charge 6
2025-08-17T00:18:55Z,90.0,Charge 6
2025-08-17T00:18:57Z,89.0,Charge 6
2025-08-17T00:18:59Z,90.0,Charge 6
2025-08-17T00:19:02Z,90.0,Charge 6
2025-08-17T00:19:03Z,92.0,Charge 6
2025-08-17T00:19:04Z,90.0,Charge 6
2025-08-17T00:19:06Z,88.0,Charge 6
2025-08-17T00:19:08Z,85.0,Charge 6
2025-08-17T00:19:10Z,82.0,Charge 6
2025-08-17T00:19:12Z,81.0,Charge 6
2025-08-17T00:19:14Z,79.0,Charge 6
2025-08-17T00:19:16Z,78.0,Charge 6
2025-08-17T00:19:18Z,76.0,Charge 6
2025-08-17T00:19:20Z,76.0,Charge 6
2025-08-17T00:19:22Z,75.0,Charge 6
2025-08-17T00:19:24Z,73.0,Charge 6
2025-08-17T00:19:26Z,71.0,Charge 6
2025-08-17T00:19:27Z,70.0,Charge 6
2025-08-17T00:19:29Z,68.0,Charge 6
2025-08-17T00:19:31Z,72.0,Charge 6
2025-08-17T00:19:33Z,71.0,Charge 6
2025-08-17T00:19:35Z,70.0,Charge 6
2025-08-17T00:19:37Z,71.0,Charge 6
2025-08-17T00:19:40Z,71.0,Charge 6
2025-08-17T00:19:41Z,73.0,Charge 6
2025-08-17T00:19:43Z,72.0,Charge 6
2025-08-17T00:19:45Z,70.0,Charge 6
2025-08-17T00:19:48Z,70.0,Charge 6
2025-08-17T00:19:49Z,71.0,Charge 6
2025-08-17T00:19:51Z,68.0,Charge 6
2025-08-17T00:19:54Z,67.0,Charge 6
2025-08-17T00:19:57Z,67.0,Charge 6
2025-08-17T00:19:58Z,68.0,Charge 6
2025-08-17T00:20:00Z,70.0,Charge 6
2025-08-17T00:20:02Z,71.0,Charge 6
2025-08-17T00:20:04Z,72.0,Charge 6
2025-08-17T00:20:07Z,72.0,Charge 6
2025-08-17T00:20:08Z,71.0,Charge 6
2025-08-17T00:20:10Z,72.0,Charge 6
2025-08-17T00:20:12Z,74.0,Charge 6
2025-08-17T00:20:14Z,73.0,Charge 6
2025-08-17T00:20:15Z,72.0,Charge 6
