timestamp,beats per minute,data source
2025-12-21T06:01:25Z,77.0,Charge 6
2025-12-21T06:01:27Z,78.0,Charge 6
2025-12-21T06:01:28Z,77.0,Charge 6
2025-12-21T06:01:31Z,77.0,Charge 6
2025-12-21T06:01:34Z,77.0,Charge 6
2025-12-21T06:01:37Z,77.0,Charge 6
2025-12-21T06:01:38Z,78.0,Charge 6
2025-12-21T06:01:41Z,78.0,Charge 6
2025-12-21T06:01:44Z,77.0,Charge 6
2025-12-21T06:01:46Z,75.0,Charge 6
2025-12-21T06:01:49Z,75.0,Charge 6
2025-12-21T06:01:52Z,75.0,Charge 6
2025-12-21T06:01:55Z,75.0,Charge 6
2025-12-21T06:01:56Z,76.0,Charge 6
2025-12-21T06:01:59Z,76.0,Charge 6
2025-12-21T06:02:01Z,77.0,Charge 6
2025-12-21T06:02:03Z,76.0,Charge 6
2025-12-21T06:02:05Z,77.0,Charge 6
2025-12-21T06:02:08Z,77.0,Charge 6
2025-12-21T06:02:11Z,77.0,Charge 6
2025-12-21T06:02:13Z,75.0,Charge 6
2025-12-21T06:02:15Z,74.0,Charge 6
2025-12-21T06:02:17Z,72.0,Charge 6
2025-12-21T06:02:19Z,74.0,Charge 6
2025-12-21T06:02:21Z,76.0,Charge 6
2025-12-21T06:02:22Z,75.0,Charge 6
2025-12-21T06:02:25Z,75.0,Charge 6
2025-12-21T06:02:26Z,76.0,Charge 6
2025-12-21T06:02:28Z,78.0,Charge 6
2025-12-21T06:02:30Z,79.0,Charge 6
2025-12-21T06:02:32Z,80.0,Charge 6
2025-12-21T06:02:35Z,80.0,Charge 6
2025-12-21T06:02:36Z,78.0,Charge 6
2025-12-21T06:02:38Z,77.0,Charge 6
2025-12-21T06:02:40Z,76.0,Charge 6
2025-12-21T06:02:43Z,76.0,Charge 6
2025-12-21T06:02:44Z,74.0,Charge 6
2025-12-21T06:02:45Z,76.0,Charge 6
2025-12-21T06:02:47Z,76.0,Charge 6
2025-12-21T06:02:50Z,76.0,Charge 6
2025-12-21T06:02:51Z,74.0,Charge 6
2025-12-21T06:02:54Z,74.0,Charge 6
2025-12-21T06:02:57Z,75.0,Charge 6
2025-12-21T06:02:59Z,74.0,Charge 6
2025-12-21T06:03:02Z,74.0,Charge 6
2025-12-21T06:03:03Z,75.0,Charge 6
2025-12-21T06:03:05Z,76.0,Charge 6
2025-12-21T06:03:07Z,77.0,Charge 6
2025-12-21T06:03:09Z,79.0,Charge 6
2025-12-21T06:03:10Z,78.0,Charge 6
2025-12-21T06:03:13Z,78.0,Charge 6
2025-12-21T06:03:14Z,77.0,Charge 6
2025-12-21T06:03:16Z,76.0,Charge 6
2025-12-21T06:03:18Z,77.0,Charge 6
2025-12-21T06:03:20Z,78.0,Charge 6
2025-12-21T06:03:22Z,77.0,Charge 6
2025-12-21T06:03:25Z,77.0,Charge 6
2025-12-21T06:03:26Z,76.0,Charge 6
2025-12-21T06:03:28Z,78.0,Charge 6
2025-12-21T06:03:30Z,80.0,Charge 6
2025-12-21T06:03:33Z,84.0,Charge 6
2025-12-21T06:03:35Z,86.0,Charge 6
2025-12-21T06:03:38Z,86.0,Charge 6
2025-12-21T06:03:39Z,84.0,Charge 6
2025-12-21T06:03:41Z,82.0,Charge 6
2025-12-21T06:03:43Z,81.0,Charge 6
2025-12-21T06:03:45Z,83.0,Charge 6
2025-12-21T06:03:47Z,82.0,Charge 6
2025-12-21T06:03:49Z,81.0,Charge 6
2025-12-21T06:03:52Z,81.0,Charge 6
2025-12-21T06:03:55Z,82.0,Charge 6
2025-12-21T06:03:57Z,83.0,Charge 6
2025-12-21T06:03:58Z,85.0,Charge 6
2025-12-21T06:04:01Z,85.0,Charge 6
2025-12-21T06:04:02Z,84.0,Charge 6
2025-12-21T06:04:04Z,83.0,Charge 6
2025-12-21T06:04:06Z,80.0,Charge 6
2025-12-21T06:04:08Z,77.0,Charge 6
2025-12-21T06:04:10Z,76.0,Charge 6
2025-12-21T06:04:13Z,76.0,Charge 6
2025-12-21T06:04:14Z,78.0,Charge 6
2025-12-21T06:04:16Z,79.0,Charge 6
2025-12-21T06:04:18Z,78.0,Charge 6
2025-12-21T06:04:21Z,78.0,Charge 6
2025-12-21T06:04:24Z,78.0,Charge 6
2025-12-21T06:04:27Z,79.0,Charge 6
2025-12-21T06:04:30Z,79.0,Charge 6
2025-12-21T06:04:31Z,82.0,Charge 6
2025-12-21T06:04:34Z,82.0,Charge 6
2025-12-21T06:04:35Z,83.0,Charge 6
2025-12-21T06:04:38Z,83.0,Charge 6
2025-12-21T06:04:39Z,82.0,Charge 6
2025-12-21T06:04:41Z,84.0,Charge 6
2025-12-21T06:04:43Z,86.0,Charge 6
2025-12-21T06:04:45Z,85.0,Charge 6
2025-12-21T06:04:46Z,83.0,Charge 6
2025-12-21T06:04:48Z,81.0,Charge 6
2025-12-21T06:04:50Z,79.0,Charge 6
2025-12-21T06:04:52Z,78.0,Charge 6
2025-12-21T06:04:54Z,77.0,Charge 6
2025-12-21T06:04:56Z,76.0,Charge 6
2025-12-21T06:04:58Z,75.0,Charge 6
2025-12-21T06:05:01Z,75.0,Charge 6
2025-12-21T06:05:02Z,76.0,Charge 6
2025-12-21T06:05:05Z,76.0,Charge 6
2025-12-21T06:05:08Z,74.0,Charge 6
2025-12-21T06:05:11Z,75.0,Charge 6
2025-12-21T06:05:13Z,74.0,Charge 6
2025-12-21T06:05:15Z,73.0,Charge 6
2025-12-21T06:05:17Z,72.0,Charge 6
2025-12-21T06:05:20Z,72.0,Charge 6
2025-12-21T06:05:21Z,71.0,Charge 6
2025-12-21T06:05:24Z,71.0,Charge 6
2025-12-21T06:05:25Z,70.0,Charge 6
2025-12-21T06:05:28Z,70.0,Charge 6
2025-12-21T06:05:29Z,71.0,Charge 6
2025-12-21T06:05:31Z,72.0,Charge 6
2025-12-21T06:05:33Z,73.0,Charge 6
2025-12-21T06:05:34Z,74.0,Charge 6
2025-12-21T06:05:36Z,75.0,Charge 6
2025-12-21T06:05:39Z,75.0,Charge 6
2025-12-21T06:05:40Z,74.0,Charge 6
2025-12-21T06:05:43Z,74.0,Charge 6
2025-12-21T06:05:46Z,75.0,Charge 6
2025-12-21T06:05:48Z,76.0,Charge 6
2025-12-21T06:05:51Z,76.0,Charge 6
2025-12-21T06:05:52Z,75.0,Charge 6
2025-12-21T06:05:54Z,74.0,Charge 6
2025-12-21T06:05:57Z,74.0,Charge 6
2025-12-21T06:05:59Z,75.0,Charge 6
2025-12-21T06:06:02Z,75.0,Charge 6
2025-12-21T06:06:05Z,76.0,Charge 6
2025-12-21T06:06:07Z,78.0,Charge 6
2025-12-21T06:06:10Z,78.0,Charge 6
2025-12-21T06:06:11Z,79.0,Charge 6
2025-12-21T06:06:14Z,79.0,Charge 6
2025-12-21T06:06:15Z,79.0,Charge 6
2025-12-21T06:06:17Z,78.0,Charge 6
2025-12-21T06:06:20Z,78.0,Charge 6
2025-12-21T06:06:21Z,79.0,Charge 6
2025-12-21T06:06:22Z,81.0,Charge 6
2025-12-21T06:06:25Z,81.0,Charge 6
2025-12-21T06:06:28Z,81.0,Charge 6
2025-12-21T06:06:30Z,79.0,Charge 6
2025-12-21T06:06:33Z,79.0,Charge 6
2025-12-21T06:06:34Z,78.0,Charge 6
2025-12-21T06:06:37Z,78.0,Charge 6
2025-12-21T06:06:40Z,77.0,Charge 6
2025-12-21T06:06:42Z,78.0,Charge 6
2025-12-21T06:06:44Z,81.0,Charge 6
2025-12-21T06:06:47Z,79.0,Charge 6
2025-12-21T06:06:50Z,79.0,Charge 6
2025-12-21T06:06:51Z,78.0,Charge 6
2025-12-21T06:06:53Z,77.0,Charge 6
2025-12-21T06:06:56Z,77.0,Charge 6
2025-12-21T06:06:59Z,78.0,Charge 6
2025-12-21T06:07:02Z,78.0,Charge 6
2025-12-21T06:07:03Z,79.0,Charge 6
2025-12-21T06:07:06Z,79.0,Charge 6
2025-12-21T06:07:07Z,78.0,Charge 6
2025-12-21T06:07:10Z,80.0,Charge 6
2025-12-21T06:07:12Z,78.0,Charge 6
2025-12-21T06:07:15Z,78.0,Charge 6
2025-12-21T06:07:16Z,77.0,Charge 6
2025-12-21T06:07:19Z,77.0,Charge 6
2025-12-21T06:07:20Z,78.0,Charge 6
2025-12-21T06:07:22Z,79.0,Charge 6
2025-12-21T06:07:25Z,79.0,Charge 6
2025-12-21T06:07:28Z,77.0,Charge 6
2025-12-21T06:07:30Z,76.0,Charge 6
2025-12-21T06:07:33Z,76.0,Charge 6
2025-12-21T06:07:35Z,75.0,Charge 6
2025-12-21T06:07:37Z,76.0,Charge 6
2025-12-21T06:07:39Z,78.0,Charge 6
2025-12-21T06:07:41Z,80.0,Charge 6
2025-12-21T06:07:43Z,82.0,Charge 6
2025-12-21T06:07:45Z,83.0,Charge 6
2025-12-21T06:07:48Z,83.0,Charge 6
2025-12-21T06:07:51Z,83.0,Charge 6
2025-12-21T06:07:53Z,84.0,Charge 6
2025-12-21T06:07:55Z,83.0,Charge 6
2025-12-21T06:07:57Z,82.0,Charge 6
2025-12-21T06:07:58Z,80.0,Charge 6
2025-12-21T06:08:00Z,79.0,Charge 6
2025-12-21T06:08:02Z,80.0,Charge 6
2025-12-21T06:08:05Z,80.0,Charge 6
2025-12-21T06:08:08Z,81.0,Charge 6
2025-12-21T06:08:11Z,81.0,Charge 6
2025-12-21T06:08:12Z,82.0,Charge 6
2025-12-21T06:08:15Z,82.0,Charge 6
2025-12-21T06:08:16Z,83.0,Charge 6
2025-12-21T06:08:18Z,84.0,Charge 6
2025-12-21T06:08:21Z,84.0,Charge 6
2025-12-21T06:08:23Z,83.0,Charge 6
2025-12-21T06:08:25Z,82.0,Charge 6
2025-12-21T06:08:28Z,82.0,Charge 6
2025-12-21T06:08:29Z,83.0,Charge 6
2025-12-21T06:08:31Z,81.0,Charge 6
2025-12-21T06:08:33Z,82.0,Charge 6
2025-12-21T06:08:35Z,83.0,Charge 6
2025-12-21T06:08:37Z,85.0,Charge 6
2025-12-21T06:08:39Z,80.0,Charge 6
2025-12-21T06:08:41Z,79.0,Charge 6
2025-12-21T06:08:43Z,80.0,Charge 6
2025-12-21T06:08:45Z,79.0,Charge 6
2025-12-21T06:08:46Z,77.0,Charge 6
2025-12-21T06:08:49Z,77.0,Charge 6
2025-12-21T06:08:52Z,78.0,Charge 6
2025-12-21T06:08:55Z,78.0,Charge 6
2025-12-21T06:08:58Z,79.0,Charge 6
2025-12-21T06:09:00Z,80.0,Charge 6
2025-12-21T06:09:02Z,79.0,Charge 6
2025-12-21T06:09:05Z,79.0,Charge 6
2025-12-21T06:09:06Z,80.0,Charge 6
2025-12-21T06:09:09Z,78.0,Charge 6
2025-12-21T06:09:11Z,79.0,Charge 6
2025-12-21T06:09:13Z,80.0,Charge 6
2025-12-21T06:09:15Z,80.0,Charge 6
2025-12-21T06:09:18Z,80.0,Charge 6
2025-12-21T06:09:19Z,79.0,Charge 6
2025-12-21T06:09:22Z,79.0,Charge 6
2025-12-21T06:09:23Z,80.0,Charge 6
2025-12-21T06:09:26Z,80.0,Charge 6
2025-12-21T06:09:27Z,81.0,Charge 6
2025-12-21T06:09:30Z,81.0,Charge 6
2025-12-21T06:09:31Z,82.0,Charge 6
2025-12-21T06:09:33Z,81.0,Charge 6
2025-12-21T06:09:36Z,82.0,Charge 6
2025-12-21T06:09:38Z,81.0,Charge 6
2025-12-21T06:09:40Z,80.0,Charge 6
2025-12-21T06:09:42Z,79.0,Charge 6
2025-12-21T06:09:45Z,79.0,Charge 6
2025-12-21T06:09:46Z,80.0,Charge 6
2025-12-21T06:09:49Z,80.0,Charge 6
2025-12-21T06:09:52Z,79.0,Charge 6
2025-12-21T06:09:54Z,80.0,Charge 6
2025-12-21T06:09:57Z,81.0,Charge 6
2025-12-21T06:09:59Z,82.0,Charge 6
2025-12-21T06:10:02Z,82.0,Charge 6
2025-12-21T06:10:03Z,82.0,Charge 6
2025-12-21T06:10:06Z,82.0,Charge 6
2025-12-21T06:10:07Z,82.0,Charge 6
2025-12-21T06:10:09Z,82.0,Charge 6
2025-12-21T06:10:12Z,82.0,Charge 6
2025-12-21T06:10:13Z,83.0,Charge 6
2025-12-21T06:10:16Z,83.0,Charge 6
2025-12-21T06:10:17Z,82.0,Charge 6
2025-12-21T06:10:20Z,82.0,Charge 6
2025-12-21T06:10:23Z,82.0,Charge 6
2025-12-21T06:10:24Z,81.0,Charge 6
2025-12-21T06:10:27Z,81.0,Charge 6
2025-12-21T06:10:30Z,80.0,Charge 6
2025-12-21T06:10:32Z,81.0,Charge 6
2025-12-21T06:10:35Z,81.0,Charge 6
2025-12-21T06:10:36Z,82.0,Charge 6
2025-12-21T06:10:38Z,83.0,Charge 6
2025-12-21T06:10:40Z,82.0,Charge 6
2025-12-21T06:10:42Z,83.0,Charge 6
2025-12-21T06:10:44Z,85.0,Charge 6
2025-12-21T06:10:45Z,85.0,Charge 6
2025-12-21T06:10:47Z,84.0,Charge 6
2025-12-21T06:10:49Z,86.0,Charge 6
2025-12-21T06:10:51Z,88.0,Charge 6
2025-12-21T06:10:54Z,88.0,Charge 6
2025-12-21T06:10:55Z,87.0,Charge 6
2025-12-21T06:10:57Z,86.0,Charge 6
2025-12-21T06:11:00Z,86.0,Charge 6
2025-12-21T06:11:01Z,87.0,Charge 6
2025-12-21T06:11:03Z,84.0,Charge 6
2025-12-21T06:11:05Z,80.0,Charge 6
2025-12-21T06:11:07Z,80.0,Charge 6
2025-12-21T06:11:09Z,80.0,Charge 6
2025-12-21T06:11:12Z,79.0,Charge 6
2025-12-21T06:11:14Z,78.0,Charge 6
2025-12-21T06:11:16Z,77.0,Charge 6
2025-12-21T06:11:18Z,76.0,Charge 6
2025-12-21T06:11:21Z,76.0,Charge 6
2025-12-21T06:11:24Z,77.0,Charge 6
2025-12-21T06:11:26Z,78.0,Charge 6
2025-12-21T06:11:28Z,79.0,Charge 6
2025-12-21T06:11:31Z,79.0,Charge 6
2025-12-21T06:11:32Z,80.0,Charge 6
2025-12-21T06:11:33Z,79.0,Charge 6
2025-12-21T06:11:35Z,80.0,Charge 6
2025-12-21T06:11:37Z,81.0,Charge 6
2025-12-21T06:11:39Z,82.0,Charge 6
2025-12-21T06:11:41Z,80.0,Charge 6
2025-12-21T06:11:44Z,80.0,Charge 6
2025-12-21T06:11:45Z,78.0,Charge 6
2025-12-21T06:11:47Z,78.0,Charge 6
2025-12-21T06:11:50Z,78.0,Charge 6
2025-12-21T06:11:51Z,78.0,Charge 6
2025-12-21T06:11:54Z,78.0,Charge 6
2025-12-21T06:11:57Z,78.0,Charge 6
2025-12-21T06:11:58Z,79.0,Charge 6
2025-12-21T06:12:01Z,79.0,Charge 6
2025-12-21T06:12:02Z,80.0,Charge 6
2025-12-21T06:12:05Z,80.0,Charge 6
2025-12-21T06:12:06Z,80.0,Charge 6
2025-12-21T06:12:09Z,80.0,Charge 6
2025-12-21T06:12:12Z,80.0,Charge 6
2025-12-21T06:12:15Z,80.0,Charge 6
2025-12-21T06:12:18Z,81.0,Charge 6
2025-12-21T06:12:21Z,80.0,Charge 6
2025-12-21T06:12:24Z,80.0,Charge 6
2025-12-21T06:12:27Z,80.0,Charge 6
2025-12-21T06:12:29Z,82.0,Charge 6
2025-12-21T06:12:32Z,82.0,Charge 6
2025-12-21T06:12:35Z,81.0,Charge 6
2025-12-21T06:12:37Z,80.0,Charge 6
2025-12-21T06:12:40Z,80.0,Charge 6
2025-12-21T06:12:43Z,80.0,Charge 6
2025-12-21T06:12:46Z,80.0,Charge 6
2025-12-21T06:12:49Z,80.0,Charge 6
2025-12-21T06:12:50Z,81.0,Charge 6
2025-12-21T06:12:52Z,82.0,Charge 6
2025-12-21T06:12:54Z,81.0,Charge 6
2025-12-21T06:12:56Z,82.0,Charge 6
2025-12-21T06:12:58Z,81.0,Charge 6
2025-12-21T06:13:00Z,80.0,Charge 6
2025-12-21T06:13:03Z,80.0,Charge 6
2025-12-21T06:13:04Z,78.0,Charge 6
2025-12-21T06:13:06Z,78.0,Charge 6
2025-12-21T06:13:09Z,77.0,Charge 6
2025-12-21T06:13:11Z,78.0,Charge 6
2025-12-21T06:13:13Z,77.0,Charge 6
2025-12-21T06:13:15Z,76.0,Charge 6
2025-12-21T06:13:18Z,76.0,Charge 6
2025-12-21T06:13:19Z,76.0,Charge 6
2025-12-21T06:13:21Z,77.0,Charge 6
2025-12-21T06:13:23Z,78.0,Charge 6
2025-12-21T06:13:26Z,78.0,Charge 6
2025-12-21T06:13:27Z,78.0,Charge 6
2025-12-21T06:13:29Z,78.0,Charge 6
2025-12-21T06:13:32Z,78.0,Charge 6
2025-12-21T06:13:33Z,80.0,Charge 6
2025-12-21T06:13:36Z,78.0,Charge 6
2025-12-21T06:13:39Z,78.0,Charge 6
2025-12-21T06:13:40Z,78.0,Charge 6
2025-12-21T06:13:43Z,78.0,Charge 6
2025-12-21T06:13:44Z,80.0,Charge 6
2025-12-21T06:13:46Z,81.0,Charge 6
2025-12-21T06:13:48Z,82.0,Charge 6
2025-12-21T06:13:50Z,80.0,Charge 6
2025-12-21T06:13:52Z,78.0,Charge 6
2025-12-21T06:13:55Z,78.0,Charge 6
2025-12-21T06:13:58Z,78.0,Charge 6
2025-12-21T06:13:59Z,76.0,Charge 6
2025-12-21T06:14:01Z,75.0,Charge 6
2025-12-21T06:14:04Z,75.0,Charge 6
2025-12-21T06:14:07Z,75.0,Charge 6
2025-12-21T06:14:10Z,75.0,Charge 6
2025-12-21T06:14:11Z,76.0,Charge 6
2025-12-21T06:14:13Z,78.0,Charge 6
2025-12-21T06:14:16Z,78.0,Charge 6
2025-12-21T06:14:19Z,78.0,Charge 6
2025-12-21T06:14:21Z,79.0,Charge 6
2025-12-21T06:14:22Z,81.0,Charge 6
2025-12-21T06:14:24Z,83.0,Charge 6
2025-12-21T06:14:26Z,84.0,Charge 6
2025-12-21T06:14:28Z,86.0,Charge 6
2025-12-21T06:14:30Z,87.0,Charge 6
2025-12-21T06:14:32Z,86.0,Charge 6
2025-12-21T06:14:35Z,86.0,Charge 6
2025-12-21T06:14:36Z,87.0,Charge 6
2025-12-21T06:14:38Z,88.0,Charge 6
2025-12-21T06:14:40Z,86.0,Charge 6
2025-12-21T06:14:43Z,86.0,Charge 6
2025-12-21T06:14:46Z,86.0,Charge 6
2025-12-21T06:14:47Z,88.0,Charge 6
2025-12-21T06:14:49Z,91.0,Charge 6
2025-12-21T06:14:51Z,93.0,Charge 6
2025-12-21T06:14:53Z,94.0,Charge 6
2025-12-21T06:14:55Z,90.0,Charge 6
2025-12-21T06:14:57Z,86.0,Charge 6
2025-12-21T06:15:00Z,86.0,Charge 6
2025-12-21T06:15:01Z,87.0,Charge 6
2025-12-21T06:15:04Z,87.0,Charge 6
2025-12-21T06:15:05Z,88.0,Charge 6
2025-12-21T06:15:07Z,88.0,Charge 6
2025-12-21T06:15:09Z,87.0,Charge 6
2025-12-21T06:15:12Z,88.0,Charge 6
2025-12-21T06:15:15Z,88.0,Charge 6
2025-12-21T06:15:18Z,88.0,Charge 6
2025-12-21T06:15:20Z,85.0,Charge 6
2025-12-21T06:15:22Z,83.0,Charge 6
2025-12-21T06:15:24Z,84.0,Charge 6
2025-12-21T06:15:27Z,84.0,Charge 6
2025-12-21T06:15:28Z,86.0,Charge 6
2025-12-21T06:15:30Z,87.0,Charge 6
2025-12-21T06:15:32Z,88.0,Charge 6
2025-12-21T06:15:33Z,89.0,Charge 6
2025-12-21T06:15:35Z,90.0,Charge 6
2025-12-21T06:15:37Z,89.0,Charge 6
2025-12-21T06:15:39Z,88.0,Charge 6
2025-12-21T06:15:41Z,87.0,Charge 6
2025-12-21T06:15:43Z,90.0,Charge 6
2025-12-21T06:15:45Z,92.0,Charge 6
2025-12-21T06:15:47Z,93.0,Charge 6
2025-12-21T06:15:50Z,93.0,Charge 6
2025-12-21T06:15:51Z,94.0,Charge 6
2025-12-21T06:15:53Z,93.0,Charge 6
2025-12-21T06:15:56Z,93.0,Charge 6
2025-12-21T06:15:57Z,94.0,Charge 6
2025-12-21T06:15:58Z,95.0,Charge 6
2025-12-21T06:16:01Z,95.0,Charge 6
2025-12-21T06:16:02Z,93.0,Charge 6
2025-12-21T06:16:04Z,89.0,Charge 6
2025-12-21T06:16:07Z,89.0,Charge 6
2025-12-21T06:16:08Z,90.0,Charge 6
2025-12-21T06:16:10Z,89.0,Charge 6
2025-12-21T06:16:12Z,90.0,Charge 6
2025-12-21T06:16:14Z,91.0,Charge 6
2025-12-21T06:16:16Z,90.0,Charge 6
2025-12-21T06:16:18Z,89.0,Charge 6
2025-12-21T06:16:20Z,88.0,Charge 6
2025-12-21T06:16:21Z,86.0,Charge 6
2025-12-21T06:16:23Z,85.0,Charge 6
2025-12-21T06:16:25Z,84.0,Charge 6
2025-12-21T06:16:28Z,84.0,Charge 6
2025-12-21T06:16:31Z,84.0,Charge 6
2025-12-21T06:16:33Z,82.0,Charge 6
2025-12-21T06:16:35Z,83.0,Charge 6
2025-12-21T06:16:37Z,82.0,Charge 6
2025-12-21T06:16:39Z,84.0,Charge 6
2025-12-21T06:16:41Z,85.0,Charge 6
2025-12-21T06:16:43Z,86.0,Charge 6
2025-12-21T06:16:45Z,88.0,Charge 6
2025-12-21T06:16:46Z,90.0,Charge 6
2025-12-21T06:16:48Z,92.0,Charge 6
2025-12-21T06:16:50Z,94.0,Charge 6
2025-12-21T06:16:52Z,92.0,Charge 6
2025-12-21T06:16:54Z,96.0,Charge 6
2025-12-21T06:16:56Z,91.0,Charge 6
2025-12-21T06:16:58Z,90.0,Charge 6
2025-12-21T06:17:00Z,92.0,Charge 6
2025-12-21T06:17:03Z,92.0,Charge 6
2025-12-21T06:17:04Z,93.0,Charge 6
2025-12-21T06:17:06Z,95.0,Charge 6
2025-12-21T06:17:09Z,95.0,Charge 6
2025-12-21T06:17:12Z,95.0,Charge 6
2025-12-21T06:17:15Z,96.0,Charge 6
2025-12-21T06:17:17Z,98.0,Charge 6
2025-12-21T06:17:20Z,98.0,Charge 6
2025-12-21T06:17:23Z,99.0,Charge 6
2025-12-21T06:17:25Z,97.0,Charge 6
2025-12-21T06:17:27Z,96.0,Charge 6
2025-12-21T06:17:29Z,93.0,Charge 6
2025-12-21T06:17:31Z,99.0,Charge 6
2025-12-21T06:17:33Z,104.0,Charge 6
2025-12-21T06:17:36Z,104.0,Charge 6
2025-12-21T06:17:38Z,103.0,Charge 6
2025-12-21T06:17:40Z,98.0,Charge 6
2025-12-21T06:17:42Z,94.0,Charge 6
2025-12-21T06:17:44Z,93.0,Charge 6
2025-12-21T06:17:47Z,93.0,Charge 6
2025-12-21T06:17:48Z,92.0,Charge 6
2025-12-21T06:17:51Z,92.0,Charge 6
2025-12-21T06:17:52Z,91.0,Charge 6
2025-12-21T06:17:55Z,91.0,Charge 6
2025-12-21T06:17:56Z,92.0,Charge 6
2025-12-21T06:17:57Z,91.0,Charge 6
2025-12-21T06:17:59Z,90.0,Charge 6
2025-12-21T06:18:01Z,88.0,Charge 6
2025-12-21T06:18:04Z,88.0,Charge 6
2025-12-21T06:18:05Z,90.0,Charge 6
2025-12-21T06:18:08Z,90.0,Charge 6
2025-12-21T06:18:09Z,89.0,Charge 6
2025-12-21T06:18:11Z,88.0,Charge 6
2025-12-21T06:18:13Z,88.0,Charge 6
2025-12-21T06:18:15Z,90.0,Charge 6
2025-12-21T06:18:17Z,90.0,Charge 6
2025-12-21T06:18:19Z,88.0,Charge 6
2025-12-21T06:18:21Z,86.0,Charge 6
2025-12-21T06:18:22Z,86.0,Charge 6
2025-12-21T06:18:24Z,84.0,Charge 6
2025-12-21T06:18:26Z,82.0,Charge 6
2025-12-21T06:18:29Z,82.0,Charge 6
2025-12-21T06:18:30Z,84.0,Charge 6
2025-12-21T06:18:32Z,86.0,Charge 6
2025-12-21T06:18:34Z,90.0,Charge 6
2025-12-21T06:18:36Z,94.0,Charge 6
2025-12-21T06:18:38Z,96.0,Charge 6
2025-12-21T06:18:40Z,95.0,Charge 6
2025-12-21T06:18:42Z,93.0,Charge 6
2025-12-21T06:18:44Z,92.0,Charge 6
2025-12-21T06:18:45Z,94.0,Charge 6
2025-12-21T06:18:47Z,94.0,Charge 6
2025-12-21T06:18:49Z,95.0,Charge 6
2025-12-21T06:18:52Z,95.0,Charge 6
2025-12-21T06:18:55Z,95.0,Charge 6
2025-12-21T06:18:57Z,93.0,Charge 6
2025-12-21T06:18:59Z,90.0,Charge 6
2025-12-21T06:19:01Z,88.0,Charge 6
2025-12-21T06:19:03Z,87.0,Charge 6
2025-12-21T06:19:05Z,88.0,Charge 6
2025-12-21T06:19:08Z,88.0,Charge 6
2025-12-21T06:19:09Z,89.0,Charge 6
2025-12-21T06:19:10Z,90.0,Charge 6
2025-12-21T06:19:12Z,89.0,Charge 6
2025-12-21T06:19:14Z,87.0,Charge 6
2025-12-21T06:19:16Z,85.0,Charge 6
2025-12-21T06:19:18Z,83.0,Charge 6
2025-12-21T06:19:20Z,82.0,Charge 6
2025-12-21T06:19:23Z,82.0,Charge 6
2025-12-21T06:19:26Z,84.0,Charge 6
2025-12-21T06:19:29Z,84.0,Charge 6
2025-12-21T06:19:32Z,82.0,Charge 6
2025-12-21T06:19:33Z,80.0,Charge 6
2025-12-21T06:19:36Z,80.0,Charge 6
2025-12-21T06:19:37Z,78.0,Charge 6
2025-12-21T06:19:40Z,78.0,Charge 6
2025-12-21T06:19:43Z,76.0,Charge 6
2025-12-21T06:19:46Z,76.0,Charge 6
2025-12-21T06:19:47Z,76.0,Charge 6
2025-12-21T06:19:50Z,76.0,Charge 6
2025-12-21T06:19:53Z,76.0,Charge 6
2025-12-21T06:19:55Z,76.0,Charge 6
2025-12-21T06:19:57Z,78.0,Charge 6
2025-12-21T06:19:58Z,79.0,Charge 6
2025-12-21T06:20:00Z,80.0,Charge 6
2025-12-21T06:20:03Z,80.0,Charge 6
2025-12-21T06:20:06Z,80.0,Charge 6
2025-12-21T06:20:08Z,81.0,Charge 6
2025-12-21T06:20:10Z,83.0,Charge 6
2025-12-21T06:20:12Z,84.0,Charge 6
2025-12-21T06:20:14Z,82.0,Charge 6
2025-12-21T06:20:17Z,82.0,Charge 6
2025-12-21T06:20:18Z,84.0,Charge 6
2025-12-21T06:20:21Z,85.0,Charge 6
2025-12-21T06:20:23Z,86.0,Charge 6
2025-12-21T06:20:25Z,88.0,Charge 6
2025-12-21T06:20:27Z,90.0,Charge 6
2025-12-21T06:20:29Z,91.0,Charge 6
2025-12-21T06:20:31Z,103.0,Charge 6
2025-12-21T06:20:33Z,99.0,Charge 6
2025-12-21T06:20:35Z,102.0,Charge 6
2025-12-21T06:20:37Z,106.0,Charge 6
2025-12-21T06:20:39Z,107.0,Charge 6
2025-12-21T06:20:41Z,108.0,Charge 6
2025-12-21T06:20:43Z,117.0,Charge 6
2025-12-21T06:20:46Z,115.0,Charge 6
2025-12-21T06:20:48Z,118.0,Charge 6
2025-12-21T06:20:50Z,112.0,Charge 6
2025-12-21T06:20:52Z,111.0,Charge 6
2025-12-21T06:20:54Z,105.0,Charge 6
2025-12-21T06:20:56Z,103.0,Charge 6
2025-12-21T06:20:58Z,111.0,Charge 6
2025-12-21T06:21:00Z,103.0,Charge 6
2025-12-21T06:21:02Z,102.0,Charge 6
2025-12-21T06:21:04Z,97.0,Charge 6
2025-12-21T06:21:06Z,94.0,Charge 6
2025-12-21T06:21:08Z,92.0,Charge 6
2025-12-21T06:21:11Z,93.0,Charge 6
2025-12-21T06:21:13Z,94.0,Charge 6
2025-12-21T06:21:16Z,94.0,Charge 6
2025-12-21T06:21:17Z,97.0,Charge 6
2025-12-21T06:21:19Z,99.0,Charge 6
2025-12-21T06:21:21Z,97.0,Charge 6
