timestamp,beats per minute,data source
2025-11-28T00:05:03Z,112.0,Charge 6
2025-11-28T00:05:05Z,110.0,Charge 6
2025-11-28T00:05:07Z,111.0,Charge 6
2025-11-28T00:05:09Z,112.0,Charge 6
2025-11-28T00:05:10Z,113.0,Charge 6
2025-11-28T00:05:12Z,116.0,Charge 6
2025-11-28T00:05:15Z,116.0,Charge 6
2025-11-28T00:05:16Z,113.0,Charge 6
2025-11-28T00:05:18Z,109.0,Charge 6
2025-11-28T00:05:20Z,108.0,Charge 6
2025-11-28T00:05:22Z,109.0,Charge 6
2025-11-28T00:05:24Z,112.0,Charge 6
2025-11-28T00:05:26Z,115.0,Charge 6
2025-11-28T00:05:28Z,116.0,Charge 6
2025-11-28T00:05:31Z,116.0,Charge 6
2025-11-28T00:05:32Z,116.0,Charge 6
2025-11-28T00:05:33Z,117.0,Charge 6
2025-11-28T00:05:36Z,117.0,Charge 6
2025-11-28T00:05:37Z,116.0,Charge 6
2025-11-28T00:05:39Z,115.0,Charge 6
2025-11-28T00:05:41Z,114.0,Charge 6
2025-11-28T00:05:44Z,114.0,Charge 6
2025-11-28T00:05:47Z,114.0,Charge 6
2025-11-28T00:05:49Z,116.0,Charge 6
2025-11-28T00:05:51Z,109.0,Charge 6
2025-11-28T00:05:53Z,110.0,Charge 6
2025-11-28T00:05:55Z,116.0,Charge 6
2025-11-28T00:05:57Z,121.0,Charge 6
2025-11-28T00:05:58Z,123.0,Charge 6
2025-11-28T00:06:00Z,124.0,Charge 6
2025-11-28T00:06:02Z,122.0,Charge 6
2025-11-28T00:06:04Z,118.0,Charge 6
2025-11-28T00:06:06Z,107.0,Charge 6
2025-11-28T00:06:08Z,103.0,Charge 6
2025-11-28T00:06:10Z,104.0,Charge 6
2025-11-28T00:06:12Z,108.0,Charge 6
2025-11-28T00:06:14Z,112.0,Charge 6
2025-11-28T00:06:16Z,115.0,Charge 6
2025-11-28T00:06:18Z,119.0,Charge 6
2025-11-28T00:06:20Z,120.0,Charge 6
2025-11-28T00:06:21Z,118.0,Charge 6
2025-11-28T00:06:23Z,113.0,Charge 6
2025-11-28T00:06:25Z,110.0,Charge 6
2025-11-28T00:06:28Z,110.0,Charge 6
2025-11-28T00:06:31Z,110.0,Charge 6
2025-11-28T00:06:33Z,111.0,Charge 6
2025-11-28T00:06:35Z,104.0,Charge 6
2025-11-28T00:06:37Z,98.0,Charge 6
2025-11-28T00:06:39Z,96.0,Charge 6
2025-11-28T00:06:41Z,94.0,Charge 6
2025-11-28T00:06:43Z,99.0,Charge 6
2025-11-28T00:06:46Z,100.0,Charge 6
2025-11-28T00:06:49Z,100.0,Charge 6
2025-11-28T00:06:52Z,100.0,Charge 6
2025-11-28T00:06:54Z,101.0,Charge 6
2025-11-28T00:06:57Z,101.0,Charge 6
2025-11-28T00:06:58Z,100.0,Charge 6
2025-11-28T00:07:00Z,98.0,Charge 6
2025-11-28T00:07:03Z,98.0,Charge 6
2025-11-28T00:07:06Z,99.0,Charge 6
2025-11-28T00:07:08Z,101.0,Charge 6
2025-11-28T00:07:09Z,107.0,Charge 6
2025-11-28T00:07:11Z,108.0,Charge 6
2025-11-28T00:07:14Z,108.0,Charge 6
2025-11-28T00:07:15Z,102.0,Charge 6
2025-11-28T00:07:18Z,102.0,Charge 6
2025-11-28T00:07:21Z,102.0,Charge 6
2025-11-28T00:07:24Z,102.0,Charge 6
2025-11-28T00:07:25Z,100.0,Charge 6
2025-11-28T00:07:27Z,102.0,Charge 6
2025-11-28T00:07:29Z,103.0,Charge 6
2025-11-28T00:07:31Z,104.0,Charge 6
2025-11-28T00:07:33Z,106.0,Charge 6
2025-11-28T00:07:36Z,110.0,Charge 6
2025-11-28T00:07:38Z,113.0,Charge 6
2025-11-28T00:07:40Z,115.0,Charge 6
2025-11-28T00:07:42Z,114.0,Charge 6
2025-11-28T00:07:45Z,114.0,Charge 6
2025-11-28T00:07:46Z,115.0,Charge 6
2025-11-28T00:07:48Z,117.0,Charge 6
2025-11-28T00:07:51Z,117.0,Charge 6
2025-11-28T00:07:52Z,115.0,Charge 6
2025-11-28T00:07:54Z,114.0,Charge 6
2025-11-28T00:07:56Z,115.0,Charge 6
2025-11-28T00:07:59Z,112.0,Charge 6
2025-11-28T00:08:01Z,111.0,Charge 6
2025-11-28T00:08:03Z,112.0,Charge 6
2025-11-28T00:08:05Z,114.0,Charge 6
2025-11-28T00:08:07Z,112.0,Charge 6
2025-11-28T00:08:09Z,105.0,Charge 6
2025-11-28T00:08:11Z,100.0,Charge 6
2025-11-28T00:08:14Z,100.0,Charge 6
2025-11-28T00:08:15Z,105.0,Charge 6
2025-11-28T00:08:18Z,105.0,Charge 6
2025-11-28T00:08:19Z,102.0,Charge 6
2025-11-28T00:08:21Z,98.0,Charge 6
2025-11-28T00:08:24Z,100.0,Charge 6
2025-11-28T00:08:27Z,100.0,Charge 6
2025-11-28T00:08:28Z,101.0,Charge 6
2025-11-28T00:08:31Z,101.0,Charge 6
2025-11-28T00:08:34Z,102.0,Charge 6
2025-11-28T00:08:36Z,105.0,Charge 6
2025-11-28T00:08:38Z,106.0,Charge 6
2025-11-28T00:08:40Z,108.0,Charge 6
2025-11-28T00:08:43Z,108.0,Charge 6
2025-11-28T00:08:45Z,107.0,Charge 6
2025-11-28T00:08:47Z,105.0,Charge 6
2025-11-28T00:08:49Z,103.0,Charge 6
2025-11-28T00:08:51Z,102.0,Charge 6
2025-11-28T00:08:53Z,100.0,Charge 6
2025-11-28T00:08:55Z,101.0,Charge 6
2025-11-28T00:08:57Z,102.0,Charge 6
2025-11-28T00:08:59Z,103.0,Charge 6
2025-11-28T00:09:01Z,105.0,Charge 6
2025-11-28T00:09:03Z,104.0,Charge 6
2025-11-28T00:09:05Z,103.0,Charge 6
2025-11-28T00:09:07Z,102.0,Charge 6
2025-11-28T00:09:09Z,102.0,Charge 6
2025-11-28T00:09:12Z,102.0,Charge 6
2025-11-28T00:09:14Z,100.0,Charge 6
2025-11-28T00:09:16Z,99.0,Charge 6
2025-11-28T00:09:18Z,100.0,Charge 6
2025-11-28T00:09:20Z,101.0,Charge 6
2025-11-28T00:09:22Z,98.0,Charge 6
2025-11-28T00:09:24Z,96.0,Charge 6
2025-11-28T00:09:26Z,95.0,Charge 6
2025-11-28T00:09:28Z,94.0,Charge 6
2025-11-28T00:09:30Z,97.0,Charge 6
2025-11-28T00:09:31Z,98.0,Charge 6
2025-11-28T00:09:33Z,95.0,Charge 6
2025-11-28T00:09:35Z,94.0,Charge 6
2025-11-28T00:09:37Z,95.0,Charge 6
2025-11-28T00:09:39Z,99.0,Charge 6
2025-11-28T00:09:41Z,100.0,Charge 6
2025-11-28T00:09:43Z,101.0,Charge 6
2025-11-28T00:09:46Z,100.0,Charge 6
2025-11-28T00:09:48Z,101.0,Charge 6
2025-11-28T00:09:50Z,100.0,Charge 6
2025-11-28T00:09:52Z,95.0,Charge 6
2025-11-28T00:09:54Z,94.0,Charge 6
2025-11-28T00:09:57Z,94.0,Charge 6
2025-11-28T00:09:58Z,95.0,Charge 6
2025-11-28T00:10:00Z,94.0,Charge 6
2025-11-28T00:10:02Z,93.0,Charge 6
2025-11-28T00:10:04Z,93.0,Charge 6
2025-11-28T00:10:06Z,92.0,Charge 6
2025-11-28T00:10:08Z,91.0,Charge 6
2025-11-28T00:10:09Z,89.0,Charge 6
2025-11-28T00:10:11Z,87.0,Charge 6
2025-11-28T00:10:13Z,86.0,Charge 6
2025-11-28T00:10:15Z,86.0,Charge 6
2025-11-28T00:10:18Z,86.0,Charge 6
2025-11-28T00:10:19Z,85.0,Charge 6
2025-11-28T00:10:22Z,85.0,Charge 6
2025-11-28T00:10:23Z,86.0,Charge 6
2025-11-28T00:10:26Z,86.0,Charge 6
2025-11-28T00:10:27Z,88.0,Charge 6
2025-11-28T00:10:29Z,90.0,Charge 6
2025-11-28T00:10:31Z,92.0,Charge 6
2025-11-28T00:10:34Z,90.0,Charge 6
2025-11-28T00:10:36Z,87.0,Charge 6
2025-11-28T00:10:38Z,86.0,Charge 6
2025-11-28T00:10:40Z,85.0,Charge 6
2025-11-28T00:10:42Z,86.0,Charge 6
2025-11-28T00:10:45Z,86.0,Charge 6
2025-11-28T00:10:46Z,85.0,Charge 6
2025-11-28T00:10:48Z,84.0,Charge 6
2025-11-28T00:10:51Z,84.0,Charge 6
2025-11-28T00:10:52Z,83.0,Charge 6
2025-11-28T00:10:54Z,82.0,Charge 6
2025-11-28T00:10:57Z,82.0,Charge 6
2025-11-28T00:10:59Z,81.0,Charge 6
2025-11-28T00:11:02Z,81.0,Charge 6
2025-11-28T00:11:05Z,82.0,Charge 6
2025-11-28T00:11:07Z,81.0,Charge 6
2025-11-28T00:11:09Z,80.0,Charge 6
2025-11-28T00:11:11Z,79.0,Charge 6
2025-11-28T00:11:13Z,78.0,Charge 6
2025-11-28T00:11:16Z,78.0,Charge 6
2025-11-28T00:11:19Z,78.0,Charge 6
2025-11-28T00:11:22Z,78.0,Charge 6
2025-11-28T00:11:24Z,78.0,Charge 6
2025-11-28T00:11:26Z,79.0,Charge 6
2025-11-28T00:11:28Z,80.0,Charge 6
2025-11-28T00:11:30Z,82.0,Charge 6
2025-11-28T00:11:32Z,81.0,Charge 6
2025-11-28T00:11:34Z,80.0,Charge 6
2025-11-28T00:11:37Z,80.0,Charge 6
2025-11-28T00:11:40Z,80.0,Charge 6
2025-11-28T00:11:43Z,80.0,Charge 6
2025-11-28T00:11:46Z,80.0,Charge 6
2025-11-28T00:11:49Z,80.0,Charge 6
2025-11-28T00:11:52Z,80.0,Charge 6
2025-11-28T00:11:53Z,78.0,Charge 6
2025-11-28T00:11:55Z,80.0,Charge 6
2025-11-28T00:11:58Z,80.0,Charge 6
2025-11-28T00:12:01Z,80.0,Charge 6
2025-11-28T00:12:03Z,78.0,Charge 6
2025-11-28T00:12:05Z,77.0,Charge 6
2025-11-28T00:12:08Z,78.0,Charge 6
2025-11-28T00:12:11Z,78.0,Charge 6
2025-11-28T00:12:14Z,80.0,Charge 6
2025-11-28T00:12:16Z,80.0,Charge 6
2025-11-28T00:12:18Z,80.0,Charge 6
2025-11-28T00:12:20Z,80.0,Charge 6
2025-11-28T00:12:22Z,81.0,Charge 6
2025-11-28T00:12:24Z,82.0,Charge 6
2025-11-28T00:12:26Z,83.0,Charge 6
2025-11-28T00:12:28Z,82.0,Charge 6
2025-11-28T00:12:30Z,83.0,Charge 6
2025-11-28T00:12:32Z,84.0,Charge 6
2025-11-28T00:12:33Z,87.0,Charge 6
2025-11-28T00:12:35Z,89.0,Charge 6
2025-11-28T00:12:37Z,91.0,Charge 6
2025-11-28T00:12:39Z,93.0,Charge 6
2025-11-28T00:12:41Z,96.0,Charge 6
2025-11-28T00:12:43Z,97.0,Charge 6
2025-11-28T00:12:45Z,100.0,Charge 6
2025-11-28T00:12:48Z,100.0,Charge 6
2025-11-28T00:12:49Z,101.0,Charge 6
2025-11-28T00:12:52Z,101.0,Charge 6
2025-11-28T00:12:55Z,99.0,Charge 6
2025-11-28T00:12:56Z,100.0,Charge 6
2025-11-28T00:12:58Z,103.0,Charge 6
2025-11-28T00:13:00Z,107.0,Charge 6
2025-11-28T00:13:02Z,111.0,Charge 6
2025-11-28T00:13:05Z,111.0,Charge 6
2025-11-28T00:13:08Z,110.0,Charge 6
2025-11-28T00:13:10Z,109.0,Charge 6
2025-11-28T00:13:12Z,110.0,Charge 6
2025-11-28T00:13:14Z,108.0,Charge 6
2025-11-28T00:13:16Z,109.0,Charge 6
2025-11-28T00:13:18Z,110.0,Charge 6
2025-11-28T00:13:20Z,112.0,Charge 6
2025-11-28T00:13:23Z,112.0,Charge 6
2025-11-28T00:13:26Z,112.0,Charge 6
2025-11-28T00:13:27Z,108.0,Charge 6
2025-11-28T00:13:29Z,105.0,Charge 6
2025-11-28T00:13:31Z,103.0,Charge 6
2025-11-28T00:13:33Z,104.0,Charge 6
2025-11-28T00:13:35Z,105.0,Charge 6
2025-11-28T00:13:38Z,105.0,Charge 6
2025-11-28T00:13:41Z,104.0,Charge 6
2025-11-28T00:13:43Z,103.0,Charge 6
2025-11-28T00:13:44Z,102.0,Charge 6
2025-11-28T00:13:47Z,102.0,Charge 6
2025-11-28T00:13:50Z,100.0,Charge 6
2025-11-28T00:13:52Z,100.0,Charge 6
2025-11-28T00:13:54Z,102.0,Charge 6
2025-11-28T00:13:56Z,101.0,Charge 6
2025-11-28T00:13:58Z,99.0,Charge 6
2025-11-28T00:14:00Z,98.0,Charge 6
2025-11-28T00:14:03Z,98.0,Charge 6
2025-11-28T00:14:04Z,100.0,Charge 6
2025-11-28T00:14:06Z,102.0,Charge 6
2025-11-28T00:14:08Z,103.0,Charge 6
2025-11-28T00:14:11Z,102.0,Charge 6
2025-11-28T00:14:13Z,98.0,Charge 6
2025-11-28T00:14:15Z,97.0,Charge 6
2025-11-28T00:14:18Z,97.0,Charge 6
2025-11-28T00:14:19Z,98.0,Charge 6
2025-11-28T00:14:22Z,98.0,Charge 6
2025-11-28T00:14:23Z,99.0,Charge 6
2025-11-28T00:14:26Z,99.0,Charge 6
2025-11-28T00:14:27Z,97.0,Charge 6
2025-11-28T00:14:29Z,96.0,Charge 6
2025-11-28T00:14:31Z,95.0,Charge 6
2025-11-28T00:14:32Z,94.0,Charge 6
2025-11-28T00:14:35Z,94.0,Charge 6
2025-11-28T00:14:36Z,92.0,Charge 6
2025-11-28T00:14:38Z,90.0,Charge 6
2025-11-28T00:14:41Z,90.0,Charge 6
2025-11-28T00:14:44Z,90.0,Charge 6
2025-11-28T00:14:46Z,91.0,Charge 6
2025-11-28T00:14:48Z,90.0,Charge 6
2025-11-28T00:14:50Z,89.0,Charge 6
2025-11-28T00:14:52Z,92.0,Charge 6
2025-11-28T00:14:54Z,94.0,Charge 6
2025-11-28T00:14:56Z,96.0,Charge 6
2025-11-28T00:14:57Z,97.0,Charge 6
2025-11-28T00:14:59Z,98.0,Charge 6
2025-11-28T00:15:02Z,98.0,Charge 6
2025-11-28T00:15:05Z,98.0,Charge 6
2025-11-28T00:15:08Z,98.0,Charge 6
2025-11-28T00:15:09Z,97.0,Charge 6
2025-11-28T00:15:11Z,98.0,Charge 6
2025-11-28T00:15:13Z,105.0,Charge 6
2025-11-28T00:15:15Z,108.0,Charge 6
2025-11-28T00:15:18Z,108.0,Charge 6
2025-11-28T00:15:19Z,106.0,Charge 6
2025-11-28T00:15:20Z,104.0,Charge 6
2025-11-28T00:15:22Z,103.0,Charge 6
2025-11-28T00:15:25Z,103.0,Charge 6
2025-11-28T00:15:26Z,104.0,Charge 6
2025-11-28T00:15:28Z,107.0,Charge 6
2025-11-28T00:15:30Z,111.0,Charge 6
2025-11-28T00:15:32Z,114.0,Charge 6
2025-11-28T00:15:34Z,115.0,Charge 6
2025-11-28T00:15:36Z,116.0,Charge 6
2025-11-28T00:15:39Z,116.0,Charge 6
2025-11-28T00:15:42Z,116.0,Charge 6
2025-11-28T00:15:44Z,117.0,Charge 6
2025-11-28T00:15:45Z,119.0,Charge 6
2025-11-28T00:15:48Z,119.0,Charge 6
2025-11-28T00:15:51Z,120.0,Charge 6
2025-11-28T00:15:54Z,120.0,Charge 6
2025-11-28T00:15:57Z,120.0,Charge 6
2025-11-28T00:16:00Z,120.0,Charge 6
2025-11-28T00:16:03Z,120.0,Charge 6
2025-11-28T00:16:05Z,121.0,Charge 6
2025-11-28T00:16:07Z,122.0,Charge 6
2025-11-28T00:16:08Z,118.0,Charge 6
2025-11-28T00:16:10Z,111.0,Charge 6
2025-11-28T00:16:12Z,107.0,Charge 6
2025-11-28T00:16:14Z,108.0,Charge 6
2025-11-28T00:16:16Z,109.0,Charge 6
2025-11-28T00:16:18Z,111.0,Charge 6
2025-11-28T00:16:20Z,113.0,Charge 6
2025-11-28T00:16:22Z,114.0,Charge 6
2025-11-28T00:16:24Z,115.0,Charge 6
2025-11-28T00:16:26Z,116.0,Charge 6
2025-11-28T00:16:28Z,118.0,Charge 6
2025-11-28T00:16:30Z,120.0,Charge 6
2025-11-28T00:16:32Z,121.0,Charge 6
2025-11-28T00:16:33Z,122.0,Charge 6
2025-11-28T00:16:35Z,127.0,Charge 6
2025-11-28T00:16:38Z,127.0,Charge 6
2025-11-28T00:16:39Z,123.0,Charge 6
2025-11-28T00:16:41Z,119.0,Charge 6
2025-11-28T00:16:43Z,120.0,Charge 6
2025-11-28T00:16:45Z,121.0,Charge 6
2025-11-28T00:16:47Z,124.0,Charge 6
2025-11-28T00:16:50Z,124.0,Charge 6
2025-11-28T00:16:53Z,125.0,Charge 6
2025-11-28T00:16:55Z,126.0,Charge 6
2025-11-28T00:16:56Z,127.0,Charge 6
2025-11-28T00:16:58Z,130.0,Charge 6
2025-11-28T00:17:00Z,132.0,Charge 6
2025-11-28T00:17:02Z,133.0,Charge 6
2025-11-28T00:17:05Z,133.0,Charge 6
2025-11-28T00:17:06Z,132.0,Charge 6
2025-11-28T00:17:09Z,132.0,Charge 6
2025-11-28T00:17:12Z,133.0,Charge 6
2025-11-28T00:17:14Z,134.0,Charge 6
2025-11-28T00:17:16Z,135.0,Charge 6
2025-11-28T00:17:18Z,138.0,Charge 6
2025-11-28T00:17:20Z,140.0,Charge 6
2025-11-28T00:17:21Z,141.0,Charge 6
2025-11-28T00:17:23Z,142.0,Charge 6
2025-11-28T00:17:25Z,141.0,Charge 6
2025-11-28T00:17:27Z,138.0,Charge 6
2025-11-28T00:17:29Z,133.0,Charge 6
2025-11-28T00:17:32Z,133.0,Charge 6
2025-11-28T00:17:33Z,128.0,Charge 6
2025-11-28T00:17:35Z,126.0,Charge 6
2025-11-28T00:17:37Z,123.0,Charge 6
2025-11-28T00:17:39Z,124.0,Charge 6
2025-11-28T00:17:41Z,127.0,Charge 6
2025-11-28T00:17:43Z,128.0,Charge 6
2025-11-28T00:17:44Z,129.0,Charge 6
2025-11-28T00:17:46Z,130.0,Charge 6
2025-11-28T00:17:48Z,132.0,Charge 6
2025-11-28T00:17:50Z,133.0,Charge 6
2025-11-28T00:17:52Z,129.0,Charge 6
2025-11-28T00:17:54Z,125.0,Charge 6
2025-11-28T00:17:56Z,124.0,Charge 6
2025-11-28T00:17:59Z,124.0,Charge 6
2025-11-28T00:18:02Z,125.0,Charge 6
2025-11-28T00:18:04Z,126.0,Charge 6
2025-11-28T00:18:06Z,123.0,Charge 6
2025-11-28T00:18:08Z,121.0,Charge 6
2025-11-28T00:18:09Z,118.0,Charge 6
2025-11-28T00:18:11Z,117.0,Charge 6
2025-11-28T00:18:14Z,117.0,Charge 6
2025-11-28T00:18:15Z,118.0,Charge 6
2025-11-28T00:18:18Z,118.0,Charge 6
2025-11-28T00:18:19Z,120.0,Charge 6
2025-11-28T00:18:22Z,120.0,Charge 6
2025-11-28T00:18:23Z,119.0,Charge 6
2025-11-28T00:18:25Z,118.0,Charge 6
2025-11-28T00:18:28Z,118.0,Charge 6
2025-11-28T00:18:29Z,119.0,Charge 6
2025-11-28T00:18:32Z,118.0,Charge 6
2025-11-28T00:18:35Z,118.0,Charge 6
2025-11-28T00:18:38Z,120.0,Charge 6
2025-11-28T00:18:40Z,121.0,Charge 6
2025-11-28T00:18:42Z,124.0,Charge 6
2025-11-28T00:18:45Z,124.0,Charge 6
2025-11-28T00:18:46Z,123.0,Charge 6
2025-11-28T00:18:48Z,122.0,Charge 6
2025-11-28T00:18:51Z,122.0,Charge 6
2025-11-28T00:18:54Z,121.0,Charge 6
2025-11-28T00:18:56Z,122.0,Charge 6
2025-11-28T00:18:59Z,122.0,Charge 6
2025-11-28T00:19:01Z,120.0,Charge 6
2025-11-28T00:19:03Z,118.0,Charge 6
2025-11-28T00:19:05Z,115.0,Charge 6
2025-11-28T00:19:07Z,113.0,Charge 6
2025-11-28T00:19:09Z,117.0,Charge 6
2025-11-28T00:19:11Z,120.0,Charge 6
2025-11-28T00:19:14Z,120.0,Charge 6
2025-11-28T00:19:15Z,118.0,Charge 6
2025-11-28T00:19:17Z,120.0,Charge 6
2025-11-28T00:19:19Z,122.0,Charge 6
2025-11-28T00:19:20Z,123.0,Charge 6
2025-11-28T00:19:23Z,123.0,Charge 6
2025-11-28T00:19:24Z,124.0,Charge 6
2025-11-28T00:19:26Z,125.0,Charge 6
