timestamp,beats per minute,data source
2025-11-25T01:49:38Z,73.0,Charge 6
2025-11-25T01:49:40Z,74.0,Charge 6
2025-11-25T01:49:42Z,77.0,Charge 6
2025-11-25T01:49:44Z,79.0,Charge 6
2025-11-25T01:49:46Z,80.0,Charge 6
2025-11-25T01:49:48Z,79.0,Charge 6
2025-11-25T01:49:49Z,77.0,Charge 6
2025-11-25T01:49:51Z,76.0,Charge 6
2025-11-25T01:49:53Z,76.0,Charge 6
2025-11-25T01:49:55Z,78.0,Charge 6
2025-11-25T01:49:57Z,78.0,Charge 6
2025-11-25T01:50:00Z,78.0,Charge 6
2025-11-25T01:50:01Z,77.0,Charge 6
2025-11-25T01:50:03Z,75.0,Charge 6
2025-11-25T01:50:05Z,74.0,Charge 6
2025-11-25T01:50:07Z,73.0,Charge 6
2025-11-25T01:50:09Z,71.0,Charge 6
2025-11-25T01:50:11Z,70.0,Charge 6
2025-11-25T01:50:14Z,68.0,Charge 6
2025-11-25T01:50:16Z,66.0,Charge 6
2025-11-25T01:50:18Z,65.0,Charge 6
2025-11-25T01:50:21Z,65.0,Charge 6
2025-11-25T01:50:22Z,65.0,Charge 6
2025-11-25T01:50:24Z,66.0,Charge 6
2025-11-25T01:50:27Z,66.0,Charge 6
2025-11-25T01:50:30Z,66.0,Charge 6
2025-11-25T01:50:32Z,68.0,Charge 6
2025-11-25T01:50:34Z,71.0,Charge 6
2025-11-25T01:50:36Z,74.0,Charge 6
2025-11-25T01:50:39Z,74.0,Charge 6
2025-11-25T01:50:41Z,76.0,Charge 6
2025-11-25T01:50:43Z,78.0,Charge 6
2025-11-25T01:50:46Z,78.0,Charge 6
2025-11-25T01:50:49Z,78.0,Charge 6
2025-11-25T01:50:52Z,78.0,Charge 6
2025-11-25T01:50:55Z,78.0,Charge 6
2025-11-25T01:50:57Z,79.0,Charge 6
2025-11-25T01:50:59Z,79.0,Charge 6
2025-11-25T01:51:00Z,77.0,Charge 6
2025-11-25T01:51:03Z,77.0,Charge 6
2025-11-25T01:51:04Z,78.0,Charge 6
2025-11-25T01:51:07Z,78.0,Charge 6
2025-11-25T01:51:08Z,77.0,Charge 6
2025-11-25T01:51:10Z,76.0,Charge 6
2025-11-25T01:51:12Z,77.0,Charge 6
2025-11-25T01:51:14Z,78.0,Charge 6
2025-11-25T01:51:16Z,77.0,Charge 6
2025-11-25T01:51:19Z,77.0,Charge 6
2025-11-25T01:51:20Z,76.0,Charge 6
2025-11-25T01:51:23Z,76.0,Charge 6
2025-11-25T01:51:26Z,76.0,Charge 6
2025-11-25T01:51:29Z,74.0,Charge 6
2025-11-25T01:51:32Z,74.0,Charge 6
2025-11-25T01:51:35Z,73.0,Charge 6
2025-11-25T01:51:38Z,73.0,Charge 6
2025-11-25T01:51:41Z,73.0,Charge 6
2025-11-25T01:51:43Z,72.0,Charge 6
2025-11-25T01:51:45Z,71.0,Charge 6
2025-11-25T01:51:47Z,72.0,Charge 6
2025-11-25T01:51:50Z,72.0,Charge 6
2025-11-25T01:51:52Z,70.0,Charge 6
2025-11-25T01:51:54Z,69.0,Charge 6
2025-11-25T01:51:57Z,69.0,Charge 6
2025-11-25T01:52:00Z,69.0,Charge 6
2025-11-25T01:52:02Z,70.0,Charge 6
2025-11-25T01:52:05Z,70.0,Charge 6
2025-11-25T01:52:06Z,68.0,Charge 6
2025-11-25T01:52:09Z,68.0,Charge 6
2025-11-25T01:52:10Z,69.0,Charge 6
2025-11-25T01:52:12Z,72.0,Charge 6
2025-11-25T01:52:15Z,71.0,Charge 6
2025-11-25T01:52:17Z,72.0,Charge 6
2025-11-25T01:52:19Z,73.0,Charge 6
2025-11-25T01:52:21Z,73.0,Charge 6
2025-11-25T01:52:23Z,73.0,Charge 6
2025-11-25T01:52:26Z,73.0,Charge 6
2025-11-25T01:52:29Z,74.0,Charge 6
2025-11-25T01:52:32Z,74.0,Charge 6
2025-11-25T01:52:35Z,74.0,Charge 6
2025-11-25T01:52:38Z,74.0,Charge 6
2025-11-25T01:52:41Z,74.0,Charge 6
2025-11-25T01:52:42Z,73.0,Charge 6
2025-11-25T01:52:45Z,73.0,Charge 6
2025-11-25T01:52:46Z,72.0,Charge 6
2025-11-25T01:52:49Z,72.0,Charge 6
2025-11-25T01:52:50Z,72.0,Charge 6
2025-11-25T01:52:52Z,70.0,Charge 6
2025-11-25T01:52:55Z,70.0,Charge 6
2025-11-25T01:52:56Z,70.0,Charge 6
2025-11-25T01:52:59Z,70.0,Charge 6
2025-11-25T01:53:02Z,70.0,Charge 6
2025-11-25T01:53:03Z,70.0,Charge 6
2025-11-25T01:53:06Z,70.0,Charge 6
2025-11-25T01:53:07Z,71.0,Charge 6
2025-11-25T01:53:10Z,71.0,Charge 6
2025-11-25T01:53:11Z,70.0,Charge 6
2025-11-25T01:53:13Z,72.0,Charge 6
2025-11-25T01:53:15Z,73.0,Charge 6
2025-11-25T01:53:17Z,74.0,Charge 6
2025-11-25T01:53:20Z,74.0,Charge 6
2025-11-25T01:53:21Z,76.0,Charge 6
2025-11-25T01:53:24Z,79.0,Charge 6
2025-11-25T01:53:26Z,82.0,Charge 6
2025-11-25T01:53:28Z,84.0,Charge 6
2025-11-25T01:53:30Z,84.0,Charge 6
2025-11-25T01:53:32Z,86.0,Charge 6
2025-11-25T01:53:34Z,85.0,Charge 6
2025-11-25T01:53:37Z,85.0,Charge 6
2025-11-25T01:53:38Z,84.0,Charge 6
2025-11-25T01:53:41Z,84.0,Charge 6
2025-11-25T01:53:42Z,77.0,Charge 6
2025-11-25T01:53:44Z,75.0,Charge 6
2025-11-25T01:53:47Z,75.0,Charge 6
2025-11-25T01:53:49Z,72.0,Charge 6
2025-11-25T01:53:51Z,70.0,Charge 6
2025-11-25T01:53:54Z,70.0,Charge 6
2025-11-25T01:53:55Z,72.0,Charge 6
2025-11-25T01:53:57Z,74.0,Charge 6
2025-11-25T01:53:59Z,73.0,Charge 6
2025-11-25T01:54:01Z,75.0,Charge 6
2025-11-25T01:54:03Z,77.0,Charge 6
2025-11-25T01:54:05Z,79.0,Charge 6
2025-11-25T01:54:07Z,81.0,Charge 6
2025-11-25T01:54:09Z,82.0,Charge 6
2025-11-25T01:54:11Z,87.0,Charge 6
2025-11-25T01:54:12Z,83.0,Charge 6
2025-11-25T01:54:14Z,79.0,Charge 6
2025-11-25T01:54:16Z,80.0,Charge 6
2025-11-25T01:54:19Z,80.0,Charge 6
2025-11-25T01:54:22Z,81.0,Charge 6
2025-11-25T01:54:24Z,82.0,Charge 6
2025-11-25T01:54:26Z,83.0,Charge 6
2025-11-25T01:54:28Z,85.0,Charge 6
2025-11-25T01:54:31Z,85.0,Charge 6
2025-11-25T01:54:32Z,86.0,Charge 6
2025-11-25T01:54:34Z,89.0,Charge 6
2025-11-25T01:54:36Z,90.0,Charge 6
2025-11-25T01:54:37Z,91.0,Charge 6
2025-11-25T01:54:39Z,93.0,Charge 6
2025-11-25T01:54:41Z,92.0,Charge 6
2025-11-25T01:54:43Z,95.0,Charge 6
2025-11-25T01:54:45Z,98.0,Charge 6
2025-11-25T01:54:47Z,97.0,Charge 6
2025-11-25T01:54:49Z,93.0,Charge 6
2025-11-25T01:54:51Z,91.0,Charge 6
2025-11-25T01:54:53Z,88.0,Charge 6
2025-11-25T01:54:55Z,87.0,Charge 6
2025-11-25T01:54:57Z,86.0,Charge 6
2025-11-25T01:54:59Z,87.0,Charge 6
2025-11-25T01:55:00Z,88.0,Charge 6
2025-11-25T01:55:03Z,88.0,Charge 6
2025-11-25T01:55:04Z,87.0,Charge 6
2025-11-25T01:55:06Z,86.0,Charge 6
2025-11-25T01:55:09Z,86.0,Charge 6
2025-11-25T01:55:10Z,85.0,Charge 6
2025-11-25T01:55:12Z,84.0,Charge 6
2025-11-25T01:55:15Z,84.0,Charge 6
2025-11-25T01:55:18Z,87.0,Charge 6
2025-11-25T01:55:20Z,86.0,Charge 6
2025-11-25T01:55:22Z,84.0,Charge 6
2025-11-25T01:55:25Z,81.0,Charge 6
2025-11-25T01:55:27Z,78.0,Charge 6
2025-11-25T01:55:30Z,78.0,Charge 6
2025-11-25T01:55:33Z,79.0,Charge 6
2025-11-25T01:55:35Z,81.0,Charge 6
2025-11-25T01:55:37Z,82.0,Charge 6
2025-11-25T01:55:40Z,82.0,Charge 6
2025-11-25T01:55:41Z,83.0,Charge 6
2025-11-25T01:55:43Z,82.0,Charge 6
2025-11-25T01:55:46Z,82.0,Charge 6
2025-11-25T01:55:48Z,81.0,Charge 6
2025-11-25T01:55:50Z,80.0,Charge 6
2025-11-25T01:55:52Z,81.0,Charge 6
2025-11-25T01:55:54Z,83.0,Charge 6
2025-11-25T01:55:56Z,81.0,Charge 6
2025-11-25T01:55:58Z,85.0,Charge 6
2025-11-25T01:56:00Z,84.0,Charge 6
2025-11-25T01:56:02Z,86.0,Charge 6
2025-11-25T01:56:04Z,90.0,Charge 6
2025-11-25T01:56:06Z,89.0,Charge 6
2025-11-25T01:56:08Z,87.0,Charge 6
2025-11-25T01:56:10Z,83.0,Charge 6
2025-11-25T01:56:12Z,81.0,Charge 6
2025-11-25T01:56:13Z,78.0,Charge 6
2025-11-25T01:56:15Z,76.0,Charge 6
2025-11-25T01:56:17Z,73.0,Charge 6
2025-11-25T01:56:19Z,71.0,Charge 6
2025-11-25T01:56:21Z,69.0,Charge 6
2025-11-25T01:56:23Z,66.0,Charge 6
2025-11-25T01:56:25Z,65.0,Charge 6
2025-11-25T01:56:27Z,63.0,Charge 6
2025-11-25T01:56:29Z,62.0,Charge 6
2025-11-25T01:56:31Z,62.0,Charge 6
2025-11-25T01:56:34Z,62.0,Charge 6
2025-11-25T01:56:37Z,62.0,Charge 6
2025-11-25T01:56:38Z,62.0,Charge 6
2025-11-25T01:56:41Z,62.0,Charge 6
2025-11-25T01:56:44Z,62.0,Charge 6
2025-11-25T01:56:46Z,63.0,Charge 6
2025-11-25T01:56:48Z,64.0,Charge 6
2025-11-25T01:56:51Z,64.0,Charge 6
2025-11-25T01:56:54Z,64.0,Charge 6
2025-11-25T01:56:57Z,64.0,Charge 6
2025-11-25T01:57:00Z,64.0,Charge 6
2025-11-25T01:57:01Z,64.0,Charge 6
2025-11-25T01:57:03Z,65.0,Charge 6
2025-11-25T01:57:05Z,68.0,Charge 6
2025-11-25T01:57:07Z,69.0,Charge 6
2025-11-25T01:57:09Z,70.0,Charge 6
2025-11-25T01:57:11Z,71.0,Charge 6
2025-11-25T01:57:13Z,72.0,Charge 6
2025-11-25T01:57:16Z,72.0,Charge 6
2025-11-25T01:57:17Z,73.0,Charge 6
2025-11-25T01:57:19Z,74.0,Charge 6
2025-11-25T01:57:21Z,75.0,Charge 6
2025-11-25T01:57:23Z,72.0,Charge 6
2025-11-25T01:57:24Z,71.0,Charge 6
2025-11-25T01:57:26Z,72.0,Charge 6
2025-11-25T01:57:28Z,73.0,Charge 6
2025-11-25T01:57:30Z,77.0,Charge 6
2025-11-25T01:57:32Z,81.0,Charge 6
2025-11-25T01:57:34Z,75.0,Charge 6
2025-11-25T01:57:36Z,70.0,Charge 6
2025-11-25T01:57:39Z,70.0,Charge 6
2025-11-25T01:57:40Z,69.0,Charge 6
2025-11-25T01:57:42Z,71.0,Charge 6
2025-11-25T01:57:44Z,71.0,Charge 6
2025-11-25T01:57:46Z,69.0,Charge 6
2025-11-25T01:57:48Z,71.0,Charge 6
2025-11-25T01:57:51Z,70.0,Charge 6
2025-11-25T01:57:53Z,73.0,Charge 6
2025-11-25T01:57:55Z,74.0,Charge 6
2025-11-25T01:57:57Z,78.0,Charge 6
2025-11-25T01:57:59Z,82.0,Charge 6
2025-11-25T01:58:01Z,83.0,Charge 6
2025-11-25T01:58:04Z,83.0,Charge 6
2025-11-25T01:58:07Z,85.0,Charge 6
2025-11-25T01:58:09Z,87.0,Charge 6
2025-11-25T01:58:12Z,86.0,Charge 6
2025-11-25T01:58:14Z,81.0,Charge 6
2025-11-25T01:58:17Z,81.0,Charge 6
2025-11-25T01:58:18Z,79.0,Charge 6
2025-11-25T01:58:20Z,75.0,Charge 6
2025-11-25T01:58:22Z,74.0,Charge 6
2025-11-25T01:58:24Z,71.0,Charge 6
2025-11-25T01:58:26Z,68.0,Charge 6
2025-11-25T01:58:28Z,67.0,Charge 6
2025-11-25T01:58:31Z,67.0,Charge 6
2025-11-25T01:58:32Z,66.0,Charge 6
2025-11-25T01:58:35Z,66.0,Charge 6
2025-11-25T01:58:36Z,69.0,Charge 6
2025-11-25T01:58:39Z,69.0,Charge 6
2025-11-25T01:58:40Z,71.0,Charge 6
2025-11-25T01:58:42Z,73.0,Charge 6
2025-11-25T01:58:45Z,73.0,Charge 6
2025-11-25T01:58:48Z,74.0,Charge 6
2025-11-25T01:58:51Z,74.0,Charge 6
2025-11-25T01:58:52Z,76.0,Charge 6
2025-11-25T01:58:54Z,77.0,Charge 6
2025-11-25T01:58:56Z,79.0,Charge 6
2025-11-25T01:58:58Z,78.0,Charge 6
2025-11-25T01:59:00Z,80.0,Charge 6
2025-11-25T01:59:01Z,82.0,Charge 6
2025-11-25T01:59:03Z,85.0,Charge 6
2025-11-25T01:59:05Z,86.0,Charge 6
2025-11-25T01:59:08Z,86.0,Charge 6
2025-11-25T01:59:09Z,85.0,Charge 6
2025-11-25T01:59:11Z,84.0,Charge 6
2025-11-25T01:59:14Z,84.0,Charge 6
2025-11-25T01:59:17Z,84.0,Charge 6
2025-11-25T01:59:19Z,83.0,Charge 6
2025-11-25T01:59:22Z,83.0,Charge 6
2025-11-25T01:59:24Z,84.0,Charge 6
2025-11-25T01:59:27Z,84.0,Charge 6
2025-11-25T01:59:28Z,83.0,Charge 6
2025-11-25T01:59:31Z,83.0,Charge 6
2025-11-25T01:59:32Z,84.0,Charge 6
2025-11-25T01:59:34Z,83.0,Charge 6
2025-11-25T01:59:36Z,82.0,Charge 6
2025-11-25T01:59:39Z,82.0,Charge 6
2025-11-25T01:59:40Z,82.0,Charge 6
2025-11-25T01:59:42Z,83.0,Charge 6
2025-11-25T01:59:44Z,84.0,Charge 6
2025-11-25T01:59:47Z,84.0,Charge 6
2025-11-25T01:59:48Z,85.0,Charge 6
2025-11-25T01:59:49Z,84.0,Charge 6
2025-11-25T01:59:52Z,84.0,Charge 6
2025-11-25T01:59:55Z,84.0,Charge 6
2025-11-25T01:59:57Z,85.0,Charge 6
2025-11-25T01:59:59Z,86.0,Charge 6
2025-11-25T02:00:02Z,86.0,Charge 6
2025-11-25T02:00:05Z,87.0,Charge 6
2025-11-25T02:00:07Z,89.0,Charge 6
2025-11-25T02:00:10Z,89.0,Charge 6
2025-11-25T02:00:13Z,89.0,Charge 6
2025-11-25T02:00:16Z,88.0,Charge 6
2025-11-25T02:00:19Z,88.0,Charge 6
2025-11-25T02:00:20Z,87.0,Charge 6
2025-11-25T02:00:22Z,86.0,Charge 6
2025-11-25T02:00:24Z,85.0,Charge 6
2025-11-25T02:00:27Z,85.0,Charge 6
2025-11-25T02:00:30Z,86.0,Charge 6
2025-11-25T02:00:33Z,86.0,Charge 6
2025-11-25T02:00:34Z,88.0,Charge 6
2025-11-25T02:00:37Z,84.0,Charge 6
2025-11-25T02:00:39Z,77.0,Charge 6
2025-11-25T02:00:41Z,74.0,Charge 6
2025-11-25T02:00:43Z,74.0,Charge 6
2025-11-25T02:00:46Z,74.0,Charge 6
2025-11-25T02:00:47Z,75.0,Charge 6
2025-11-25T02:00:50Z,75.0,Charge 6
2025-11-25T02:00:53Z,76.0,Charge 6
2025-11-25T02:00:56Z,76.0,Charge 6
2025-11-25T02:00:57Z,75.0,Charge 6
2025-11-25T02:00:59Z,74.0,Charge 6
2025-11-25T02:01:00Z,75.0,Charge 6
2025-11-25T02:01:03Z,75.0,Charge 6
2025-11-25T02:01:04Z,76.0,Charge 6
2025-11-25T02:01:06Z,78.0,Charge 6
2025-11-25T02:01:08Z,85.0,Charge 6
2025-11-25T02:01:10Z,90.0,Charge 6
2025-11-25T02:01:12Z,93.0,Charge 6
2025-11-25T02:01:14Z,97.0,Charge 6
2025-11-25T02:01:16Z,101.0,Charge 6
2025-11-25T02:01:18Z,104.0,Charge 6
2025-11-25T02:01:20Z,105.0,Charge 6
2025-11-25T02:01:22Z,104.0,Charge 6
2025-11-25T02:01:24Z,103.0,Charge 6
2025-11-25T02:01:25Z,99.0,Charge 6
2025-11-25T02:01:27Z,97.0,Charge 6
2025-11-25T02:01:30Z,97.0,Charge 6
2025-11-25T02:01:31Z,100.0,Charge 6
2025-11-25T02:01:33Z,104.0,Charge 6
2025-11-25T02:01:35Z,109.0,Charge 6
2025-11-25T02:01:37Z,108.0,Charge 6
2025-11-25T02:01:39Z,107.0,Charge 6
2025-11-25T02:01:41Z,109.0,Charge 6
2025-11-25T02:01:43Z,111.0,Charge 6
2025-11-25T02:01:45Z,110.0,Charge 6
2025-11-25T02:01:47Z,108.0,Charge 6
2025-11-25T02:01:48Z,121.0,Charge 6
2025-11-25T02:01:50Z,131.0,Charge 6
2025-11-25T02:01:52Z,132.0,Charge 6
2025-11-25T02:01:54Z,131.0,Charge 6
2025-11-25T02:01:57Z,131.0,Charge 6
2025-11-25T02:01:58Z,132.0,Charge 6
2025-11-25T02:02:00Z,131.0,Charge 6
2025-11-25T02:02:02Z,130.0,Charge 6
2025-11-25T02:02:05Z,130.0,Charge 6
2025-11-25T02:02:08Z,129.0,Charge 6
2025-11-25T02:02:10Z,127.0,Charge 6
2025-11-25T02:02:12Z,126.0,Charge 6
2025-11-25T02:02:15Z,125.0,Charge 6
2025-11-25T02:02:17Z,124.0,Charge 6
2025-11-25T02:02:19Z,122.0,Charge 6
2025-11-25T02:02:21Z,120.0,Charge 6
2025-11-25T02:02:23Z,119.0,Charge 6
2025-11-25T02:02:25Z,120.0,Charge 6
2025-11-25T02:02:27Z,121.0,Charge 6
2025-11-25T02:02:29Z,122.0,Charge 6
2025-11-25T02:02:31Z,120.0,Charge 6
2025-11-25T02:02:33Z,114.0,Charge 6
2025-11-25T02:02:35Z,111.0,Charge 6
2025-11-25T02:02:36Z,110.0,Charge 6
2025-11-25T02:02:38Z,111.0,Charge 6
2025-11-25T02:02:40Z,113.0,Charge 6
2025-11-25T02:02:42Z,116.0,Charge 6
2025-11-25T02:02:44Z,115.0,Charge 6
2025-11-25T02:02:46Z,116.0,Charge 6
2025-11-25T02:02:48Z,112.0,Charge 6
2025-11-25T02:02:50Z,110.0,Charge 6
2025-11-25T02:02:52Z,108.0,Charge 6
2025-11-25T02:02:54Z,103.0,Charge 6
2025-11-25T02:02:56Z,100.0,Charge 6
2025-11-25T02:02:58Z,102.0,Charge 6
2025-11-25T02:03:00Z,104.0,Charge 6
2025-11-25T02:03:01Z,103.0,Charge 6
2025-11-25T02:03:03Z,100.0,Charge 6
2025-11-25T02:03:05Z,101.0,Charge 6
2025-11-25T02:03:07Z,98.0,Charge 6
2025-11-25T02:03:09Z,97.0,Charge 6
2025-11-25T02:03:11Z,101.0,Charge 6
2025-11-25T02:03:13Z,98.0,Charge 6
2025-11-25T02:03:15Z,107.0,Charge 6
2025-11-25T02:03:17Z,106.0,Charge 6
2025-11-25T02:03:19Z,110.0,Charge 6
2025-11-25T02:03:21Z,121.0,Charge 6
2025-11-25T02:03:23Z,120.0,Charge 6
2025-11-25T02:03:24Z,113.0,Charge 6
2025-11-25T02:03:26Z,109.0,Charge 6
2025-11-25T02:03:28Z,107.0,Charge 6
2025-11-25T02:03:30Z,111.0,Charge 6
2025-11-25T02:03:32Z,122.0,Charge 6
2025-11-25T02:03:34Z,107.0,Charge 6
2025-11-25T02:03:36Z,97.0,Charge 6
2025-11-25T02:03:38Z,95.0,Charge 6
2025-11-25T02:03:40Z,94.0,Charge 6
2025-11-25T02:03:42Z,93.0,Charge 6
2025-11-25T02:03:45Z,93.0,Charge 6
2025-11-25T02:03:48Z,93.0,Charge 6
2025-11-25T02:03:51Z,94.0,Charge 6
2025-11-25T02:03:54Z,94.0,Charge 6
2025-11-25T02:03:57Z,94.0,Charge 6
2025-11-25T02:04:00Z,94.0,Charge 6
2025-11-25T02:04:01Z,96.0,Charge 6
2025-11-25T02:04:04Z,96.0,Charge 6
2025-11-25T02:04:07Z,96.0,Charge 6
2025-11-25T02:04:09Z,97.0,Charge 6
2025-11-25T02:04:11Z,98.0,Charge 6
2025-11-25T02:04:12Z,99.0,Charge 6
2025-11-25T02:04:14Z,98.0,Charge 6
2025-11-25T02:04:17Z,98.0,Charge 6
2025-11-25T02:04:20Z,98.0,Charge 6
2025-11-25T02:04:23Z,98.0,Charge 6
2025-11-25T02:04:26Z,99.0,Charge 6
2025-11-25T02:04:28Z,98.0,Charge 6
2025-11-25T02:04:31Z,98.0,Charge 6
2025-11-25T02:04:32Z,97.0,Charge 6
2025-11-25T02:04:35Z,97.0,Charge 6
2025-11-25T02:04:38Z,97.0,Charge 6
2025-11-25T02:04:41Z,99.0,Charge 6
2025-11-25T02:04:43Z,102.0,Charge 6
2025-11-25T02:04:45Z,107.0,Charge 6
2025-11-25T02:04:47Z,109.0,Charge 6
2025-11-25T02:04:50Z,109.0,Charge 6
2025-11-25T02:04:53Z,109.0,Charge 6
2025-11-25T02:04:55Z,110.0,Charge 6
2025-11-25T02:04:58Z,110.0,Charge 6
2025-11-25T02:05:00Z,111.0,Charge 6
2025-11-25T02:05:02Z,109.0,Charge 6
2025-11-25T02:05:04Z,108.0,Charge 6
2025-11-25T02:05:06Z,109.0,Charge 6
2025-11-25T02:05:08Z,110.0,Charge 6
2025-11-25T02:05:10Z,109.0,Charge 6
2025-11-25T02:05:12Z,108.0,Charge 6
2025-11-25T02:05:14Z,107.0,Charge 6
2025-11-25T02:05:16Z,106.0,Charge 6
2025-11-25T02:05:18Z,104.0,Charge 6
2025-11-25T02:05:21Z,104.0,Charge 6
2025-11-25T02:05:24Z,104.0,Charge 6
2025-11-25T02:05:27Z,103.0,Charge 6
2025-11-25T02:05:29Z,102.0,Charge 6
2025-11-25T02:05:32Z,102.0,Charge 6
2025-11-25T02:05:35Z,102.0,Charge 6
2025-11-25T02:05:37Z,101.0,Charge 6
2025-11-25T02:05:39Z,103.0,Charge 6
2025-11-25T02:05:41Z,105.0,Charge 6
2025-11-25T02:05:43Z,106.0,Charge 6
2025-11-25T02:05:45Z,105.0,Charge 6
2025-11-25T02:05:48Z,104.0,Charge 6
2025-11-25T02:05:51Z,104.0,Charge 6
2025-11-25T02:05:52Z,103.0,Charge 6
2025-11-25T02:05:54Z,101.0,Charge 6
2025-11-25T02:05:56Z,96.0,Charge 6
2025-11-25T02:05:58Z,91.0,Charge 6
2025-11-25T02:06:00Z,84.0,Charge 6
2025-11-25T02:06:02Z,82.0,Charge 6
2025-11-25T02:06:04Z,80.0,Charge 6
2025-11-25T02:06:06Z,81.0,Charge 6
2025-11-25T02:06:09Z,81.0,Charge 6
2025-11-25T02:06:10Z,79.0,Charge 6
2025-11-25T02:06:12Z,74.0,Charge 6
2025-11-25T02:06:13Z,71.0,Charge 6
2025-11-25T02:06:15Z,67.0,Charge 6
2025-11-25T02:06:17Z,66.0,Charge 6
2025-11-25T02:06:19Z,64.0,Charge 6
2025-11-25T02:06:21Z,63.0,Charge 6
2025-11-25T02:06:23Z,70.0,Charge 6
2025-11-25T02:06:25Z,74.0,Charge 6
2025-11-25T02:06:27Z,73.0,Charge 6
2025-11-25T02:06:29Z,69.0,Charge 6
2025-11-25T02:06:31Z,66.0,Charge 6
2025-11-25T02:06:33Z,65.0,Charge 6
2025-11-25T02:06:36Z,63.0,Charge 6
2025-11-25T02:06:38Z,62.0,Charge 6
2025-11-25T02:06:40Z,63.0,Charge 6
2025-11-25T02:06:42Z,62.0,Charge 6
2025-11-25T02:06:44Z,61.0,Charge 6
2025-11-25T02:06:46Z,60.0,Charge 6
2025-11-25T02:06:49Z,60.0,Charge 6
2025-11-25T02:06:50Z,59.0,Charge 6
2025-11-25T02:06:53Z,59.0,Charge 6
2025-11-25T02:06:56Z,59.0,Charge 6
2025-11-25T02:06:58Z,58.0,Charge 6
2025-11-25T02:07:00Z,59.0,Charge 6
2025-11-25T02:07:03Z,59.0,Charge 6
2025-11-25T02:07:06Z,59.0,Charge 6
2025-11-25T02:07:09Z,59.0,Charge 6
2025-11-25T02:07:11Z,58.0,Charge 6
2025-11-25T02:07:13Z,58.0,Charge 6
2025-11-25T02:07:16Z,58.0,Charge 6
2025-11-25T02:07:19Z,58.0,Charge 6
2025-11-25T02:07:21Z,57.0,Charge 6
2025-11-25T02:07:23Z,58.0,Charge 6
2025-11-25T02:07:24Z,60.0,Charge 6
2025-11-25T02:07:26Z,63.0,Charge 6
2025-11-25T02:07:28Z,61.0,Charge 6
2025-11-25T02:07:30Z,60.0,Charge 6
2025-11-25T02:07:32Z,61.0,Charge 6
2025-11-25T02:07:34Z,62.0,Charge 6
2025-11-25T02:07:37Z,62.0,Charge 6
2025-11-25T02:07:38Z,63.0,Charge 6
2025-11-25T02:07:40Z,60.0,Charge 6
2025-11-25T02:07:42Z,59.0,Charge 6
2025-11-25T02:07:45Z,59.0,Charge 6
2025-11-25T02:07:46Z,58.0,Charge 6
2025-11-25T02:07:48Z,58.0,Charge 6
2025-11-25T02:07:49Z,57.0,Charge 6
2025-11-25T02:07:51Z,56.0,Charge 6
2025-11-25T02:07:54Z,56.0,Charge 6
2025-11-25T02:07:55Z,57.0,Charge 6
2025-11-25T02:07:58Z,57.0,Charge 6
2025-11-25T02:08:01Z,58.0,Charge 6
2025-11-25T02:08:04Z,58.0,Charge 6
2025-11-25T02:08:07Z,58.0,Charge 6
2025-11-25T02:08:09Z,56.0,Charge 6
2025-11-25T02:08:11Z,56.0,Charge 6
2025-11-25T02:08:14Z,55.0,Charge 6
2025-11-25T02:08:16Z,54.0,Charge 6
2025-11-25T02:08:19Z,54.0,Charge 6
2025-11-25T02:08:20Z,55.0,Charge 6
2025-11-25T02:08:22Z,54.0,Charge 6
2025-11-25T02:08:25Z,54.0,Charge 6
2025-11-25T02:08:28Z,55.0,Charge 6
2025-11-25T02:08:31Z,55.0,Charge 6
2025-11-25T02:08:32Z,56.0,Charge 6
2025-11-25T02:08:35Z,56.0,Charge 6
2025-11-25T02:08:36Z,56.0,Charge 6
2025-11-25T02:08:39Z,56.0,Charge 6
2025-11-25T02:08:41Z,57.0,Charge 6
2025-11-25T02:08:43Z,59.0,Charge 6
2025-11-25T02:08:45Z,58.0,Charge 6
2025-11-25T02:08:48Z,58.0,Charge 6
2025-11-25T02:08:51Z,58.0,Charge 6
2025-11-25T02:08:54Z,58.0,Charge 6
2025-11-25T02:08:55Z,59.0,Charge 6
2025-11-25T02:08:57Z,60.0,Charge 6
2025-11-25T02:09:00Z,60.0,Charge 6
2025-11-25T02:09:02Z,61.0,Charge 6
2025-11-25T02:09:04Z,62.0,Charge 6
2025-11-25T02:09:06Z,61.0,Charge 6
2025-11-25T02:09:08Z,62.0,Charge 6
2025-11-25T02:09:11Z,62.0,Charge 6
2025-11-25T02:09:12Z,61.0,Charge 6
2025-11-25T02:09:15Z,61.0,Charge 6
2025-11-25T02:09:16Z,60.0,Charge 6
2025-11-25T02:09:18Z,59.0,Charge 6
2025-11-25T02:09:21Z,59.0,Charge 6
2025-11-25T02:09:24Z,58.0,Charge 6
2025-11-25T02:09:27Z,58.0,Charge 6
2025-11-25T02:09:30Z,58.0,Charge 6
2025-11-25T02:09:31Z,57.0,Charge 6
2025-11-25T02:09:34Z,57.0,Charge 6
2025-11-25T02:09:37Z,57.0,Charge 6
2025-11-25T02:09:39Z,56.0,Charge 6
2025-11-25T02:09:42Z,56.0,Charge 6
2025-11-25T02:09:43Z,57.0,Charge 6
2025-11-25T02:09:45Z,58.0,Charge 6
2025-11-25T02:09:48Z,58.0,Charge 6
