timestamp,beats per minute,data source
2026-02-19T00:05:54Z,73.0,Charge 6
2026-02-19T00:05:57Z,73.0,Charge 6
2026-02-19T00:05:59Z,72.0,Charge 6
2026-02-19T00:06:02Z,72.0,Charge 6
2026-02-19T00:06:05Z,72.0,Charge 6
2026-02-19T00:06:07Z,71.0,Charge 6
2026-02-19T00:06:10Z,71.0,Charge 6
2026-02-19T00:06:13Z,71.0,Charge 6
2026-02-19T00:06:16Z,72.0,Charge 6
2026-02-19T00:06:18Z,73.0,Charge 6
2026-02-19T00:06:20Z,72.0,Charge 6
2026-02-19T00:06:22Z,71.0,Charge 6
2026-02-19T00:06:25Z,71.0,Charge 6
2026-02-19T00:06:28Z,72.0,Charge 6
2026-02-19T00:06:31Z,72.0,Charge 6
2026-02-19T00:06:32Z,70.0,Charge 6
2026-02-19T00:06:34Z,71.0,Charge 6
2026-02-19T00:06:36Z,70.0,Charge 6
2026-02-19T00:06:38Z,69.0,Charge 6
2026-02-19T00:06:39Z,68.0,Charge 6
2026-02-19T00:06:41Z,67.0,Charge 6
2026-02-19T00:06:43Z,66.0,Charge 6
2026-02-19T00:06:46Z,66.0,Charge 6
2026-02-19T00:06:47Z,66.0,Charge 6
2026-02-19T00:06:50Z,66.0,Charge 6
2026-02-19T00:06:51Z,67.0,Charge 6
2026-02-19T00:06:53Z,68.0,Charge 6
2026-02-19T00:06:55Z,69.0,Charge 6
2026-02-19T00:06:57Z,70.0,Charge 6
2026-02-19T00:06:59Z,71.0,Charge 6
2026-02-19T00:07:01Z,76.0,Charge 6
2026-02-19T00:07:04Z,74.0,Charge 6
2026-02-19T00:07:06Z,75.0,Charge 6
2026-02-19T00:07:08Z,74.0,Charge 6
2026-02-19T00:07:10Z,73.0,Charge 6
2026-02-19T00:07:13Z,73.0,Charge 6
2026-02-19T00:07:16Z,72.0,Charge 6
2026-02-19T00:07:19Z,72.0,Charge 6
2026-02-19T00:07:22Z,72.0,Charge 6
2026-02-19T00:07:25Z,72.0,Charge 6
2026-02-19T00:07:27Z,71.0,Charge 6
2026-02-19T00:07:29Z,70.0,Charge 6
2026-02-19T00:07:31Z,69.0,Charge 6
2026-02-19T00:07:34Z,69.0,Charge 6
2026-02-19T00:07:37Z,69.0,Charge 6
2026-02-19T00:07:39Z,71.0,Charge 6
2026-02-19T00:07:42Z,71.0,Charge 6
2026-02-19T00:07:43Z,72.0,Charge 6
2026-02-19T00:07:46Z,72.0,Charge 6
2026-02-19T00:07:47Z,71.0,Charge 6
2026-02-19T00:07:49Z,71.0,Charge 6
2026-02-19T00:07:52Z,71.0,Charge 6
2026-02-19T00:07:54Z,70.0,Charge 6
2026-02-19T00:07:56Z,71.0,Charge 6
2026-02-19T00:07:59Z,71.0,Charge 6
2026-02-19T00:08:02Z,70.0,Charge 6
2026-02-19T00:08:05Z,70.0,Charge 6
2026-02-19T00:08:08Z,70.0,Charge 6
2026-02-19T00:08:11Z,70.0,Charge 6
2026-02-19T00:08:12Z,69.0,Charge 6
2026-02-19T00:08:14Z,70.0,Charge 6
2026-02-19T00:08:15Z,69.0,Charge 6
2026-02-19T00:08:17Z,68.0,Charge 6
2026-02-19T00:08:20Z,68.0,Charge 6
2026-02-19T00:08:21Z,67.0,Charge 6
2026-02-19T00:08:24Z,67.0,Charge 6
2026-02-19T00:08:25Z,66.0,Charge 6
2026-02-19T00:08:28Z,66.0,Charge 6
2026-02-19T00:08:31Z,67.0,Charge 6
2026-02-19T00:08:34Z,67.0,Charge 6
2026-02-19T00:08:35Z,66.0,Charge 6
2026-02-19T00:08:37Z,67.0,Charge 6
2026-02-19T00:08:40Z,66.0,Charge 6
2026-02-19T00:08:43Z,66.0,Charge 6
2026-02-19T00:08:46Z,66.0,Charge 6
2026-02-19T00:08:49Z,66.0,Charge 6
2026-02-19T00:08:50Z,65.0,Charge 6
2026-02-19T00:08:52Z,66.0,Charge 6
2026-02-19T00:08:55Z,66.0,Charge 6
2026-02-19T00:08:56Z,65.0,Charge 6
2026-02-19T00:08:59Z,65.0,Charge 6
2026-02-19T00:09:00Z,64.0,Charge 6
2026-02-19T00:09:03Z,64.0,Charge 6
2026-02-19T00:09:06Z,64.0,Charge 6
2026-02-19T00:09:07Z,65.0,Charge 6
2026-02-19T00:09:09Z,64.0,Charge 6
2026-02-19T00:09:12Z,64.0,Charge 6
2026-02-19T00:09:15Z,65.0,Charge 6
2026-02-19T00:09:17Z,66.0,Charge 6
2026-02-19T00:09:20Z,66.0,Charge 6
2026-02-19T00:09:23Z,67.0,Charge 6
2026-02-19T00:09:26Z,67.0,Charge 6
2026-02-19T00:09:28Z,68.0,Charge 6
2026-02-19T00:09:30Z,69.0,Charge 6
2026-02-19T00:09:32Z,70.0,Charge 6
2026-02-19T00:09:34Z,71.0,Charge 6
2026-02-19T00:09:36Z,72.0,Charge 6
2026-02-19T00:09:38Z,70.0,Charge 6
2026-02-19T00:09:40Z,71.0,Charge 6
2026-02-19T00:09:42Z,72.0,Charge 6
2026-02-19T00:09:44Z,74.0,Charge 6
2026-02-19T00:09:46Z,75.0,Charge 6
2026-02-19T00:09:48Z,74.0,Charge 6
2026-02-19T00:09:51Z,75.0,Charge 6
2026-02-19T00:09:53Z,75.0,Charge 6
2026-02-19T00:09:55Z,76.0,Charge 6
2026-02-19T00:09:57Z,75.0,Charge 6
2026-02-19T00:09:59Z,74.0,Charge 6
2026-02-19T00:10:01Z,73.0,Charge 6
2026-02-19T00:10:03Z,72.0,Charge 6
2026-02-19T00:10:06Z,72.0,Charge 6
2026-02-19T00:10:09Z,72.0,Charge 6
2026-02-19T00:10:11Z,74.0,Charge 6
2026-02-19T00:10:14Z,74.0,Charge 6
2026-02-19T00:10:16Z,72.0,Charge 6
2026-02-19T00:10:19Z,72.0,Charge 6
2026-02-19T00:10:20Z,71.0,Charge 6
2026-02-19T00:10:23Z,71.0,Charge 6
2026-02-19T00:10:24Z,70.0,Charge 6
2026-02-19T00:10:26Z,69.0,Charge 6
2026-02-19T00:10:28Z,68.0,Charge 6
2026-02-19T00:10:30Z,68.0,Charge 6
2026-02-19T00:10:33Z,68.0,Charge 6
2026-02-19T00:10:34Z,67.0,Charge 6
2026-02-19T00:10:37Z,67.0,Charge 6
2026-02-19T00:10:40Z,67.0,Charge 6
2026-02-19T00:10:43Z,67.0,Charge 6
2026-02-19T00:10:45Z,68.0,Charge 6
2026-02-19T00:10:48Z,68.0,Charge 6
2026-02-19T00:10:51Z,68.0,Charge 6
2026-02-19T00:10:53Z,68.0,Charge 6
2026-02-19T00:10:55Z,68.0,Charge 6
2026-02-19T00:10:57Z,69.0,Charge 6
2026-02-19T00:10:59Z,70.0,Charge 6
2026-02-19T00:11:01Z,71.0,Charge 6
2026-02-19T00:11:02Z,72.0,Charge 6
2026-02-19T00:11:04Z,73.0,Charge 6
2026-02-19T00:11:06Z,72.0,Charge 6
2026-02-19T00:11:08Z,73.0,Charge 6
2026-02-19T00:11:11Z,73.0,Charge 6
2026-02-19T00:11:12Z,72.0,Charge 6
2026-02-19T00:11:14Z,73.0,Charge 6
2026-02-19T00:11:16Z,74.0,Charge 6
2026-02-19T00:11:19Z,74.0,Charge 6
2026-02-19T00:11:20Z,73.0,Charge 6
2026-02-19T00:11:23Z,73.0,Charge 6
2026-02-19T00:11:24Z,71.0,Charge 6
2026-02-19T00:11:26Z,72.0,Charge 6
2026-02-19T00:11:29Z,72.0,Charge 6
2026-02-19T00:11:32Z,72.0,Charge 6
2026-02-19T00:11:35Z,72.0,Charge 6
2026-02-19T00:11:38Z,72.0,Charge 6
2026-02-19T00:11:41Z,72.0,Charge 6
2026-02-19T00:11:43Z,71.0,Charge 6
2026-02-19T00:11:45Z,72.0,Charge 6
2026-02-19T00:11:47Z,72.0,Charge 6
2026-02-19T00:11:49Z,72.0,Charge 6
2026-02-19T00:11:50Z,73.0,Charge 6
2026-02-19T00:11:52Z,72.0,Charge 6
2026-02-19T00:11:55Z,72.0,Charge 6
2026-02-19T00:11:58Z,72.0,Charge 6
2026-02-19T00:12:01Z,72.0,Charge 6
2026-02-19T00:12:02Z,73.0,Charge 6
2026-02-19T00:12:04Z,72.0,Charge 6
2026-02-19T00:12:06Z,71.0,Charge 6
2026-02-19T00:12:09Z,71.0,Charge 6
2026-02-19T00:12:12Z,70.0,Charge 6
2026-02-19T00:12:15Z,70.0,Charge 6
2026-02-19T00:12:17Z,72.0,Charge 6
2026-02-19T00:12:19Z,71.0,Charge 6
2026-02-19T00:12:22Z,71.0,Charge 6
2026-02-19T00:12:23Z,72.0,Charge 6
2026-02-19T00:12:25Z,73.0,Charge 6
2026-02-19T00:12:27Z,74.0,Charge 6
2026-02-19T00:12:30Z,74.0,Charge 6
2026-02-19T00:12:33Z,75.0,Charge 6
2026-02-19T00:12:36Z,75.0,Charge 6
2026-02-19T00:12:39Z,75.0,Charge 6
2026-02-19T00:12:40Z,74.0,Charge 6
2026-02-19T00:12:43Z,74.0,Charge 6
2026-02-19T00:12:44Z,73.0,Charge 6
2026-02-19T00:12:46Z,72.0,Charge 6
2026-02-19T00:12:49Z,72.0,Charge 6
2026-02-19T00:12:52Z,71.0,Charge 6
2026-02-19T00:12:54Z,69.0,Charge 6
2026-02-19T00:12:56Z,68.0,Charge 6
2026-02-19T00:12:58Z,67.0,Charge 6
2026-02-19T00:13:01Z,67.0,Charge 6
2026-02-19T00:13:03Z,68.0,Charge 6
2026-02-19T00:13:06Z,68.0,Charge 6
2026-02-19T00:13:07Z,69.0,Charge 6
2026-02-19T00:13:09Z,70.0,Charge 6
2026-02-19T00:13:11Z,71.0,Charge 6
2026-02-19T00:13:13Z,72.0,Charge 6
2026-02-19T00:13:15Z,74.0,Charge 6
2026-02-19T00:13:17Z,75.0,Charge 6
2026-02-19T00:13:19Z,72.0,Charge 6
2026-02-19T00:13:21Z,75.0,Charge 6
2026-02-19T00:13:24Z,75.0,Charge 6
2026-02-19T00:13:27Z,75.0,Charge 6
2026-02-19T00:13:28Z,74.0,Charge 6
2026-02-19T00:13:31Z,74.0,Charge 6
2026-02-19T00:13:32Z,76.0,Charge 6
2026-02-19T00:13:35Z,76.0,Charge 6
2026-02-19T00:13:36Z,74.0,Charge 6
2026-02-19T00:13:38Z,73.0,Charge 6
2026-02-19T00:13:40Z,72.0,Charge 6
2026-02-19T00:13:43Z,72.0,Charge 6
2026-02-19T00:13:46Z,73.0,Charge 6
2026-02-19T00:13:48Z,74.0,Charge 6
2026-02-19T00:13:51Z,74.0,Charge 6
2026-02-19T00:13:54Z,74.0,Charge 6
2026-02-19T00:13:55Z,72.0,Charge 6
2026-02-19T00:13:57Z,71.0,Charge 6
2026-02-19T00:13:59Z,69.0,Charge 6
2026-02-19T00:14:02Z,69.0,Charge 6
2026-02-19T00:14:03Z,69.0,Charge 6
2026-02-19T00:14:05Z,68.0,Charge 6
2026-02-19T00:14:07Z,68.0,Charge 6
2026-02-19T00:14:09Z,67.0,Charge 6
2026-02-19T00:14:11Z,66.0,Charge 6
2026-02-19T00:14:14Z,66.0,Charge 6
2026-02-19T00:14:17Z,66.0,Charge 6
2026-02-19T00:14:20Z,66.0,Charge 6
2026-02-19T00:14:23Z,66.0,Charge 6
2026-02-19T00:14:26Z,66.0,Charge 6
2026-02-19T00:14:29Z,66.0,Charge 6
2026-02-19T00:14:30Z,68.0,Charge 6
2026-02-19T00:14:33Z,68.0,Charge 6
2026-02-19T00:14:34Z,69.0,Charge 6
2026-02-19T00:14:37Z,69.0,Charge 6
2026-02-19T00:14:38Z,75.0,Charge 6
2026-02-19T00:14:39Z,72.0,Charge 6
2026-02-19T00:14:42Z,72.0,Charge 6
2026-02-19T00:14:43Z,71.0,Charge 6
2026-02-19T00:14:45Z,72.0,Charge 6
2026-02-19T00:14:48Z,72.0,Charge 6
2026-02-19T00:14:49Z,73.0,Charge 6
2026-02-19T00:14:51Z,75.0,Charge 6
2026-02-19T00:14:53Z,76.0,Charge 6
2026-02-19T00:14:55Z,77.0,Charge 6
2026-02-19T00:14:57Z,73.0,Charge 6
2026-02-19T00:14:59Z,71.0,Charge 6
2026-02-19T00:15:01Z,70.0,Charge 6
2026-02-19T00:15:02Z,71.0,Charge 6
2026-02-19T00:15:04Z,71.0,Charge 6
2026-02-19T00:15:06Z,72.0,Charge 6
2026-02-19T00:15:08Z,71.0,Charge 6
2026-02-19T00:15:11Z,71.0,Charge 6
2026-02-19T00:15:14Z,71.0,Charge 6
2026-02-19T00:15:16Z,70.0,Charge 6
2026-02-19T00:15:19Z,70.0,Charge 6
2026-02-19T00:15:22Z,70.0,Charge 6
2026-02-19T00:15:25Z,70.0,Charge 6
2026-02-19T00:15:28Z,70.0,Charge 6
2026-02-19T00:15:29Z,69.0,Charge 6
2026-02-19T00:15:31Z,68.0,Charge 6
2026-02-19T00:15:34Z,68.0,Charge 6
2026-02-19T00:15:37Z,68.0,Charge 6
2026-02-19T00:15:39Z,69.0,Charge 6
2026-02-19T00:15:42Z,69.0,Charge 6
2026-02-19T00:15:45Z,70.0,Charge 6
2026-02-19T00:15:48Z,70.0,Charge 6
2026-02-19T00:15:49Z,71.0,Charge 6
2026-02-19T00:15:52Z,71.0,Charge 6
2026-02-19T00:15:54Z,72.0,Charge 6
2026-02-19T00:15:56Z,71.0,Charge 6
2026-02-19T00:15:58Z,70.0,Charge 6
2026-02-19T00:16:01Z,70.0,Charge 6
2026-02-19T00:16:04Z,70.0,Charge 6
2026-02-19T00:16:07Z,70.0,Charge 6
2026-02-19T00:16:10Z,70.0,Charge 6
2026-02-19T00:16:12Z,69.0,Charge 6
2026-02-19T00:16:14Z,70.0,Charge 6
2026-02-19T00:16:17Z,69.0,Charge 6
2026-02-19T00:16:20Z,69.0,Charge 6
2026-02-19T00:16:21Z,68.0,Charge 6
2026-02-19T00:16:24Z,68.0,Charge 6
2026-02-19T00:16:27Z,67.0,Charge 6
2026-02-19T00:16:29Z,66.0,Charge 6
2026-02-19T00:16:32Z,66.0,Charge 6
2026-02-19T00:16:35Z,66.0,Charge 6
2026-02-19T00:16:37Z,67.0,Charge 6
2026-02-19T00:16:38Z,66.0,Charge 6
2026-02-19T00:16:41Z,66.0,Charge 6
2026-02-19T00:16:44Z,66.0,Charge 6
2026-02-19T00:16:47Z,66.0,Charge 6
2026-02-19T00:16:50Z,66.0,Charge 6
2026-02-19T00:16:52Z,65.0,Charge 6
2026-02-19T00:16:55Z,65.0,Charge 6
2026-02-19T00:16:58Z,65.0,Charge 6
2026-02-19T00:17:00Z,64.0,Charge 6
2026-02-19T00:17:03Z,65.0,Charge 6
2026-02-19T00:17:05Z,66.0,Charge 6
2026-02-19T00:17:07Z,64.0,Charge 6
2026-02-19T00:17:09Z,63.0,Charge 6
2026-02-19T00:17:11Z,64.0,Charge 6
2026-02-19T00:17:13Z,63.0,Charge 6
2026-02-19T00:17:15Z,64.0,Charge 6
2026-02-19T00:17:17Z,65.0,Charge 6
2026-02-19T00:17:20Z,65.0,Charge 6
2026-02-19T00:17:21Z,66.0,Charge 6
2026-02-19T00:17:23Z,65.0,Charge 6
2026-02-19T00:17:26Z,65.0,Charge 6
2026-02-19T00:17:28Z,66.0,Charge 6
2026-02-19T00:17:30Z,65.0,Charge 6
2026-02-19T00:17:33Z,65.0,Charge 6
2026-02-19T00:17:36Z,65.0,Charge 6
2026-02-19T00:17:38Z,69.0,Charge 6
2026-02-19T00:17:40Z,73.0,Charge 6
2026-02-19T00:17:43Z,73.0,Charge 6
2026-02-19T00:17:44Z,72.0,Charge 6
2026-02-19T00:17:47Z,72.0,Charge 6
2026-02-19T00:17:48Z,71.0,Charge 6
2026-02-19T00:17:50Z,72.0,Charge 6
2026-02-19T00:17:51Z,71.0,Charge 6
2026-02-19T00:17:53Z,69.0,Charge 6
2026-02-19T00:17:56Z,69.0,Charge 6
2026-02-19T00:17:59Z,68.0,Charge 6
2026-02-19T00:18:01Z,69.0,Charge 6
2026-02-19T00:18:03Z,72.0,Charge 6
2026-02-19T00:18:05Z,74.0,Charge 6
2026-02-19T00:18:08Z,74.0,Charge 6
2026-02-19T00:18:09Z,76.0,Charge 6
2026-02-19T00:18:11Z,75.0,Charge 6
2026-02-19T00:18:13Z,76.0,Charge 6
2026-02-19T00:18:14Z,77.0,Charge 6
2026-02-19T00:18:17Z,77.0,Charge 6
2026-02-19T00:18:18Z,80.0,Charge 6
2026-02-19T00:18:20Z,81.0,Charge 6
2026-02-19T00:18:22Z,83.0,Charge 6
2026-02-19T00:18:25Z,83.0,Charge 6
2026-02-19T00:18:26Z,82.0,Charge 6
2026-02-19T00:18:28Z,81.0,Charge 6
2026-02-19T00:18:31Z,81.0,Charge 6
2026-02-19T00:18:34Z,82.0,Charge 6
2026-02-19T00:18:36Z,80.0,Charge 6
2026-02-19T00:18:38Z,78.0,Charge 6
2026-02-19T00:18:39Z,76.0,Charge 6
2026-02-19T00:18:41Z,77.0,Charge 6
2026-02-19T00:18:44Z,77.0,Charge 6
2026-02-19T00:18:45Z,75.0,Charge 6
2026-02-19T00:18:47Z,76.0,Charge 6
2026-02-19T00:18:50Z,76.0,Charge 6
2026-02-19T00:18:51Z,74.0,Charge 6
2026-02-19T00:18:54Z,74.0,Charge 6
2026-02-19T00:18:55Z,77.0,Charge 6
2026-02-19T00:18:57Z,76.0,Charge 6
2026-02-19T00:19:00Z,76.0,Charge 6
2026-02-19T00:19:03Z,76.0,Charge 6
2026-02-19T00:19:04Z,77.0,Charge 6
2026-02-19T00:19:07Z,77.0,Charge 6
2026-02-19T00:19:10Z,77.0,Charge 6
2026-02-19T00:19:13Z,77.0,Charge 6
2026-02-19T00:19:14Z,77.0,Charge 6
2026-02-19T00:19:16Z,75.0,Charge 6
2026-02-19T00:19:18Z,74.0,Charge 6
2026-02-19T00:19:21Z,74.0,Charge 6
2026-02-19T00:19:22Z,73.0,Charge 6
2026-02-19T00:19:24Z,71.0,Charge 6
2026-02-19T00:19:26Z,69.0,Charge 6
2026-02-19T00:19:27Z,68.0,Charge 6
2026-02-19T00:19:29Z,67.0,Charge 6
2026-02-19T00:19:31Z,66.0,Charge 6
2026-02-19T00:19:33Z,67.0,Charge 6
2026-02-19T00:19:35Z,66.0,Charge 6
2026-02-19T00:19:38Z,66.0,Charge 6
2026-02-19T00:19:41Z,66.0,Charge 6
2026-02-19T00:19:43Z,67.0,Charge 6
2026-02-19T00:19:45Z,69.0,Charge 6
2026-02-19T00:19:48Z,69.0,Charge 6
2026-02-19T00:19:49Z,71.0,Charge 6
2026-02-19T00:19:52Z,70.0,Charge 6
2026-02-19T00:19:55Z,70.0,Charge 6
2026-02-19T00:19:56Z,69.0,Charge 6
2026-02-19T00:19:58Z,68.0,Charge 6
2026-02-19T00:20:00Z,69.0,Charge 6
2026-02-19T00:20:03Z,69.0,Charge 6
2026-02-19T00:20:06Z,70.0,Charge 6
2026-02-19T00:20:08Z,69.0,Charge 6
2026-02-19T00:20:11Z,69.0,Charge 6
2026-02-19T00:20:14Z,71.0,Charge 6
2026-02-19T00:20:15Z,73.0,Charge 6
2026-02-19T00:20:18Z,73.0,Charge 6
2026-02-19T00:20:19Z,71.0,Charge 6
2026-02-19T00:20:21Z,70.0,Charge 6
2026-02-19T00:20:24Z,70.0,Charge 6
2026-02-19T00:20:25Z,71.0,Charge 6
2026-02-19T00:20:27Z,72.0,Charge 6
2026-02-19T00:20:29Z,72.0,Charge 6
