timestamp,beats per minute,data source
2025-09-05T00:02:57Z,70.0,Charge 6
2025-09-05T00:02:58Z,68.0,Charge 6
2025-09-05T00:03:00Z,67.0,Charge 6
2025-09-05T00:03:02Z,66.0,Charge 6
2025-09-05T00:03:03Z,65.0,Charge 6
2025-09-05T00:03:05Z,65.0,Charge 6
2025-09-05T00:03:07Z,66.0,Charge 6
2025-09-05T00:03:09Z,67.0,Charge 6
2025-09-05T00:03:11Z,68.0,Charge 6
2025-09-05T00:03:13Z,70.0,Charge 6
2025-09-05T00:03:15Z,71.0,Charge 6
2025-09-05T00:03:17Z,72.0,Charge 6
2025-09-05T00:03:19Z,71.0,Charge 6
2025-09-05T00:03:22Z,71.0,Charge 6
2025-09-05T00:03:25Z,72.0,Charge 6
2025-09-05T00:03:28Z,70.0,Charge 6
2025-09-05T00:03:31Z,70.0,Charge 6
2025-09-05T00:03:32Z,67.0,Charge 6
2025-09-05T00:03:34Z,66.0,Charge 6
2025-09-05T00:03:36Z,67.0,Charge 6
2025-09-05T00:03:38Z,66.0,Charge 6
2025-09-05T00:03:40Z,68.0,Charge 6
2025-09-05T00:03:42Z,70.0,Charge 6
2025-09-05T00:03:44Z,69.0,Charge 6
2025-09-05T00:03:46Z,67.0,Charge 6
2025-09-05T00:03:48Z,68.0,Charge 6
2025-09-05T00:03:50Z,69.0,Charge 6
2025-09-05T00:03:53Z,69.0,Charge 6
2025-09-05T00:03:55Z,70.0,Charge 6
2025-09-05T00:03:57Z,75.0,Charge 6
2025-09-05T00:03:59Z,79.0,Charge 6
2025-09-05T00:04:01Z,82.0,Charge 6
2025-09-05T00:04:03Z,81.0,Charge 6
2025-09-05T00:04:05Z,75.0,Charge 6
2025-09-05T00:04:07Z,73.0,Charge 6
2025-09-05T00:04:09Z,72.0,Charge 6
2025-09-05T00:04:11Z,71.0,Charge 6
2025-09-05T00:04:13Z,70.0,Charge 6
2025-09-05T00:04:15Z,71.0,Charge 6
2025-09-05T00:04:16Z,74.0,Charge 6
2025-09-05T00:04:18Z,76.0,Charge 6
2025-09-05T00:04:20Z,84.0,Charge 6
2025-09-05T00:04:22Z,78.0,Charge 6
2025-09-05T00:04:24Z,71.0,Charge 6
2025-09-05T00:04:26Z,73.0,Charge 6
2025-09-05T00:04:29Z,73.0,Charge 6
2025-09-05T00:04:30Z,72.0,Charge 6
2025-09-05T00:04:32Z,71.0,Charge 6
2025-09-05T00:04:34Z,71.0,Charge 6
2025-09-05T00:04:36Z,72.0,Charge 6
2025-09-05T00:04:38Z,67.0,Charge 6
2025-09-05T00:04:39Z,66.0,Charge 6
2025-09-05T00:04:41Z,67.0,Charge 6
2025-09-05T00:04:43Z,66.0,Charge 6
2025-09-05T00:04:46Z,66.0,Charge 6
2025-09-05T00:04:49Z,66.0,Charge 6
2025-09-05T00:04:51Z,67.0,Charge 6
2025-09-05T00:04:53Z,68.0,Charge 6
2025-09-05T00:04:55Z,71.0,Charge 6
2025-09-05T00:04:57Z,68.0,Charge 6
2025-09-05T00:04:59Z,66.0,Charge 6
2025-09-05T00:05:02Z,66.0,Charge 6
2025-09-05T00:05:03Z,66.0,Charge 6
2025-09-05T00:05:04Z,66.0,Charge 6
2025-09-05T00:05:06Z,67.0,Charge 6
2025-09-05T00:05:08Z,68.0,Charge 6
2025-09-05T00:05:10Z,69.0,Charge 6
2025-09-05T00:05:12Z,70.0,Charge 6
2025-09-05T00:05:14Z,69.0,Charge 6
2025-09-05T00:05:16Z,68.0,Charge 6
2025-09-05T00:05:19Z,68.0,Charge 6
2025-09-05T00:05:20Z,68.0,Charge 6
2025-09-05T00:05:23Z,68.0,Charge 6
2025-09-05T00:05:26Z,68.0,Charge 6
2025-09-05T00:05:29Z,69.0,Charge 6
2025-09-05T00:05:31Z,69.0,Charge 6
2025-09-05T00:05:33Z,68.0,Charge 6
2025-09-05T00:05:36Z,68.0,Charge 6
2025-09-05T00:05:39Z,68.0,Charge 6
2025-09-05T00:05:42Z,68.0,Charge 6
2025-09-05T00:05:45Z,68.0,Charge 6
2025-09-05T00:05:47Z,67.0,Charge 6
2025-09-05T00:05:49Z,66.0,Charge 6
2025-09-05T00:05:52Z,66.0,Charge 6
2025-09-05T00:05:55Z,66.0,Charge 6
2025-09-05T00:05:56Z,68.0,Charge 6
2025-09-05T00:05:58Z,72.0,Charge 6
2025-09-05T00:06:00Z,73.0,Charge 6
2025-09-05T00:06:02Z,72.0,Charge 6
2025-09-05T00:06:04Z,70.0,Charge 6
2025-09-05T00:06:06Z,68.0,Charge 6
2025-09-05T00:06:09Z,68.0,Charge 6
2025-09-05T00:06:10Z,67.0,Charge 6
2025-09-05T00:06:12Z,68.0,Charge 6
2025-09-05T00:06:14Z,69.0,Charge 6
2025-09-05T00:06:15Z,70.0,Charge 6
2025-09-05T00:06:18Z,70.0,Charge 6
2025-09-05T00:06:21Z,70.0,Charge 6
2025-09-05T00:06:24Z,70.0,Charge 6
2025-09-05T00:06:25Z,72.0,Charge 6
2025-09-05T00:06:27Z,73.0,Charge 6
2025-09-05T00:06:30Z,73.0,Charge 6
2025-09-05T00:06:31Z,74.0,Charge 6
2025-09-05T00:06:33Z,75.0,Charge 6
2025-09-05T00:06:35Z,77.0,Charge 6
2025-09-05T00:06:37Z,79.0,Charge 6
2025-09-05T00:06:39Z,78.0,Charge 6
2025-09-05T00:06:40Z,76.0,Charge 6
2025-09-05T00:06:42Z,74.0,Charge 6
2025-09-05T00:06:44Z,71.0,Charge 6
2025-09-05T00:06:46Z,69.0,Charge 6
2025-09-05T00:06:49Z,69.0,Charge 6
2025-09-05T00:06:50Z,67.0,Charge 6
2025-09-05T00:06:52Z,66.0,Charge 6
2025-09-05T00:06:55Z,66.0,Charge 6
2025-09-05T00:06:56Z,67.0,Charge 6
2025-09-05T00:06:58Z,68.0,Charge 6
2025-09-05T00:07:00Z,69.0,Charge 6
2025-09-05T00:07:02Z,70.0,Charge 6
2025-09-05T00:07:03Z,71.0,Charge 6
2025-09-05T00:07:06Z,71.0,Charge 6
2025-09-05T00:07:09Z,70.0,Charge 6
2025-09-05T00:07:11Z,70.0,Charge 6
2025-09-05T00:07:14Z,70.0,Charge 6
2025-09-05T00:07:15Z,70.0,Charge 6
2025-09-05T00:07:17Z,71.0,Charge 6
2025-09-05T00:07:20Z,71.0,Charge 6
2025-09-05T00:07:23Z,71.0,Charge 6
2025-09-05T00:07:25Z,72.0,Charge 6
2025-09-05T00:07:27Z,71.0,Charge 6
2025-09-05T00:07:28Z,72.0,Charge 6
2025-09-05T00:07:31Z,72.0,Charge 6
2025-09-05T00:07:32Z,74.0,Charge 6
2025-09-05T00:07:34Z,73.0,Charge 6
2025-09-05T00:07:37Z,73.0,Charge 6
2025-09-05T00:07:40Z,72.0,Charge 6
2025-09-05T00:07:42Z,70.0,Charge 6
2025-09-05T00:07:44Z,69.0,Charge 6
2025-09-05T00:07:46Z,69.0,Charge 6
2025-09-05T00:07:48Z,70.0,Charge 6
2025-09-05T00:07:50Z,71.0,Charge 6
2025-09-05T00:07:51Z,74.0,Charge 6
2025-09-05T00:07:53Z,73.0,Charge 6
2025-09-05T00:07:55Z,74.0,Charge 6
2025-09-05T00:07:57Z,75.0,Charge 6
2025-09-05T00:08:00Z,75.0,Charge 6
2025-09-05T00:08:01Z,76.0,Charge 6
2025-09-05T00:08:03Z,75.0,Charge 6
2025-09-05T00:08:06Z,75.0,Charge 6
2025-09-05T00:08:07Z,76.0,Charge 6
2025-09-05T00:08:09Z,76.0,Charge 6
2025-09-05T00:08:11Z,75.0,Charge 6
2025-09-05T00:08:14Z,75.0,Charge 6
2025-09-05T00:08:16Z,74.0,Charge 6
2025-09-05T00:08:19Z,74.0,Charge 6
2025-09-05T00:08:20Z,76.0,Charge 6
2025-09-05T00:08:22Z,75.0,Charge 6
2025-09-05T00:08:24Z,72.0,Charge 6
2025-09-05T00:08:26Z,73.0,Charge 6
2025-09-05T00:08:28Z,74.0,Charge 6
2025-09-05T00:08:30Z,75.0,Charge 6
2025-09-05T00:08:32Z,76.0,Charge 6
2025-09-05T00:08:34Z,77.0,Charge 6
2025-09-05T00:08:37Z,77.0,Charge 6
2025-09-05T00:08:38Z,78.0,Charge 6
2025-09-05T00:08:39Z,80.0,Charge 6
2025-09-05T00:08:41Z,79.0,Charge 6
2025-09-05T00:08:43Z,78.0,Charge 6
2025-09-05T00:08:46Z,78.0,Charge 6
2025-09-05T00:08:47Z,77.0,Charge 6
2025-09-05T00:08:50Z,77.0,Charge 6
2025-09-05T00:08:51Z,74.0,Charge 6
2025-09-05T00:08:54Z,74.0,Charge 6
2025-09-05T00:08:57Z,73.0,Charge 6
2025-09-05T00:08:59Z,74.0,Charge 6
2025-09-05T00:09:02Z,74.0,Charge 6
2025-09-05T00:09:03Z,75.0,Charge 6
2025-09-05T00:09:04Z,77.0,Charge 6
2025-09-05T00:09:06Z,78.0,Charge 6
2025-09-05T00:09:08Z,77.0,Charge 6
2025-09-05T00:09:10Z,74.0,Charge 6
2025-09-05T00:09:12Z,73.0,Charge 6
2025-09-05T00:09:15Z,73.0,Charge 6
2025-09-05T00:09:16Z,73.0,Charge 6
2025-09-05T00:09:18Z,74.0,Charge 6
2025-09-05T00:09:21Z,74.0,Charge 6
2025-09-05T00:09:22Z,75.0,Charge 6
2025-09-05T00:09:24Z,76.0,Charge 6
2025-09-05T00:09:26Z,77.0,Charge 6
2025-09-05T00:09:27Z,80.0,Charge 6
2025-09-05T00:09:29Z,81.0,Charge 6
2025-09-05T00:09:31Z,79.0,Charge 6
2025-09-05T00:09:33Z,75.0,Charge 6
2025-09-05T00:09:35Z,73.0,Charge 6
2025-09-05T00:09:38Z,73.0,Charge 6
2025-09-05T00:09:41Z,72.0,Charge 6
2025-09-05T00:09:43Z,73.0,Charge 6
2025-09-05T00:09:45Z,74.0,Charge 6
2025-09-05T00:09:47Z,77.0,Charge 6
2025-09-05T00:09:49Z,76.0,Charge 6
2025-09-05T00:09:51Z,74.0,Charge 6
2025-09-05T00:09:52Z,70.0,Charge 6
2025-09-05T00:09:54Z,69.0,Charge 6
2025-09-05T00:09:56Z,68.0,Charge 6
2025-09-05T00:09:58Z,67.0,Charge 6
2025-09-05T00:10:00Z,68.0,Charge 6
2025-09-05T00:10:02Z,69.0,Charge 6
2025-09-05T00:10:04Z,70.0,Charge 6
2025-09-05T00:10:07Z,70.0,Charge 6
2025-09-05T00:10:08Z,72.0,Charge 6
2025-09-05T00:10:10Z,72.0,Charge 6
2025-09-05T00:10:12Z,71.0,Charge 6
2025-09-05T00:10:15Z,72.0,Charge 6
2025-09-05T00:10:18Z,72.0,Charge 6
2025-09-05T00:10:19Z,73.0,Charge 6
2025-09-05T00:10:21Z,74.0,Charge 6
2025-09-05T00:10:23Z,73.0,Charge 6
2025-09-05T00:10:25Z,71.0,Charge 6
2025-09-05T00:10:27Z,70.0,Charge 6
2025-09-05T00:10:29Z,68.0,Charge 6
2025-09-05T00:10:31Z,68.0,Charge 6
2025-09-05T00:10:34Z,68.0,Charge 6
2025-09-05T00:10:37Z,69.0,Charge 6
2025-09-05T00:10:39Z,73.0,Charge 6
2025-09-05T00:10:40Z,76.0,Charge 6
2025-09-05T00:10:43Z,76.0,Charge 6
2025-09-05T00:10:44Z,83.0,Charge 6
2025-09-05T00:10:47Z,83.0,Charge 6
2025-09-05T00:10:50Z,84.0,Charge 6
2025-09-05T00:10:52Z,86.0,Charge 6
2025-09-05T00:10:54Z,90.0,Charge 6
2025-09-05T00:10:56Z,92.0,Charge 6
2025-09-05T00:10:58Z,90.0,Charge 6
2025-09-05T00:11:00Z,85.0,Charge 6
2025-09-05T00:11:02Z,81.0,Charge 6
2025-09-05T00:11:03Z,79.0,Charge 6
2025-09-05T00:11:05Z,78.0,Charge 6
2025-09-05T00:11:07Z,81.0,Charge 6
2025-09-05T00:11:10Z,81.0,Charge 6
2025-09-05T00:11:11Z,79.0,Charge 6
2025-09-05T00:11:13Z,82.0,Charge 6
2025-09-05T00:11:15Z,88.0,Charge 6
2025-09-05T00:11:17Z,85.0,Charge 6
2025-09-05T00:11:19Z,80.0,Charge 6
2025-09-05T00:11:21Z,82.0,Charge 6
2025-09-05T00:11:23Z,83.0,Charge 6
2025-09-05T00:11:25Z,86.0,Charge 6
2025-09-05T00:11:27Z,83.0,Charge 6
2025-09-05T00:11:28Z,84.0,Charge 6
2025-09-05T00:11:30Z,82.0,Charge 6
2025-09-05T00:11:32Z,86.0,Charge 6
2025-09-05T00:11:34Z,86.0,Charge 6
2025-09-05T00:11:36Z,84.0,Charge 6
2025-09-05T00:11:38Z,88.0,Charge 6
2025-09-05T00:11:41Z,88.0,Charge 6
2025-09-05T00:11:42Z,90.0,Charge 6
2025-09-05T00:11:44Z,87.0,Charge 6
2025-09-05T00:11:46Z,80.0,Charge 6
2025-09-05T00:11:48Z,79.0,Charge 6
2025-09-05T00:11:50Z,80.0,Charge 6
2025-09-05T00:11:51Z,83.0,Charge 6
2025-09-05T00:11:53Z,84.0,Charge 6
2025-09-05T00:11:55Z,89.0,Charge 6
2025-09-05T00:11:57Z,84.0,Charge 6
2025-09-05T00:11:59Z,82.0,Charge 6
2025-09-05T00:12:01Z,81.0,Charge 6
2025-09-05T00:12:04Z,81.0,Charge 6
2025-09-05T00:12:05Z,80.0,Charge 6
2025-09-05T00:12:08Z,80.0,Charge 6
2025-09-05T00:12:09Z,81.0,Charge 6
2025-09-05T00:12:12Z,81.0,Charge 6
2025-09-05T00:12:13Z,82.0,Charge 6
2025-09-05T00:12:16Z,83.0,Charge 6
2025-09-05T00:12:18Z,82.0,Charge 6
2025-09-05T00:12:21Z,82.0,Charge 6
2025-09-05T00:12:22Z,83.0,Charge 6
2025-09-05T00:12:25Z,83.0,Charge 6
2025-09-05T00:12:26Z,84.0,Charge 6
2025-09-05T00:12:28Z,85.0,Charge 6
2025-09-05T00:12:30Z,84.0,Charge 6
2025-09-05T00:12:33Z,84.0,Charge 6
2025-09-05T00:12:34Z,82.0,Charge 6
2025-09-05T00:12:36Z,80.0,Charge 6
2025-09-05T00:12:38Z,79.0,Charge 6
2025-09-05T00:12:39Z,78.0,Charge 6
2025-09-05T00:12:41Z,79.0,Charge 6
2025-09-05T00:12:43Z,80.0,Charge 6
2025-09-05T00:12:45Z,79.0,Charge 6
2025-09-05T00:12:47Z,81.0,Charge 6
2025-09-05T00:12:49Z,82.0,Charge 6
2025-09-05T00:12:52Z,82.0,Charge 6
2025-09-05T00:12:53Z,82.0,Charge 6
2025-09-05T00:12:56Z,82.0,Charge 6
2025-09-05T00:12:59Z,84.0,Charge 6
2025-09-05T00:13:02Z,84.0,Charge 6
2025-09-05T00:13:03Z,85.0,Charge 6
2025-09-05T00:13:04Z,86.0,Charge 6
2025-09-05T00:13:07Z,86.0,Charge 6
2025-09-05T00:13:10Z,86.0,Charge 6
2025-09-05T00:13:12Z,87.0,Charge 6
2025-09-05T00:13:14Z,86.0,Charge 6
2025-09-05T00:13:16Z,84.0,Charge 6
2025-09-05T00:13:18Z,85.0,Charge 6
2025-09-05T00:13:20Z,87.0,Charge 6
2025-09-05T00:13:22Z,88.0,Charge 6
2025-09-05T00:13:24Z,87.0,Charge 6
2025-09-05T00:13:26Z,86.0,Charge 6
2025-09-05T00:13:29Z,85.0,Charge 6
2025-09-05T00:13:31Z,86.0,Charge 6
2025-09-05T00:13:34Z,86.0,Charge 6
2025-09-05T00:13:35Z,84.0,Charge 6
2025-09-05T00:13:38Z,84.0,Charge 6
2025-09-05T00:13:39Z,83.0,Charge 6
2025-09-05T00:13:41Z,84.0,Charge 6
2025-09-05T00:13:44Z,84.0,Charge 6
2025-09-05T00:13:47Z,84.0,Charge 6
2025-09-05T00:13:49Z,86.0,Charge 6
2025-09-05T00:13:52Z,85.0,Charge 6
2025-09-05T00:13:54Z,85.0,Charge 6
2025-09-05T00:13:56Z,88.0,Charge 6
2025-09-05T00:13:58Z,95.0,Charge 6
2025-09-05T00:14:01Z,95.0,Charge 6
2025-09-05T00:14:04Z,93.0,Charge 6
2025-09-05T00:14:06Z,90.0,Charge 6
2025-09-05T00:14:09Z,90.0,Charge 6
2025-09-05T00:14:10Z,91.0,Charge 6
2025-09-05T00:14:12Z,92.0,Charge 6
2025-09-05T00:14:15Z,91.0,Charge 6
2025-09-05T00:14:18Z,91.0,Charge 6
2025-09-05T00:14:19Z,92.0,Charge 6
2025-09-05T00:14:21Z,90.0,Charge 6
2025-09-05T00:14:23Z,87.0,Charge 6
2025-09-05T00:14:25Z,85.0,Charge 6
2025-09-05T00:14:27Z,84.0,Charge 6
2025-09-05T00:14:29Z,83.0,Charge 6
2025-09-05T00:14:31Z,82.0,Charge 6
2025-09-05T00:14:34Z,82.0,Charge 6
2025-09-05T00:14:37Z,82.0,Charge 6
2025-09-05T00:14:39Z,80.0,Charge 6
2025-09-05T00:14:42Z,82.0,Charge 6
2025-09-05T00:14:44Z,83.0,Charge 6
2025-09-05T00:14:47Z,83.0,Charge 6
2025-09-05T00:14:48Z,84.0,Charge 6
2025-09-05T00:14:50Z,82.0,Charge 6
2025-09-05T00:14:52Z,80.0,Charge 6
2025-09-05T00:14:54Z,81.0,Charge 6
2025-09-05T00:14:57Z,81.0,Charge 6
2025-09-05T00:14:58Z,82.0,Charge 6
2025-09-05T00:15:00Z,81.0,Charge 6
2025-09-05T00:15:02Z,80.0,Charge 6
2025-09-05T00:15:03Z,79.0,Charge 6
2025-09-05T00:15:05Z,80.0,Charge 6
2025-09-05T00:15:07Z,81.0,Charge 6
2025-09-05T00:15:09Z,83.0,Charge 6
2025-09-05T00:15:11Z,85.0,Charge 6
2025-09-05T00:15:13Z,85.0,Charge 6
2025-09-05T00:15:15Z,84.0,Charge 6
2025-09-05T00:15:18Z,84.0,Charge 6
2025-09-05T00:15:19Z,85.0,Charge 6
2025-09-05T00:15:22Z,85.0,Charge 6
2025-09-05T00:15:23Z,86.0,Charge 6
2025-09-05T00:15:26Z,86.0,Charge 6
2025-09-05T00:15:27Z,85.0,Charge 6
2025-09-05T00:15:28Z,86.0,Charge 6
2025-09-05T00:15:30Z,85.0,Charge 6
2025-09-05T00:15:32Z,84.0,Charge 6
2025-09-05T00:15:35Z,84.0,Charge 6
2025-09-05T00:15:36Z,83.0,Charge 6
2025-09-05T00:15:39Z,83.0,Charge 6
2025-09-05T00:15:40Z,81.0,Charge 6
2025-09-05T00:15:42Z,80.0,Charge 6
2025-09-05T00:15:44Z,81.0,Charge 6
2025-09-05T00:15:46Z,83.0,Charge 6
2025-09-05T00:15:49Z,83.0,Charge 6
2025-09-05T00:15:50Z,81.0,Charge 6
2025-09-05T00:15:51Z,80.0,Charge 6
2025-09-05T00:15:53Z,79.0,Charge 6
2025-09-05T00:15:55Z,81.0,Charge 6
2025-09-05T00:15:57Z,87.0,Charge 6
2025-09-05T00:16:00Z,87.0,Charge 6
2025-09-05T00:16:01Z,86.0,Charge 6
2025-09-05T00:16:03Z,87.0,Charge 6
2025-09-05T00:16:05Z,85.0,Charge 6
2025-09-05T00:16:07Z,84.0,Charge 6
2025-09-05T00:16:09Z,86.0,Charge 6
2025-09-05T00:16:12Z,86.0,Charge 6
2025-09-05T00:16:15Z,86.0,Charge 6
2025-09-05T00:16:16Z,87.0,Charge 6
2025-09-05T00:16:18Z,88.0,Charge 6
2025-09-05T00:16:21Z,88.0,Charge 6
2025-09-05T00:16:22Z,87.0,Charge 6
2025-09-05T00:16:24Z,86.0,Charge 6
2025-09-05T00:16:26Z,85.0,Charge 6
2025-09-05T00:16:29Z,85.0,Charge 6
2025-09-05T00:16:30Z,87.0,Charge 6
2025-09-05T00:16:32Z,86.0,Charge 6
2025-09-05T00:16:34Z,84.0,Charge 6
2025-09-05T00:16:36Z,83.0,Charge 6
2025-09-05T00:16:38Z,84.0,Charge 6
2025-09-05T00:16:39Z,85.0,Charge 6
2025-09-05T00:16:41Z,87.0,Charge 6
2025-09-05T00:16:43Z,86.0,Charge 6
2025-09-05T00:16:45Z,92.0,Charge 6
2025-09-05T00:16:47Z,94.0,Charge 6
2025-09-05T00:16:49Z,92.0,Charge 6
2025-09-05T00:16:51Z,89.0,Charge 6
2025-09-05T00:16:53Z,88.0,Charge 6
2025-09-05T00:16:56Z,88.0,Charge 6
2025-09-05T00:16:59Z,88.0,Charge 6
2025-09-05T00:17:01Z,91.0,Charge 6
2025-09-05T00:17:04Z,90.0,Charge 6
2025-09-05T00:17:06Z,89.0,Charge 6
2025-09-05T00:17:08Z,88.0,Charge 6
2025-09-05T00:17:11Z,88.0,Charge 6
2025-09-05T00:17:12Z,90.0,Charge 6
2025-09-05T00:17:15Z,90.0,Charge 6
2025-09-05T00:17:16Z,89.0,Charge 6
2025-09-05T00:17:18Z,88.0,Charge 6
2025-09-05T00:17:20Z,89.0,Charge 6
2025-09-05T00:17:23Z,89.0,Charge 6
2025-09-05T00:17:26Z,89.0,Charge 6
2025-09-05T00:17:29Z,89.0,Charge 6
2025-09-05T00:17:32Z,89.0,Charge 6
2025-09-05T00:17:33Z,88.0,Charge 6
2025-09-05T00:17:35Z,87.0,Charge 6
2025-09-05T00:17:37Z,85.0,Charge 6
2025-09-05T00:17:39Z,86.0,Charge 6
2025-09-05T00:17:41Z,88.0,Charge 6
2025-09-05T00:17:43Z,86.0,Charge 6
2025-09-05T00:17:45Z,85.0,Charge 6
2025-09-05T00:17:47Z,83.0,Charge 6
2025-09-05T00:17:49Z,82.0,Charge 6
2025-09-05T00:17:51Z,83.0,Charge 6
2025-09-05T00:17:52Z,84.0,Charge 6
2025-09-05T00:17:54Z,85.0,Charge 6
2025-09-05T00:17:56Z,86.0,Charge 6
2025-09-05T00:17:58Z,85.0,Charge 6
2025-09-05T00:18:00Z,83.0,Charge 6
2025-09-05T00:18:02Z,82.0,Charge 6
2025-09-05T00:18:04Z,84.0,Charge 6
2025-09-05T00:18:06Z,86.0,Charge 6
2025-09-05T00:18:08Z,87.0,Charge 6
2025-09-05T00:18:10Z,86.0,Charge 6
2025-09-05T00:18:12Z,85.0,Charge 6
2025-09-05T00:18:14Z,84.0,Charge 6
2025-09-05T00:18:17Z,86.0,Charge 6
2025-09-05T00:18:20Z,86.0,Charge 6
2025-09-05T00:18:21Z,85.0,Charge 6
2025-09-05T00:18:23Z,86.0,Charge 6
2025-09-05T00:18:25Z,88.0,Charge 6
2025-09-05T00:18:28Z,88.0,Charge 6
2025-09-05T00:18:31Z,88.0,Charge 6
2025-09-05T00:18:34Z,88.0,Charge 6
2025-09-05T00:18:35Z,89.0,Charge 6
2025-09-05T00:18:37Z,88.0,Charge 6
2025-09-05T00:18:39Z,86.0,Charge 6
2025-09-05T00:18:42Z,87.0,Charge 6
2025-09-05T00:18:44Z,88.0,Charge 6
2025-09-05T00:18:47Z,88.0,Charge 6
2025-09-05T00:18:50Z,87.0,Charge 6
2025-09-05T00:18:52Z,86.0,Charge 6
2025-09-05T00:18:54Z,84.0,Charge 6
2025-09-05T00:18:57Z,84.0,Charge 6
2025-09-05T00:18:58Z,86.0,Charge 6
2025-09-05T00:19:00Z,85.0,Charge 6
2025-09-05T00:19:02Z,83.0,Charge 6
2025-09-05T00:19:03Z,82.0,Charge 6
2025-09-05T00:19:05Z,77.0,Charge 6
2025-09-05T00:19:08Z,77.0,Charge 6
2025-09-05T00:19:09Z,78.0,Charge 6
2025-09-05T00:19:11Z,79.0,Charge 6
2025-09-05T00:19:13Z,77.0,Charge 6
2025-09-05T00:19:15Z,75.0,Charge 6
2025-09-05T00:19:18Z,75.0,Charge 6
