timestamp,beats per minute,data source
2025-08-20T00:01:25Z,75.0,Charge 6
2025-08-20T00:01:28Z,75.0,Charge 6
2025-08-20T00:01:29Z,74.0,Charge 6
2025-08-20T00:01:32Z,74.0,Charge 6
2025-08-20T00:01:33Z,75.0,Charge 6
2025-08-20T00:01:35Z,74.0,Charge 6
2025-08-20T00:01:36Z,75.0,Charge 6
2025-08-20T00:01:38Z,78.0,Charge 6
2025-08-20T00:01:40Z,80.0,Charge 6
2025-08-20T00:01:42Z,81.0,Charge 6
2025-08-20T00:01:44Z,79.0,Charge 6
2025-08-20T00:01:46Z,74.0,Charge 6
2025-08-20T00:01:49Z,74.0,Charge 6
2025-08-20T00:01:52Z,73.0,Charge 6
2025-08-20T00:01:55Z,73.0,Charge 6
2025-08-20T00:01:56Z,72.0,Charge 6
2025-08-20T00:01:58Z,71.0,Charge 6
2025-08-20T00:02:01Z,72.0,Charge 6
2025-08-20T00:02:04Z,72.0,Charge 6
2025-08-20T00:02:05Z,72.0,Charge 6
2025-08-20T00:02:07Z,75.0,Charge 6
2025-08-20T00:02:10Z,75.0,Charge 6
2025-08-20T00:02:11Z,74.0,Charge 6
2025-08-20T00:02:14Z,74.0,Charge 6
2025-08-20T00:02:15Z,75.0,Charge 6
2025-08-20T00:02:17Z,76.0,Charge 6
2025-08-20T00:02:20Z,76.0,Charge 6
2025-08-20T00:02:23Z,75.0,Charge 6
2025-08-20T00:02:24Z,76.0,Charge 6
2025-08-20T00:02:26Z,78.0,Charge 6
2025-08-20T00:02:28Z,78.0,Charge 6
2025-08-20T00:02:30Z,77.0,Charge 6
2025-08-20T00:02:32Z,78.0,Charge 6
2025-08-20T00:02:34Z,80.0,Charge 6
2025-08-20T00:02:36Z,81.0,Charge 6
2025-08-20T00:02:38Z,82.0,Charge 6
2025-08-20T00:02:41Z,82.0,Charge 6
2025-08-20T00:02:44Z,82.0,Charge 6
2025-08-20T00:02:46Z,84.0,Charge 6
2025-08-20T00:02:47Z,86.0,Charge 6
2025-08-20T00:02:49Z,86.0,Charge 6
2025-08-20T00:02:51Z,84.0,Charge 6
2025-08-20T00:02:53Z,79.0,Charge 6
2025-08-20T00:02:55Z,76.0,Charge 6
2025-08-20T00:02:57Z,74.0,Charge 6
2025-08-20T00:03:00Z,74.0,Charge 6
2025-08-20T00:03:03Z,73.0,Charge 6
2025-08-20T00:03:06Z,73.0,Charge 6
2025-08-20T00:03:08Z,74.0,Charge 6
2025-08-20T00:03:11Z,74.0,Charge 6
2025-08-20T00:03:14Z,75.0,Charge 6
2025-08-20T00:03:17Z,75.0,Charge 6
2025-08-20T00:03:20Z,75.0,Charge 6
2025-08-20T00:03:23Z,75.0,Charge 6
2025-08-20T00:03:24Z,76.0,Charge 6
2025-08-20T00:03:27Z,76.0,Charge 6
2025-08-20T00:03:30Z,77.0,Charge 6
2025-08-20T00:03:31Z,78.0,Charge 6
2025-08-20T00:03:34Z,78.0,Charge 6
2025-08-20T00:03:37Z,78.0,Charge 6
2025-08-20T00:03:40Z,78.0,Charge 6
2025-08-20T00:03:43Z,78.0,Charge 6
2025-08-20T00:03:45Z,78.0,Charge 6
2025-08-20T00:03:47Z,77.0,Charge 6
2025-08-20T00:03:49Z,78.0,Charge 6
2025-08-20T00:03:51Z,80.0,Charge 6
2025-08-20T00:03:53Z,82.0,Charge 6
2025-08-20T00:03:54Z,80.0,Charge 6
2025-08-20T00:03:56Z,77.0,Charge 6
2025-08-20T00:03:58Z,74.0,Charge 6
2025-08-20T00:04:00Z,74.0,Charge 6
2025-08-20T00:04:03Z,74.0,Charge 6
2025-08-20T00:04:04Z,74.0,Charge 6
2025-08-20T00:04:06Z,73.0,Charge 6
2025-08-20T00:04:08Z,74.0,Charge 6
2025-08-20T00:04:11Z,74.0,Charge 6
2025-08-20T00:04:14Z,72.0,Charge 6
2025-08-20T00:04:16Z,72.0,Charge 6
2025-08-20T00:04:19Z,72.0,Charge 6
2025-08-20T00:04:22Z,72.0,Charge 6
2025-08-20T00:04:25Z,72.0,Charge 6
2025-08-20T00:04:27Z,73.0,Charge 6
2025-08-20T00:04:29Z,74.0,Charge 6
2025-08-20T00:04:32Z,74.0,Charge 6
2025-08-20T00:04:35Z,74.0,Charge 6
2025-08-20T00:04:37Z,75.0,Charge 6
2025-08-20T00:04:39Z,76.0,Charge 6
2025-08-20T00:04:42Z,76.0,Charge 6
2025-08-20T00:04:45Z,76.0,Charge 6
2025-08-20T00:04:46Z,77.0,Charge 6
2025-08-20T00:04:49Z,77.0,Charge 6
2025-08-20T00:04:52Z,77.0,Charge 6
2025-08-20T00:04:55Z,77.0,Charge 6
2025-08-20T00:04:58Z,77.0,Charge 6
2025-08-20T00:05:01Z,77.0,Charge 6
2025-08-20T00:05:02Z,78.0,Charge 6
2025-08-20T00:05:05Z,78.0,Charge 6
2025-08-20T00:05:06Z,77.0,Charge 6
2025-08-20T00:05:07Z,76.0,Charge 6
2025-08-20T00:05:10Z,76.0,Charge 6
2025-08-20T00:05:13Z,75.0,Charge 6
2025-08-20T00:05:15Z,74.0,Charge 6
2025-08-20T00:05:18Z,74.0,Charge 6
2025-08-20T00:05:19Z,74.0,Charge 6
2025-08-20T00:05:22Z,74.0,Charge 6
2025-08-20T00:05:25Z,74.0,Charge 6
2025-08-20T00:05:28Z,74.0,Charge 6
2025-08-20T00:05:31Z,74.0,Charge 6
2025-08-20T00:05:32Z,75.0,Charge 6
2025-08-20T00:05:35Z,75.0,Charge 6
2025-08-20T00:05:36Z,76.0,Charge 6
2025-08-20T00:05:39Z,76.0,Charge 6
2025-08-20T00:05:40Z,77.0,Charge 6
2025-08-20T00:05:43Z,77.0,Charge 6
2025-08-20T00:05:44Z,76.0,Charge 6
2025-08-20T00:05:47Z,76.0,Charge 6
2025-08-20T00:05:48Z,75.0,Charge 6
2025-08-20T00:05:50Z,74.0,Charge 6
2025-08-20T00:05:53Z,74.0,Charge 6
2025-08-20T00:05:56Z,74.0,Charge 6
2025-08-20T00:05:59Z,76.0,Charge 6
2025-08-20T00:06:01Z,78.0,Charge 6
2025-08-20T00:06:04Z,78.0,Charge 6
2025-08-20T00:06:05Z,79.0,Charge 6
2025-08-20T00:06:07Z,80.0,Charge 6
2025-08-20T00:06:09Z,79.0,Charge 6
2025-08-20T00:06:11Z,79.0,Charge 6
2025-08-20T00:06:13Z,79.0,Charge 6
2025-08-20T00:06:15Z,78.0,Charge 6
2025-08-20T00:06:17Z,77.0,Charge 6
2025-08-20T00:06:18Z,78.0,Charge 6
2025-08-20T00:06:20Z,77.0,Charge 6
2025-08-20T00:06:22Z,79.0,Charge 6
2025-08-20T00:06:24Z,80.0,Charge 6
2025-08-20T00:06:26Z,78.0,Charge 6
2025-08-20T00:06:28Z,79.0,Charge 6
2025-08-20T00:06:30Z,81.0,Charge 6
2025-08-20T00:06:32Z,82.0,Charge 6
2025-08-20T00:06:34Z,83.0,Charge 6
2025-08-20T00:06:36Z,80.0,Charge 6
2025-08-20T00:06:38Z,78.0,Charge 6
2025-08-20T00:06:40Z,77.0,Charge 6
2025-08-20T00:06:42Z,78.0,Charge 6
2025-08-20T00:06:43Z,78.0,Charge 6
2025-08-20T00:06:45Z,77.0,Charge 6
2025-08-20T00:06:47Z,76.0,Charge 6
2025-08-20T00:06:49Z,75.0,Charge 6
2025-08-20T00:06:51Z,74.0,Charge 6
2025-08-20T00:06:53Z,74.0,Charge 6
2025-08-20T00:06:56Z,74.0,Charge 6
2025-08-20T00:06:57Z,75.0,Charge 6
2025-08-20T00:06:59Z,76.0,Charge 6
2025-08-20T00:07:02Z,76.0,Charge 6
2025-08-20T00:07:05Z,76.0,Charge 6
2025-08-20T00:07:06Z,77.0,Charge 6
2025-08-20T00:07:08Z,78.0,Charge 6
2025-08-20T00:07:11Z,78.0,Charge 6
2025-08-20T00:07:12Z,77.0,Charge 6
2025-08-20T00:07:14Z,78.0,Charge 6
2025-08-20T00:07:16Z,79.0,Charge 6
2025-08-20T00:07:18Z,81.0,Charge 6
2025-08-20T00:07:21Z,81.0,Charge 6
2025-08-20T00:07:22Z,82.0,Charge 6
2025-08-20T00:07:24Z,84.0,Charge 6
2025-08-20T00:07:26Z,89.0,Charge 6
2025-08-20T00:07:28Z,87.0,Charge 6
2025-08-20T00:07:30Z,81.0,Charge 6
2025-08-20T00:07:31Z,79.0,Charge 6
2025-08-20T00:07:33Z,77.0,Charge 6
2025-08-20T00:07:35Z,75.0,Charge 6
2025-08-20T00:07:37Z,75.0,Charge 6
2025-08-20T00:07:40Z,75.0,Charge 6
2025-08-20T00:07:41Z,74.0,Charge 6
2025-08-20T00:07:43Z,74.0,Charge 6
2025-08-20T00:07:46Z,74.0,Charge 6
2025-08-20T00:07:47Z,74.0,Charge 6
2025-08-20T00:07:49Z,77.0,Charge 6
2025-08-20T00:07:51Z,79.0,Charge 6
2025-08-20T00:07:53Z,78.0,Charge 6
2025-08-20T00:07:54Z,76.0,Charge 6
2025-08-20T00:07:56Z,76.0,Charge 6
2025-08-20T00:07:58Z,75.0,Charge 6
2025-08-20T00:08:01Z,75.0,Charge 6
2025-08-20T00:08:02Z,76.0,Charge 6
2025-08-20T00:08:04Z,75.0,Charge 6
2025-08-20T00:08:07Z,75.0,Charge 6
2025-08-20T00:08:08Z,76.0,Charge 6
2025-08-20T00:08:10Z,77.0,Charge 6
2025-08-20T00:08:12Z,79.0,Charge 6
2025-08-20T00:08:14Z,80.0,Charge 6
2025-08-20T00:08:16Z,81.0,Charge 6
2025-08-20T00:08:18Z,83.0,Charge 6
2025-08-20T00:08:19Z,86.0,Charge 6
2025-08-20T00:08:22Z,86.0,Charge 6
2025-08-20T00:08:25Z,87.0,Charge 6
2025-08-20T00:08:27Z,86.0,Charge 6
2025-08-20T00:08:29Z,84.0,Charge 6
2025-08-20T00:08:31Z,82.0,Charge 6
2025-08-20T00:08:33Z,81.0,Charge 6
2025-08-20T00:08:35Z,80.0,Charge 6
2025-08-20T00:08:37Z,79.0,Charge 6
2025-08-20T00:08:39Z,78.0,Charge 6
2025-08-20T00:08:41Z,77.0,Charge 6
2025-08-20T00:08:42Z,77.0,Charge 6
2025-08-20T00:08:44Z,78.0,Charge 6
2025-08-20T00:08:46Z,79.0,Charge 6
2025-08-20T00:08:48Z,80.0,Charge 6
2025-08-20T00:08:51Z,80.0,Charge 6
2025-08-20T00:08:52Z,79.0,Charge 6
2025-08-20T00:08:54Z,78.0,Charge 6
2025-08-20T00:08:56Z,77.0,Charge 6
2025-08-20T00:08:59Z,77.0,Charge 6
2025-08-20T00:09:00Z,76.0,Charge 6
2025-08-20T00:09:03Z,76.0,Charge 6
2025-08-20T00:09:06Z,74.0,Charge 6
2025-08-20T00:09:07Z,74.0,Charge 6
2025-08-20T00:09:09Z,75.0,Charge 6
2025-08-20T00:09:11Z,77.0,Charge 6
2025-08-20T00:09:13Z,79.0,Charge 6
2025-08-20T00:09:16Z,79.0,Charge 6
2025-08-20T00:09:19Z,78.0,Charge 6
2025-08-20T00:09:22Z,78.0,Charge 6
2025-08-20T00:09:23Z,80.0,Charge 6
2025-08-20T00:09:26Z,80.0,Charge 6
2025-08-20T00:09:27Z,80.0,Charge 6
2025-08-20T00:09:30Z,82.0,Charge 6
2025-08-20T00:09:32Z,86.0,Charge 6
2025-08-20T00:09:34Z,85.0,Charge 6
2025-08-20T00:09:36Z,82.0,Charge 6
2025-08-20T00:09:38Z,79.0,Charge 6
2025-08-20T00:09:40Z,77.0,Charge 6
2025-08-20T00:09:42Z,78.0,Charge 6
2025-08-20T00:09:45Z,78.0,Charge 6
2025-08-20T00:09:46Z,79.0,Charge 6
2025-08-20T00:09:48Z,80.0,Charge 6
2025-08-20T00:09:50Z,81.0,Charge 6
2025-08-20T00:09:52Z,82.0,Charge 6
2025-08-20T00:09:55Z,83.0,Charge 6
2025-08-20T00:09:57Z,82.0,Charge 6
2025-08-20T00:09:59Z,83.0,Charge 6
2025-08-20T00:10:01Z,84.0,Charge 6
2025-08-20T00:10:03Z,85.0,Charge 6
2025-08-20T00:10:05Z,84.0,Charge 6
2025-08-20T00:10:08Z,84.0,Charge 6
2025-08-20T00:10:09Z,86.0,Charge 6
2025-08-20T00:10:12Z,86.0,Charge 6
2025-08-20T00:10:15Z,86.0,Charge 6
2025-08-20T00:10:17Z,87.0,Charge 6
2025-08-20T00:10:18Z,86.0,Charge 6
2025-08-20T00:10:20Z,84.0,Charge 6
2025-08-20T00:10:22Z,83.0,Charge 6
2025-08-20T00:10:24Z,84.0,Charge 6
2025-08-20T00:10:27Z,84.0,Charge 6
2025-08-20T00:10:30Z,82.0,Charge 6
2025-08-20T00:10:33Z,82.0,Charge 6
2025-08-20T00:10:36Z,82.0,Charge 6
2025-08-20T00:10:38Z,81.0,Charge 6
2025-08-20T00:10:40Z,80.0,Charge 6
2025-08-20T00:10:42Z,78.0,Charge 6
2025-08-20T00:10:43Z,79.0,Charge 6
2025-08-20T00:10:46Z,79.0,Charge 6
2025-08-20T00:10:47Z,78.0,Charge 6
2025-08-20T00:10:49Z,78.0,Charge 6
2025-08-20T00:10:52Z,78.0,Charge 6
2025-08-20T00:10:53Z,80.0,Charge 6
2025-08-20T00:10:55Z,82.0,Charge 6
2025-08-20T00:10:57Z,84.0,Charge 6
2025-08-20T00:11:00Z,84.0,Charge 6
2025-08-20T00:11:01Z,85.0,Charge 6
2025-08-20T00:11:03Z,86.0,Charge 6
2025-08-20T00:11:05Z,86.0,Charge 6
2025-08-20T00:11:08Z,86.0,Charge 6
2025-08-20T00:11:10Z,85.0,Charge 6
2025-08-20T00:11:12Z,84.0,Charge 6
2025-08-20T00:11:14Z,85.0,Charge 6
2025-08-20T00:11:17Z,85.0,Charge 6
2025-08-20T00:11:18Z,83.0,Charge 6
2025-08-20T00:11:20Z,82.0,Charge 6
2025-08-20T00:11:22Z,82.0,Charge 6
2025-08-20T00:11:24Z,83.0,Charge 6
2025-08-20T00:11:26Z,85.0,Charge 6
2025-08-20T00:11:28Z,88.0,Charge 6
2025-08-20T00:11:30Z,86.0,Charge 6
2025-08-20T00:11:31Z,84.0,Charge 6
2025-08-20T00:11:33Z,82.0,Charge 6
2025-08-20T00:11:35Z,80.0,Charge 6
2025-08-20T00:11:37Z,78.0,Charge 6
2025-08-20T00:11:39Z,80.0,Charge 6
2025-08-20T00:11:42Z,80.0,Charge 6
2025-08-20T00:11:43Z,79.0,Charge 6
2025-08-20T00:11:45Z,82.0,Charge 6
2025-08-20T00:11:47Z,84.0,Charge 6
2025-08-20T00:11:50Z,84.0,Charge 6
2025-08-20T00:11:51Z,81.0,Charge 6
2025-08-20T00:11:53Z,80.0,Charge 6
2025-08-20T00:11:56Z,79.0,Charge 6
2025-08-20T00:11:58Z,78.0,Charge 6
2025-08-20T00:12:01Z,78.0,Charge 6
2025-08-20T00:12:04Z,78.0,Charge 6
2025-08-20T00:12:07Z,78.0,Charge 6
2025-08-20T00:12:10Z,78.0,Charge 6
2025-08-20T00:12:12Z,80.0,Charge 6
2025-08-20T00:12:15Z,80.0,Charge 6
2025-08-20T00:12:18Z,80.0,Charge 6
2025-08-20T00:12:21Z,78.0,Charge 6
2025-08-20T00:12:23Z,80.0,Charge 6
2025-08-20T00:12:26Z,80.0,Charge 6
2025-08-20T00:12:27Z,79.0,Charge 6
2025-08-20T00:12:29Z,77.0,Charge 6
2025-08-20T00:12:31Z,76.0,Charge 6
2025-08-20T00:12:33Z,77.0,Charge 6
2025-08-20T00:12:35Z,80.0,Charge 6
2025-08-20T00:12:37Z,81.0,Charge 6
2025-08-20T00:12:40Z,81.0,Charge 6
2025-08-20T00:12:42Z,86.0,Charge 6
2025-08-20T00:12:44Z,89.0,Charge 6
2025-08-20T00:12:46Z,89.0,Charge 6
2025-08-20T00:12:48Z,86.0,Charge 6
2025-08-20T00:12:50Z,82.0,Charge 6
2025-08-20T00:12:52Z,80.0,Charge 6
2025-08-20T00:12:55Z,80.0,Charge 6
2025-08-20T00:12:56Z,79.0,Charge 6
2025-08-20T00:12:59Z,79.0,Charge 6
2025-08-20T00:13:00Z,80.0,Charge 6
2025-08-20T00:13:02Z,80.0,Charge 6
2025-08-20T00:13:04Z,82.0,Charge 6
2025-08-20T00:13:06Z,81.0,Charge 6
2025-08-20T00:13:09Z,82.0,Charge 6
2025-08-20T00:13:11Z,84.0,Charge 6
2025-08-20T00:13:13Z,85.0,Charge 6
2025-08-20T00:13:16Z,85.0,Charge 6
2025-08-20T00:13:17Z,87.0,Charge 6
2025-08-20T00:13:19Z,87.0,Charge 6
2025-08-20T00:13:22Z,87.0,Charge 6
2025-08-20T00:13:23Z,89.0,Charge 6
2025-08-20T00:13:25Z,92.0,Charge 6
2025-08-20T00:13:27Z,96.0,Charge 6
2025-08-20T00:13:29Z,98.0,Charge 6
2025-08-20T00:13:32Z,97.0,Charge 6
2025-08-20T00:13:34Z,94.0,Charge 6
2025-08-20T00:13:36Z,92.0,Charge 6
2025-08-20T00:13:38Z,90.0,Charge 6
2025-08-20T00:13:40Z,87.0,Charge 6
2025-08-20T00:13:42Z,89.0,Charge 6
2025-08-20T00:13:44Z,88.0,Charge 6
2025-08-20T00:13:46Z,90.0,Charge 6
2025-08-20T00:13:48Z,91.0,Charge 6
2025-08-20T00:13:51Z,91.0,Charge 6
2025-08-20T00:13:54Z,91.0,Charge 6
2025-08-20T00:13:55Z,92.0,Charge 6
2025-08-20T00:13:58Z,92.0,Charge 6
2025-08-20T00:13:59Z,90.0,Charge 6
2025-08-20T00:14:01Z,88.0,Charge 6
2025-08-20T00:14:04Z,88.0,Charge 6
2025-08-20T00:14:07Z,88.0,Charge 6
2025-08-20T00:14:09Z,86.0,Charge 6
2025-08-20T00:14:12Z,86.0,Charge 6
2025-08-20T00:14:13Z,87.0,Charge 6
2025-08-20T00:14:15Z,88.0,Charge 6
2025-08-20T00:14:17Z,88.0,Charge 6
2025-08-20T00:14:18Z,90.0,Charge 6
2025-08-20T00:14:20Z,89.0,Charge 6
2025-08-20T00:14:23Z,89.0,Charge 6
2025-08-20T00:14:24Z,88.0,Charge 6
2025-08-20T00:14:26Z,89.0,Charge 6
2025-08-20T00:14:28Z,90.0,Charge 6
2025-08-20T00:14:30Z,91.0,Charge 6
2025-08-20T00:14:32Z,91.0,Charge 6
2025-08-20T00:14:34Z,92.0,Charge 6
2025-08-20T00:14:37Z,92.0,Charge 6
2025-08-20T00:14:38Z,93.0,Charge 6
2025-08-20T00:14:40Z,94.0,Charge 6
2025-08-20T00:14:42Z,93.0,Charge 6
2025-08-20T00:14:43Z,95.0,Charge 6
2025-08-20T00:14:46Z,95.0,Charge 6
2025-08-20T00:14:47Z,93.0,Charge 6
2025-08-20T00:14:49Z,94.0,Charge 6
2025-08-20T00:14:51Z,97.0,Charge 6
2025-08-20T00:14:53Z,100.0,Charge 6
2025-08-20T00:14:55Z,102.0,Charge 6
2025-08-20T00:14:57Z,110.0,Charge 6
2025-08-20T00:14:59Z,115.0,Charge 6
2025-08-20T00:15:01Z,116.0,Charge 6
2025-08-20T00:15:03Z,115.0,Charge 6
2025-08-20T00:15:05Z,106.0,Charge 6
2025-08-20T00:15:06Z,94.0,Charge 6
2025-08-20T00:15:08Z,92.0,Charge 6
2025-08-20T00:15:11Z,92.0,Charge 6
2025-08-20T00:15:12Z,90.0,Charge 6
2025-08-20T00:15:15Z,90.0,Charge 6
2025-08-20T00:15:18Z,87.0,Charge 6
2025-08-20T00:15:21Z,87.0,Charge 6
2025-08-20T00:15:24Z,87.0,Charge 6
2025-08-20T00:15:26Z,88.0,Charge 6
2025-08-20T00:15:29Z,88.0,Charge 6
2025-08-20T00:15:31Z,89.0,Charge 6
2025-08-20T00:15:33Z,88.0,Charge 6
2025-08-20T00:15:35Z,84.0,Charge 6
2025-08-20T00:15:37Z,82.0,Charge 6
2025-08-20T00:15:39Z,83.0,Charge 6
2025-08-20T00:15:42Z,83.0,Charge 6
2025-08-20T00:15:43Z,84.0,Charge 6
2025-08-20T00:15:45Z,85.0,Charge 6
2025-08-20T00:15:48Z,85.0,Charge 6
2025-08-20T00:15:49Z,87.0,Charge 6
2025-08-20T00:15:51Z,86.0,Charge 6
2025-08-20T00:15:53Z,87.0,Charge 6
2025-08-20T00:15:56Z,79.0,Charge 6
2025-08-20T00:15:58Z,76.0,Charge 6
2025-08-20T00:16:00Z,74.0,Charge 6
2025-08-20T00:16:02Z,74.0,Charge 6
2025-08-20T00:16:04Z,75.0,Charge 6
2025-08-20T00:16:06Z,78.0,Charge 6
2025-08-20T00:16:08Z,82.0,Charge 6
2025-08-20T00:16:10Z,84.0,Charge 6
2025-08-20T00:16:12Z,85.0,Charge 6
2025-08-20T00:16:14Z,86.0,Charge 6
2025-08-20T00:16:16Z,87.0,Charge 6
2025-08-20T00:16:18Z,90.0,Charge 6
2025-08-20T00:16:19Z,92.0,Charge 6
2025-08-20T00:16:21Z,93.0,Charge 6
2025-08-20T00:16:23Z,95.0,Charge 6
2025-08-20T00:16:25Z,95.0,Charge 6
2025-08-20T00:16:27Z,96.0,Charge 6
2025-08-20T00:16:29Z,94.0,Charge 6
2025-08-20T00:16:31Z,94.0,Charge 6
2025-08-20T00:16:33Z,95.0,Charge 6
2025-08-20T00:16:35Z,97.0,Charge 6
2025-08-20T00:16:37Z,98.0,Charge 6
2025-08-20T00:16:39Z,97.0,Charge 6
2025-08-20T00:16:41Z,92.0,Charge 6
2025-08-20T00:16:42Z,87.0,Charge 6
2025-08-20T00:16:44Z,89.0,Charge 6
2025-08-20T00:16:46Z,91.0,Charge 6
2025-08-20T00:16:48Z,93.0,Charge 6
2025-08-20T00:16:50Z,92.0,Charge 6
2025-08-20T00:16:52Z,91.0,Charge 6
2025-08-20T00:16:54Z,91.0,Charge 6
2025-08-20T00:16:56Z,89.0,Charge 6
2025-08-20T00:16:59Z,89.0,Charge 6
2025-08-20T00:17:00Z,88.0,Charge 6
2025-08-20T00:17:02Z,86.0,Charge 6
2025-08-20T00:17:04Z,83.0,Charge 6
2025-08-20T00:17:06Z,82.0,Charge 6
2025-08-20T00:17:07Z,82.0,Charge 6
2025-08-20T00:17:09Z,82.0,Charge 6
2025-08-20T00:17:11Z,83.0,Charge 6
2025-08-20T00:17:13Z,87.0,Charge 6
2025-08-20T00:17:15Z,88.0,Charge 6
2025-08-20T00:17:17Z,89.0,Charge 6
2025-08-20T00:17:19Z,87.0,Charge 6
2025-08-20T00:17:21Z,85.0,Charge 6
2025-08-20T00:17:23Z,86.0,Charge 6
2025-08-20T00:17:25Z,88.0,Charge 6
2025-08-20T00:17:27Z,87.0,Charge 6
2025-08-20T00:17:29Z,88.0,Charge 6
2025-08-20T00:17:30Z,92.0,Charge 6
2025-08-20T00:17:32Z,95.0,Charge 6
2025-08-20T00:17:34Z,96.0,Charge 6
2025-08-20T00:17:36Z,94.0,Charge 6
2025-08-20T00:17:38Z,93.0,Charge 6
2025-08-20T00:17:40Z,94.0,Charge 6
2025-08-20T00:17:42Z,89.0,Charge 6
2025-08-20T00:17:44Z,88.0,Charge 6
2025-08-20T00:17:46Z,86.0,Charge 6
2025-08-20T00:17:48Z,83.0,Charge 6
2025-08-20T00:17:50Z,80.0,Charge 6
2025-08-20T00:17:52Z,78.0,Charge 6
2025-08-20T00:17:55Z,77.0,Charge 6
2025-08-20T00:17:57Z,76.0,Charge 6
2025-08-20T00:17:59Z,78.0,Charge 6
2025-08-20T00:18:02Z,78.0,Charge 6
2025-08-20T00:18:04Z,77.0,Charge 6
2025-08-20T00:18:06Z,76.0,Charge 6
2025-08-20T00:18:08Z,75.0,Charge 6
2025-08-20T00:18:10Z,74.0,Charge 6
2025-08-20T00:18:12Z,73.0,Charge 6
2025-08-20T00:18:15Z,73.0,Charge 6
2025-08-20T00:18:16Z,74.0,Charge 6
2025-08-20T00:18:19Z,74.0,Charge 6
2025-08-20T00:18:22Z,74.0,Charge 6
2025-08-20T00:18:23Z,74.0,Charge 6
2025-08-20T00:18:25Z,75.0,Charge 6
2025-08-20T00:18:27Z,75.0,Charge 6
2025-08-20T00:18:29Z,74.0,Charge 6
2025-08-20T00:18:31Z,74.0,Charge 6
2025-08-20T00:18:34Z,74.0,Charge 6
2025-08-20T00:18:35Z,73.0,Charge 6
2025-08-20T00:18:37Z,72.0,Charge 6
2025-08-20T00:18:40Z,72.0,Charge 6
2025-08-20T00:18:41Z,73.0,Charge 6
2025-08-20T00:18:43Z,74.0,Charge 6
2025-08-20T00:18:45Z,74.0,Charge 6
2025-08-20T00:18:48Z,74.0,Charge 6
2025-08-20T00:18:51Z,74.0,Charge 6
2025-08-20T00:18:54Z,75.0,Charge 6
2025-08-20T00:18:57Z,75.0,Charge 6
2025-08-20T00:18:58Z,76.0,Charge 6
2025-08-20T00:19:01Z,76.0,Charge 6
2025-08-20T00:19:02Z,75.0,Charge 6
2025-08-20T00:19:04Z,74.0,Charge 6
2025-08-20T00:19:07Z,74.0,Charge 6
2025-08-20T00:19:08Z,76.0,Charge 6
2025-08-20T00:19:10Z,74.0,Charge 6
2025-08-20T00:19:11Z,75.0,Charge 6
2025-08-20T00:19:13Z,74.0,Charge 6
2025-08-20T00:19:16Z,74.0,Charge 6
2025-08-20T00:19:17Z,75.0,Charge 6
2025-08-20T00:19:19Z,74.0,Charge 6
2025-08-20T00:19:22Z,74.0,Charge 6
2025-08-20T00:19:23Z,74.0,Charge 6
2025-08-20T00:19:26Z,74.0,Charge 6
2025-08-20T00:19:29Z,74.0,Charge 6
2025-08-20T00:19:32Z,74.0,Charge 6
2025-08-20T00:19:35Z,74.0,Charge 6
2025-08-20T00:19:38Z,74.0,Charge 6
2025-08-20T00:19:40Z,75.0,Charge 6
2025-08-20T00:19:42Z,77.0,Charge 6
2025-08-20T00:19:44Z,79.0,Charge 6
