timestamp,beats per minute,data source
2025-08-31T00:07:40Z,92.0,Charge 6
2025-08-31T00:07:42Z,95.0,Charge 6
2025-08-31T00:07:44Z,96.0,Charge 6
2025-08-31T00:07:46Z,93.0,Charge 6
2025-08-31T00:07:48Z,92.0,Charge 6
2025-08-31T00:07:51Z,92.0,Charge 6
2025-08-31T00:07:54Z,92.0,Charge 6
2025-08-31T00:07:56Z,91.0,Charge 6
2025-08-31T00:07:58Z,90.0,Charge 6
2025-08-31T00:08:01Z,89.0,Charge 6
2025-08-31T00:08:03Z,88.0,Charge 6
2025-08-31T00:08:06Z,88.0,Charge 6
2025-08-31T00:08:09Z,88.0,Charge 6
2025-08-31T00:08:12Z,88.0,Charge 6
2025-08-31T00:08:15Z,88.0,Charge 6
2025-08-31T00:08:18Z,88.0,Charge 6
2025-08-31T00:08:19Z,89.0,Charge 6
2025-08-31T00:08:21Z,90.0,Charge 6
2025-08-31T00:08:24Z,90.0,Charge 6
2025-08-31T00:08:25Z,89.0,Charge 6
2025-08-31T00:08:28Z,90.0,Charge 6
2025-08-31T00:08:31Z,90.0,Charge 6
2025-08-31T00:08:32Z,89.0,Charge 6
2025-08-31T00:08:34Z,88.0,Charge 6
2025-08-31T00:08:36Z,89.0,Charge 6
2025-08-31T00:08:38Z,90.0,Charge 6
2025-08-31T00:08:41Z,90.0,Charge 6
2025-08-31T00:08:42Z,90.0,Charge 6
2025-08-31T00:08:45Z,90.0,Charge 6
2025-08-31T00:08:46Z,88.0,Charge 6
2025-08-31T00:08:49Z,90.0,Charge 6
2025-08-31T00:08:51Z,91.0,Charge 6
2025-08-31T00:08:54Z,91.0,Charge 6
2025-08-31T00:08:55Z,89.0,Charge 6
2025-08-31T00:08:57Z,88.0,Charge 6
2025-08-31T00:08:59Z,89.0,Charge 6
2025-08-31T00:09:02Z,89.0,Charge 6
2025-08-31T00:09:03Z,88.0,Charge 6
2025-08-31T00:09:05Z,88.0,Charge 6
2025-08-31T00:09:07Z,88.0,Charge 6
2025-08-31T00:09:09Z,89.0,Charge 6
2025-08-31T00:09:11Z,91.0,Charge 6
2025-08-31T00:09:13Z,93.0,Charge 6
2025-08-31T00:09:14Z,96.0,Charge 6
2025-08-31T00:09:16Z,100.0,Charge 6
2025-08-31T00:09:18Z,102.0,Charge 6
2025-08-31T00:09:20Z,103.0,Charge 6
2025-08-31T00:09:22Z,102.0,Charge 6
2025-08-31T00:09:25Z,102.0,Charge 6
2025-08-31T00:09:28Z,104.0,Charge 6
2025-08-31T00:09:30Z,105.0,Charge 6
2025-08-31T00:09:32Z,106.0,Charge 6
2025-08-31T00:09:35Z,106.0,Charge 6
2025-08-31T00:09:36Z,105.0,Charge 6
2025-08-31T00:09:37Z,106.0,Charge 6
2025-08-31T00:09:40Z,106.0,Charge 6
2025-08-31T00:09:41Z,105.0,Charge 6
2025-08-31T00:09:43Z,104.0,Charge 6
2025-08-31T00:09:45Z,106.0,Charge 6
2025-08-31T00:09:47Z,109.0,Charge 6
2025-08-31T00:09:49Z,112.0,Charge 6
2025-08-31T00:09:51Z,114.0,Charge 6
2025-08-31T00:09:53Z,118.0,Charge 6
2025-08-31T00:09:55Z,119.0,Charge 6
2025-08-31T00:09:57Z,120.0,Charge 6
2025-08-31T00:09:59Z,122.0,Charge 6
2025-08-31T00:10:02Z,125.0,Charge 6
2025-08-31T00:10:04Z,123.0,Charge 6
2025-08-31T00:10:06Z,118.0,Charge 6
2025-08-31T00:10:08Z,111.0,Charge 6
2025-08-31T00:10:10Z,104.0,Charge 6
2025-08-31T00:10:12Z,102.0,Charge 6
2025-08-31T00:10:14Z,108.0,Charge 6
2025-08-31T00:10:16Z,114.0,Charge 6
2025-08-31T00:10:19Z,114.0,Charge 6
2025-08-31T00:10:20Z,117.0,Charge 6
2025-08-31T00:10:22Z,118.0,Charge 6
2025-08-31T00:10:25Z,118.0,Charge 6
2025-08-31T00:10:27Z,114.0,Charge 6
2025-08-31T00:10:29Z,111.0,Charge 6
2025-08-31T00:10:31Z,109.0,Charge 6
2025-08-31T00:10:33Z,108.0,Charge 6
2025-08-31T00:10:35Z,106.0,Charge 6
2025-08-31T00:10:37Z,104.0,Charge 6
2025-08-31T00:10:39Z,102.0,Charge 6
2025-08-31T00:10:41Z,100.0,Charge 6
2025-08-31T00:10:43Z,99.0,Charge 6
2025-08-31T00:10:45Z,98.0,Charge 6
2025-08-31T00:10:47Z,97.0,Charge 6
2025-08-31T00:10:50Z,96.0,Charge 6
2025-08-31T00:10:52Z,95.0,Charge 6
2025-08-31T00:10:54Z,96.0,Charge 6
2025-08-31T00:10:57Z,96.0,Charge 6
2025-08-31T00:10:58Z,94.0,Charge 6
2025-08-31T00:11:00Z,93.0,Charge 6
2025-08-31T00:11:02Z,94.0,Charge 6
2025-08-31T00:11:05Z,94.0,Charge 6
2025-08-31T00:11:06Z,92.0,Charge 6
2025-08-31T00:11:09Z,92.0,Charge 6
2025-08-31T00:11:10Z,94.0,Charge 6
2025-08-31T00:11:12Z,95.0,Charge 6
2025-08-31T00:11:13Z,96.0,Charge 6
2025-08-31T00:11:16Z,96.0,Charge 6
2025-08-31T00:11:17Z,98.0,Charge 6
2025-08-31T00:11:19Z,101.0,Charge 6
2025-08-31T00:11:21Z,102.0,Charge 6
2025-08-31T00:11:23Z,103.0,Charge 6
2025-08-31T00:11:25Z,104.0,Charge 6
2025-08-31T00:11:27Z,106.0,Charge 6
2025-08-31T00:11:30Z,106.0,Charge 6
2025-08-31T00:11:33Z,106.0,Charge 6
2025-08-31T00:11:35Z,108.0,Charge 6
2025-08-31T00:11:37Z,112.0,Charge 6
2025-08-31T00:11:38Z,117.0,Charge 6
2025-08-31T00:11:40Z,120.0,Charge 6
2025-08-31T00:11:42Z,123.0,Charge 6
2025-08-31T00:11:44Z,126.0,Charge 6
2025-08-31T00:11:46Z,127.0,Charge 6
2025-08-31T00:11:48Z,129.0,Charge 6
2025-08-31T00:11:50Z,131.0,Charge 6
2025-08-31T00:11:52Z,134.0,Charge 6
2025-08-31T00:11:54Z,135.0,Charge 6
2025-08-31T00:11:56Z,122.0,Charge 6
2025-08-31T00:11:58Z,120.0,Charge 6
2025-08-31T00:12:01Z,121.0,Charge 6
2025-08-31T00:12:03Z,122.0,Charge 6
2025-08-31T00:12:06Z,122.0,Charge 6
2025-08-31T00:12:07Z,121.0,Charge 6
2025-08-31T00:12:10Z,121.0,Charge 6
2025-08-31T00:12:13Z,121.0,Charge 6
2025-08-31T00:12:15Z,120.0,Charge 6
2025-08-31T00:12:17Z,118.0,Charge 6
2025-08-31T00:12:19Z,116.0,Charge 6
2025-08-31T00:12:22Z,116.0,Charge 6
2025-08-31T00:12:23Z,114.0,Charge 6
2025-08-31T00:12:25Z,112.0,Charge 6
2025-08-31T00:12:26Z,111.0,Charge 6
2025-08-31T00:12:28Z,110.0,Charge 6
2025-08-31T00:12:30Z,111.0,Charge 6
2025-08-31T00:12:32Z,107.0,Charge 6
2025-08-31T00:12:34Z,105.0,Charge 6
2025-08-31T00:12:36Z,105.0,Charge 6
2025-08-31T00:12:39Z,105.0,Charge 6
2025-08-31T00:12:40Z,104.0,Charge 6
2025-08-31T00:12:42Z,103.0,Charge 6
2025-08-31T00:12:45Z,103.0,Charge 6
2025-08-31T00:12:46Z,104.0,Charge 6
2025-08-31T00:12:49Z,102.0,Charge 6
2025-08-31T00:12:51Z,99.0,Charge 6
2025-08-31T00:12:53Z,98.0,Charge 6
2025-08-31T00:12:55Z,97.0,Charge 6
2025-08-31T00:12:57Z,96.0,Charge 6
2025-08-31T00:13:00Z,96.0,Charge 6
2025-08-31T00:13:03Z,97.0,Charge 6
2025-08-31T00:13:05Z,96.0,Charge 6
2025-08-31T00:13:07Z,97.0,Charge 6
2025-08-31T00:13:09Z,98.0,Charge 6
2025-08-31T00:13:11Z,96.0,Charge 6
2025-08-31T00:13:14Z,97.0,Charge 6
2025-08-31T00:13:16Z,99.0,Charge 6
2025-08-31T00:13:18Z,100.0,Charge 6
2025-08-31T00:13:20Z,98.0,Charge 6
2025-08-31T00:13:22Z,96.0,Charge 6
2025-08-31T00:13:25Z,96.0,Charge 6
2025-08-31T00:13:28Z,96.0,Charge 6
2025-08-31T00:13:30Z,95.0,Charge 6
2025-08-31T00:13:32Z,96.0,Charge 6
2025-08-31T00:13:35Z,96.0,Charge 6
2025-08-31T00:13:36Z,97.0,Charge 6
2025-08-31T00:13:37Z,96.0,Charge 6
2025-08-31T00:13:39Z,92.0,Charge 6
2025-08-31T00:13:41Z,90.0,Charge 6
2025-08-31T00:13:44Z,90.0,Charge 6
2025-08-31T00:13:47Z,88.0,Charge 6
2025-08-31T00:13:49Z,86.0,Charge 6
2025-08-31T00:13:52Z,86.0,Charge 6
2025-08-31T00:13:53Z,88.0,Charge 6
2025-08-31T00:13:55Z,90.0,Charge 6
2025-08-31T00:13:57Z,89.0,Charge 6
2025-08-31T00:13:59Z,90.0,Charge 6
2025-08-31T00:14:02Z,91.0,Charge 6
2025-08-31T00:14:04Z,93.0,Charge 6
2025-08-31T00:14:07Z,93.0,Charge 6
2025-08-31T00:14:08Z,97.0,Charge 6
2025-08-31T00:14:10Z,98.0,Charge 6
2025-08-31T00:14:12Z,99.0,Charge 6
2025-08-31T00:14:14Z,100.0,Charge 6
2025-08-31T00:14:16Z,99.0,Charge 6
2025-08-31T00:14:18Z,98.0,Charge 6
2025-08-31T00:14:20Z,96.0,Charge 6
2025-08-31T00:14:22Z,98.0,Charge 6
2025-08-31T00:14:24Z,99.0,Charge 6
2025-08-31T00:14:25Z,100.0,Charge 6
2025-08-31T00:14:27Z,102.0,Charge 6
2025-08-31T00:14:29Z,104.0,Charge 6
2025-08-31T00:14:31Z,106.0,Charge 6
2025-08-31T00:14:34Z,106.0,Charge 6
2025-08-31T00:14:35Z,107.0,Charge 6
2025-08-31T00:14:38Z,107.0,Charge 6
2025-08-31T00:14:39Z,109.0,Charge 6
2025-08-31T00:14:42Z,109.0,Charge 6
2025-08-31T00:14:43Z,110.0,Charge 6
2025-08-31T00:14:45Z,111.0,Charge 6
2025-08-31T00:14:47Z,112.0,Charge 6
2025-08-31T00:14:49Z,113.0,Charge 6
2025-08-31T00:14:50Z,132.0,Charge 6
2025-08-31T00:14:52Z,140.0,Charge 6
2025-08-31T00:14:54Z,137.0,Charge 6
2025-08-31T00:14:56Z,119.0,Charge 6
2025-08-31T00:14:59Z,119.0,Charge 6
2025-08-31T00:15:00Z,120.0,Charge 6
2025-08-31T00:15:02Z,122.0,Charge 6
2025-08-31T00:15:04Z,125.0,Charge 6
2025-08-31T00:15:06Z,127.0,Charge 6
2025-08-31T00:15:08Z,130.0,Charge 6
2025-08-31T00:15:10Z,132.0,Charge 6
2025-08-31T00:15:12Z,134.0,Charge 6
2025-08-31T00:15:13Z,137.0,Charge 6
2025-08-31T00:15:15Z,139.0,Charge 6
2025-08-31T00:15:17Z,142.0,Charge 6
2025-08-31T00:15:19Z,143.0,Charge 6
2025-08-31T00:15:21Z,144.0,Charge 6
2025-08-31T00:15:23Z,145.0,Charge 6
2025-08-31T00:15:26Z,145.0,Charge 6
2025-08-31T00:15:27Z,144.0,Charge 6
2025-08-31T00:15:29Z,141.0,Charge 6
2025-08-31T00:15:31Z,138.0,Charge 6
2025-08-31T00:15:33Z,137.0,Charge 6
2025-08-31T00:15:35Z,130.0,Charge 6
2025-08-31T00:15:38Z,130.0,Charge 6
2025-08-31T00:15:40Z,132.0,Charge 6
2025-08-31T00:15:43Z,132.0,Charge 6
2025-08-31T00:15:44Z,131.0,Charge 6
2025-08-31T00:15:46Z,130.0,Charge 6
2025-08-31T00:15:48Z,128.0,Charge 6
2025-08-31T00:15:50Z,127.0,Charge 6
2025-08-31T00:15:52Z,126.0,Charge 6
2025-08-31T00:15:55Z,126.0,Charge 6
2025-08-31T00:15:56Z,124.0,Charge 6
2025-08-31T00:15:58Z,116.0,Charge 6
2025-08-31T00:16:00Z,114.0,Charge 6
2025-08-31T00:16:03Z,114.0,Charge 6
2025-08-31T00:16:06Z,114.0,Charge 6
2025-08-31T00:16:07Z,112.0,Charge 6
2025-08-31T00:16:09Z,110.0,Charge 6
2025-08-31T00:16:11Z,108.0,Charge 6
2025-08-31T00:16:13Z,107.0,Charge 6
2025-08-31T00:16:15Z,106.0,Charge 6
2025-08-31T00:16:18Z,106.0,Charge 6
2025-08-31T00:16:21Z,105.0,Charge 6
2025-08-31T00:16:23Z,104.0,Charge 6
2025-08-31T00:16:25Z,101.0,Charge 6
2025-08-31T00:16:28Z,102.0,Charge 6
2025-08-31T00:16:30Z,104.0,Charge 6
2025-08-31T00:16:33Z,104.0,Charge 6
2025-08-31T00:16:34Z,106.0,Charge 6
2025-08-31T00:16:36Z,109.0,Charge 6
2025-08-31T00:16:38Z,108.0,Charge 6
2025-08-31T00:16:41Z,108.0,Charge 6
2025-08-31T00:16:42Z,116.0,Charge 6
2025-08-31T00:16:44Z,119.0,Charge 6
2025-08-31T00:16:46Z,121.0,Charge 6
2025-08-31T00:16:48Z,125.0,Charge 6
2025-08-31T00:16:49Z,131.0,Charge 6
2025-08-31T00:16:51Z,135.0,Charge 6
2025-08-31T00:16:53Z,136.0,Charge 6
2025-08-31T00:16:55Z,138.0,Charge 6
2025-08-31T00:16:58Z,138.0,Charge 6
2025-08-31T00:16:59Z,141.0,Charge 6
2025-08-31T00:17:01Z,142.0,Charge 6
2025-08-31T00:17:03Z,144.0,Charge 6
2025-08-31T00:17:05Z,145.0,Charge 6
2025-08-31T00:17:08Z,145.0,Charge 6
2025-08-31T00:17:09Z,146.0,Charge 6
2025-08-31T00:17:11Z,142.0,Charge 6
2025-08-31T00:17:13Z,134.0,Charge 6
2025-08-31T00:17:14Z,116.0,Charge 6
2025-08-31T00:17:16Z,110.0,Charge 6
2025-08-31T00:17:18Z,108.0,Charge 6
2025-08-31T00:17:20Z,110.0,Charge 6
2025-08-31T00:17:22Z,110.0,Charge 6
2025-08-31T00:17:24Z,111.0,Charge 6
2025-08-31T00:17:27Z,111.0,Charge 6
2025-08-31T00:17:28Z,110.0,Charge 6
2025-08-31T00:17:30Z,108.0,Charge 6
2025-08-31T00:17:32Z,107.0,Charge 6
2025-08-31T00:17:34Z,106.0,Charge 6
2025-08-31T00:17:36Z,103.0,Charge 6
2025-08-31T00:17:37Z,102.0,Charge 6
2025-08-31T00:17:39Z,100.0,Charge 6
2025-08-31T00:17:42Z,100.0,Charge 6
2025-08-31T00:17:45Z,101.0,Charge 6
2025-08-31T00:17:48Z,101.0,Charge 6
2025-08-31T00:17:49Z,99.0,Charge 6
2025-08-31T00:17:51Z,97.0,Charge 6
2025-08-31T00:17:53Z,96.0,Charge 6
2025-08-31T00:17:55Z,95.0,Charge 6
2025-08-31T00:17:57Z,94.0,Charge 6
2025-08-31T00:18:00Z,94.0,Charge 6
2025-08-31T00:18:02Z,94.0,Charge 6
2025-08-31T00:18:04Z,95.0,Charge 6
2025-08-31T00:18:06Z,94.0,Charge 6
2025-08-31T00:18:09Z,94.0,Charge 6
2025-08-31T00:18:12Z,94.0,Charge 6
2025-08-31T00:18:14Z,92.0,Charge 6
2025-08-31T00:18:17Z,92.0,Charge 6
2025-08-31T00:18:20Z,94.0,Charge 6
2025-08-31T00:18:23Z,94.0,Charge 6
2025-08-31T00:18:26Z,94.0,Charge 6
2025-08-31T00:18:29Z,95.0,Charge 6
2025-08-31T00:18:32Z,95.0,Charge 6
2025-08-31T00:18:33Z,94.0,Charge 6
2025-08-31T00:18:36Z,94.0,Charge 6
2025-08-31T00:18:37Z,95.0,Charge 6
2025-08-31T00:18:39Z,94.0,Charge 6
2025-08-31T00:18:42Z,94.0,Charge 6
2025-08-31T00:18:43Z,93.0,Charge 6
2025-08-31T00:18:45Z,94.0,Charge 6
2025-08-31T00:18:47Z,93.0,Charge 6
2025-08-31T00:18:49Z,92.0,Charge 6
2025-08-31T00:18:50Z,91.0,Charge 6
2025-08-31T00:18:52Z,90.0,Charge 6
2025-08-31T00:18:54Z,90.0,Charge 6
2025-08-31T00:18:57Z,90.0,Charge 6
2025-08-31T00:18:58Z,91.0,Charge 6
2025-08-31T00:19:01Z,91.0,Charge 6
2025-08-31T00:19:04Z,92.0,Charge 6
2025-08-31T00:19:06Z,92.0,Charge 6
2025-08-31T00:19:09Z,92.0,Charge 6
2025-08-31T00:19:10Z,91.0,Charge 6
2025-08-31T00:19:12Z,90.0,Charge 6
2025-08-31T00:19:13Z,89.0,Charge 6
2025-08-31T00:19:16Z,89.0,Charge 6
2025-08-31T00:19:19Z,88.0,Charge 6
2025-08-31T00:19:22Z,88.0,Charge 6
2025-08-31T00:19:23Z,89.0,Charge 6
2025-08-31T00:19:25Z,90.0,Charge 6
2025-08-31T00:19:27Z,92.0,Charge 6
