timestamp,beats per minute,data source
2025-09-18T00:07:31Z,71.0,Charge 6
2025-09-18T00:07:32Z,71.0,Charge 6
2025-09-18T00:07:34Z,70.0,Charge 6
2025-09-18T00:07:36Z,70.0,Charge 6
2025-09-18T00:07:38Z,72.0,Charge 6
2025-09-18T00:07:40Z,72.0,Charge 6
2025-09-18T00:07:42Z,74.0,Charge 6
2025-09-18T00:07:44Z,73.0,Charge 6
2025-09-18T00:07:47Z,73.0,Charge 6
2025-09-18T00:07:50Z,73.0,Charge 6
2025-09-18T00:07:52Z,74.0,Charge 6
2025-09-18T00:07:55Z,75.0,Charge 6
2025-09-18T00:07:58Z,75.0,Charge 6
2025-09-18T00:07:59Z,77.0,Charge 6
2025-09-18T00:08:01Z,78.0,Charge 6
2025-09-18T00:08:03Z,79.0,Charge 6
2025-09-18T00:08:06Z,79.0,Charge 6
2025-09-18T00:08:09Z,79.0,Charge 6
2025-09-18T00:08:12Z,79.0,Charge 6
2025-09-18T00:08:13Z,80.0,Charge 6
2025-09-18T00:08:16Z,80.0,Charge 6
2025-09-18T00:08:17Z,78.0,Charge 6
2025-09-18T00:08:20Z,77.0,Charge 6
2025-09-18T00:08:22Z,76.0,Charge 6
2025-09-18T00:08:24Z,77.0,Charge 6
2025-09-18T00:08:26Z,78.0,Charge 6
2025-09-18T00:08:28Z,77.0,Charge 6
2025-09-18T00:08:30Z,76.0,Charge 6
2025-09-18T00:08:32Z,75.0,Charge 6
2025-09-18T00:08:34Z,74.0,Charge 6
2025-09-18T00:08:37Z,74.0,Charge 6
2025-09-18T00:08:38Z,72.0,Charge 6
2025-09-18T00:08:41Z,72.0,Charge 6
2025-09-18T00:08:44Z,72.0,Charge 6
2025-09-18T00:08:47Z,72.0,Charge 6
2025-09-18T00:08:49Z,73.0,Charge 6
2025-09-18T00:08:51Z,74.0,Charge 6
2025-09-18T00:08:53Z,75.0,Charge 6
2025-09-18T00:08:55Z,72.0,Charge 6
2025-09-18T00:08:58Z,72.0,Charge 6
2025-09-18T00:08:59Z,71.0,Charge 6
2025-09-18T00:09:02Z,71.0,Charge 6
2025-09-18T00:09:03Z,72.0,Charge 6
2025-09-18T00:09:06Z,72.0,Charge 6
2025-09-18T00:09:09Z,72.0,Charge 6
2025-09-18T00:09:10Z,71.0,Charge 6
2025-09-18T00:09:12Z,70.0,Charge 6
2025-09-18T00:09:15Z,70.0,Charge 6
2025-09-18T00:09:16Z,71.0,Charge 6
2025-09-18T00:09:18Z,70.0,Charge 6
2025-09-18T00:09:20Z,71.0,Charge 6
2025-09-18T00:09:23Z,71.0,Charge 6
2025-09-18T00:09:24Z,71.0,Charge 6
2025-09-18T00:09:27Z,71.0,Charge 6
2025-09-18T00:09:28Z,72.0,Charge 6
2025-09-18T00:09:30Z,74.0,Charge 6
2025-09-18T00:09:33Z,75.0,Charge 6
2025-09-18T00:09:35Z,77.0,Charge 6
2025-09-18T00:09:37Z,80.0,Charge 6
2025-09-18T00:09:39Z,82.0,Charge 6
2025-09-18T00:09:41Z,87.0,Charge 6
2025-09-18T00:09:43Z,85.0,Charge 6
2025-09-18T00:09:46Z,85.0,Charge 6
2025-09-18T00:09:47Z,86.0,Charge 6
2025-09-18T00:09:49Z,87.0,Charge 6
2025-09-18T00:09:51Z,86.0,Charge 6
2025-09-18T00:09:53Z,83.0,Charge 6
2025-09-18T00:09:55Z,82.0,Charge 6
2025-09-18T00:09:56Z,80.0,Charge 6
2025-09-18T00:09:58Z,79.0,Charge 6
2025-09-18T00:10:00Z,78.0,Charge 6
2025-09-18T00:10:03Z,78.0,Charge 6
2025-09-18T00:10:04Z,77.0,Charge 6
2025-09-18T00:10:06Z,76.0,Charge 6
2025-09-18T00:10:09Z,76.0,Charge 6
2025-09-18T00:10:10Z,76.0,Charge 6
2025-09-18T00:10:13Z,76.0,Charge 6
2025-09-18T00:10:14Z,74.0,Charge 6
2025-09-18T00:10:16Z,72.0,Charge 6
2025-09-18T00:10:18Z,71.0,Charge 6
2025-09-18T00:10:19Z,70.0,Charge 6
2025-09-18T00:10:22Z,70.0,Charge 6
2025-09-18T00:10:25Z,70.0,Charge 6
2025-09-18T00:10:27Z,72.0,Charge 6
2025-09-18T00:10:29Z,74.0,Charge 6
2025-09-18T00:10:31Z,73.0,Charge 6
2025-09-18T00:10:34Z,73.0,Charge 6
2025-09-18T00:10:35Z,72.0,Charge 6
2025-09-18T00:10:37Z,71.0,Charge 6
2025-09-18T00:10:39Z,71.0,Charge 6
2025-09-18T00:10:41Z,72.0,Charge 6
2025-09-18T00:10:43Z,73.0,Charge 6
2025-09-18T00:10:46Z,73.0,Charge 6
2025-09-18T00:10:48Z,74.0,Charge 6
2025-09-18T00:10:51Z,74.0,Charge 6
2025-09-18T00:10:52Z,72.0,Charge 6
2025-09-18T00:10:54Z,71.0,Charge 6
2025-09-18T00:10:56Z,71.0,Charge 6
2025-09-18T00:10:58Z,70.0,Charge 6
2025-09-18T00:11:00Z,71.0,Charge 6
2025-09-18T00:11:02Z,72.0,Charge 6
2025-09-18T00:11:04Z,72.0,Charge 6
2025-09-18T00:11:07Z,72.0,Charge 6
2025-09-18T00:11:10Z,72.0,Charge 6
2025-09-18T00:11:11Z,72.0,Charge 6
2025-09-18T00:11:13Z,74.0,Charge 6
2025-09-18T00:11:15Z,76.0,Charge 6
2025-09-18T00:11:17Z,75.0,Charge 6
2025-09-18T00:11:19Z,73.0,Charge 6
2025-09-18T00:11:21Z,72.0,Charge 6
2025-09-18T00:11:23Z,71.0,Charge 6
2025-09-18T00:11:25Z,72.0,Charge 6
2025-09-18T00:11:28Z,72.0,Charge 6
2025-09-18T00:11:29Z,72.0,Charge 6
2025-09-18T00:11:32Z,74.0,Charge 6
2025-09-18T00:11:34Z,72.0,Charge 6
2025-09-18T00:11:37Z,72.0,Charge 6
2025-09-18T00:11:40Z,70.0,Charge 6
2025-09-18T00:11:43Z,70.0,Charge 6
2025-09-18T00:11:46Z,71.0,Charge 6
2025-09-18T00:11:48Z,77.0,Charge 6
2025-09-18T00:11:50Z,79.0,Charge 6
2025-09-18T00:11:52Z,80.0,Charge 6
2025-09-18T00:11:54Z,83.0,Charge 6
2025-09-18T00:11:55Z,86.0,Charge 6
2025-09-18T00:11:57Z,85.0,Charge 6
2025-09-18T00:11:59Z,82.0,Charge 6
2025-09-18T00:12:01Z,79.0,Charge 6
2025-09-18T00:12:03Z,78.0,Charge 6
2025-09-18T00:12:06Z,78.0,Charge 6
2025-09-18T00:12:07Z,77.0,Charge 6
2025-09-18T00:12:09Z,76.0,Charge 6
2025-09-18T00:12:11Z,74.0,Charge 6
2025-09-18T00:12:13Z,72.0,Charge 6
2025-09-18T00:12:15Z,71.0,Charge 6
2025-09-18T00:12:17Z,72.0,Charge 6
2025-09-18T00:12:19Z,73.0,Charge 6
2025-09-18T00:12:20Z,74.0,Charge 6
2025-09-18T00:12:23Z,74.0,Charge 6
2025-09-18T00:12:24Z,73.0,Charge 6
2025-09-18T00:12:26Z,71.0,Charge 6
2025-09-18T00:12:28Z,70.0,Charge 6
2025-09-18T00:12:31Z,70.0,Charge 6
2025-09-18T00:12:34Z,69.0,Charge 6
2025-09-18T00:12:37Z,69.0,Charge 6
2025-09-18T00:12:40Z,71.0,Charge 6
2025-09-18T00:12:42Z,72.0,Charge 6
2025-09-18T00:12:45Z,72.0,Charge 6
2025-09-18T00:12:47Z,70.0,Charge 6
2025-09-18T00:12:49Z,69.0,Charge 6
2025-09-18T00:12:52Z,69.0,Charge 6
2025-09-18T00:12:53Z,68.0,Charge 6
2025-09-18T00:12:55Z,67.0,Charge 6
2025-09-18T00:12:57Z,69.0,Charge 6
2025-09-18T00:12:59Z,69.0,Charge 6
2025-09-18T00:13:01Z,70.0,Charge 6
2025-09-18T00:13:04Z,70.0,Charge 6
2025-09-18T00:13:07Z,69.0,Charge 6
2025-09-18T00:13:08Z,70.0,Charge 6
2025-09-18T00:13:11Z,70.0,Charge 6
2025-09-18T00:13:12Z,69.0,Charge 6
2025-09-18T00:13:14Z,68.0,Charge 6
2025-09-18T00:13:17Z,68.0,Charge 6
2025-09-18T00:13:20Z,68.0,Charge 6
2025-09-18T00:13:22Z,69.0,Charge 6
2025-09-18T00:13:24Z,70.0,Charge 6
2025-09-18T00:13:26Z,69.0,Charge 6
2025-09-18T00:13:28Z,68.0,Charge 6
2025-09-18T00:13:30Z,67.0,Charge 6
2025-09-18T00:13:31Z,68.0,Charge 6
2025-09-18T00:13:34Z,68.0,Charge 6
2025-09-18T00:13:37Z,68.0,Charge 6
2025-09-18T00:13:40Z,68.0,Charge 6
2025-09-18T00:13:43Z,69.0,Charge 6
2025-09-18T00:13:46Z,69.0,Charge 6
2025-09-18T00:13:47Z,70.0,Charge 6
2025-09-18T00:13:50Z,70.0,Charge 6
2025-09-18T00:13:53Z,72.0,Charge 6
2025-09-18T00:13:55Z,72.0,Charge 6
2025-09-18T00:13:58Z,74.0,Charge 6
2025-09-18T00:14:00Z,75.0,Charge 6
2025-09-18T00:14:02Z,75.0,Charge 6
2025-09-18T00:14:04Z,74.0,Charge 6
2025-09-18T00:14:06Z,74.0,Charge 6
2025-09-18T00:14:08Z,73.0,Charge 6
2025-09-18T00:14:10Z,74.0,Charge 6
2025-09-18T00:14:13Z,74.0,Charge 6
2025-09-18T00:14:14Z,75.0,Charge 6
2025-09-18T00:14:16Z,76.0,Charge 6
2025-09-18T00:14:18Z,78.0,Charge 6
2025-09-18T00:14:19Z,81.0,Charge 6
2025-09-18T00:14:21Z,84.0,Charge 6
2025-09-18T00:14:23Z,87.0,Charge 6
2025-09-18T00:14:25Z,88.0,Charge 6
2025-09-18T00:14:27Z,89.0,Charge 6
2025-09-18T00:14:29Z,88.0,Charge 6
2025-09-18T00:14:31Z,83.0,Charge 6
2025-09-18T00:14:33Z,82.0,Charge 6
2025-09-18T00:14:35Z,84.0,Charge 6
2025-09-18T00:14:37Z,81.0,Charge 6
2025-09-18T00:14:39Z,79.0,Charge 6
2025-09-18T00:14:41Z,76.0,Charge 6
2025-09-18T00:14:43Z,74.0,Charge 6
2025-09-18T00:14:44Z,76.0,Charge 6
2025-09-18T00:14:46Z,75.0,Charge 6
2025-09-18T00:14:48Z,74.0,Charge 6
2025-09-18T00:14:51Z,74.0,Charge 6
2025-09-18T00:14:54Z,73.0,Charge 6
2025-09-18T00:14:56Z,72.0,Charge 6
2025-09-18T00:14:59Z,72.0,Charge 6
2025-09-18T00:15:02Z,72.0,Charge 6
2025-09-18T00:15:04Z,71.0,Charge 6
2025-09-18T00:15:07Z,71.0,Charge 6
2025-09-18T00:15:09Z,72.0,Charge 6
2025-09-18T00:15:11Z,72.0,Charge 6
2025-09-18T00:15:13Z,75.0,Charge 6
2025-09-18T00:15:15Z,74.0,Charge 6
2025-09-18T00:15:18Z,74.0,Charge 6
2025-09-18T00:15:21Z,75.0,Charge 6
2025-09-18T00:15:23Z,78.0,Charge 6
2025-09-18T00:15:25Z,75.0,Charge 6
2025-09-18T00:15:27Z,72.0,Charge 6
2025-09-18T00:15:29Z,71.0,Charge 6
2025-09-18T00:15:30Z,70.0,Charge 6
2025-09-18T00:15:32Z,71.0,Charge 6
2025-09-18T00:15:34Z,71.0,Charge 6
2025-09-18T00:15:36Z,70.0,Charge 6
2025-09-18T00:15:39Z,70.0,Charge 6
2025-09-18T00:15:40Z,71.0,Charge 6
2025-09-18T00:15:42Z,74.0,Charge 6
2025-09-18T00:15:44Z,76.0,Charge 6
2025-09-18T00:15:46Z,76.0,Charge 6
2025-09-18T00:15:48Z,73.0,Charge 6
2025-09-18T00:15:50Z,72.0,Charge 6
2025-09-18T00:15:52Z,74.0,Charge 6
2025-09-18T00:15:54Z,77.0,Charge 6
2025-09-18T00:15:55Z,78.0,Charge 6
2025-09-18T00:15:57Z,77.0,Charge 6
2025-09-18T00:15:59Z,78.0,Charge 6
2025-09-18T00:16:01Z,80.0,Charge 6
2025-09-18T00:16:04Z,80.0,Charge 6
2025-09-18T00:16:05Z,78.0,Charge 6
2025-09-18T00:16:07Z,76.0,Charge 6
2025-09-18T00:16:09Z,74.0,Charge 6
2025-09-18T00:16:12Z,74.0,Charge 6
2025-09-18T00:16:15Z,74.0,Charge 6
2025-09-18T00:16:17Z,76.0,Charge 6
2025-09-18T00:16:20Z,76.0,Charge 6
2025-09-18T00:16:23Z,76.0,Charge 6
2025-09-18T00:16:24Z,75.0,Charge 6
2025-09-18T00:16:27Z,75.0,Charge 6
2025-09-18T00:16:28Z,74.0,Charge 6
2025-09-18T00:16:30Z,75.0,Charge 6
2025-09-18T00:16:33Z,75.0,Charge 6
2025-09-18T00:16:34Z,74.0,Charge 6
2025-09-18T00:16:36Z,73.0,Charge 6
2025-09-18T00:16:39Z,73.0,Charge 6
2025-09-18T00:16:40Z,76.0,Charge 6
2025-09-18T00:16:42Z,79.0,Charge 6
2025-09-18T00:16:43Z,83.0,Charge 6
2025-09-18T00:16:45Z,88.0,Charge 6
2025-09-18T00:16:47Z,90.0,Charge 6
2025-09-18T00:16:49Z,89.0,Charge 6
2025-09-18T00:16:51Z,83.0,Charge 6
2025-09-18T00:16:53Z,80.0,Charge 6
2025-09-18T00:16:56Z,80.0,Charge 6
2025-09-18T00:16:57Z,78.0,Charge 6
2025-09-18T00:17:00Z,78.0,Charge 6
2025-09-18T00:17:01Z,76.0,Charge 6
2025-09-18T00:17:03Z,74.0,Charge 6
2025-09-18T00:17:05Z,73.0,Charge 6
2025-09-18T00:17:06Z,72.0,Charge 6
2025-09-18T00:17:09Z,72.0,Charge 6
2025-09-18T00:17:12Z,72.0,Charge 6
2025-09-18T00:17:15Z,72.0,Charge 6
2025-09-18T00:17:16Z,72.0,Charge 6
2025-09-18T00:17:18Z,74.0,Charge 6
2025-09-18T00:17:20Z,75.0,Charge 6
2025-09-18T00:17:23Z,75.0,Charge 6
2025-09-18T00:17:24Z,74.0,Charge 6
2025-09-18T00:17:27Z,74.0,Charge 6
2025-09-18T00:17:30Z,74.0,Charge 6
2025-09-18T00:17:31Z,76.0,Charge 6
2025-09-18T00:17:34Z,76.0,Charge 6
2025-09-18T00:17:35Z,76.0,Charge 6
2025-09-18T00:17:38Z,76.0,Charge 6
2025-09-18T00:17:41Z,76.0,Charge 6
2025-09-18T00:17:43Z,74.0,Charge 6
2025-09-18T00:17:45Z,75.0,Charge 6
2025-09-18T00:17:47Z,76.0,Charge 6
2025-09-18T00:17:50Z,76.0,Charge 6
2025-09-18T00:17:51Z,74.0,Charge 6
2025-09-18T00:17:53Z,75.0,Charge 6
2025-09-18T00:17:54Z,75.0,Charge 6
2025-09-18T00:17:56Z,74.0,Charge 6
2025-09-18T00:17:58Z,76.0,Charge 6
2025-09-18T00:18:01Z,76.0,Charge 6
2025-09-18T00:18:02Z,76.0,Charge 6
2025-09-18T00:18:04Z,77.0,Charge 6
2025-09-18T00:18:06Z,77.0,Charge 6
2025-09-18T00:18:09Z,77.0,Charge 6
2025-09-18T00:18:10Z,77.0,Charge 6
2025-09-18T00:18:12Z,76.0,Charge 6
2025-09-18T00:18:14Z,77.0,Charge 6
2025-09-18T00:18:16Z,78.0,Charge 6
2025-09-18T00:18:18Z,78.0,Charge 6
2025-09-18T00:18:19Z,77.0,Charge 6
2025-09-18T00:18:21Z,76.0,Charge 6
2025-09-18T00:18:24Z,76.0,Charge 6
2025-09-18T00:18:25Z,75.0,Charge 6
2025-09-18T00:18:27Z,74.0,Charge 6
2025-09-18T00:18:30Z,74.0,Charge 6
2025-09-18T00:18:33Z,74.0,Charge 6
2025-09-18T00:18:35Z,74.0,Charge 6
2025-09-18T00:18:38Z,74.0,Charge 6
2025-09-18T00:18:39Z,74.0,Charge 6
2025-09-18T00:18:41Z,76.0,Charge 6
2025-09-18T00:18:42Z,78.0,Charge 6
2025-09-18T00:18:44Z,79.0,Charge 6
2025-09-18T00:18:46Z,82.0,Charge 6
2025-09-18T00:18:48Z,85.0,Charge 6
2025-09-18T00:18:51Z,85.0,Charge 6
2025-09-18T00:18:52Z,85.0,Charge 6
2025-09-18T00:18:54Z,89.0,Charge 6
2025-09-18T00:18:56Z,99.0,Charge 6
2025-09-18T00:18:58Z,103.0,Charge 6
2025-09-18T00:19:00Z,105.0,Charge 6
2025-09-18T00:19:02Z,103.0,Charge 6
2025-09-18T00:19:04Z,92.0,Charge 6
2025-09-18T00:19:06Z,82.0,Charge 6
2025-09-18T00:19:07Z,76.0,Charge 6
2025-09-18T00:19:09Z,72.0,Charge 6
2025-09-18T00:19:11Z,70.0,Charge 6
2025-09-18T00:19:13Z,67.0,Charge 6
2025-09-18T00:19:15Z,66.0,Charge 6
2025-09-18T00:19:17Z,64.0,Charge 6
2025-09-18T00:19:19Z,63.0,Charge 6
2025-09-18T00:19:22Z,63.0,Charge 6
2025-09-18T00:19:25Z,64.0,Charge 6
2025-09-18T00:19:28Z,64.0,Charge 6
2025-09-18T00:19:31Z,64.0,Charge 6
2025-09-18T00:19:34Z,64.0,Charge 6
