timestamp,beats per minute,data source
2025-10-13T00:05:45Z,99.0,Charge 6
2025-10-13T00:05:47Z,104.0,Charge 6
2025-10-13T00:05:50Z,104.0,Charge 6
2025-10-13T00:05:53Z,99.0,Charge 6
2025-10-13T00:05:55Z,97.0,Charge 6
2025-10-13T00:05:57Z,98.0,Charge 6
2025-10-13T00:05:59Z,94.0,Charge 6
2025-10-13T00:06:01Z,91.0,Charge 6
2025-10-13T00:06:03Z,92.0,Charge 6
2025-10-13T00:06:04Z,92.0,Charge 6
2025-10-13T00:06:06Z,91.0,Charge 6
2025-10-13T00:06:08Z,89.0,Charge 6
2025-10-13T00:06:10Z,88.0,Charge 6
2025-10-13T00:06:12Z,90.0,Charge 6
2025-10-13T00:06:14Z,90.0,Charge 6
2025-10-13T00:06:16Z,89.0,Charge 6
2025-10-13T00:06:19Z,89.0,Charge 6
2025-10-13T00:06:22Z,88.0,Charge 6
2025-10-13T00:06:25Z,88.0,Charge 6
2025-10-13T00:06:26Z,91.0,Charge 6
2025-10-13T00:06:27Z,94.0,Charge 6
2025-10-13T00:06:29Z,96.0,Charge 6
2025-10-13T00:06:31Z,97.0,Charge 6
2025-10-13T00:06:33Z,98.0,Charge 6
2025-10-13T00:06:35Z,98.0,Charge 6
2025-10-13T00:06:37Z,98.0,Charge 6
2025-10-13T00:06:39Z,100.0,Charge 6
2025-10-13T00:06:42Z,100.0,Charge 6
2025-10-13T00:06:43Z,98.0,Charge 6
2025-10-13T00:06:45Z,96.0,Charge 6
2025-10-13T00:06:48Z,96.0,Charge 6
2025-10-13T00:06:51Z,97.0,Charge 6
2025-10-13T00:06:52Z,99.0,Charge 6
2025-10-13T00:06:54Z,100.0,Charge 6
2025-10-13T00:06:57Z,100.0,Charge 6
2025-10-13T00:06:58Z,98.0,Charge 6
2025-10-13T00:07:00Z,96.0,Charge 6
2025-10-13T00:07:02Z,97.0,Charge 6
2025-10-13T00:07:04Z,98.0,Charge 6
2025-10-13T00:07:06Z,97.0,Charge 6
2025-10-13T00:07:08Z,96.0,Charge 6
2025-10-13T00:07:10Z,95.0,Charge 6
2025-10-13T00:07:12Z,96.0,Charge 6
2025-10-13T00:07:14Z,98.0,Charge 6
2025-10-13T00:07:17Z,97.0,Charge 6
2025-10-13T00:07:19Z,95.0,Charge 6
2025-10-13T00:07:21Z,94.0,Charge 6
2025-10-13T00:07:23Z,92.0,Charge 6
2025-10-13T00:07:25Z,91.0,Charge 6
2025-10-13T00:07:27Z,88.0,Charge 6
2025-10-13T00:07:29Z,86.0,Charge 6
2025-10-13T00:07:31Z,85.0,Charge 6
2025-10-13T00:07:33Z,86.0,Charge 6
2025-10-13T00:07:35Z,85.0,Charge 6
2025-10-13T00:07:37Z,83.0,Charge 6
2025-10-13T00:07:39Z,83.0,Charge 6
2025-10-13T00:07:40Z,84.0,Charge 6
2025-10-13T00:07:42Z,86.0,Charge 6
2025-10-13T00:07:44Z,84.0,Charge 6
2025-10-13T00:07:46Z,82.0,Charge 6
2025-10-13T00:07:48Z,80.0,Charge 6
2025-10-13T00:07:50Z,79.0,Charge 6
2025-10-13T00:07:52Z,78.0,Charge 6
2025-10-13T00:07:54Z,77.0,Charge 6
2025-10-13T00:07:56Z,78.0,Charge 6
2025-10-13T00:07:58Z,82.0,Charge 6
2025-10-13T00:08:00Z,88.0,Charge 6
2025-10-13T00:08:02Z,90.0,Charge 6
2025-10-13T00:08:05Z,94.0,Charge 6
2025-10-13T00:08:08Z,94.0,Charge 6
2025-10-13T00:08:09Z,90.0,Charge 6
2025-10-13T00:08:11Z,89.0,Charge 6
2025-10-13T00:08:13Z,87.0,Charge 6
2025-10-13T00:08:15Z,88.0,Charge 6
2025-10-13T00:08:17Z,90.0,Charge 6
2025-10-13T00:08:19Z,91.0,Charge 6
2025-10-13T00:08:22Z,91.0,Charge 6
2025-10-13T00:08:23Z,92.0,Charge 6
2025-10-13T00:08:26Z,92.0,Charge 6
2025-10-13T00:08:27Z,94.0,Charge 6
2025-10-13T00:08:30Z,92.0,Charge 6
2025-10-13T00:08:32Z,90.0,Charge 6
2025-10-13T00:08:35Z,90.0,Charge 6
2025-10-13T00:08:38Z,91.0,Charge 6
2025-10-13T00:08:40Z,92.0,Charge 6
2025-10-13T00:08:42Z,93.0,Charge 6
2025-10-13T00:08:44Z,91.0,Charge 6
2025-10-13T00:08:46Z,91.0,Charge 6
2025-10-13T00:08:49Z,91.0,Charge 6
2025-10-13T00:08:51Z,88.0,Charge 6
2025-10-13T00:08:53Z,87.0,Charge 6
2025-10-13T00:08:55Z,86.0,Charge 6
2025-10-13T00:08:57Z,88.0,Charge 6
2025-10-13T00:08:59Z,90.0,Charge 6
2025-10-13T00:09:01Z,89.0,Charge 6
2025-10-13T00:09:03Z,88.0,Charge 6
2025-10-13T00:09:05Z,87.0,Charge 6
2025-10-13T00:09:08Z,87.0,Charge 6
2025-10-13T00:09:09Z,88.0,Charge 6
2025-10-13T00:09:11Z,89.0,Charge 6
2025-10-13T00:09:13Z,84.0,Charge 6
2025-10-13T00:09:15Z,80.0,Charge 6
2025-10-13T00:09:16Z,79.0,Charge 6
2025-10-13T00:09:18Z,81.0,Charge 6
2025-10-13T00:09:20Z,82.0,Charge 6
2025-10-13T00:09:22Z,83.0,Charge 6
2025-10-13T00:09:24Z,85.0,Charge 6
2025-10-13T00:09:26Z,86.0,Charge 6
2025-10-13T00:09:28Z,84.0,Charge 6
2025-10-13T00:09:30Z,84.0,Charge 6
2025-10-13T00:09:33Z,84.0,Charge 6
2025-10-13T00:09:34Z,85.0,Charge 6
2025-10-13T00:09:36Z,86.0,Charge 6
2025-10-13T00:09:38Z,88.0,Charge 6
2025-10-13T00:09:39Z,90.0,Charge 6
2025-10-13T00:09:41Z,94.0,Charge 6
2025-10-13T00:09:43Z,92.0,Charge 6
2025-10-13T00:09:45Z,90.0,Charge 6
2025-10-13T00:09:47Z,89.0,Charge 6
2025-10-13T00:09:49Z,89.0,Charge 6
2025-10-13T00:09:51Z,89.0,Charge 6
2025-10-13T00:09:54Z,89.0,Charge 6
2025-10-13T00:09:55Z,90.0,Charge 6
2025-10-13T00:09:58Z,90.0,Charge 6
2025-10-13T00:09:59Z,90.0,Charge 6
2025-10-13T00:10:02Z,90.0,Charge 6
2025-10-13T00:10:03Z,88.0,Charge 6
2025-10-13T00:10:04Z,86.0,Charge 6
2025-10-13T00:10:06Z,85.0,Charge 6
2025-10-13T00:10:08Z,84.0,Charge 6
2025-10-13T00:10:11Z,84.0,Charge 6
2025-10-13T00:10:14Z,83.0,Charge 6
2025-10-13T00:10:16Z,84.0,Charge 6
2025-10-13T00:10:18Z,86.0,Charge 6
2025-10-13T00:10:21Z,86.0,Charge 6
2025-10-13T00:10:22Z,87.0,Charge 6
2025-10-13T00:10:24Z,89.0,Charge 6
2025-10-13T00:10:26Z,93.0,Charge 6
2025-10-13T00:10:29Z,90.0,Charge 6
2025-10-13T00:10:31Z,88.0,Charge 6
2025-10-13T00:10:33Z,87.0,Charge 6
2025-10-13T00:10:35Z,87.0,Charge 6
2025-10-13T00:10:37Z,88.0,Charge 6
2025-10-13T00:10:40Z,88.0,Charge 6
2025-10-13T00:10:43Z,86.0,Charge 6
2025-10-13T00:10:45Z,86.0,Charge 6
2025-10-13T00:10:47Z,87.0,Charge 6
2025-10-13T00:10:48Z,84.0,Charge 6
2025-10-13T00:10:49Z,86.0,Charge 6
2025-10-13T00:10:51Z,85.0,Charge 6
2025-10-13T00:10:52Z,86.0,Charge 6
2025-10-13T00:10:54Z,87.0,Charge 6
2025-10-13T00:10:57Z,87.0,Charge 6
2025-10-13T00:11:00Z,87.0,Charge 6
2025-10-13T00:11:02Z,89.0,Charge 6
2025-10-13T00:11:04Z,91.0,Charge 6
2025-10-13T00:11:06Z,92.0,Charge 6
2025-10-13T00:11:09Z,92.0,Charge 6
2025-10-13T00:11:12Z,91.0,Charge 6
2025-10-13T00:11:14Z,89.0,Charge 6
2025-10-13T00:11:16Z,88.0,Charge 6
2025-10-13T00:11:19Z,88.0,Charge 6
2025-10-13T00:11:22Z,88.0,Charge 6
2025-10-13T00:11:23Z,89.0,Charge 6
2025-10-13T00:11:25Z,90.0,Charge 6
2025-10-13T00:11:27Z,88.0,Charge 6
2025-10-13T00:11:30Z,88.0,Charge 6
2025-10-13T00:11:33Z,88.0,Charge 6
2025-10-13T00:11:36Z,88.0,Charge 6
2025-10-13T00:11:37Z,89.0,Charge 6
2025-10-13T00:11:39Z,90.0,Charge 6
2025-10-13T00:11:41Z,92.0,Charge 6
2025-10-13T00:11:42Z,91.0,Charge 6
2025-10-13T00:11:44Z,89.0,Charge 6
2025-10-13T00:11:46Z,88.0,Charge 6
2025-10-13T00:11:48Z,89.0,Charge 6
2025-10-13T00:11:50Z,88.0,Charge 6
2025-10-13T00:12:41Z,90.0,Charge 6
2025-10-13T00:12:44Z,90.0,Charge 6
2025-10-13T00:12:45Z,88.0,Charge 6
2025-10-13T00:12:48Z,88.0,Charge 6
2025-10-13T00:12:49Z,91.0,Charge 6
2025-10-13T00:12:50Z,93.0,Charge 6
2025-10-13T00:12:52Z,96.0,Charge 6
2025-10-13T00:12:54Z,100.0,Charge 6
2025-10-13T00:12:57Z,100.0,Charge 6
2025-10-13T00:12:58Z,99.0,Charge 6
2025-10-13T00:13:00Z,97.0,Charge 6
2025-10-13T00:13:02Z,96.0,Charge 6
2025-10-13T00:13:04Z,93.0,Charge 6
2025-10-13T00:13:07Z,93.0,Charge 6
2025-10-13T00:13:08Z,92.0,Charge 6
2025-10-13T00:13:11Z,92.0,Charge 6
2025-10-13T00:13:13Z,93.0,Charge 6
2025-10-13T00:13:15Z,94.0,Charge 6
2025-10-13T00:13:17Z,93.0,Charge 6
2025-10-13T00:13:20Z,93.0,Charge 6
2025-10-13T00:13:23Z,94.0,Charge 6
2025-10-13T00:13:25Z,93.0,Charge 6
2025-10-13T00:13:27Z,91.0,Charge 6
2025-10-13T00:13:30Z,91.0,Charge 6
2025-10-13T00:13:31Z,92.0,Charge 6
2025-10-13T00:13:33Z,93.0,Charge 6
2025-10-13T00:13:36Z,93.0,Charge 6
2025-10-13T00:13:37Z,91.0,Charge 6
2025-10-13T00:13:38Z,96.0,Charge 6
2025-10-13T00:13:40Z,98.0,Charge 6
2025-10-13T00:13:42Z,97.0,Charge 6
2025-10-13T00:13:44Z,94.0,Charge 6
2025-10-13T00:13:46Z,95.0,Charge 6
2025-10-13T00:13:48Z,91.0,Charge 6
2025-10-13T00:13:50Z,90.0,Charge 6
2025-10-13T00:13:52Z,91.0,Charge 6
2025-10-13T00:13:54Z,89.0,Charge 6
2025-10-13T00:13:56Z,90.0,Charge 6
2025-10-13T00:13:58Z,87.0,Charge 6
2025-10-13T00:14:00Z,84.0,Charge 6
2025-10-13T00:14:01Z,82.0,Charge 6
2025-10-13T00:14:03Z,81.0,Charge 6
2025-10-13T00:14:05Z,82.0,Charge 6
2025-10-13T00:14:07Z,81.0,Charge 6
2025-10-13T00:14:09Z,80.0,Charge 6
2025-10-13T00:14:12Z,80.0,Charge 6
2025-10-13T00:14:15Z,80.0,Charge 6
2025-10-13T00:14:17Z,81.0,Charge 6
2025-10-13T00:14:20Z,81.0,Charge 6
2025-10-13T00:14:23Z,82.0,Charge 6
2025-10-13T00:14:26Z,84.0,Charge 6
2025-10-13T00:14:28Z,85.0,Charge 6
2025-10-13T00:14:31Z,85.0,Charge 6
2025-10-13T00:14:32Z,84.0,Charge 6
2025-10-13T00:14:34Z,83.0,Charge 6
2025-10-13T00:14:36Z,82.0,Charge 6
2025-10-13T00:14:38Z,83.0,Charge 6
2025-10-13T00:14:40Z,84.0,Charge 6
2025-10-13T00:14:42Z,85.0,Charge 6
2025-10-13T00:14:44Z,86.0,Charge 6
2025-10-13T00:14:46Z,87.0,Charge 6
2025-10-13T00:14:49Z,88.0,Charge 6
2025-10-13T00:14:52Z,88.0,Charge 6
2025-10-13T00:14:53Z,87.0,Charge 6
2025-10-13T00:14:56Z,87.0,Charge 6
2025-10-13T00:14:57Z,86.0,Charge 6
2025-10-13T00:14:59Z,85.0,Charge 6
2025-10-13T00:15:02Z,85.0,Charge 6
2025-10-13T00:15:05Z,85.0,Charge 6
2025-10-13T00:15:08Z,85.0,Charge 6
2025-10-13T00:15:11Z,84.0,Charge 6
2025-10-13T00:15:13Z,85.0,Charge 6
2025-10-13T00:15:16Z,85.0,Charge 6
2025-10-13T00:15:18Z,86.0,Charge 6
2025-10-13T00:15:20Z,85.0,Charge 6
2025-10-13T00:15:23Z,85.0,Charge 6
2025-10-13T00:15:26Z,84.0,Charge 6
2025-10-13T00:15:29Z,84.0,Charge 6
2025-10-13T00:15:32Z,83.0,Charge 6
2025-10-13T00:15:35Z,83.0,Charge 6
2025-10-13T00:15:36Z,84.0,Charge 6
2025-10-13T00:15:37Z,85.0,Charge 6
2025-10-13T00:15:39Z,87.0,Charge 6
2025-10-13T00:15:42Z,87.0,Charge 6
2025-10-13T00:15:45Z,86.0,Charge 6
2025-10-13T00:15:48Z,86.0,Charge 6
2025-10-13T00:15:49Z,87.0,Charge 6
2025-10-13T00:15:51Z,86.0,Charge 6
2025-10-13T00:15:54Z,86.0,Charge 6
2025-10-13T00:15:55Z,87.0,Charge 6
2025-10-13T00:15:57Z,86.0,Charge 6
2025-10-13T00:16:00Z,86.0,Charge 6
2025-10-13T00:16:02Z,85.0,Charge 6
2025-10-13T00:16:05Z,85.0,Charge 6
2025-10-13T00:16:08Z,85.0,Charge 6
2025-10-13T00:16:11Z,85.0,Charge 6
2025-10-13T00:16:12Z,88.0,Charge 6
2025-10-13T00:16:14Z,86.0,Charge 6
2025-10-13T00:16:16Z,83.0,Charge 6
2025-10-13T00:16:18Z,82.0,Charge 6
2025-10-13T00:16:20Z,83.0,Charge 6
2025-10-13T00:16:23Z,83.0,Charge 6
2025-10-13T00:16:24Z,84.0,Charge 6
2025-10-13T00:16:25Z,83.0,Charge 6
2025-10-13T00:16:28Z,83.0,Charge 6
2025-10-13T00:16:29Z,85.0,Charge 6
2025-10-13T00:16:31Z,89.0,Charge 6
2025-10-13T00:16:33Z,85.0,Charge 6
2025-10-13T00:16:35Z,84.0,Charge 6
2025-10-13T00:16:37Z,85.0,Charge 6
2025-10-13T00:16:39Z,83.0,Charge 6
2025-10-13T00:16:41Z,84.0,Charge 6
2025-10-13T00:16:43Z,86.0,Charge 6
2025-10-13T00:16:45Z,88.0,Charge 6
2025-10-13T00:16:48Z,88.0,Charge 6
2025-10-13T00:16:49Z,86.0,Charge 6
2025-10-13T00:16:52Z,84.0,Charge 6
2025-10-13T00:16:55Z,84.0,Charge 6
2025-10-13T00:16:56Z,83.0,Charge 6
2025-10-13T00:16:59Z,83.0,Charge 6
2025-10-13T00:17:00Z,85.0,Charge 6
2025-10-13T00:17:03Z,85.0,Charge 6
2025-10-13T00:17:04Z,87.0,Charge 6
2025-10-13T00:17:07Z,87.0,Charge 6
2025-10-13T00:17:10Z,84.0,Charge 6
2025-10-13T00:17:12Z,85.0,Charge 6
2025-10-13T00:17:15Z,82.0,Charge 6
2025-10-13T00:17:17Z,80.0,Charge 6
2025-10-13T00:17:19Z,79.0,Charge 6
2025-10-13T00:17:21Z,80.0,Charge 6
2025-10-13T00:17:23Z,82.0,Charge 6
2025-10-13T00:17:25Z,84.0,Charge 6
2025-10-13T00:17:27Z,82.0,Charge 6
2025-10-13T00:17:30Z,82.0,Charge 6
2025-10-13T00:17:33Z,82.0,Charge 6
2025-10-13T00:17:35Z,83.0,Charge 6
2025-10-13T00:17:37Z,82.0,Charge 6
2025-10-13T00:17:38Z,80.0,Charge 6
2025-10-13T00:17:41Z,80.0,Charge 6
2025-10-13T00:17:42Z,81.0,Charge 6
2025-10-13T00:17:44Z,83.0,Charge 6
2025-10-13T00:17:46Z,85.0,Charge 6
2025-10-13T00:17:48Z,86.0,Charge 6
2025-10-13T00:17:50Z,87.0,Charge 6
2025-10-13T00:17:52Z,85.0,Charge 6
2025-10-13T00:17:54Z,82.0,Charge 6
2025-10-13T00:17:56Z,83.0,Charge 6
2025-10-13T00:17:59Z,83.0,Charge 6
2025-10-13T00:18:00Z,82.0,Charge 6
2025-10-13T00:18:01Z,79.0,Charge 6
2025-10-13T00:18:03Z,77.0,Charge 6
2025-10-13T00:18:05Z,76.0,Charge 6
2025-10-13T00:18:08Z,76.0,Charge 6
2025-10-13T00:18:09Z,75.0,Charge 6
2025-10-13T00:18:11Z,76.0,Charge 6
2025-10-13T00:18:14Z,76.0,Charge 6
2025-10-13T00:18:15Z,77.0,Charge 6
2025-10-13T00:18:18Z,77.0,Charge 6
2025-10-13T00:18:19Z,79.0,Charge 6
2025-10-13T00:18:21Z,81.0,Charge 6
2025-10-13T00:18:24Z,81.0,Charge 6
2025-10-13T00:18:25Z,79.0,Charge 6
2025-10-13T00:18:26Z,79.0,Charge 6
2025-10-13T00:18:29Z,79.0,Charge 6
2025-10-13T00:18:30Z,81.0,Charge 6
2025-10-13T00:18:32Z,82.0,Charge 6
2025-10-13T00:18:35Z,82.0,Charge 6
2025-10-13T00:18:36Z,83.0,Charge 6
2025-10-13T00:18:38Z,85.0,Charge 6
2025-10-13T00:18:40Z,83.0,Charge 6
2025-10-13T00:18:42Z,84.0,Charge 6
2025-10-13T00:18:45Z,84.0,Charge 6
2025-10-13T00:18:46Z,89.0,Charge 6
2025-10-13T00:18:48Z,92.0,Charge 6
2025-10-13T00:18:49Z,93.0,Charge 6
2025-10-13T00:18:51Z,92.0,Charge 6
2025-10-13T00:18:53Z,93.0,Charge 6
2025-10-13T00:18:55Z,94.0,Charge 6
2025-10-13T00:18:57Z,93.0,Charge 6
2025-10-13T00:18:59Z,94.0,Charge 6
2025-10-13T00:19:02Z,94.0,Charge 6
2025-10-13T00:19:03Z,95.0,Charge 6
2025-10-13T00:19:05Z,96.0,Charge 6
2025-10-13T00:19:07Z,97.0,Charge 6
2025-10-13T00:19:10Z,97.0,Charge 6
2025-10-13T00:19:13Z,94.0,Charge 6
2025-10-13T00:19:14Z,88.0,Charge 6
2025-10-13T00:19:16Z,86.0,Charge 6
2025-10-13T00:19:18Z,91.0,Charge 6
2025-10-13T00:19:20Z,92.0,Charge 6
2025-10-13T00:19:23Z,92.0,Charge 6
2025-10-13T00:19:24Z,93.0,Charge 6
2025-10-13T00:19:27Z,93.0,Charge 6
2025-10-13T00:19:28Z,94.0,Charge 6
2025-10-13T00:19:30Z,96.0,Charge 6
2025-10-13T00:19:32Z,97.0,Charge 6
2025-10-13T00:19:34Z,93.0,Charge 6
2025-10-13T00:19:36Z,91.0,Charge 6
2025-10-13T00:19:37Z,90.0,Charge 6
2025-10-13T00:19:39Z,87.0,Charge 6
2025-10-13T00:19:41Z,88.0,Charge 6
2025-10-13T00:19:43Z,89.0,Charge 6
2025-10-13T00:19:45Z,88.0,Charge 6
2025-10-13T00:19:47Z,88.0,Charge 6
2025-10-13T00:19:49Z,88.0,Charge 6
2025-10-13T00:19:51Z,88.0,Charge 6
2025-10-13T00:19:54Z,88.0,Charge 6
2025-10-13T00:19:55Z,90.0,Charge 6
2025-10-13T00:19:57Z,93.0,Charge 6
2025-10-13T00:20:00Z,93.0,Charge 6
2025-10-13T00:20:01Z,92.0,Charge 6
