timestamp,beats per minute,data source
2025-11-27T00:06:14Z,73.0,Charge 6
2025-11-27T00:06:16Z,71.0,Charge 6
2025-11-27T00:06:18Z,70.0,Charge 6
2025-11-27T00:06:20Z,69.0,Charge 6
2025-11-27T00:06:21Z,69.0,Charge 6
2025-11-27T00:06:23Z,70.0,Charge 6
2025-11-27T00:06:25Z,71.0,Charge 6
2025-11-27T00:06:27Z,72.0,Charge 6
2025-11-27T00:06:29Z,73.0,Charge 6
2025-11-27T00:06:31Z,74.0,Charge 6
2025-11-27T00:06:33Z,73.0,Charge 6
2025-11-27T00:06:35Z,71.0,Charge 6
2025-11-27T00:06:37Z,70.0,Charge 6
2025-11-27T00:06:39Z,72.0,Charge 6
2025-11-27T00:06:41Z,73.0,Charge 6
2025-11-27T00:06:44Z,73.0,Charge 6
2025-11-27T00:06:45Z,75.0,Charge 6
2025-11-27T00:06:46Z,74.0,Charge 6
2025-11-27T00:06:48Z,73.0,Charge 6
2025-11-27T00:06:50Z,75.0,Charge 6
2025-11-27T00:06:52Z,77.0,Charge 6
2025-11-27T00:06:54Z,76.0,Charge 6
2025-11-27T00:06:56Z,75.0,Charge 6
2025-11-27T00:06:58Z,74.0,Charge 6
2025-11-27T00:07:01Z,74.0,Charge 6
2025-11-27T00:07:04Z,74.0,Charge 6
2025-11-27T00:07:06Z,75.0,Charge 6
2025-11-27T00:07:08Z,76.0,Charge 6
2025-11-27T00:07:09Z,76.0,Charge 6
2025-11-27T00:07:11Z,75.0,Charge 6
2025-11-27T00:07:14Z,75.0,Charge 6
2025-11-27T00:07:15Z,74.0,Charge 6
2025-11-27T00:07:18Z,74.0,Charge 6
2025-11-27T00:07:21Z,74.0,Charge 6
2025-11-27T00:07:23Z,73.0,Charge 6
2025-11-27T00:07:26Z,73.0,Charge 6
2025-11-27T00:07:29Z,72.0,Charge 6
2025-11-27T00:07:31Z,71.0,Charge 6
2025-11-27T00:07:33Z,70.0,Charge 6
2025-11-27T00:07:36Z,72.0,Charge 6
2025-11-27T00:07:38Z,73.0,Charge 6
2025-11-27T00:07:40Z,74.0,Charge 6
2025-11-27T00:07:42Z,75.0,Charge 6
2025-11-27T00:07:45Z,75.0,Charge 6
2025-11-27T00:07:48Z,76.0,Charge 6
2025-11-27T00:07:51Z,76.0,Charge 6
2025-11-27T00:07:52Z,75.0,Charge 6
2025-11-27T00:07:54Z,73.0,Charge 6
2025-11-27T00:07:57Z,77.0,Charge 6
2025-11-27T00:07:59Z,82.0,Charge 6
2025-11-27T00:08:01Z,84.0,Charge 6
2025-11-27T00:08:03Z,85.0,Charge 6
2025-11-27T00:08:05Z,87.0,Charge 6
2025-11-27T00:08:07Z,84.0,Charge 6
2025-11-27T00:08:09Z,83.0,Charge 6
2025-11-27T00:08:12Z,83.0,Charge 6
2025-11-27T00:08:13Z,80.0,Charge 6
2025-11-27T00:08:15Z,78.0,Charge 6
2025-11-27T00:08:17Z,77.0,Charge 6
2025-11-27T00:08:19Z,76.0,Charge 6
2025-11-27T00:08:21Z,75.0,Charge 6
2025-11-27T00:08:22Z,74.0,Charge 6
2025-11-27T00:08:24Z,74.0,Charge 6
2025-11-27T00:08:26Z,73.0,Charge 6
2025-11-27T00:08:28Z,72.0,Charge 6
2025-11-27T00:08:30Z,71.0,Charge 6
2025-11-27T00:08:32Z,70.0,Charge 6
2025-11-27T00:08:35Z,70.0,Charge 6
2025-11-27T00:08:38Z,70.0,Charge 6
2025-11-27T00:08:41Z,70.0,Charge 6
2025-11-27T00:08:42Z,68.0,Charge 6
2025-11-27T00:08:44Z,68.0,Charge 6
2025-11-27T00:08:45Z,69.0,Charge 6
2025-11-27T00:08:47Z,70.0,Charge 6
2025-11-27T00:08:49Z,71.0,Charge 6
2025-11-27T00:08:51Z,71.0,Charge 6
2025-11-27T00:08:53Z,70.0,Charge 6
2025-11-27T00:08:56Z,70.0,Charge 6
2025-11-27T00:08:59Z,70.0,Charge 6
2025-11-27T00:09:01Z,71.0,Charge 6
2025-11-27T00:09:04Z,71.0,Charge 6
2025-11-27T00:09:05Z,72.0,Charge 6
2025-11-27T00:09:07Z,73.0,Charge 6
2025-11-27T00:09:09Z,71.0,Charge 6
2025-11-27T00:09:10Z,70.0,Charge 6
2025-11-27T00:09:12Z,71.0,Charge 6
2025-11-27T00:09:15Z,71.0,Charge 6
2025-11-27T00:09:18Z,73.0,Charge 6
2025-11-27T00:09:20Z,72.0,Charge 6
2025-11-27T00:09:22Z,71.0,Charge 6
2025-11-27T00:09:24Z,70.0,Charge 6
2025-11-27T00:09:27Z,70.0,Charge 6
2025-11-27T00:09:28Z,71.0,Charge 6
2025-11-27T00:09:31Z,71.0,Charge 6
2025-11-27T00:09:32Z,70.0,Charge 6
2025-11-27T00:09:35Z,71.0,Charge 6
2025-11-27T00:09:37Z,72.0,Charge 6
2025-11-27T00:09:40Z,72.0,Charge 6
2025-11-27T00:09:43Z,72.0,Charge 6
2025-11-27T00:09:46Z,72.0,Charge 6
2025-11-27T00:09:47Z,73.0,Charge 6
2025-11-27T00:09:49Z,72.0,Charge 6
2025-11-27T00:09:51Z,70.0,Charge 6
2025-11-27T00:09:53Z,69.0,Charge 6
2025-11-27T00:09:56Z,69.0,Charge 6
2025-11-27T00:09:57Z,70.0,Charge 6
2025-11-27T00:09:58Z,71.0,Charge 6
2025-11-27T00:10:00Z,72.0,Charge 6
2025-11-27T00:10:03Z,72.0,Charge 6
2025-11-27T00:10:06Z,73.0,Charge 6
2025-11-27T00:10:08Z,74.0,Charge 6
2025-11-27T00:10:10Z,75.0,Charge 6
2025-11-27T00:10:12Z,74.0,Charge 6
2025-11-27T00:10:15Z,74.0,Charge 6
2025-11-27T00:10:16Z,73.0,Charge 6
2025-11-27T00:10:18Z,77.0,Charge 6
2025-11-27T00:10:20Z,79.0,Charge 6
2025-11-27T00:10:21Z,76.0,Charge 6
2025-11-27T00:10:23Z,74.0,Charge 6
2025-11-27T00:10:26Z,74.0,Charge 6
2025-11-27T00:10:29Z,73.0,Charge 6
2025-11-27T00:10:31Z,75.0,Charge 6
2025-11-27T00:10:34Z,75.0,Charge 6
2025-11-27T00:10:35Z,73.0,Charge 6
2025-11-27T00:10:37Z,74.0,Charge 6
2025-11-27T00:10:40Z,74.0,Charge 6
2025-11-27T00:10:43Z,74.0,Charge 6
2025-11-27T00:10:45Z,70.0,Charge 6
2025-11-27T00:10:48Z,69.0,Charge 6
2025-11-27T00:10:50Z,70.0,Charge 6
2025-11-27T00:10:53Z,70.0,Charge 6
2025-11-27T00:10:54Z,68.0,Charge 6
2025-11-27T00:10:57Z,68.0,Charge 6
2025-11-27T00:11:00Z,70.0,Charge 6
2025-11-27T00:11:02Z,73.0,Charge 6
2025-11-27T00:11:04Z,76.0,Charge 6
2025-11-27T00:11:07Z,76.0,Charge 6
2025-11-27T00:11:08Z,74.0,Charge 6
2025-11-27T00:11:11Z,73.0,Charge 6
2025-11-27T00:11:13Z,72.0,Charge 6
2025-11-27T00:11:15Z,70.0,Charge 6
2025-11-27T00:11:18Z,70.0,Charge 6
2025-11-27T00:11:21Z,69.0,Charge 6
2025-11-27T00:11:23Z,68.0,Charge 6
2025-11-27T00:11:26Z,68.0,Charge 6
2025-11-27T00:11:27Z,69.0,Charge 6
2025-11-27T00:11:29Z,70.0,Charge 6
2025-11-27T00:11:31Z,72.0,Charge 6
2025-11-27T00:11:33Z,79.0,Charge 6
2025-11-27T00:11:34Z,86.0,Charge 6
2025-11-27T00:11:36Z,85.0,Charge 6
2025-11-27T00:11:38Z,84.0,Charge 6
2025-11-27T00:11:40Z,83.0,Charge 6
2025-11-27T00:11:42Z,81.0,Charge 6
2025-11-27T00:11:44Z,82.0,Charge 6
2025-11-27T00:11:46Z,83.0,Charge 6
2025-11-27T00:11:48Z,85.0,Charge 6
2025-11-27T00:11:50Z,94.0,Charge 6
2025-11-27T00:11:52Z,96.0,Charge 6
2025-11-27T00:11:54Z,92.0,Charge 6
2025-11-27T00:11:56Z,85.0,Charge 6
2025-11-27T00:11:57Z,82.0,Charge 6
2025-11-27T00:11:59Z,79.0,Charge 6
2025-11-27T00:12:01Z,77.0,Charge 6
2025-11-27T00:12:03Z,74.0,Charge 6
2025-11-27T00:12:05Z,70.0,Charge 6
2025-11-27T00:12:07Z,68.0,Charge 6
2025-11-27T00:12:09Z,66.0,Charge 6
2025-11-27T00:12:11Z,67.0,Charge 6
2025-11-27T00:12:13Z,69.0,Charge 6
2025-11-27T00:12:15Z,71.0,Charge 6
2025-11-27T00:12:17Z,75.0,Charge 6
2025-11-27T00:12:19Z,79.0,Charge 6
2025-11-27T00:12:21Z,80.0,Charge 6
2025-11-27T00:12:22Z,79.0,Charge 6
2025-11-27T00:12:24Z,72.0,Charge 6
2025-11-27T00:12:26Z,70.0,Charge 6
2025-11-27T00:12:28Z,69.0,Charge 6
2025-11-27T00:12:30Z,68.0,Charge 6
2025-11-27T00:12:32Z,69.0,Charge 6
2025-11-27T00:12:34Z,69.0,Charge 6
2025-11-27T00:12:36Z,70.0,Charge 6
2025-11-27T00:12:38Z,71.0,Charge 6
2025-11-27T00:12:41Z,71.0,Charge 6
2025-11-27T00:12:42Z,69.0,Charge 6
2025-11-27T00:12:44Z,72.0,Charge 6
2025-11-27T00:12:45Z,73.0,Charge 6
2025-11-27T00:12:47Z,72.0,Charge 6
2025-11-27T00:12:49Z,71.0,Charge 6
2025-11-27T00:12:52Z,71.0,Charge 6
2025-11-27T00:12:53Z,72.0,Charge 6
2025-11-27T00:12:56Z,72.0,Charge 6
2025-11-27T00:12:57Z,72.0,Charge 6
2025-11-27T00:13:00Z,72.0,Charge 6
2025-11-27T00:13:03Z,72.0,Charge 6
2025-11-27T00:13:06Z,72.0,Charge 6
2025-11-27T00:13:09Z,72.0,Charge 6
2025-11-27T00:13:10Z,73.0,Charge 6
2025-11-27T00:13:12Z,72.0,Charge 6
2025-11-27T00:13:15Z,72.0,Charge 6
2025-11-27T00:13:16Z,70.0,Charge 6
2025-11-27T00:13:19Z,70.0,Charge 6
2025-11-27T00:13:22Z,73.0,Charge 6
2025-11-27T00:13:24Z,74.0,Charge 6
2025-11-27T00:13:26Z,75.0,Charge 6
2025-11-27T00:13:28Z,74.0,Charge 6
2025-11-27T00:13:30Z,71.0,Charge 6
2025-11-27T00:13:32Z,70.0,Charge 6
2025-11-27T00:13:35Z,71.0,Charge 6
2025-11-27T00:13:37Z,72.0,Charge 6
2025-11-27T00:13:39Z,73.0,Charge 6
2025-11-27T00:13:41Z,77.0,Charge 6
2025-11-27T00:13:43Z,81.0,Charge 6
2025-11-27T00:13:45Z,82.0,Charge 6
2025-11-27T00:13:47Z,80.0,Charge 6
2025-11-27T00:13:49Z,77.0,Charge 6
2025-11-27T00:13:51Z,76.0,Charge 6
2025-11-27T00:13:53Z,74.0,Charge 6
2025-11-27T00:13:55Z,72.0,Charge 6
2025-11-27T00:13:57Z,72.0,Charge 6
2025-11-27T00:14:00Z,72.0,Charge 6
2025-11-27T00:14:03Z,72.0,Charge 6
2025-11-27T00:14:04Z,71.0,Charge 6
2025-11-27T00:14:06Z,70.0,Charge 6
2025-11-27T00:14:09Z,70.0,Charge 6
2025-11-27T00:14:12Z,71.0,Charge 6
2025-11-27T00:14:14Z,72.0,Charge 6
2025-11-27T00:14:17Z,72.0,Charge 6
2025-11-27T00:14:20Z,74.0,Charge 6
2025-11-27T00:14:21Z,75.0,Charge 6
2025-11-27T00:14:24Z,75.0,Charge 6
2025-11-27T00:14:27Z,74.0,Charge 6
2025-11-27T00:14:30Z,74.0,Charge 6
2025-11-27T00:14:33Z,74.0,Charge 6
2025-11-27T00:14:36Z,74.0,Charge 6
2025-11-27T00:14:39Z,76.0,Charge 6
2025-11-27T00:14:41Z,78.0,Charge 6
2025-11-27T00:14:44Z,78.0,Charge 6
2025-11-27T00:14:47Z,78.0,Charge 6
2025-11-27T00:14:48Z,77.0,Charge 6
2025-11-27T00:14:50Z,76.0,Charge 6
2025-11-27T00:14:52Z,74.0,Charge 6
2025-11-27T00:14:54Z,73.0,Charge 6
2025-11-27T00:14:56Z,74.0,Charge 6
2025-11-27T00:14:58Z,73.0,Charge 6
2025-11-27T00:15:00Z,72.0,Charge 6
2025-11-27T00:15:02Z,72.0,Charge 6
2025-11-27T00:15:05Z,72.0,Charge 6
2025-11-27T00:15:06Z,74.0,Charge 6
2025-11-27T00:15:08Z,76.0,Charge 6
2025-11-27T00:15:11Z,77.0,Charge 6
2025-11-27T00:15:13Z,76.0,Charge 6
2025-11-27T00:15:15Z,75.0,Charge 6
2025-11-27T00:15:17Z,73.0,Charge 6
2025-11-27T00:15:19Z,72.0,Charge 6
2025-11-27T00:15:21Z,73.0,Charge 6
2025-11-27T00:15:23Z,72.0,Charge 6
2025-11-27T00:15:25Z,70.0,Charge 6
2025-11-27T00:15:27Z,69.0,Charge 6
2025-11-27T00:15:29Z,70.0,Charge 6
2025-11-27T00:15:31Z,71.0,Charge 6
2025-11-27T00:15:33Z,73.0,Charge 6
2025-11-27T00:15:34Z,76.0,Charge 6
2025-11-27T00:15:36Z,77.0,Charge 6
2025-11-27T00:15:38Z,79.0,Charge 6
2025-11-27T00:15:41Z,79.0,Charge 6
2025-11-27T00:15:42Z,74.0,Charge 6
2025-11-27T00:15:44Z,71.0,Charge 6
2025-11-27T00:15:46Z,72.0,Charge 6
2025-11-27T00:15:49Z,72.0,Charge 6
2025-11-27T00:15:50Z,69.0,Charge 6
2025-11-27T00:15:52Z,70.0,Charge 6
2025-11-27T00:15:55Z,70.0,Charge 6
2025-11-27T00:15:56Z,69.0,Charge 6
2025-11-27T00:15:57Z,71.0,Charge 6
2025-11-27T00:15:59Z,72.0,Charge 6
2025-11-27T00:16:01Z,73.0,Charge 6
2025-11-27T00:16:03Z,75.0,Charge 6
2025-11-27T00:16:05Z,74.0,Charge 6
2025-11-27T00:16:07Z,73.0,Charge 6
2025-11-27T00:16:10Z,73.0,Charge 6
2025-11-27T00:16:11Z,75.0,Charge 6
2025-11-27T00:16:13Z,71.0,Charge 6
2025-11-27T00:16:16Z,71.0,Charge 6
2025-11-27T00:16:19Z,69.0,Charge 6
2025-11-27T00:16:22Z,71.0,Charge 6
2025-11-27T00:16:24Z,72.0,Charge 6
2025-11-27T00:16:26Z,71.0,Charge 6
2025-11-27T00:16:28Z,73.0,Charge 6
2025-11-27T00:16:30Z,75.0,Charge 6
2025-11-27T00:16:32Z,78.0,Charge 6
2025-11-27T00:16:34Z,76.0,Charge 6
2025-11-27T00:16:36Z,73.0,Charge 6
2025-11-27T00:16:38Z,72.0,Charge 6
2025-11-27T00:16:40Z,71.0,Charge 6
2025-11-27T00:16:43Z,71.0,Charge 6
2025-11-27T00:16:44Z,72.0,Charge 6
2025-11-27T00:16:45Z,74.0,Charge 6
2025-11-27T00:16:47Z,76.0,Charge 6
2025-11-27T00:16:49Z,77.0,Charge 6
2025-11-27T00:16:51Z,77.0,Charge 6
2025-11-27T00:16:54Z,77.0,Charge 6
2025-11-27T00:16:55Z,76.0,Charge 6
2025-11-27T00:16:58Z,76.0,Charge 6
2025-11-27T00:17:01Z,76.0,Charge 6
2025-11-27T00:17:03Z,75.0,Charge 6
2025-11-27T00:17:06Z,75.0,Charge 6
2025-11-27T00:17:07Z,76.0,Charge 6
2025-11-27T00:17:10Z,75.0,Charge 6
2025-11-27T00:17:12Z,74.0,Charge 6
2025-11-27T00:17:14Z,81.0,Charge 6
2025-11-27T00:17:16Z,76.0,Charge 6
2025-11-27T00:17:18Z,72.0,Charge 6
2025-11-27T00:17:20Z,70.0,Charge 6
2025-11-27T00:17:23Z,70.0,Charge 6
2025-11-27T00:17:24Z,72.0,Charge 6
2025-11-27T00:17:26Z,70.0,Charge 6
2025-11-27T00:17:28Z,69.0,Charge 6
2025-11-27T00:17:30Z,70.0,Charge 6
2025-11-27T00:17:32Z,69.0,Charge 6
2025-11-27T00:17:33Z,70.0,Charge 6
2025-11-27T00:17:35Z,71.0,Charge 6
2025-11-27T00:17:37Z,73.0,Charge 6
2025-11-27T00:17:39Z,76.0,Charge 6
2025-11-27T00:17:42Z,76.0,Charge 6
2025-11-27T00:17:43Z,75.0,Charge 6
2025-11-27T00:17:46Z,75.0,Charge 6
2025-11-27T00:17:47Z,75.0,Charge 6
2025-11-27T00:17:49Z,76.0,Charge 6
2025-11-27T00:17:51Z,77.0,Charge 6
2025-11-27T00:17:53Z,76.0,Charge 6
2025-11-27T00:17:55Z,74.0,Charge 6
2025-11-27T00:17:58Z,74.0,Charge 6
2025-11-27T00:18:00Z,75.0,Charge 6
2025-11-27T00:18:02Z,76.0,Charge 6
2025-11-27T00:18:04Z,74.0,Charge 6
2025-11-27T00:18:07Z,74.0,Charge 6
2025-11-27T00:18:08Z,72.0,Charge 6
2025-11-27T00:18:10Z,70.0,Charge 6
2025-11-27T00:18:12Z,69.0,Charge 6
2025-11-27T00:18:15Z,69.0,Charge 6
2025-11-27T00:18:16Z,70.0,Charge 6
2025-11-27T00:18:18Z,71.0,Charge 6
2025-11-27T00:18:20Z,72.0,Charge 6
2025-11-27T00:18:21Z,75.0,Charge 6
2025-11-27T00:18:23Z,78.0,Charge 6
2025-11-27T00:18:26Z,78.0,Charge 6
2025-11-27T00:18:27Z,76.0,Charge 6
2025-11-27T00:18:29Z,75.0,Charge 6
2025-11-27T00:18:31Z,76.0,Charge 6
2025-11-27T00:18:33Z,79.0,Charge 6
2025-11-27T00:18:35Z,80.0,Charge 6
2025-11-27T00:18:38Z,80.0,Charge 6
2025-11-27T00:18:41Z,80.0,Charge 6
2025-11-27T00:18:43Z,79.0,Charge 6
2025-11-27T00:18:45Z,77.0,Charge 6
2025-11-27T00:18:46Z,76.0,Charge 6
2025-11-27T00:18:48Z,77.0,Charge 6
2025-11-27T00:18:50Z,79.0,Charge 6
2025-11-27T00:18:52Z,81.0,Charge 6
2025-11-27T00:18:54Z,79.0,Charge 6
2025-11-27T00:18:56Z,76.0,Charge 6
2025-11-27T00:18:58Z,75.0,Charge 6
2025-11-27T00:19:00Z,74.0,Charge 6
2025-11-27T00:19:02Z,73.0,Charge 6
2025-11-27T00:19:04Z,72.0,Charge 6
2025-11-27T00:19:06Z,72.0,Charge 6
2025-11-27T00:19:09Z,72.0,Charge 6
2025-11-27T00:19:11Z,73.0,Charge 6
2025-11-27T00:19:13Z,74.0,Charge 6
2025-11-27T00:19:15Z,75.0,Charge 6
2025-11-27T00:19:17Z,74.0,Charge 6
2025-11-27T00:19:19Z,73.0,Charge 6
2025-11-27T00:19:22Z,73.0,Charge 6
2025-11-27T00:19:25Z,74.0,Charge 6
2025-11-27T00:19:27Z,76.0,Charge 6
2025-11-27T00:19:29Z,77.0,Charge 6
2025-11-27T00:19:32Z,77.0,Charge 6
2025-11-27T00:19:33Z,76.0,Charge 6
