timestamp,workout,background,total,data source
2026-01-08T20:27:00Z,0.0,0.2897468736722875,0.2897468736722875,Fitbit App
2026-01-08T20:28:00Z,0.0,0.304981676359694,0.304981676359694,Fitbit App
2026-01-08T20:29:00Z,0.0,0.33477212638295484,0.33477212638295484,Fitbit App
2026-01-08T20:30:00Z,0.0,0.5733614844686518,0.5733614844686518,Fitbit App
2026-01-08T20:31:00Z,0.0,0.5708874136813454,0.5708874136813454,Fitbit App
2026-01-08T20:32:00Z,0.0,0.3170411406837935,0.3170411406837935,Fitbit App
2026-01-08T21:50:00Z,0.0,0.31266846392368886,0.31266846392368886,Fitbit App
2026-01-08T21:51:00Z,0.0,0.29060582627642856,0.29060582627642856,Fitbit App
2026-01-08T21:52:00Z,0.0,0.5704018690098561,0.5704018690098561,Fitbit App
2026-01-08T21:53:00Z,0.0,0.567879114721158,0.567879114721158,Fitbit App
2026-01-08T21:54:00Z,0.0,0.3088922475256628,0.3088922475256628,Fitbit App
2026-01-08T21:55:00Z,0.0,0.2686376391433531,0.2686376391433531,Fitbit App
2026-01-08T22:10:00Z,0.0,0.2543819416616957,0.2543819416616957,Fitbit App
2026-01-08T22:11:00Z,0.0,0.23647818151723476,0.23647818151723476,Fitbit App
2026-01-08T22:22:00Z,0.0,0.27618596637421017,0.27618596637421017,Fitbit App
2026-01-08T22:33:00Z,0.0,0.2682814680706916,0.2682814680706916,Fitbit App
2026-01-08T22:34:00Z,0.0,0.23617347350957366,0.23617347350957366,Fitbit App
2026-01-08T22:36:00Z,0.0,0.23776586513653905,0.23776586513653905,Fitbit App
2026-01-08T22:37:00Z,0.0,0.2762234767544748,0.2762234767544748,Fitbit App
2026-01-08T22:38:00Z,0.0,0.27464434761044654,0.27464434761044654,Fitbit App
2026-01-08T22:39:00Z,0.0,0.3049095632790751,0.3049095632790751,Fitbit App
2026-01-08T22:40:00Z,0.0,0.7276462697535666,0.7276462697535666,Fitbit App
2026-01-08T22:41:00Z,0.0,1.0700923101795103,1.0700923101795103,Fitbit App
2026-01-08T22:42:00Z,0.0,1.050429559565017,1.050429559565017,Fitbit App
2026-01-08T22:43:00Z,0.0,0.7213529105485816,0.7213529105485816,Fitbit App
2026-01-08T22:44:00Z,0.0,0.36039702189493583,0.36039702189493583,Fitbit App
2026-01-08T22:45:00Z,0.0,0.2822274810923855,0.2822274810923855,Fitbit App
2026-01-08T22:46:00Z,0.0,0.23070635333008163,0.23070635333008163,Fitbit App
2026-01-08T22:48:00Z,0.0,0.2341024663077794,0.2341024663077794,Fitbit App
2026-01-08T22:54:00Z,0.0,0.3662486130112455,0.3662486130112455,Fitbit App
2026-01-08T22:55:00Z,0.0,0.5976281928977883,0.5976281928977883,Fitbit App
2026-01-08T22:56:00Z,0.0,0.29728981067557747,0.29728981067557747,Fitbit App
2026-01-09T00:06:00Z,0.0,0.23140776688376943,0.23140776688376943,Fitbit App
2026-01-09T00:07:00Z,0.0,0.35337719796489026,0.35337719796489026,Fitbit App
2026-01-09T00:08:00Z,0.0,1.0258922139372422,1.0258922139372422,Fitbit App
2026-01-09T00:09:00Z,0.0,0.8455602891198861,0.8455602891198861,Fitbit App
2026-01-09T00:10:00Z,0.0,0.665751299182903,0.665751299182903,Fitbit App
2026-01-09T00:11:00Z,0.0,0.2850179075922643,0.2850179075922643,Fitbit App
2026-01-09T00:12:00Z,0.0,0.2425901824236942,0.2425901824236942,Fitbit App
2026-01-09T00:13:00Z,0.0,0.23772307428401043,0.23772307428401043,Fitbit App
2026-01-09T00:14:00Z,0.0,0.25136146656852665,0.25136146656852665,Fitbit App
2026-01-09T00:17:00Z,0.2584294520793611,0.0,0.2584294520793611,Fitbit App
2026-01-09T00:18:00Z,0.5959593115950619,0.0,0.5959593115950619,Fitbit App
2026-01-09T00:19:00Z,1.1929212370721625,0.0,1.1929212370721625,Fitbit App
2026-01-09T00:20:00Z,0.6094399161418194,0.0,0.6094399161418194,Fitbit App
2026-01-09T00:21:00Z,0.31187003381748424,0.0,0.31187003381748424,Fitbit App
2026-01-09T00:22:00Z,0.24179797195559447,0.0,0.24179797195559447,Fitbit App
2026-01-09T00:23:00Z,0.23475213322861171,0.0,0.23475213322861171,Fitbit App
2026-01-09T00:24:00Z,0.24225213530647197,0.0,0.24225213530647197,Fitbit App
2026-01-09T00:25:00Z,1.1032966909204882,0.0,1.1032966909204882,Fitbit App
2026-01-09T00:26:00Z,1.684112899146384,0.0,1.684112899146384,Fitbit App
2026-01-09T00:27:00Z,0.8025936591540387,0.0,0.8025936591540387,Fitbit App
2026-01-09T00:28:00Z,0.5599058601717507,0.0,0.5599058601717507,Fitbit App
2026-01-09T00:29:00Z,0.6206965202677953,0.0,0.6206965202677953,Fitbit App
2026-01-09T00:30:00Z,0.34421770004763064,0.0,0.34421770004763064,Fitbit App
2026-01-09T00:31:00Z,0.2697134406590064,0.0,0.2697134406590064,Fitbit App
2026-01-09T00:32:00Z,0.30195893643960114,0.0,0.30195893643960114,Fitbit App
2026-01-09T00:33:00Z,0.2771917720030964,0.0,0.2771917720030964,Fitbit App
2026-01-09T00:34:00Z,0.2812018421065276,0.0,0.2812018421065276,Fitbit App
2026-01-09T00:35:00Z,0.27787802548269885,0.0,0.27787802548269885,Fitbit App
2026-01-09T00:36:00Z,0.5576251524349827,0.0,0.5576251524349827,Fitbit App
2026-01-09T00:37:00Z,0.7079713213217368,0.0,0.7079713213217368,Fitbit App
2026-01-09T00:38:00Z,1.688096862575166,0.0,1.688096862575166,Fitbit App
2026-01-09T00:39:00Z,1.2615043685791187,0.0,1.2615043685791187,Fitbit App
2026-01-09T00:40:00Z,0.9412557061838858,0.0,0.9412557061838858,Fitbit App
2026-01-09T00:41:00Z,0.6590950041440048,0.0,0.6590950041440048,Fitbit App
2026-01-09T00:42:00Z,0.5686493088934933,0.0,0.5686493088934933,Fitbit App
2026-01-09T00:43:00Z,0.3219416027802533,0.0,0.3219416027802533,Fitbit App
2026-01-09T00:44:00Z,0.7445480280802305,0.0,0.7445480280802305,Fitbit App
2026-01-09T00:45:00Z,1.0594614077737743,0.0,1.0594614077737743,Fitbit App
2026-01-09T00:46:00Z,0.5999050728997031,0.0,0.5999050728997031,Fitbit App
2026-01-09T00:47:00Z,0.3235001531753932,0.0,0.3235001531753932,Fitbit App
2026-01-09T00:48:00Z,0.294466621137356,0.0,0.294466621137356,Fitbit App
2026-01-09T00:49:00Z,1.0502452386393544,0.0,1.0502452386393544,Fitbit App
2026-01-09T00:50:00Z,0.8527629145474608,0.0,0.8527629145474608,Fitbit App
2026-01-09T00:51:00Z,0.3672158914154377,0.0,0.3672158914154377,Fitbit App
2026-01-09T00:52:00Z,0.5699123973473109,0.0,0.5699123973473109,Fitbit App
2026-01-09T00:53:00Z,0.32471926527775263,0.0,0.32471926527775263,Fitbit App
2026-01-09T00:54:00Z,0.23959534886882405,0.0,0.23959534886882405,Fitbit App
2026-01-09T00:55:00Z,0.26218024861770345,0.0,0.26218024861770345,Fitbit App
2026-01-09T00:56:00Z,1.0646082894721964,0.0,1.0646082894721964,Fitbit App
2026-01-09T00:57:00Z,0.5611109738044767,0.0,0.5611109738044767,Fitbit App
2026-01-09T00:58:00Z,0.3321119169606074,0.0,0.3321119169606074,Fitbit App
2026-01-09T00:59:00Z,0.30476461545013134,0.0,0.30476461545013134,Fitbit App
2026-01-09T01:00:00Z,0.3074821010867863,0.0,0.3074821010867863,Fitbit App
2026-01-09T01:01:00Z,0.34889107307336054,0.0,0.34889107307336054,Fitbit App
2026-01-09T01:02:00Z,0.3175741542137124,0.0,0.3175741542137124,Fitbit App
2026-01-09T01:03:00Z,1.191044925157775,0.0,1.191044925157775,Fitbit App
2026-01-09T01:04:00Z,0.6035616607175229,0.0,0.6035616607175229,Fitbit App
2026-01-09T01:05:00Z,0.28431900988077047,0.0,0.28431900988077047,Fitbit App
2026-01-09T01:06:00Z,0.28970979848671113,0.0,0.28970979848671113,Fitbit App
2026-01-09T01:07:00Z,0.22990043317499656,0.0,0.22990043317499656,Fitbit App
2026-01-09T01:08:00Z,0.873295398991827,0.0,0.873295398991827,Fitbit App
2026-01-09T01:09:00Z,1.0421048790966392,0.0,1.0421048790966392,Fitbit App
2026-01-09T01:10:00Z,0.5743483502595667,0.0,0.5743483502595667,Fitbit App
2026-01-09T01:11:00Z,0.33732234456023696,0.0,0.33732234456023696,Fitbit App
2026-01-09T01:12:00Z,0.3125673831825951,0.0,0.3125673831825951,Fitbit App
2026-01-09T01:13:00Z,0.2667234649129897,0.0,0.2667234649129897,Fitbit App
2026-01-09T01:14:00Z,0.2904156012303303,0.0,0.2904156012303303,Fitbit App
2026-01-09T01:15:00Z,0.30685469025006434,0.0,0.30685469025006434,Fitbit App
2026-01-09T01:16:00Z,0.296817500769116,0.0,0.296817500769116,Fitbit App
2026-01-09T01:17:00Z,0.2633578384681506,0.0,0.2633578384681506,Fitbit App
2026-01-09T01:18:00Z,0.29342142239185526,0.0,0.29342142239185526,Fitbit App
2026-01-09T01:19:00Z,0.36331296246336386,0.0,0.36331296246336386,Fitbit App
2026-01-09T01:20:00Z,0.3380964588925582,0.0,0.3380964588925582,Fitbit App
2026-01-09T01:21:00Z,0.29859936515272323,0.0,0.29859936515272323,Fitbit App
2026-01-09T01:22:00Z,0.29034724968984366,0.0,0.29034724968984366,Fitbit App
2026-01-09T01:23:00Z,0.6896047459879563,0.0,0.6896047459879563,Fitbit App
2026-01-09T01:24:00Z,0.853632956424647,0.0,0.853632956424647,Fitbit App
2026-01-09T01:25:00Z,0.6302261638026215,0.0,0.6302261638026215,Fitbit App
2026-01-09T01:26:00Z,0.3518870807081503,0.0,0.3518870807081503,Fitbit App
2026-01-09T01:27:00Z,0.27541252776108355,0.0,0.27541252776108355,Fitbit App
2026-01-09T01:28:00Z,0.2815727028585859,0.0,0.2815727028585859,Fitbit App
2026-01-09T01:29:00Z,0.816804020373791,0.0,0.816804020373791,Fitbit App
2026-01-09T01:30:00Z,0.7361881114957513,0.0,0.7361881114957513,Fitbit App
2026-01-09T01:31:00Z,0.5519168263517009,0.0,0.5519168263517009,Fitbit App
2026-01-09T01:32:00Z,0.6008086621611233,0.0,0.6008086621611233,Fitbit App
2026-01-09T01:33:00Z,0.29170399788519935,0.0,0.29170399788519935,Fitbit App
2026-01-09T01:34:00Z,0.9779894010649449,0.0,0.9779894010649449,Fitbit App
2026-01-09T01:35:00Z,0.6674745810685507,0.0,0.6674745810685507,Fitbit App
2026-01-09T01:36:00Z,0.3071386976479828,0.0,0.3071386976479828,Fitbit App
2026-01-09T01:37:00Z,0.5843469501383209,0.0,0.5843469501383209,Fitbit App
2026-01-09T01:38:00Z,0.3121843988766224,0.0,0.3121843988766224,Fitbit App
2026-01-09T01:39:00Z,0.5768937871491395,0.0,0.5768937871491395,Fitbit App
2026-01-09T01:40:00Z,0.5614992027736055,0.0,0.5614992027736055,Fitbit App
2026-01-09T01:41:00Z,0.0,0.2666910797495369,0.2666910797495369,Fitbit App
2026-01-09T01:43:00Z,0.0,0.2296677238508414,0.2296677238508414,Fitbit App
2026-01-09T01:44:00Z,0.0,0.25136146656852665,0.25136146656852665,Fitbit App
2026-01-09T01:45:00Z,0.0,0.593628695223002,0.593628695223002,Fitbit App
2026-01-09T01:46:00Z,0.0,0.8673047480206015,0.8673047480206015,Fitbit App
2026-01-09T01:47:00Z,0.0,0.29971652529638626,0.29971652529638626,Fitbit App
2026-01-09T01:48:00Z,0.0,0.2710635723854861,0.2710635723854861,Fitbit App
2026-01-09T01:49:00Z,0.0,0.845320981278542,0.845320981278542,Fitbit App
2026-01-09T01:50:00Z,0.0,0.6008086621611233,0.6008086621611233,Fitbit App
2026-01-09T01:51:00Z,0.0,0.3198161383107846,0.3198161383107846,Fitbit App
2026-01-09T01:52:00Z,0.0,0.3325108090339842,0.3325108090339842,Fitbit App
2026-01-09T01:53:00Z,0.0,1.1756861274892292,1.1756861274892292,Fitbit App
2026-01-09T01:54:00Z,0.0,0.7204996159191637,0.7204996159191637,Fitbit App
2026-01-09T01:55:00Z,0.0,1.4611255711177131,1.4611255711177131,Fitbit App
2026-01-09T01:56:00Z,0.0,0.9854927516785534,0.9854927516785534,Fitbit App
2026-01-09T01:57:00Z,0.0,0.6351466446296852,0.6351466446296852,Fitbit App
2026-01-09T01:58:00Z,0.0,0.3646528849412268,0.3646528849412268,Fitbit App
2026-01-09T01:59:00Z,0.0,0.29600310769556387,0.29600310769556387,Fitbit App
2026-01-09T02:00:00Z,0.0,0.32228405896049206,0.32228405896049206,Fitbit App
2026-01-09T02:01:00Z,0.0,1.0305214985386342,1.0305214985386342,Fitbit App
2026-01-09T02:02:00Z,0.0,1.1203592872679498,1.1203592872679498,Fitbit App
2026-01-09T02:03:00Z,0.0,0.6772525183835683,0.6772525183835683,Fitbit App
2026-01-09T02:04:00Z,0.0,0.7387322772861833,0.7387322772861833,Fitbit App
2026-01-09T02:05:00Z,0.0,0.5897374744685798,0.5897374744685798,Fitbit App
2026-01-09T02:06:00Z,0.0,0.594278952474093,0.594278952474093,Fitbit App
2026-01-09T02:07:00Z,0.0,0.35494499541284485,0.35494499541284485,Fitbit App
2026-01-09T02:08:00Z,0.0,0.31898137158129536,0.31898137158129536,Fitbit App
2026-01-09T02:09:00Z,0.0,0.6223742580844898,0.6223742580844898,Fitbit App
2026-01-09T02:10:00Z,0.0,0.5666931409530903,0.5666931409530903,Fitbit App
2026-01-09T02:11:00Z,0.0,0.32268908877674674,0.32268908877674674,Fitbit App
2026-01-09T02:12:00Z,0.0,0.6046594477634859,0.6046594477634859,Fitbit App
2026-01-09T02:13:00Z,0.0,0.6726802967454675,0.6726802967454675,Fitbit App
2026-01-09T02:14:00Z,0.0,0.8024209485533444,0.8024209485533444,Fitbit App
2026-01-09T02:15:00Z,0.0,0.6361541238725162,0.6361541238725162,Fitbit App
2026-01-09T02:16:00Z,0.0,0.730903624873595,0.730903624873595,Fitbit App
2026-01-09T02:17:00Z,0.0,0.7053962000873031,0.7053962000873031,Fitbit App
2026-01-09T02:18:00Z,0.0,0.3262046225413102,0.3262046225413102,Fitbit App
2026-01-09T02:33:00Z,0.0,0.24375806257237254,0.24375806257237254,Fitbit App
2026-01-09T02:44:00Z,0.0,0.24923966948855433,0.24923966948855433,Fitbit App
2026-01-09T02:45:00Z,0.0,0.25437579616805706,0.25437579616805706,Fitbit App
2026-01-09T04:04:00Z,0.0,0.2540397771452803,0.2540397771452803,Fitbit App
2026-01-10T00:37:00Z,0.0,0.2976409453739266,0.2976409453739266,Fitbit App
2026-01-10T00:38:00Z,0.0,0.2714870184856367,0.2714870184856367,Fitbit App
2026-01-10T00:39:00Z,0.0,0.2691447403182275,0.2691447403182275,Fitbit App
2026-01-10T00:40:00Z,0.0,0.30479621261976664,0.30479621261976664,Fitbit App
2026-01-10T00:41:00Z,0.0,0.3109813955684905,0.3109813955684905,Fitbit App
2026-01-10T00:42:00Z,0.0,0.30524857728618354,0.30524857728618354,Fitbit App
2026-01-10T00:43:00Z,0.0,0.2804331057458885,0.2804331057458885,Fitbit App
2026-01-10T00:59:00Z,0.0,0.2354403681773831,0.2354403681773831,Fitbit App
2026-01-10T01:03:00Z,0.0,0.36325306565809296,0.36325306565809296,Fitbit App
2026-01-10T01:04:00Z,0.0,1.0573142820293568,1.0573142820293568,Fitbit App
2026-01-10T01:05:00Z,0.0,0.9083915235717244,0.9083915235717244,Fitbit App
2026-01-10T01:06:00Z,0.0,1.1136695351817802,1.1136695351817802,Fitbit App
2026-01-10T01:07:00Z,0.0,0.5642896945698959,0.5642896945698959,Fitbit App
2026-01-10T01:08:00Z,0.0,0.27632253246244703,0.27632253246244703,Fitbit App
2026-01-10T01:10:00Z,0.0,1.0995841720033166,1.0995841720033166,Fitbit App
2026-01-10T01:11:00Z,0.0,0.6171937667121004,0.6171937667121004,Fitbit App
2026-01-10T01:12:00Z,0.0,0.299541356605231,0.299541356605231,Fitbit App
2026-01-10T01:13:00Z,0.0,0.3158094866022795,0.3158094866022795,Fitbit App
2026-01-10T01:14:00Z,0.0,1.460648018377827,1.460648018377827,Fitbit App
2026-01-10T01:15:00Z,0.0,0.7543246181023545,0.7543246181023545,Fitbit App
2026-01-10T01:16:00Z,0.33561410685189463,0.0,0.33561410685189463,Fitbit App
2026-01-10T01:17:00Z,1.0698647658089016,0.0,1.0698647658089016,Fitbit App
2026-01-10T01:18:00Z,0.6337084143199477,0.0,0.6337084143199477,Fitbit App
2026-01-10T01:19:00Z,0.2799200943151956,0.0,0.2799200943151956,Fitbit App
2026-01-10T01:20:00Z,0.34333320774203413,0.0,0.34333320774203413,Fitbit App
2026-01-10T01:21:00Z,0.953498377002174,0.0,0.953498377002174,Fitbit App
2026-01-10T01:22:00Z,0.31638151853128094,0.0,0.31638151853128094,Fitbit App
2026-01-10T01:23:00Z,0.24951040087760468,0.0,0.24951040087760468,Fitbit App
2026-01-10T01:25:00Z,0.728385479528419,0.0,0.728385479528419,Fitbit App
2026-01-10T01:26:00Z,0.3264658761849874,0.0,0.3264658761849874,Fitbit App
2026-01-10T01:27:00Z,0.7294405457812644,0.0,0.7294405457812644,Fitbit App
2026-01-10T01:28:00Z,0.32602523473931744,0.0,0.32602523473931744,Fitbit App
2026-01-10T01:30:00Z,0.24691852405628834,0.0,0.24691852405628834,Fitbit App
2026-01-10T01:31:00Z,0.6759780606386131,0.0,0.6759780606386131,Fitbit App
2026-01-10T01:32:00Z,0.23798741959936978,0.0,0.23798741959936978,Fitbit App
2026-01-10T01:33:00Z,0.8406033193833499,0.0,0.8406033193833499,Fitbit App
2026-01-10T01:34:00Z,0.6039494047069256,0.0,0.6039494047069256,Fitbit App
2026-01-10T01:35:00Z,0.23220273977922604,0.0,0.23220273977922604,Fitbit App
2026-01-10T01:36:00Z,0.337140428533966,0.0,0.337140428533966,Fitbit App
2026-01-10T01:37:00Z,0.263265070670051,0.0,0.263265070670051,Fitbit App
2026-01-10T01:39:00Z,0.28936336260930184,0.0,0.28936336260930184,Fitbit App
2026-01-10T01:42:00Z,0.28464112946320075,0.0,0.28464112946320075,Fitbit App
2026-01-10T01:43:00Z,0.3180521860568047,0.0,0.3180521860568047,Fitbit App
2026-01-10T01:44:00Z,0.23948547589577435,0.0,0.23948547589577435,Fitbit App
2026-01-10T01:45:00Z,0.24258767375455162,0.0,0.24258767375455162,Fitbit App
2026-01-10T01:50:00Z,0.25599223864250265,0.0,0.25599223864250265,Fitbit App
2026-01-10T01:51:00Z,0.5705279521946628,0.0,0.5705279521946628,Fitbit App
2026-01-10T01:52:00Z,0.554631360874932,0.0,0.554631360874932,Fitbit App
2026-01-10T01:53:00Z,0.36195261338926077,0.0,0.36195261338926077,Fitbit App
2026-01-10T01:54:00Z,0.5892550243918262,0.0,0.5892550243918262,Fitbit App
2026-01-10T01:55:00Z,0.7026379031483805,0.0,0.7026379031483805,Fitbit App
2026-01-10T01:56:00Z,0.5593219527680989,0.0,0.5593219527680989,Fitbit App
2026-01-10T03:03:00Z,0.30978194810254495,0.0,0.30978194810254495,Fitbit App
2026-01-10T03:04:00Z,0.2933035069957263,0.0,0.2933035069957263,Fitbit App
2026-01-10T03:05:00Z,0.2856593204300444,0.0,0.2856593204300444,Fitbit App
2026-01-10T03:06:00Z,0.24880854143816636,0.0,0.24880854143816636,Fitbit App
2026-01-10T03:07:00Z,0.23262237334635064,0.0,0.23262237334635064,Fitbit App
2026-01-10T03:08:00Z,0.2591885159041007,0.0,0.2591885159041007,Fitbit App
2026-01-10T03:09:00Z,0.29727792613074,0.0,0.29727792613074,Fitbit App
2026-01-10T03:26:00Z,0.23195624339336493,0.0,0.23195624339336493,Fitbit App
2026-01-10T03:27:00Z,0.7593324547156173,0.0,0.7593324547156173,Fitbit App
2026-01-10T07:01:00Z,0.0,0.5569438707807881,0.5569438707807881,Fitbit App
2026-01-10T07:02:00Z,0.0,0.3131480247424432,0.3131480247424432,Fitbit App
2026-01-10T07:03:00Z,0.0,0.2623854781192809,0.2623854781192809,Fitbit App
2026-01-10T18:08:00Z,0.0,0.3318688191238541,0.3318688191238541,Fitbit App
2026-01-10T18:09:00Z,0.0,0.8174676169625473,0.8174676169625473,Fitbit App
2026-01-10T18:10:00Z,0.0,1.2479629349906272,1.2479629349906272,Fitbit App
2026-01-10T18:11:00Z,0.0,1.0293004579515803,1.0293004579515803,Fitbit App
2026-01-10T18:13:00Z,0.0,0.5552595525607399,0.5552595525607399,Fitbit App
2026-01-10T18:31:00Z,0.0,0.6608173459691681,0.6608173459691681,Fitbit App
2026-01-10T18:32:00Z,0.0,1.0090556089431673,1.0090556089431673,Fitbit App
2026-01-10T18:33:00Z,0.0,0.9128718657294895,0.9128718657294895,Fitbit App
2026-01-10T19:03:00Z,0.0,0.7013850063301104,0.7013850063301104,Fitbit App
2026-01-10T19:04:00Z,0.0,0.7427843678073968,0.7427843678073968,Fitbit App
2026-01-10T19:07:00Z,0.0,0.8209778077620825,0.8209778077620825,Fitbit App
2026-01-10T19:31:00Z,0.0,0.3437579732251429,0.3437579732251429,Fitbit App
2026-01-10T19:32:00Z,0.0,0.5593851818784443,0.5593851818784443,Fitbit App
2026-01-10T19:35:00Z,0.0,1.0747042050158302,1.0747042050158302,Fitbit App
2026-01-10T19:36:00Z,0.0,0.7966755894694184,0.7966755894694184,Fitbit App
2026-01-10T19:37:00Z,0.0,0.6891615144239241,0.6891615144239241,Fitbit App
2026-01-10T19:38:00Z,0.0,0.5892550243918262,0.5892550243918262,Fitbit App
2026-01-10T20:02:00Z,0.0,0.24845545167806832,0.24845545167806832,Fitbit App
2026-01-11T01:30:00Z,0.0,0.32249939918999226,0.32249939918999226,Fitbit App
2026-01-11T01:31:00Z,0.0,0.23575323628273628,0.23575323628273628,Fitbit App
2026-01-11T01:34:00Z,0.0,0.28282405120710624,0.28282405120710624,Fitbit App
2026-01-11T01:35:00Z,0.0,0.26529783050127465,0.26529783050127465,Fitbit App
2026-01-11T01:36:00Z,0.0,0.31081490089818836,0.31081490089818836,Fitbit App
2026-01-11T01:37:00Z,0.0,0.2542170148681932,0.2542170148681932,Fitbit App
2026-01-11T01:39:00Z,0.0,0.23836184138753597,0.23836184138753597,Fitbit App
2026-01-11T01:51:00Z,0.0,0.5632881623243722,0.5632881623243722,Fitbit App
2026-01-11T01:52:00Z,0.0,0.7963532814764814,0.7963532814764814,Fitbit App
2026-01-11T01:53:00Z,0.0,0.7517519462136291,0.7517519462136291,Fitbit App
2026-01-11T01:54:00Z,0.0,1.03455955933839,1.03455955933839,Fitbit App
2026-01-11T01:55:00Z,0.0,1.2441574083252351,1.2441574083252351,Fitbit App
2026-01-11T01:56:00Z,0.0,1.0878853725345052,1.0878853725345052,Fitbit App
2026-01-11T01:57:00Z,0.0,1.2209644064886704,1.2209644064886704,Fitbit App
2026-01-11T01:58:00Z,0.0,0.9452617234554255,0.9452617234554255,Fitbit App
2026-01-11T01:59:00Z,0.0,0.56911512727677,0.56911512727677,Fitbit App
2026-01-11T02:00:00Z,0.0,0.2877481752482084,0.2877481752482084,Fitbit App
2026-01-11T03:05:00Z,0.0,0.23295147306386263,0.23295147306386263,Fitbit App
2026-01-11T03:19:00Z,0.0,0.24411382470943188,0.24411382470943188,Fitbit App
2026-01-11T03:20:00Z,0.0,0.2412629313409429,0.2412629313409429,Fitbit App
2026-01-11T03:21:00Z,0.0,0.23088777911046784,0.23088777911046784,Fitbit App
2026-01-11T03:22:00Z,0.0,0.6394396201490512,0.6394396201490512,Fitbit App
2026-01-11T03:23:00Z,0.0,0.7004477478619269,0.7004477478619269,Fitbit App
2026-01-11T03:24:00Z,0.0,0.6379266354625185,0.6379266354625185,Fitbit App
2026-01-11T03:25:00Z,0.0,0.696277305916567,0.696277305916567,Fitbit App
2026-01-11T03:26:00Z,0.0,0.6861941074776541,0.6861941074776541,Fitbit App
2026-01-11T03:27:00Z,0.0,0.3180722039837472,0.3180722039837472,Fitbit App
2026-01-11T03:28:00Z,0.0,0.5882756559715737,0.5882756559715737,Fitbit App
2026-01-11T03:29:00Z,0.0,0.6023613085759434,0.6023613085759434,Fitbit App
2026-01-11T03:30:00Z,0.0,0.31612085232807474,0.31612085232807474,Fitbit App
2026-01-11T03:36:00Z,0.0,0.24154710473752397,0.24154710473752397,Fitbit App
2026-01-11T03:58:00Z,0.0,0.331122086031098,0.331122086031098,Fitbit App
2026-01-11T03:59:00Z,0.0,0.2590352657335943,0.2590352657335943,Fitbit App
2026-01-11T04:05:00Z,0.0,0.23051005454896156,0.23051005454896156,Fitbit App
2026-01-11T04:06:00Z,0.0,0.29215307577662875,0.29215307577662875,Fitbit App
2026-01-11T04:07:00Z,0.0,0.2795652180477978,0.2795652180477978,Fitbit App
2026-01-11T04:08:00Z,0.0,0.2874951298666867,0.2874951298666867,Fitbit App
2026-01-11T04:09:00Z,0.0,0.3296675404937809,0.3296675404937809,Fitbit App
2026-01-11T04:10:00Z,0.0,0.29299419818514066,0.29299419818514066,Fitbit App
2026-01-11T04:11:00Z,0.0,0.32084901690198164,0.32084901690198164,Fitbit App
2026-01-11T04:12:00Z,0.0,0.2444254353674105,0.2444254353674105,Fitbit App
2026-01-11T04:14:00Z,0.0,0.25422839346772064,0.25422839346772064,Fitbit App
2026-01-11T04:15:00Z,0.0,0.30070152297553204,0.30070152297553204,Fitbit App
2026-01-11T04:16:00Z,0.0,0.3208965313894052,0.3208965313894052,Fitbit App
2026-01-11T04:17:00Z,0.0,0.5952157884059699,0.5952157884059699,Fitbit App
2026-01-11T04:18:00Z,0.0,0.6936880447984898,0.6936880447984898,Fitbit App
2026-01-11T04:19:00Z,0.0,0.8567777137526242,0.8567777137526242,Fitbit App
2026-01-11T04:20:00Z,0.0,0.7575405040324635,0.7575405040324635,Fitbit App
2026-01-11T04:21:00Z,0.0,0.6644156068990175,0.6644156068990175,Fitbit App
2026-01-11T04:22:00Z,0.0,0.23387564465967164,0.23387564465967164,Fitbit App
2026-01-11T04:35:00Z,0.0,0.23062029209299906,0.23062029209299906,Fitbit App
2026-01-11T04:39:00Z,0.0,0.6226042129123261,0.6226042129123261,Fitbit App
2026-01-11T04:40:00Z,0.0,0.311476114445333,0.311476114445333,Fitbit App
2026-01-11T04:41:00Z,0.0,0.3466617986503819,0.3466617986503819,Fitbit App
2026-01-11T04:42:00Z,0.0,0.7726166114503443,0.7726166114503443,Fitbit App
2026-01-11T04:43:00Z,0.0,0.8441420093632308,0.8441420093632308,Fitbit App
2026-01-11T04:44:00Z,0.0,0.6725812291151374,0.6725812291151374,Fitbit App
2026-01-11T04:45:00Z,0.0,0.586547503315847,0.586547503315847,Fitbit App
2026-01-11T04:46:00Z,0.0,0.6073724314105179,0.6073724314105179,Fitbit App
2026-01-11T04:47:00Z,0.0,0.5619358017496072,0.5619358017496072,Fitbit App
2026-01-11T04:48:00Z,0.0,0.33981650393784696,0.33981650393784696,Fitbit App
2026-01-11T04:49:00Z,0.0,0.26635066733289037,0.26635066733289037,Fitbit App
2026-01-11T04:50:00Z,0.0,0.30206034804750537,0.30206034804750537,Fitbit App
2026-01-11T04:53:00Z,0.0,0.26354888264129595,0.26354888264129595,Fitbit App
2026-01-11T04:54:00Z,0.0,0.33835922335206947,0.33835922335206947,Fitbit App
2026-01-11T04:55:00Z,0.0,0.2678381207009592,0.2678381207009592,Fitbit App
2026-01-11T05:03:00Z,0.0,0.2581481921539333,0.2581481921539333,Fitbit App
2026-01-11T05:05:00Z,0.0,0.33010066355358886,0.33010066355358886,Fitbit App
2026-01-11T05:13:00Z,0.0,0.2804220395498279,0.2804220395498279,Fitbit App
2026-01-11T05:14:00Z,0.0,0.25015233679861815,0.25015233679861815,Fitbit App
2026-01-11T05:15:00Z,0.0,0.24849848617905382,0.24849848617905382,Fitbit App
