timestamp,steps,distance millimeters,altitude gain millimeters,data source
2025-12-18T00:25:50Z,0,0,0,Charge 6
2025-12-18T00:25:51Z,0,0,0,Charge 6
2025-12-18T00:25:52Z,0,0,0,Charge 6
2025-12-18T00:25:53Z,0,0,0,Charge 6
2025-12-18T00:25:54Z,0,0,0,Charge 6
2025-12-18T00:25:55Z,0,0,0,Charge 6
2025-12-18T00:25:56Z,0,0,0,Charge 6
2025-12-18T00:25:57Z,0,0,0,Charge 6
2025-12-18T00:25:58Z,0,0,0,Charge 6
2025-12-18T00:25:59Z,0,0,0,Charge 6
2025-12-18T00:26:00Z,0,0,0,Charge 6
2025-12-18T00:26:01Z,0,0,0,Charge 6
2025-12-18T00:26:02Z,0,0,0,Charge 6
2025-12-18T00:26:03Z,0,0,0,Charge 6
2025-12-18T00:26:04Z,0,0,0,Charge 6
2025-12-18T00:26:05Z,0,0,0,Charge 6
2025-12-18T00:26:06Z,0,0,0,Charge 6
2025-12-18T00:26:07Z,0,0,0,Charge 6
2025-12-18T00:26:08Z,0,0,0,Charge 6
2025-12-18T00:26:09Z,0,0,0,Charge 6
2025-12-18T00:26:10Z,0,0,0,Charge 6
2025-12-18T00:26:11Z,0,0,0,Charge 6
2025-12-18T00:26:12Z,0,0,0,Charge 6
2025-12-18T00:26:13Z,0,0,0,Charge 6
2025-12-18T00:26:14Z,0,0,0,Charge 6
2025-12-18T00:26:15Z,0,0,0,Charge 6
2025-12-18T00:26:16Z,0,0,0,Charge 6
2025-12-18T00:26:17Z,0,0,0,Charge 6
2025-12-18T00:26:18Z,0,0,0,Charge 6
2025-12-18T00:26:19Z,0,0,0,Charge 6
2025-12-18T00:26:20Z,0,0,0,Charge 6
2025-12-18T00:26:21Z,0,0,0,Charge 6
2025-12-18T00:26:22Z,0,0,0,Charge 6
2025-12-18T00:26:23Z,0,0,0,Charge 6
2025-12-18T00:26:24Z,0,0,0,Charge 6
2025-12-18T00:26:25Z,0,0,0,Charge 6
2025-12-18T00:26:26Z,0,0,0,Charge 6
2025-12-18T00:26:27Z,0,0,0,Charge 6
2025-12-18T00:26:28Z,0,0,0,Charge 6
2025-12-18T00:26:29Z,0,0,0,Charge 6
2025-12-18T00:26:30Z,0,0,0,Charge 6
2025-12-18T00:26:31Z,0,0,0,Charge 6
2025-12-18T00:26:32Z,0,0,0,Charge 6
2025-12-18T00:26:33Z,0,0,0,Charge 6
2025-12-18T00:26:34Z,0,0,0,Charge 6
2025-12-18T00:26:35Z,0,0,0,Charge 6
2025-12-18T00:26:36Z,0,0,0,Charge 6
2025-12-18T00:26:37Z,0,0,0,Charge 6
2025-12-18T00:26:38Z,0,0,0,Charge 6
2025-12-18T00:26:39Z,0,0,0,Charge 6
2025-12-18T00:26:40Z,0,0,0,Charge 6
2025-12-18T00:26:41Z,0,0,0,Charge 6
2025-12-18T00:26:42Z,0,0,0,Charge 6
2025-12-18T00:26:43Z,0,0,0,Charge 6
2025-12-18T00:26:44Z,0,0,0,Charge 6
2025-12-18T00:26:45Z,0,0,0,Charge 6
2025-12-18T00:26:46Z,0,0,0,Charge 6
2025-12-18T00:26:47Z,0,0,0,Charge 6
2025-12-18T00:26:48Z,0,0,0,Charge 6
2025-12-18T00:26:49Z,0,0,0,Charge 6
2025-12-18T00:26:50Z,0,0,0,Charge 6
2025-12-18T00:26:51Z,0,0,0,Charge 6
2025-12-18T00:26:52Z,0,0,0,Charge 6
2025-12-18T00:26:53Z,0,0,0,Charge 6
2025-12-18T00:26:54Z,0,0,0,Charge 6
2025-12-18T00:26:55Z,0,0,0,Charge 6
2025-12-18T00:26:56Z,0,0,0,Charge 6
2025-12-18T00:26:57Z,0,0,0,Charge 6
2025-12-18T00:26:58Z,0,0,0,Charge 6
2025-12-18T00:26:59Z,0,0,0,Charge 6
2025-12-18T00:27:00Z,0,0,0,Charge 6
2025-12-18T00:27:01Z,0,0,0,Charge 6
2025-12-18T00:27:02Z,0,0,0,Charge 6
2025-12-18T00:27:03Z,0,0,0,Charge 6
2025-12-18T00:27:04Z,0,0,0,Charge 6
2025-12-18T00:27:05Z,2,0,0,Charge 6
2025-12-18T00:27:06Z,2,0,0,Charge 6
2025-12-18T00:27:07Z,0,0,0,Charge 6
2025-12-18T00:27:08Z,0,0,0,Charge 6
2025-12-18T00:27:09Z,0,0,0,Charge 6
2025-12-18T00:27:10Z,0,0,0,Charge 6
2025-12-18T00:27:11Z,0,0,0,Charge 6
2025-12-18T00:27:12Z,0,0,0,Charge 6
2025-12-18T00:27:13Z,0,0,0,Charge 6
2025-12-18T00:27:14Z,0,0,0,Charge 6
2025-12-18T00:27:15Z,0,0,0,Charge 6
2025-12-18T00:27:16Z,0,0,0,Charge 6
2025-12-18T00:27:17Z,0,0,0,Charge 6
2025-12-18T00:27:18Z,0,0,0,Charge 6
2025-12-18T00:27:19Z,0,0,0,Charge 6
2025-12-18T00:27:20Z,0,0,0,Charge 6
2025-12-18T00:27:21Z,0,0,0,Charge 6
2025-12-18T00:27:22Z,0,0,0,Charge 6
2025-12-18T00:27:23Z,0,0,0,Charge 6
2025-12-18T00:27:24Z,0,0,0,Charge 6
2025-12-18T00:27:25Z,0,0,0,Charge 6
2025-12-18T00:27:26Z,0,0,0,Charge 6
2025-12-18T00:27:27Z,0,0,0,Charge 6
2025-12-18T00:27:28Z,0,0,0,Charge 6
2025-12-18T00:27:29Z,0,0,0,Charge 6
2025-12-18T00:27:30Z,0,0,0,Charge 6
2025-12-18T00:27:31Z,0,0,0,Charge 6
2025-12-18T00:27:32Z,0,0,0,Charge 6
2025-12-18T00:27:33Z,0,0,0,Charge 6
2025-12-18T00:27:34Z,0,0,0,Charge 6
2025-12-18T00:27:35Z,0,0,0,Charge 6
2025-12-18T00:27:36Z,0,0,0,Charge 6
2025-12-18T00:27:37Z,0,0,0,Charge 6
2025-12-18T00:27:38Z,0,0,0,Charge 6
2025-12-18T00:27:39Z,0,0,0,Charge 6
2025-12-18T00:27:40Z,0,0,0,Charge 6
2025-12-18T00:27:41Z,0,0,0,Charge 6
2025-12-18T00:27:42Z,0,0,0,Charge 6
2025-12-18T00:27:43Z,0,0,0,Charge 6
2025-12-18T00:27:44Z,0,0,0,Charge 6
2025-12-18T00:27:45Z,0,0,0,Charge 6
2025-12-18T00:27:46Z,0,0,0,Charge 6
2025-12-18T00:27:47Z,0,0,0,Charge 6
2025-12-18T00:27:48Z,0,0,0,Charge 6
2025-12-18T00:27:49Z,0,0,0,Charge 6
2025-12-18T00:27:50Z,0,0,0,Charge 6
2025-12-18T00:27:51Z,0,0,0,Charge 6
2025-12-18T00:27:52Z,0,0,0,Charge 6
2025-12-18T00:27:53Z,0,0,0,Charge 6
2025-12-18T00:27:54Z,0,0,0,Charge 6
2025-12-18T00:27:55Z,0,0,0,Charge 6
2025-12-18T00:27:56Z,0,0,0,Charge 6
2025-12-18T00:27:57Z,0,0,0,Charge 6
2025-12-18T00:27:58Z,0,0,0,Charge 6
2025-12-18T00:27:59Z,0,0,0,Charge 6
2025-12-18T00:28:00Z,0,0,0,Charge 6
2025-12-18T00:28:01Z,0,0,0,Charge 6
2025-12-18T00:28:02Z,0,0,0,Charge 6
2025-12-18T00:28:03Z,0,0,0,Charge 6
2025-12-18T00:28:04Z,0,0,0,Charge 6
2025-12-18T00:28:05Z,0,0,0,Charge 6
2025-12-18T00:28:06Z,0,0,0,Charge 6
2025-12-18T00:28:07Z,0,0,0,Charge 6
2025-12-18T00:28:08Z,0,0,0,Charge 6
2025-12-18T00:28:09Z,0,0,0,Charge 6
2025-12-18T00:28:10Z,0,0,0,Charge 6
2025-12-18T00:28:11Z,0,0,0,Charge 6
2025-12-18T00:28:12Z,0,0,0,Charge 6
2025-12-18T00:28:13Z,0,0,0,Charge 6
2025-12-18T00:28:14Z,0,0,0,Charge 6
2025-12-18T00:28:15Z,0,0,0,Charge 6
2025-12-18T00:28:16Z,0,0,0,Charge 6
2025-12-18T00:28:17Z,0,0,0,Charge 6
2025-12-18T00:28:18Z,0,0,0,Charge 6
2025-12-18T00:28:19Z,0,0,0,Charge 6
2025-12-18T00:28:20Z,0,0,0,Charge 6
2025-12-18T00:28:21Z,0,0,0,Charge 6
2025-12-18T00:28:22Z,0,0,0,Charge 6
2025-12-18T00:28:23Z,0,0,0,Charge 6
2025-12-18T00:28:24Z,0,0,0,Charge 6
2025-12-18T00:28:25Z,0,0,0,Charge 6
2025-12-18T00:28:26Z,0,0,0,Charge 6
2025-12-18T00:28:27Z,0,0,0,Charge 6
2025-12-18T00:28:28Z,0,0,0,Charge 6
2025-12-18T00:28:29Z,0,0,0,Charge 6
2025-12-18T00:28:30Z,0,0,0,Charge 6
2025-12-18T00:28:31Z,0,0,0,Charge 6
2025-12-18T00:28:32Z,0,0,0,Charge 6
2025-12-18T00:28:33Z,0,0,0,Charge 6
2025-12-18T00:28:34Z,0,0,0,Charge 6
2025-12-18T00:28:35Z,0,0,0,Charge 6
2025-12-18T00:28:36Z,0,0,0,Charge 6
2025-12-18T00:28:37Z,0,0,0,Charge 6
2025-12-18T00:28:38Z,0,0,0,Charge 6
2025-12-18T00:28:39Z,0,0,0,Charge 6
2025-12-18T00:28:40Z,0,0,0,Charge 6
2025-12-18T00:28:41Z,0,0,0,Charge 6
2025-12-18T00:28:42Z,0,0,0,Charge 6
2025-12-18T00:28:43Z,0,0,0,Charge 6
2025-12-18T00:28:44Z,0,0,0,Charge 6
2025-12-18T00:28:45Z,0,0,0,Charge 6
2025-12-18T00:28:46Z,2,0,0,Charge 6
2025-12-18T00:28:47Z,2,0,0,Charge 6
2025-12-18T00:28:48Z,0,0,0,Charge 6
2025-12-18T00:28:49Z,0,0,0,Charge 6
2025-12-18T00:28:50Z,0,0,0,Charge 6
2025-12-18T00:28:51Z,0,0,0,Charge 6
2025-12-18T00:28:52Z,0,0,0,Charge 6
2025-12-18T00:28:53Z,0,0,0,Charge 6
2025-12-18T00:28:54Z,0,0,0,Charge 6
2025-12-18T00:28:55Z,0,0,0,Charge 6
2025-12-18T00:28:56Z,0,0,0,Charge 6
2025-12-18T00:28:57Z,0,0,0,Charge 6
2025-12-18T00:28:58Z,0,0,0,Charge 6
2025-12-18T00:28:59Z,0,0,0,Charge 6
2025-12-18T00:29:00Z,0,0,0,Charge 6
2025-12-18T00:29:01Z,0,0,0,Charge 6
2025-12-18T00:29:02Z,0,0,0,Charge 6
2025-12-18T00:29:03Z,0,0,0,Charge 6
2025-12-18T00:29:04Z,0,0,0,Charge 6
2025-12-18T00:29:05Z,0,0,0,Charge 6
2025-12-18T00:29:06Z,0,0,0,Charge 6
2025-12-18T00:29:07Z,0,0,0,Charge 6
2025-12-18T00:29:08Z,0,0,0,Charge 6
2025-12-18T00:29:09Z,0,0,0,Charge 6
2025-12-18T00:29:10Z,0,0,0,Charge 6
2025-12-18T00:29:11Z,0,0,0,Charge 6
2025-12-18T00:29:12Z,0,0,0,Charge 6
2025-12-18T00:29:13Z,0,0,0,Charge 6
2025-12-18T00:29:14Z,0,0,0,Charge 6
2025-12-18T00:29:15Z,0,0,0,Charge 6
2025-12-18T00:29:16Z,0,0,0,Charge 6
2025-12-18T00:29:17Z,0,0,0,Charge 6
2025-12-18T00:29:18Z,0,0,0,Charge 6
2025-12-18T00:29:19Z,0,0,0,Charge 6
2025-12-18T00:29:20Z,0,0,0,Charge 6
2025-12-18T00:29:21Z,0,0,0,Charge 6
2025-12-18T00:29:22Z,0,0,0,Charge 6
2025-12-18T00:29:23Z,0,0,0,Charge 6
2025-12-18T00:29:24Z,0,0,0,Charge 6
2025-12-18T00:29:25Z,0,0,0,Charge 6
2025-12-18T00:29:26Z,0,0,0,Charge 6
2025-12-18T00:29:27Z,0,0,0,Charge 6
2025-12-18T00:29:28Z,0,0,0,Charge 6
2025-12-18T00:29:29Z,0,0,0,Charge 6
2025-12-18T00:29:30Z,0,0,0,Charge 6
2025-12-18T00:29:31Z,0,0,0,Charge 6
2025-12-18T00:29:32Z,0,0,0,Charge 6
2025-12-18T00:29:33Z,0,0,0,Charge 6
2025-12-18T00:29:34Z,0,0,0,Charge 6
2025-12-18T00:29:35Z,0,0,0,Charge 6
2025-12-18T00:29:36Z,0,0,0,Charge 6
2025-12-18T00:29:37Z,0,0,0,Charge 6
2025-12-18T00:29:38Z,0,0,0,Charge 6
2025-12-18T00:29:39Z,0,0,0,Charge 6
2025-12-18T00:29:40Z,0,0,0,Charge 6
2025-12-18T00:29:41Z,0,0,0,Charge 6
2025-12-18T00:29:42Z,0,0,0,Charge 6
2025-12-18T00:29:43Z,0,0,0,Charge 6
2025-12-18T00:29:44Z,0,0,0,Charge 6
2025-12-18T00:29:45Z,0,0,0,Charge 6
2025-12-18T00:29:46Z,0,0,0,Charge 6
2025-12-18T00:29:47Z,0,0,0,Charge 6
2025-12-18T00:29:48Z,0,0,0,Charge 6
2025-12-18T00:29:49Z,0,0,0,Charge 6
2025-12-18T00:29:50Z,0,0,0,Charge 6
2025-12-18T00:29:51Z,0,0,0,Charge 6
2025-12-18T00:29:52Z,0,0,0,Charge 6
2025-12-18T00:29:53Z,0,0,0,Charge 6
2025-12-18T00:29:54Z,0,0,0,Charge 6
2025-12-18T00:29:55Z,0,0,0,Charge 6
2025-12-18T00:29:56Z,0,0,0,Charge 6
2025-12-18T00:29:57Z,0,0,0,Charge 6
2025-12-18T00:29:58Z,0,0,0,Charge 6
2025-12-18T00:29:59Z,0,0,0,Charge 6
2025-12-18T00:30:00Z,0,0,0,Charge 6
2025-12-18T00:30:01Z,0,0,0,Charge 6
2025-12-18T00:30:02Z,0,0,0,Charge 6
2025-12-18T00:30:03Z,0,0,0,Charge 6
2025-12-18T00:30:04Z,0,0,0,Charge 6
2025-12-18T00:30:05Z,0,0,0,Charge 6
2025-12-18T00:30:06Z,0,0,0,Charge 6
2025-12-18T00:30:07Z,0,0,0,Charge 6
2025-12-18T00:30:08Z,0,0,0,Charge 6
2025-12-18T00:30:09Z,0,0,0,Charge 6
2025-12-18T00:30:10Z,0,0,0,Charge 6
2025-12-18T00:30:11Z,0,0,0,Charge 6
2025-12-18T00:30:12Z,0,0,0,Charge 6
2025-12-18T00:30:13Z,0,0,0,Charge 6
2025-12-18T00:30:14Z,0,0,0,Charge 6
2025-12-18T00:30:15Z,0,0,0,Charge 6
2025-12-18T00:30:16Z,0,0,0,Charge 6
2025-12-18T00:30:17Z,0,0,0,Charge 6
2025-12-18T00:30:18Z,0,0,0,Charge 6
2025-12-18T00:30:19Z,0,0,0,Charge 6
2025-12-18T00:30:20Z,0,0,0,Charge 6
2025-12-18T00:30:21Z,0,0,0,Charge 6
2025-12-18T00:30:22Z,0,0,0,Charge 6
2025-12-18T00:30:23Z,0,0,0,Charge 6
2025-12-18T00:30:24Z,0,0,0,Charge 6
2025-12-18T00:30:25Z,0,0,0,Charge 6
2025-12-18T00:30:26Z,0,0,0,Charge 6
2025-12-18T00:30:27Z,2,0,0,Charge 6
2025-12-18T00:30:28Z,2,0,0,Charge 6
2025-12-18T00:30:29Z,0,0,0,Charge 6
2025-12-18T00:30:30Z,0,0,0,Charge 6
2025-12-18T00:30:31Z,0,0,0,Charge 6
2025-12-18T00:30:32Z,0,0,0,Charge 6
2025-12-18T00:30:33Z,0,0,0,Charge 6
2025-12-18T00:30:34Z,0,0,0,Charge 6
2025-12-18T00:30:35Z,0,0,0,Charge 6
2025-12-18T00:30:36Z,0,0,0,Charge 6
2025-12-18T00:30:37Z,0,0,0,Charge 6
2025-12-18T00:30:38Z,0,0,0,Charge 6
2025-12-18T00:30:39Z,0,0,0,Charge 6
2025-12-18T00:30:40Z,0,0,0,Charge 6
2025-12-18T00:30:41Z,0,0,0,Charge 6
2025-12-18T00:30:42Z,0,0,0,Charge 6
2025-12-18T00:30:43Z,0,0,0,Charge 6
2025-12-18T00:30:44Z,0,0,0,Charge 6
2025-12-18T00:30:45Z,0,0,0,Charge 6
2025-12-18T00:30:46Z,0,0,0,Charge 6
2025-12-18T00:30:47Z,0,0,0,Charge 6
2025-12-18T00:30:48Z,0,0,0,Charge 6
2025-12-18T00:30:49Z,0,0,0,Charge 6
2025-12-18T00:30:50Z,0,0,0,Charge 6
2025-12-18T00:30:51Z,0,0,0,Charge 6
2025-12-18T00:30:52Z,0,0,0,Charge 6
2025-12-18T00:30:53Z,0,0,0,Charge 6
2025-12-18T00:30:54Z,0,0,0,Charge 6
2025-12-18T00:30:55Z,0,0,0,Charge 6
2025-12-18T00:30:56Z,1,0,0,Charge 6
2025-12-18T00:30:57Z,1,0,0,Charge 6
2025-12-18T00:30:58Z,1,0,0,Charge 6
2025-12-18T00:30:59Z,2,0,0,Charge 6
2025-12-18T00:31:00Z,2,130,0,Charge 6
2025-12-18T00:31:01Z,2,300,0,Charge 6
2025-12-18T00:31:02Z,0,440,0,Charge 6
2025-12-18T00:31:03Z,2,600,0,Charge 6
2025-12-18T00:31:04Z,1,760,0,Charge 6
2025-12-18T00:31:05Z,1,770,0,Charge 6
2025-12-18T00:31:06Z,3,820,0,Charge 6
2025-12-18T00:31:07Z,1,900,0,Charge 6
2025-12-18T00:31:08Z,1,910,0,Charge 6
2025-12-18T00:31:09Z,2,960,0,Charge 6
2025-12-18T00:31:10Z,2,1080,0,Charge 6
2025-12-18T00:31:11Z,1,1060,0,Charge 6
2025-12-18T00:31:12Z,2,1090,0,Charge 6
2025-12-18T00:31:13Z,2,1140,0,Charge 6
2025-12-18T00:31:14Z,0,1110,0,Charge 6
2025-12-18T00:31:15Z,1,1100,0,Charge 6
2025-12-18T00:31:16Z,2,0,0,Charge 6
2025-12-18T00:31:17Z,2,1930,0,Charge 6
2025-12-18T00:31:18Z,1,960,0,Charge 6
2025-12-18T00:31:19Z,2,970,0,Charge 6
2025-12-18T00:31:20Z,2,1050,0,Charge 6
2025-12-18T00:31:21Z,2,1190,0,Charge 6
2025-12-18T00:31:22Z,1,1180,0,Charge 6
2025-12-18T00:31:23Z,1,1170,0,Charge 6
2025-12-18T00:31:24Z,2,1170,0,Charge 6
2025-12-18T00:31:25Z,1,1170,0,Charge 6
2025-12-18T00:31:26Z,2,1160,0,Charge 6
2025-12-18T00:31:27Z,1,1160,0,Charge 6
2025-12-18T00:31:28Z,2,1150,0,Charge 6
2025-12-18T00:31:29Z,2,1160,0,Charge 6
2025-12-18T00:31:30Z,2,1200,0,Charge 6
2025-12-18T00:31:31Z,1,1190,0,Charge 6
2025-12-18T00:31:32Z,3,1260,0,Charge 6
2025-12-18T00:31:33Z,0,1250,0,Charge 6
2025-12-18T00:31:34Z,1,1250,0,Charge 6
2025-12-18T00:31:35Z,0,1120,0,Charge 6
2025-12-18T00:31:36Z,0,980,0,Charge 6
2025-12-18T00:31:37Z,2,0,0,Charge 6
2025-12-18T00:31:38Z,2,570,0,Charge 6
2025-12-18T00:31:39Z,2,630,0,Charge 6
2025-12-18T00:31:40Z,1,720,0,Charge 6
2025-12-18T00:31:41Z,2,850,0,Charge 6
2025-12-18T00:31:42Z,2,1010,0,Charge 6
2025-12-18T00:31:43Z,2,1070,0,Charge 6
2025-12-18T00:31:44Z,1,1080,0,Charge 6
2025-12-18T00:31:45Z,2,1120,0,Charge 6
2025-12-18T00:31:46Z,0,1080,0,Charge 6
2025-12-18T00:31:47Z,1,1010,0,Charge 6
2025-12-18T00:31:48Z,3,1060,0,Charge 6
2025-12-18T00:31:49Z,2,1070,0,Charge 6
2025-12-18T00:31:50Z,1,1070,0,Charge 6
2025-12-18T00:31:51Z,2,1120,0,Charge 6
2025-12-18T00:31:52Z,0,1130,0,Charge 6
2025-12-18T00:31:53Z,2,1120,0,Charge 6
2025-12-18T00:31:54Z,0,1020,0,Charge 6
2025-12-18T00:31:55Z,2,1020,0,Charge 6
2025-12-18T00:31:56Z,0,910,0,Charge 6
2025-12-18T00:31:57Z,0,820,0,Charge 6
2025-12-18T00:31:58Z,0,0,0,Charge 6
2025-12-18T00:31:59Z,0,0,0,Charge 6
2025-12-18T00:32:00Z,0,0,0,Charge 6
2025-12-18T00:32:01Z,0,0,0,Charge 6
2025-12-18T00:32:02Z,0,0,0,Charge 6
2025-12-18T00:32:03Z,0,0,0,Charge 6
2025-12-18T00:32:04Z,0,0,0,Charge 6
2025-12-18T00:32:05Z,2,0,0,Charge 6
2025-12-18T00:32:06Z,2,0,0,Charge 6
2025-12-18T05:16:15Z,1,0,0,Charge 6
2025-12-18T05:16:16Z,2,280,0,Charge 6
2025-12-18T05:16:17Z,3,500,0,Charge 6
2025-12-18T05:16:18Z,1,680,0,Charge 6
2025-12-18T05:16:19Z,3,980,0,Charge 6
2025-12-18T05:16:20Z,2,1290,0,Charge 6
2025-12-18T05:16:21Z,4,2790,0,Charge 6
2025-12-18T05:16:22Z,2,2920,0,Charge 6
2025-12-18T05:16:23Z,2,3110,0,Charge 6
2025-12-18T05:16:24Z,1,2960,0,Charge 6
2025-12-18T05:16:25Z,2,2870,0,Charge 6
2025-12-18T05:16:26Z,2,1460,0,Charge 6
2025-12-18T05:16:27Z,2,2000,0,Charge 6
2025-12-18T05:16:28Z,2,1730,0,Charge 6
2025-12-18T05:16:29Z,1,1510,0,Charge 6
2025-12-18T05:16:30Z,2,1290,0,Charge 6
2025-12-18T05:16:31Z,0,1150,0,Charge 6
2025-12-18T05:16:32Z,0,930,0,Charge 6
2025-12-18T05:16:33Z,0,960,0,Charge 6
2025-12-18T05:16:34Z,0,0,0,Charge 6
2025-12-18T05:16:35Z,0,0,0,Charge 6
2025-12-18T05:16:36Z,0,0,0,Charge 6
2025-12-18T05:16:37Z,0,0,0,Charge 6
2025-12-18T05:16:38Z,0,0,0,Charge 6
2025-12-18T05:16:39Z,0,0,0,Charge 6
2025-12-18T05:16:40Z,0,0,0,Charge 6
2025-12-18T05:16:41Z,0,0,0,Charge 6
2025-12-18T05:16:42Z,2,0,0,Charge 6
2025-12-18T05:16:43Z,0,0,0,Charge 6
2025-12-18T05:16:44Z,2,0,0,Charge 6
2025-12-18T05:16:45Z,2,0,0,Charge 6
2025-12-18T05:16:46Z,1,280,0,Charge 6
2025-12-18T05:16:47Z,2,580,0,Charge 6
2025-12-18T05:16:48Z,2,850,0,Charge 6
2025-12-18T05:16:49Z,2,1150,0,Charge 6
2025-12-18T05:16:50Z,1,1360,0,Charge 6
2025-12-18T05:16:51Z,0,1180,0,Charge 6
2025-12-18T05:16:52Z,0,950,0,Charge 6
2025-12-18T05:16:53Z,0,680,0,Charge 6
2025-12-18T05:16:54Z,0,150,0,Charge 6
2025-12-18T05:16:55Z,0,0,0,Charge 6
2025-12-18T05:16:56Z,0,0,0,Charge 6
2025-12-18T05:16:57Z,0,0,0,Charge 6
2025-12-18T05:16:58Z,0,0,0,Charge 6
2025-12-18T05:16:59Z,0,0,0,Charge 6
2025-12-18T05:17:00Z,0,0,0,Charge 6
2025-12-18T05:17:01Z,0,0,0,Charge 6
2025-12-18T05:17:02Z,0,0,0,Charge 6
2025-12-18T05:17:03Z,0,0,0,Charge 6
2025-12-18T05:17:04Z,0,0,0,Charge 6
2025-12-18T05:17:05Z,0,0,0,Charge 6
2025-12-18T05:17:06Z,0,0,0,Charge 6
2025-12-18T05:17:07Z,0,0,0,Charge 6
2025-12-18T05:17:08Z,0,0,0,Charge 6
2025-12-18T05:17:09Z,0,0,0,Charge 6
2025-12-18T05:17:10Z,0,0,0,Charge 6
2025-12-18T05:17:11Z,0,0,0,Charge 6
2025-12-18T05:17:12Z,0,0,0,Charge 6
2025-12-18T05:17:13Z,0,0,0,Charge 6
2025-12-18T05:17:14Z,0,0,0,Charge 6
2025-12-18T05:17:15Z,0,0,0,Charge 6
2025-12-18T05:17:16Z,0,0,0,Charge 6
2025-12-18T05:17:17Z,0,0,0,Charge 6
2025-12-18T05:17:18Z,0,0,0,Charge 6
2025-12-18T05:17:19Z,1,0,0,Charge 6
2025-12-18T05:17:20Z,2,0,0,Charge 6
2025-12-18T05:17:21Z,2,0,0,Charge 6
2025-12-18T05:17:22Z,2,280,0,Charge 6
2025-12-18T05:17:23Z,2,570,0,Charge 6
2025-12-18T05:17:24Z,2,860,0,Charge 6
2025-12-18T05:17:25Z,3,1220,0,Charge 6
2025-12-18T05:17:26Z,2,2730,0,Charge 6
2025-12-18T05:17:27Z,3,1630,0,Charge 6
2025-12-18T05:17:28Z,2,2450,0,Charge 6
2025-12-18T05:17:29Z,1,2120,0,Charge 6
2025-12-18T05:17:30Z,3,1850,0,Charge 6
2025-12-18T05:17:31Z,2,1580,0,Charge 6
2025-12-18T05:17:32Z,3,1590,0,Charge 6
2025-12-18T05:17:33Z,2,1580,0,Charge 6
2025-12-18T05:17:34Z,3,1980,0,Charge 6
2025-12-18T05:17:35Z,2,2250,0,Charge 6
2025-12-18T05:17:36Z,2,2510,0,Charge 6
2025-12-18T05:17:37Z,3,2770,0,Charge 6
2025-12-18T05:17:38Z,3,3180,0,Charge 6
2025-12-18T05:17:39Z,3,3240,0,Charge 6
2025-12-18T05:17:40Z,2,3280,0,Charge 6
2025-12-18T05:17:41Z,2,3290,0,Charge 6
2025-12-18T05:17:42Z,2,3290,0,Charge 6
2025-12-18T05:17:43Z,3,3290,0,Charge 6
2025-12-18T05:17:44Z,2,3180,0,Charge 6
2025-12-18T05:17:45Z,2,3150,0,Charge 6
2025-12-18T05:17:46Z,2,3140,0,Charge 6
2025-12-18T05:17:47Z,3,3130,0,Charge 6
2025-12-18T05:17:48Z,2,3120,0,Charge 6
2025-12-18T05:17:49Z,2,3100,0,Charge 6
2025-12-18T05:17:50Z,2,3090,0,Charge 6
2025-12-18T05:17:51Z,2,3050,0,Charge 6
2025-12-18T05:17:52Z,3,3050,0,Charge 6
2025-12-18T05:17:53Z,2,3020,0,Charge 6
2025-12-18T05:17:54Z,3,3030,0,Charge 6
2025-12-18T05:17:55Z,2,3020,0,Charge 6
2025-12-18T05:17:56Z,2,3020,0,Charge 6
2025-12-18T05:17:57Z,3,3030,0,Charge 6
2025-12-18T05:17:58Z,2,3030,0,Charge 6
2025-12-18T05:17:59Z,3,3030,0,Charge 6
2025-12-18T05:18:00Z,3,3040,0,Charge 6
2025-12-18T05:18:01Z,2,3050,0,Charge 6
2025-12-18T05:18:02Z,3,3070,0,Charge 6
2025-12-18T05:18:03Z,3,3100,0,Charge 6
2025-12-18T05:18:04Z,2,3100,0,Charge 6
2025-12-18T05:18:05Z,3,3120,0,Charge 6
2025-12-18T05:18:06Z,3,3130,0,Charge 6
2025-12-18T05:18:07Z,2,3140,0,Charge 6
2025-12-18T05:18:08Z,3,3160,0,Charge 6
2025-12-18T05:18:09Z,3,3170,0,Charge 6
2025-12-18T05:18:10Z,3,3190,0,Charge 6
2025-12-18T05:18:11Z,2,3210,0,Charge 6
2025-12-18T05:18:12Z,3,3220,0,Charge 6
2025-12-18T05:18:13Z,2,3220,0,Charge 6
2025-12-18T05:18:14Z,3,3240,0,Charge 6
2025-12-18T05:18:15Z,2,3220,0,Charge 6
2025-12-18T05:18:16Z,2,3220,0,Charge 6
2025-12-18T05:18:17Z,1,3190,0,Charge 6
2025-12-18T05:18:18Z,3,3160,0,Charge 6
2025-12-18T05:18:19Z,2,3140,0,Charge 6
2025-12-18T05:18:20Z,2,3110,0,Charge 6
2025-12-18T05:18:21Z,3,3090,0,Charge 6
2025-12-18T05:18:22Z,2,3090,0,Charge 6
2025-12-18T05:18:23Z,3,3080,0,Charge 6
2025-12-18T05:18:24Z,3,3100,0,Charge 6
2025-12-18T05:18:25Z,3,3120,0,Charge 6
2025-12-18T05:18:26Z,3,3140,0,Charge 6
2025-12-18T05:18:27Z,2,3170,0,Charge 6
2025-12-18T05:18:28Z,3,3170,0,Charge 6
2025-12-18T05:18:29Z,2,3190,0,Charge 6
2025-12-18T05:18:30Z,3,3200,0,Charge 6
