timestamp,beats per minute,data source
2025-12-16T00:03:20Z,65.0,Charge 6
2025-12-16T00:03:23Z,65.0,Charge 6
2025-12-16T00:03:26Z,64.0,Charge 6
2025-12-16T00:03:29Z,64.0,Charge 6
2025-12-16T00:03:32Z,63.0,Charge 6
2025-12-16T00:03:35Z,63.0,Charge 6
2025-12-16T00:03:38Z,62.0,Charge 6
2025-12-16T00:03:41Z,62.0,Charge 6
2025-12-16T00:03:42Z,61.0,Charge 6
2025-12-16T00:03:44Z,60.0,Charge 6
2025-12-16T00:03:45Z,61.0,Charge 6
2025-12-16T00:03:48Z,61.0,Charge 6
2025-12-16T00:03:49Z,62.0,Charge 6
2025-12-16T00:03:52Z,62.0,Charge 6
2025-12-16T00:03:53Z,62.0,Charge 6
2025-12-16T00:03:56Z,62.0,Charge 6
2025-12-16T00:03:59Z,62.0,Charge 6
2025-12-16T00:04:02Z,62.0,Charge 6
2025-12-16T00:04:03Z,63.0,Charge 6
2025-12-16T00:04:06Z,63.0,Charge 6
2025-12-16T00:04:07Z,62.0,Charge 6
2025-12-16T00:04:10Z,62.0,Charge 6
2025-12-16T00:04:13Z,62.0,Charge 6
2025-12-16T00:04:16Z,62.0,Charge 6
2025-12-16T00:04:19Z,62.0,Charge 6
2025-12-16T00:04:22Z,62.0,Charge 6
2025-12-16T00:04:25Z,62.0,Charge 6
2025-12-16T00:04:28Z,62.0,Charge 6
2025-12-16T00:04:31Z,62.0,Charge 6
2025-12-16T00:04:34Z,62.0,Charge 6
2025-12-16T00:04:37Z,62.0,Charge 6
2025-12-16T00:04:39Z,63.0,Charge 6
2025-12-16T00:04:41Z,64.0,Charge 6
2025-12-16T00:04:44Z,64.0,Charge 6
2025-12-16T00:04:47Z,64.0,Charge 6
2025-12-16T00:04:50Z,64.0,Charge 6
2025-12-16T00:04:53Z,64.0,Charge 6
2025-12-16T00:04:56Z,64.0,Charge 6
2025-12-16T00:04:58Z,63.0,Charge 6
2025-12-16T00:05:00Z,62.0,Charge 6
2025-12-16T00:05:03Z,62.0,Charge 6
2025-12-16T00:05:04Z,62.0,Charge 6
2025-12-16T00:05:06Z,62.0,Charge 6
2025-12-16T00:05:09Z,62.0,Charge 6
2025-12-16T00:05:12Z,62.0,Charge 6
2025-12-16T00:05:14Z,61.0,Charge 6
2025-12-16T00:05:17Z,61.0,Charge 6
2025-12-16T00:05:20Z,62.0,Charge 6
2025-12-16T00:05:21Z,61.0,Charge 6
2025-12-16T00:05:23Z,62.0,Charge 6
2025-12-16T00:05:26Z,62.0,Charge 6
2025-12-16T00:05:29Z,62.0,Charge 6
2025-12-16T00:05:31Z,63.0,Charge 6
2025-12-16T00:05:33Z,64.0,Charge 6
2025-12-16T00:05:36Z,64.0,Charge 6
2025-12-16T00:05:37Z,65.0,Charge 6
2025-12-16T00:05:39Z,67.0,Charge 6
2025-12-16T00:05:42Z,67.0,Charge 6
2025-12-16T00:05:44Z,68.0,Charge 6
2025-12-16T00:05:47Z,68.0,Charge 6
2025-12-16T00:05:48Z,66.0,Charge 6
2025-12-16T00:05:50Z,65.0,Charge 6
2025-12-16T00:05:52Z,64.0,Charge 6
2025-12-16T00:05:55Z,64.0,Charge 6
2025-12-16T00:05:56Z,63.0,Charge 6
2025-12-16T00:05:58Z,64.0,Charge 6
2025-12-16T00:06:00Z,63.0,Charge 6
2025-12-16T00:06:02Z,62.0,Charge 6
2025-12-16T00:06:04Z,62.0,Charge 6
2025-12-16T00:06:07Z,62.0,Charge 6
2025-12-16T00:06:10Z,62.0,Charge 6
2025-12-16T00:06:13Z,62.0,Charge 6
2025-12-16T00:06:16Z,62.0,Charge 6
2025-12-16T00:06:19Z,62.0,Charge 6
2025-12-16T00:06:21Z,63.0,Charge 6
2025-12-16T00:06:23Z,64.0,Charge 6
2025-12-16T00:06:25Z,66.0,Charge 6
2025-12-16T00:06:28Z,66.0,Charge 6
2025-12-16T00:06:31Z,66.0,Charge 6
2025-12-16T00:06:34Z,65.0,Charge 6
2025-12-16T00:06:36Z,65.0,Charge 6
2025-12-16T00:06:38Z,66.0,Charge 6
2025-12-16T00:06:40Z,65.0,Charge 6
2025-12-16T00:06:42Z,64.0,Charge 6
2025-12-16T00:06:45Z,64.0,Charge 6
2025-12-16T00:06:48Z,63.0,Charge 6
2025-12-16T00:06:51Z,63.0,Charge 6
2025-12-16T00:06:52Z,62.0,Charge 6
2025-12-16T00:06:54Z,64.0,Charge 6
2025-12-16T00:06:57Z,64.0,Charge 6
2025-12-16T00:07:00Z,64.0,Charge 6
2025-12-16T00:07:03Z,64.0,Charge 6
2025-12-16T00:07:05Z,66.0,Charge 6
2025-12-16T00:07:07Z,67.0,Charge 6
2025-12-16T00:07:09Z,66.0,Charge 6
2025-12-16T00:07:11Z,65.0,Charge 6
2025-12-16T00:07:14Z,65.0,Charge 6
2025-12-16T00:07:15Z,64.0,Charge 6
2025-12-16T00:07:18Z,64.0,Charge 6
2025-12-16T00:07:20Z,63.0,Charge 6
2025-12-16T00:07:22Z,62.0,Charge 6
2025-12-16T00:07:25Z,62.0,Charge 6
2025-12-16T00:07:26Z,61.0,Charge 6
2025-12-16T00:07:28Z,62.0,Charge 6
2025-12-16T00:07:30Z,61.0,Charge 6
2025-12-16T00:07:32Z,62.0,Charge 6
2025-12-16T00:07:35Z,62.0,Charge 6
2025-12-16T00:07:38Z,62.0,Charge 6
2025-12-16T00:07:40Z,63.0,Charge 6
2025-12-16T00:07:42Z,62.0,Charge 6
2025-12-16T00:07:45Z,64.0,Charge 6
2025-12-16T00:07:47Z,66.0,Charge 6
2025-12-16T00:07:50Z,66.0,Charge 6
2025-12-16T00:07:51Z,65.0,Charge 6
2025-12-16T00:07:53Z,64.0,Charge 6
2025-12-16T00:07:55Z,63.0,Charge 6
2025-12-16T00:07:57Z,64.0,Charge 6
2025-12-16T00:08:00Z,64.0,Charge 6
2025-12-16T00:08:01Z,64.0,Charge 6
2025-12-16T00:08:03Z,64.0,Charge 6
2025-12-16T00:08:05Z,63.0,Charge 6
2025-12-16T00:08:07Z,64.0,Charge 6
2025-12-16T00:08:08Z,64.0,Charge 6
2025-12-16T00:08:10Z,63.0,Charge 6
2025-12-16T00:08:12Z,64.0,Charge 6
2025-12-16T00:08:14Z,64.0,Charge 6
2025-12-16T00:08:17Z,64.0,Charge 6
2025-12-16T00:08:20Z,64.0,Charge 6
2025-12-16T00:08:22Z,64.0,Charge 6
2025-12-16T00:08:25Z,64.0,Charge 6
2025-12-16T00:08:26Z,66.0,Charge 6
2025-12-16T00:08:28Z,65.0,Charge 6
2025-12-16T00:08:30Z,64.0,Charge 6
2025-12-16T00:08:33Z,65.0,Charge 6
2025-12-16T00:08:35Z,64.0,Charge 6
2025-12-16T00:08:38Z,64.0,Charge 6
2025-12-16T00:08:41Z,64.0,Charge 6
2025-12-16T00:08:44Z,64.0,Charge 6
2025-12-16T00:08:47Z,64.0,Charge 6
2025-12-16T00:08:49Z,65.0,Charge 6
2025-12-16T00:08:51Z,66.0,Charge 6
2025-12-16T00:08:54Z,66.0,Charge 6
2025-12-16T00:08:55Z,67.0,Charge 6
2025-12-16T00:08:56Z,68.0,Charge 6
2025-12-16T00:08:59Z,68.0,Charge 6
2025-12-16T00:09:02Z,69.0,Charge 6
2025-12-16T00:09:04Z,70.0,Charge 6
2025-12-16T00:09:07Z,70.0,Charge 6
2025-12-16T00:09:10Z,71.0,Charge 6
2025-12-16T00:09:12Z,73.0,Charge 6
2025-12-16T00:09:15Z,73.0,Charge 6
2025-12-16T00:09:16Z,74.0,Charge 6
2025-12-16T00:09:18Z,75.0,Charge 6
2025-12-16T00:09:21Z,75.0,Charge 6
2025-12-16T00:09:24Z,75.0,Charge 6
2025-12-16T00:09:25Z,76.0,Charge 6
2025-12-16T00:09:27Z,78.0,Charge 6
2025-12-16T00:09:30Z,78.0,Charge 6
2025-12-16T00:09:31Z,76.0,Charge 6
2025-12-16T00:09:33Z,73.0,Charge 6
2025-12-16T00:09:35Z,71.0,Charge 6
2025-12-16T00:09:37Z,73.0,Charge 6
2025-12-16T00:09:39Z,71.0,Charge 6
2025-12-16T00:09:41Z,70.0,Charge 6
2025-12-16T00:09:43Z,69.0,Charge 6
2025-12-16T00:09:46Z,70.0,Charge 6
2025-12-16T00:09:49Z,70.0,Charge 6
2025-12-16T00:09:50Z,72.0,Charge 6
2025-12-16T00:09:52Z,71.0,Charge 6
2025-12-16T00:09:54Z,70.0,Charge 6
2025-12-16T00:09:57Z,70.0,Charge 6
2025-12-16T00:10:00Z,70.0,Charge 6
2025-12-16T00:10:03Z,70.0,Charge 6
2025-12-16T00:10:06Z,70.0,Charge 6
2025-12-16T00:10:09Z,69.0,Charge 6
2025-12-16T00:10:11Z,68.0,Charge 6
2025-12-16T00:10:13Z,67.0,Charge 6
2025-12-16T00:10:16Z,67.0,Charge 6
2025-12-16T00:10:17Z,66.0,Charge 6
2025-12-16T00:10:19Z,64.0,Charge 6
2025-12-16T00:10:21Z,63.0,Charge 6
2025-12-16T00:10:24Z,63.0,Charge 6
2025-12-16T00:10:27Z,63.0,Charge 6
2025-12-16T00:10:29Z,64.0,Charge 6
2025-12-16T00:10:32Z,65.0,Charge 6
2025-12-16T00:10:34Z,66.0,Charge 6
2025-12-16T00:10:36Z,65.0,Charge 6
2025-12-16T00:10:38Z,67.0,Charge 6
2025-12-16T00:10:40Z,69.0,Charge 6
2025-12-16T00:10:42Z,71.0,Charge 6
2025-12-16T00:10:45Z,71.0,Charge 6
2025-12-16T00:10:46Z,72.0,Charge 6
2025-12-16T00:10:49Z,72.0,Charge 6
2025-12-16T00:10:50Z,71.0,Charge 6
2025-12-16T00:10:52Z,72.0,Charge 6
2025-12-16T00:10:55Z,72.0,Charge 6
2025-12-16T00:10:56Z,73.0,Charge 6
2025-12-16T00:10:57Z,75.0,Charge 6
2025-12-16T00:11:00Z,75.0,Charge 6
2025-12-16T00:11:01Z,74.0,Charge 6
2025-12-16T00:11:03Z,75.0,Charge 6
2025-12-16T00:11:06Z,75.0,Charge 6
2025-12-16T00:11:09Z,76.0,Charge 6
2025-12-16T00:11:11Z,76.0,Charge 6
2025-12-16T00:11:13Z,77.0,Charge 6
2025-12-16T00:11:16Z,77.0,Charge 6
2025-12-16T00:11:17Z,78.0,Charge 6
2025-12-16T00:11:20Z,78.0,Charge 6
2025-12-16T00:11:23Z,78.0,Charge 6
2025-12-16T00:11:24Z,77.0,Charge 6
2025-12-16T00:11:26Z,78.0,Charge 6
2025-12-16T00:11:28Z,79.0,Charge 6
2025-12-16T00:11:30Z,78.0,Charge 6
2025-12-16T00:11:32Z,79.0,Charge 6
2025-12-16T00:11:35Z,79.0,Charge 6
2025-12-16T00:11:38Z,79.0,Charge 6
2025-12-16T00:11:40Z,80.0,Charge 6
2025-12-16T00:11:42Z,81.0,Charge 6
2025-12-16T00:11:44Z,82.0,Charge 6
2025-12-16T00:11:45Z,83.0,Charge 6
2025-12-16T00:11:47Z,84.0,Charge 6
2025-12-16T00:11:49Z,83.0,Charge 6
2025-12-16T00:11:52Z,83.0,Charge 6
2025-12-16T00:11:53Z,84.0,Charge 6
2025-12-16T00:11:56Z,84.0,Charge 6
2025-12-16T00:11:59Z,83.0,Charge 6
2025-12-16T00:12:01Z,80.0,Charge 6
2025-12-16T00:12:03Z,78.0,Charge 6
2025-12-16T00:12:06Z,78.0,Charge 6
2025-12-16T00:12:07Z,77.0,Charge 6
2025-12-16T00:12:08Z,76.0,Charge 6
2025-12-16T00:12:11Z,76.0,Charge 6
2025-12-16T00:12:12Z,77.0,Charge 6
2025-12-16T00:12:14Z,78.0,Charge 6
2025-12-16T00:12:16Z,77.0,Charge 6
2025-12-16T00:12:18Z,75.0,Charge 6
2025-12-16T00:12:20Z,73.0,Charge 6
2025-12-16T00:12:22Z,72.0,Charge 6
2025-12-16T00:12:24Z,71.0,Charge 6
2025-12-16T00:12:26Z,68.0,Charge 6
2025-12-16T00:12:29Z,68.0,Charge 6
2025-12-16T00:12:32Z,67.0,Charge 6
2025-12-16T00:12:33Z,68.0,Charge 6
2025-12-16T00:12:35Z,67.0,Charge 6
2025-12-16T00:12:38Z,67.0,Charge 6
2025-12-16T00:12:39Z,69.0,Charge 6
2025-12-16T00:12:42Z,69.0,Charge 6
2025-12-16T00:12:43Z,68.0,Charge 6
2025-12-16T00:12:46Z,68.0,Charge 6
2025-12-16T00:12:47Z,67.0,Charge 6
2025-12-16T00:12:50Z,67.0,Charge 6
2025-12-16T00:12:51Z,68.0,Charge 6
2025-12-16T00:12:54Z,68.0,Charge 6
2025-12-16T00:12:56Z,69.0,Charge 6
2025-12-16T00:12:58Z,70.0,Charge 6
2025-12-16T00:13:01Z,70.0,Charge 6
2025-12-16T00:13:02Z,71.0,Charge 6
2025-12-16T00:13:04Z,71.0,Charge 6
2025-12-16T00:13:06Z,70.0,Charge 6
2025-12-16T00:13:08Z,69.0,Charge 6
2025-12-16T00:13:11Z,69.0,Charge 6
2025-12-16T00:13:14Z,69.0,Charge 6
2025-12-16T00:13:16Z,71.0,Charge 6
2025-12-16T00:13:19Z,71.0,Charge 6
2025-12-16T00:13:20Z,72.0,Charge 6
2025-12-16T00:13:21Z,71.0,Charge 6
2025-12-16T00:13:24Z,71.0,Charge 6
2025-12-16T00:13:25Z,72.0,Charge 6
2025-12-16T00:13:27Z,73.0,Charge 6
2025-12-16T00:13:29Z,74.0,Charge 6
2025-12-16T00:13:31Z,76.0,Charge 6
2025-12-16T00:13:33Z,77.0,Charge 6
2025-12-16T00:13:35Z,78.0,Charge 6
2025-12-16T00:13:37Z,80.0,Charge 6
2025-12-16T00:13:40Z,80.0,Charge 6
2025-12-16T00:13:41Z,82.0,Charge 6
2025-12-16T00:13:43Z,85.0,Charge 6
2025-12-16T00:13:44Z,86.0,Charge 6
2025-12-16T00:13:47Z,86.0,Charge 6
2025-12-16T00:13:48Z,89.0,Charge 6
2025-12-16T00:13:50Z,84.0,Charge 6
2025-12-16T00:13:52Z,81.0,Charge 6
2025-12-16T00:13:54Z,80.0,Charge 6
2025-12-16T00:13:56Z,77.0,Charge 6
2025-12-16T00:13:58Z,76.0,Charge 6
2025-12-16T00:14:00Z,74.0,Charge 6
2025-12-16T00:14:02Z,71.0,Charge 6
2025-12-16T00:14:04Z,69.0,Charge 6
2025-12-16T00:14:06Z,67.0,Charge 6
2025-12-16T00:14:08Z,66.0,Charge 6
2025-12-16T00:14:11Z,66.0,Charge 6
2025-12-16T00:14:13Z,65.0,Charge 6
2025-12-16T00:14:16Z,65.0,Charge 6
2025-12-16T00:14:17Z,66.0,Charge 6
2025-12-16T00:14:19Z,67.0,Charge 6
2025-12-16T00:14:22Z,67.0,Charge 6
2025-12-16T00:14:23Z,65.0,Charge 6
2025-12-16T00:14:25Z,64.0,Charge 6
2025-12-16T00:14:28Z,64.0,Charge 6
2025-12-16T00:14:31Z,64.0,Charge 6
2025-12-16T00:14:34Z,65.0,Charge 6
2025-12-16T00:14:36Z,66.0,Charge 6
2025-12-16T00:14:39Z,66.0,Charge 6
2025-12-16T00:14:42Z,65.0,Charge 6
2025-12-16T00:14:45Z,65.0,Charge 6
2025-12-16T00:14:48Z,66.0,Charge 6
2025-12-16T00:14:51Z,66.0,Charge 6
2025-12-16T00:14:54Z,66.0,Charge 6
2025-12-16T00:14:56Z,67.0,Charge 6
2025-12-16T00:14:57Z,68.0,Charge 6
2025-12-16T00:14:59Z,69.0,Charge 6
2025-12-16T00:15:01Z,70.0,Charge 6
2025-12-16T00:15:03Z,69.0,Charge 6
2025-12-16T00:15:06Z,69.0,Charge 6
2025-12-16T00:15:07Z,70.0,Charge 6
2025-12-16T00:15:10Z,70.0,Charge 6
2025-12-16T00:15:11Z,72.0,Charge 6
2025-12-16T00:15:13Z,74.0,Charge 6
2025-12-16T00:15:15Z,76.0,Charge 6
2025-12-16T00:15:17Z,77.0,Charge 6
2025-12-16T00:15:19Z,78.0,Charge 6
2025-12-16T00:15:22Z,78.0,Charge 6
2025-12-16T00:15:24Z,80.0,Charge 6
2025-12-16T00:15:27Z,80.0,Charge 6
2025-12-16T00:15:28Z,78.0,Charge 6
2025-12-16T00:15:30Z,76.0,Charge 6
2025-12-16T00:15:32Z,74.0,Charge 6
2025-12-16T00:15:35Z,74.0,Charge 6
2025-12-16T00:15:38Z,73.0,Charge 6
2025-12-16T00:15:40Z,72.0,Charge 6
2025-12-16T00:15:42Z,70.0,Charge 6
2025-12-16T00:15:45Z,70.0,Charge 6
2025-12-16T00:15:47Z,70.0,Charge 6
2025-12-16T00:15:49Z,68.0,Charge 6
2025-12-16T00:15:52Z,68.0,Charge 6
2025-12-16T00:15:53Z,69.0,Charge 6
2025-12-16T00:15:55Z,72.0,Charge 6
2025-12-16T00:15:57Z,74.0,Charge 6
2025-12-16T00:15:59Z,74.0,Charge 6
2025-12-16T00:16:01Z,75.0,Charge 6
2025-12-16T00:16:03Z,78.0,Charge 6
2025-12-16T00:16:05Z,79.0,Charge 6
2025-12-16T00:16:07Z,80.0,Charge 6
2025-12-16T00:16:08Z,82.0,Charge 6
2025-12-16T00:16:10Z,83.0,Charge 6
2025-12-16T00:16:12Z,79.0,Charge 6
2025-12-16T00:16:15Z,79.0,Charge 6
2025-12-16T00:16:16Z,78.0,Charge 6
2025-12-16T00:16:19Z,78.0,Charge 6
2025-12-16T00:16:22Z,78.0,Charge 6
2025-12-16T00:16:25Z,78.0,Charge 6
2025-12-16T00:16:26Z,77.0,Charge 6
2025-12-16T00:16:28Z,76.0,Charge 6
2025-12-16T00:16:30Z,74.0,Charge 6
2025-12-16T00:16:32Z,73.0,Charge 6
2025-12-16T00:16:33Z,74.0,Charge 6
2025-12-16T00:16:35Z,73.0,Charge 6
2025-12-16T00:16:37Z,72.0,Charge 6
2025-12-16T00:16:39Z,72.0,Charge 6
2025-12-16T00:16:41Z,72.0,Charge 6
2025-12-16T00:16:43Z,76.0,Charge 6
2025-12-16T00:16:45Z,77.0,Charge 6
2025-12-16T00:16:47Z,78.0,Charge 6
2025-12-16T00:16:49Z,80.0,Charge 6
2025-12-16T00:16:51Z,79.0,Charge 6
2025-12-16T00:16:53Z,80.0,Charge 6
2025-12-16T00:16:55Z,79.0,Charge 6
2025-12-16T00:16:56Z,78.0,Charge 6
2025-12-16T00:16:59Z,78.0,Charge 6
2025-12-16T00:17:02Z,77.0,Charge 6
2025-12-16T00:17:04Z,76.0,Charge 6
2025-12-16T00:17:06Z,76.0,Charge 6
2025-12-16T00:17:08Z,75.0,Charge 6
2025-12-16T00:17:11Z,75.0,Charge 6
2025-12-16T00:17:12Z,74.0,Charge 6
2025-12-16T00:17:14Z,75.0,Charge 6
2025-12-16T00:17:16Z,76.0,Charge 6
2025-12-16T00:17:18Z,75.0,Charge 6
2025-12-16T00:17:20Z,73.0,Charge 6
2025-12-16T00:17:21Z,72.0,Charge 6
2025-12-16T00:17:24Z,72.0,Charge 6
2025-12-16T00:17:25Z,73.0,Charge 6
2025-12-16T00:17:27Z,74.0,Charge 6
2025-12-16T00:17:29Z,73.0,Charge 6
2025-12-16T00:17:31Z,72.0,Charge 6
2025-12-16T00:17:33Z,73.0,Charge 6
2025-12-16T00:17:36Z,73.0,Charge 6
2025-12-16T00:17:37Z,74.0,Charge 6
2025-12-16T00:17:39Z,73.0,Charge 6
2025-12-16T00:17:42Z,73.0,Charge 6
2025-12-16T00:17:43Z,74.0,Charge 6
2025-12-16T00:17:44Z,75.0,Charge 6
2025-12-16T00:17:46Z,76.0,Charge 6
2025-12-16T00:17:48Z,77.0,Charge 6
2025-12-16T00:17:51Z,77.0,Charge 6
2025-12-16T00:17:52Z,76.0,Charge 6
2025-12-16T00:17:55Z,76.0,Charge 6
2025-12-16T00:17:56Z,77.0,Charge 6
2025-12-16T00:17:59Z,77.0,Charge 6
2025-12-16T00:18:02Z,78.0,Charge 6
2025-12-16T00:18:05Z,78.0,Charge 6
2025-12-16T00:18:08Z,78.0,Charge 6
2025-12-16T00:18:09Z,80.0,Charge 6
2025-12-16T00:18:11Z,81.0,Charge 6
2025-12-16T00:18:14Z,81.0,Charge 6
2025-12-16T00:18:15Z,82.0,Charge 6
2025-12-16T00:18:17Z,83.0,Charge 6
2025-12-16T00:18:19Z,84.0,Charge 6
2025-12-16T00:18:21Z,82.0,Charge 6
2025-12-16T00:18:23Z,81.0,Charge 6
2025-12-16T00:18:25Z,86.0,Charge 6
2025-12-16T00:18:28Z,86.0,Charge 6
2025-12-16T00:18:29Z,84.0,Charge 6
2025-12-16T00:18:32Z,83.0,Charge 6
2025-12-16T00:18:35Z,83.0,Charge 6
2025-12-16T00:18:36Z,84.0,Charge 6
2025-12-16T00:18:38Z,86.0,Charge 6
2025-12-16T00:18:41Z,86.0,Charge 6
2025-12-16T00:18:44Z,86.0,Charge 6
2025-12-16T00:18:46Z,86.0,Charge 6
2025-12-16T00:18:48Z,88.0,Charge 6
2025-12-16T00:18:50Z,89.0,Charge 6
2025-12-16T00:18:52Z,88.0,Charge 6
2025-12-16T00:18:55Z,88.0,Charge 6
2025-12-16T00:18:56Z,86.0,Charge 6
2025-12-16T00:18:57Z,85.0,Charge 6
2025-12-16T00:19:00Z,85.0,Charge 6
2025-12-16T00:19:01Z,86.0,Charge 6
2025-12-16T00:19:03Z,88.0,Charge 6
2025-12-16T00:19:05Z,90.0,Charge 6
2025-12-16T00:19:07Z,92.0,Charge 6
2025-12-16T00:19:10Z,92.0,Charge 6
2025-12-16T00:19:11Z,93.0,Charge 6
2025-12-16T00:19:13Z,94.0,Charge 6
2025-12-16T00:19:15Z,93.0,Charge 6
2025-12-16T00:19:17Z,90.0,Charge 6
2025-12-16T00:19:19Z,87.0,Charge 6
2025-12-16T00:19:20Z,89.0,Charge 6
2025-12-16T00:19:22Z,90.0,Charge 6
2025-12-16T00:19:24Z,89.0,Charge 6
2025-12-16T00:19:27Z,89.0,Charge 6
2025-12-16T00:19:28Z,88.0,Charge 6
2025-12-16T00:19:30Z,87.0,Charge 6
2025-12-16T00:19:32Z,85.0,Charge 6
2025-12-16T00:19:34Z,84.0,Charge 6
2025-12-16T00:19:36Z,83.0,Charge 6
2025-12-16T00:19:38Z,82.0,Charge 6
2025-12-16T00:19:40Z,81.0,Charge 6
2025-12-16T00:19:42Z,80.0,Charge 6
2025-12-16T00:19:44Z,78.0,Charge 6
2025-12-16T00:19:45Z,75.0,Charge 6
2025-12-16T00:19:47Z,76.0,Charge 6
2025-12-16T00:19:49Z,78.0,Charge 6
2025-12-16T00:19:51Z,76.0,Charge 6
2025-12-16T00:19:53Z,78.0,Charge 6
2025-12-16T00:19:55Z,74.0,Charge 6
2025-12-16T00:19:57Z,72.0,Charge 6
2025-12-16T00:19:59Z,70.0,Charge 6
2025-12-16T00:20:01Z,69.0,Charge 6
2025-12-16T00:20:03Z,66.0,Charge 6
2025-12-16T00:20:05Z,65.0,Charge 6
2025-12-16T00:20:07Z,63.0,Charge 6
2025-12-16T00:20:08Z,63.0,Charge 6
2025-12-16T00:20:11Z,63.0,Charge 6
2025-12-16T00:20:12Z,62.0,Charge 6
