timestamp,beats per minute,data source
2025-11-03T00:11:08Z,106.0,Charge 6
2025-11-03T00:11:10Z,108.0,Charge 6
2025-11-03T00:11:12Z,106.0,Charge 6
2025-11-03T00:11:14Z,103.0,Charge 6
2025-11-03T00:11:16Z,104.0,Charge 6
2025-11-03T00:11:18Z,106.0,Charge 6
2025-11-03T00:11:21Z,106.0,Charge 6
2025-11-03T00:11:22Z,104.0,Charge 6
2025-11-03T00:11:23Z,103.0,Charge 6
2025-11-03T00:11:25Z,104.0,Charge 6
2025-11-03T00:11:27Z,106.0,Charge 6
2025-11-03T00:11:29Z,107.0,Charge 6
2025-11-03T00:11:31Z,105.0,Charge 6
2025-11-03T00:11:33Z,104.0,Charge 6
2025-11-03T00:11:35Z,103.0,Charge 6
2025-11-03T00:11:37Z,103.0,Charge 6
2025-11-03T00:11:39Z,102.0,Charge 6
2025-11-03T00:11:41Z,103.0,Charge 6
2025-11-03T00:11:43Z,104.0,Charge 6
2025-11-03T00:11:45Z,103.0,Charge 6
2025-11-03T00:11:47Z,100.0,Charge 6
2025-11-03T00:11:50Z,102.0,Charge 6
2025-11-03T00:11:53Z,102.0,Charge 6
2025-11-03T00:11:54Z,99.0,Charge 6
2025-11-03T00:11:56Z,98.0,Charge 6
2025-11-03T00:11:58Z,99.0,Charge 6
2025-11-03T00:12:01Z,99.0,Charge 6
2025-11-03T00:12:02Z,97.0,Charge 6
2025-11-03T00:12:04Z,98.0,Charge 6
2025-11-03T00:12:06Z,99.0,Charge 6
2025-11-03T00:12:08Z,98.0,Charge 6
2025-11-03T00:12:11Z,98.0,Charge 6
2025-11-03T00:12:14Z,98.0,Charge 6
2025-11-03T00:12:15Z,99.0,Charge 6
2025-11-03T00:12:18Z,99.0,Charge 6
2025-11-03T00:12:21Z,100.0,Charge 6
2025-11-03T00:12:23Z,102.0,Charge 6
2025-11-03T00:12:25Z,103.0,Charge 6
2025-11-03T00:12:27Z,104.0,Charge 6
2025-11-03T00:12:29Z,103.0,Charge 6
2025-11-03T00:12:32Z,103.0,Charge 6
2025-11-03T00:12:33Z,105.0,Charge 6
2025-11-03T00:12:35Z,107.0,Charge 6
2025-11-03T00:12:36Z,108.0,Charge 6
2025-11-03T00:12:38Z,110.0,Charge 6
2025-11-03T00:12:41Z,110.0,Charge 6
2025-11-03T00:12:42Z,104.0,Charge 6
2025-11-03T00:12:45Z,104.0,Charge 6
2025-11-03T00:12:46Z,110.0,Charge 6
2025-11-03T00:12:48Z,108.0,Charge 6
2025-11-03T00:12:50Z,102.0,Charge 6
2025-11-03T00:12:52Z,99.0,Charge 6
2025-11-03T00:12:55Z,99.0,Charge 6
2025-11-03T00:12:56Z,101.0,Charge 6
2025-11-03T00:12:58Z,99.0,Charge 6
2025-11-03T00:12:59Z,98.0,Charge 6
2025-11-03T00:13:01Z,96.0,Charge 6
2025-11-03T00:13:03Z,95.0,Charge 6
2025-11-03T00:13:05Z,96.0,Charge 6
2025-11-03T00:13:07Z,97.0,Charge 6
2025-11-03T00:13:10Z,97.0,Charge 6
2025-11-03T00:13:11Z,98.0,Charge 6
2025-11-03T00:13:14Z,98.0,Charge 6
2025-11-03T00:13:15Z,97.0,Charge 6
2025-11-03T00:13:17Z,96.0,Charge 6
2025-11-03T00:13:20Z,96.0,Charge 6
2025-11-03T00:13:23Z,96.0,Charge 6
2025-11-03T00:13:26Z,96.0,Charge 6
2025-11-03T00:13:28Z,99.0,Charge 6
2025-11-03T00:13:31Z,99.0,Charge 6
2025-11-03T00:13:34Z,100.0,Charge 6
2025-11-03T00:13:36Z,103.0,Charge 6
2025-11-03T00:13:39Z,103.0,Charge 6
2025-11-03T00:13:40Z,100.0,Charge 6
2025-11-03T00:13:42Z,101.0,Charge 6
2025-11-03T00:13:44Z,100.0,Charge 6
2025-11-03T00:13:47Z,101.0,Charge 6
2025-11-03T00:13:49Z,102.0,Charge 6
2025-11-03T00:13:51Z,103.0,Charge 6
2025-11-03T00:13:53Z,104.0,Charge 6
2025-11-03T00:13:56Z,104.0,Charge 6
2025-11-03T00:13:57Z,102.0,Charge 6
2025-11-03T00:13:59Z,101.0,Charge 6
2025-11-03T00:14:01Z,100.0,Charge 6
2025-11-03T00:14:03Z,98.0,Charge 6
2025-11-03T00:14:06Z,98.0,Charge 6
2025-11-03T00:14:07Z,100.0,Charge 6
2025-11-03T00:14:09Z,98.0,Charge 6
2025-11-03T00:14:11Z,93.0,Charge 6
2025-11-03T00:14:14Z,96.0,Charge 6
2025-11-03T00:14:16Z,99.0,Charge 6
2025-11-03T00:14:18Z,102.0,Charge 6
2025-11-03T00:14:20Z,100.0,Charge 6
2025-11-03T00:14:22Z,96.0,Charge 6
2025-11-03T00:14:24Z,97.0,Charge 6
2025-11-03T00:14:26Z,98.0,Charge 6
2025-11-03T00:14:28Z,97.0,Charge 6
2025-11-03T00:14:30Z,98.0,Charge 6
2025-11-03T00:14:32Z,95.0,Charge 6
2025-11-03T00:14:34Z,92.0,Charge 6
2025-11-03T00:14:35Z,90.0,Charge 6
2025-11-03T00:14:37Z,93.0,Charge 6
2025-11-03T00:14:39Z,96.0,Charge 6
2025-11-03T00:14:41Z,95.0,Charge 6
2025-11-03T00:14:43Z,94.0,Charge 6
2025-11-03T00:14:45Z,97.0,Charge 6
2025-11-03T00:14:47Z,98.0,Charge 6
2025-11-03T00:14:50Z,98.0,Charge 6
2025-11-03T00:14:53Z,98.0,Charge 6
2025-11-03T00:14:55Z,99.0,Charge 6
2025-11-03T00:14:57Z,100.0,Charge 6
2025-11-03T00:14:59Z,98.0,Charge 6
2025-11-03T00:15:00Z,96.0,Charge 6
2025-11-03T00:15:02Z,95.0,Charge 6
2025-11-03T00:15:04Z,96.0,Charge 6
2025-11-03T00:15:06Z,95.0,Charge 6
2025-11-03T00:15:08Z,94.0,Charge 6
2025-11-03T00:15:10Z,92.0,Charge 6
2025-11-03T00:15:13Z,92.0,Charge 6
2025-11-03T00:15:14Z,93.0,Charge 6
2025-11-03T00:15:16Z,94.0,Charge 6
2025-11-03T00:15:18Z,92.0,Charge 6
2025-11-03T00:15:20Z,88.0,Charge 6
2025-11-03T00:15:22Z,86.0,Charge 6
2025-11-03T00:15:23Z,89.0,Charge 6
2025-11-03T00:15:25Z,91.0,Charge 6
2025-11-03T00:15:27Z,93.0,Charge 6
2025-11-03T00:15:30Z,93.0,Charge 6
2025-11-03T00:15:33Z,96.0,Charge 6
2025-11-03T00:15:35Z,98.0,Charge 6
2025-11-03T00:15:37Z,94.0,Charge 6
2025-11-03T00:15:39Z,92.0,Charge 6
2025-11-03T00:15:42Z,92.0,Charge 6
2025-11-03T00:15:45Z,93.0,Charge 6
2025-11-03T00:15:47Z,94.0,Charge 6
2025-11-03T00:15:50Z,90.0,Charge 6
2025-11-03T00:15:52Z,88.0,Charge 6
2025-11-03T00:15:54Z,90.0,Charge 6
2025-11-03T00:15:56Z,93.0,Charge 6
2025-11-03T00:15:59Z,93.0,Charge 6
2025-11-03T00:16:00Z,90.0,Charge 6
2025-11-03T00:16:03Z,90.0,Charge 6
2025-11-03T00:16:04Z,93.0,Charge 6
2025-11-03T00:16:07Z,93.0,Charge 6
2025-11-03T00:16:10Z,93.0,Charge 6
2025-11-03T00:16:11Z,90.0,Charge 6
2025-11-03T00:16:13Z,89.0,Charge 6
2025-11-03T00:16:15Z,95.0,Charge 6
2025-11-03T00:16:17Z,94.0,Charge 6
2025-11-03T00:16:19Z,96.0,Charge 6
2025-11-03T00:16:21Z,97.0,Charge 6
2025-11-03T00:16:23Z,98.0,Charge 6
2025-11-03T00:16:25Z,99.0,Charge 6
2025-11-03T00:16:28Z,99.0,Charge 6
2025-11-03T00:16:31Z,89.0,Charge 6
2025-11-03T00:16:33Z,84.0,Charge 6
2025-11-03T00:16:35Z,87.0,Charge 6
2025-11-03T00:16:36Z,93.0,Charge 6
2025-11-03T00:16:38Z,94.0,Charge 6
2025-11-03T00:16:40Z,93.0,Charge 6
2025-11-03T00:16:42Z,92.0,Charge 6
2025-11-03T00:16:45Z,92.0,Charge 6
2025-11-03T00:16:46Z,93.0,Charge 6
2025-11-03T00:16:48Z,95.0,Charge 6
2025-11-03T00:16:50Z,94.0,Charge 6
2025-11-03T00:16:53Z,94.0,Charge 6
2025-11-03T00:16:54Z,96.0,Charge 6
2025-11-03T00:16:57Z,96.0,Charge 6
2025-11-03T00:16:58Z,95.0,Charge 6
2025-11-03T00:16:59Z,90.0,Charge 6
2025-11-03T00:17:01Z,89.0,Charge 6
2025-11-03T00:17:03Z,92.0,Charge 6
2025-11-03T00:17:06Z,92.0,Charge 6
2025-11-03T00:17:07Z,93.0,Charge 6
2025-11-03T00:17:10Z,93.0,Charge 6
2025-11-03T00:17:11Z,93.0,Charge 6
2025-11-03T00:17:14Z,93.0,Charge 6
2025-11-03T00:17:15Z,92.0,Charge 6
2025-11-03T00:17:17Z,93.0,Charge 6
2025-11-03T00:17:19Z,94.0,Charge 6
2025-11-03T00:17:22Z,94.0,Charge 6
2025-11-03T00:17:23Z,92.0,Charge 6
2025-11-03T00:17:26Z,94.0,Charge 6
2025-11-03T00:17:28Z,96.0,Charge 6
2025-11-03T00:17:30Z,95.0,Charge 6
2025-11-03T00:17:32Z,88.0,Charge 6
2025-11-03T00:17:34Z,85.0,Charge 6
2025-11-03T00:17:36Z,86.0,Charge 6
2025-11-03T00:17:38Z,90.0,Charge 6
2025-11-03T00:17:40Z,92.0,Charge 6
2025-11-03T00:17:42Z,91.0,Charge 6
2025-11-03T00:17:45Z,91.0,Charge 6
2025-11-03T00:17:46Z,92.0,Charge 6
2025-11-03T00:17:47Z,95.0,Charge 6
2025-11-03T00:17:49Z,93.0,Charge 6
2025-11-03T00:17:51Z,90.0,Charge 6
2025-11-03T00:17:53Z,86.0,Charge 6
2025-11-03T00:17:56Z,86.0,Charge 6
2025-11-03T00:17:57Z,87.0,Charge 6
2025-11-03T00:17:59Z,87.0,Charge 6
2025-11-03T00:18:01Z,89.0,Charge 6
2025-11-03T00:18:03Z,92.0,Charge 6
2025-11-03T00:18:05Z,93.0,Charge 6
2025-11-03T00:18:07Z,92.0,Charge 6
2025-11-03T00:18:09Z,93.0,Charge 6
2025-11-03T00:18:11Z,94.0,Charge 6
2025-11-03T00:18:14Z,96.0,Charge 6
2025-11-03T00:18:17Z,96.0,Charge 6
2025-11-03T00:18:18Z,94.0,Charge 6
2025-11-03T00:18:20Z,98.0,Charge 6
2025-11-03T00:18:22Z,99.0,Charge 6
2025-11-03T00:18:24Z,97.0,Charge 6
2025-11-03T00:18:26Z,93.0,Charge 6
2025-11-03T00:18:28Z,89.0,Charge 6
2025-11-03T00:18:30Z,87.0,Charge 6
2025-11-03T00:18:32Z,88.0,Charge 6
2025-11-03T00:18:34Z,89.0,Charge 6
2025-11-03T00:18:35Z,90.0,Charge 6
2025-11-03T00:18:37Z,89.0,Charge 6
2025-11-03T00:18:39Z,91.0,Charge 6
2025-11-03T00:18:41Z,92.0,Charge 6
2025-11-03T00:18:43Z,92.0,Charge 6
2025-11-03T00:18:45Z,94.0,Charge 6
2025-11-03T00:18:47Z,98.0,Charge 6
2025-11-03T00:18:49Z,100.0,Charge 6
2025-11-03T00:18:52Z,100.0,Charge 6
2025-11-03T00:18:53Z,96.0,Charge 6
2025-11-03T00:18:55Z,95.0,Charge 6
2025-11-03T00:18:57Z,94.0,Charge 6
2025-11-03T00:18:59Z,95.0,Charge 6
2025-11-03T00:19:02Z,95.0,Charge 6
2025-11-03T00:19:05Z,95.0,Charge 6
2025-11-03T00:19:06Z,96.0,Charge 6
2025-11-03T00:19:09Z,96.0,Charge 6
2025-11-03T00:19:10Z,97.0,Charge 6
2025-11-03T00:19:12Z,92.0,Charge 6
2025-11-03T00:19:14Z,89.0,Charge 6
2025-11-03T00:19:16Z,88.0,Charge 6
2025-11-03T00:19:18Z,89.0,Charge 6
2025-11-03T00:19:20Z,91.0,Charge 6
2025-11-03T00:19:22Z,89.0,Charge 6
2025-11-03T00:19:23Z,88.0,Charge 6
2025-11-03T00:19:25Z,90.0,Charge 6
2025-11-03T00:19:27Z,93.0,Charge 6
2025-11-03T00:19:30Z,93.0,Charge 6
2025-11-03T00:19:31Z,94.0,Charge 6
2025-11-03T00:19:34Z,94.0,Charge 6
2025-11-03T00:19:37Z,96.0,Charge 6
2025-11-03T00:19:39Z,95.0,Charge 6
