timestamp,beats per minute,data source
2025-08-21T00:10:54Z,84.0,Charge 6
2025-08-21T00:10:57Z,84.0,Charge 6
2025-08-21T00:10:58Z,84.0,Charge 6
2025-08-21T00:11:00Z,85.0,Charge 6
2025-08-21T00:11:02Z,84.0,Charge 6
2025-08-21T00:11:04Z,87.0,Charge 6
2025-08-21T00:11:05Z,90.0,Charge 6
2025-08-21T00:11:08Z,90.0,Charge 6
2025-08-21T00:11:09Z,88.0,Charge 6
2025-08-21T00:11:11Z,85.0,Charge 6
2025-08-21T00:11:14Z,85.0,Charge 6
2025-08-21T00:11:17Z,84.0,Charge 6
2025-08-21T00:11:19Z,82.0,Charge 6
2025-08-21T00:11:22Z,82.0,Charge 6
2025-08-21T00:11:25Z,82.0,Charge 6
2025-08-21T00:11:27Z,84.0,Charge 6
2025-08-21T00:11:30Z,84.0,Charge 6
2025-08-21T00:11:33Z,84.0,Charge 6
2025-08-21T00:11:34Z,83.0,Charge 6
2025-08-21T00:11:36Z,84.0,Charge 6
2025-08-21T00:11:38Z,83.0,Charge 6
2025-08-21T00:11:40Z,82.0,Charge 6
2025-08-21T00:11:42Z,83.0,Charge 6
2025-08-21T00:11:44Z,84.0,Charge 6
2025-08-21T00:11:46Z,85.0,Charge 6
2025-08-21T00:11:49Z,85.0,Charge 6
2025-08-21T00:11:50Z,84.0,Charge 6
2025-08-21T00:11:52Z,82.0,Charge 6
2025-08-21T00:11:53Z,82.0,Charge 6
2025-08-21T00:11:55Z,81.0,Charge 6
2025-08-21T00:11:57Z,80.0,Charge 6
2025-08-21T00:11:59Z,82.0,Charge 6
2025-08-21T00:12:01Z,83.0,Charge 6
2025-08-21T00:12:03Z,84.0,Charge 6
2025-08-21T00:12:05Z,87.0,Charge 6
2025-08-21T00:12:07Z,88.0,Charge 6
2025-08-21T00:12:09Z,90.0,Charge 6
2025-08-21T00:12:11Z,93.0,Charge 6
2025-08-21T00:12:14Z,93.0,Charge 6
2025-08-21T00:12:15Z,92.0,Charge 6
2025-08-21T00:12:17Z,96.0,Charge 6
2025-08-21T00:12:18Z,90.0,Charge 6
2025-08-21T00:12:21Z,90.0,Charge 6
2025-08-21T00:12:22Z,92.0,Charge 6
2025-08-21T00:12:24Z,94.0,Charge 6
2025-08-21T00:12:26Z,95.0,Charge 6
2025-08-21T00:12:28Z,93.0,Charge 6
2025-08-21T00:12:30Z,91.0,Charge 6
2025-08-21T00:12:32Z,92.0,Charge 6
2025-08-21T00:12:34Z,94.0,Charge 6
2025-08-21T00:12:36Z,96.0,Charge 6
2025-08-21T00:12:39Z,96.0,Charge 6
2025-08-21T00:12:40Z,94.0,Charge 6
2025-08-21T00:12:41Z,91.0,Charge 6
2025-08-21T00:12:43Z,90.0,Charge 6
2025-08-21T00:12:46Z,90.0,Charge 6
2025-08-21T00:12:49Z,89.0,Charge 6
2025-08-21T00:12:51Z,90.0,Charge 6
2025-08-21T00:12:53Z,89.0,Charge 6
2025-08-21T00:12:55Z,87.0,Charge 6
2025-08-21T00:12:58Z,87.0,Charge 6
2025-08-21T00:12:59Z,86.0,Charge 6
2025-08-21T00:13:01Z,85.0,Charge 6
2025-08-21T00:13:03Z,83.0,Charge 6
2025-08-21T00:13:05Z,81.0,Charge 6
2025-08-21T00:13:06Z,80.0,Charge 6
2025-08-21T00:13:08Z,81.0,Charge 6
2025-08-21T00:13:11Z,81.0,Charge 6
2025-08-21T00:13:12Z,80.0,Charge 6
2025-08-21T00:13:15Z,80.0,Charge 6
2025-08-21T00:13:16Z,81.0,Charge 6
2025-08-21T00:13:18Z,84.0,Charge 6
2025-08-21T00:13:20Z,86.0,Charge 6
2025-08-21T00:13:22Z,89.0,Charge 6
2025-08-21T00:13:24Z,93.0,Charge 6
2025-08-21T00:13:26Z,97.0,Charge 6
2025-08-21T00:13:28Z,100.0,Charge 6
2025-08-21T00:13:29Z,101.0,Charge 6
2025-08-21T00:13:31Z,100.0,Charge 6
2025-08-21T00:13:33Z,95.0,Charge 6
2025-08-21T00:13:35Z,88.0,Charge 6
2025-08-21T00:13:37Z,87.0,Charge 6
2025-08-21T00:13:39Z,89.0,Charge 6
2025-08-21T00:13:41Z,90.0,Charge 6
2025-08-21T00:13:43Z,93.0,Charge 6
2025-08-21T00:13:45Z,95.0,Charge 6
2025-08-21T00:13:47Z,99.0,Charge 6
2025-08-21T00:13:49Z,98.0,Charge 6
2025-08-21T00:13:51Z,100.0,Charge 6
2025-08-21T00:13:53Z,102.0,Charge 6
2025-08-21T00:13:54Z,107.0,Charge 6
2025-08-21T00:13:56Z,117.0,Charge 6
2025-08-21T00:13:58Z,115.0,Charge 6
2025-08-21T00:14:00Z,111.0,Charge 6
2025-08-21T00:14:02Z,121.0,Charge 6
2025-08-21T00:14:04Z,116.0,Charge 6
2025-08-21T00:14:06Z,116.0,Charge 6
2025-08-21T00:14:08Z,114.0,Charge 6
2025-08-21T00:14:10Z,107.0,Charge 6
2025-08-21T00:14:12Z,105.0,Charge 6
2025-08-21T00:14:14Z,104.0,Charge 6
2025-08-21T00:14:16Z,102.0,Charge 6
2025-08-21T00:14:17Z,109.0,Charge 6
2025-08-21T00:14:20Z,109.0,Charge 6
2025-08-21T00:14:23Z,108.0,Charge 6
2025-08-21T00:14:25Z,107.0,Charge 6
2025-08-21T00:14:28Z,107.0,Charge 6
2025-08-21T00:14:31Z,108.0,Charge 6
2025-08-21T00:14:33Z,107.0,Charge 6
2025-08-21T00:14:35Z,104.0,Charge 6
2025-08-21T00:14:37Z,103.0,Charge 6
2025-08-21T00:14:39Z,105.0,Charge 6
2025-08-21T00:14:41Z,112.0,Charge 6
2025-08-21T00:14:44Z,112.0,Charge 6
2025-08-21T00:14:46Z,110.0,Charge 6
2025-08-21T00:14:49Z,110.0,Charge 6
2025-08-21T00:14:50Z,111.0,Charge 6
2025-08-21T00:14:52Z,110.0,Charge 6
2025-08-21T00:14:54Z,109.0,Charge 6
2025-08-21T00:14:56Z,108.0,Charge 6
2025-08-21T00:14:58Z,106.0,Charge 6
2025-08-21T00:15:00Z,104.0,Charge 6
2025-08-21T00:15:02Z,103.0,Charge 6
2025-08-21T00:15:04Z,102.0,Charge 6
2025-08-21T00:15:05Z,101.0,Charge 6
2025-08-21T00:15:07Z,99.0,Charge 6
2025-08-21T00:15:09Z,97.0,Charge 6
2025-08-21T00:15:11Z,95.0,Charge 6
2025-08-21T00:15:13Z,93.0,Charge 6
2025-08-21T00:15:15Z,92.0,Charge 6
2025-08-21T00:15:17Z,94.0,Charge 6
2025-08-21T00:15:20Z,94.0,Charge 6
2025-08-21T00:15:21Z,92.0,Charge 6
2025-08-21T00:15:23Z,91.0,Charge 6
2025-08-21T00:15:25Z,88.0,Charge 6
2025-08-21T00:15:27Z,87.0,Charge 6
2025-08-21T00:15:29Z,86.0,Charge 6
2025-08-21T00:15:30Z,89.0,Charge 6
2025-08-21T00:15:33Z,89.0,Charge 6
2025-08-21T00:15:34Z,86.0,Charge 6
2025-08-21T00:15:36Z,84.0,Charge 6
2025-08-21T00:15:38Z,85.0,Charge 6
2025-08-21T00:15:40Z,86.0,Charge 6
2025-08-21T00:15:42Z,88.0,Charge 6
2025-08-21T00:15:44Z,87.0,Charge 6
2025-08-21T00:15:46Z,84.0,Charge 6
2025-08-21T00:15:48Z,83.0,Charge 6
2025-08-21T00:15:51Z,83.0,Charge 6
2025-08-21T00:15:52Z,86.0,Charge 6
2025-08-21T00:15:53Z,88.0,Charge 6
2025-08-21T00:15:56Z,88.0,Charge 6
2025-08-21T00:15:57Z,90.0,Charge 6
2025-08-21T00:15:59Z,94.0,Charge 6
2025-08-21T00:16:01Z,88.0,Charge 6
2025-08-21T00:16:03Z,86.0,Charge 6
2025-08-21T00:16:05Z,85.0,Charge 6
2025-08-21T00:16:07Z,86.0,Charge 6
2025-08-21T00:16:09Z,85.0,Charge 6
2025-08-21T00:16:11Z,86.0,Charge 6
2025-08-21T00:16:14Z,86.0,Charge 6
2025-08-21T00:16:15Z,87.0,Charge 6
2025-08-21T00:16:17Z,88.0,Charge 6
2025-08-21T00:16:18Z,89.0,Charge 6
2025-08-21T00:16:21Z,89.0,Charge 6
2025-08-21T00:16:22Z,91.0,Charge 6
2025-08-21T00:16:24Z,90.0,Charge 6
2025-08-21T00:16:27Z,90.0,Charge 6
2025-08-21T00:16:30Z,90.0,Charge 6
2025-08-21T00:16:32Z,91.0,Charge 6
2025-08-21T00:16:34Z,92.0,Charge 6
2025-08-21T00:16:37Z,92.0,Charge 6
2025-08-21T00:16:40Z,90.0,Charge 6
2025-08-21T00:16:41Z,88.0,Charge 6
2025-08-21T00:16:44Z,88.0,Charge 6
2025-08-21T00:16:45Z,86.0,Charge 6
2025-08-21T00:16:47Z,85.0,Charge 6
2025-08-21T00:16:49Z,84.0,Charge 6
2025-08-21T00:16:51Z,84.0,Charge 6
2025-08-21T00:16:53Z,84.0,Charge 6
2025-08-21T00:16:56Z,84.0,Charge 6
2025-08-21T00:16:57Z,84.0,Charge 6
2025-08-21T00:16:59Z,85.0,Charge 6
2025-08-21T00:17:01Z,87.0,Charge 6
2025-08-21T00:17:03Z,89.0,Charge 6
2025-08-21T00:17:06Z,90.0,Charge 6
2025-08-21T00:17:09Z,90.0,Charge 6
2025-08-21T00:17:10Z,91.0,Charge 6
2025-08-21T00:17:13Z,91.0,Charge 6
2025-08-21T00:17:14Z,92.0,Charge 6
2025-08-21T00:17:17Z,92.0,Charge 6
2025-08-21T00:17:20Z,93.0,Charge 6
2025-08-21T00:17:23Z,93.0,Charge 6
2025-08-21T00:17:26Z,93.0,Charge 6
2025-08-21T00:17:28Z,94.0,Charge 6
2025-08-21T00:17:29Z,95.0,Charge 6
2025-08-21T00:17:31Z,96.0,Charge 6
2025-08-21T00:17:33Z,97.0,Charge 6
2025-08-21T00:17:35Z,99.0,Charge 6
2025-08-21T00:17:37Z,98.0,Charge 6
2025-08-21T00:17:39Z,97.0,Charge 6
2025-08-21T00:17:42Z,97.0,Charge 6
2025-08-21T00:17:45Z,98.0,Charge 6
2025-08-21T00:17:47Z,100.0,Charge 6
2025-08-21T00:17:49Z,99.0,Charge 6
2025-08-21T00:17:51Z,100.0,Charge 6
2025-08-21T00:17:53Z,102.0,Charge 6
2025-08-21T00:17:56Z,101.0,Charge 6
2025-08-21T00:17:58Z,100.0,Charge 6
2025-08-21T00:18:01Z,100.0,Charge 6
2025-08-21T00:18:02Z,103.0,Charge 6
2025-08-21T00:18:04Z,104.0,Charge 6
2025-08-21T00:18:07Z,104.0,Charge 6
2025-08-21T00:18:08Z,105.0,Charge 6
2025-08-21T00:18:10Z,106.0,Charge 6
2025-08-21T00:18:12Z,103.0,Charge 6
2025-08-21T00:18:15Z,103.0,Charge 6
2025-08-21T00:18:16Z,107.0,Charge 6
2025-08-21T00:18:17Z,109.0,Charge 6
2025-08-21T00:18:20Z,109.0,Charge 6
2025-08-21T00:18:21Z,107.0,Charge 6
2025-08-21T00:18:23Z,105.0,Charge 6
2025-08-21T00:18:26Z,105.0,Charge 6
2025-08-21T00:18:27Z,104.0,Charge 6
2025-08-21T00:18:30Z,104.0,Charge 6
2025-08-21T00:18:33Z,103.0,Charge 6
2025-08-21T00:18:36Z,103.0,Charge 6
2025-08-21T00:18:39Z,101.0,Charge 6
2025-08-21T00:18:41Z,98.0,Charge 6
2025-08-21T00:18:42Z,96.0,Charge 6
2025-08-21T00:18:44Z,94.0,Charge 6
2025-08-21T00:18:47Z,94.0,Charge 6
2025-08-21T00:18:50Z,92.0,Charge 6
2025-08-21T00:18:52Z,91.0,Charge 6
2025-08-21T00:18:54Z,90.0,Charge 6
2025-08-21T00:18:56Z,91.0,Charge 6
2025-08-21T00:18:59Z,91.0,Charge 6
2025-08-21T00:19:00Z,89.0,Charge 6
2025-08-21T00:19:02Z,87.0,Charge 6
2025-08-21T00:19:04Z,87.0,Charge 6
2025-08-21T00:19:05Z,90.0,Charge 6
2025-08-21T00:19:08Z,90.0,Charge 6
