timestamp,beats per minute,data source
2026-01-09T00:01:48Z,73.0,Charge 6
2026-01-09T00:01:50Z,74.0,Charge 6
2026-01-09T00:01:51Z,75.0,Charge 6
2026-01-09T00:01:53Z,82.0,Charge 6
2026-01-09T00:01:55Z,79.0,Charge 6
2026-01-09T00:01:57Z,83.0,Charge 6
2026-01-09T00:01:59Z,87.0,Charge 6
2026-01-09T00:02:01Z,83.0,Charge 6
2026-01-09T00:02:03Z,79.0,Charge 6
2026-01-09T00:02:05Z,76.0,Charge 6
2026-01-09T00:02:07Z,75.0,Charge 6
2026-01-09T00:02:09Z,74.0,Charge 6
2026-01-09T00:02:12Z,74.0,Charge 6
2026-01-09T00:02:14Z,75.0,Charge 6
2026-01-09T00:02:16Z,78.0,Charge 6
2026-01-09T00:02:18Z,75.0,Charge 6
2026-01-09T00:02:20Z,74.0,Charge 6
2026-01-09T00:02:22Z,76.0,Charge 6
2026-01-09T00:02:24Z,78.0,Charge 6
2026-01-09T00:02:26Z,79.0,Charge 6
2026-01-09T00:02:28Z,78.0,Charge 6
2026-01-09T00:02:30Z,73.0,Charge 6
2026-01-09T00:02:32Z,72.0,Charge 6
2026-01-09T00:02:35Z,72.0,Charge 6
2026-01-09T00:02:36Z,73.0,Charge 6
2026-01-09T00:02:38Z,75.0,Charge 6
2026-01-09T00:02:39Z,78.0,Charge 6
2026-01-09T00:02:41Z,79.0,Charge 6
2026-01-09T00:02:43Z,82.0,Charge 6
2026-01-09T00:02:45Z,89.0,Charge 6
2026-01-09T00:02:47Z,92.0,Charge 6
2026-01-09T00:02:49Z,95.0,Charge 6
2026-01-09T00:02:51Z,98.0,Charge 6
2026-01-09T00:02:53Z,94.0,Charge 6
2026-01-09T00:02:55Z,93.0,Charge 6
2026-01-09T00:02:57Z,95.0,Charge 6
2026-01-09T00:02:59Z,94.0,Charge 6
2026-01-09T00:03:02Z,97.0,Charge 6
2026-01-09T00:03:04Z,104.0,Charge 6
2026-01-09T00:03:06Z,106.0,Charge 6
2026-01-09T00:03:08Z,107.0,Charge 6
2026-01-09T00:03:10Z,103.0,Charge 6
2026-01-09T00:03:12Z,99.0,Charge 6
2026-01-09T00:03:14Z,97.0,Charge 6
2026-01-09T00:03:16Z,94.0,Charge 6
2026-01-09T00:03:18Z,93.0,Charge 6
2026-01-09T00:03:21Z,93.0,Charge 6
2026-01-09T00:03:22Z,94.0,Charge 6
2026-01-09T00:03:24Z,96.0,Charge 6
2026-01-09T00:03:26Z,97.0,Charge 6
2026-01-09T00:03:27Z,99.0,Charge 6
2026-01-09T00:03:29Z,97.0,Charge 6
2026-01-09T00:03:31Z,95.0,Charge 6
2026-01-09T00:03:33Z,96.0,Charge 6
2026-01-09T00:03:35Z,98.0,Charge 6
2026-01-09T00:03:37Z,97.0,Charge 6
2026-01-09T00:03:39Z,91.0,Charge 6
2026-01-09T00:03:41Z,93.0,Charge 6
2026-01-09T00:03:43Z,95.0,Charge 6
2026-01-09T00:03:45Z,97.0,Charge 6
2026-01-09T00:03:47Z,95.0,Charge 6
2026-01-09T00:03:49Z,94.0,Charge 6
2026-01-09T00:03:50Z,95.0,Charge 6
2026-01-09T00:03:52Z,94.0,Charge 6
2026-01-09T00:03:54Z,95.0,Charge 6
2026-01-09T00:03:56Z,96.0,Charge 6
2026-01-09T00:03:59Z,96.0,Charge 6
2026-01-09T00:04:00Z,94.0,Charge 6
2026-01-09T00:04:02Z,91.0,Charge 6
2026-01-09T00:04:04Z,88.0,Charge 6
2026-01-09T00:04:06Z,90.0,Charge 6
2026-01-09T00:04:08Z,92.0,Charge 6
2026-01-09T00:04:10Z,94.0,Charge 6
2026-01-09T00:04:13Z,94.0,Charge 6
2026-01-09T00:04:14Z,95.0,Charge 6
2026-01-09T00:04:15Z,93.0,Charge 6
2026-01-09T00:04:18Z,93.0,Charge 6
2026-01-09T00:04:19Z,94.0,Charge 6
2026-01-09T00:04:21Z,95.0,Charge 6
2026-01-09T00:04:23Z,98.0,Charge 6
2026-01-09T00:04:25Z,100.0,Charge 6
2026-01-09T00:04:27Z,98.0,Charge 6
2026-01-09T00:04:29Z,96.0,Charge 6
2026-01-09T00:04:32Z,96.0,Charge 6
2026-01-09T00:04:33Z,97.0,Charge 6
2026-01-09T00:04:35Z,100.0,Charge 6
2026-01-09T00:04:37Z,101.0,Charge 6
2026-01-09T00:04:38Z,99.0,Charge 6
2026-01-09T00:04:40Z,96.0,Charge 6
2026-01-09T00:04:43Z,96.0,Charge 6
2026-01-09T00:04:46Z,96.0,Charge 6
2026-01-09T00:04:48Z,95.0,Charge 6
2026-01-09T00:04:50Z,95.0,Charge 6
2026-01-09T00:04:52Z,96.0,Charge 6
2026-01-09T00:04:55Z,96.0,Charge 6
2026-01-09T00:04:56Z,95.0,Charge 6
2026-01-09T00:04:58Z,94.0,Charge 6
2026-01-09T00:05:00Z,95.0,Charge 6
2026-01-09T00:05:03Z,94.0,Charge 6
2026-01-09T00:05:05Z,93.0,Charge 6
2026-01-09T00:05:07Z,92.0,Charge 6
2026-01-09T00:05:10Z,92.0,Charge 6
2026-01-09T00:05:13Z,90.0,Charge 6
2026-01-09T00:05:15Z,89.0,Charge 6
2026-01-09T00:05:17Z,91.0,Charge 6
2026-01-09T00:05:20Z,91.0,Charge 6
2026-01-09T00:05:21Z,90.0,Charge 6
2026-01-09T00:05:23Z,91.0,Charge 6
2026-01-09T00:05:25Z,92.0,Charge 6
2026-01-09T00:05:26Z,93.0,Charge 6
2026-01-09T00:05:28Z,95.0,Charge 6
2026-01-09T00:05:30Z,94.0,Charge 6
2026-01-09T00:05:33Z,94.0,Charge 6
2026-01-09T00:05:34Z,95.0,Charge 6
2026-01-09T00:05:36Z,97.0,Charge 6
2026-01-09T00:05:38Z,100.0,Charge 6
2026-01-09T00:05:41Z,100.0,Charge 6
2026-01-09T00:05:44Z,101.0,Charge 6
2026-01-09T00:05:46Z,100.0,Charge 6
2026-01-09T00:05:48Z,100.0,Charge 6
2026-01-09T00:05:51Z,100.0,Charge 6
2026-01-09T00:05:54Z,100.0,Charge 6
2026-01-09T00:05:57Z,99.0,Charge 6
2026-01-09T00:05:59Z,98.0,Charge 6
2026-01-09T00:06:02Z,98.0,Charge 6
2026-01-09T00:06:05Z,98.0,Charge 6
2026-01-09T00:06:07Z,99.0,Charge 6
2026-01-09T00:06:09Z,101.0,Charge 6
2026-01-09T00:06:11Z,100.0,Charge 6
2026-01-09T00:06:13Z,101.0,Charge 6
2026-01-09T00:06:14Z,102.0,Charge 6
2026-01-09T00:06:17Z,102.0,Charge 6
2026-01-09T00:06:20Z,102.0,Charge 6
2026-01-09T00:06:23Z,102.0,Charge 6
2026-01-09T00:06:26Z,103.0,Charge 6
2026-01-09T00:06:28Z,102.0,Charge 6
2026-01-09T00:06:31Z,102.0,Charge 6
2026-01-09T00:06:32Z,100.0,Charge 6
2026-01-09T00:06:35Z,100.0,Charge 6
2026-01-09T00:06:36Z,102.0,Charge 6
2026-01-09T00:06:39Z,102.0,Charge 6
2026-01-09T00:06:41Z,103.0,Charge 6
2026-01-09T00:06:43Z,104.0,Charge 6
2026-01-09T00:06:46Z,104.0,Charge 6
2026-01-09T00:06:47Z,105.0,Charge 6
2026-01-09T00:06:50Z,105.0,Charge 6
2026-01-09T00:06:51Z,105.0,Charge 6
2026-01-09T00:06:54Z,105.0,Charge 6
2026-01-09T00:06:57Z,106.0,Charge 6
2026-01-09T00:06:59Z,105.0,Charge 6
2026-01-09T00:07:01Z,104.0,Charge 6
2026-01-09T00:07:02Z,101.0,Charge 6
2026-01-09T00:07:04Z,100.0,Charge 6
2026-01-09T00:07:07Z,100.0,Charge 6
2026-01-09T00:07:08Z,102.0,Charge 6
2026-01-09T00:07:10Z,104.0,Charge 6
2026-01-09T00:07:12Z,105.0,Charge 6
2026-01-09T00:07:14Z,104.0,Charge 6
2026-01-09T00:07:17Z,104.0,Charge 6
2026-01-09T00:07:20Z,103.0,Charge 6
2026-01-09T00:07:22Z,102.0,Charge 6
2026-01-09T00:07:24Z,105.0,Charge 6
2026-01-09T00:07:26Z,117.0,Charge 6
2026-01-09T00:07:27Z,116.0,Charge 6
2026-01-09T00:07:29Z,114.0,Charge 6
2026-01-09T00:07:32Z,114.0,Charge 6
2026-01-09T00:07:33Z,115.0,Charge 6
2026-01-09T00:07:35Z,116.0,Charge 6
2026-01-09T00:07:37Z,117.0,Charge 6
2026-01-09T00:07:39Z,118.0,Charge 6
2026-01-09T00:07:42Z,118.0,Charge 6
2026-01-09T00:07:43Z,119.0,Charge 6
2026-01-09T00:07:45Z,121.0,Charge 6
2026-01-09T00:07:47Z,123.0,Charge 6
2026-01-09T00:07:49Z,124.0,Charge 6
2026-01-09T00:07:50Z,126.0,Charge 6
2026-01-09T00:07:52Z,128.0,Charge 6
2026-01-09T00:07:54Z,130.0,Charge 6
2026-01-09T00:07:56Z,131.0,Charge 6
2026-01-09T00:07:58Z,132.0,Charge 6
2026-01-09T00:08:01Z,132.0,Charge 6
2026-01-09T00:08:02Z,133.0,Charge 6
2026-01-09T00:08:05Z,133.0,Charge 6
2026-01-09T00:08:06Z,134.0,Charge 6
2026-01-09T00:08:09Z,134.0,Charge 6
2026-01-09T00:08:12Z,132.0,Charge 6
2026-01-09T00:08:15Z,132.0,Charge 6
2026-01-09T00:08:16Z,133.0,Charge 6
2026-01-09T00:08:19Z,133.0,Charge 6
2026-01-09T00:08:20Z,134.0,Charge 6
2026-01-09T00:08:23Z,134.0,Charge 6
2026-01-09T00:08:24Z,135.0,Charge 6
2026-01-09T00:08:27Z,135.0,Charge 6
2026-01-09T00:08:28Z,136.0,Charge 6
2026-01-09T00:08:31Z,136.0,Charge 6
2026-01-09T00:08:34Z,136.0,Charge 6
2026-01-09T00:08:36Z,137.0,Charge 6
2026-01-09T00:08:39Z,138.0,Charge 6
2026-01-09T00:08:42Z,138.0,Charge 6
2026-01-09T00:08:43Z,138.0,Charge 6
2026-01-09T00:08:46Z,138.0,Charge 6
2026-01-09T00:08:49Z,138.0,Charge 6
2026-01-09T00:08:51Z,137.0,Charge 6
2026-01-09T00:08:54Z,137.0,Charge 6
2026-01-09T00:08:57Z,138.0,Charge 6
2026-01-09T00:08:59Z,137.0,Charge 6
2026-01-09T00:09:01Z,136.0,Charge 6
2026-01-09T00:09:02Z,134.0,Charge 6
2026-01-09T00:09:04Z,133.0,Charge 6
2026-01-09T00:09:06Z,132.0,Charge 6
2026-01-09T00:09:09Z,132.0,Charge 6
2026-01-09T00:09:10Z,130.0,Charge 6
2026-01-09T00:09:12Z,128.0,Charge 6
2026-01-09T00:09:14Z,126.0,Charge 6
2026-01-09T00:09:17Z,126.0,Charge 6
2026-01-09T00:09:18Z,124.0,Charge 6
2026-01-09T00:09:20Z,123.0,Charge 6
2026-01-09T00:09:22Z,122.0,Charge 6
2026-01-09T00:09:25Z,122.0,Charge 6
2026-01-09T00:09:26Z,124.0,Charge 6
2026-01-09T00:09:27Z,125.0,Charge 6
2026-01-09T00:09:29Z,128.0,Charge 6
2026-01-09T00:09:31Z,130.0,Charge 6
2026-01-09T00:09:33Z,131.0,Charge 6
2026-01-09T00:09:35Z,130.0,Charge 6
2026-01-09T00:09:38Z,130.0,Charge 6
2026-01-09T00:09:39Z,130.0,Charge 6
2026-01-09T00:09:42Z,130.0,Charge 6
2026-01-09T00:09:45Z,128.0,Charge 6
2026-01-09T00:09:48Z,128.0,Charge 6
2026-01-09T00:09:50Z,130.0,Charge 6
2026-01-09T00:09:53Z,130.0,Charge 6
2026-01-09T00:09:56Z,130.0,Charge 6
2026-01-09T00:09:59Z,130.0,Charge 6
2026-01-09T00:10:02Z,130.0,Charge 6
2026-01-09T00:10:05Z,130.0,Charge 6
2026-01-09T00:10:06Z,129.0,Charge 6
2026-01-09T00:10:08Z,128.0,Charge 6
2026-01-09T00:10:10Z,127.0,Charge 6
2026-01-09T00:10:12Z,126.0,Charge 6
2026-01-09T00:10:15Z,126.0,Charge 6
2026-01-09T00:10:17Z,124.0,Charge 6
2026-01-09T00:10:19Z,122.0,Charge 6
2026-01-09T00:10:21Z,122.0,Charge 6
2026-01-09T00:10:23Z,122.0,Charge 6
2026-01-09T00:10:26Z,122.0,Charge 6
2026-01-09T00:10:29Z,121.0,Charge 6
2026-01-09T00:10:32Z,121.0,Charge 6
2026-01-09T00:10:33Z,120.0,Charge 6
2026-01-09T00:10:35Z,122.0,Charge 6
2026-01-09T00:10:37Z,125.0,Charge 6
2026-01-09T00:10:38Z,126.0,Charge 6
2026-01-09T00:10:40Z,114.0,Charge 6
2026-01-09T00:10:42Z,113.0,Charge 6
2026-01-09T00:10:44Z,114.0,Charge 6
2026-01-09T00:10:46Z,116.0,Charge 6
2026-01-09T00:10:49Z,116.0,Charge 6
2026-01-09T00:10:52Z,113.0,Charge 6
2026-01-09T00:10:54Z,112.0,Charge 6
2026-01-09T00:10:57Z,112.0,Charge 6
2026-01-09T00:10:58Z,110.0,Charge 6
2026-01-09T00:11:01Z,110.0,Charge 6
2026-01-09T00:11:02Z,111.0,Charge 6
2026-01-09T00:11:03Z,107.0,Charge 6
2026-01-09T00:11:05Z,108.0,Charge 6
2026-01-09T00:11:07Z,117.0,Charge 6
2026-01-09T00:11:09Z,116.0,Charge 6
2026-01-09T00:11:11Z,115.0,Charge 6
2026-01-09T00:11:13Z,112.0,Charge 6
2026-01-09T00:11:15Z,110.0,Charge 6
2026-01-09T00:11:18Z,110.0,Charge 6
2026-01-09T00:11:19Z,109.0,Charge 6
2026-01-09T00:11:21Z,110.0,Charge 6
2026-01-09T00:11:23Z,111.0,Charge 6
2026-01-09T00:11:25Z,109.0,Charge 6
2026-01-09T00:11:26Z,107.0,Charge 6
2026-01-09T00:11:29Z,107.0,Charge 6
2026-01-09T00:11:30Z,108.0,Charge 6
2026-01-09T00:11:32Z,109.0,Charge 6
2026-01-09T00:11:34Z,110.0,Charge 6
2026-01-09T00:11:36Z,108.0,Charge 6
2026-01-09T00:11:38Z,106.0,Charge 6
2026-01-09T00:11:40Z,105.0,Charge 6
2026-01-09T00:11:42Z,106.0,Charge 6
2026-01-09T00:11:44Z,107.0,Charge 6
2026-01-09T00:11:46Z,105.0,Charge 6
2026-01-09T00:11:48Z,102.0,Charge 6
2026-01-09T00:11:50Z,101.0,Charge 6
2026-01-09T00:11:51Z,102.0,Charge 6
2026-01-09T00:11:53Z,103.0,Charge 6
2026-01-09T00:11:56Z,103.0,Charge 6
2026-01-09T00:11:57Z,102.0,Charge 6
2026-01-09T00:11:59Z,100.0,Charge 6
2026-01-09T00:12:02Z,100.0,Charge 6
2026-01-09T00:12:03Z,103.0,Charge 6
2026-01-09T00:12:06Z,103.0,Charge 6
2026-01-09T00:12:07Z,101.0,Charge 6
2026-01-09T00:12:09Z,100.0,Charge 6
2026-01-09T00:12:11Z,101.0,Charge 6
2026-01-09T00:12:14Z,101.0,Charge 6
2026-01-09T00:12:16Z,104.0,Charge 6
2026-01-09T00:12:18Z,103.0,Charge 6
2026-01-09T00:12:21Z,103.0,Charge 6
2026-01-09T00:12:24Z,104.0,Charge 6
2026-01-09T00:12:26Z,105.0,Charge 6
2026-01-09T00:12:28Z,104.0,Charge 6
2026-01-09T00:12:30Z,105.0,Charge 6
2026-01-09T00:12:33Z,105.0,Charge 6
2026-01-09T00:12:34Z,104.0,Charge 6
2026-01-09T00:12:37Z,104.0,Charge 6
2026-01-09T00:12:38Z,105.0,Charge 6
2026-01-09T00:12:39Z,106.0,Charge 6
2026-01-09T00:12:41Z,105.0,Charge 6
2026-01-09T00:12:43Z,106.0,Charge 6
2026-01-09T00:12:46Z,106.0,Charge 6
2026-01-09T00:12:49Z,105.0,Charge 6
2026-01-09T00:12:51Z,104.0,Charge 6
2026-01-09T00:12:53Z,103.0,Charge 6
2026-01-09T00:12:56Z,103.0,Charge 6
2026-01-09T00:12:57Z,102.0,Charge 6
2026-01-09T00:12:59Z,101.0,Charge 6
2026-01-09T00:13:02Z,102.0,Charge 6
2026-01-09T00:13:05Z,102.0,Charge 6
2026-01-09T00:13:06Z,101.0,Charge 6
2026-01-09T00:13:09Z,101.0,Charge 6
2026-01-09T00:13:12Z,102.0,Charge 6
2026-01-09T00:13:14Z,101.0,Charge 6
2026-01-09T00:13:17Z,101.0,Charge 6
2026-01-09T00:13:20Z,102.0,Charge 6
2026-01-09T00:13:23Z,102.0,Charge 6
2026-01-09T00:13:26Z,102.0,Charge 6
2026-01-09T00:13:29Z,102.0,Charge 6
2026-01-09T00:13:31Z,102.0,Charge 6
2026-01-09T00:13:33Z,101.0,Charge 6
2026-01-09T00:13:35Z,100.0,Charge 6
2026-01-09T00:13:38Z,100.0,Charge 6
2026-01-09T00:13:39Z,101.0,Charge 6
2026-01-09T00:13:41Z,100.0,Charge 6
2026-01-09T00:13:44Z,100.0,Charge 6
2026-01-09T00:13:45Z,101.0,Charge 6
2026-01-09T00:13:48Z,101.0,Charge 6
2026-01-09T00:13:49Z,102.0,Charge 6
2026-01-09T00:13:50Z,105.0,Charge 6
2026-01-09T00:13:52Z,106.0,Charge 6
2026-01-09T00:13:54Z,105.0,Charge 6
2026-01-09T00:13:57Z,105.0,Charge 6
2026-01-09T00:14:00Z,106.0,Charge 6
2026-01-09T00:14:03Z,106.0,Charge 6
2026-01-09T00:14:04Z,105.0,Charge 6
2026-01-09T00:14:07Z,105.0,Charge 6
2026-01-09T00:14:08Z,104.0,Charge 6
2026-01-09T00:14:10Z,105.0,Charge 6
2026-01-09T00:14:12Z,106.0,Charge 6
2026-01-09T00:14:14Z,105.0,Charge 6
2026-01-09T00:14:15Z,103.0,Charge 6
2026-01-09T00:14:17Z,104.0,Charge 6
2026-01-09T00:14:20Z,104.0,Charge 6
2026-01-09T00:14:21Z,105.0,Charge 6
2026-01-09T00:14:24Z,105.0,Charge 6
2026-01-09T00:14:25Z,105.0,Charge 6
2026-01-09T00:14:28Z,105.0,Charge 6
2026-01-09T00:14:29Z,106.0,Charge 6
2026-01-09T00:14:31Z,105.0,Charge 6
2026-01-09T00:14:34Z,105.0,Charge 6
2026-01-09T00:14:35Z,106.0,Charge 6
2026-01-09T00:14:37Z,104.0,Charge 6
2026-01-09T00:14:38Z,102.0,Charge 6
2026-01-09T00:14:41Z,102.0,Charge 6
2026-01-09T00:14:44Z,101.0,Charge 6
2026-01-09T00:14:46Z,100.0,Charge 6
2026-01-09T00:14:48Z,101.0,Charge 6
2026-01-09T00:14:50Z,104.0,Charge 6
2026-01-09T00:14:52Z,105.0,Charge 6
2026-01-09T00:14:54Z,106.0,Charge 6
2026-01-09T00:14:57Z,106.0,Charge 6
2026-01-09T00:15:00Z,105.0,Charge 6
2026-01-09T00:15:02Z,102.0,Charge 6
2026-01-09T00:15:05Z,102.0,Charge 6
2026-01-09T00:15:08Z,102.0,Charge 6
2026-01-09T00:15:09Z,104.0,Charge 6
2026-01-09T00:15:12Z,104.0,Charge 6
2026-01-09T00:15:13Z,102.0,Charge 6
2026-01-09T00:15:15Z,100.0,Charge 6
2026-01-09T00:15:17Z,102.0,Charge 6
2026-01-09T00:15:19Z,104.0,Charge 6
2026-01-09T00:15:21Z,103.0,Charge 6
2026-01-09T00:15:23Z,100.0,Charge 6
2026-01-09T00:15:25Z,98.0,Charge 6
2026-01-09T00:15:26Z,97.0,Charge 6
2026-01-09T00:15:28Z,98.0,Charge 6
2026-01-09T00:15:31Z,98.0,Charge 6
2026-01-09T00:15:34Z,97.0,Charge 6
2026-01-09T00:15:36Z,96.0,Charge 6
2026-01-09T00:15:38Z,94.0,Charge 6
2026-01-09T00:15:41Z,94.0,Charge 6
2026-01-09T00:15:42Z,95.0,Charge 6
2026-01-09T00:15:44Z,96.0,Charge 6
2026-01-09T00:15:46Z,97.0,Charge 6
2026-01-09T00:15:48Z,101.0,Charge 6
2026-01-09T00:15:50Z,100.0,Charge 6
2026-01-09T00:15:53Z,98.0,Charge 6
2026-01-09T00:15:55Z,96.0,Charge 6
2026-01-09T00:15:58Z,96.0,Charge 6
2026-01-09T00:15:59Z,98.0,Charge 6
2026-01-09T00:16:01Z,103.0,Charge 6
2026-01-09T00:16:03Z,104.0,Charge 6
2026-01-09T00:16:05Z,101.0,Charge 6
2026-01-09T00:16:07Z,97.0,Charge 6
2026-01-09T00:16:09Z,96.0,Charge 6
2026-01-09T00:16:11Z,97.0,Charge 6
2026-01-09T00:16:13Z,97.0,Charge 6
2026-01-09T00:16:14Z,96.0,Charge 6
2026-01-09T00:16:16Z,97.0,Charge 6
2026-01-09T00:16:18Z,95.0,Charge 6
2026-01-09T00:16:20Z,93.0,Charge 6
2026-01-09T00:16:23Z,93.0,Charge 6
2026-01-09T00:16:26Z,94.0,Charge 6
2026-01-09T00:16:29Z,94.0,Charge 6
2026-01-09T00:16:30Z,92.0,Charge 6
2026-01-09T00:16:32Z,94.0,Charge 6
2026-01-09T00:16:34Z,101.0,Charge 6
2026-01-09T00:16:36Z,110.0,Charge 6
2026-01-09T00:16:38Z,114.0,Charge 6
2026-01-09T00:16:39Z,107.0,Charge 6
2026-01-09T00:16:41Z,100.0,Charge 6
2026-01-09T00:16:43Z,101.0,Charge 6
2026-01-09T00:16:45Z,99.0,Charge 6
2026-01-09T00:16:47Z,103.0,Charge 6
2026-01-09T00:16:49Z,104.0,Charge 6
2026-01-09T00:16:51Z,107.0,Charge 6
2026-01-09T00:16:53Z,99.0,Charge 6
2026-01-09T00:16:55Z,100.0,Charge 6
2026-01-09T00:16:57Z,103.0,Charge 6
2026-01-09T00:16:59Z,113.0,Charge 6
2026-01-09T00:17:01Z,115.0,Charge 6
2026-01-09T00:17:02Z,115.0,Charge 6
2026-01-09T00:17:04Z,114.0,Charge 6
2026-01-09T00:17:06Z,113.0,Charge 6
2026-01-09T00:17:08Z,112.0,Charge 6
2026-01-09T00:17:10Z,111.0,Charge 6
2026-01-09T00:17:12Z,110.0,Charge 6
2026-01-09T00:17:15Z,110.0,Charge 6
2026-01-09T00:17:16Z,108.0,Charge 6
2026-01-09T00:17:18Z,109.0,Charge 6
2026-01-09T00:17:20Z,110.0,Charge 6
2026-01-09T00:17:22Z,111.0,Charge 6
2026-01-09T00:17:24Z,109.0,Charge 6
2026-01-09T00:17:26Z,106.0,Charge 6
2026-01-09T00:17:29Z,105.0,Charge 6
2026-01-09T00:17:31Z,106.0,Charge 6
2026-01-09T00:17:33Z,102.0,Charge 6
2026-01-09T00:17:35Z,103.0,Charge 6
2026-01-09T00:17:38Z,103.0,Charge 6
2026-01-09T00:17:39Z,104.0,Charge 6
2026-01-09T00:17:41Z,105.0,Charge 6
2026-01-09T00:17:43Z,103.0,Charge 6
2026-01-09T00:17:45Z,94.0,Charge 6
2026-01-09T00:17:47Z,90.0,Charge 6
2026-01-09T00:17:50Z,94.0,Charge 6
2026-01-09T00:17:52Z,95.0,Charge 6
2026-01-09T00:17:54Z,99.0,Charge 6
2026-01-09T00:17:56Z,102.0,Charge 6
2026-01-09T00:17:58Z,89.0,Charge 6
2026-01-09T00:18:00Z,87.0,Charge 6
2026-01-09T00:18:02Z,91.0,Charge 6
2026-01-09T00:18:04Z,89.0,Charge 6
2026-01-09T00:18:07Z,89.0,Charge 6
2026-01-09T00:18:08Z,88.0,Charge 6
2026-01-09T00:18:10Z,86.0,Charge 6
2026-01-09T00:18:12Z,85.0,Charge 6
2026-01-09T00:18:14Z,87.0,Charge 6
2026-01-09T00:18:15Z,92.0,Charge 6
2026-01-09T00:18:17Z,96.0,Charge 6
2026-01-09T00:18:20Z,96.0,Charge 6
2026-01-09T00:18:21Z,94.0,Charge 6
2026-01-09T00:18:23Z,99.0,Charge 6
2026-01-09T00:18:25Z,94.0,Charge 6
2026-01-09T00:18:27Z,90.0,Charge 6
2026-01-09T00:18:30Z,90.0,Charge 6
2026-01-09T00:18:31Z,94.0,Charge 6
2026-01-09T00:18:33Z,121.0,Charge 6
2026-01-09T00:18:35Z,152.0,Charge 6
2026-01-09T00:18:37Z,150.0,Charge 6
2026-01-09T00:18:38Z,158.0,Charge 6
2026-01-09T00:18:40Z,161.0,Charge 6
2026-01-09T00:18:42Z,153.0,Charge 6
2026-01-09T00:18:44Z,154.0,Charge 6
2026-01-09T00:18:46Z,156.0,Charge 6
2026-01-09T00:18:48Z,142.0,Charge 6
2026-01-09T00:18:50Z,138.0,Charge 6
2026-01-09T00:18:52Z,147.0,Charge 6
2026-01-09T00:18:54Z,151.0,Charge 6
2026-01-09T00:18:56Z,154.0,Charge 6
2026-01-09T00:18:58Z,156.0,Charge 6
2026-01-09T00:19:00Z,152.0,Charge 6
2026-01-09T00:19:02Z,147.0,Charge 6
2026-01-09T00:19:03Z,140.0,Charge 6
2026-01-09T00:19:05Z,113.0,Charge 6
2026-01-09T00:19:07Z,119.0,Charge 6
2026-01-09T00:19:09Z,151.0,Charge 6
2026-01-09T00:19:11Z,159.0,Charge 6
2026-01-09T00:19:13Z,160.0,Charge 6
2026-01-09T00:19:15Z,158.0,Charge 6
2026-01-09T00:19:17Z,156.0,Charge 6
