timestamp,beats per minute,data source
2025-10-28T00:05:17Z,78.0,Charge 6
2025-10-28T00:05:19Z,77.0,Charge 6
2025-10-28T00:05:22Z,77.0,Charge 6
2025-10-28T00:05:23Z,79.0,Charge 6
2025-10-28T00:05:25Z,77.0,Charge 6
2025-10-28T00:05:26Z,78.0,Charge 6
2025-10-28T00:05:28Z,79.0,Charge 6
2025-10-28T00:05:30Z,78.0,Charge 6
2025-10-28T00:05:32Z,71.0,Charge 6
2025-10-28T00:05:35Z,71.0,Charge 6
2025-10-28T00:05:36Z,73.0,Charge 6
2025-10-28T00:05:38Z,72.0,Charge 6
2025-10-28T00:05:41Z,72.0,Charge 6
2025-10-28T00:05:42Z,72.0,Charge 6
2025-10-28T00:05:44Z,72.0,Charge 6
2025-10-28T00:05:47Z,72.0,Charge 6
2025-10-28T00:05:48Z,74.0,Charge 6
2025-10-28T00:05:49Z,73.0,Charge 6
2025-10-28T00:05:52Z,73.0,Charge 6
2025-10-28T00:05:53Z,73.0,Charge 6
2025-10-28T00:05:55Z,72.0,Charge 6
2025-10-28T00:05:58Z,72.0,Charge 6
2025-10-28T00:06:01Z,71.0,Charge 6
2025-10-28T00:06:03Z,71.0,Charge 6
2025-10-28T00:06:05Z,70.0,Charge 6
2025-10-28T00:06:07Z,70.0,Charge 6
2025-10-28T00:06:10Z,70.0,Charge 6
2025-10-28T00:06:13Z,70.0,Charge 6
2025-10-28T00:06:16Z,70.0,Charge 6
2025-10-28T00:06:19Z,70.0,Charge 6
2025-10-28T00:06:20Z,70.0,Charge 6
2025-10-28T00:06:22Z,71.0,Charge 6
2025-10-28T00:06:24Z,72.0,Charge 6
2025-10-28T00:06:26Z,71.0,Charge 6
2025-10-28T00:06:28Z,70.0,Charge 6
2025-10-28T00:06:31Z,70.0,Charge 6
2025-10-28T00:06:34Z,70.0,Charge 6
2025-10-28T00:06:37Z,70.0,Charge 6
2025-10-28T00:06:39Z,72.0,Charge 6
2025-10-28T00:06:41Z,74.0,Charge 6
2025-10-28T00:06:43Z,76.0,Charge 6
2025-10-28T00:06:45Z,77.0,Charge 6
2025-10-28T00:06:48Z,77.0,Charge 6
2025-10-28T00:06:49Z,78.0,Charge 6
2025-10-28T00:06:52Z,78.0,Charge 6
2025-10-28T00:06:53Z,77.0,Charge 6
2025-10-28T00:06:55Z,76.0,Charge 6
2025-10-28T00:06:58Z,76.0,Charge 6
2025-10-28T00:06:59Z,75.0,Charge 6
2025-10-28T00:07:01Z,74.0,Charge 6
2025-10-28T00:07:02Z,74.0,Charge 6
2025-10-28T00:07:04Z,74.0,Charge 6
2025-10-28T00:07:06Z,75.0,Charge 6
2025-10-28T00:07:08Z,74.0,Charge 6
2025-10-28T00:07:10Z,74.0,Charge 6
2025-10-28T00:07:13Z,74.0,Charge 6
2025-10-28T00:07:14Z,76.0,Charge 6
2025-10-28T00:07:16Z,77.0,Charge 6
2025-10-28T00:07:19Z,77.0,Charge 6
2025-10-28T00:07:20Z,78.0,Charge 6
2025-10-28T00:07:23Z,78.0,Charge 6
2025-10-28T00:07:24Z,78.0,Charge 6
2025-10-28T00:07:25Z,77.0,Charge 6
2025-10-28T00:07:28Z,77.0,Charge 6
2025-10-28T00:07:29Z,76.0,Charge 6
2025-10-28T00:07:31Z,74.0,Charge 6
2025-10-28T00:07:33Z,73.0,Charge 6
2025-10-28T00:07:36Z,73.0,Charge 6
2025-10-28T00:07:39Z,73.0,Charge 6
2025-10-28T00:07:41Z,74.0,Charge 6
2025-10-28T00:07:43Z,75.0,Charge 6
2025-10-28T00:07:45Z,76.0,Charge 6
2025-10-28T00:07:47Z,80.0,Charge 6
2025-10-28T00:07:49Z,81.0,Charge 6
2025-10-28T00:07:50Z,83.0,Charge 6
2025-10-28T00:07:52Z,85.0,Charge 6
2025-10-28T00:07:55Z,85.0,Charge 6
2025-10-28T00:07:58Z,93.0,Charge 6
2025-10-28T00:08:00Z,94.0,Charge 6
2025-10-28T00:08:02Z,95.0,Charge 6
2025-10-28T00:08:04Z,93.0,Charge 6
2025-10-28T00:08:06Z,90.0,Charge 6
2025-10-28T00:08:08Z,85.0,Charge 6
2025-10-28T00:08:10Z,80.0,Charge 6
2025-10-28T00:08:12Z,77.0,Charge 6
2025-10-28T00:08:13Z,77.0,Charge 6
2025-10-28T00:08:16Z,77.0,Charge 6
2025-10-28T00:08:19Z,75.0,Charge 6
2025-10-28T00:08:21Z,73.0,Charge 6
2025-10-28T00:08:23Z,72.0,Charge 6
2025-10-28T00:08:25Z,71.0,Charge 6
2025-10-28T00:08:27Z,70.0,Charge 6
2025-10-28T00:08:29Z,70.0,Charge 6
2025-10-28T00:08:32Z,70.0,Charge 6
2025-10-28T00:08:33Z,71.0,Charge 6
2025-10-28T00:08:35Z,73.0,Charge 6
2025-10-28T00:08:38Z,76.0,Charge 6
2025-10-28T00:08:40Z,73.0,Charge 6
2025-10-28T00:08:42Z,72.0,Charge 6
2025-10-28T00:08:44Z,73.0,Charge 6
2025-10-28T00:08:46Z,71.0,Charge 6
2025-10-28T00:08:48Z,70.0,Charge 6
2025-10-28T00:08:51Z,70.0,Charge 6
2025-10-28T00:08:54Z,69.0,Charge 6
2025-10-28T00:08:56Z,68.0,Charge 6
2025-10-28T00:08:58Z,69.0,Charge 6
2025-10-28T00:09:01Z,69.0,Charge 6
2025-10-28T00:09:04Z,69.0,Charge 6
2025-10-28T00:09:07Z,68.0,Charge 6
2025-10-28T00:09:09Z,69.0,Charge 6
2025-10-28T00:09:11Z,68.0,Charge 6
2025-10-28T00:09:13Z,67.0,Charge 6
2025-10-28T00:09:16Z,67.0,Charge 6
2025-10-28T00:09:17Z,66.0,Charge 6
2025-10-28T00:09:20Z,66.0,Charge 6
2025-10-28T00:09:23Z,66.0,Charge 6
2025-10-28T00:09:26Z,66.0,Charge 6
2025-10-28T00:09:28Z,68.0,Charge 6
2025-10-28T00:09:31Z,68.0,Charge 6
2025-10-28T00:09:32Z,69.0,Charge 6
2025-10-28T00:09:34Z,70.0,Charge 6
2025-10-28T00:09:36Z,72.0,Charge 6
2025-10-28T00:09:38Z,72.0,Charge 6
2025-10-28T00:09:40Z,72.0,Charge 6
2025-10-28T00:09:43Z,72.0,Charge 6
2025-10-28T00:09:46Z,72.0,Charge 6
2025-10-28T00:09:49Z,73.0,Charge 6
2025-10-28T00:09:52Z,73.0,Charge 6
2025-10-28T00:09:53Z,72.0,Charge 6
2025-10-28T00:09:55Z,71.0,Charge 6
2025-10-28T00:09:57Z,70.0,Charge 6
2025-10-28T00:09:59Z,70.0,Charge 6
2025-10-28T00:10:01Z,70.0,Charge 6
2025-10-28T00:10:04Z,70.0,Charge 6
2025-10-28T00:10:05Z,71.0,Charge 6
2025-10-28T00:10:07Z,72.0,Charge 6
2025-10-28T00:10:10Z,72.0,Charge 6
2025-10-28T00:10:13Z,70.0,Charge 6
2025-10-28T00:10:16Z,70.0,Charge 6
2025-10-28T00:10:18Z,69.0,Charge 6
2025-10-28T00:10:21Z,69.0,Charge 6
2025-10-28T00:10:22Z,68.0,Charge 6
2025-10-28T00:10:25Z,68.0,Charge 6
2025-10-28T00:10:28Z,67.0,Charge 6
2025-10-28T00:10:30Z,66.0,Charge 6
2025-10-28T00:10:32Z,67.0,Charge 6
2025-10-28T00:10:34Z,68.0,Charge 6
2025-10-28T00:10:37Z,68.0,Charge 6
2025-10-28T00:10:40Z,68.0,Charge 6
2025-10-28T00:10:41Z,69.0,Charge 6
2025-10-28T00:10:44Z,69.0,Charge 6
2025-10-28T00:10:47Z,68.0,Charge 6
2025-10-28T00:10:50Z,68.0,Charge 6
2025-10-28T00:10:51Z,69.0,Charge 6
2025-10-28T00:10:54Z,69.0,Charge 6
2025-10-28T00:10:55Z,70.0,Charge 6
2025-10-28T00:10:57Z,71.0,Charge 6
2025-10-28T00:10:59Z,70.0,Charge 6
2025-10-28T00:11:01Z,70.0,Charge 6
2025-10-28T00:11:04Z,70.0,Charge 6
2025-10-28T00:11:07Z,70.0,Charge 6
2025-10-28T00:11:08Z,71.0,Charge 6
2025-10-28T00:11:10Z,72.0,Charge 6
2025-10-28T00:11:13Z,72.0,Charge 6
2025-10-28T00:11:14Z,72.0,Charge 6
2025-10-28T00:11:17Z,72.0,Charge 6
2025-10-28T00:11:18Z,71.0,Charge 6
2025-10-28T00:11:21Z,71.0,Charge 6
2025-10-28T00:11:24Z,71.0,Charge 6
2025-10-28T00:11:25Z,70.0,Charge 6
2025-10-28T00:11:28Z,70.0,Charge 6
2025-10-28T00:11:29Z,70.0,Charge 6
2025-10-28T00:11:32Z,70.0,Charge 6
2025-10-28T00:11:35Z,70.0,Charge 6
2025-10-28T00:11:38Z,70.0,Charge 6
2025-10-28T00:11:41Z,69.0,Charge 6
2025-10-28T00:11:44Z,69.0,Charge 6
2025-10-28T00:11:45Z,68.0,Charge 6
2025-10-28T00:11:48Z,68.0,Charge 6
2025-10-28T00:11:49Z,69.0,Charge 6
2025-10-28T00:11:50Z,70.0,Charge 6
2025-10-28T00:11:52Z,71.0,Charge 6
2025-10-28T00:11:54Z,72.0,Charge 6
2025-10-28T00:11:57Z,72.0,Charge 6
2025-10-28T00:11:58Z,73.0,Charge 6
2025-10-28T00:12:00Z,74.0,Charge 6
2025-10-28T00:12:02Z,74.0,Charge 6
2025-10-28T00:12:05Z,74.0,Charge 6
2025-10-28T00:12:06Z,74.0,Charge 6
2025-10-28T00:12:09Z,74.0,Charge 6
2025-10-28T00:12:12Z,74.0,Charge 6
2025-10-28T00:12:15Z,73.0,Charge 6
2025-10-28T00:12:17Z,72.0,Charge 6
2025-10-28T00:12:20Z,72.0,Charge 6
2025-10-28T00:12:21Z,71.0,Charge 6
2025-10-28T00:12:23Z,70.0,Charge 6
2025-10-28T00:12:26Z,70.0,Charge 6
2025-10-28T00:12:29Z,70.0,Charge 6
2025-10-28T00:12:31Z,71.0,Charge 6
2025-10-28T00:12:33Z,72.0,Charge 6
2025-10-28T00:12:36Z,72.0,Charge 6
2025-10-28T00:12:37Z,71.0,Charge 6
2025-10-28T00:12:40Z,71.0,Charge 6
2025-10-28T00:12:42Z,70.0,Charge 6
2025-10-28T00:12:45Z,70.0,Charge 6
2025-10-28T00:12:46Z,68.0,Charge 6
2025-10-28T00:12:49Z,68.0,Charge 6
2025-10-28T00:12:52Z,68.0,Charge 6
2025-10-28T00:12:54Z,69.0,Charge 6
2025-10-28T00:12:57Z,69.0,Charge 6
2025-10-28T00:13:00Z,70.0,Charge 6
2025-10-28T00:13:01Z,69.0,Charge 6
2025-10-28T00:13:03Z,68.0,Charge 6
2025-10-28T00:13:05Z,68.0,Charge 6
2025-10-28T00:13:08Z,68.0,Charge 6
2025-10-28T00:13:09Z,70.0,Charge 6
2025-10-28T00:13:11Z,72.0,Charge 6
2025-10-28T00:13:13Z,74.0,Charge 6
2025-10-28T00:13:16Z,74.0,Charge 6
2025-10-28T00:13:17Z,75.0,Charge 6
2025-10-28T00:13:19Z,75.0,Charge 6
2025-10-28T00:13:22Z,75.0,Charge 6
2025-10-28T00:13:23Z,76.0,Charge 6
2025-10-28T00:13:25Z,74.0,Charge 6
2025-10-28T00:13:26Z,72.0,Charge 6
2025-10-28T00:13:29Z,72.0,Charge 6
2025-10-28T00:13:30Z,71.0,Charge 6
2025-10-28T00:13:32Z,72.0,Charge 6
2025-10-28T00:13:35Z,72.0,Charge 6
2025-10-28T00:13:36Z,74.0,Charge 6
2025-10-28T00:13:38Z,76.0,Charge 6
2025-10-28T00:13:40Z,77.0,Charge 6
2025-10-28T00:13:43Z,77.0,Charge 6
2025-10-28T00:13:44Z,76.0,Charge 6
2025-10-28T00:13:46Z,77.0,Charge 6
2025-10-28T00:13:48Z,78.0,Charge 6
2025-10-28T00:13:49Z,80.0,Charge 6
2025-10-28T00:13:51Z,77.0,Charge 6
2025-10-28T00:13:53Z,74.0,Charge 6
2025-10-28T00:13:55Z,73.0,Charge 6
2025-10-28T00:13:57Z,72.0,Charge 6
2025-10-28T00:13:59Z,72.0,Charge 6
2025-10-28T00:14:01Z,74.0,Charge 6
2025-10-28T00:14:04Z,74.0,Charge 6
2025-10-28T00:14:05Z,73.0,Charge 6
2025-10-28T00:14:07Z,72.0,Charge 6
2025-10-28T00:14:09Z,71.0,Charge 6
2025-10-28T00:14:11Z,72.0,Charge 6
2025-10-28T00:14:13Z,73.0,Charge 6
2025-10-28T00:14:14Z,74.0,Charge 6
2025-10-28T00:14:16Z,73.0,Charge 6
2025-10-28T00:14:18Z,71.0,Charge 6
2025-10-28T00:14:20Z,70.0,Charge 6
2025-10-28T00:14:22Z,69.0,Charge 6
2025-10-28T00:14:24Z,70.0,Charge 6
2025-10-28T00:14:27Z,70.0,Charge 6
2025-10-28T00:14:30Z,70.0,Charge 6
2025-10-28T00:14:33Z,70.0,Charge 6
2025-10-28T00:14:34Z,69.0,Charge 6
2025-10-28T00:14:36Z,70.0,Charge 6
2025-10-28T00:14:37Z,71.0,Charge 6
2025-10-28T00:14:39Z,70.0,Charge 6
2025-10-28T00:14:42Z,70.0,Charge 6
2025-10-28T00:14:45Z,70.0,Charge 6
2025-10-28T00:14:47Z,73.0,Charge 6
2025-10-28T00:14:49Z,74.0,Charge 6
2025-10-28T00:14:51Z,74.0,Charge 6
2025-10-28T00:14:53Z,74.0,Charge 6
2025-10-28T00:14:55Z,75.0,Charge 6
2025-10-28T00:14:57Z,77.0,Charge 6
2025-10-28T00:14:59Z,79.0,Charge 6
2025-10-28T00:15:02Z,78.0,Charge 6
2025-10-28T00:15:05Z,78.0,Charge 6
2025-10-28T00:15:08Z,78.0,Charge 6
2025-10-28T00:15:10Z,76.0,Charge 6
2025-10-28T00:15:12Z,74.0,Charge 6
2025-10-28T00:15:14Z,72.0,Charge 6
2025-10-28T00:15:17Z,72.0,Charge 6
2025-10-28T00:15:18Z,71.0,Charge 6
2025-10-28T00:15:20Z,70.0,Charge 6
2025-10-28T00:15:22Z,68.0,Charge 6
2025-10-28T00:15:25Z,69.0,Charge 6
2025-10-28T00:15:28Z,69.0,Charge 6
2025-10-28T00:15:29Z,68.0,Charge 6
2025-10-28T00:15:32Z,68.0,Charge 6
2025-10-28T00:15:35Z,71.0,Charge 6
2025-10-28T00:15:37Z,73.0,Charge 6
2025-10-28T00:15:39Z,74.0,Charge 6
2025-10-28T00:15:41Z,73.0,Charge 6
2025-10-28T00:15:43Z,72.0,Charge 6
2025-10-28T00:15:46Z,72.0,Charge 6
2025-10-28T00:15:49Z,72.0,Charge 6
2025-10-28T00:15:50Z,72.0,Charge 6
2025-10-28T00:15:52Z,74.0,Charge 6
2025-10-28T00:15:54Z,74.0,Charge 6
2025-10-28T00:15:56Z,76.0,Charge 6
2025-10-28T00:15:58Z,77.0,Charge 6
2025-10-28T00:16:00Z,78.0,Charge 6
2025-10-28T00:16:02Z,79.0,Charge 6
2025-10-28T00:16:04Z,81.0,Charge 6
2025-10-28T00:16:06Z,82.0,Charge 6
2025-10-28T00:16:08Z,82.0,Charge 6
2025-10-28T00:16:10Z,81.0,Charge 6
2025-10-28T00:16:12Z,79.0,Charge 6
2025-10-28T00:16:13Z,78.0,Charge 6
2025-10-28T00:16:15Z,76.0,Charge 6
2025-10-28T00:16:17Z,74.0,Charge 6
2025-10-28T00:16:19Z,73.0,Charge 6
2025-10-28T00:16:21Z,73.0,Charge 6
2025-10-28T00:16:24Z,73.0,Charge 6
2025-10-28T00:16:25Z,72.0,Charge 6
2025-10-28T00:16:27Z,72.0,Charge 6
2025-10-28T00:16:30Z,72.0,Charge 6
2025-10-28T00:16:33Z,72.0,Charge 6
2025-10-28T00:16:35Z,71.0,Charge 6
2025-10-28T00:16:37Z,70.0,Charge 6
2025-10-28T00:16:40Z,70.0,Charge 6
2025-10-28T00:16:43Z,70.0,Charge 6
2025-10-28T00:16:44Z,71.0,Charge 6
2025-10-28T00:16:46Z,72.0,Charge 6
2025-10-28T00:16:48Z,74.0,Charge 6
2025-10-28T00:16:51Z,74.0,Charge 6
2025-10-28T00:16:52Z,73.0,Charge 6
2025-10-28T00:16:55Z,73.0,Charge 6
2025-10-28T00:16:56Z,74.0,Charge 6
2025-10-28T00:16:59Z,74.0,Charge 6
2025-10-28T00:17:02Z,74.0,Charge 6
2025-10-28T00:17:05Z,73.0,Charge 6
2025-10-28T00:17:08Z,73.0,Charge 6
2025-10-28T00:17:09Z,72.0,Charge 6
2025-10-28T00:17:12Z,72.0,Charge 6
2025-10-28T00:17:15Z,72.0,Charge 6
2025-10-28T00:17:17Z,71.0,Charge 6
2025-10-28T00:17:19Z,70.0,Charge 6
2025-10-28T00:17:22Z,70.0,Charge 6
2025-10-28T00:17:25Z,71.0,Charge 6
2025-10-28T00:17:26Z,72.0,Charge 6
2025-10-28T00:17:28Z,74.0,Charge 6
2025-10-28T00:17:30Z,75.0,Charge 6
2025-10-28T00:17:32Z,76.0,Charge 6
2025-10-28T00:17:34Z,79.0,Charge 6
2025-10-28T00:17:36Z,81.0,Charge 6
2025-10-28T00:17:38Z,79.0,Charge 6
2025-10-28T00:17:40Z,77.0,Charge 6
2025-10-28T00:17:42Z,75.0,Charge 6
2025-10-28T00:17:44Z,76.0,Charge 6
2025-10-28T00:17:46Z,75.0,Charge 6
2025-10-28T00:17:48Z,74.0,Charge 6
2025-10-28T00:17:49Z,73.0,Charge 6
2025-10-28T00:17:51Z,72.0,Charge 6
2025-10-28T00:17:54Z,72.0,Charge 6
2025-10-28T00:17:57Z,72.0,Charge 6
2025-10-28T00:17:59Z,73.0,Charge 6
2025-10-28T00:18:02Z,73.0,Charge 6
2025-10-28T00:18:05Z,73.0,Charge 6
2025-10-28T00:18:07Z,72.0,Charge 6
2025-10-28T00:18:10Z,72.0,Charge 6
2025-10-28T00:18:13Z,72.0,Charge 6
2025-10-28T00:18:16Z,72.0,Charge 6
2025-10-28T00:18:19Z,72.0,Charge 6
2025-10-28T00:18:22Z,72.0,Charge 6
2025-10-28T00:18:25Z,72.0,Charge 6
2025-10-28T00:18:26Z,73.0,Charge 6
2025-10-28T00:18:28Z,74.0,Charge 6
2025-10-28T00:18:30Z,76.0,Charge 6
2025-10-28T00:18:32Z,79.0,Charge 6
2025-10-28T00:18:34Z,80.0,Charge 6
2025-10-28T00:18:37Z,80.0,Charge 6
2025-10-28T00:18:40Z,80.0,Charge 6
2025-10-28T00:18:41Z,81.0,Charge 6
2025-10-28T00:18:44Z,81.0,Charge 6
2025-10-28T00:18:45Z,78.0,Charge 6
2025-10-28T00:18:47Z,76.0,Charge 6
2025-10-28T00:18:49Z,74.0,Charge 6
2025-10-28T00:18:51Z,73.0,Charge 6
2025-10-28T00:18:53Z,74.0,Charge 6
2025-10-28T00:18:55Z,76.0,Charge 6
2025-10-28T00:18:57Z,77.0,Charge 6
2025-10-28T00:18:59Z,78.0,Charge 6
2025-10-28T00:19:01Z,76.0,Charge 6
2025-10-28T00:19:02Z,75.0,Charge 6
2025-10-28T00:19:05Z,75.0,Charge 6
2025-10-28T00:19:08Z,74.0,Charge 6
2025-10-28T00:19:10Z,73.0,Charge 6
2025-10-28T00:19:12Z,72.0,Charge 6
2025-10-28T00:19:14Z,72.0,Charge 6
2025-10-28T00:19:17Z,72.0,Charge 6
2025-10-28T00:19:18Z,70.0,Charge 6
2025-10-28T00:19:21Z,70.0,Charge 6
2025-10-28T00:19:24Z,70.0,Charge 6
2025-10-28T00:19:25Z,69.0,Charge 6
2025-10-28T00:19:27Z,70.0,Charge 6
2025-10-28T00:19:30Z,70.0,Charge 6
2025-10-28T00:19:33Z,70.0,Charge 6
2025-10-28T00:19:35Z,70.0,Charge 6
2025-10-28T00:19:36Z,71.0,Charge 6
2025-10-28T00:19:38Z,72.0,Charge 6
2025-10-28T00:19:41Z,72.0,Charge 6
2025-10-28T00:19:42Z,71.0,Charge 6
2025-10-28T00:19:45Z,71.0,Charge 6
2025-10-28T00:19:48Z,71.0,Charge 6
2025-10-28T00:19:50Z,71.0,Charge 6
2025-10-28T00:19:53Z,71.0,Charge 6
2025-10-28T00:19:55Z,72.0,Charge 6
2025-10-28T00:19:58Z,72.0,Charge 6
2025-10-28T00:20:01Z,72.0,Charge 6
2025-10-28T00:20:04Z,72.0,Charge 6
2025-10-28T00:20:07Z,73.0,Charge 6
2025-10-28T00:20:10Z,73.0,Charge 6
2025-10-28T00:20:13Z,72.0,Charge 6
2025-10-28T00:20:15Z,71.0,Charge 6
2025-10-28T00:20:18Z,71.0,Charge 6
2025-10-28T00:20:21Z,71.0,Charge 6
2025-10-28T00:20:24Z,70.0,Charge 6
2025-10-28T00:20:27Z,70.0,Charge 6
2025-10-28T00:20:28Z,71.0,Charge 6
2025-10-28T00:20:30Z,72.0,Charge 6
2025-10-28T00:20:32Z,73.0,Charge 6
2025-10-28T00:20:34Z,73.0,Charge 6
