timestamp,beats per minute,data source
2026-02-02T00:05:10Z,64.0,Charge 6
2026-02-02T00:05:13Z,64.0,Charge 6
2026-02-02T00:05:16Z,64.0,Charge 6
2026-02-02T00:05:17Z,65.0,Charge 6
2026-02-02T00:05:19Z,66.0,Charge 6
2026-02-02T00:05:21Z,67.0,Charge 6
2026-02-02T00:05:22Z,69.0,Charge 6
2026-02-02T00:05:24Z,70.0,Charge 6
2026-02-02T00:05:26Z,70.0,Charge 6
2026-02-02T00:05:28Z,68.0,Charge 6
2026-02-02T00:05:30Z,67.0,Charge 6
2026-02-02T00:05:32Z,66.0,Charge 6
2026-02-02T00:05:34Z,64.0,Charge 6
2026-02-02T00:05:37Z,64.0,Charge 6
2026-02-02T00:05:40Z,64.0,Charge 6
2026-02-02T00:05:42Z,63.0,Charge 6
2026-02-02T00:05:44Z,62.0,Charge 6
2026-02-02T00:05:47Z,64.0,Charge 6
2026-02-02T00:05:50Z,64.0,Charge 6
2026-02-02T00:05:51Z,63.0,Charge 6
2026-02-02T00:05:53Z,62.0,Charge 6
2026-02-02T00:05:56Z,62.0,Charge 6
2026-02-02T00:05:59Z,62.0,Charge 6
2026-02-02T00:06:02Z,62.0,Charge 6
2026-02-02T00:06:05Z,62.0,Charge 6
2026-02-02T00:06:08Z,62.0,Charge 6
2026-02-02T00:06:11Z,62.0,Charge 6
2026-02-02T00:06:14Z,64.0,Charge 6
2026-02-02T00:06:17Z,64.0,Charge 6
2026-02-02T00:06:18Z,65.0,Charge 6
2026-02-02T00:06:20Z,64.0,Charge 6
2026-02-02T00:06:23Z,64.0,Charge 6
2026-02-02T00:06:26Z,64.0,Charge 6
2026-02-02T00:06:28Z,63.0,Charge 6
2026-02-02T00:06:31Z,63.0,Charge 6
2026-02-02T00:06:32Z,63.0,Charge 6
2026-02-02T00:06:34Z,64.0,Charge 6
2026-02-02T00:06:37Z,63.0,Charge 6
2026-02-02T00:06:39Z,62.0,Charge 6
2026-02-02T00:06:42Z,62.0,Charge 6
2026-02-02T00:06:45Z,62.0,Charge 6
2026-02-02T00:06:48Z,62.0,Charge 6
2026-02-02T00:06:51Z,62.0,Charge 6
2026-02-02T00:06:53Z,62.0,Charge 6
2026-02-02T00:06:56Z,62.0,Charge 6
2026-02-02T00:06:57Z,61.0,Charge 6
2026-02-02T00:06:58Z,62.0,Charge 6
2026-02-02T00:07:01Z,62.0,Charge 6
2026-02-02T00:07:02Z,62.0,Charge 6
2026-02-02T00:07:05Z,62.0,Charge 6
2026-02-02T00:07:08Z,62.0,Charge 6
2026-02-02T00:07:10Z,63.0,Charge 6
2026-02-02T00:07:13Z,63.0,Charge 6
2026-02-02T00:07:14Z,64.0,Charge 6
2026-02-02T00:07:17Z,64.0,Charge 6
2026-02-02T00:07:18Z,66.0,Charge 6
2026-02-02T00:07:21Z,66.0,Charge 6
2026-02-02T00:07:23Z,66.0,Charge 6
2026-02-02T00:07:26Z,66.0,Charge 6
2026-02-02T00:07:27Z,67.0,Charge 6
2026-02-02T00:07:29Z,68.0,Charge 6
2026-02-02T00:07:32Z,68.0,Charge 6
2026-02-02T00:07:33Z,67.0,Charge 6
2026-02-02T00:07:35Z,66.0,Charge 6
2026-02-02T00:07:38Z,66.0,Charge 6
2026-02-02T00:07:41Z,65.0,Charge 6
2026-02-02T00:07:43Z,64.0,Charge 6
2026-02-02T00:07:45Z,65.0,Charge 6
2026-02-02T00:07:46Z,66.0,Charge 6
2026-02-02T00:07:49Z,66.0,Charge 6
2026-02-02T00:07:52Z,65.0,Charge 6
2026-02-02T00:07:54Z,64.0,Charge 6
2026-02-02T00:07:57Z,64.0,Charge 6
2026-02-02T00:08:00Z,64.0,Charge 6
2026-02-02T00:08:03Z,64.0,Charge 6
2026-02-02T00:08:06Z,64.0,Charge 6
2026-02-02T00:08:09Z,64.0,Charge 6
2026-02-02T00:08:12Z,64.0,Charge 6
2026-02-02T00:08:15Z,64.0,Charge 6
2026-02-02T00:08:18Z,64.0,Charge 6
2026-02-02T00:08:21Z,64.0,Charge 6
2026-02-02T00:08:23Z,64.0,Charge 6
2026-02-02T00:08:25Z,65.0,Charge 6
2026-02-02T00:08:27Z,66.0,Charge 6
2026-02-02T00:08:30Z,66.0,Charge 6
2026-02-02T00:08:33Z,67.0,Charge 6
2026-02-02T00:08:36Z,67.0,Charge 6
2026-02-02T00:08:38Z,70.0,Charge 6
2026-02-02T00:08:41Z,70.0,Charge 6
2026-02-02T00:08:42Z,70.0,Charge 6
2026-02-02T00:08:44Z,72.0,Charge 6
2026-02-02T00:08:46Z,70.0,Charge 6
2026-02-02T00:08:48Z,71.0,Charge 6
2026-02-02T00:08:51Z,71.0,Charge 6
2026-02-02T00:08:52Z,69.0,Charge 6
2026-02-02T00:08:54Z,68.0,Charge 6
2026-02-02T00:08:57Z,68.0,Charge 6
2026-02-02T00:09:00Z,68.0,Charge 6
2026-02-02T00:09:03Z,67.0,Charge 6
2026-02-02T00:09:05Z,68.0,Charge 6
2026-02-02T00:09:08Z,68.0,Charge 6
2026-02-02T00:09:11Z,68.0,Charge 6
2026-02-02T00:09:13Z,69.0,Charge 6
2026-02-02T00:09:15Z,68.0,Charge 6
2026-02-02T00:09:17Z,69.0,Charge 6
2026-02-02T00:09:20Z,69.0,Charge 6
2026-02-02T00:09:23Z,69.0,Charge 6
2026-02-02T00:09:24Z,68.0,Charge 6
2026-02-02T00:09:27Z,68.0,Charge 6
2026-02-02T00:09:30Z,69.0,Charge 6
2026-02-02T00:09:32Z,72.0,Charge 6
2026-02-02T00:09:34Z,68.0,Charge 6
2026-02-02T00:09:37Z,68.0,Charge 6
2026-02-02T00:09:40Z,68.0,Charge 6
2026-02-02T00:09:43Z,68.0,Charge 6
2026-02-02T00:09:44Z,67.0,Charge 6
2026-02-02T00:09:46Z,66.0,Charge 6
2026-02-02T00:09:49Z,67.0,Charge 6
2026-02-02T00:09:51Z,66.0,Charge 6
2026-02-02T00:09:54Z,66.0,Charge 6
2026-02-02T00:09:57Z,67.0,Charge 6
2026-02-02T00:09:59Z,68.0,Charge 6
2026-02-02T00:10:02Z,68.0,Charge 6
2026-02-02T00:10:03Z,67.0,Charge 6
2026-02-02T00:10:06Z,67.0,Charge 6
2026-02-02T00:10:09Z,67.0,Charge 6
2026-02-02T00:10:12Z,68.0,Charge 6
2026-02-02T00:10:14Z,69.0,Charge 6
2026-02-02T00:10:16Z,70.0,Charge 6
2026-02-02T00:10:18Z,71.0,Charge 6
2026-02-02T00:10:20Z,72.0,Charge 6
2026-02-02T00:10:23Z,72.0,Charge 6
2026-02-02T00:10:26Z,75.0,Charge 6
2026-02-02T00:10:28Z,73.0,Charge 6
2026-02-02T00:10:30Z,75.0,Charge 6
2026-02-02T00:10:32Z,77.0,Charge 6
2026-02-02T00:10:34Z,76.0,Charge 6
2026-02-02T00:10:35Z,74.0,Charge 6
2026-02-02T00:10:37Z,73.0,Charge 6
2026-02-02T00:10:39Z,71.0,Charge 6
2026-02-02T00:10:42Z,71.0,Charge 6
2026-02-02T00:10:45Z,70.0,Charge 6
2026-02-02T00:10:47Z,69.0,Charge 6
2026-02-02T00:10:49Z,68.0,Charge 6
2026-02-02T00:10:51Z,68.0,Charge 6
2026-02-02T00:10:53Z,69.0,Charge 6
2026-02-02T00:10:55Z,68.0,Charge 6
2026-02-02T00:10:57Z,67.0,Charge 6
2026-02-02T00:10:58Z,66.0,Charge 6
2026-02-02T00:11:01Z,66.0,Charge 6
2026-02-02T00:11:04Z,66.0,Charge 6
2026-02-02T00:11:07Z,66.0,Charge 6
2026-02-02T00:11:08Z,67.0,Charge 6
2026-02-02T00:11:11Z,67.0,Charge 6
2026-02-02T00:11:12Z,66.0,Charge 6
2026-02-02T00:11:15Z,66.0,Charge 6
2026-02-02T00:11:18Z,66.0,Charge 6
2026-02-02T00:11:21Z,66.0,Charge 6
2026-02-02T00:11:24Z,66.0,Charge 6
2026-02-02T00:11:27Z,66.0,Charge 6
2026-02-02T00:11:29Z,67.0,Charge 6
2026-02-02T00:11:31Z,69.0,Charge 6
2026-02-02T00:11:33Z,70.0,Charge 6
2026-02-02T00:11:35Z,69.0,Charge 6
2026-02-02T00:11:37Z,68.0,Charge 6
2026-02-02T00:11:39Z,67.0,Charge 6
2026-02-02T00:11:42Z,67.0,Charge 6
2026-02-02T00:11:43Z,66.0,Charge 6
2026-02-02T00:11:46Z,69.0,Charge 6
2026-02-02T00:11:48Z,70.0,Charge 6
2026-02-02T00:11:50Z,67.0,Charge 6
2026-02-02T00:11:53Z,67.0,Charge 6
2026-02-02T00:11:56Z,66.0,Charge 6
2026-02-02T00:11:59Z,66.0,Charge 6
2026-02-02T00:12:00Z,66.0,Charge 6
2026-02-02T00:12:02Z,65.0,Charge 6
2026-02-02T00:12:05Z,65.0,Charge 6
2026-02-02T00:12:06Z,66.0,Charge 6
2026-02-02T00:12:09Z,66.0,Charge 6
2026-02-02T00:12:11Z,65.0,Charge 6
2026-02-02T00:12:13Z,66.0,Charge 6
2026-02-02T00:12:16Z,66.0,Charge 6
2026-02-02T00:12:17Z,67.0,Charge 6
2026-02-02T00:12:20Z,67.0,Charge 6
2026-02-02T00:12:21Z,66.0,Charge 6
2026-02-02T00:12:24Z,66.0,Charge 6
2026-02-02T00:12:27Z,66.0,Charge 6
2026-02-02T00:12:30Z,66.0,Charge 6
2026-02-02T00:12:33Z,65.0,Charge 6
2026-02-02T00:12:34Z,64.0,Charge 6
2026-02-02T00:12:37Z,64.0,Charge 6
2026-02-02T00:12:40Z,64.0,Charge 6
2026-02-02T00:12:42Z,66.0,Charge 6
2026-02-02T00:12:44Z,66.0,Charge 6
2026-02-02T00:12:46Z,68.0,Charge 6
2026-02-02T00:12:48Z,70.0,Charge 6
2026-02-02T00:12:50Z,71.0,Charge 6
2026-02-02T00:12:52Z,70.0,Charge 6
2026-02-02T00:12:54Z,68.0,Charge 6
2026-02-02T00:12:57Z,68.0,Charge 6
2026-02-02T00:12:59Z,67.0,Charge 6
2026-02-02T00:13:01Z,68.0,Charge 6
2026-02-02T00:13:04Z,68.0,Charge 6
2026-02-02T00:13:05Z,67.0,Charge 6
2026-02-02T00:13:07Z,66.0,Charge 6
2026-02-02T00:13:10Z,66.0,Charge 6
2026-02-02T00:13:13Z,66.0,Charge 6
2026-02-02T00:13:16Z,66.0,Charge 6
2026-02-02T00:13:19Z,66.0,Charge 6
2026-02-02T00:13:21Z,67.0,Charge 6
2026-02-02T00:13:22Z,68.0,Charge 6
2026-02-02T00:13:25Z,68.0,Charge 6
2026-02-02T00:13:28Z,69.0,Charge 6
2026-02-02T00:13:31Z,69.0,Charge 6
2026-02-02T00:13:32Z,68.0,Charge 6
2026-02-02T00:13:35Z,68.0,Charge 6
2026-02-02T00:13:36Z,67.0,Charge 6
2026-02-02T00:13:38Z,66.0,Charge 6
2026-02-02T00:13:41Z,66.0,Charge 6
2026-02-02T00:13:42Z,65.0,Charge 6
2026-02-02T00:13:44Z,64.0,Charge 6
2026-02-02T00:13:47Z,64.0,Charge 6
2026-02-02T00:13:50Z,64.0,Charge 6
2026-02-02T00:13:53Z,64.0,Charge 6
2026-02-02T00:13:55Z,64.0,Charge 6
2026-02-02T00:13:57Z,65.0,Charge 6
2026-02-02T00:13:59Z,64.0,Charge 6
2026-02-02T00:14:01Z,65.0,Charge 6
2026-02-02T00:14:03Z,65.0,Charge 6
2026-02-02T00:14:05Z,66.0,Charge 6
2026-02-02T00:14:08Z,66.0,Charge 6
2026-02-02T00:14:11Z,66.0,Charge 6
2026-02-02T00:14:14Z,66.0,Charge 6
2026-02-02T00:14:17Z,66.0,Charge 6
2026-02-02T00:14:20Z,66.0,Charge 6
2026-02-02T00:14:23Z,66.0,Charge 6
2026-02-02T00:14:26Z,66.0,Charge 6
2026-02-02T00:14:29Z,66.0,Charge 6
2026-02-02T00:14:30Z,70.0,Charge 6
2026-02-02T00:14:32Z,73.0,Charge 6
2026-02-02T00:14:34Z,74.0,Charge 6
2026-02-02T00:14:35Z,75.0,Charge 6
2026-02-02T00:14:37Z,71.0,Charge 6
2026-02-02T00:14:39Z,68.0,Charge 6
2026-02-02T00:14:41Z,67.0,Charge 6
2026-02-02T00:14:43Z,66.0,Charge 6
2026-02-02T00:14:45Z,65.0,Charge 6
2026-02-02T00:14:48Z,65.0,Charge 6
2026-02-02T00:14:49Z,64.0,Charge 6
2026-02-02T00:14:52Z,64.0,Charge 6
2026-02-02T00:14:55Z,64.0,Charge 6
2026-02-02T00:14:57Z,64.0,Charge 6
2026-02-02T00:15:00Z,64.0,Charge 6
2026-02-02T00:15:02Z,65.0,Charge 6
2026-02-02T00:15:05Z,65.0,Charge 6
2026-02-02T00:15:08Z,66.0,Charge 6
2026-02-02T00:15:11Z,66.0,Charge 6
2026-02-02T00:15:12Z,68.0,Charge 6
2026-02-02T00:15:15Z,68.0,Charge 6
2026-02-02T00:15:18Z,66.0,Charge 6
2026-02-02T00:15:21Z,66.0,Charge 6
2026-02-02T00:15:24Z,66.0,Charge 6
2026-02-02T00:15:27Z,66.0,Charge 6
2026-02-02T00:15:30Z,66.0,Charge 6
2026-02-02T00:15:31Z,65.0,Charge 6
2026-02-02T00:15:33Z,66.0,Charge 6
2026-02-02T00:15:36Z,66.0,Charge 6
2026-02-02T00:15:37Z,65.0,Charge 6
2026-02-02T00:15:40Z,65.0,Charge 6
2026-02-02T00:15:41Z,64.0,Charge 6
2026-02-02T00:15:44Z,64.0,Charge 6
2026-02-02T00:15:47Z,64.0,Charge 6
2026-02-02T00:15:50Z,64.0,Charge 6
2026-02-02T00:15:53Z,64.0,Charge 6
2026-02-02T00:15:56Z,64.0,Charge 6
2026-02-02T00:15:59Z,64.0,Charge 6
2026-02-02T00:16:02Z,64.0,Charge 6
2026-02-02T00:16:05Z,64.0,Charge 6
2026-02-02T00:16:06Z,64.0,Charge 6
2026-02-02T00:16:09Z,64.0,Charge 6
2026-02-02T00:16:10Z,64.0,Charge 6
2026-02-02T00:16:13Z,64.0,Charge 6
2026-02-02T00:16:16Z,64.0,Charge 6
2026-02-02T00:16:19Z,64.0,Charge 6
2026-02-02T00:16:22Z,64.0,Charge 6
2026-02-02T00:16:23Z,65.0,Charge 6
2026-02-02T00:16:25Z,66.0,Charge 6
2026-02-02T00:16:27Z,67.0,Charge 6
2026-02-02T00:16:30Z,67.0,Charge 6
2026-02-02T00:16:31Z,66.0,Charge 6
2026-02-02T00:16:33Z,65.0,Charge 6
2026-02-02T00:16:34Z,64.0,Charge 6
2026-02-02T00:16:37Z,64.0,Charge 6
2026-02-02T00:16:40Z,64.0,Charge 6
2026-02-02T00:16:43Z,64.0,Charge 6
2026-02-02T00:16:46Z,64.0,Charge 6
2026-02-02T00:16:49Z,64.0,Charge 6
2026-02-02T00:16:50Z,67.0,Charge 6
2026-02-02T00:16:52Z,68.0,Charge 6
2026-02-02T00:16:54Z,69.0,Charge 6
2026-02-02T00:16:56Z,68.0,Charge 6
2026-02-02T00:16:58Z,67.0,Charge 6
2026-02-02T00:16:59Z,67.0,Charge 6
2026-02-02T00:17:01Z,68.0,Charge 6
2026-02-02T00:17:03Z,69.0,Charge 6
2026-02-02T00:17:05Z,70.0,Charge 6
2026-02-02T00:17:07Z,70.0,Charge 6
2026-02-02T00:17:09Z,69.0,Charge 6
2026-02-02T00:17:11Z,68.0,Charge 6
2026-02-02T00:17:14Z,68.0,Charge 6
2026-02-02T00:17:15Z,67.0,Charge 6
2026-02-02T00:17:17Z,66.0,Charge 6
2026-02-02T00:17:19Z,67.0,Charge 6
2026-02-02T00:17:21Z,71.0,Charge 6
2026-02-02T00:17:22Z,77.0,Charge 6
2026-02-02T00:17:24Z,78.0,Charge 6
2026-02-02T00:17:27Z,78.0,Charge 6
2026-02-02T00:17:28Z,76.0,Charge 6
2026-02-02T00:17:30Z,74.0,Charge 6
2026-02-02T00:17:32Z,74.0,Charge 6
2026-02-02T00:17:34Z,72.0,Charge 6
2026-02-02T00:17:36Z,71.0,Charge 6
2026-02-02T00:17:38Z,72.0,Charge 6
2026-02-02T00:17:40Z,74.0,Charge 6
2026-02-02T00:17:42Z,75.0,Charge 6
2026-02-02T00:17:44Z,72.0,Charge 6
2026-02-02T00:17:47Z,71.0,Charge 6
2026-02-02T00:17:49Z,69.0,Charge 6
2026-02-02T00:17:51Z,68.0,Charge 6
2026-02-02T00:17:53Z,67.0,Charge 6
2026-02-02T00:17:55Z,67.0,Charge 6
2026-02-02T00:17:57Z,66.0,Charge 6
2026-02-02T00:17:59Z,66.0,Charge 6
2026-02-02T00:18:02Z,66.0,Charge 6
2026-02-02T00:18:05Z,66.0,Charge 6
2026-02-02T00:18:08Z,66.0,Charge 6
2026-02-02T00:18:11Z,66.0,Charge 6
2026-02-02T00:18:14Z,66.0,Charge 6
2026-02-02T00:18:17Z,66.0,Charge 6
2026-02-02T00:18:20Z,66.0,Charge 6
2026-02-02T00:18:23Z,66.0,Charge 6
2026-02-02T00:18:26Z,66.0,Charge 6
2026-02-02T00:18:29Z,66.0,Charge 6
2026-02-02T00:18:32Z,66.0,Charge 6
2026-02-02T00:18:34Z,65.0,Charge 6
2026-02-02T00:18:35Z,64.0,Charge 6
2026-02-02T00:18:38Z,64.0,Charge 6
2026-02-02T00:18:39Z,64.0,Charge 6
2026-02-02T00:18:42Z,64.0,Charge 6
2026-02-02T00:18:45Z,63.0,Charge 6
2026-02-02T00:18:48Z,63.0,Charge 6
2026-02-02T00:18:51Z,64.0,Charge 6
2026-02-02T00:18:54Z,64.0,Charge 6
2026-02-02T00:18:57Z,64.0,Charge 6
2026-02-02T00:19:00Z,65.0,Charge 6
2026-02-02T00:19:02Z,66.0,Charge 6
2026-02-02T00:19:05Z,66.0,Charge 6
2026-02-02T00:19:08Z,67.0,Charge 6
2026-02-02T00:19:10Z,66.0,Charge 6
2026-02-02T00:19:12Z,66.0,Charge 6
2026-02-02T00:19:15Z,66.0,Charge 6
2026-02-02T00:19:18Z,66.0,Charge 6
2026-02-02T00:19:21Z,66.0,Charge 6
2026-02-02T00:19:22Z,64.0,Charge 6
2026-02-02T00:19:25Z,64.0,Charge 6
2026-02-02T00:19:27Z,65.0,Charge 6
2026-02-02T00:19:29Z,66.0,Charge 6
2026-02-02T00:19:32Z,66.0,Charge 6
2026-02-02T00:19:35Z,66.0,Charge 6
2026-02-02T00:19:38Z,66.0,Charge 6
2026-02-02T00:19:41Z,67.0,Charge 6
2026-02-02T00:19:43Z,68.0,Charge 6
2026-02-02T00:19:45Z,70.0,Charge 6
2026-02-02T00:19:46Z,74.0,Charge 6
2026-02-02T00:19:48Z,77.0,Charge 6
2026-02-02T00:19:50Z,78.0,Charge 6
2026-02-02T00:19:52Z,75.0,Charge 6
2026-02-02T00:19:54Z,73.0,Charge 6
2026-02-02T00:19:56Z,72.0,Charge 6
2026-02-02T00:19:58Z,71.0,Charge 6
2026-02-02T00:20:01Z,71.0,Charge 6
2026-02-02T00:20:04Z,71.0,Charge 6
2026-02-02T00:20:07Z,71.0,Charge 6
2026-02-02T00:20:08Z,72.0,Charge 6
2026-02-02T00:20:11Z,72.0,Charge 6
2026-02-02T00:20:13Z,72.0,Charge 6
2026-02-02T00:20:15Z,72.0,Charge 6
2026-02-02T00:20:18Z,72.0,Charge 6
2026-02-02T00:20:19Z,71.0,Charge 6
2026-02-02T00:20:22Z,71.0,Charge 6
2026-02-02T00:20:25Z,72.0,Charge 6
2026-02-02T00:20:27Z,73.0,Charge 6
2026-02-02T00:20:29Z,74.0,Charge 6
2026-02-02T00:20:32Z,74.0,Charge 6
2026-02-02T00:20:33Z,73.0,Charge 6
2026-02-02T00:20:36Z,72.0,Charge 6
2026-02-02T00:20:39Z,72.0,Charge 6
2026-02-02T00:20:40Z,72.0,Charge 6
2026-02-02T00:20:43Z,72.0,Charge 6
2026-02-02T00:20:46Z,72.0,Charge 6
2026-02-02T00:20:49Z,72.0,Charge 6
2026-02-02T00:20:50Z,72.0,Charge 6
2026-02-02T00:20:53Z,72.0,Charge 6
2026-02-02T00:20:56Z,72.0,Charge 6
2026-02-02T00:20:59Z,72.0,Charge 6
2026-02-02T00:21:02Z,72.0,Charge 6
2026-02-02T00:21:03Z,71.0,Charge 6
2026-02-02T00:21:05Z,70.0,Charge 6
2026-02-02T00:21:08Z,70.0,Charge 6
2026-02-02T00:21:09Z,72.0,Charge 6
2026-02-02T00:21:12Z,72.0,Charge 6
2026-02-02T00:21:15Z,71.0,Charge 6
2026-02-02T00:21:17Z,72.0,Charge 6
2026-02-02T00:21:19Z,72.0,Charge 6
2026-02-02T00:21:21Z,72.0,Charge 6
2026-02-02T00:21:22Z,70.0,Charge 6
2026-02-02T00:21:25Z,70.0,Charge 6
2026-02-02T00:21:26Z,69.0,Charge 6
2026-02-02T00:21:28Z,70.0,Charge 6
2026-02-02T00:21:30Z,72.0,Charge 6
2026-02-02T00:21:32Z,74.0,Charge 6
2026-02-02T00:21:34Z,84.0,Charge 6
2026-02-02T00:21:36Z,87.0,Charge 6
2026-02-02T00:21:38Z,85.0,Charge 6
2026-02-02T00:21:40Z,85.0,Charge 6
2026-02-02T00:21:42Z,86.0,Charge 6
2026-02-02T00:21:44Z,88.0,Charge 6
2026-02-02T00:21:47Z,89.0,Charge 6
