timestamp,beats per minute,data source
2025-12-29T00:05:06Z,74.0,Charge 6
2025-12-29T00:05:08Z,75.0,Charge 6
2025-12-29T00:05:11Z,75.0,Charge 6
2025-12-29T00:05:12Z,75.0,Charge 6
2025-12-29T00:05:15Z,75.0,Charge 6
2025-12-29T00:05:16Z,76.0,Charge 6
2025-12-29T00:05:17Z,77.0,Charge 6
2025-12-29T00:05:20Z,77.0,Charge 6
2025-12-29T00:05:21Z,78.0,Charge 6
2025-12-29T00:05:24Z,78.0,Charge 6
2025-12-29T00:05:25Z,80.0,Charge 6
2025-12-29T00:05:27Z,81.0,Charge 6
2025-12-29T00:05:29Z,82.0,Charge 6
2025-12-29T00:05:31Z,83.0,Charge 6
2025-12-29T00:05:33Z,84.0,Charge 6
2025-12-29T00:05:36Z,84.0,Charge 6
2025-12-29T00:05:39Z,85.0,Charge 6
2025-12-29T00:05:41Z,86.0,Charge 6
2025-12-29T00:05:44Z,86.0,Charge 6
2025-12-29T00:05:46Z,84.0,Charge 6
2025-12-29T00:05:48Z,82.0,Charge 6
2025-12-29T00:05:50Z,80.0,Charge 6
2025-12-29T00:05:53Z,80.0,Charge 6
2025-12-29T00:05:54Z,78.0,Charge 6
2025-12-29T00:05:57Z,78.0,Charge 6
2025-12-29T00:05:58Z,77.0,Charge 6
2025-12-29T00:06:00Z,76.0,Charge 6
2025-12-29T00:06:03Z,76.0,Charge 6
2025-12-29T00:06:05Z,75.0,Charge 6
2025-12-29T00:06:08Z,75.0,Charge 6
2025-12-29T00:06:09Z,76.0,Charge 6
2025-12-29T00:06:11Z,76.0,Charge 6
2025-12-29T00:06:13Z,75.0,Charge 6
2025-12-29T00:06:15Z,74.0,Charge 6
2025-12-29T00:06:17Z,75.0,Charge 6
2025-12-29T00:06:19Z,77.0,Charge 6
2025-12-29T00:06:22Z,77.0,Charge 6
2025-12-29T00:06:23Z,76.0,Charge 6
2025-12-29T00:06:26Z,76.0,Charge 6
2025-12-29T00:06:29Z,76.0,Charge 6
2025-12-29T00:06:32Z,76.0,Charge 6
2025-12-29T00:06:35Z,76.0,Charge 6
2025-12-29T00:06:36Z,75.0,Charge 6
2025-12-29T00:06:38Z,74.0,Charge 6
2025-12-29T00:06:41Z,74.0,Charge 6
2025-12-29T00:06:44Z,75.0,Charge 6
2025-12-29T00:06:47Z,75.0,Charge 6
2025-12-29T00:06:48Z,75.0,Charge 6
2025-12-29T00:06:50Z,74.0,Charge 6
2025-12-29T00:06:53Z,75.0,Charge 6
2025-12-29T00:06:56Z,75.0,Charge 6
2025-12-29T00:06:57Z,76.0,Charge 6
2025-12-29T00:06:59Z,77.0,Charge 6
2025-12-29T00:07:01Z,78.0,Charge 6
2025-12-29T00:07:03Z,77.0,Charge 6
2025-12-29T00:07:05Z,76.0,Charge 6
2025-12-29T00:07:08Z,76.0,Charge 6
2025-12-29T00:07:11Z,78.0,Charge 6
2025-12-29T00:07:14Z,78.0,Charge 6
2025-12-29T00:07:15Z,77.0,Charge 6
2025-12-29T00:07:17Z,76.0,Charge 6
2025-12-29T00:07:18Z,78.0,Charge 6
2025-12-29T00:07:20Z,80.0,Charge 6
2025-12-29T00:07:23Z,80.0,Charge 6
2025-12-29T00:07:24Z,78.0,Charge 6
2025-12-29T00:07:27Z,78.0,Charge 6
2025-12-29T00:07:30Z,78.0,Charge 6
2025-12-29T00:07:33Z,78.0,Charge 6
2025-12-29T00:07:34Z,79.0,Charge 6
2025-12-29T00:07:36Z,79.0,Charge 6
2025-12-29T00:07:38Z,80.0,Charge 6
2025-12-29T00:07:40Z,82.0,Charge 6
2025-12-29T00:07:43Z,81.0,Charge 6
2025-12-29T00:07:45Z,80.0,Charge 6
2025-12-29T00:07:47Z,80.0,Charge 6
2025-12-29T00:07:49Z,78.0,Charge 6
2025-12-29T00:07:52Z,78.0,Charge 6
2025-12-29T00:07:53Z,76.0,Charge 6
2025-12-29T00:07:56Z,76.0,Charge 6
2025-12-29T00:07:59Z,77.0,Charge 6
2025-12-29T00:08:02Z,77.0,Charge 6
2025-12-29T00:08:05Z,76.0,Charge 6
2025-12-29T00:08:08Z,76.0,Charge 6
2025-12-29T00:08:11Z,76.0,Charge 6
2025-12-29T00:08:14Z,76.0,Charge 6
2025-12-29T00:08:16Z,75.0,Charge 6
2025-12-29T00:08:18Z,74.0,Charge 6
2025-12-29T00:08:20Z,75.0,Charge 6
2025-12-29T00:08:22Z,74.0,Charge 6
2025-12-29T00:08:25Z,74.0,Charge 6
2025-12-29T00:08:28Z,74.0,Charge 6
2025-12-29T00:08:29Z,73.0,Charge 6
2025-12-29T00:08:32Z,73.0,Charge 6
2025-12-29T00:08:35Z,74.0,Charge 6
2025-12-29T00:08:37Z,74.0,Charge 6
2025-12-29T00:08:39Z,75.0,Charge 6
2025-12-29T00:08:41Z,75.0,Charge 6
2025-12-29T00:08:43Z,74.0,Charge 6
2025-12-29T00:08:45Z,74.0,Charge 6
2025-12-29T00:08:47Z,74.0,Charge 6
2025-12-29T00:08:50Z,74.0,Charge 6
2025-12-29T00:08:51Z,74.0,Charge 6
2025-12-29T00:08:53Z,74.0,Charge 6
2025-12-29T00:08:54Z,75.0,Charge 6
2025-12-29T00:08:56Z,76.0,Charge 6
2025-12-29T00:08:58Z,78.0,Charge 6
2025-12-29T00:09:00Z,80.0,Charge 6
2025-12-29T00:09:02Z,81.0,Charge 6
2025-12-29T00:09:04Z,80.0,Charge 6
2025-12-29T00:09:06Z,81.0,Charge 6
2025-12-29T00:09:08Z,82.0,Charge 6
2025-12-29T00:09:11Z,82.0,Charge 6
2025-12-29T00:09:14Z,80.0,Charge 6
2025-12-29T00:09:17Z,80.0,Charge 6
2025-12-29T00:09:20Z,80.0,Charge 6
2025-12-29T00:09:21Z,79.0,Charge 6
2025-12-29T00:09:23Z,77.0,Charge 6
2025-12-29T00:09:25Z,76.0,Charge 6
2025-12-29T00:09:28Z,76.0,Charge 6
2025-12-29T00:09:31Z,76.0,Charge 6
2025-12-29T00:09:33Z,75.0,Charge 6
2025-12-29T00:09:35Z,76.0,Charge 6
2025-12-29T00:09:38Z,76.0,Charge 6
2025-12-29T00:09:39Z,77.0,Charge 6
2025-12-29T00:09:41Z,78.0,Charge 6
2025-12-29T00:09:42Z,80.0,Charge 6
2025-12-29T00:09:44Z,81.0,Charge 6
2025-12-29T00:09:46Z,80.0,Charge 6
2025-12-29T00:09:48Z,79.0,Charge 6
2025-12-29T00:09:50Z,80.0,Charge 6
2025-12-29T00:09:53Z,80.0,Charge 6
2025-12-29T00:09:54Z,78.0,Charge 6
2025-12-29T00:09:57Z,78.0,Charge 6
2025-12-29T00:10:00Z,78.0,Charge 6
2025-12-29T00:10:03Z,78.0,Charge 6
2025-12-29T00:10:04Z,77.0,Charge 6
2025-12-29T00:10:07Z,77.0,Charge 6
2025-12-29T00:10:09Z,76.0,Charge 6
2025-12-29T00:10:12Z,76.0,Charge 6
2025-12-29T00:10:13Z,77.0,Charge 6
2025-12-29T00:10:15Z,78.0,Charge 6
2025-12-29T00:10:18Z,78.0,Charge 6
2025-12-29T00:10:21Z,78.0,Charge 6
2025-12-29T00:10:24Z,78.0,Charge 6
2025-12-29T00:10:25Z,80.0,Charge 6
2025-12-29T00:10:28Z,80.0,Charge 6
2025-12-29T00:10:30Z,81.0,Charge 6
2025-12-29T00:10:33Z,81.0,Charge 6
2025-12-29T00:10:34Z,80.0,Charge 6
2025-12-29T00:10:36Z,79.0,Charge 6
2025-12-29T00:10:38Z,78.0,Charge 6
2025-12-29T00:10:41Z,78.0,Charge 6
2025-12-29T00:10:42Z,77.0,Charge 6
2025-12-29T00:10:45Z,77.0,Charge 6
2025-12-29T00:10:46Z,76.0,Charge 6
2025-12-29T00:10:48Z,77.0,Charge 6
2025-12-29T00:10:50Z,78.0,Charge 6
2025-12-29T00:10:52Z,80.0,Charge 6
2025-12-29T00:10:53Z,79.0,Charge 6
2025-12-29T00:10:55Z,78.0,Charge 6
2025-12-29T00:10:58Z,78.0,Charge 6
2025-12-29T00:11:01Z,79.0,Charge 6
2025-12-29T00:11:03Z,80.0,Charge 6
2025-12-29T00:11:06Z,80.0,Charge 6
2025-12-29T00:11:09Z,80.0,Charge 6
2025-12-29T00:11:12Z,80.0,Charge 6
2025-12-29T00:11:13Z,79.0,Charge 6
2025-12-29T00:11:15Z,80.0,Charge 6
2025-12-29T00:11:17Z,79.0,Charge 6
2025-12-29T00:11:18Z,78.0,Charge 6
2025-12-29T00:11:20Z,77.0,Charge 6
2025-12-29T00:11:22Z,76.0,Charge 6
2025-12-29T00:11:24Z,77.0,Charge 6
2025-12-29T00:11:27Z,77.0,Charge 6
2025-12-29T00:11:28Z,78.0,Charge 6
2025-12-29T00:11:30Z,79.0,Charge 6
2025-12-29T00:11:32Z,78.0,Charge 6
2025-12-29T00:11:35Z,78.0,Charge 6
2025-12-29T00:11:38Z,80.0,Charge 6
2025-12-29T00:11:41Z,79.0,Charge 6
2025-12-29T00:11:44Z,79.0,Charge 6
2025-12-29T00:11:47Z,78.0,Charge 6
2025-12-29T00:11:49Z,77.0,Charge 6
2025-12-29T00:11:51Z,78.0,Charge 6
2025-12-29T00:11:54Z,78.0,Charge 6
2025-12-29T00:11:55Z,80.0,Charge 6
2025-12-29T00:11:58Z,80.0,Charge 6
2025-12-29T00:11:59Z,79.0,Charge 6
2025-12-29T00:12:01Z,78.0,Charge 6
2025-12-29T00:12:03Z,79.0,Charge 6
2025-12-29T00:12:05Z,78.0,Charge 6
2025-12-29T00:12:08Z,78.0,Charge 6
2025-12-29T00:12:11Z,78.0,Charge 6
2025-12-29T00:12:12Z,77.0,Charge 6
2025-12-29T00:12:15Z,77.0,Charge 6
2025-12-29T00:12:16Z,78.0,Charge 6
2025-12-29T00:12:18Z,79.0,Charge 6
2025-12-29T00:12:20Z,80.0,Charge 6
2025-12-29T00:12:22Z,79.0,Charge 6
2025-12-29T00:12:24Z,77.0,Charge 6
2025-12-29T00:12:26Z,76.0,Charge 6
2025-12-29T00:12:28Z,77.0,Charge 6
2025-12-29T00:12:29Z,76.0,Charge 6
2025-12-29T00:12:31Z,75.0,Charge 6
2025-12-29T00:12:34Z,75.0,Charge 6
2025-12-29T00:12:35Z,75.0,Charge 6
2025-12-29T00:12:37Z,76.0,Charge 6
2025-12-29T00:12:39Z,78.0,Charge 6
2025-12-29T00:12:41Z,79.0,Charge 6
2025-12-29T00:12:43Z,82.0,Charge 6
2025-12-29T00:12:45Z,84.0,Charge 6
2025-12-29T00:12:47Z,84.0,Charge 6
2025-12-29T00:12:49Z,82.0,Charge 6
2025-12-29T00:12:51Z,81.0,Charge 6
2025-12-29T00:12:54Z,82.0,Charge 6
2025-12-29T00:12:56Z,81.0,Charge 6
2025-12-29T00:12:58Z,80.0,Charge 6
2025-12-29T00:13:00Z,79.0,Charge 6
2025-12-29T00:13:02Z,78.0,Charge 6
2025-12-29T00:13:05Z,78.0,Charge 6
2025-12-29T00:13:06Z,77.0,Charge 6
2025-12-29T00:13:09Z,77.0,Charge 6
2025-12-29T00:13:12Z,76.0,Charge 6
2025-12-29T00:13:14Z,75.0,Charge 6
2025-12-29T00:13:17Z,76.0,Charge 6
2025-12-29T00:13:20Z,76.0,Charge 6
2025-12-29T00:13:23Z,76.0,Charge 6
2025-12-29T00:13:25Z,77.0,Charge 6
2025-12-29T00:13:27Z,78.0,Charge 6
2025-12-29T00:13:30Z,78.0,Charge 6
2025-12-29T00:13:33Z,77.0,Charge 6
2025-12-29T00:13:36Z,77.0,Charge 6
2025-12-29T00:13:37Z,78.0,Charge 6
2025-12-29T00:13:39Z,78.0,Charge 6
2025-12-29T00:13:42Z,78.0,Charge 6
2025-12-29T00:13:44Z,79.0,Charge 6
2025-12-29T00:13:46Z,80.0,Charge 6
2025-12-29T00:13:49Z,80.0,Charge 6
2025-12-29T00:13:50Z,82.0,Charge 6
2025-12-29T00:13:52Z,83.0,Charge 6
2025-12-29T00:13:54Z,85.0,Charge 6
2025-12-29T00:13:56Z,87.0,Charge 6
2025-12-29T00:13:58Z,88.0,Charge 6
2025-12-29T00:14:00Z,89.0,Charge 6
2025-12-29T00:14:02Z,88.0,Charge 6
2025-12-29T00:14:04Z,87.0,Charge 6
2025-12-29T00:14:05Z,86.0,Charge 6
2025-12-29T00:14:08Z,86.0,Charge 6
2025-12-29T00:14:09Z,83.0,Charge 6
2025-12-29T00:14:11Z,82.0,Charge 6
2025-12-29T00:14:13Z,81.0,Charge 6
2025-12-29T00:14:15Z,79.0,Charge 6
2025-12-29T00:14:17Z,78.0,Charge 6
2025-12-29T00:14:19Z,76.0,Charge 6
2025-12-29T00:14:21Z,75.0,Charge 6
2025-12-29T00:14:23Z,74.0,Charge 6
2025-12-29T00:14:26Z,74.0,Charge 6
2025-12-29T00:14:29Z,74.0,Charge 6
2025-12-29T00:14:30Z,73.0,Charge 6
2025-12-29T00:14:32Z,72.0,Charge 6
2025-12-29T00:14:35Z,72.0,Charge 6
2025-12-29T00:14:38Z,72.0,Charge 6
2025-12-29T00:14:41Z,72.0,Charge 6
2025-12-29T00:14:42Z,72.0,Charge 6
2025-12-29T00:14:45Z,72.0,Charge 6
2025-12-29T00:14:46Z,72.0,Charge 6
2025-12-29T00:14:48Z,74.0,Charge 6
2025-12-29T00:14:50Z,76.0,Charge 6
2025-12-29T00:14:52Z,78.0,Charge 6
2025-12-29T00:14:53Z,81.0,Charge 6
2025-12-29T00:14:55Z,83.0,Charge 6
2025-12-29T00:14:57Z,85.0,Charge 6
2025-12-29T00:14:59Z,87.0,Charge 6
2025-12-29T00:15:01Z,86.0,Charge 6
2025-12-29T00:15:03Z,85.0,Charge 6
2025-12-29T00:15:05Z,86.0,Charge 6
2025-12-29T00:15:07Z,88.0,Charge 6
2025-12-29T00:15:09Z,93.0,Charge 6
2025-12-29T00:15:11Z,96.0,Charge 6
2025-12-29T00:15:14Z,96.0,Charge 6
2025-12-29T00:15:15Z,100.0,Charge 6
2025-12-29T00:15:17Z,102.0,Charge 6
2025-12-29T00:15:18Z,105.0,Charge 6
2025-12-29T00:15:20Z,100.0,Charge 6
2025-12-29T00:15:22Z,96.0,Charge 6
2025-12-29T00:15:25Z,96.0,Charge 6
2025-12-29T00:15:26Z,98.0,Charge 6
2025-12-29T00:15:28Z,100.0,Charge 6
2025-12-29T00:15:30Z,101.0,Charge 6
2025-12-29T00:15:32Z,99.0,Charge 6
2025-12-29T00:15:34Z,99.0,Charge 6
2025-12-29T00:15:36Z,100.0,Charge 6
2025-12-29T00:15:38Z,99.0,Charge 6
2025-12-29T00:15:40Z,100.0,Charge 6
2025-12-29T00:15:41Z,102.0,Charge 6
2025-12-29T00:15:43Z,100.0,Charge 6
2025-12-29T00:15:45Z,101.0,Charge 6
2025-12-29T00:15:47Z,104.0,Charge 6
2025-12-29T00:15:49Z,107.0,Charge 6
2025-12-29T00:15:51Z,105.0,Charge 6
2025-12-29T00:15:53Z,103.0,Charge 6
2025-12-29T00:15:55Z,99.0,Charge 6
2025-12-29T00:15:57Z,95.0,Charge 6
2025-12-29T00:15:59Z,89.0,Charge 6
2025-12-29T00:16:01Z,88.0,Charge 6
2025-12-29T00:16:03Z,89.0,Charge 6
2025-12-29T00:16:05Z,90.0,Charge 6
2025-12-29T00:16:06Z,91.0,Charge 6
2025-12-29T00:16:08Z,92.0,Charge 6
2025-12-29T00:16:10Z,93.0,Charge 6
2025-12-29T00:16:13Z,93.0,Charge 6
2025-12-29T00:16:16Z,94.0,Charge 6
2025-12-29T00:16:18Z,91.0,Charge 6
2025-12-29T00:16:20Z,92.0,Charge 6
2025-12-29T00:16:22Z,89.0,Charge 6
2025-12-29T00:16:24Z,90.0,Charge 6
2025-12-29T00:16:26Z,93.0,Charge 6
2025-12-29T00:16:28Z,95.0,Charge 6
2025-12-29T00:16:29Z,96.0,Charge 6
2025-12-29T00:16:31Z,95.0,Charge 6
2025-12-29T00:16:34Z,95.0,Charge 6
2025-12-29T00:16:35Z,93.0,Charge 6
2025-12-29T00:16:37Z,91.0,Charge 6
2025-12-29T00:16:39Z,93.0,Charge 6
2025-12-29T00:16:41Z,94.0,Charge 6
2025-12-29T00:16:44Z,94.0,Charge 6
2025-12-29T00:16:45Z,95.0,Charge 6
2025-12-29T00:16:47Z,97.0,Charge 6
2025-12-29T00:16:50Z,97.0,Charge 6
2025-12-29T00:16:51Z,98.0,Charge 6
2025-12-29T00:16:54Z,98.0,Charge 6
2025-12-29T00:16:57Z,98.0,Charge 6
2025-12-29T00:16:58Z,97.0,Charge 6
2025-12-29T00:17:01Z,97.0,Charge 6
2025-12-29T00:17:02Z,96.0,Charge 6
2025-12-29T00:17:04Z,98.0,Charge 6
2025-12-29T00:17:06Z,100.0,Charge 6
2025-12-29T00:17:08Z,99.0,Charge 6
2025-12-29T00:17:11Z,99.0,Charge 6
2025-12-29T00:17:14Z,99.0,Charge 6
2025-12-29T00:17:16Z,99.0,Charge 6
2025-12-29T00:17:17Z,96.0,Charge 6
2025-12-29T00:17:19Z,93.0,Charge 6
2025-12-29T00:17:22Z,93.0,Charge 6
2025-12-29T00:17:23Z,94.0,Charge 6
2025-12-29T00:17:25Z,93.0,Charge 6
2025-12-29T00:17:28Z,93.0,Charge 6
2025-12-29T00:17:29Z,94.0,Charge 6
2025-12-29T00:17:31Z,95.0,Charge 6
2025-12-29T00:17:33Z,98.0,Charge 6
2025-12-29T00:17:35Z,97.0,Charge 6
2025-12-29T00:17:37Z,96.0,Charge 6
2025-12-29T00:17:39Z,98.0,Charge 6
2025-12-29T00:17:41Z,96.0,Charge 6
2025-12-29T00:17:44Z,95.0,Charge 6
2025-12-29T00:17:46Z,96.0,Charge 6
2025-12-29T00:17:49Z,96.0,Charge 6
2025-12-29T00:17:52Z,98.0,Charge 6
2025-12-29T00:17:54Z,96.0,Charge 6
2025-12-29T00:17:56Z,94.0,Charge 6
2025-12-29T00:17:58Z,96.0,Charge 6
2025-12-29T00:18:00Z,95.0,Charge 6
2025-12-29T00:18:02Z,96.0,Charge 6
2025-12-29T00:18:04Z,98.0,Charge 6
2025-12-29T00:18:05Z,96.0,Charge 6
2025-12-29T00:18:07Z,96.0,Charge 6
2025-12-29T00:18:09Z,97.0,Charge 6
2025-12-29T00:18:11Z,96.0,Charge 6
2025-12-29T00:18:13Z,95.0,Charge 6
2025-12-29T00:18:15Z,97.0,Charge 6
2025-12-29T00:18:17Z,95.0,Charge 6
2025-12-29T00:18:19Z,95.0,Charge 6
2025-12-29T00:18:22Z,95.0,Charge 6
2025-12-29T00:18:25Z,92.0,Charge 6
2025-12-29T00:18:28Z,92.0,Charge 6
2025-12-29T00:18:29Z,91.0,Charge 6
2025-12-29T00:18:32Z,93.0,Charge 6
2025-12-29T00:18:35Z,93.0,Charge 6
2025-12-29T00:18:36Z,92.0,Charge 6
2025-12-29T00:18:38Z,93.0,Charge 6
2025-12-29T00:18:40Z,92.0,Charge 6
2025-12-29T00:18:43Z,92.0,Charge 6
2025-12-29T00:18:46Z,94.0,Charge 6
2025-12-29T00:18:48Z,91.0,Charge 6
2025-12-29T00:18:51Z,91.0,Charge 6
2025-12-29T00:18:52Z,92.0,Charge 6
2025-12-29T00:18:55Z,94.0,Charge 6
2025-12-29T00:18:57Z,95.0,Charge 6
2025-12-29T00:18:59Z,94.0,Charge 6
2025-12-29T00:19:01Z,98.0,Charge 6
2025-12-29T00:19:03Z,99.0,Charge 6
2025-12-29T00:19:05Z,96.0,Charge 6
2025-12-29T00:19:08Z,96.0,Charge 6
2025-12-29T00:19:11Z,97.0,Charge 6
2025-12-29T00:19:13Z,96.0,Charge 6
2025-12-29T00:19:15Z,97.0,Charge 6
2025-12-29T00:19:17Z,96.0,Charge 6
2025-12-29T00:19:18Z,97.0,Charge 6
2025-12-29T00:19:20Z,96.0,Charge 6
2025-12-29T00:19:23Z,96.0,Charge 6
2025-12-29T00:19:24Z,95.0,Charge 6
2025-12-29T00:19:26Z,94.0,Charge 6
2025-12-29T00:19:28Z,95.0,Charge 6
2025-12-29T00:19:30Z,93.0,Charge 6
2025-12-29T00:19:32Z,94.0,Charge 6
2025-12-29T00:19:34Z,93.0,Charge 6
2025-12-29T00:19:36Z,92.0,Charge 6
2025-12-29T00:19:38Z,94.0,Charge 6
2025-12-29T00:19:40Z,92.0,Charge 6
2025-12-29T00:19:41Z,88.0,Charge 6
2025-12-29T00:19:44Z,88.0,Charge 6
2025-12-29T00:19:45Z,89.0,Charge 6
2025-12-29T00:19:48Z,89.0,Charge 6
2025-12-29T00:19:49Z,85.0,Charge 6
2025-12-29T00:19:52Z,85.0,Charge 6
2025-12-29T00:19:55Z,84.0,Charge 6
2025-12-29T00:19:58Z,84.0,Charge 6
2025-12-29T00:19:59Z,83.0,Charge 6
2025-12-29T00:20:02Z,83.0,Charge 6
2025-12-29T00:20:05Z,84.0,Charge 6
2025-12-29T00:20:06Z,85.0,Charge 6
2025-12-29T00:20:08Z,84.0,Charge 6
2025-12-29T00:20:10Z,82.0,Charge 6
2025-12-29T00:20:13Z,82.0,Charge 6
